precise	status	evidence	notes
s:21TelephonyMessagingKit10RCSServiceC8BusinessV15SuggestedActionV0G0O19createCalendarEventyAiE06CreateijG0VcAImF	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceBusinessSuggestedActionActionCases	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV15SuggestedActionV0G0O19sendDeviceSpecificsyA2ImF	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceBusinessSuggestedActionActionCases	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV15SuggestedActionV0G0O28enableDisplayedNotificationsyA2ImF	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceBusinessSuggestedActionActionCases	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV15SuggestedActionV0G0O2eeoiySbAI_AItFZ	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceBusinessSuggestedActionActionCases	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV15SuggestedActionV0G0O4fromAIs7Decoder_p_tKcfc	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceBusinessSuggestedActionActionCases	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV15SuggestedActionV0G0O6encode2toys7Encoder_p_tKF	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceBusinessSuggestedActionActionCases	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV15SuggestedActionV0G0O7openURLyAiE13OpenURLActionVcAImF	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceBusinessSuggestedActionActionCases	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV15SuggestedActionV11displayTextSSvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessActions	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV15SuggestedActionV2eeoiySbAG_AGtFZ	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessActions	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV15SuggestedActionV4fromAGs7Decoder_p_tKcfc	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessActions	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV15SuggestedActionV6actionAG0G0Ovp	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessActions	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV15SuggestedActionV6encode2toys7Encoder_p_tKF	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessActions	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV16OrganizationNameV	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessProfile	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV16OrganizationNameV07displayG0SSvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessProfile	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV16OrganizationNameV0G4TypeO	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceBusinessOrganizationNameNameTypeCases	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV16OrganizationNameV0G4TypeO08officialG0yA2ImF	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceBusinessOrganizationNameNameTypeCases	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV16OrganizationNameV0G4TypeO2eeoiySbAI_AItFZ	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceBusinessOrganizationNameNameTypeCases	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV16OrganizationNameV0G4TypeO4fromAIs7Decoder_p_tKcfc	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceBusinessOrganizationNameNameTypeCases	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV16OrganizationNameV0G4TypeO4hash4intoys6HasherVz_tF	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceBusinessOrganizationNameNameTypeCases	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV16OrganizationNameV0G4TypeO6encode2toys7Encoder_p_tKF	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceBusinessOrganizationNameNameTypeCases	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV16OrganizationNameV0G4TypeO9hashValueSivp	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceBusinessOrganizationNameNameTypeCases	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV16OrganizationNameV2eeoiySbAG_AGtFZ	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessProfile	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV16OrganizationNameV4fromAGs7Decoder_p_tKcfc	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessProfile	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV16OrganizationNameV6encode2toys7Encoder_p_tKF	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessProfile	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV16OrganizationNameV8nameTypeAG0gI0Ovp	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessProfile	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV16TelephoneDetailsV	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessProfile	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV16TelephoneDetailsV11phoneNumberSSvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessProfile	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV16TelephoneDetailsV15phoneNumberTypeSSvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessProfile	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV16TelephoneDetailsV2eeoiySbAG_AGtFZ	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessProfile	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV16TelephoneDetailsV4fromAGs7Decoder_p_tKcfc	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessProfile	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV16TelephoneDetailsV5labelSSvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessProfile	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV16TelephoneDetailsV6encode2toys7Encoder_p_tKF	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessProfile	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV17ComposeTextActionV	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessActions	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV17ComposeTextActionV11phoneNumberSSvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessActions	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV17ComposeTextActionV2eeoiySbAG_AGtFZ	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessActions	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV17ComposeTextActionV4fromAGs7Decoder_p_tKcfc	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessActions	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV17ComposeTextActionV4textSSvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessActions	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV17ComposeTextActionV6encode2toys7Encoder_p_tKF	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessActions	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV17organizationNamesSayAE16OrganizationNameVGvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessProfile	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV18ShowLocationActionV	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessActions	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV18ShowLocationActionV11fallbackURL10Foundation0J0VSgvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessActions	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV18ShowLocationActionV2eeoiySbAG_AGtFZ	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessActions	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV18ShowLocationActionV4fromAGs7Decoder_p_tKcfc	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessActions	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV18ShowLocationActionV5labelSSSgvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessActions	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV18ShowLocationActionV6MethodO	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceBusinessShowLocationActionMethodCases	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV18ShowLocationActionV6MethodO11coordinatesyAISo22CLLocationCoordinate2DVcAImF	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceBusinessShowLocationActionMethodCases	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV18ShowLocationActionV6MethodO2eeoiySbAI_AItFZ	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceBusinessShowLocationActionMethodCases	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV18ShowLocationActionV6MethodO4fromAIs7Decoder_p_tKcfc	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceBusinessShowLocationActionMethodCases	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV18ShowLocationActionV6MethodO5queryyAISScAImF	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceBusinessShowLocationActionMethodCases	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV18ShowLocationActionV6MethodO6encode2toys7Encoder_p_tKF	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceBusinessShowLocationActionMethodCases	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV18ShowLocationActionV6encode2toys7Encoder_p_tKF	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessActions	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV18ShowLocationActionV6methodAG6MethodOvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessActions	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV18backgroundImageURL10Foundation0H0VSgvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessProfile	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV19VerificationDetailsV	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessProfile	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV19VerificationDetailsV10isVerifiedSbvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessProfile	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV19VerificationDetailsV10verifiedBySSSgvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessProfile	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV19VerificationDetailsV14expirationDate10Foundation0I0VSgvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessProfile	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV19VerificationDetailsV2eeoiySbAG_AGtFZ	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessProfile	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV19VerificationDetailsV4fromAGs7Decoder_p_tKcfc	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessProfile	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV19VerificationDetailsV6encode2toys7Encoder_p_tKF	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessProfile	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV19verificationDetailsAE012VerificationG0VSgvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessProfile	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV20CommunicationAddressV	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessProfile	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV20CommunicationAddressV10uriEntriesSayAE8URIEntryVGvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessProfile	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV20CommunicationAddressV16telephoneDetailsAE09TelephoneI0Vvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessProfile	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV20CommunicationAddressV2eeoiySbAG_AGtFZ	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessProfile	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV20CommunicationAddressV4fromAGs7Decoder_p_tKcfc	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessProfile	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV20CommunicationAddressV6encode2toys7Encoder_p_tKF	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessProfile	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV20communicationAddressAE013CommunicationG0VSgvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessProfile	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV21DialPhoneNumberActionV	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessActions	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV21DialPhoneNumberActionV05phoneH0SSvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessActions	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV21DialPhoneNumberActionV11fallbackURL10Foundation0K0VSgvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessActions	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV21DialPhoneNumberActionV2eeoiySbAG_AGtFZ	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessActions	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV21DialPhoneNumberActionV4fromAGs7Decoder_p_tKcfc	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessActions	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV21DialPhoneNumberActionV6encode2toys7Encoder_p_tKF	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessActions	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV21styleSheetTemplateURL10Foundation0I0VSgvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessProfile	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV21termsAndConditionsURL10Foundation0I0VSgvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessProfile	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV22ComposeRecordingActionV	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessActions	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV22ComposeRecordingActionV11phoneNumberSSvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessActions	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV22ComposeRecordingActionV2eeoiySbAG_AGtFZ	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessActions	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV22ComposeRecordingActionV4fromAGs7Decoder_p_tKcfc	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessActions	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV22ComposeRecordingActionV6encode2toys7Encoder_p_tKF	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessActions	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV22ComposeRecordingActionV9MediaTypeO	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceBusinessComposeRecordingActionMediaTypeCases	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV22ComposeRecordingActionV9MediaTypeO2eeoiySbAI_AItFZ	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceBusinessComposeRecordingActionMediaTypeCases	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV22ComposeRecordingActionV9MediaTypeO4fromAIs7Decoder_p_tKcfc	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceBusinessComposeRecordingActionMediaTypeCases	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV22ComposeRecordingActionV9MediaTypeO4hash4intoys6HasherVz_tF	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceBusinessComposeRecordingActionMediaTypeCases	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV22ComposeRecordingActionV9MediaTypeO5audioyA2ImF	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceBusinessComposeRecordingActionMediaTypeCases	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV22ComposeRecordingActionV9MediaTypeO5videoyA2ImF	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceBusinessComposeRecordingActionMediaTypeCases	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV22ComposeRecordingActionV9MediaTypeO6encode2toys7Encoder_p_tKF	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceBusinessComposeRecordingActionMediaTypeCases	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV22ComposeRecordingActionV9MediaTypeO9hashValueSivp	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceBusinessComposeRecordingActionMediaTypeCases	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV22ComposeRecordingActionV9mediaTypeAG05MediaJ0Ovp	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessActions	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV25CreateCalendarEventActionV	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessActions	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV25CreateCalendarEventActionV11descriptionSSSgvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessActions	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV25CreateCalendarEventActionV11fallbackURL10Foundation0K0VSgvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessActions	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV25CreateCalendarEventActionV2eeoiySbAG_AGtFZ	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessActions	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV25CreateCalendarEventActionV4fromAGs7Decoder_p_tKcfc	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessActions	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV25CreateCalendarEventActionV5titleSSvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessActions	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV25CreateCalendarEventActionV6encode2toys7Encoder_p_tKF	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessActions	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV25CreateCalendarEventActionV7endTime10Foundation4DateVvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessActions	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV25CreateCalendarEventActionV9startTime10Foundation4DateVvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessActions	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV4CardV	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessCardAndMedia	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV4CardV11OrientationO	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceBusinessCardOrientationCases	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV4CardV11OrientationO10horizontalyA2ImF	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceBusinessCardOrientationCases	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV4CardV11OrientationO2eeoiySbAI_AItFZ	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceBusinessCardOrientationCases	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV4CardV11OrientationO4fromAIs7Decoder_p_tKcfc	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceBusinessCardOrientationCases	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV4CardV11OrientationO4hash4intoys6HasherVz_tF	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceBusinessCardOrientationCases	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV4CardV11OrientationO6encode2toys7Encoder_p_tKF	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceBusinessCardOrientationCases	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV4CardV11OrientationO8verticalyA2ImF	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceBusinessCardOrientationCases	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV4CardV11OrientationO9hashValueSivp	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceBusinessCardOrientationCases	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV4CardV11orientationAG11OrientationOvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessCardAndMedia	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV4CardV13styleSheetURL10Foundation0I0VSgvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessCardAndMedia	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV4CardV14ImageAlignmentO	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceBusinessCardImageAlignmentCases	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV4CardV14ImageAlignmentO2eeoiySbAI_AItFZ	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceBusinessCardImageAlignmentCases	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV4CardV14ImageAlignmentO4fromAIs7Decoder_p_tKcfc	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceBusinessCardImageAlignmentCases	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV4CardV14ImageAlignmentO4hash4intoys6HasherVz_tF	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceBusinessCardImageAlignmentCases	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV4CardV14ImageAlignmentO4leftyA2ImF	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceBusinessCardImageAlignmentCases	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV4CardV14ImageAlignmentO5rightyA2ImF	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceBusinessCardImageAlignmentCases	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV4CardV14ImageAlignmentO6encode2toys7Encoder_p_tKF	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceBusinessCardImageAlignmentCases	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV4CardV14ImageAlignmentO9hashValueSivp	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceBusinessCardImageAlignmentCases	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV4CardV14imageAlignmentAG05ImageH0OSgvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessCardAndMedia	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV4CardV14titleFontStyleAG0hI0Vvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessCardAndMedia	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV4CardV20descriptionFontStyleAG0hI0Vvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessCardAndMedia	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV4CardV2eeoiySbAG_AGtFZ	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessCardAndMedia	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV4CardV4fromAGs7Decoder_p_tKcfc	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessCardAndMedia	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV4CardV5MediaV	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessCardAndMedia	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV4CardV5MediaV11contentType07UniformI11Identifiers6UTTypeVSgvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessCardAndMedia	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV4CardV5MediaV11descriptionSSSgvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessCardAndMedia	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV4CardV5MediaV12thumbnailURL10Foundation0I0VSgvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessCardAndMedia	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV4CardV5MediaV13displayHeightAI0I0Ovp	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessCardAndMedia	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV4CardV5MediaV17thumbnailFileSize10Foundation11MeasurementVySo24NSUnitInformationStorageCGSgvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessCardAndMedia	
s:21TelephonyMessagingKit10RCSServiceC8BusinessV4CardV5MediaV20thumbnailContentType07UniformJ11Identifiers6UTTypeVSgvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessCardAndMedia	
