precise	kind	title	path	declaration
c:@S@FontVariation@FI@value	swift.property	value	FontVariation.value	var value: Fixed
c:@S@JustDirectionTable	swift.struct	JustDirectionTable	JustDirectionTable	struct JustDirectionTable
c:@S@JustDirectionTable@FI@justClass	swift.property	justClass	JustDirectionTable.justClass	var justClass: UInt16
c:@S@JustDirectionTable@FI@lookup	swift.property	lookup	JustDirectionTable.lookup	var lookup: SFNTLookupTable
c:@S@JustDirectionTable@FI@postcomp	swift.property	postcomp	JustDirectionTable.postcomp	var postcomp: UInt16
c:@S@JustDirectionTable@FI@widthDeltaClusters	swift.property	widthDeltaClusters	JustDirectionTable.widthDeltaClusters	var widthDeltaClusters: UInt16
c:@S@JustPCAction	swift.struct	JustPCAction	JustPCAction	struct JustPCAction
c:@S@JustPCAction@FI@actionCount	swift.property	actionCount	JustPCAction.actionCount	var actionCount: UInt32
c:@S@JustPCAction@FI@actions	swift.property	actions	JustPCAction.actions	var actions: JustPCActionSubrecord
c:@S@JustPCActionSubrecord	swift.struct	JustPCActionSubrecord	JustPCActionSubrecord	struct JustPCActionSubrecord
c:@S@JustPCActionSubrecord@FI@data	swift.property	data	JustPCActionSubrecord.data	var data: UInt32
c:@S@JustPCActionSubrecord@FI@length	swift.property	length	JustPCActionSubrecord.length	var length: UInt32
c:@S@JustPCActionSubrecord@FI@theClass	swift.property	theClass	JustPCActionSubrecord.theClass	var theClass: UInt16
c:@S@JustPCActionSubrecord@FI@theType	swift.property	theType	JustPCActionSubrecord.theType	var theType: JustPCActionType
c:@S@JustPCConditionalAddAction	swift.struct	JustPCConditionalAddAction	JustPCConditionalAddAction	struct JustPCConditionalAddAction
c:@S@JustPCConditionalAddAction@FI@addGlyph	swift.property	addGlyph	JustPCConditionalAddAction.addGlyph	var addGlyph: UInt16
c:@S@JustPCConditionalAddAction@FI@substGlyph	swift.property	substGlyph	JustPCConditionalAddAction.substGlyph	var substGlyph: UInt16
c:@S@JustPCConditionalAddAction@FI@substThreshold	swift.property	substThreshold	JustPCConditionalAddAction.substThreshold	var substThreshold: Fixed
c:@S@JustPCDecompositionAction	swift.struct	JustPCDecompositionAction	JustPCDecompositionAction	struct JustPCDecompositionAction
c:@S@JustPCDecompositionAction@FI@count	swift.property	count	JustPCDecompositionAction.count	var count: UInt16
c:@S@JustPCDecompositionAction@FI@glyphs	swift.property	glyphs	JustPCDecompositionAction.glyphs	var glyphs: UInt16
c:@S@JustPCDecompositionAction@FI@lowerLimit	swift.property	lowerLimit	JustPCDecompositionAction.lowerLimit	var lowerLimit: Fixed
c:@S@JustPCDecompositionAction@FI@order	swift.property	order	JustPCDecompositionAction.order	var order: UInt16
c:@S@JustPCDecompositionAction@FI@upperLimit	swift.property	upperLimit	JustPCDecompositionAction.upperLimit	var upperLimit: Fixed
c:@S@JustPCDuctilityAction	swift.struct	JustPCDuctilityAction	JustPCDuctilityAction	struct JustPCDuctilityAction
c:@S@JustPCDuctilityAction@FI@ductilityAxis	swift.property	ductilityAxis	JustPCDuctilityAction.ductilityAxis	var ductilityAxis: UInt32
c:@S@JustPCDuctilityAction@FI@maximumLimit	swift.property	maximumLimit	JustPCDuctilityAction.maximumLimit	var maximumLimit: Fixed
c:@S@JustPCDuctilityAction@FI@minimumLimit	swift.property	minimumLimit	JustPCDuctilityAction.minimumLimit	var minimumLimit: Fixed
c:@S@JustPCDuctilityAction@FI@noStretchValue	swift.property	noStretchValue	JustPCDuctilityAction.noStretchValue	var noStretchValue: Fixed
c:@S@JustPCGlyphRepeatAddAction	swift.struct	JustPCGlyphRepeatAddAction	JustPCGlyphRepeatAddAction	struct JustPCGlyphRepeatAddAction
c:@S@JustPCGlyphRepeatAddAction@FI@flags	swift.property	flags	JustPCGlyphRepeatAddAction.flags	var flags: UInt16
c:@S@JustPCGlyphRepeatAddAction@FI@glyph	swift.property	glyph	JustPCGlyphRepeatAddAction.glyph	var glyph: UInt16
c:@S@JustPostcompTable	swift.struct	JustPostcompTable	JustPostcompTable	struct JustPostcompTable
c:@S@JustPostcompTable@FI@lookupTable	swift.property	lookupTable	JustPostcompTable.lookupTable	var lookupTable: SFNTLookupTable
c:@S@JustTable	swift.struct	JustTable	JustTable	struct JustTable
c:@S@JustTable@FI@format	swift.property	format	JustTable.format	var format: UInt16
c:@S@JustTable@FI@horizHeaderOffset	swift.property	horizHeaderOffset	JustTable.horizHeaderOffset	var horizHeaderOffset: UInt16
c:@S@JustTable@FI@version	swift.property	version	JustTable.version	var version: Fixed
c:@S@JustTable@FI@vertHeaderOffset	swift.property	vertHeaderOffset	JustTable.vertHeaderOffset	var vertHeaderOffset: UInt16
c:@S@JustWidthDeltaEntry	swift.struct	JustWidthDeltaEntry	JustWidthDeltaEntry	struct JustWidthDeltaEntry
c:@S@JustWidthDeltaEntry@FI@afterGrowLimit	swift.property	afterGrowLimit	JustWidthDeltaEntry.afterGrowLimit	var afterGrowLimit: Fixed
c:@S@JustWidthDeltaEntry@FI@afterShrinkLimit	swift.property	afterShrinkLimit	JustWidthDeltaEntry.afterShrinkLimit	var afterShrinkLimit: Fixed
c:@S@JustWidthDeltaEntry@FI@beforeGrowLimit	swift.property	beforeGrowLimit	JustWidthDeltaEntry.beforeGrowLimit	var beforeGrowLimit: Fixed
c:@S@JustWidthDeltaEntry@FI@beforeShrinkLimit	swift.property	beforeShrinkLimit	JustWidthDeltaEntry.beforeShrinkLimit	var beforeShrinkLimit: Fixed
c:@S@JustWidthDeltaEntry@FI@growFlags	swift.property	growFlags	JustWidthDeltaEntry.growFlags	var growFlags: JustificationFlags
c:@S@JustWidthDeltaEntry@FI@justClass	swift.property	justClass	JustWidthDeltaEntry.justClass	var justClass: UInt32
c:@S@JustWidthDeltaEntry@FI@shrinkFlags	swift.property	shrinkFlags	JustWidthDeltaEntry.shrinkFlags	var shrinkFlags: JustificationFlags
c:@S@JustWidthDeltaGroup	swift.struct	JustWidthDeltaGroup	JustWidthDeltaGroup	struct JustWidthDeltaGroup
c:@S@JustWidthDeltaGroup@FI@count	swift.property	count	JustWidthDeltaGroup.count	var count: UInt32
c:@S@JustWidthDeltaGroup@FI@entries	swift.property	entries	JustWidthDeltaGroup.entries	var entries: JustWidthDeltaEntry
c:@S@KernIndexArrayHeader	swift.struct	KernIndexArrayHeader	KernIndexArrayHeader	struct KernIndexArrayHeader
c:@S@KernIndexArrayHeader@FI@flags	swift.property	flags	KernIndexArrayHeader.flags	var flags: UInt8
c:@S@KernIndexArrayHeader@FI@glyphCount	swift.property	glyphCount	KernIndexArrayHeader.glyphCount	var glyphCount: UInt16
c:@S@KernIndexArrayHeader@FI@kernIndex	swift.property	kernIndex	KernIndexArrayHeader.kernIndex	var kernIndex: UInt8
c:@S@KernIndexArrayHeader@FI@kernValue	swift.property	kernValue	KernIndexArrayHeader.kernValue	var kernValue: Int16
c:@S@KernIndexArrayHeader@FI@kernValueCount	swift.property	kernValueCount	KernIndexArrayHeader.kernValueCount	var kernValueCount: UInt8
c:@S@KernIndexArrayHeader@FI@leftClass	swift.property	leftClass	KernIndexArrayHeader.leftClass	var leftClass: UInt8
c:@S@KernIndexArrayHeader@FI@leftClassCount	swift.property	leftClassCount	KernIndexArrayHeader.leftClassCount	var leftClassCount: UInt8
c:@S@KernIndexArrayHeader@FI@rightClass	swift.property	rightClass	KernIndexArrayHeader.rightClass	var rightClass: UInt8
c:@S@KernIndexArrayHeader@FI@rightClassCount	swift.property	rightClassCount	KernIndexArrayHeader.rightClassCount	var rightClassCount: UInt8
c:@S@KernKerningPair	swift.struct	KernKerningPair	KernKerningPair	struct KernKerningPair
c:@S@KernKerningPair@FI@left	swift.property	left	KernKerningPair.left	var left: UInt16
c:@S@KernKerningPair@FI@right	swift.property	right	KernKerningPair.right	var right: UInt16
c:@S@KernOffsetTable	swift.struct	KernOffsetTable	KernOffsetTable	struct KernOffsetTable
c:@S@KernOffsetTable@FI@firstGlyph	swift.property	firstGlyph	KernOffsetTable.firstGlyph	var firstGlyph: UInt16
c:@S@KernOffsetTable@FI@nGlyphs	swift.property	nGlyphs	KernOffsetTable.nGlyphs	var nGlyphs: UInt16
c:@S@KernOffsetTable@FI@offsetTable	swift.property	offsetTable	KernOffsetTable.offsetTable	var offsetTable: KernArrayOffset
c:@S@KernOrderedListEntry	swift.struct	KernOrderedListEntry	KernOrderedListEntry	struct KernOrderedListEntry
c:@S@KernOrderedListEntry@FI@pair	swift.property	pair	KernOrderedListEntry.pair	var pair: KernKerningPair
c:@S@KernOrderedListEntry@FI@value	swift.property	value	KernOrderedListEntry.value	var value: KernKerningValue
c:@S@KernOrderedListHeader	swift.struct	KernOrderedListHeader	KernOrderedListHeader	struct KernOrderedListHeader
c:@S@KernOrderedListHeader@FI@entrySelector	swift.property	entrySelector	KernOrderedListHeader.entrySelector	var entrySelector: UInt16
c:@S@KernOrderedListHeader@FI@nPairs	swift.property	nPairs	KernOrderedListHeader.nPairs	var nPairs: UInt16
c:@S@KernOrderedListHeader@FI@rangeShift	swift.property	rangeShift	KernOrderedListHeader.rangeShift	var rangeShift: UInt16
c:@S@KernOrderedListHeader@FI@searchRange	swift.property	searchRange	KernOrderedListHeader.searchRange	var searchRange: UInt16
c:@S@KernOrderedListHeader@FI@table	swift.property	table	KernOrderedListHeader.table	var table: UInt16
c:@S@KernSimpleArrayHeader	swift.struct	KernSimpleArrayHeader	KernSimpleArrayHeader	struct KernSimpleArrayHeader
c:@S@KernSimpleArrayHeader@FI@firstTable	swift.property	firstTable	KernSimpleArrayHeader.firstTable	var firstTable: UInt16
c:@S@KernSimpleArrayHeader@FI@leftOffsetTable	swift.property	leftOffsetTable	KernSimpleArrayHeader.leftOffsetTable	var leftOffsetTable: UInt16
c:@S@KernSimpleArrayHeader@FI@rightOffsetTable	swift.property	rightOffsetTable	KernSimpleArrayHeader.rightOffsetTable	var rightOffsetTable: UInt16
c:@S@KernSimpleArrayHeader@FI@rowWidth	swift.property	rowWidth	KernSimpleArrayHeader.rowWidth	var rowWidth: UInt16
c:@S@KernSimpleArrayHeader@FI@theArray	swift.property	theArray	KernSimpleArrayHeader.theArray	var theArray: KernArrayOffset
c:@S@KernStateEntry	swift.struct	KernStateEntry	KernStateEntry	struct KernStateEntry
c:@S@KernStateEntry@FI@flags	swift.property	flags	KernStateEntry.flags	var flags: UInt16
c:@S@KernStateEntry@FI@newState	swift.property	newState	KernStateEntry.newState	var newState: UInt16
c:@S@KernStateHeader	swift.struct	KernStateHeader	KernStateHeader	struct KernStateHeader
c:@S@KernStateHeader@FI@firstTable	swift.property	firstTable	KernStateHeader.firstTable	var firstTable: UInt8
c:@S@KernStateHeader@FI@header	swift.property	header	KernStateHeader.header	var header: STHeader
c:@S@KernStateHeader@FI@valueTable	swift.property	valueTable	KernStateHeader.valueTable	var valueTable: UInt16
c:@S@KernSubtableHeader	swift.struct	KernSubtableHeader	KernSubtableHeader	struct KernSubtableHeader
c:@S@KernSubtableHeader@FI@fsHeader	swift.property	fsHeader	KernSubtableHeader.fsHeader	var fsHeader: KernFormatSpecificHeader
c:@S@KernSubtableHeader@FI@length	swift.property	length	KernSubtableHeader.length	var length: Int32
c:@S@KernSubtableHeader@FI@stInfo	swift.property	stInfo	KernSubtableHeader.stInfo	var stInfo: KernSubtableInfo
c:@S@KernSubtableHeader@FI@tupleIndex	swift.property	tupleIndex	KernSubtableHeader.tupleIndex	var tupleIndex: Int16
c:@S@KernTableHeader	swift.struct	KernTableHeader	KernTableHeader	struct KernTableHeader
c:@S@KernTableHeader@FI@firstSubtable	swift.property	firstSubtable	KernTableHeader.firstSubtable	var firstSubtable: UInt16
c:@S@KernTableHeader@FI@nTables	swift.property	nTables	KernTableHeader.nTables	var nTables: Int32
c:@S@KernTableHeader@FI@version	swift.property	version	KernTableHeader.version	var version: Fixed
c:@S@KernVersion0Header	swift.struct	KernVersion0Header	KernVersion0Header	struct KernVersion0Header
c:@S@KernVersion0Header@FI@firstSubtable	swift.property	firstSubtable	KernVersion0Header.firstSubtable	var firstSubtable: UInt16
c:@S@KernVersion0Header@FI@nTables	swift.property	nTables	KernVersion0Header.nTables	var nTables: UInt16
c:@S@KernVersion0Header@FI@version	swift.property	version	KernVersion0Header.version	var version: UInt16
c:@S@KernVersion0SubtableHeader	swift.struct	KernVersion0SubtableHeader	KernVersion0SubtableHeader	struct KernVersion0SubtableHeader
c:@S@KernVersion0SubtableHeader@FI@fsHeader	swift.property	fsHeader	KernVersion0SubtableHeader.fsHeader	var fsHeader: KernFormatSpecificHeader
c:@S@KernVersion0SubtableHeader@FI@length	swift.property	length	KernVersion0SubtableHeader.length	var length: UInt16
c:@S@KernVersion0SubtableHeader@FI@stInfo	swift.property	stInfo	KernVersion0SubtableHeader.stInfo	var stInfo: KernSubtableInfo
c:@S@KernVersion0SubtableHeader@FI@version	swift.property	version	KernVersion0SubtableHeader.version	var version: UInt16
c:@S@KerxAnchorPointAction	swift.struct	KerxAnchorPointAction	KerxAnchorPointAction	struct KerxAnchorPointAction
c:@S@KerxAnchorPointAction@FI@currAnchorPoint	swift.property	currAnchorPoint	KerxAnchorPointAction.currAnchorPoint	var currAnchorPoint: UInt16
c:@S@KerxAnchorPointAction@FI@markAnchorPoint	swift.property	markAnchorPoint	KerxAnchorPointAction.markAnchorPoint	var markAnchorPoint: UInt16
c:@S@KerxControlPointAction	swift.struct	KerxControlPointAction	KerxControlPointAction	struct KerxControlPointAction
c:@S@KerxControlPointAction@FI@currControlPoint	swift.property	currControlPoint	KerxControlPointAction.currControlPoint	var currControlPoint: UInt16
c:@S@KerxControlPointAction@FI@markControlPoint	swift.property	markControlPoint	KerxControlPointAction.markControlPoint	var markControlPoint: UInt16
c:@S@KerxControlPointEntry	swift.struct	KerxControlPointEntry	KerxControlPointEntry	struct KerxControlPointEntry
c:@S@KerxControlPointEntry@FI@actionIndex	swift.property	actionIndex	KerxControlPointEntry.actionIndex	var actionIndex: UInt16
c:@S@KerxControlPointEntry@FI@flags	swift.property	flags	KerxControlPointEntry.flags	var flags: UInt16
c:@S@KerxControlPointEntry@FI@newState	swift.property	newState	KerxControlPointEntry.newState	var newState: UInt16
c:@S@KerxControlPointHeader	swift.struct	KerxControlPointHeader	KerxControlPointHeader	struct KerxControlPointHeader
c:@S@KerxControlPointHeader@FI@firstTable	swift.property	firstTable	KerxControlPointHeader.firstTable	var firstTable: UInt8
c:@S@KerxControlPointHeader@FI@flags	swift.property	flags	KerxControlPointHeader.flags	var flags: UInt32
c:@S@KerxControlPointHeader@FI@header	swift.property	header	KerxControlPointHeader.header	var header: STXHeader
c:@S@KerxCoordinateAction	swift.struct	KerxCoordinateAction	KerxCoordinateAction	struct KerxCoordinateAction
c:@S@KerxCoordinateAction@FI@currX	swift.property	currX	KerxCoordinateAction.currX	var currX: UInt16
c:@S@KerxCoordinateAction@FI@currY	swift.property	currY	KerxCoordinateAction.currY	var currY: UInt16
c:@S@KerxCoordinateAction@FI@markX	swift.property	markX	KerxCoordinateAction.markX	var markX: UInt16
c:@S@KerxCoordinateAction@FI@markY	swift.property	markY	KerxCoordinateAction.markY	var markY: UInt16
c:@S@KerxIndexArrayHeader	swift.struct	KerxIndexArrayHeader	KerxIndexArrayHeader	struct KerxIndexArrayHeader
c:@S@KerxIndexArrayHeader@FI@columnCount	swift.property	columnCount	KerxIndexArrayHeader.columnCount	var columnCount: UInt16
c:@S@KerxIndexArrayHeader@FI@columnIndexTableOffset	swift.property	columnIndexTableOffset	KerxIndexArrayHeader.columnIndexTableOffset	var columnIndexTableOffset: UInt32
c:@S@KerxIndexArrayHeader@FI@flags	swift.property	flags	KerxIndexArrayHeader.flags	var flags: UInt32
c:@S@KerxIndexArrayHeader@FI@kerningArrayOffset	swift.property	kerningArrayOffset	KerxIndexArrayHeader.kerningArrayOffset	var kerningArrayOffset: UInt32
c:@S@KerxIndexArrayHeader@FI@kerningVectorOffset	swift.property	kerningVectorOffset	KerxIndexArrayHeader.kerningVectorOffset	var kerningVectorOffset: UInt32
c:@S@KerxIndexArrayHeader@FI@rowCount	swift.property	rowCount	KerxIndexArrayHeader.rowCount	var rowCount: UInt16
c:@S@KerxIndexArrayHeader@FI@rowIndexTableOffset	swift.property	rowIndexTableOffset	KerxIndexArrayHeader.rowIndexTableOffset	var rowIndexTableOffset: UInt32
c:@S@KerxKerningPair	swift.struct	KerxKerningPair	KerxKerningPair	struct KerxKerningPair
c:@S@KerxKerningPair@FI@left	swift.property	left	KerxKerningPair.left	var left: UInt16
c:@S@KerxKerningPair@FI@right	swift.property	right	KerxKerningPair.right	var right: UInt16
c:@S@KerxOrderedListEntry	swift.struct	KerxOrderedListEntry	KerxOrderedListEntry	struct KerxOrderedListEntry
c:@S@KerxOrderedListEntry@FI@pair	swift.property	pair	KerxOrderedListEntry.pair	var pair: KerxKerningPair
c:@S@KerxOrderedListEntry@FI@value	swift.property	value	KerxOrderedListEntry.value	var value: KernKerningValue
c:@S@KerxOrderedListHeader	swift.struct	KerxOrderedListHeader	KerxOrderedListHeader	struct KerxOrderedListHeader
c:@S@KerxOrderedListHeader@FI@entrySelector	swift.property	entrySelector	KerxOrderedListHeader.entrySelector	var entrySelector: UInt32
c:@S@KerxOrderedListHeader@FI@nPairs	swift.property	nPairs	KerxOrderedListHeader.nPairs	var nPairs: UInt32
c:@S@KerxOrderedListHeader@FI@rangeShift	swift.property	rangeShift	KerxOrderedListHeader.rangeShift	var rangeShift: UInt32
c:@S@KerxOrderedListHeader@FI@searchRange	swift.property	searchRange	KerxOrderedListHeader.searchRange	var searchRange: UInt32
c:@S@KerxOrderedListHeader@FI@table	swift.property	table	KerxOrderedListHeader.table	var table: UInt32
c:@S@KerxSimpleArrayHeader	swift.struct	KerxSimpleArrayHeader	KerxSimpleArrayHeader	struct KerxSimpleArrayHeader
c:@S@KerxSimpleArrayHeader@FI@firstTable	swift.property	firstTable	KerxSimpleArrayHeader.firstTable	var firstTable: UInt32
c:@S@KerxSimpleArrayHeader@FI@leftOffsetTable	swift.property	leftOffsetTable	KerxSimpleArrayHeader.leftOffsetTable	var leftOffsetTable: UInt32
c:@S@KerxSimpleArrayHeader@FI@rightOffsetTable	swift.property	rightOffsetTable	KerxSimpleArrayHeader.rightOffsetTable	var rightOffsetTable: UInt32
c:@S@KerxSimpleArrayHeader@FI@rowWidth	swift.property	rowWidth	KerxSimpleArrayHeader.rowWidth	var rowWidth: UInt32
c:@S@KerxSimpleArrayHeader@FI@theArray	swift.property	theArray	KerxSimpleArrayHeader.theArray	var theArray: KerxArrayOffset
c:@S@KerxStateEntry	swift.struct	KerxStateEntry	KerxStateEntry	struct KerxStateEntry
c:@S@KerxStateEntry@FI@flags	swift.property	flags	KerxStateEntry.flags	var flags: UInt16
c:@S@KerxStateEntry@FI@newState	swift.property	newState	KerxStateEntry.newState	var newState: UInt16
c:@S@KerxStateEntry@FI@valueIndex	swift.property	valueIndex	KerxStateEntry.valueIndex	var valueIndex: UInt16
c:@S@KerxStateHeader	swift.struct	KerxStateHeader	KerxStateHeader	struct KerxStateHeader
c:@S@KerxStateHeader@FI@firstTable	swift.property	firstTable	KerxStateHeader.firstTable	var firstTable: UInt8
c:@S@KerxStateHeader@FI@header	swift.property	header	KerxStateHeader.header	var header: STXHeader
c:@S@KerxStateHeader@FI@valueTable	swift.property	valueTable	KerxStateHeader.valueTable	var valueTable: UInt32
c:@S@KerxSubtableHeader	swift.struct	KerxSubtableHeader	KerxSubtableHeader	struct KerxSubtableHeader
c:@S@KerxSubtableHeader@FI@fsHeader	swift.property	fsHeader	KerxSubtableHeader.fsHeader	var fsHeader: KerxFormatSpecificHeader
c:@S@KerxSubtableHeader@FI@length	swift.property	length	KerxSubtableHeader.length	var length: UInt32
c:@S@KerxSubtableHeader@FI@stInfo	swift.property	stInfo	KerxSubtableHeader.stInfo	var stInfo: KerxSubtableCoverage
c:@S@KerxSubtableHeader@FI@tupleCount	swift.property	tupleCount	KerxSubtableHeader.tupleCount	var tupleCount: UInt32
c:@S@KerxTableHeader	swift.struct	KerxTableHeader	KerxTableHeader	struct KerxTableHeader
c:@S@KerxTableHeader@FI@firstSubtable	swift.property	firstSubtable	KerxTableHeader.firstSubtable	var firstSubtable: UInt32
c:@S@KerxTableHeader@FI@nTables	swift.property	nTables	KerxTableHeader.nTables	var nTables: UInt32
c:@S@KerxTableHeader@FI@version	swift.property	version	KerxTableHeader.version	var version: Fixed
c:@S@LcarCaretClassEntry	swift.struct	LcarCaretClassEntry	LcarCaretClassEntry	struct LcarCaretClassEntry
c:@S@LcarCaretClassEntry@FI@count	swift.property	count	LcarCaretClassEntry.count	var count: UInt16
c:@S@LcarCaretClassEntry@FI@partials	swift.property	partials	LcarCaretClassEntry.partials	var partials: UInt16
c:@S@LcarCaretTable	swift.struct	LcarCaretTable	LcarCaretTable	struct LcarCaretTable
c:@S@LcarCaretTable@FI@format	swift.property	format	LcarCaretTable.format	var format: UInt16
c:@S@LcarCaretTable@FI@lookup	swift.property	lookup	LcarCaretTable.lookup	var lookup: SFNTLookupTable
c:@S@LcarCaretTable@FI@version	swift.property	version	LcarCaretTable.version	var version: Fixed
c:@S@LtagStringRange	swift.struct	LtagStringRange	LtagStringRange	struct LtagStringRange
c:@S@LtagStringRange@FI@length	swift.property	length	LtagStringRange.length	var length: UInt16
c:@S@LtagStringRange@FI@offset	swift.property	offset	LtagStringRange.offset	var offset: UInt16
c:@S@LtagTable	swift.struct	LtagTable	LtagTable	struct LtagTable
c:@S@LtagTable@FI@flags	swift.property	flags	LtagTable.flags	var flags: UInt32
c:@S@LtagTable@FI@numTags	swift.property	numTags	LtagTable.numTags	var numTags: UInt32
c:@S@LtagTable@FI@tagRange	swift.property	tagRange	LtagTable.tagRange	var tagRange: LtagStringRange
c:@S@LtagTable@FI@version	swift.property	version	LtagTable.version	var version: UInt32
c:@S@MortChain	swift.struct	MortChain	MortChain	struct MortChain
c:@S@MortChain@FI@defaultFlags	swift.property	defaultFlags	MortChain.defaultFlags	var defaultFlags: MortSubtableMaskFlags
c:@S@MortChain@FI@featureEntries	swift.property	featureEntries	MortChain.featureEntries	var featureEntries: MortFeatureEntry
c:@S@MortChain@FI@length	swift.property	length	MortChain.length	var length: UInt32
c:@S@MortChain@FI@nFeatures	swift.property	nFeatures	MortChain.nFeatures	var nFeatures: UInt16
c:@S@MortChain@FI@nSubtables	swift.property	nSubtables	MortChain.nSubtables	var nSubtables: UInt16
c:@S@MortContextualSubtable	swift.struct	MortContextualSubtable	MortContextualSubtable	struct MortContextualSubtable
c:@S@MortContextualSubtable@FI@header	swift.property	header	MortContextualSubtable.header	var header: STHeader
c:@S@MortContextualSubtable@FI@substitutionTableOffset	swift.property	substitutionTableOffset	MortContextualSubtable.substitutionTableOffset	var substitutionTableOffset: UInt16
c:@S@MortFeatureEntry	swift.struct	MortFeatureEntry	MortFeatureEntry	struct MortFeatureEntry
c:@S@MortFeatureEntry@FI@disableFlags	swift.property	disableFlags	MortFeatureEntry.disableFlags	var disableFlags: MortSubtableMaskFlags
c:@S@MortFeatureEntry@FI@enableFlags	swift.property	enableFlags	MortFeatureEntry.enableFlags	var enableFlags: MortSubtableMaskFlags
c:@S@MortFeatureEntry@FI@featureSelector	swift.property	featureSelector	MortFeatureEntry.featureSelector	var featureSelector: UInt16
c:@S@MortFeatureEntry@FI@featureType	swift.property	featureType	MortFeatureEntry.featureType	var featureType: UInt16
c:@S@MortInsertionSubtable	swift.struct	MortInsertionSubtable	MortInsertionSubtable	struct MortInsertionSubtable
c:@S@MortInsertionSubtable@FI@header	swift.property	header	MortInsertionSubtable.header	var header: STHeader
c:@S@MortLigatureSubtable	swift.struct	MortLigatureSubtable	MortLigatureSubtable	struct MortLigatureSubtable
c:@S@MortLigatureSubtable@FI@componentTableOffset	swift.property	componentTableOffset	MortLigatureSubtable.componentTableOffset	var componentTableOffset: UInt16
c:@S@MortLigatureSubtable@FI@header	swift.property	header	MortLigatureSubtable.header	var header: STHeader
c:@S@MortLigatureSubtable@FI@ligatureActionTableOffset	swift.property	ligatureActionTableOffset	MortLigatureSubtable.ligatureActionTableOffset	var ligatureActionTableOffset: UInt16
c:@S@MortLigatureSubtable@FI@ligatureTableOffset	swift.property	ligatureTableOffset	MortLigatureSubtable.ligatureTableOffset	var ligatureTableOffset: UInt16
c:@S@MortRearrangementSubtable	swift.struct	MortRearrangementSubtable	MortRearrangementSubtable	struct MortRearrangementSubtable
c:@S@MortRearrangementSubtable@FI@header	swift.property	header	MortRearrangementSubtable.header	var header: STHeader
c:@S@MortSubtable	swift.struct	MortSubtable	MortSubtable	struct MortSubtable
c:@S@MortSubtable@FI@coverage	swift.property	coverage	MortSubtable.coverage	var coverage: UInt16
c:@S@MortSubtable@FI@flags	swift.property	flags	MortSubtable.flags	var flags: MortSubtableMaskFlags
c:@S@MortSubtable@FI@length	swift.property	length	MortSubtable.length	var length: UInt16
c:@S@MortSubtable@FI@u	swift.property	u	MortSubtable.u	var u: MortSpecificSubtable
c:@S@MortSwashSubtable	swift.struct	MortSwashSubtable	MortSwashSubtable	struct MortSwashSubtable
c:@S@MortSwashSubtable@FI@lookup	swift.property	lookup	MortSwashSubtable.lookup	var lookup: SFNTLookupTable
c:@S@MortTable	swift.struct	MortTable	MortTable	struct MortTable
c:@S@MortTable@FI@chains	swift.property	chains	MortTable.chains	var chains: MortChain
c:@S@MortTable@FI@nChains	swift.property	nChains	MortTable.nChains	var nChains: UInt32
c:@S@MortTable@FI@version	swift.property	version	MortTable.version	var version: Fixed
c:@S@MorxChain	swift.struct	MorxChain	MorxChain	struct MorxChain
c:@S@MorxChain@FI@defaultFlags	swift.property	defaultFlags	MorxChain.defaultFlags	var defaultFlags: MortSubtableMaskFlags
c:@S@MorxChain@FI@featureEntries	swift.property	featureEntries	MorxChain.featureEntries	var featureEntries: MortFeatureEntry
c:@S@MorxChain@FI@length	swift.property	length	MorxChain.length	var length: UInt32
c:@S@MorxChain@FI@nFeatures	swift.property	nFeatures	MorxChain.nFeatures	var nFeatures: UInt32
c:@S@MorxChain@FI@nSubtables	swift.property	nSubtables	MorxChain.nSubtables	var nSubtables: UInt32
c:@S@MorxContextualSubtable	swift.struct	MorxContextualSubtable	MorxContextualSubtable	struct MorxContextualSubtable
c:@S@MorxContextualSubtable@FI@header	swift.property	header	MorxContextualSubtable.header	var header: STXHeader
c:@S@MorxContextualSubtable@FI@substitutionTableOffset	swift.property	substitutionTableOffset	MorxContextualSubtable.substitutionTableOffset	var substitutionTableOffset: UInt32
c:@S@MorxInsertionSubtable	swift.struct	MorxInsertionSubtable	MorxInsertionSubtable	struct MorxInsertionSubtable
c:@S@MorxInsertionSubtable@FI@header	swift.property	header	MorxInsertionSubtable.header	var header: STXHeader
c:@S@MorxInsertionSubtable@FI@insertionGlyphTableOffset	swift.property	insertionGlyphTableOffset	MorxInsertionSubtable.insertionGlyphTableOffset	var insertionGlyphTableOffset: UInt32
c:@S@MorxLigatureSubtable	swift.struct	MorxLigatureSubtable	MorxLigatureSubtable	struct MorxLigatureSubtable
c:@S@MorxLigatureSubtable@FI@componentTableOffset	swift.property	componentTableOffset	MorxLigatureSubtable.componentTableOffset	var componentTableOffset: UInt32
c:@S@MorxLigatureSubtable@FI@header	swift.property	header	MorxLigatureSubtable.header	var header: STXHeader
c:@S@MorxLigatureSubtable@FI@ligatureActionTableOffset	swift.property	ligatureActionTableOffset	MorxLigatureSubtable.ligatureActionTableOffset	var ligatureActionTableOffset: UInt32
c:@S@MorxLigatureSubtable@FI@ligatureTableOffset	swift.property	ligatureTableOffset	MorxLigatureSubtable.ligatureTableOffset	var ligatureTableOffset: UInt32
c:@S@MorxRearrangementSubtable	swift.struct	MorxRearrangementSubtable	MorxRearrangementSubtable	struct MorxRearrangementSubtable
