precise	status	evidence	notes
s:Sci12_ConcurrencyE4drop5whileAA22AsyncDropWhileSequenceVyxGSb7ElementQzYac_tF::SYNTHESIZED::s:7DockKit0A9AccessoryC13BatteryStatesV	not-applicable		Swift concurrency protocol witness synthesized from AsyncSequence/AsyncIteratorProtocol; not a DockKit-owned implementation. Linux hardware streams never emit.
s:Sci12_ConcurrencyE4drop5whileAA22AsyncDropWhileSequenceVyxGSb7ElementQzYac_tF::SYNTHESIZED::s:7DockKit0A9AccessoryC14TrackingStatesV	not-applicable		Swift concurrency protocol witness synthesized from AsyncSequence/AsyncIteratorProtocol; not a DockKit-owned implementation. Linux hardware streams never emit.
s:Sci12_ConcurrencyE5first5where7ElementQzSgSbAEYaKXE_tYaKF::SYNTHESIZED::s:7DockKit0A9AccessoryC0C6EventsV	not-applicable		Swift concurrency protocol witness synthesized from AsyncSequence/AsyncIteratorProtocol; not a DockKit-owned implementation. Linux hardware streams never emit.
s:Sci12_ConcurrencyE5first5where7ElementQzSgSbAEYaKXE_tYaKF::SYNTHESIZED::s:7DockKit0A9AccessoryC12MotionStatesV	not-applicable		Swift concurrency protocol witness synthesized from AsyncSequence/AsyncIteratorProtocol; not a DockKit-owned implementation. Linux hardware streams never emit.
s:Sci12_ConcurrencyE5first5where7ElementQzSgSbAEYaKXE_tYaKF::SYNTHESIZED::s:7DockKit0A9AccessoryC12StateChangesV	not-applicable		Swift concurrency protocol witness synthesized from AsyncSequence/AsyncIteratorProtocol; not a DockKit-owned implementation. Linux hardware streams never emit.
s:Sci12_ConcurrencyE5first5where7ElementQzSgSbAEYaKXE_tYaKF::SYNTHESIZED::s:7DockKit0A9AccessoryC13BatteryStatesV	not-applicable		Swift concurrency protocol witness synthesized from AsyncSequence/AsyncIteratorProtocol; not a DockKit-owned implementation. Linux hardware streams never emit.
s:Sci12_ConcurrencyE5first5where7ElementQzSgSbAEYaKXE_tYaKF::SYNTHESIZED::s:7DockKit0A9AccessoryC14TrackingStatesV	not-applicable		Swift concurrency protocol witness synthesized from AsyncSequence/AsyncIteratorProtocol; not a DockKit-owned implementation. Linux hardware streams never emit.
s:Sci12_ConcurrencyE6filteryAA19AsyncFilterSequenceVyxGSb7ElementQzYacF::SYNTHESIZED::s:7DockKit0A9AccessoryC0C6EventsV	not-applicable		Swift concurrency protocol witness synthesized from AsyncSequence/AsyncIteratorProtocol; not a DockKit-owned implementation. Linux hardware streams never emit.
s:Sci12_ConcurrencyE6filteryAA19AsyncFilterSequenceVyxGSb7ElementQzYacF::SYNTHESIZED::s:7DockKit0A9AccessoryC12MotionStatesV	not-applicable		Swift concurrency protocol witness synthesized from AsyncSequence/AsyncIteratorProtocol; not a DockKit-owned implementation. Linux hardware streams never emit.
s:Sci12_ConcurrencyE6filteryAA19AsyncFilterSequenceVyxGSb7ElementQzYacF::SYNTHESIZED::s:7DockKit0A9AccessoryC12StateChangesV	not-applicable		Swift concurrency protocol witness synthesized from AsyncSequence/AsyncIteratorProtocol; not a DockKit-owned implementation. Linux hardware streams never emit.
s:Sci12_ConcurrencyE6filteryAA19AsyncFilterSequenceVyxGSb7ElementQzYacF::SYNTHESIZED::s:7DockKit0A9AccessoryC13BatteryStatesV	not-applicable		Swift concurrency protocol witness synthesized from AsyncSequence/AsyncIteratorProtocol; not a DockKit-owned implementation. Linux hardware streams never emit.
s:Sci12_ConcurrencyE6filteryAA19AsyncFilterSequenceVyxGSb7ElementQzYacF::SYNTHESIZED::s:7DockKit0A9AccessoryC14TrackingStatesV	not-applicable		Swift concurrency protocol witness synthesized from AsyncSequence/AsyncIteratorProtocol; not a DockKit-owned implementation. Linux hardware streams never emit.
s:Sci12_ConcurrencyE6prefix5whileAA24AsyncPrefixWhileSequenceVyxGSb7ElementQzYac_tKF::SYNTHESIZED::s:7DockKit0A9AccessoryC0C6EventsV	not-applicable		Swift concurrency protocol witness synthesized from AsyncSequence/AsyncIteratorProtocol; not a DockKit-owned implementation. Linux hardware streams never emit.
s:Sci12_ConcurrencyE6prefix5whileAA24AsyncPrefixWhileSequenceVyxGSb7ElementQzYac_tKF::SYNTHESIZED::s:7DockKit0A9AccessoryC12MotionStatesV	not-applicable		Swift concurrency protocol witness synthesized from AsyncSequence/AsyncIteratorProtocol; not a DockKit-owned implementation. Linux hardware streams never emit.
s:Sci12_ConcurrencyE6prefix5whileAA24AsyncPrefixWhileSequenceVyxGSb7ElementQzYac_tKF::SYNTHESIZED::s:7DockKit0A9AccessoryC12StateChangesV	not-applicable		Swift concurrency protocol witness synthesized from AsyncSequence/AsyncIteratorProtocol; not a DockKit-owned implementation. Linux hardware streams never emit.
s:Sci12_ConcurrencyE6prefix5whileAA24AsyncPrefixWhileSequenceVyxGSb7ElementQzYac_tKF::SYNTHESIZED::s:7DockKit0A9AccessoryC13BatteryStatesV	not-applicable		Swift concurrency protocol witness synthesized from AsyncSequence/AsyncIteratorProtocol; not a DockKit-owned implementation. Linux hardware streams never emit.
s:Sci12_ConcurrencyE6prefix5whileAA24AsyncPrefixWhileSequenceVyxGSb7ElementQzYac_tKF::SYNTHESIZED::s:7DockKit0A9AccessoryC14TrackingStatesV	not-applicable		Swift concurrency protocol witness synthesized from AsyncSequence/AsyncIteratorProtocol; not a DockKit-owned implementation. Linux hardware streams never emit.
s:Sci12_ConcurrencyE6prefixyAA19AsyncPrefixSequenceVyxGSiF::SYNTHESIZED::s:7DockKit0A9AccessoryC0C6EventsV	not-applicable		Swift concurrency protocol witness synthesized from AsyncSequence/AsyncIteratorProtocol; not a DockKit-owned implementation. Linux hardware streams never emit.
s:Sci12_ConcurrencyE6prefixyAA19AsyncPrefixSequenceVyxGSiF::SYNTHESIZED::s:7DockKit0A9AccessoryC12MotionStatesV	not-applicable		Swift concurrency protocol witness synthesized from AsyncSequence/AsyncIteratorProtocol; not a DockKit-owned implementation. Linux hardware streams never emit.
s:Sci12_ConcurrencyE6prefixyAA19AsyncPrefixSequenceVyxGSiF::SYNTHESIZED::s:7DockKit0A9AccessoryC12StateChangesV	not-applicable		Swift concurrency protocol witness synthesized from AsyncSequence/AsyncIteratorProtocol; not a DockKit-owned implementation. Linux hardware streams never emit.
s:Sci12_ConcurrencyE6prefixyAA19AsyncPrefixSequenceVyxGSiF::SYNTHESIZED::s:7DockKit0A9AccessoryC13BatteryStatesV	not-applicable		Swift concurrency protocol witness synthesized from AsyncSequence/AsyncIteratorProtocol; not a DockKit-owned implementation. Linux hardware streams never emit.
s:Sci12_ConcurrencyE6prefixyAA19AsyncPrefixSequenceVyxGSiF::SYNTHESIZED::s:7DockKit0A9AccessoryC14TrackingStatesV	not-applicable		Swift concurrency protocol witness synthesized from AsyncSequence/AsyncIteratorProtocol; not a DockKit-owned implementation. Linux hardware streams never emit.
s:Sci12_ConcurrencyE6reduce4into_qd__qd__n_yqd__z_7ElementQztYaKXEtYaKlF::SYNTHESIZED::s:7DockKit0A9AccessoryC0C6EventsV	not-applicable		Swift concurrency protocol witness synthesized from AsyncSequence/AsyncIteratorProtocol; not a DockKit-owned implementation. Linux hardware streams never emit.
s:Sci12_ConcurrencyE6reduce4into_qd__qd__n_yqd__z_7ElementQztYaKXEtYaKlF::SYNTHESIZED::s:7DockKit0A9AccessoryC12MotionStatesV	not-applicable		Swift concurrency protocol witness synthesized from AsyncSequence/AsyncIteratorProtocol; not a DockKit-owned implementation. Linux hardware streams never emit.
s:Sci12_ConcurrencyE6reduce4into_qd__qd__n_yqd__z_7ElementQztYaKXEtYaKlF::SYNTHESIZED::s:7DockKit0A9AccessoryC12StateChangesV	not-applicable		Swift concurrency protocol witness synthesized from AsyncSequence/AsyncIteratorProtocol; not a DockKit-owned implementation. Linux hardware streams never emit.
s:Sci12_ConcurrencyE6reduce4into_qd__qd__n_yqd__z_7ElementQztYaKXEtYaKlF::SYNTHESIZED::s:7DockKit0A9AccessoryC13BatteryStatesV	not-applicable		Swift concurrency protocol witness synthesized from AsyncSequence/AsyncIteratorProtocol; not a DockKit-owned implementation. Linux hardware streams never emit.
s:Sci12_ConcurrencyE6reduce4into_qd__qd__n_yqd__z_7ElementQztYaKXEtYaKlF::SYNTHESIZED::s:7DockKit0A9AccessoryC14TrackingStatesV	not-applicable		Swift concurrency protocol witness synthesized from AsyncSequence/AsyncIteratorProtocol; not a DockKit-owned implementation. Linux hardware streams never emit.
s:Sci12_ConcurrencyE6reduceyqd__qd___qd__qd___7ElementQztYaKXEtYaKlF::SYNTHESIZED::s:7DockKit0A9AccessoryC0C6EventsV	not-applicable		Swift concurrency protocol witness synthesized from AsyncSequence/AsyncIteratorProtocol; not a DockKit-owned implementation. Linux hardware streams never emit.
s:Sci12_ConcurrencyE6reduceyqd__qd___qd__qd___7ElementQztYaKXEtYaKlF::SYNTHESIZED::s:7DockKit0A9AccessoryC12MotionStatesV	not-applicable		Swift concurrency protocol witness synthesized from AsyncSequence/AsyncIteratorProtocol; not a DockKit-owned implementation. Linux hardware streams never emit.
s:Sci12_ConcurrencyE6reduceyqd__qd___qd__qd___7ElementQztYaKXEtYaKlF::SYNTHESIZED::s:7DockKit0A9AccessoryC12StateChangesV	not-applicable		Swift concurrency protocol witness synthesized from AsyncSequence/AsyncIteratorProtocol; not a DockKit-owned implementation. Linux hardware streams never emit.
s:Sci12_ConcurrencyE6reduceyqd__qd___qd__qd___7ElementQztYaKXEtYaKlF::SYNTHESIZED::s:7DockKit0A9AccessoryC13BatteryStatesV	not-applicable		Swift concurrency protocol witness synthesized from AsyncSequence/AsyncIteratorProtocol; not a DockKit-owned implementation. Linux hardware streams never emit.
s:Sci12_ConcurrencyE6reduceyqd__qd___qd__qd___7ElementQztYaKXEtYaKlF::SYNTHESIZED::s:7DockKit0A9AccessoryC14TrackingStatesV	not-applicable		Swift concurrency protocol witness synthesized from AsyncSequence/AsyncIteratorProtocol; not a DockKit-owned implementation. Linux hardware streams never emit.
s:Sci12_ConcurrencyE7flatMapyAA017AsyncThrowingFlatC8SequenceVyxqd__Gqd__7ElementQzYaKcSciRd__lF::SYNTHESIZED::s:7DockKit0A9AccessoryC0C6EventsV	not-applicable		Swift concurrency protocol witness synthesized from AsyncSequence/AsyncIteratorProtocol; not a DockKit-owned implementation. Linux hardware streams never emit.
s:Sci12_ConcurrencyE7flatMapyAA017AsyncThrowingFlatC8SequenceVyxqd__Gqd__7ElementQzYaKcSciRd__lF::SYNTHESIZED::s:7DockKit0A9AccessoryC12MotionStatesV	not-applicable		Swift concurrency protocol witness synthesized from AsyncSequence/AsyncIteratorProtocol; not a DockKit-owned implementation. Linux hardware streams never emit.
s:Sci12_ConcurrencyE7flatMapyAA017AsyncThrowingFlatC8SequenceVyxqd__Gqd__7ElementQzYaKcSciRd__lF::SYNTHESIZED::s:7DockKit0A9AccessoryC12StateChangesV	not-applicable		Swift concurrency protocol witness synthesized from AsyncSequence/AsyncIteratorProtocol; not a DockKit-owned implementation. Linux hardware streams never emit.
s:Sci12_ConcurrencyE7flatMapyAA017AsyncThrowingFlatC8SequenceVyxqd__Gqd__7ElementQzYaKcSciRd__lF::SYNTHESIZED::s:7DockKit0A9AccessoryC13BatteryStatesV	not-applicable		Swift concurrency protocol witness synthesized from AsyncSequence/AsyncIteratorProtocol; not a DockKit-owned implementation. Linux hardware streams never emit.
s:Sci12_ConcurrencyE7flatMapyAA017AsyncThrowingFlatC8SequenceVyxqd__Gqd__7ElementQzYaKcSciRd__lF::SYNTHESIZED::s:7DockKit0A9AccessoryC14TrackingStatesV	not-applicable		Swift concurrency protocol witness synthesized from AsyncSequence/AsyncIteratorProtocol; not a DockKit-owned implementation. Linux hardware streams never emit.
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__7FailureQyd__AHRtzlF::SYNTHESIZED::s:7DockKit0A9AccessoryC0C6EventsV	not-applicable		Swift concurrency protocol witness synthesized from AsyncSequence/AsyncIteratorProtocol; not a DockKit-owned implementation. Linux hardware streams never emit.
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__7FailureQyd__AHRtzlF::SYNTHESIZED::s:7DockKit0A9AccessoryC12MotionStatesV	not-applicable		Swift concurrency protocol witness synthesized from AsyncSequence/AsyncIteratorProtocol; not a DockKit-owned implementation. Linux hardware streams never emit.
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__7FailureQyd__AHRtzlF::SYNTHESIZED::s:7DockKit0A9AccessoryC12StateChangesV	not-applicable		Swift concurrency protocol witness synthesized from AsyncSequence/AsyncIteratorProtocol; not a DockKit-owned implementation. Linux hardware streams never emit.
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__7FailureQyd__AHRtzlF::SYNTHESIZED::s:7DockKit0A9AccessoryC13BatteryStatesV	not-applicable		Swift concurrency protocol witness synthesized from AsyncSequence/AsyncIteratorProtocol; not a DockKit-owned implementation. Linux hardware streams never emit.
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__7FailureQyd__AHRtzlF::SYNTHESIZED::s:7DockKit0A9AccessoryC14TrackingStatesV	not-applicable		Swift concurrency protocol witness synthesized from AsyncSequence/AsyncIteratorProtocol; not a DockKit-owned implementation. Linux hardware streams never emit.
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__s5NeverO7FailureRtd__lF::SYNTHESIZED::s:7DockKit0A9AccessoryC0C6EventsV	not-applicable		Swift concurrency protocol witness synthesized from AsyncSequence/AsyncIteratorProtocol; not a DockKit-owned implementation. Linux hardware streams never emit.
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__s5NeverO7FailureRtd__lF::SYNTHESIZED::s:7DockKit0A9AccessoryC12MotionStatesV	not-applicable		Swift concurrency protocol witness synthesized from AsyncSequence/AsyncIteratorProtocol; not a DockKit-owned implementation. Linux hardware streams never emit.
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__s5NeverO7FailureRtd__lF::SYNTHESIZED::s:7DockKit0A9AccessoryC12StateChangesV	not-applicable		Swift concurrency protocol witness synthesized from AsyncSequence/AsyncIteratorProtocol; not a DockKit-owned implementation. Linux hardware streams never emit.
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__s5NeverO7FailureRtd__lF::SYNTHESIZED::s:7DockKit0A9AccessoryC13BatteryStatesV	not-applicable		Swift concurrency protocol witness synthesized from AsyncSequence/AsyncIteratorProtocol; not a DockKit-owned implementation. Linux hardware streams never emit.
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__s5NeverO7FailureRtd__lF::SYNTHESIZED::s:7DockKit0A9AccessoryC14TrackingStatesV	not-applicable		Swift concurrency protocol witness synthesized from AsyncSequence/AsyncIteratorProtocol; not a DockKit-owned implementation. Linux hardware streams never emit.
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__s5NeverO7FailureRtzAiJRtd__lF::SYNTHESIZED::s:7DockKit0A9AccessoryC0C6EventsV	not-applicable		Swift concurrency protocol witness synthesized from AsyncSequence/AsyncIteratorProtocol; not a DockKit-owned implementation. Linux hardware streams never emit.
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__s5NeverO7FailureRtzAiJRtd__lF::SYNTHESIZED::s:7DockKit0A9AccessoryC12MotionStatesV	not-applicable		Swift concurrency protocol witness synthesized from AsyncSequence/AsyncIteratorProtocol; not a DockKit-owned implementation. Linux hardware streams never emit.
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__s5NeverO7FailureRtzAiJRtd__lF::SYNTHESIZED::s:7DockKit0A9AccessoryC12StateChangesV	not-applicable		Swift concurrency protocol witness synthesized from AsyncSequence/AsyncIteratorProtocol; not a DockKit-owned implementation. Linux hardware streams never emit.
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__s5NeverO7FailureRtzAiJRtd__lF::SYNTHESIZED::s:7DockKit0A9AccessoryC13BatteryStatesV	not-applicable		Swift concurrency protocol witness synthesized from AsyncSequence/AsyncIteratorProtocol; not a DockKit-owned implementation. Linux hardware streams never emit.
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__s5NeverO7FailureRtzAiJRtd__lF::SYNTHESIZED::s:7DockKit0A9AccessoryC14TrackingStatesV	not-applicable		Swift concurrency protocol witness synthesized from AsyncSequence/AsyncIteratorProtocol; not a DockKit-owned implementation. Linux hardware streams never emit.
s:Sci12_ConcurrencyE8contains5whereS2b7ElementQzYaKXE_tYaKF::SYNTHESIZED::s:7DockKit0A9AccessoryC0C6EventsV	not-applicable		Swift concurrency protocol witness synthesized from AsyncSequence/AsyncIteratorProtocol; not a DockKit-owned implementation. Linux hardware streams never emit.
s:Sci12_ConcurrencyE8contains5whereS2b7ElementQzYaKXE_tYaKF::SYNTHESIZED::s:7DockKit0A9AccessoryC12MotionStatesV	not-applicable		Swift concurrency protocol witness synthesized from AsyncSequence/AsyncIteratorProtocol; not a DockKit-owned implementation. Linux hardware streams never emit.
s:Sci12_ConcurrencyE8contains5whereS2b7ElementQzYaKXE_tYaKF::SYNTHESIZED::s:7DockKit0A9AccessoryC12StateChangesV	not-applicable		Swift concurrency protocol witness synthesized from AsyncSequence/AsyncIteratorProtocol; not a DockKit-owned implementation. Linux hardware streams never emit.
s:Sci12_ConcurrencyE8contains5whereS2b7ElementQzYaKXE_tYaKF::SYNTHESIZED::s:7DockKit0A9AccessoryC13BatteryStatesV	not-applicable		Swift concurrency protocol witness synthesized from AsyncSequence/AsyncIteratorProtocol; not a DockKit-owned implementation. Linux hardware streams never emit.
s:Sci12_ConcurrencyE8contains5whereS2b7ElementQzYaKXE_tYaKF::SYNTHESIZED::s:7DockKit0A9AccessoryC14TrackingStatesV	not-applicable		Swift concurrency protocol witness synthesized from AsyncSequence/AsyncIteratorProtocol; not a DockKit-owned implementation. Linux hardware streams never emit.
s:Sci12_ConcurrencyE9dropFirstyAA09AsyncDropC8SequenceVyxGSiF::SYNTHESIZED::s:7DockKit0A9AccessoryC0C6EventsV	not-applicable		Swift concurrency protocol witness synthesized from AsyncSequence/AsyncIteratorProtocol; not a DockKit-owned implementation. Linux hardware streams never emit.
s:Sci12_ConcurrencyE9dropFirstyAA09AsyncDropC8SequenceVyxGSiF::SYNTHESIZED::s:7DockKit0A9AccessoryC12MotionStatesV	not-applicable		Swift concurrency protocol witness synthesized from AsyncSequence/AsyncIteratorProtocol; not a DockKit-owned implementation. Linux hardware streams never emit.
s:Sci12_ConcurrencyE9dropFirstyAA09AsyncDropC8SequenceVyxGSiF::SYNTHESIZED::s:7DockKit0A9AccessoryC12StateChangesV	not-applicable		Swift concurrency protocol witness synthesized from AsyncSequence/AsyncIteratorProtocol; not a DockKit-owned implementation. Linux hardware streams never emit.
s:Sci12_ConcurrencyE9dropFirstyAA09AsyncDropC8SequenceVyxGSiF::SYNTHESIZED::s:7DockKit0A9AccessoryC13BatteryStatesV	not-applicable		Swift concurrency protocol witness synthesized from AsyncSequence/AsyncIteratorProtocol; not a DockKit-owned implementation. Linux hardware streams never emit.
s:Sci12_ConcurrencyE9dropFirstyAA09AsyncDropC8SequenceVyxGSiF::SYNTHESIZED::s:7DockKit0A9AccessoryC14TrackingStatesV	not-applicable		Swift concurrency protocol witness synthesized from AsyncSequence/AsyncIteratorProtocol; not a DockKit-owned implementation. Linux hardware streams never emit.
s:Sci12_ConcurrencySQ7ElementRpzrlE8containsySbACYaKF::SYNTHESIZED::s:7DockKit0A9AccessoryC0C6EventsV	not-applicable		Swift concurrency protocol witness synthesized from AsyncSequence/AsyncIteratorProtocol; not a DockKit-owned implementation. Linux hardware streams never emit.
s:Sci12_ConcurrencySQ7ElementRpzrlE8containsySbACYaKF::SYNTHESIZED::s:7DockKit0A9AccessoryC13BatteryStatesV	not-applicable		Swift concurrency protocol witness synthesized from AsyncSequence/AsyncIteratorProtocol; not a DockKit-owned implementation. Linux hardware streams never emit.
s:s5ErrorP10FoundationE20localizedDescriptionSSvp::SYNTHESIZED::s:7DockKit0aB5ErrorO	implemented	test:full/dockkit/tests/agent/DockKitErrorTests.swift#testDockKitErrorDescriptions	
