precise	kind	title	path	declaration
s:STsE5first5where7ElementQzSgSbADKXE_tKF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	swift.method	first(where:)	AudioChannelLayout.UnsafeMutablePointer.first(where:)	func first(where predicate: (Self.Element) throws -> Bool) rethrows -> Self.Element?
s:STsE6filterySay7ElementQzGSbACKXEKF::SYNTHESIZED::s:9CoreAudio013UnsafeMutableB17BufferListPointerV	swift.method	filter(_:)	UnsafeMutableAudioBufferListPointer.filter(_:)	func filter(_ isIncluded: (Self.Element) throws -> Bool) rethrows -> [Self.Element]
s:STsE6filterySay7ElementQzGSbACKXEKF::SYNTHESIZED::s:9CoreAudio07ManagedB13ChannelLayoutV0D12DescriptionsV	swift.method	filter(_:)	ManagedAudioChannelLayout.ChannelDescriptions.filter(_:)	func filter(_ isIncluded: (Self.Element) throws -> Bool) rethrows -> [Self.Element]
s:STsE6filterySay7ElementQzGSbACKXEKF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV	swift.method	filter(_:)	AudioChannelLayout.UnsafePointer.filter(_:)	func filter(_ isIncluded: (Self.Element) throws -> Bool) rethrows -> [Self.Element]
s:STsE6filterySay7ElementQzGSbACKXEKF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	swift.method	filter(_:)	AudioChannelLayout.UnsafeMutablePointer.filter(_:)	func filter(_ isIncluded: (Self.Element) throws -> Bool) rethrows -> [Self.Element]
s:STsE6reduce4into_qd__qd__n_yqd__z_7ElementQztKXEtKlF::SYNTHESIZED::s:9CoreAudio013UnsafeMutableB17BufferListPointerV	swift.method	reduce(into:_:)	UnsafeMutableAudioBufferListPointer.reduce(into:_:)	func reduce<Result>(into initialResult: Result, _ updateAccumulatingResult: (inout Result, Self.Element) throws -> ()) rethrows -> Result
s:STsE6reduce4into_qd__qd__n_yqd__z_7ElementQztKXEtKlF::SYNTHESIZED::s:9CoreAudio07ManagedB13ChannelLayoutV0D12DescriptionsV	swift.method	reduce(into:_:)	ManagedAudioChannelLayout.ChannelDescriptions.reduce(into:_:)	func reduce<Result>(into initialResult: Result, _ updateAccumulatingResult: (inout Result, Self.Element) throws -> ()) rethrows -> Result
s:STsE6reduce4into_qd__qd__n_yqd__z_7ElementQztKXEtKlF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV	swift.method	reduce(into:_:)	AudioChannelLayout.UnsafePointer.reduce(into:_:)	func reduce<Result>(into initialResult: Result, _ updateAccumulatingResult: (inout Result, Self.Element) throws -> ()) rethrows -> Result
s:STsE6reduce4into_qd__qd__n_yqd__z_7ElementQztKXEtKlF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	swift.method	reduce(into:_:)	AudioChannelLayout.UnsafeMutablePointer.reduce(into:_:)	func reduce<Result>(into initialResult: Result, _ updateAccumulatingResult: (inout Result, Self.Element) throws -> ()) rethrows -> Result
s:STsE6reduceyqd__qd___qd__qd___7ElementQztKXEtKlF::SYNTHESIZED::s:9CoreAudio013UnsafeMutableB17BufferListPointerV	swift.method	reduce(_:_:)	UnsafeMutableAudioBufferListPointer.reduce(_:_:)	func reduce<Result>(_ initialResult: Result, _ nextPartialResult: (Result, Self.Element) throws -> Result) rethrows -> Result
s:STsE6reduceyqd__qd___qd__qd___7ElementQztKXEtKlF::SYNTHESIZED::s:9CoreAudio07ManagedB13ChannelLayoutV0D12DescriptionsV	swift.method	reduce(_:_:)	ManagedAudioChannelLayout.ChannelDescriptions.reduce(_:_:)	func reduce<Result>(_ initialResult: Result, _ nextPartialResult: (Result, Self.Element) throws -> Result) rethrows -> Result
s:STsE6reduceyqd__qd___qd__qd___7ElementQztKXEtKlF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV	swift.method	reduce(_:_:)	AudioChannelLayout.UnsafePointer.reduce(_:_:)	func reduce<Result>(_ initialResult: Result, _ nextPartialResult: (Result, Self.Element) throws -> Result) rethrows -> Result
s:STsE6reduceyqd__qd___qd__qd___7ElementQztKXEtKlF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	swift.method	reduce(_:_:)	AudioChannelLayout.UnsafeMutablePointer.reduce(_:_:)	func reduce<Result>(_ initialResult: Result, _ nextPartialResult: (Result, Self.Element) throws -> Result) rethrows -> Result
s:STsE6sorted2bySay7ElementQzGSbAD_ADtKXE_tKF::SYNTHESIZED::s:9CoreAudio013UnsafeMutableB17BufferListPointerV	swift.method	sorted(by:)	UnsafeMutableAudioBufferListPointer.sorted(by:)	func sorted(by areInIncreasingOrder: (Self.Element, Self.Element) throws -> Bool) rethrows -> [Self.Element]
s:STsE6sorted2bySay7ElementQzGSbAD_ADtKXE_tKF::SYNTHESIZED::s:9CoreAudio07ManagedB13ChannelLayoutV0D12DescriptionsV	swift.method	sorted(by:)	ManagedAudioChannelLayout.ChannelDescriptions.sorted(by:)	func sorted(by areInIncreasingOrder: (Self.Element, Self.Element) throws -> Bool) rethrows -> [Self.Element]
s:STsE6sorted2bySay7ElementQzGSbAD_ADtKXE_tKF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV	swift.method	sorted(by:)	AudioChannelLayout.UnsafePointer.sorted(by:)	func sorted(by areInIncreasingOrder: (Self.Element, Self.Element) throws -> Bool) rethrows -> [Self.Element]
s:STsE6sorted2bySay7ElementQzGSbAD_ADtKXE_tKF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	swift.method	sorted(by:)	AudioChannelLayout.UnsafeMutablePointer.sorted(by:)	func sorted(by areInIncreasingOrder: (Self.Element, Self.Element) throws -> Bool) rethrows -> [Self.Element]
s:STsE6starts4with2bySbqd___Sb7ElementQz_ADQyd__tKXEtKSTRd__lF::SYNTHESIZED::s:9CoreAudio013UnsafeMutableB17BufferListPointerV	swift.method	starts(with:by:)	UnsafeMutableAudioBufferListPointer.starts(with:by:)	func starts<PossiblePrefix>(with possiblePrefix: PossiblePrefix, by areEquivalent: (Self.Element, PossiblePrefix.Element) throws -> Bool) rethrows -> Bool where PossiblePrefix : Sequence
s:STsE6starts4with2bySbqd___Sb7ElementQz_ADQyd__tKXEtKSTRd__lF::SYNTHESIZED::s:9CoreAudio07ManagedB13ChannelLayoutV0D12DescriptionsV	swift.method	starts(with:by:)	ManagedAudioChannelLayout.ChannelDescriptions.starts(with:by:)	func starts<PossiblePrefix>(with possiblePrefix: PossiblePrefix, by areEquivalent: (Self.Element, PossiblePrefix.Element) throws -> Bool) rethrows -> Bool where PossiblePrefix : Sequence
s:STsE6starts4with2bySbqd___Sb7ElementQz_ADQyd__tKXEtKSTRd__lF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV	swift.method	starts(with:by:)	AudioChannelLayout.UnsafePointer.starts(with:by:)	func starts<PossiblePrefix>(with possiblePrefix: PossiblePrefix, by areEquivalent: (Self.Element, PossiblePrefix.Element) throws -> Bool) rethrows -> Bool where PossiblePrefix : Sequence
s:STsE6starts4with2bySbqd___Sb7ElementQz_ADQyd__tKXEtKSTRd__lF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	swift.method	starts(with:by:)	AudioChannelLayout.UnsafeMutablePointer.starts(with:by:)	func starts<PossiblePrefix>(with possiblePrefix: PossiblePrefix, by areEquivalent: (Self.Element, PossiblePrefix.Element) throws -> Bool) rethrows -> Bool where PossiblePrefix : Sequence
s:STsE7flatMapySay7ElementQyd__Gqd__ABQzKXEKSTRd__lF::SYNTHESIZED::s:9CoreAudio013UnsafeMutableB17BufferListPointerV	swift.method	flatMap(_:)	UnsafeMutableAudioBufferListPointer.flatMap(_:)	func flatMap<SegmentOfResult>(_ transform: (Self.Element) throws -> SegmentOfResult) rethrows -> [SegmentOfResult.Element] where SegmentOfResult : Sequence
s:STsE7flatMapySay7ElementQyd__Gqd__ABQzKXEKSTRd__lF::SYNTHESIZED::s:9CoreAudio07ManagedB13ChannelLayoutV0D12DescriptionsV	swift.method	flatMap(_:)	ManagedAudioChannelLayout.ChannelDescriptions.flatMap(_:)	func flatMap<SegmentOfResult>(_ transform: (Self.Element) throws -> SegmentOfResult) rethrows -> [SegmentOfResult.Element] where SegmentOfResult : Sequence
s:STsE7flatMapySay7ElementQyd__Gqd__ABQzKXEKSTRd__lF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV	swift.method	flatMap(_:)	AudioChannelLayout.UnsafePointer.flatMap(_:)	func flatMap<SegmentOfResult>(_ transform: (Self.Element) throws -> SegmentOfResult) rethrows -> [SegmentOfResult.Element] where SegmentOfResult : Sequence
s:STsE7flatMapySay7ElementQyd__Gqd__ABQzKXEKSTRd__lF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	swift.method	flatMap(_:)	AudioChannelLayout.UnsafeMutablePointer.flatMap(_:)	func flatMap<SegmentOfResult>(_ transform: (Self.Element) throws -> SegmentOfResult) rethrows -> [SegmentOfResult.Element] where SegmentOfResult : Sequence
s:STsE7flatMapySayqd__Gqd__Sg7ElementQzKXEKlF::SYNTHESIZED::s:9CoreAudio013UnsafeMutableB17BufferListPointerV	swift.method	flatMap(_:)	UnsafeMutableAudioBufferListPointer.flatMap(_:)	func flatMap<ElementOfResult>(_ transform: (Self.Element) throws -> ElementOfResult?) rethrows -> [ElementOfResult]
s:STsE7flatMapySayqd__Gqd__Sg7ElementQzKXEKlF::SYNTHESIZED::s:9CoreAudio07ManagedB13ChannelLayoutV0D12DescriptionsV	swift.method	flatMap(_:)	ManagedAudioChannelLayout.ChannelDescriptions.flatMap(_:)	func flatMap<ElementOfResult>(_ transform: (Self.Element) throws -> ElementOfResult?) rethrows -> [ElementOfResult]
s:STsE7flatMapySayqd__Gqd__Sg7ElementQzKXEKlF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV	swift.method	flatMap(_:)	AudioChannelLayout.UnsafePointer.flatMap(_:)	func flatMap<ElementOfResult>(_ transform: (Self.Element) throws -> ElementOfResult?) rethrows -> [ElementOfResult]
s:STsE7flatMapySayqd__Gqd__Sg7ElementQzKXEKlF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	swift.method	flatMap(_:)	AudioChannelLayout.UnsafeMutablePointer.flatMap(_:)	func flatMap<ElementOfResult>(_ transform: (Self.Element) throws -> ElementOfResult?) rethrows -> [ElementOfResult]
s:STsE7forEachyyy7ElementQzKXEKF::SYNTHESIZED::s:9CoreAudio013UnsafeMutableB17BufferListPointerV	swift.method	forEach(_:)	UnsafeMutableAudioBufferListPointer.forEach(_:)	func forEach(_ body: (Self.Element) throws -> Void) rethrows
s:STsE7forEachyyy7ElementQzKXEKF::SYNTHESIZED::s:9CoreAudio07ManagedB13ChannelLayoutV0D12DescriptionsV	swift.method	forEach(_:)	ManagedAudioChannelLayout.ChannelDescriptions.forEach(_:)	func forEach(_ body: (Self.Element) throws -> Void) rethrows
s:STsE7forEachyyy7ElementQzKXEKF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV	swift.method	forEach(_:)	AudioChannelLayout.UnsafePointer.forEach(_:)	func forEach(_ body: (Self.Element) throws -> Void) rethrows
s:STsE7forEachyyy7ElementQzKXEKF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	swift.method	forEach(_:)	AudioChannelLayout.UnsafeMutablePointer.forEach(_:)	func forEach(_ body: (Self.Element) throws -> Void) rethrows
s:STsE8contains5whereS2b7ElementQzKXE_tKF::SYNTHESIZED::s:9CoreAudio013UnsafeMutableB17BufferListPointerV	swift.method	contains(where:)	UnsafeMutableAudioBufferListPointer.contains(where:)	func contains(where predicate: (Self.Element) throws -> Bool) rethrows -> Bool
s:STsE8contains5whereS2b7ElementQzKXE_tKF::SYNTHESIZED::s:9CoreAudio07ManagedB13ChannelLayoutV0D12DescriptionsV	swift.method	contains(where:)	ManagedAudioChannelLayout.ChannelDescriptions.contains(where:)	func contains(where predicate: (Self.Element) throws -> Bool) rethrows -> Bool
s:STsE8contains5whereS2b7ElementQzKXE_tKF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV	swift.method	contains(where:)	AudioChannelLayout.UnsafePointer.contains(where:)	func contains(where predicate: (Self.Element) throws -> Bool) rethrows -> Bool
s:STsE8contains5whereS2b7ElementQzKXE_tKF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	swift.method	contains(where:)	AudioChannelLayout.UnsafeMutablePointer.contains(where:)	func contains(where predicate: (Self.Element) throws -> Bool) rethrows -> Bool
s:STsE8shuffled5usingSay7ElementQzGqd__z_tSGRd__lF::SYNTHESIZED::s:9CoreAudio013UnsafeMutableB17BufferListPointerV	swift.method	shuffled(using:)	UnsafeMutableAudioBufferListPointer.shuffled(using:)	func shuffled<T>(using generator: inout T) -> [Self.Element] where T : RandomNumberGenerator
s:STsE8shuffled5usingSay7ElementQzGqd__z_tSGRd__lF::SYNTHESIZED::s:9CoreAudio07ManagedB13ChannelLayoutV0D12DescriptionsV	swift.method	shuffled(using:)	ManagedAudioChannelLayout.ChannelDescriptions.shuffled(using:)	func shuffled<T>(using generator: inout T) -> [Self.Element] where T : RandomNumberGenerator
s:STsE8shuffled5usingSay7ElementQzGqd__z_tSGRd__lF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV	swift.method	shuffled(using:)	AudioChannelLayout.UnsafePointer.shuffled(using:)	func shuffled<T>(using generator: inout T) -> [Self.Element] where T : RandomNumberGenerator
s:STsE8shuffled5usingSay7ElementQzGqd__z_tSGRd__lF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	swift.method	shuffled(using:)	AudioChannelLayout.UnsafeMutablePointer.shuffled(using:)	func shuffled<T>(using generator: inout T) -> [Self.Element] where T : RandomNumberGenerator
s:STsE8shuffledSay7ElementQzGyF::SYNTHESIZED::s:9CoreAudio013UnsafeMutableB17BufferListPointerV	swift.method	shuffled()	UnsafeMutableAudioBufferListPointer.shuffled()	func shuffled() -> [Self.Element]
s:STsE8shuffledSay7ElementQzGyF::SYNTHESIZED::s:9CoreAudio07ManagedB13ChannelLayoutV0D12DescriptionsV	swift.method	shuffled()	ManagedAudioChannelLayout.ChannelDescriptions.shuffled()	func shuffled() -> [Self.Element]
s:STsE8shuffledSay7ElementQzGyF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV	swift.method	shuffled()	AudioChannelLayout.UnsafePointer.shuffled()	func shuffled() -> [Self.Element]
s:STsE8shuffledSay7ElementQzGyF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	swift.method	shuffled()	AudioChannelLayout.UnsafeMutablePointer.shuffled()	func shuffled() -> [Self.Element]
s:SksE5index_8offsetBy07limitedC05IndexQzSgAE_SiAEtF::SYNTHESIZED::s:9CoreAudio013UnsafeMutableB17BufferListPointerV	swift.method	index(_:offsetBy:limitedBy:)	UnsafeMutableAudioBufferListPointer.index(_:offsetBy:limitedBy:)	func index(_ i: Self.Index, offsetBy distance: Int, limitedBy limit: Self.Index) -> Self.Index?
s:SksE5index_8offsetBy07limitedC05IndexQzSgAE_SiAEtF::SYNTHESIZED::s:9CoreAudio07ManagedB13ChannelLayoutV0D12DescriptionsV	swift.method	index(_:offsetBy:limitedBy:)	ManagedAudioChannelLayout.ChannelDescriptions.index(_:offsetBy:limitedBy:)	func index(_ i: Self.Index, offsetBy distance: Int, limitedBy limit: Self.Index) -> Self.Index?
s:SksE5index_8offsetBy07limitedC05IndexQzSgAE_SiAEtF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV	swift.method	index(_:offsetBy:limitedBy:)	AudioChannelLayout.UnsafePointer.index(_:offsetBy:limitedBy:)	func index(_ i: Self.Index, offsetBy distance: Int, limitedBy limit: Self.Index) -> Self.Index?
s:SksE5index_8offsetBy07limitedC05IndexQzSgAE_SiAEtF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	swift.method	index(_:offsetBy:limitedBy:)	AudioChannelLayout.UnsafeMutablePointer.index(_:offsetBy:limitedBy:)	func index(_ i: Self.Index, offsetBy distance: Int, limitedBy limit: Self.Index) -> Self.Index?
s:Sl17_StringProcessingE14trimmingPrefix5while11SubSequenceQzSb7ElementQzKXE_tKF::SYNTHESIZED::s:9CoreAudio013UnsafeMutableB17BufferListPointerV	swift.method	trimmingPrefix(while:)	UnsafeMutableAudioBufferListPointer.trimmingPrefix(while:)	func trimmingPrefix(while predicate: (Self.Element) throws -> Bool) rethrows -> Self.SubSequence
s:Sl17_StringProcessingE14trimmingPrefix5while11SubSequenceQzSb7ElementQzKXE_tKF::SYNTHESIZED::s:9CoreAudio07ManagedB13ChannelLayoutV0D12DescriptionsV	swift.method	trimmingPrefix(while:)	ManagedAudioChannelLayout.ChannelDescriptions.trimmingPrefix(while:)	func trimmingPrefix(while predicate: (Self.Element) throws -> Bool) rethrows -> Self.SubSequence
s:Sl17_StringProcessingE14trimmingPrefix5while11SubSequenceQzSb7ElementQzKXE_tKF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV	swift.method	trimmingPrefix(while:)	AudioChannelLayout.UnsafePointer.trimmingPrefix(while:)	func trimmingPrefix(while predicate: (Self.Element) throws -> Bool) rethrows -> Self.SubSequence
s:Sl17_StringProcessingE14trimmingPrefix5while11SubSequenceQzSb7ElementQzKXE_tKF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	swift.method	trimmingPrefix(while:)	AudioChannelLayout.UnsafeMutablePointer.trimmingPrefix(while:)	func trimmingPrefix(while predicate: (Self.Element) throws -> Bool) rethrows -> Self.SubSequence
s:SlsE10firstIndex5where0B0QzSgSb7ElementQzKXE_tKF::SYNTHESIZED::s:9CoreAudio013UnsafeMutableB17BufferListPointerV	swift.method	firstIndex(where:)	UnsafeMutableAudioBufferListPointer.firstIndex(where:)	func firstIndex(where predicate: (Self.Element) throws -> Bool) rethrows -> Self.Index?
s:SlsE10firstIndex5where0B0QzSgSb7ElementQzKXE_tKF::SYNTHESIZED::s:9CoreAudio07ManagedB13ChannelLayoutV0D12DescriptionsV	swift.method	firstIndex(where:)	ManagedAudioChannelLayout.ChannelDescriptions.firstIndex(where:)	func firstIndex(where predicate: (Self.Element) throws -> Bool) rethrows -> Self.Index?
s:SlsE10firstIndex5where0B0QzSgSb7ElementQzKXE_tKF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV	swift.method	firstIndex(where:)	AudioChannelLayout.UnsafePointer.firstIndex(where:)	func firstIndex(where predicate: (Self.Element) throws -> Bool) rethrows -> Self.Index?
s:SlsE10firstIndex5where0B0QzSgSb7ElementQzKXE_tKF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	swift.method	firstIndex(where:)	AudioChannelLayout.UnsafeMutablePointer.firstIndex(where:)	func firstIndex(where predicate: (Self.Element) throws -> Bool) rethrows -> Self.Index?
s:SlsE13randomElement0B0QzSgyF::SYNTHESIZED::s:9CoreAudio013UnsafeMutableB17BufferListPointerV	swift.method	randomElement()	UnsafeMutableAudioBufferListPointer.randomElement()	func randomElement() -> Self.Element?
s:SlsE13randomElement0B0QzSgyF::SYNTHESIZED::s:9CoreAudio07ManagedB13ChannelLayoutV0D12DescriptionsV	swift.method	randomElement()	ManagedAudioChannelLayout.ChannelDescriptions.randomElement()	func randomElement() -> Self.Element?
s:SlsE13randomElement0B0QzSgyF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV	swift.method	randomElement()	AudioChannelLayout.UnsafePointer.randomElement()	func randomElement() -> Self.Element?
s:SlsE13randomElement0B0QzSgyF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	swift.method	randomElement()	AudioChannelLayout.UnsafeMutablePointer.randomElement()	func randomElement() -> Self.Element?
s:SlsE13randomElement5using0B0QzSgqd__z_tSGRd__lF::SYNTHESIZED::s:9CoreAudio013UnsafeMutableB17BufferListPointerV	swift.method	randomElement(using:)	UnsafeMutableAudioBufferListPointer.randomElement(using:)	func randomElement<T>(using generator: inout T) -> Self.Element? where T : RandomNumberGenerator
s:SlsE13randomElement5using0B0QzSgqd__z_tSGRd__lF::SYNTHESIZED::s:9CoreAudio07ManagedB13ChannelLayoutV0D12DescriptionsV	swift.method	randomElement(using:)	ManagedAudioChannelLayout.ChannelDescriptions.randomElement(using:)	func randomElement<T>(using generator: inout T) -> Self.Element? where T : RandomNumberGenerator
s:SlsE13randomElement5using0B0QzSgqd__z_tSGRd__lF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV	swift.method	randomElement(using:)	AudioChannelLayout.UnsafePointer.randomElement(using:)	func randomElement<T>(using generator: inout T) -> Self.Element? where T : RandomNumberGenerator
s:SlsE13randomElement5using0B0QzSgqd__z_tSGRd__lF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	swift.method	randomElement(using:)	AudioChannelLayout.UnsafeMutablePointer.randomElement(using:)	func randomElement<T>(using generator: inout T) -> Self.Element? where T : RandomNumberGenerator
s:SlsE17removingSubrangesys18DiscontiguousSliceVyxGs8RangeSetVy5IndexQzGF::SYNTHESIZED::s:9CoreAudio013UnsafeMutableB17BufferListPointerV	swift.method	removingSubranges(_:)	UnsafeMutableAudioBufferListPointer.removingSubranges(_:)	func removingSubranges(_ subranges: RangeSet<Self.Index>) -> DiscontiguousSlice<Self>
s:SlsE17removingSubrangesys18DiscontiguousSliceVyxGs8RangeSetVy5IndexQzGF::SYNTHESIZED::s:9CoreAudio07ManagedB13ChannelLayoutV0D12DescriptionsV	swift.method	removingSubranges(_:)	ManagedAudioChannelLayout.ChannelDescriptions.removingSubranges(_:)	func removingSubranges(_ subranges: RangeSet<Self.Index>) -> DiscontiguousSlice<Self>
s:SlsE17removingSubrangesys18DiscontiguousSliceVyxGs8RangeSetVy5IndexQzGF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV	swift.method	removingSubranges(_:)	AudioChannelLayout.UnsafePointer.removingSubranges(_:)	func removingSubranges(_ subranges: RangeSet<Self.Index>) -> DiscontiguousSlice<Self>
s:SlsE17removingSubrangesys18DiscontiguousSliceVyxGs8RangeSetVy5IndexQzGF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	swift.method	removingSubranges(_:)	AudioChannelLayout.UnsafeMutablePointer.removingSubranges(_:)	func removingSubranges(_ subranges: RangeSet<Self.Index>) -> DiscontiguousSlice<Self>
s:SlsE19underestimatedCountSivp::SYNTHESIZED::s:9CoreAudio013UnsafeMutableB17BufferListPointerV	swift.property	underestimatedCount	UnsafeMutableAudioBufferListPointer.underestimatedCount	var underestimatedCount: Int { get }
s:SlsE19underestimatedCountSivp::SYNTHESIZED::s:9CoreAudio07ManagedB13ChannelLayoutV0D12DescriptionsV	swift.property	underestimatedCount	ManagedAudioChannelLayout.ChannelDescriptions.underestimatedCount	var underestimatedCount: Int { get }
s:SlsE19underestimatedCountSivp::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV	swift.property	underestimatedCount	AudioChannelLayout.UnsafePointer.underestimatedCount	var underestimatedCount: Int { get }
s:SlsE19underestimatedCountSivp::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	swift.property	underestimatedCount	AudioChannelLayout.UnsafeMutablePointer.underestimatedCount	var underestimatedCount: Int { get }
s:SlsE3mapySayqd__Gqd__7ElementQzqd_0_YKXEqd_0_YKs5ErrorRd_0_r0_lF::SYNTHESIZED::s:9CoreAudio013UnsafeMutableB17BufferListPointerV	swift.method	map(_:)	UnsafeMutableAudioBufferListPointer.map(_:)	func map<T, E>(_ transform: (Self.Element) throws(E) -> T) throws(E) -> [T] where E : Error
s:SlsE3mapySayqd__Gqd__7ElementQzqd_0_YKXEqd_0_YKs5ErrorRd_0_r0_lF::SYNTHESIZED::s:9CoreAudio07ManagedB13ChannelLayoutV0D12DescriptionsV	swift.method	map(_:)	ManagedAudioChannelLayout.ChannelDescriptions.map(_:)	func map<T, E>(_ transform: (Self.Element) throws(E) -> T) throws(E) -> [T] where E : Error
s:SlsE3mapySayqd__Gqd__7ElementQzqd_0_YKXEqd_0_YKs5ErrorRd_0_r0_lF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV	swift.method	map(_:)	AudioChannelLayout.UnsafePointer.map(_:)	func map<T, E>(_ transform: (Self.Element) throws(E) -> T) throws(E) -> [T] where E : Error
s:SlsE3mapySayqd__Gqd__7ElementQzqd_0_YKXEqd_0_YKs5ErrorRd_0_r0_lF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	swift.method	map(_:)	AudioChannelLayout.UnsafeMutablePointer.map(_:)	func map<T, E>(_ transform: (Self.Element) throws(E) -> T) throws(E) -> [T] where E : Error
s:SlsE4drop5while11SubSequenceQzSb7ElementQzKXE_tKF::SYNTHESIZED::s:9CoreAudio013UnsafeMutableB17BufferListPointerV	swift.method	drop(while:)	UnsafeMutableAudioBufferListPointer.drop(while:)	func drop(while predicate: (Self.Element) throws -> Bool) rethrows -> Self.SubSequence
s:SlsE4drop5while11SubSequenceQzSb7ElementQzKXE_tKF::SYNTHESIZED::s:9CoreAudio07ManagedB13ChannelLayoutV0D12DescriptionsV	swift.method	drop(while:)	ManagedAudioChannelLayout.ChannelDescriptions.drop(while:)	func drop(while predicate: (Self.Element) throws -> Bool) rethrows -> Self.SubSequence
s:SlsE4drop5while11SubSequenceQzSb7ElementQzKXE_tKF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV	swift.method	drop(while:)	AudioChannelLayout.UnsafePointer.drop(while:)	func drop(while predicate: (Self.Element) throws -> Bool) rethrows -> Self.SubSequence
s:SlsE4drop5while11SubSequenceQzSb7ElementQzKXE_tKF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	swift.method	drop(while:)	AudioChannelLayout.UnsafeMutablePointer.drop(while:)	func drop(while predicate: (Self.Element) throws -> Bool) rethrows -> Self.SubSequence
s:SlsE5first7ElementQzSgvp::SYNTHESIZED::s:9CoreAudio013UnsafeMutableB17BufferListPointerV	swift.property	first	UnsafeMutableAudioBufferListPointer.first	var first: Self.Element? { get }
s:SlsE5first7ElementQzSgvp::SYNTHESIZED::s:9CoreAudio07ManagedB13ChannelLayoutV0D12DescriptionsV	swift.property	first	ManagedAudioChannelLayout.ChannelDescriptions.first	var first: Self.Element? { get }
s:SlsE5first7ElementQzSgvp::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV	swift.property	first	AudioChannelLayout.UnsafePointer.first	var first: Self.Element? { get }
s:SlsE5first7ElementQzSgvp::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	swift.property	first	AudioChannelLayout.UnsafeMutablePointer.first	var first: Self.Element? { get }
