precise	status	evidence	notes
s:SKsE4last5where7ElementQzSgSbADKXE_tKF::SYNTHESIZED::s:10WeatherKit05DailyA7SummaryV	deferred		Swift Sequence/Collection protocol witness inherited from RandomAccessCollection; not a distinct WeatherKit-owned implementation.
s:SKsE4last5where7ElementQzSgSbADKXE_tKF::SYNTHESIZED::s:10WeatherKit06HourlyA10StatisticsV	deferred		Swift Sequence/Collection protocol witness inherited from RandomAccessCollection; not a distinct WeatherKit-owned implementation.
s:SKsE4last5where7ElementQzSgSbADKXE_tKF::SYNTHESIZED::s:10WeatherKit07MonthlyA10StatisticsV	deferred		Swift Sequence/Collection protocol witness inherited from RandomAccessCollection; not a distinct WeatherKit-owned implementation.
s:SKsE4last5where7ElementQzSgSbADKXE_tKF::SYNTHESIZED::s:10WeatherKit0A7ChangesV	deferred		Swift Sequence/Collection protocol witness inherited from RandomAccessCollection; not a distinct WeatherKit-owned implementation.
s:SKsE4last5where7ElementQzSgSbADKXE_tKF::SYNTHESIZED::s:10WeatherKit21HistoricalComparisonsV	deferred		Swift Sequence/Collection protocol witness inherited from RandomAccessCollection; not a distinct WeatherKit-owned implementation.
s:SKsE4last5where7ElementQzSgSbADKXE_tKF::SYNTHESIZED::s:10WeatherKit8ForecastV	deferred		Swift Sequence/Collection protocol witness inherited from RandomAccessCollection; not a distinct WeatherKit-owned implementation.
s:SKsE4last7ElementQzSgvp::SYNTHESIZED::s:10WeatherKit05DailyA10StatisticsV	deferred		Swift Sequence/Collection protocol witness inherited from RandomAccessCollection; not a distinct WeatherKit-owned implementation.
s:SKsE4last7ElementQzSgvp::SYNTHESIZED::s:10WeatherKit05DailyA7SummaryV	deferred		Swift Sequence/Collection protocol witness inherited from RandomAccessCollection; not a distinct WeatherKit-owned implementation.
s:SKsE4last7ElementQzSgvp::SYNTHESIZED::s:10WeatherKit06HourlyA10StatisticsV	deferred		Swift Sequence/Collection protocol witness inherited from RandomAccessCollection; not a distinct WeatherKit-owned implementation.
s:SKsE4last7ElementQzSgvp::SYNTHESIZED::s:10WeatherKit07MonthlyA10StatisticsV	deferred		Swift Sequence/Collection protocol witness inherited from RandomAccessCollection; not a distinct WeatherKit-owned implementation.
s:SKsE4last7ElementQzSgvp::SYNTHESIZED::s:10WeatherKit0A7ChangesV	deferred		Swift Sequence/Collection protocol witness inherited from RandomAccessCollection; not a distinct WeatherKit-owned implementation.
s:SKsE4last7ElementQzSgvp::SYNTHESIZED::s:10WeatherKit21HistoricalComparisonsV	deferred		Swift Sequence/Collection protocol witness inherited from RandomAccessCollection; not a distinct WeatherKit-owned implementation.
s:SKsE4last7ElementQzSgvp::SYNTHESIZED::s:10WeatherKit8ForecastV	implemented	test:full/weatherkit/tests/agent/WeatherKitCollectionTests.swift#testForecastCollectionAndCodable	Exercised inherited RandomAccessCollection/Sequence member on the Linux value type.
s:SKsE6suffixy11SubSequenceQzSiF::SYNTHESIZED::s:10WeatherKit05DailyA10StatisticsV	deferred		Swift Sequence/Collection protocol witness inherited from RandomAccessCollection; not a distinct WeatherKit-owned implementation.
s:SKsE6suffixy11SubSequenceQzSiF::SYNTHESIZED::s:10WeatherKit05DailyA7SummaryV	deferred		Swift Sequence/Collection protocol witness inherited from RandomAccessCollection; not a distinct WeatherKit-owned implementation.
s:SKsE6suffixy11SubSequenceQzSiF::SYNTHESIZED::s:10WeatherKit06HourlyA10StatisticsV	deferred		Swift Sequence/Collection protocol witness inherited from RandomAccessCollection; not a distinct WeatherKit-owned implementation.
s:SKsE6suffixy11SubSequenceQzSiF::SYNTHESIZED::s:10WeatherKit07MonthlyA10StatisticsV	deferred		Swift Sequence/Collection protocol witness inherited from RandomAccessCollection; not a distinct WeatherKit-owned implementation.
s:SKsE6suffixy11SubSequenceQzSiF::SYNTHESIZED::s:10WeatherKit0A7ChangesV	deferred		Swift Sequence/Collection protocol witness inherited from RandomAccessCollection; not a distinct WeatherKit-owned implementation.
s:SKsE6suffixy11SubSequenceQzSiF::SYNTHESIZED::s:10WeatherKit21HistoricalComparisonsV	deferred		Swift Sequence/Collection protocol witness inherited from RandomAccessCollection; not a distinct WeatherKit-owned implementation.
s:SKsE6suffixy11SubSequenceQzSiF::SYNTHESIZED::s:10WeatherKit8ForecastV	deferred		Swift Sequence/Collection protocol witness inherited from RandomAccessCollection; not a distinct WeatherKit-owned implementation.
s:SKsE8dropLasty11SubSequenceQzSiF::SYNTHESIZED::s:10WeatherKit05DailyA10StatisticsV	deferred		Swift Sequence/Collection protocol witness inherited from RandomAccessCollection; not a distinct WeatherKit-owned implementation.
s:SKsE8dropLasty11SubSequenceQzSiF::SYNTHESIZED::s:10WeatherKit05DailyA7SummaryV	deferred		Swift Sequence/Collection protocol witness inherited from RandomAccessCollection; not a distinct WeatherKit-owned implementation.
s:SKsE8dropLasty11SubSequenceQzSiF::SYNTHESIZED::s:10WeatherKit06HourlyA10StatisticsV	deferred		Swift Sequence/Collection protocol witness inherited from RandomAccessCollection; not a distinct WeatherKit-owned implementation.
s:SKsE8dropLasty11SubSequenceQzSiF::SYNTHESIZED::s:10WeatherKit07MonthlyA10StatisticsV	deferred		Swift Sequence/Collection protocol witness inherited from RandomAccessCollection; not a distinct WeatherKit-owned implementation.
s:SKsE8dropLasty11SubSequenceQzSiF::SYNTHESIZED::s:10WeatherKit0A7ChangesV	deferred		Swift Sequence/Collection protocol witness inherited from RandomAccessCollection; not a distinct WeatherKit-owned implementation.
s:SKsE8dropLasty11SubSequenceQzSiF::SYNTHESIZED::s:10WeatherKit21HistoricalComparisonsV	deferred		Swift Sequence/Collection protocol witness inherited from RandomAccessCollection; not a distinct WeatherKit-owned implementation.
s:SKsE8dropLasty11SubSequenceQzSiF::SYNTHESIZED::s:10WeatherKit8ForecastV	deferred		Swift Sequence/Collection protocol witness inherited from RandomAccessCollection; not a distinct WeatherKit-owned implementation.
s:SKsE8reverseds18ReversedCollectionVyxGyF::SYNTHESIZED::s:10WeatherKit05DailyA10StatisticsV	deferred		Swift Sequence/Collection protocol witness inherited from RandomAccessCollection; not a distinct WeatherKit-owned implementation.
s:SKsE8reverseds18ReversedCollectionVyxGyF::SYNTHESIZED::s:10WeatherKit05DailyA7SummaryV	deferred		Swift Sequence/Collection protocol witness inherited from RandomAccessCollection; not a distinct WeatherKit-owned implementation.
s:SKsE8reverseds18ReversedCollectionVyxGyF::SYNTHESIZED::s:10WeatherKit06HourlyA10StatisticsV	deferred		Swift Sequence/Collection protocol witness inherited from RandomAccessCollection; not a distinct WeatherKit-owned implementation.
s:SKsE8reverseds18ReversedCollectionVyxGyF::SYNTHESIZED::s:10WeatherKit07MonthlyA10StatisticsV	deferred		Swift Sequence/Collection protocol witness inherited from RandomAccessCollection; not a distinct WeatherKit-owned implementation.
s:SKsE8reverseds18ReversedCollectionVyxGyF::SYNTHESIZED::s:10WeatherKit0A7ChangesV	deferred		Swift Sequence/Collection protocol witness inherited from RandomAccessCollection; not a distinct WeatherKit-owned implementation.
s:SKsE8reverseds18ReversedCollectionVyxGyF::SYNTHESIZED::s:10WeatherKit21HistoricalComparisonsV	deferred		Swift Sequence/Collection protocol witness inherited from RandomAccessCollection; not a distinct WeatherKit-owned implementation.
s:SKsE8reverseds18ReversedCollectionVyxGyF::SYNTHESIZED::s:10WeatherKit8ForecastV	deferred		Swift Sequence/Collection protocol witness inherited from RandomAccessCollection; not a distinct WeatherKit-owned implementation.
s:SKsE9formIndex6beforey0B0Qzz_tF::SYNTHESIZED::s:10WeatherKit05DailyA10StatisticsV	deferred		Swift Sequence/Collection protocol witness inherited from RandomAccessCollection; not a distinct WeatherKit-owned implementation.
s:SKsE9formIndex6beforey0B0Qzz_tF::SYNTHESIZED::s:10WeatherKit05DailyA7SummaryV	deferred		Swift Sequence/Collection protocol witness inherited from RandomAccessCollection; not a distinct WeatherKit-owned implementation.
s:SKsE9formIndex6beforey0B0Qzz_tF::SYNTHESIZED::s:10WeatherKit06HourlyA10StatisticsV	deferred		Swift Sequence/Collection protocol witness inherited from RandomAccessCollection; not a distinct WeatherKit-owned implementation.
s:SKsE9formIndex6beforey0B0Qzz_tF::SYNTHESIZED::s:10WeatherKit07MonthlyA10StatisticsV	deferred		Swift Sequence/Collection protocol witness inherited from RandomAccessCollection; not a distinct WeatherKit-owned implementation.
s:SKsE9formIndex6beforey0B0Qzz_tF::SYNTHESIZED::s:10WeatherKit0A7ChangesV	deferred		Swift Sequence/Collection protocol witness inherited from RandomAccessCollection; not a distinct WeatherKit-owned implementation.
s:SKsE9formIndex6beforey0B0Qzz_tF::SYNTHESIZED::s:10WeatherKit21HistoricalComparisonsV	deferred		Swift Sequence/Collection protocol witness inherited from RandomAccessCollection; not a distinct WeatherKit-owned implementation.
s:SKsE9formIndex6beforey0B0Qzz_tF::SYNTHESIZED::s:10WeatherKit8ForecastV	deferred		Swift Sequence/Collection protocol witness inherited from RandomAccessCollection; not a distinct WeatherKit-owned implementation.
s:SKsE9lastIndex5where0B0QzSgSb7ElementQzKXE_tKF::SYNTHESIZED::s:10WeatherKit05DailyA10StatisticsV	deferred		Swift Sequence/Collection protocol witness inherited from RandomAccessCollection; not a distinct WeatherKit-owned implementation.
s:SKsE9lastIndex5where0B0QzSgSb7ElementQzKXE_tKF::SYNTHESIZED::s:10WeatherKit05DailyA7SummaryV	deferred		Swift Sequence/Collection protocol witness inherited from RandomAccessCollection; not a distinct WeatherKit-owned implementation.
s:SKsE9lastIndex5where0B0QzSgSb7ElementQzKXE_tKF::SYNTHESIZED::s:10WeatherKit06HourlyA10StatisticsV	deferred		Swift Sequence/Collection protocol witness inherited from RandomAccessCollection; not a distinct WeatherKit-owned implementation.
s:SKsE9lastIndex5where0B0QzSgSb7ElementQzKXE_tKF::SYNTHESIZED::s:10WeatherKit07MonthlyA10StatisticsV	deferred		Swift Sequence/Collection protocol witness inherited from RandomAccessCollection; not a distinct WeatherKit-owned implementation.
s:SKsE9lastIndex5where0B0QzSgSb7ElementQzKXE_tKF::SYNTHESIZED::s:10WeatherKit0A7ChangesV	deferred		Swift Sequence/Collection protocol witness inherited from RandomAccessCollection; not a distinct WeatherKit-owned implementation.
s:SKsE9lastIndex5where0B0QzSgSb7ElementQzKXE_tKF::SYNTHESIZED::s:10WeatherKit21HistoricalComparisonsV	deferred		Swift Sequence/Collection protocol witness inherited from RandomAccessCollection; not a distinct WeatherKit-owned implementation.
s:SKsE9lastIndex5where0B0QzSgSb7ElementQzKXE_tKF::SYNTHESIZED::s:10WeatherKit8ForecastV	deferred		Swift Sequence/Collection protocol witness inherited from RandomAccessCollection; not a distinct WeatherKit-owned implementation.
s:SKsSQ7ElementRpzrlE10difference4froms20CollectionDifferenceVyABGqd___tSKRd__AAQyd__ABRSlF::SYNTHESIZED::s:10WeatherKit05DailyA10StatisticsV	deferred		Swift Sequence/Collection protocol witness inherited from RandomAccessCollection; not a distinct WeatherKit-owned implementation.
s:SKsSQ7ElementRpzrlE10difference4froms20CollectionDifferenceVyABGqd___tSKRd__AAQyd__ABRSlF::SYNTHESIZED::s:10WeatherKit05DailyA7SummaryV	deferred		Swift Sequence/Collection protocol witness inherited from RandomAccessCollection; not a distinct WeatherKit-owned implementation.
s:SKsSQ7ElementRpzrlE10difference4froms20CollectionDifferenceVyABGqd___tSKRd__AAQyd__ABRSlF::SYNTHESIZED::s:10WeatherKit06HourlyA10StatisticsV	deferred		Swift Sequence/Collection protocol witness inherited from RandomAccessCollection; not a distinct WeatherKit-owned implementation.
s:SKsSQ7ElementRpzrlE10difference4froms20CollectionDifferenceVyABGqd___tSKRd__AAQyd__ABRSlF::SYNTHESIZED::s:10WeatherKit07MonthlyA10StatisticsV	deferred		Swift Sequence/Collection protocol witness inherited from RandomAccessCollection; not a distinct WeatherKit-owned implementation.
s:SKsSQ7ElementRpzrlE10difference4froms20CollectionDifferenceVyABGqd___tSKRd__AAQyd__ABRSlF::SYNTHESIZED::s:10WeatherKit0A7ChangesV	deferred		Swift Sequence/Collection protocol witness inherited from RandomAccessCollection; not a distinct WeatherKit-owned implementation.
s:SKsSQ7ElementRpzrlE10difference4froms20CollectionDifferenceVyABGqd___tSKRd__AAQyd__ABRSlF::SYNTHESIZED::s:10WeatherKit21HistoricalComparisonsV	deferred		Swift Sequence/Collection protocol witness inherited from RandomAccessCollection; not a distinct WeatherKit-owned implementation.
s:SKsSQ7ElementRpzrlE10difference4froms20CollectionDifferenceVyABGqd___tSKRd__AAQyd__ABRSlF::SYNTHESIZED::s:10WeatherKit8ForecastV	deferred		Swift Sequence/Collection protocol witness inherited from RandomAccessCollection; not a distinct WeatherKit-owned implementation.
s:SKsSQ7ElementRpzrlE9lastIndex2of0C0QzSgAB_tF::SYNTHESIZED::s:10WeatherKit05DailyA10StatisticsV	deferred		Swift Sequence/Collection protocol witness inherited from RandomAccessCollection; not a distinct WeatherKit-owned implementation.
s:SKsSQ7ElementRpzrlE9lastIndex2of0C0QzSgAB_tF::SYNTHESIZED::s:10WeatherKit05DailyA7SummaryV	deferred		Swift Sequence/Collection protocol witness inherited from RandomAccessCollection; not a distinct WeatherKit-owned implementation.
s:SKsSQ7ElementRpzrlE9lastIndex2of0C0QzSgAB_tF::SYNTHESIZED::s:10WeatherKit06HourlyA10StatisticsV	deferred		Swift Sequence/Collection protocol witness inherited from RandomAccessCollection; not a distinct WeatherKit-owned implementation.
s:SKsSQ7ElementRpzrlE9lastIndex2of0C0QzSgAB_tF::SYNTHESIZED::s:10WeatherKit07MonthlyA10StatisticsV	deferred		Swift Sequence/Collection protocol witness inherited from RandomAccessCollection; not a distinct WeatherKit-owned implementation.
s:SKsSQ7ElementRpzrlE9lastIndex2of0C0QzSgAB_tF::SYNTHESIZED::s:10WeatherKit0A7ChangesV	deferred		Swift Sequence/Collection protocol witness inherited from RandomAccessCollection; not a distinct WeatherKit-owned implementation.
s:SKsSQ7ElementRpzrlE9lastIndex2of0C0QzSgAB_tF::SYNTHESIZED::s:10WeatherKit21HistoricalComparisonsV	deferred		Swift Sequence/Collection protocol witness inherited from RandomAccessCollection; not a distinct WeatherKit-owned implementation.
s:SKsSQ7ElementRpzrlE9lastIndex2of0C0QzSgAB_tF::SYNTHESIZED::s:10WeatherKit8ForecastV	deferred		Swift Sequence/Collection protocol witness inherited from RandomAccessCollection; not a distinct WeatherKit-owned implementation.
s:SKsSS7ElementRtzrlE6joined9separatorS2S_tF::SYNTHESIZED::s:10WeatherKit05DailyA10StatisticsV	deferred		Swift Sequence/Collection protocol witness inherited from RandomAccessCollection; not a distinct WeatherKit-owned implementation.
s:SKsSS7ElementRtzrlE6joined9separatorS2S_tF::SYNTHESIZED::s:10WeatherKit05DailyA7SummaryV	deferred		Swift Sequence/Collection protocol witness inherited from RandomAccessCollection; not a distinct WeatherKit-owned implementation.
s:SKsSS7ElementRtzrlE6joined9separatorS2S_tF::SYNTHESIZED::s:10WeatherKit06HourlyA10StatisticsV	deferred		Swift Sequence/Collection protocol witness inherited from RandomAccessCollection; not a distinct WeatherKit-owned implementation.
s:SKsSS7ElementRtzrlE6joined9separatorS2S_tF::SYNTHESIZED::s:10WeatherKit07MonthlyA10StatisticsV	deferred		Swift Sequence/Collection protocol witness inherited from RandomAccessCollection; not a distinct WeatherKit-owned implementation.
s:SKsSS7ElementRtzrlE6joined9separatorS2S_tF::SYNTHESIZED::s:10WeatherKit8ForecastV	deferred		Swift Sequence/Collection protocol witness inherited from RandomAccessCollection; not a distinct WeatherKit-owned implementation.
s:SLsE1goiySbx_xtFZ::SYNTHESIZED::s:10WeatherKit7UVIndexV16ExposureCategoryO	implemented	test:full/weatherkit/tests/agent/WeatherKitCoreTests.swift#testUVIndexExposureCategoryRawValuesRangesAndOrder	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:SLsE2geoiySbx_xtFZ::SYNTHESIZED::s:10WeatherKit7UVIndexV16ExposureCategoryO	implemented	test:full/weatherkit/tests/agent/WeatherKitCoreTests.swift#testUVIndexExposureCategoryRawValuesRangesAndOrder	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:SLsE2leoiySbx_xtFZ::SYNTHESIZED::s:10WeatherKit7UVIndexV16ExposureCategoryO	implemented	test:full/weatherkit/tests/agent/WeatherKitCoreTests.swift#testUVIndexExposureCategoryRawValuesRangesAndOrder	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:SLsE3zzloiySnyxGx_xtFZ::SYNTHESIZED::s:10WeatherKit7UVIndexV16ExposureCategoryO	implemented	test:full/weatherkit/tests/agent/WeatherKitCoreTests.swift#testUVIndexExposureCategoryRawValuesRangesAndOrder	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:SLsE3zzlopys16PartialRangeUpToVyxGxFZ::SYNTHESIZED::s:10WeatherKit7UVIndexV16ExposureCategoryO	implemented	test:full/weatherkit/tests/agent/WeatherKitCoreTests.swift#testUVIndexExposureCategoryRawValuesRangesAndOrder	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:SLsE3zzzoPys16PartialRangeFromVyxGxFZ::SYNTHESIZED::s:10WeatherKit7UVIndexV16ExposureCategoryO	implemented	test:full/weatherkit/tests/agent/WeatherKitCoreTests.swift#testUVIndexExposureCategoryRawValuesRangesAndOrder	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:SLsE3zzzoiySNyxGx_xtFZ::SYNTHESIZED::s:10WeatherKit7UVIndexV16ExposureCategoryO	implemented	test:full/weatherkit/tests/agent/WeatherKitCoreTests.swift#testUVIndexExposureCategoryRawValuesRangesAndOrder	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:SLsE3zzzopys19PartialRangeThroughVyxGxFZ::SYNTHESIZED::s:10WeatherKit7UVIndexV16ExposureCategoryO	implemented	test:full/weatherkit/tests/agent/WeatherKitCoreTests.swift#testUVIndexExposureCategoryRawValuesRangesAndOrder	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10WeatherKit03DayA0V	implemented	test:full/weatherkit/tests/agent/WeatherKitValueTests.swift#testDayWeatherRoundTrip	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10WeatherKit04HourA0V	implemented	test:full/weatherkit/tests/agent/WeatherKitValueTests.swift#testHourWeatherRoundTrip	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10WeatherKit05DailyA10StatisticsV	implemented	test:full/weatherkit/tests/agent/WeatherKitCollectionTests.swift#testDailyWeatherStatisticsCollection	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10WeatherKit05DailyA7SummaryV	implemented	test:full/weatherkit/tests/agent/WeatherKitCollectionTests.swift#testDailyWeatherSummaryCollection	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10WeatherKit06HourlyA10StatisticsV	implemented	test:full/weatherkit/tests/agent/WeatherKitCollectionTests.swift#testHourlyWeatherStatisticsCollection	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10WeatherKit06MinuteA0V	implemented	test:full/weatherkit/tests/agent/WeatherKitValueTests.swift#testMinuteWeatherRoundTrip	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10WeatherKit07CurrentA0V	implemented	test:full/weatherkit/tests/agent/WeatherKitValueTests.swift#testCurrentWeatherRoundTrip	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10WeatherKit07MonthlyA10StatisticsV	implemented	test:full/weatherkit/tests/agent/WeatherKitCollectionTests.swift#testMonthlyWeatherStatisticsCollection	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10WeatherKit0A0V	implemented	test:full/weatherkit/tests/agent/WeatherKitCollectionTests.swift#testWeatherAggregate	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10WeatherKit0A11AttributionV	implemented	test:full/weatherkit/tests/agent/WeatherKitValueTests.swift#testWeatherAlertAndAttribution	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10WeatherKit0A12AvailabilityV	implemented	test:full/weatherkit/tests/agent/WeatherKitValueTests.swift#testWeatherAvailability	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10WeatherKit0A12AvailabilityV0C4KindO	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testWeatherAvailabilityKindRawValues	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10WeatherKit0A5AlertV	implemented	test:full/weatherkit/tests/agent/WeatherKitValueTests.swift#testWeatherAlertAndAttribution	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10WeatherKit0A5ErrorO	implemented	test:full/weatherkit/tests/agent/WeatherKitCoreTests.swift#testWeatherErrorLocalizedAndHashable	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10WeatherKit0A6ChangeV	implemented	test:full/weatherkit/tests/agent/WeatherKitCollectionTests.swift#testWeatherChangesCollection	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10WeatherKit0A6ChangeV9DirectionO	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testWeatherChangeDirectionCases	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10WeatherKit0A7ChangesV	implemented	test:full/weatherkit/tests/agent/WeatherKitCollectionTests.swift#testWeatherChangesCollection	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10WeatherKit0A8MetadataV	implemented	test:full/weatherkit/tests/agent/WeatherKitValueTests.swift#testWeatherMetadataCodable	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10WeatherKit0A8SeverityO	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testWeatherSeverityRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10WeatherKit0A9ConditionO	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testWeatherConditionRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10WeatherKit10MoonEventsV	implemented	test:full/weatherkit/tests/agent/WeatherKitValueTests.swift#testMoonEvents	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10WeatherKit11PercentilesV	implemented	test:full/weatherkit/tests/agent/WeatherKitValueTests.swift#testPercentiles	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10WeatherKit13PrecipitationO	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testPrecipitationRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10WeatherKit13PressureTrendO	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testPressureTrendRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10WeatherKit13TrendBaselineV	implemented	test:full/weatherkit/tests/agent/WeatherKitValueTests.swift#testTrendAndBaseline	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10WeatherKit13TrendBaselineV4KindO	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testTrendBaselineKindMean	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10WeatherKit14SnowfallAmountV	implemented	test:full/weatherkit/tests/agent/WeatherKitValueTests.swift#testSnowfallAmount	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10WeatherKit20CloudCoverByAltitudeV	implemented	test:full/weatherkit/tests/agent/WeatherKitValueTests.swift#testCloudCoverByAltitude	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10WeatherKit20HistoricalComparisonO	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testHistoricalComparisonCases	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10WeatherKit21DayTemperatureSummaryV	implemented	test:full/weatherkit/tests/agent/WeatherKitValueTests.swift#testDayTemperatureSummary	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10WeatherKit21HistoricalComparisonsV	implemented	test:full/weatherkit/tests/agent/WeatherKitCollectionTests.swift#testHistoricalComparisonsCollection	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10WeatherKit23DayPrecipitationSummaryV	implemented	test:full/weatherkit/tests/agent/WeatherKitValueTests.swift#testDayPrecipitationSummary	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10WeatherKit24DayTemperatureStatisticsV	implemented	test:full/weatherkit/tests/agent/WeatherKitValueTests.swift#testDayTemperatureStatistics	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10WeatherKit25HourTemperatureStatisticsV	implemented	test:full/weatherkit/tests/agent/WeatherKitValueTests.swift#testHourTemperatureStatistics	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10WeatherKit25PrecipitationAmountByTypeV	implemented	test:full/weatherkit/tests/agent/WeatherKitValueTests.swift#testPrecipitationAmountByType	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10WeatherKit26DayPrecipitationStatisticsV	implemented	test:full/weatherkit/tests/agent/WeatherKitValueTests.swift#testDayPrecipitationStatistics	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10WeatherKit26MonthTemperatureStatisticsV	implemented	test:full/weatherkit/tests/agent/WeatherKitValueTests.swift#testMonthTemperatureStatistics	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10WeatherKit28MonthPrecipitationStatisticsV	implemented	test:full/weatherkit/tests/agent/WeatherKitValueTests.swift#testMonthPrecipitationStatistics	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10WeatherKit4WindV	implemented	test:full/weatherkit/tests/agent/WeatherKitCoreTests.swift#testWindCompassDirectionFromDegrees	Linux value-type behaviour from the pinned Xcode 26.1 surface.
