precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV020AnnouncementPriorityB0O12markdownNameSSvpZ	swift.type.property	["AttributeScopes","AccessibilityAttributes","AnnouncementPriorityAttribute","markdownName"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/19/children/3	["/ABIRoot/children/28/children/1/children/19/children/3"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV020AnnouncementPriorityB0O15ObjectiveCValuea	swift.typealias	["AttributeScopes","AccessibilityAttributes","AnnouncementPriorityAttribute","ObjectiveCValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/19/children/1	["/ABIRoot/children/28/children/1/children/19/children/1"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV020AnnouncementPriorityB0O15objectiveCValue3forSo8NSStringCAH0fG0O_tKFZ	swift.type.method	["AttributeScopes","AccessibilityAttributes","AnnouncementPriorityAttribute","objectiveCValue(for:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/19/children/4	["/ABIRoot/children/28/children/1/children/19/children/4"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV020AnnouncementPriorityB0O4nameSSvpZ	swift.type.property	["AttributeScopes","AccessibilityAttributes","AnnouncementPriorityAttribute","name"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/19/children/2	["/ABIRoot/children/28/children/1/children/19/children/2"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV020AnnouncementPriorityB0O5Valuea	swift.typealias	["AttributeScopes","AccessibilityAttributes","AnnouncementPriorityAttribute","Value"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/19/children/0	["/ABIRoot/children/28/children/1/children/19/children/0"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV020AnnouncementPriorityB0O5value3forAH0fG0OSo8NSStringC_tKFZ	swift.type.method	["AttributeScopes","AccessibilityAttributes","AnnouncementPriorityAttribute","value(for:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/19/children/5	["/ABIRoot/children/28/children/1/children/19/children/5"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV08SpellOutB0O	swift.enum	["AttributeScopes","AccessibilityAttributes","SpellOutAttribute"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/16	["/ABIRoot/children/28/children/1/children/16"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV08SpellOutB0O12markdownNameSSvpZ	swift.type.property	["AttributeScopes","AccessibilityAttributes","SpellOutAttribute","markdownName"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/16/children/2	["/ABIRoot/children/28/children/1/children/16/children/2"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV08SpellOutB0O4nameSSvpZ	swift.type.property	["AttributeScopes","AccessibilityAttributes","SpellOutAttribute","name"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/16/children/1	["/ABIRoot/children/28/children/1/children/16/children/1"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV08SpellOutB0O5Valuea	swift.typealias	["AttributeScopes","AccessibilityAttributes","SpellOutAttribute","Value"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/16/children/0	["/ABIRoot/children/28/children/1/children/16/children/0"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV21DecodingConfigurationa	swift.typealias	["AttributeScopes","AccessibilityAttributes","DecodingConfiguration"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/9	["/ABIRoot/children/28/children/1/children/9"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV21EncodingConfigurationa	swift.typealias	["AttributeScopes","AccessibilityAttributes","EncodingConfiguration"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/10	["/ABIRoot/children/28/children/1/children/10"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV23accessibilityTextCustomAF0ghB0Ovp	swift.property	["AttributeScopes","AccessibilityAttributes","accessibilityTextCustom"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/1	["/ABIRoot/children/28/children/1/children/1"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV25accessibilityHeadingLevelAF0ghB0Ovp	swift.property	["AttributeScopes","AccessibilityAttributes","accessibilityHeadingLevel"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/0	["/ABIRoot/children/28/children/1/children/0"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV27accessibilityTextualContextAF0ghB0Ovp	swift.property	["AttributeScopes","AccessibilityAttributes","accessibilityTextualContext"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/2	["/ABIRoot/children/28/children/1/children/2"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV32accessibilitySpeechAdjustedPitchAF0hiB0Ovp	swift.property	["AttributeScopes","AccessibilityAttributes","accessibilitySpeechAdjustedPitch"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/4	["/ABIRoot/children/28/children/1/children/4"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV35accessibilitySpeechPhoneticNotationAF011IPANotationB0Ovp	swift.property	["AttributeScopes","AccessibilityAttributes","accessibilitySpeechPhoneticNotation"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/7	["/ABIRoot/children/28/children/1/children/7"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV38accessibilitySpeechAnnouncementsQueuedAF017QueueAnnouncementB0Ovp	swift.property	["AttributeScopes","AccessibilityAttributes","accessibilitySpeechAnnouncementsQueued"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/6	["/ABIRoot/children/28/children/1/children/6"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV38accessibilitySpeechIncludesPunctuationAF0hiB0Ovp	swift.property	["AttributeScopes","AccessibilityAttributes","accessibilitySpeechIncludesPunctuation"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/3	["/ABIRoot/children/28/children/1/children/3"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV38accessibilitySpeechSpellsOutCharactersAF05SpelliB0Ovp	swift.property	["AttributeScopes","AccessibilityAttributes","accessibilitySpeechSpellsOutCharacters"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/5	["/ABIRoot/children/28/children/1/children/5"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV39accessibilitySpeechAnnouncementPriorityAF0hiB0Ovp	swift.property	["AttributeScopes","AccessibilityAttributes","accessibilitySpeechAnnouncementPriority"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/8	["/ABIRoot/children/28/children/1/children/8"]
s:10Foundation15AttributeScopesO13AccessibilityE13accessibilityAcDE0D10AttributesVmvp	swift.property	["AttributeScopes","accessibility"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/0	["/ABIRoot/children/28/children/0"]
s:10Foundation18_ErrorCodeProtocolPAAE2teoiySbx_s0B0_ptFZ::SYNTHESIZED::c:@E@AXFeatureOverrideSessionError	swift.func.op	["AXFeatureOverrideSessionError","Code","~=(_:_:)"]	unmatched	none	0	0		[]
s:10Foundation19AttributedStringKeyPAAE11descriptionSSvp::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV010TextCustomB0O	swift.property	["AttributeScopes","AccessibilityAttributes","TextCustomAttribute","description"]	unmatched	none	0	0		[]
s:10Foundation19AttributedStringKeyPAAE11descriptionSSvp::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV011IPANotationB0O	swift.property	["AttributeScopes","AccessibilityAttributes","IPANotationAttribute","description"]	unmatched	none	0	0		[]
s:10Foundation19AttributedStringKeyPAAE11descriptionSSvp::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV012HeadingLevelB0O	swift.property	["AttributeScopes","AccessibilityAttributes","HeadingLevelAttribute","description"]	unmatched	none	0	0		[]
s:10Foundation19AttributedStringKeyPAAE11descriptionSSvp::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV013AdjustedPitchB0O	swift.property	["AttributeScopes","AccessibilityAttributes","AdjustedPitchAttribute","description"]	unmatched	none	0	0		[]
s:10Foundation19AttributedStringKeyPAAE11descriptionSSvp::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV014TextualContextB0O	swift.property	["AttributeScopes","AccessibilityAttributes","TextualContextAttribute","description"]	unmatched	none	0	0		[]
s:10Foundation19AttributedStringKeyPAAE11descriptionSSvp::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV017QueueAnnouncementB0O	swift.property	["AttributeScopes","AccessibilityAttributes","QueueAnnouncementAttribute","description"]	unmatched	none	0	0		[]
s:10Foundation19AttributedStringKeyPAAE11descriptionSSvp::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV019IncludesPunctuationB0O	swift.property	["AttributeScopes","AccessibilityAttributes","IncludesPunctuationAttribute","description"]	unmatched	none	0	0		[]
s:10Foundation19AttributedStringKeyPAAE11descriptionSSvp::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV020AnnouncementPriorityB0O	swift.property	["AttributeScopes","AccessibilityAttributes","AnnouncementPriorityAttribute","description"]	unmatched	none	0	0		[]
s:10Foundation19AttributedStringKeyPAAE11descriptionSSvp::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV08SpellOutB0O	swift.property	["AttributeScopes","AccessibilityAttributes","SpellOutAttribute","description"]	unmatched	none	0	0		[]
s:10Foundation19AttributedStringKeyPAAE13runBoundariesAA0bC0V012AttributeRunF0OSgvpZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV010TextCustomB0O	swift.type.property	["AttributeScopes","AccessibilityAttributes","TextCustomAttribute","runBoundaries"]	unmatched	none	0	0		[]
s:10Foundation19AttributedStringKeyPAAE13runBoundariesAA0bC0V012AttributeRunF0OSgvpZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV011IPANotationB0O	swift.type.property	["AttributeScopes","AccessibilityAttributes","IPANotationAttribute","runBoundaries"]	unmatched	none	0	0		[]
s:10Foundation19AttributedStringKeyPAAE13runBoundariesAA0bC0V012AttributeRunF0OSgvpZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV012HeadingLevelB0O	swift.type.property	["AttributeScopes","AccessibilityAttributes","HeadingLevelAttribute","runBoundaries"]	unmatched	none	0	0		[]
s:10Foundation19AttributedStringKeyPAAE13runBoundariesAA0bC0V012AttributeRunF0OSgvpZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV013AdjustedPitchB0O	swift.type.property	["AttributeScopes","AccessibilityAttributes","AdjustedPitchAttribute","runBoundaries"]	unmatched	none	0	0		[]
s:10Foundation19AttributedStringKeyPAAE13runBoundariesAA0bC0V012AttributeRunF0OSgvpZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV014TextualContextB0O	swift.type.property	["AttributeScopes","AccessibilityAttributes","TextualContextAttribute","runBoundaries"]	unmatched	none	0	0		[]
s:10Foundation19AttributedStringKeyPAAE13runBoundariesAA0bC0V012AttributeRunF0OSgvpZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV017QueueAnnouncementB0O	swift.type.property	["AttributeScopes","AccessibilityAttributes","QueueAnnouncementAttribute","runBoundaries"]	unmatched	none	0	0		[]
s:10Foundation19AttributedStringKeyPAAE13runBoundariesAA0bC0V012AttributeRunF0OSgvpZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV019IncludesPunctuationB0O	swift.type.property	["AttributeScopes","AccessibilityAttributes","IncludesPunctuationAttribute","runBoundaries"]	unmatched	none	0	0		[]
s:10Foundation19AttributedStringKeyPAAE13runBoundariesAA0bC0V012AttributeRunF0OSgvpZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV020AnnouncementPriorityB0O	swift.type.property	["AttributeScopes","AccessibilityAttributes","AnnouncementPriorityAttribute","runBoundaries"]	unmatched	none	0	0		[]
s:10Foundation19AttributedStringKeyPAAE13runBoundariesAA0bC0V012AttributeRunF0OSgvpZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV08SpellOutB0O	swift.type.property	["AttributeScopes","AccessibilityAttributes","SpellOutAttribute","runBoundaries"]	unmatched	none	0	0		[]
s:10Foundation19AttributedStringKeyPAAE20inheritedByAddedTextSbvpZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV010TextCustomB0O	swift.type.property	["AttributeScopes","AccessibilityAttributes","TextCustomAttribute","inheritedByAddedText"]	unmatched	none	0	0		[]
s:10Foundation19AttributedStringKeyPAAE20inheritedByAddedTextSbvpZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV011IPANotationB0O	swift.type.property	["AttributeScopes","AccessibilityAttributes","IPANotationAttribute","inheritedByAddedText"]	unmatched	none	0	0		[]
s:10Foundation19AttributedStringKeyPAAE20inheritedByAddedTextSbvpZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV012HeadingLevelB0O	swift.type.property	["AttributeScopes","AccessibilityAttributes","HeadingLevelAttribute","inheritedByAddedText"]	unmatched	none	0	0		[]
s:10Foundation19AttributedStringKeyPAAE20inheritedByAddedTextSbvpZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV013AdjustedPitchB0O	swift.type.property	["AttributeScopes","AccessibilityAttributes","AdjustedPitchAttribute","inheritedByAddedText"]	unmatched	none	0	0		[]
s:10Foundation19AttributedStringKeyPAAE20inheritedByAddedTextSbvpZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV014TextualContextB0O	swift.type.property	["AttributeScopes","AccessibilityAttributes","TextualContextAttribute","inheritedByAddedText"]	unmatched	none	0	0		[]
s:10Foundation19AttributedStringKeyPAAE20inheritedByAddedTextSbvpZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV017QueueAnnouncementB0O	swift.type.property	["AttributeScopes","AccessibilityAttributes","QueueAnnouncementAttribute","inheritedByAddedText"]	unmatched	none	0	0		[]
s:10Foundation19AttributedStringKeyPAAE20inheritedByAddedTextSbvpZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV019IncludesPunctuationB0O	swift.type.property	["AttributeScopes","AccessibilityAttributes","IncludesPunctuationAttribute","inheritedByAddedText"]	unmatched	none	0	0		[]
s:10Foundation19AttributedStringKeyPAAE20inheritedByAddedTextSbvpZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV020AnnouncementPriorityB0O	swift.type.property	["AttributeScopes","AccessibilityAttributes","AnnouncementPriorityAttribute","inheritedByAddedText"]	unmatched	none	0	0		[]
s:10Foundation19AttributedStringKeyPAAE20inheritedByAddedTextSbvpZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV08SpellOutB0O	swift.type.property	["AttributeScopes","AccessibilityAttributes","SpellOutAttribute","inheritedByAddedText"]	unmatched	none	0	0		[]
s:10Foundation19AttributedStringKeyPAAE22invalidationConditionsShyAA0bC0V30AttributeInvalidationConditionVGSgvpZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV010TextCustomB0O	swift.type.property	["AttributeScopes","AccessibilityAttributes","TextCustomAttribute","invalidationConditions"]	unmatched	none	0	0		[]
s:10Foundation19AttributedStringKeyPAAE22invalidationConditionsShyAA0bC0V30AttributeInvalidationConditionVGSgvpZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV011IPANotationB0O	swift.type.property	["AttributeScopes","AccessibilityAttributes","IPANotationAttribute","invalidationConditions"]	unmatched	none	0	0		[]
s:10Foundation19AttributedStringKeyPAAE22invalidationConditionsShyAA0bC0V30AttributeInvalidationConditionVGSgvpZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV012HeadingLevelB0O	swift.type.property	["AttributeScopes","AccessibilityAttributes","HeadingLevelAttribute","invalidationConditions"]	unmatched	none	0	0		[]
s:10Foundation19AttributedStringKeyPAAE22invalidationConditionsShyAA0bC0V30AttributeInvalidationConditionVGSgvpZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV013AdjustedPitchB0O	swift.type.property	["AttributeScopes","AccessibilityAttributes","AdjustedPitchAttribute","invalidationConditions"]	unmatched	none	0	0		[]
s:10Foundation19AttributedStringKeyPAAE22invalidationConditionsShyAA0bC0V30AttributeInvalidationConditionVGSgvpZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV014TextualContextB0O	swift.type.property	["AttributeScopes","AccessibilityAttributes","TextualContextAttribute","invalidationConditions"]	unmatched	none	0	0		[]
s:10Foundation19AttributedStringKeyPAAE22invalidationConditionsShyAA0bC0V30AttributeInvalidationConditionVGSgvpZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV017QueueAnnouncementB0O	swift.type.property	["AttributeScopes","AccessibilityAttributes","QueueAnnouncementAttribute","invalidationConditions"]	unmatched	none	0	0		[]
s:10Foundation19AttributedStringKeyPAAE22invalidationConditionsShyAA0bC0V30AttributeInvalidationConditionVGSgvpZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV019IncludesPunctuationB0O	swift.type.property	["AttributeScopes","AccessibilityAttributes","IncludesPunctuationAttribute","invalidationConditions"]	unmatched	none	0	0		[]
s:10Foundation19AttributedStringKeyPAAE22invalidationConditionsShyAA0bC0V30AttributeInvalidationConditionVGSgvpZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV020AnnouncementPriorityB0O	swift.type.property	["AttributeScopes","AccessibilityAttributes","AnnouncementPriorityAttribute","invalidationConditions"]	unmatched	none	0	0		[]
s:10Foundation19AttributedStringKeyPAAE22invalidationConditionsShyAA0bC0V30AttributeInvalidationConditionVGSgvpZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV08SpellOutB0O	swift.type.property	["AttributeScopes","AccessibilityAttributes","SpellOutAttribute","invalidationConditions"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE13errorUserInfoSDySSypGvp::SYNTHESIZED::c:@E@AXFeatureOverrideSessionError	swift.property	["AXFeatureOverrideSessionError","errorUserInfo"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE2eeoiySbx_xtFZ::SYNTHESIZED::c:@E@AXFeatureOverrideSessionError	swift.func.op	["AXFeatureOverrideSessionError","==(_:_:)"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE4code4CodeQzvp::SYNTHESIZED::c:@E@AXFeatureOverrideSessionError	swift.property	["AXFeatureOverrideSessionError","code"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@AXFeatureOverrideSessionError	swift.method	["AXFeatureOverrideSessionError","hash(into:)"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE8userInfoSDySSypGvp::SYNTHESIZED::c:@E@AXFeatureOverrideSessionError	swift.property	["AXFeatureOverrideSessionError","userInfo"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE9errorCodeSivp::SYNTHESIZED::c:@E@AXFeatureOverrideSessionError	swift.property	["AXFeatureOverrideSessionError","errorCode"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE9hashValueSivp::SYNTHESIZED::c:@E@AXFeatureOverrideSessionError	swift.property	["AXFeatureOverrideSessionError","hashValue"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE_8userInfox4CodeQz_SDySSypGtcfc::SYNTHESIZED::c:@E@AXFeatureOverrideSessionError	swift.init	["AXFeatureOverrideSessionError","init(_:userInfo:)"]	unmatched	none	0	0		[]
s:10Foundation22AttributeDynamicLookupO13AccessibilityE13dynamicMemberxs7KeyPathCyAA0B6ScopesOADE0E10AttributesVxG_tcAA016AttributedStringH0Rzluip	swift.subscript	["AttributeDynamicLookup","subscript(dynamicMember:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/29/children/0	["/ABIRoot/children/29/children/0"]
s:10Foundation28DecodableAttributedStringKeyPAASe5ValueRpzrlE6decode4fromAEs7Decoder_p_tKFZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV010TextCustomB0O	swift.type.method	["AttributeScopes","AccessibilityAttributes","TextCustomAttribute","decode(from:)"]	unmatched	none	0	0		[]
s:10Foundation28DecodableAttributedStringKeyPAASe5ValueRpzrlE6decode4fromAEs7Decoder_p_tKFZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV011IPANotationB0O	swift.type.method	["AttributeScopes","AccessibilityAttributes","IPANotationAttribute","decode(from:)"]	unmatched	none	0	0		[]
s:10Foundation28DecodableAttributedStringKeyPAASe5ValueRpzrlE6decode4fromAEs7Decoder_p_tKFZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV012HeadingLevelB0O	swift.type.method	["AttributeScopes","AccessibilityAttributes","HeadingLevelAttribute","decode(from:)"]	unmatched	none	0	0		[]
s:10Foundation28DecodableAttributedStringKeyPAASe5ValueRpzrlE6decode4fromAEs7Decoder_p_tKFZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV013AdjustedPitchB0O	swift.type.method	["AttributeScopes","AccessibilityAttributes","AdjustedPitchAttribute","decode(from:)"]	unmatched	none	0	0		[]
s:10Foundation28DecodableAttributedStringKeyPAASe5ValueRpzrlE6decode4fromAEs7Decoder_p_tKFZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV014TextualContextB0O	swift.type.method	["AttributeScopes","AccessibilityAttributes","TextualContextAttribute","decode(from:)"]	unmatched	none	0	0		[]
s:10Foundation28DecodableAttributedStringKeyPAASe5ValueRpzrlE6decode4fromAEs7Decoder_p_tKFZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV017QueueAnnouncementB0O	swift.type.method	["AttributeScopes","AccessibilityAttributes","QueueAnnouncementAttribute","decode(from:)"]	unmatched	none	0	0		[]
s:10Foundation28DecodableAttributedStringKeyPAASe5ValueRpzrlE6decode4fromAEs7Decoder_p_tKFZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV019IncludesPunctuationB0O	swift.type.method	["AttributeScopes","AccessibilityAttributes","IncludesPunctuationAttribute","decode(from:)"]	unmatched	none	0	0		[]
s:10Foundation28DecodableAttributedStringKeyPAASe5ValueRpzrlE6decode4fromAEs7Decoder_p_tKFZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV020AnnouncementPriorityB0O	swift.type.method	["AttributeScopes","AccessibilityAttributes","AnnouncementPriorityAttribute","decode(from:)"]	unmatched	none	0	0		[]
s:10Foundation28DecodableAttributedStringKeyPAASe5ValueRpzrlE6decode4fromAEs7Decoder_p_tKFZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV08SpellOutB0O	swift.type.method	["AttributeScopes","AccessibilityAttributes","SpellOutAttribute","decode(from:)"]	unmatched	none	0	0		[]
s:10Foundation28EncodableAttributedStringKeyPAASE5ValueRpzrlE6encode_2toyAE_s7Encoder_ptKFZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV010TextCustomB0O	swift.type.method	["AttributeScopes","AccessibilityAttributes","TextCustomAttribute","encode(_:to:)"]	unmatched	none	0	0		[]
s:10Foundation28EncodableAttributedStringKeyPAASE5ValueRpzrlE6encode_2toyAE_s7Encoder_ptKFZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV011IPANotationB0O	swift.type.method	["AttributeScopes","AccessibilityAttributes","IPANotationAttribute","encode(_:to:)"]	unmatched	none	0	0		[]
s:10Foundation28EncodableAttributedStringKeyPAASE5ValueRpzrlE6encode_2toyAE_s7Encoder_ptKFZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV012HeadingLevelB0O	swift.type.method	["AttributeScopes","AccessibilityAttributes","HeadingLevelAttribute","encode(_:to:)"]	unmatched	none	0	0		[]
s:10Foundation28EncodableAttributedStringKeyPAASE5ValueRpzrlE6encode_2toyAE_s7Encoder_ptKFZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV013AdjustedPitchB0O	swift.type.method	["AttributeScopes","AccessibilityAttributes","AdjustedPitchAttribute","encode(_:to:)"]	unmatched	none	0	0		[]
s:10Foundation28EncodableAttributedStringKeyPAASE5ValueRpzrlE6encode_2toyAE_s7Encoder_ptKFZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV014TextualContextB0O	swift.type.method	["AttributeScopes","AccessibilityAttributes","TextualContextAttribute","encode(_:to:)"]	unmatched	none	0	0		[]
s:10Foundation28EncodableAttributedStringKeyPAASE5ValueRpzrlE6encode_2toyAE_s7Encoder_ptKFZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV017QueueAnnouncementB0O	swift.type.method	["AttributeScopes","AccessibilityAttributes","QueueAnnouncementAttribute","encode(_:to:)"]	unmatched	none	0	0		[]
s:10Foundation28EncodableAttributedStringKeyPAASE5ValueRpzrlE6encode_2toyAE_s7Encoder_ptKFZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV019IncludesPunctuationB0O	swift.type.method	["AttributeScopes","AccessibilityAttributes","IncludesPunctuationAttribute","encode(_:to:)"]	unmatched	none	0	0		[]
s:10Foundation28EncodableAttributedStringKeyPAASE5ValueRpzrlE6encode_2toyAE_s7Encoder_ptKFZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV020AnnouncementPriorityB0O	swift.type.method	["AttributeScopes","AccessibilityAttributes","AnnouncementPriorityAttribute","encode(_:to:)"]	unmatched	none	0	0		[]
s:10Foundation28EncodableAttributedStringKeyPAASE5ValueRpzrlE6encode_2toyAE_s7Encoder_ptKFZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV08SpellOutB0O	swift.type.method	["AttributeScopes","AccessibilityAttributes","SpellOutAttribute","encode(_:to:)"]	unmatched	none	0	0		[]
s:10Foundation36MarkdownDecodableAttributedStringKeyPA2A0cdeF0RzrlE06decodeB04from5ValueAA0deF0PQzs7Decoder_p_tKFZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV010TextCustomB0O	swift.type.method	["AttributeScopes","AccessibilityAttributes","TextCustomAttribute","decodeMarkdown(from:)"]	unmatched	none	0	0		[]
