precise	kind	title	path	declaration
s:ST7CombineE9publisherAA10PublishersO8SequenceVy_xs5NeverOGvp::SYNTHESIZED::s:9PencilKit12PKStrokePathV17InterpolatedSliceV	swift.property	publisher	PKStrokePath.InterpolatedSlice.publisher	var publisher: Publishers.Sequence<Self, Never> { get }
s:STs8IteratorSTQzRszrlE04makeA0xyF::SYNTHESIZED::s:9PencilKit12PKStrokePathV17InterpolatedSliceV	swift.method	makeIterator()	PKStrokePath.InterpolatedSlice.makeIterator()	func makeIterator() -> Self
s:STsE10allSatisfyyS2b7ElementQzKXEKF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	swift.method	allSatisfy(_:)	PKStrokePath.allSatisfy(_:)	func allSatisfy(_ predicate: (Self.Element) throws -> Bool) rethrows -> Bool
s:STsE10allSatisfyyS2b7ElementQzKXEKF::SYNTHESIZED::s:9PencilKit12PKStrokePathV17InterpolatedSliceV	swift.method	allSatisfy(_:)	PKStrokePath.InterpolatedSlice.allSatisfy(_:)	func allSatisfy(_ predicate: (Self.Element) throws -> Bool) rethrows -> Bool
s:STsE10compactMapySayqd__Gqd__Sg7ElementQzKXEKlF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	swift.method	compactMap(_:)	PKStrokePath.compactMap(_:)	func compactMap<ElementOfResult>(_ transform: (Self.Element) throws -> ElementOfResult?) rethrows -> [ElementOfResult]
s:STsE10compactMapySayqd__Gqd__Sg7ElementQzKXEKlF::SYNTHESIZED::s:9PencilKit12PKStrokePathV17InterpolatedSliceV	swift.method	compactMap(_:)	PKStrokePath.InterpolatedSlice.compactMap(_:)	func compactMap<ElementOfResult>(_ transform: (Self.Element) throws -> ElementOfResult?) rethrows -> [ElementOfResult]
s:STsE10enumerateds18EnumeratedSequenceVyxGyF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	swift.method	enumerated()	PKStrokePath.enumerated()	func enumerated() -> EnumeratedSequence<Self>
s:STsE10enumerateds18EnumeratedSequenceVyxGyF::SYNTHESIZED::s:9PencilKit12PKStrokePathV17InterpolatedSliceV	swift.method	enumerated()	PKStrokePath.InterpolatedSlice.enumerated()	func enumerated() -> EnumeratedSequence<Self>
s:STsE13elementsEqual_2bySbqd___Sb7ElementQz_ACQyd__tKXEtKSTRd__lF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	swift.method	elementsEqual(_:by:)	PKStrokePath.elementsEqual(_:by:)	func elementsEqual<OtherSequence>(_ other: OtherSequence, by areEquivalent: (Self.Element, OtherSequence.Element) throws -> Bool) rethrows -> Bool where OtherSequence : Sequence
s:STsE13elementsEqual_2bySbqd___Sb7ElementQz_ACQyd__tKXEtKSTRd__lF::SYNTHESIZED::s:9PencilKit12PKStrokePathV17InterpolatedSliceV	swift.method	elementsEqual(_:by:)	PKStrokePath.InterpolatedSlice.elementsEqual(_:by:)	func elementsEqual<OtherSequence>(_ other: OtherSequence, by areEquivalent: (Self.Element, OtherSequence.Element) throws -> Bool) rethrows -> Bool where OtherSequence : Sequence
s:STsE19underestimatedCountSivp::SYNTHESIZED::s:9PencilKit12PKStrokePathV17InterpolatedSliceV	swift.property	underestimatedCount	PKStrokePath.InterpolatedSlice.underestimatedCount	var underestimatedCount: Int { get }
s:STsE25lexicographicallyPrecedes_2bySbqd___Sb7ElementQz_ADtKXEtKSTRd__ACQyd__ADRSlF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	swift.method	lexicographicallyPrecedes(_:by:)	PKStrokePath.lexicographicallyPrecedes(_:by:)	func lexicographicallyPrecedes<OtherSequence>(_ other: OtherSequence, by areInIncreasingOrder: (Self.Element, Self.Element) throws -> Bool) rethrows -> Bool where OtherSequence : Sequence, Self.Element == OtherSequence.Element
s:STsE25lexicographicallyPrecedes_2bySbqd___Sb7ElementQz_ADtKXEtKSTRd__ACQyd__ADRSlF::SYNTHESIZED::s:9PencilKit12PKStrokePathV17InterpolatedSliceV	swift.method	lexicographicallyPrecedes(_:by:)	PKStrokePath.InterpolatedSlice.lexicographicallyPrecedes(_:by:)	func lexicographicallyPrecedes<OtherSequence>(_ other: OtherSequence, by areInIncreasingOrder: (Self.Element, Self.Element) throws -> Bool) rethrows -> Bool where OtherSequence : Sequence, Self.Element == OtherSequence.Element
s:STsE32withContiguousStorageIfAvailableyqd__Sgqd__SRy7ElementQzGKXEKlF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	swift.method	withContiguousStorageIfAvailable(_:)	PKStrokePath.withContiguousStorageIfAvailable(_:)	func withContiguousStorageIfAvailable<R>(_ body: (UnsafeBufferPointer<Self.Element>) throws -> R) rethrows -> R?
s:STsE32withContiguousStorageIfAvailableyqd__Sgqd__SRy7ElementQzGKXEKlF::SYNTHESIZED::s:9PencilKit12PKStrokePathV17InterpolatedSliceV	swift.method	withContiguousStorageIfAvailable(_:)	PKStrokePath.InterpolatedSlice.withContiguousStorageIfAvailable(_:)	func withContiguousStorageIfAvailable<R>(_ body: (UnsafeBufferPointer<Self.Element>) throws -> R) rethrows -> R?
s:STsE3mapySayqd__Gqd__7ElementQzqd_0_YKXEqd_0_YKs5ErrorRd_0_r0_lF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	swift.method	map(_:)	PKStrokePath.map(_:)	func map<T, E>(_ transform: (Self.Element) throws(E) -> T) throws(E) -> [T] where E : Error
s:STsE3mapySayqd__Gqd__7ElementQzqd_0_YKXEqd_0_YKs5ErrorRd_0_r0_lF::SYNTHESIZED::s:9PencilKit12PKStrokePathV17InterpolatedSliceV	swift.method	map(_:)	PKStrokePath.InterpolatedSlice.map(_:)	func map<T, E>(_ transform: (Self.Element) throws(E) -> T) throws(E) -> [T] where E : Error
s:STsE3max2by7ElementQzSgSbAD_ADtKXE_tKF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	swift.method	max(by:)	PKStrokePath.max(by:)	@warn_unqualified_access func max(by areInIncreasingOrder: (Self.Element, Self.Element) throws -> Bool) rethrows -> Self.Element?
s:STsE3max2by7ElementQzSgSbAD_ADtKXE_tKF::SYNTHESIZED::s:9PencilKit12PKStrokePathV17InterpolatedSliceV	swift.method	max(by:)	PKStrokePath.InterpolatedSlice.max(by:)	@warn_unqualified_access func max(by areInIncreasingOrder: (Self.Element, Self.Element) throws -> Bool) rethrows -> Self.Element?
s:STsE3min2by7ElementQzSgSbAD_ADtKXE_tKF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	swift.method	min(by:)	PKStrokePath.min(by:)	@warn_unqualified_access func min(by areInIncreasingOrder: (Self.Element, Self.Element) throws -> Bool) rethrows -> Self.Element?
s:STsE3min2by7ElementQzSgSbAD_ADtKXE_tKF::SYNTHESIZED::s:9PencilKit12PKStrokePathV17InterpolatedSliceV	swift.method	min(by:)	PKStrokePath.InterpolatedSlice.min(by:)	@warn_unqualified_access func min(by areInIncreasingOrder: (Self.Element, Self.Element) throws -> Bool) rethrows -> Self.Element?
s:STsE4drop5whiles17DropWhileSequenceVyxGSb7ElementQzKXE_tKF::SYNTHESIZED::s:9PencilKit12PKStrokePathV17InterpolatedSliceV	swift.method	drop(while:)	PKStrokePath.InterpolatedSlice.drop(while:)	func drop(while predicate: (Self.Element) throws -> Bool) rethrows -> DropWhileSequence<Self>
s:STsE4lazys12LazySequenceVyxGvp::SYNTHESIZED::s:9PencilKit12PKStrokePathV	swift.property	lazy	PKStrokePath.lazy	var lazy: LazySequence<Self> { get }
s:STsE4lazys12LazySequenceVyxGvp::SYNTHESIZED::s:9PencilKit12PKStrokePathV17InterpolatedSliceV	swift.property	lazy	PKStrokePath.InterpolatedSlice.lazy	var lazy: LazySequence<Self> { get }
s:STsE5count5whereSiSb7ElementQzqd__YKXE_tqd__YKs5ErrorRd__lF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	swift.method	count(where:)	PKStrokePath.count(where:)	func count<E>(where predicate: (Self.Element) throws(E) -> Bool) throws(E) -> Int where E : Error
s:STsE5count5whereSiSb7ElementQzqd__YKXE_tqd__YKs5ErrorRd__lF::SYNTHESIZED::s:9PencilKit12PKStrokePathV17InterpolatedSliceV	swift.method	count(where:)	PKStrokePath.InterpolatedSlice.count(where:)	func count<E>(where predicate: (Self.Element) throws(E) -> Bool) throws(E) -> Int where E : Error
s:STsE5first5where7ElementQzSgSbADKXE_tKF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	swift.method	first(where:)	PKStrokePath.first(where:)	func first(where predicate: (Self.Element) throws -> Bool) rethrows -> Self.Element?
s:STsE5first5where7ElementQzSgSbADKXE_tKF::SYNTHESIZED::s:9PencilKit12PKStrokePathV17InterpolatedSliceV	swift.method	first(where:)	PKStrokePath.InterpolatedSlice.first(where:)	func first(where predicate: (Self.Element) throws -> Bool) rethrows -> Self.Element?
s:STsE5split9maxSplits25omittingEmptySubsequences14whereSeparatorSays10ArraySliceVy7ElementQzGGSi_S2bAHKXEtKF::SYNTHESIZED::s:9PencilKit12PKStrokePathV17InterpolatedSliceV	swift.method	split(maxSplits:omittingEmptySubsequences:whereSeparator:)	PKStrokePath.InterpolatedSlice.split(maxSplits:omittingEmptySubsequences:whereSeparator:)	func split(maxSplits: Int = Int.max, omittingEmptySubsequences: Bool = true, whereSeparator isSeparator: (Self.Element) throws -> Bool) rethrows -> [ArraySlice<Self.Element>]
s:STsE6filterySay7ElementQzGSbACKXEKF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	swift.method	filter(_:)	PKStrokePath.filter(_:)	func filter(_ isIncluded: (Self.Element) throws -> Bool) rethrows -> [Self.Element]
s:STsE6filterySay7ElementQzGSbACKXEKF::SYNTHESIZED::s:9PencilKit12PKStrokePathV17InterpolatedSliceV	swift.method	filter(_:)	PKStrokePath.InterpolatedSlice.filter(_:)	func filter(_ isIncluded: (Self.Element) throws -> Bool) rethrows -> [Self.Element]
s:STsE6prefix5whileSay7ElementQzGSbADKXE_tKF::SYNTHESIZED::s:9PencilKit12PKStrokePathV17InterpolatedSliceV	swift.method	prefix(while:)	PKStrokePath.InterpolatedSlice.prefix(while:)	func prefix(while predicate: (Self.Element) throws -> Bool) rethrows -> [Self.Element]
s:STsE6prefixys14PrefixSequenceVyxGSiF::SYNTHESIZED::s:9PencilKit12PKStrokePathV17InterpolatedSliceV	swift.method	prefix(_:)	PKStrokePath.InterpolatedSlice.prefix(_:)	func prefix(_ maxLength: Int) -> PrefixSequence<Self>
s:STsE6reduce4into_qd__qd__n_yqd__z_7ElementQztKXEtKlF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	swift.method	reduce(into:_:)	PKStrokePath.reduce(into:_:)	func reduce<Result>(into initialResult: Result, _ updateAccumulatingResult: (inout Result, Self.Element) throws -> ()) rethrows -> Result
s:STsE6reduce4into_qd__qd__n_yqd__z_7ElementQztKXEtKlF::SYNTHESIZED::s:9PencilKit12PKStrokePathV17InterpolatedSliceV	swift.method	reduce(into:_:)	PKStrokePath.InterpolatedSlice.reduce(into:_:)	func reduce<Result>(into initialResult: Result, _ updateAccumulatingResult: (inout Result, Self.Element) throws -> ()) rethrows -> Result
s:STsE6reduceyqd__qd___qd__qd___7ElementQztKXEtKlF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	swift.method	reduce(_:_:)	PKStrokePath.reduce(_:_:)	func reduce<Result>(_ initialResult: Result, _ nextPartialResult: (Result, Self.Element) throws -> Result) rethrows -> Result
s:STsE6reduceyqd__qd___qd__qd___7ElementQztKXEtKlF::SYNTHESIZED::s:9PencilKit12PKStrokePathV17InterpolatedSliceV	swift.method	reduce(_:_:)	PKStrokePath.InterpolatedSlice.reduce(_:_:)	func reduce<Result>(_ initialResult: Result, _ nextPartialResult: (Result, Self.Element) throws -> Result) rethrows -> Result
s:STsE6sorted2bySay7ElementQzGSbAD_ADtKXE_tKF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	swift.method	sorted(by:)	PKStrokePath.sorted(by:)	func sorted(by areInIncreasingOrder: (Self.Element, Self.Element) throws -> Bool) rethrows -> [Self.Element]
s:STsE6sorted2bySay7ElementQzGSbAD_ADtKXE_tKF::SYNTHESIZED::s:9PencilKit12PKStrokePathV17InterpolatedSliceV	swift.method	sorted(by:)	PKStrokePath.InterpolatedSlice.sorted(by:)	func sorted(by areInIncreasingOrder: (Self.Element, Self.Element) throws -> Bool) rethrows -> [Self.Element]
s:STsE6starts4with2bySbqd___Sb7ElementQz_ADQyd__tKXEtKSTRd__lF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	swift.method	starts(with:by:)	PKStrokePath.starts(with:by:)	func starts<PossiblePrefix>(with possiblePrefix: PossiblePrefix, by areEquivalent: (Self.Element, PossiblePrefix.Element) throws -> Bool) rethrows -> Bool where PossiblePrefix : Sequence
s:STsE6starts4with2bySbqd___Sb7ElementQz_ADQyd__tKXEtKSTRd__lF::SYNTHESIZED::s:9PencilKit12PKStrokePathV17InterpolatedSliceV	swift.method	starts(with:by:)	PKStrokePath.InterpolatedSlice.starts(with:by:)	func starts<PossiblePrefix>(with possiblePrefix: PossiblePrefix, by areEquivalent: (Self.Element, PossiblePrefix.Element) throws -> Bool) rethrows -> Bool where PossiblePrefix : Sequence
s:STsE6suffixySay7ElementQzGSiF::SYNTHESIZED::s:9PencilKit12PKStrokePathV17InterpolatedSliceV	swift.method	suffix(_:)	PKStrokePath.InterpolatedSlice.suffix(_:)	func suffix(_ maxLength: Int) -> [Self.Element]
s:STsE7flatMapySay7ElementQyd__Gqd__ABQzKXEKSTRd__lF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	swift.method	flatMap(_:)	PKStrokePath.flatMap(_:)	func flatMap<SegmentOfResult>(_ transform: (Self.Element) throws -> SegmentOfResult) rethrows -> [SegmentOfResult.Element] where SegmentOfResult : Sequence
s:STsE7flatMapySay7ElementQyd__Gqd__ABQzKXEKSTRd__lF::SYNTHESIZED::s:9PencilKit12PKStrokePathV17InterpolatedSliceV	swift.method	flatMap(_:)	PKStrokePath.InterpolatedSlice.flatMap(_:)	func flatMap<SegmentOfResult>(_ transform: (Self.Element) throws -> SegmentOfResult) rethrows -> [SegmentOfResult.Element] where SegmentOfResult : Sequence
s:STsE7flatMapySayqd__Gqd__Sg7ElementQzKXEKlF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	swift.method	flatMap(_:)	PKStrokePath.flatMap(_:)	func flatMap<ElementOfResult>(_ transform: (Self.Element) throws -> ElementOfResult?) rethrows -> [ElementOfResult]
s:STsE7flatMapySayqd__Gqd__Sg7ElementQzKXEKlF::SYNTHESIZED::s:9PencilKit12PKStrokePathV17InterpolatedSliceV	swift.method	flatMap(_:)	PKStrokePath.InterpolatedSlice.flatMap(_:)	func flatMap<ElementOfResult>(_ transform: (Self.Element) throws -> ElementOfResult?) rethrows -> [ElementOfResult]
s:STsE7forEachyyy7ElementQzKXEKF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	swift.method	forEach(_:)	PKStrokePath.forEach(_:)	func forEach(_ body: (Self.Element) throws -> Void) rethrows
s:STsE7forEachyyy7ElementQzKXEKF::SYNTHESIZED::s:9PencilKit12PKStrokePathV17InterpolatedSliceV	swift.method	forEach(_:)	PKStrokePath.InterpolatedSlice.forEach(_:)	func forEach(_ body: (Self.Element) throws -> Void) rethrows
s:STsE8contains5whereS2b7ElementQzKXE_tKF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	swift.method	contains(where:)	PKStrokePath.contains(where:)	func contains(where predicate: (Self.Element) throws -> Bool) rethrows -> Bool
s:STsE8contains5whereS2b7ElementQzKXE_tKF::SYNTHESIZED::s:9PencilKit12PKStrokePathV17InterpolatedSliceV	swift.method	contains(where:)	PKStrokePath.InterpolatedSlice.contains(where:)	func contains(where predicate: (Self.Element) throws -> Bool) rethrows -> Bool
s:STsE8dropLastySay7ElementQzGSiF::SYNTHESIZED::s:9PencilKit12PKStrokePathV17InterpolatedSliceV	swift.method	dropLast(_:)	PKStrokePath.InterpolatedSlice.dropLast(_:)	func dropLast(_ k: Int = 1) -> [Self.Element]
s:STsE8reversedSay7ElementQzGyF::SYNTHESIZED::s:9PencilKit12PKStrokePathV17InterpolatedSliceV	swift.method	reversed()	PKStrokePath.InterpolatedSlice.reversed()	func reversed() -> [Self.Element]
s:STsE8shuffled5usingSay7ElementQzGqd__z_tSGRd__lF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	swift.method	shuffled(using:)	PKStrokePath.shuffled(using:)	func shuffled<T>(using generator: inout T) -> [Self.Element] where T : RandomNumberGenerator
s:STsE8shuffled5usingSay7ElementQzGqd__z_tSGRd__lF::SYNTHESIZED::s:9PencilKit12PKStrokePathV17InterpolatedSliceV	swift.method	shuffled(using:)	PKStrokePath.InterpolatedSlice.shuffled(using:)	func shuffled<T>(using generator: inout T) -> [Self.Element] where T : RandomNumberGenerator
s:STsE8shuffledSay7ElementQzGyF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	swift.method	shuffled()	PKStrokePath.shuffled()	func shuffled() -> [Self.Element]
s:STsE8shuffledSay7ElementQzGyF::SYNTHESIZED::s:9PencilKit12PKStrokePathV17InterpolatedSliceV	swift.method	shuffled()	PKStrokePath.InterpolatedSlice.shuffled()	func shuffled() -> [Self.Element]
s:STsE9dropFirstys04DropB8SequenceVyxGSiF::SYNTHESIZED::s:9PencilKit12PKStrokePathV17InterpolatedSliceV	swift.method	dropFirst(_:)	PKStrokePath.InterpolatedSlice.dropFirst(_:)	func dropFirst(_ k: Int = 1) -> DropFirstSequence<Self>
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@PKCanvasViewDrawingPolicy	swift.property	hashValue	PKCanvasViewDrawingPolicy.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@PKContentVersion	swift.property	hashValue	PKContentVersion.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@PKToolPickerVisibility	swift.property	hashValue	PKToolPickerVisibility.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:9PencilKit12PKInkingToolV7InkTypeO	swift.property	hashValue	PKInkingTool.InkType.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@PKCanvasViewDrawingPolicy	swift.method	hash(into:)	PKCanvasViewDrawingPolicy.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@PKContentVersion	swift.method	hash(into:)	PKContentVersion.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@PKToolPickerVisibility	swift.method	hash(into:)	PKToolPickerVisibility.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::s:9PencilKit12PKInkingToolV7InkTypeO	swift.method	hash(into:)	PKInkingTool.InkType.hash(into:)	func hash(into hasher: inout Hasher)
s:SksE5index_8offsetBy07limitedC05IndexQzSgAE_SiAEtF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	swift.method	index(_:offsetBy:limitedBy:)	PKStrokePath.index(_:offsetBy:limitedBy:)	func index(_ i: Self.Index, offsetBy distance: Int, limitedBy limit: Self.Index) -> Self.Index?
s:Sl17_StringProcessingE14trimmingPrefix5while11SubSequenceQzSb7ElementQzKXE_tKF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	swift.method	trimmingPrefix(while:)	PKStrokePath.trimmingPrefix(while:)	func trimmingPrefix(while predicate: (Self.Element) throws -> Bool) rethrows -> Self.SubSequence
s:SlsE10firstIndex5where0B0QzSgSb7ElementQzKXE_tKF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	swift.method	firstIndex(where:)	PKStrokePath.firstIndex(where:)	func firstIndex(where predicate: (Self.Element) throws -> Bool) rethrows -> Self.Index?
s:SlsE13randomElement0B0QzSgyF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	swift.method	randomElement()	PKStrokePath.randomElement()	func randomElement() -> Self.Element?
s:SlsE13randomElement5using0B0QzSgqd__z_tSGRd__lF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	swift.method	randomElement(using:)	PKStrokePath.randomElement(using:)	func randomElement<T>(using generator: inout T) -> Self.Element? where T : RandomNumberGenerator
s:SlsE17removingSubrangesys18DiscontiguousSliceVyxGs8RangeSetVy5IndexQzGF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	swift.method	removingSubranges(_:)	PKStrokePath.removingSubranges(_:)	func removingSubranges(_ subranges: RangeSet<Self.Index>) -> DiscontiguousSlice<Self>
s:SlsE19underestimatedCountSivp::SYNTHESIZED::s:9PencilKit12PKStrokePathV	swift.property	underestimatedCount	PKStrokePath.underestimatedCount	var underestimatedCount: Int { get }
s:SlsE3mapySayqd__Gqd__7ElementQzqd_0_YKXEqd_0_YKs5ErrorRd_0_r0_lF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	swift.method	map(_:)	PKStrokePath.map(_:)	func map<T, E>(_ transform: (Self.Element) throws(E) -> T) throws(E) -> [T] where E : Error
s:SlsE4drop5while11SubSequenceQzSb7ElementQzKXE_tKF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	swift.method	drop(while:)	PKStrokePath.drop(while:)	func drop(while predicate: (Self.Element) throws -> Bool) rethrows -> Self.SubSequence
s:SlsE5countSivp::SYNTHESIZED::s:9PencilKit12PKStrokePathV	swift.property	count	PKStrokePath.count	var count: Int { get }
s:SlsE5first7ElementQzSgvp::SYNTHESIZED::s:9PencilKit12PKStrokePathV	swift.property	first	PKStrokePath.first	var first: Self.Element? { get }
s:SlsE5split9maxSplits25omittingEmptySubsequences14whereSeparatorSay11SubSequenceQzGSi_S2b7ElementQzKXEtKF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	swift.method	split(maxSplits:omittingEmptySubsequences:whereSeparator:)	PKStrokePath.split(maxSplits:omittingEmptySubsequences:whereSeparator:)	func split(maxSplits: Int = Int.max, omittingEmptySubsequences: Bool = true, whereSeparator isSeparator: (Self.Element) throws -> Bool) rethrows -> [Self.SubSequence]
s:SlsE6prefix4upTo11SubSequenceQz5IndexQz_tF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	swift.method	prefix(upTo:)	PKStrokePath.prefix(upTo:)	func prefix(upTo end: Self.Index) -> Self.SubSequence
s:SlsE6prefix5while11SubSequenceQzSb7ElementQzKXE_tKF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	swift.method	prefix(while:)	PKStrokePath.prefix(while:)	func prefix(while predicate: (Self.Element) throws -> Bool) rethrows -> Self.SubSequence
s:SlsE6prefix7through11SubSequenceQz5IndexQz_tF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	swift.method	prefix(through:)	PKStrokePath.prefix(through:)	func prefix(through position: Self.Index) -> Self.SubSequence
s:SlsE6prefixy11SubSequenceQzSiF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	swift.method	prefix(_:)	PKStrokePath.prefix(_:)	func prefix(_ maxLength: Int) -> Self.SubSequence
s:SlsE6suffix4from11SubSequenceQz5IndexQz_tF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	swift.method	suffix(from:)	PKStrokePath.suffix(from:)	func suffix(from start: Self.Index) -> Self.SubSequence
s:SlsE7indices5wheres8RangeSetVy5IndexQzGSb7ElementQzKXE_tKF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	swift.method	indices(where:)	PKStrokePath.indices(where:)	func indices(where predicate: (Self.Element) throws -> Bool) rethrows -> RangeSet<Self.Index>
s:SlsE7isEmptySbvp::SYNTHESIZED::s:9PencilKit12PKStrokePathV	swift.property	isEmpty	PKStrokePath.isEmpty	var isEmpty: Bool { get }
s:SlsE9dropFirsty11SubSequenceQzSiF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	swift.method	dropFirst(_:)	PKStrokePath.dropFirst(_:)	func dropFirst(_ k: Int = 1) -> Self.SubSequence
s:SlsE9formIndex5aftery0B0Qzz_tF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	swift.method	formIndex(after:)	PKStrokePath.formIndex(after:)	func formIndex(after i: inout Self.Index)
s:SlsE9formIndex_8offsetBy07limitedD0Sb0B0Qzz_SiAEtF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	swift.method	formIndex(_:offsetBy:limitedBy:)	PKStrokePath.formIndex(_:offsetBy:limitedBy:)	func formIndex(_ i: inout Self.Index, offsetBy distance: Int, limitedBy limit: Self.Index) -> Bool
s:SlsE9formIndex_8offsetByy0B0Qzz_SitF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	swift.method	formIndex(_:offsetBy:)	PKStrokePath.formIndex(_:offsetBy:)	func formIndex(_ i: inout Self.Index, offsetBy distance: Int)
s:Slss16IndexingIteratorVyxG0B0RtzrlE04makeB0ACyF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	swift.method	makeIterator()	PKStrokePath.makeIterator()	func makeIterator() -> IndexingIterator<Self>
s:So12PKCanvasViewC9PencilKitE4toolAC6PKTool_pvp	swift.property	tool	PKCanvasView.tool	@MainActor @preconcurrency var tool: any PKTool { get set }
s:So12PKToolPickerC9PencilKitE12selectedToolAC0A0_pvp	swift.property	selectedTool	PKToolPicker.selectedTool	var selectedTool: any PKTool { get set }
s:So16PKContentVersionV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	PKContentVersion.init(rawValue:)	init?(rawValue: Int)
s:So16PKResponderStateC9PencilKitE20toolPickerVisibilitySo06PKToolfG0VSgvp	swift.property	toolPickerVisibility	PKResponderState.toolPickerVisibility	var toolPickerVisibility: PKToolPickerVisibility? { get set }
s:So16PKToolPickerItemC9PencilKitE4toolAC0A0_pSgvp	swift.property	tool	PKToolPickerItem.tool	var tool: (any PKTool)? { get }
s:So21PKToolPickerLassoItemC9PencilKitE9lassoToolAC07PKLassoH0Vvp	swift.property	lassoTool	PKToolPickerLassoItem.lassoTool	var lassoTool: PKLassoTool { get }
s:So22PKToolPickerCustomItemC9PencilKitE13ConfigurationV	swift.struct	PKToolPickerCustomItem.Configuration	PKToolPickerCustomItem.Configuration	struct Configuration
s:So22PKToolPickerCustomItemC9PencilKitE13ConfigurationV10identifier4nameAESS_SStcfc	swift.init	init(identifier:name:)	PKToolPickerCustomItem.Configuration.init(identifier:name:)	init(identifier: String, name: String)
s:So22PKToolPickerCustomItemC9PencilKitE13ConfigurationV10identifierSSvp	swift.property	identifier	PKToolPickerCustomItem.Configuration.identifier	var identifier: String
s:So22PKToolPickerCustomItemC9PencilKitE13ConfigurationV12defaultColorSo7UIColorCvp	swift.property	defaultColor	PKToolPickerCustomItem.Configuration.defaultColor	var defaultColor: UIColor
s:So22PKToolPickerCustomItemC9PencilKitE13ConfigurationV12defaultWidth14CoreFoundation7CGFloatVvp	swift.property	defaultWidth	PKToolPickerCustomItem.Configuration.defaultWidth	var defaultWidth: CGFloat
s:So22PKToolPickerCustomItemC9PencilKitE13ConfigurationV13imageProviderSo7UIImageCABcSgvp	swift.property	imageProvider	PKToolPickerCustomItem.Configuration.imageProvider	var imageProvider: ((PKToolPickerCustomItem) -> UIImage)?
s:So22PKToolPickerCustomItemC9PencilKitE13ConfigurationV13widthVariantsSDy14CoreFoundation7CGFloatVSo7UIImageCGvp	swift.property	widthVariants	PKToolPickerCustomItem.Configuration.widthVariants	var widthVariants: [CGFloat : UIImage]
