precise	status	evidence	notes
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::s:20LiveCommunicationKit12ConversationC12CapabilitiesV	implemented	test:full/livecommunicationkit/tests/agent/ConversationCapabilitiesTests.swift#testCapabilitiesEmptyInit	-
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::s:20LiveCommunicationKit12ConversationC12CapabilitiesV	implemented	test:full/livecommunicationkit/tests/agent/ConversationCapabilitiesTests.swift#testCapabilitiesSubtractingAndSubset	-
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::s:20LiveCommunicationKit12ConversationC12CapabilitiesV	implemented	test:full/livecommunicationkit/tests/agent/ConversationCapabilitiesTests.swift#testCapabilitiesFormSetAlgebra	-
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::s:20LiveCommunicationKit12ConversationC12CapabilitiesV	implemented	test:full/livecommunicationkit/tests/agent/ConversationCapabilitiesTests.swift#testCapabilitiesSequenceInit	-
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::s:20LiveCommunicationKit12ConversationC12CapabilitiesV	implemented	test:full/livecommunicationkit/tests/agent/ConversationCapabilitiesTests.swift#testCapabilitiesMutatingInsertRemoveUpdate	-
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::s:20LiveCommunicationKit12ConversationC12CapabilitiesV	implemented	test:full/livecommunicationkit/tests/agent/ConversationCapabilitiesTests.swift#testCapabilitiesMutatingInsertRemoveUpdate	-
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::s:20LiveCommunicationKit12ConversationC12CapabilitiesV	implemented	test:full/livecommunicationkit/tests/agent/ConversationCapabilitiesTests.swift#testCapabilitiesMutatingInsertRemoveUpdate	-
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::s:20LiveCommunicationKit12ConversationC12CapabilitiesV	implemented	test:full/livecommunicationkit/tests/agent/ConversationCapabilitiesTests.swift#testCapabilitiesContainsAndUnion	-
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::s:20LiveCommunicationKit12ConversationC12CapabilitiesV	implemented	test:full/livecommunicationkit/tests/agent/ConversationCapabilitiesTests.swift#testCapabilitiesIntersectionAndSymmetricDifference	-
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::s:20LiveCommunicationKit12ConversationC12CapabilitiesV	implemented	test:full/livecommunicationkit/tests/agent/ConversationCapabilitiesTests.swift#testCapabilitiesIntersectionAndSymmetricDifference	-
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::s:20LiveCommunicationKit12ConversationC12CapabilitiesV	implemented	test:full/livecommunicationkit/tests/agent/ConversationCapabilitiesTests.swift#testCapabilitiesContainsAndUnion	-
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::s:20LiveCommunicationKit12ConversationC12CapabilitiesV	implemented	test:full/livecommunicationkit/tests/agent/ConversationCapabilitiesTests.swift#testCapabilitiesFormSetAlgebra	-
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::s:20LiveCommunicationKit12ConversationC12CapabilitiesV	implemented	test:full/livecommunicationkit/tests/agent/ConversationCapabilitiesTests.swift#testCapabilitiesFormSetAlgebra	-
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::s:20LiveCommunicationKit12ConversationC12CapabilitiesV	implemented	test:full/livecommunicationkit/tests/agent/ConversationCapabilitiesTests.swift#testCapabilitiesFormSetAlgebra	-
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::s:20LiveCommunicationKit12ConversationC12CapabilitiesV	implemented	test:full/livecommunicationkit/tests/agent/ConversationCapabilitiesTests.swift#testCapabilitiesEmptyInit	-
