precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
c:objc(cs)PHCollectionList(cm)transientCollectionListWithCollections:title:	swift.type.method	["PHCollectionList","transientCollectionList(with:title:)"]	unmatched	none	0	0		[]
c:objc(cs)PHCollectionList(cm)transientCollectionListWithCollectionsFetchResult:title:	swift.type.method	["PHCollectionList","transientCollectionList(withCollectionsFetchResult:title:)"]	unmatched	none	0	0		[]
c:objc(cs)PHCollectionList(py)collectionListSubtype	swift.property	["PHCollectionList","collectionListSubtype"]	unmatched	none	0	0		[]
c:objc(cs)PHCollectionList(py)collectionListType	swift.property	["PHCollectionList","collectionListType"]	unmatched	none	0	0		[]
c:objc(cs)PHCollectionList(py)endDate	swift.property	["PHCollectionList","endDate"]	unmatched	none	0	0		[]
c:objc(cs)PHCollectionList(py)localizedLocationNames	swift.property	["PHCollectionList","localizedLocationNames"]	unmatched	none	0	0		[]
c:objc(cs)PHCollectionList(py)startDate	swift.property	["PHCollectionList","startDate"]	unmatched	none	0	0		[]
c:objc(cs)PHCollectionListChangeRequest	swift.class	["PHCollectionListChangeRequest"]	import-name	exported-import-name	1	1	/ABIRoot/children/19	["/ABIRoot/children/19"]
c:objc(cs)PHCollectionListChangeRequest(cm)changeRequestForCollectionList:	swift.init	["PHCollectionListChangeRequest","init(for:)"]	unmatched	none	0	0		[]
c:objc(cs)PHCollectionListChangeRequest(cm)changeRequestForCollectionList:::SYNTHESIZED::c:objc(cs)PHCollectionListChangeRequest	swift.init	["PHCollectionListChangeRequest","init(forCollectionList:)"]	unmatched	none	0	0		[]
c:objc(cs)PHCollectionListChangeRequest(cm)changeRequestForCollectionList:childCollections:	swift.init	["PHCollectionListChangeRequest","init(for:childCollections:)"]	unmatched	none	0	0		[]
c:objc(cs)PHCollectionListChangeRequest(cm)changeRequestForCollectionList:childCollections:::SYNTHESIZED::c:objc(cs)PHCollectionListChangeRequest	swift.init	["PHCollectionListChangeRequest","init(forCollectionList:childCollections:)"]	unmatched	none	0	0		[]
c:objc(cs)PHCollectionListChangeRequest(cm)changeRequestForTopLevelCollectionListUserCollections:	swift.init	["PHCollectionListChangeRequest","init(forTopLevelCollectionListUserCollections:)"]	unmatched	none	0	0		[]
c:objc(cs)PHCollectionListChangeRequest(cm)creationRequestForCollectionListWithTitle:	swift.type.method	["PHCollectionListChangeRequest","creationRequestForCollectionList(withTitle:)"]	unmatched	none	0	0		[]
c:objc(cs)PHCollectionListChangeRequest(cm)deleteCollectionLists:	swift.type.method	["PHCollectionListChangeRequest","deleteCollectionLists(_:)"]	unmatched	none	0	0		[]
c:objc(cs)PHCollectionListChangeRequest(im)addChildCollections:	swift.method	["PHCollectionListChangeRequest","addChildCollections(_:)"]	unmatched	none	0	0		[]
c:objc(cs)PHCollectionListChangeRequest(im)insertChildCollections:atIndexes:	swift.method	["PHCollectionListChangeRequest","insertChildCollections(_:at:)"]	unmatched	none	0	0		[]
c:objc(cs)PHCollectionListChangeRequest(im)moveChildCollectionsAtIndexes:toIndex:	swift.method	["PHCollectionListChangeRequest","moveChildCollections(at:to:)"]	unmatched	none	0	0		[]
c:objc(cs)PHCollectionListChangeRequest(im)removeChildCollections:	swift.method	["PHCollectionListChangeRequest","removeChildCollections(_:)"]	unmatched	none	0	0		[]
c:objc(cs)PHCollectionListChangeRequest(im)removeChildCollectionsAtIndexes:	swift.method	["PHCollectionListChangeRequest","removeChildCollections(at:)"]	unmatched	none	0	0		[]
c:objc(cs)PHCollectionListChangeRequest(im)replaceChildCollectionsAtIndexes:withChildCollections:	swift.method	["PHCollectionListChangeRequest","replaceChildCollections(at:withChildCollections:)"]	unmatched	none	0	0		[]
c:objc(cs)PHCollectionListChangeRequest(py)placeholderForCreatedCollectionList	swift.property	["PHCollectionListChangeRequest","placeholderForCreatedCollectionList"]	unmatched	none	0	0		[]
c:objc(cs)PHCollectionListChangeRequest(py)title	swift.property	["PHCollectionListChangeRequest","title"]	unmatched	none	0	0		[]
c:objc(cs)PHContentEditingInput	swift.class	["PHContentEditingInput"]	import-name	exported-import-name	1	1	/ABIRoot/children/25	["/ABIRoot/children/25"]
c:objc(cs)PHContentEditingInput(py)adjustmentData	swift.property	["PHContentEditingInput","adjustmentData"]	unmatched	none	0	0		[]
c:objc(cs)PHContentEditingInput(py)audiovisualAsset	swift.property	["PHContentEditingInput","audiovisualAsset"]	unmatched	none	0	0		[]
c:objc(cs)PHContentEditingInput(py)avAsset	swift.property	["PHContentEditingInput","avAsset"]	unmatched	none	0	0		[]
c:objc(cs)PHContentEditingInput(py)contentType	swift.property	["PHContentEditingInput","contentType"]	unmatched	none	0	0		[]
c:objc(cs)PHContentEditingInput(py)creationDate	swift.property	["PHContentEditingInput","creationDate"]	unmatched	none	0	0		[]
c:objc(cs)PHContentEditingInput(py)displaySizeImage	swift.property	["PHContentEditingInput","displaySizeImage"]	unmatched	none	0	0		[]
c:objc(cs)PHContentEditingInput(py)fullSizeImageOrientation	swift.property	["PHContentEditingInput","fullSizeImageOrientation"]	unmatched	none	0	0		[]
c:objc(cs)PHContentEditingInput(py)fullSizeImageURL	swift.property	["PHContentEditingInput","fullSizeImageURL"]	unmatched	none	0	0		[]
c:objc(cs)PHContentEditingInput(py)livePhoto	swift.property	["PHContentEditingInput","livePhoto"]	unmatched	none	0	0		[]
c:objc(cs)PHContentEditingInput(py)location	swift.property	["PHContentEditingInput","location"]	unmatched	none	0	0		[]
c:objc(cs)PHContentEditingInput(py)mediaSubtypes	swift.property	["PHContentEditingInput","mediaSubtypes"]	unmatched	none	0	0		[]
c:objc(cs)PHContentEditingInput(py)mediaType	swift.property	["PHContentEditingInput","mediaType"]	unmatched	none	0	0		[]
c:objc(cs)PHContentEditingInput(py)playbackStyle	swift.property	["PHContentEditingInput","playbackStyle"]	unmatched	none	0	0		[]
c:objc(cs)PHContentEditingInput(py)uniformTypeIdentifier	swift.property	["PHContentEditingInput","uniformTypeIdentifier"]	unmatched	none	0	0		[]
c:objc(cs)PHContentEditingInputRequestOptions	swift.class	["PHContentEditingInputRequestOptions"]	unmatched	none	0	0		[]
c:objc(cs)PHContentEditingInputRequestOptions(py)canHandleAdjustmentData	swift.property	["PHContentEditingInputRequestOptions","canHandleAdjustmentData"]	unmatched	none	0	0		[]
c:objc(cs)PHContentEditingInputRequestOptions(py)networkAccessAllowed	swift.property	["PHContentEditingInputRequestOptions","isNetworkAccessAllowed"]	unmatched	none	0	0		[]
c:objc(cs)PHContentEditingInputRequestOptions(py)progressHandler	swift.property	["PHContentEditingInputRequestOptions","progressHandler"]	unmatched	none	0	0		[]
c:objc(cs)PHContentEditingOutput	swift.class	["PHContentEditingOutput"]	import-name	exported-import-name	1	1	/ABIRoot/children/26	["/ABIRoot/children/26"]
c:objc(cs)PHContentEditingOutput(im)initWithContentEditingInput:	swift.init	["PHContentEditingOutput","init(contentEditingInput:)"]	unmatched	none	0	0		[]
c:objc(cs)PHContentEditingOutput(im)initWithPlaceholderForCreatedAsset:	swift.init	["PHContentEditingOutput","init(placeholderForCreatedAsset:)"]	unmatched	none	0	0		[]
c:objc(cs)PHContentEditingOutput(im)renderedContentURLForType:error:	swift.method	["PHContentEditingOutput","renderedContentURL(for:)"]	unmatched	none	0	0		[]
c:objc(cs)PHContentEditingOutput(py)adjustmentData	swift.property	["PHContentEditingOutput","adjustmentData"]	unmatched	none	0	0		[]
c:objc(cs)PHContentEditingOutput(py)defaultRenderedContentType	swift.property	["PHContentEditingOutput","defaultRenderedContentType"]	unmatched	none	0	0		[]
c:objc(cs)PHContentEditingOutput(py)renderedContentURL	swift.property	["PHContentEditingOutput","renderedContentURL"]	unmatched	none	0	0		[]
c:objc(cs)PHContentEditingOutput(py)supportedRenderedContentTypes	swift.property	["PHContentEditingOutput","supportedRenderedContentTypes"]	unmatched	none	0	0		[]
c:objc(cs)PHFetchOptions	swift.class	["PHFetchOptions"]	import-name	exported-import-name	1	1	/ABIRoot/children/7	["/ABIRoot/children/7"]
c:objc(cs)PHFetchOptions(py)fetchLimit	swift.property	["PHFetchOptions","fetchLimit"]	unmatched	none	0	0		[]
c:objc(cs)PHFetchOptions(py)includeAllBurstAssets	swift.property	["PHFetchOptions","includeAllBurstAssets"]	unmatched	none	0	0		[]
c:objc(cs)PHFetchOptions(py)includeAssetSourceTypes	swift.property	["PHFetchOptions","includeAssetSourceTypes"]	unmatched	none	0	0		[]
c:objc(cs)PHFetchOptions(py)includeHiddenAssets	swift.property	["PHFetchOptions","includeHiddenAssets"]	unmatched	none	0	0		[]
c:objc(cs)PHFetchOptions(py)predicate	swift.property	["PHFetchOptions","predicate"]	unmatched	none	0	0		[]
c:objc(cs)PHFetchOptions(py)sortDescriptors	swift.property	["PHFetchOptions","sortDescriptors"]	unmatched	none	0	0		[]
c:objc(cs)PHFetchOptions(py)wantsIncrementalChangeDetails	swift.property	["PHFetchOptions","wantsIncrementalChangeDetails"]	unmatched	none	0	0		[]
c:objc(cs)PHFetchResult	swift.class	["PHFetchResult"]	import-name	exported-import-name	1	1	/ABIRoot/children/8	["/ABIRoot/children/8"]
c:objc(cs)PHFetchResult(im)containsObject:	swift.method	["PHFetchResult","contains(_:)"]	unmatched	none	0	0		[]
c:objc(cs)PHFetchResult(im)countOfAssetsWithMediaType:	swift.method	["PHFetchResult","countOfAssets(with:)"]	unmatched	none	0	0		[]
c:objc(cs)PHFetchResult(im)enumerateObjectsAtIndexes:options:usingBlock:	swift.method	["PHFetchResult","enumerateObjects(at:options:using:)"]	unmatched	none	0	0		[]
c:objc(cs)PHFetchResult(im)enumerateObjectsUsingBlock:	swift.method	["PHFetchResult","enumerateObjects(_:)"]	unmatched	none	0	0		[]
c:objc(cs)PHFetchResult(im)enumerateObjectsWithOptions:usingBlock:	swift.method	["PHFetchResult","enumerateObjects(options:using:)"]	unmatched	none	0	0		[]
c:objc(cs)PHFetchResult(im)indexOfObject:	swift.method	["PHFetchResult","index(of:)"]	unmatched	none	0	0		[]
c:objc(cs)PHFetchResult(im)indexOfObject:inRange:	swift.method	["PHFetchResult","index(of:in:)"]	unmatched	none	0	0		[]
c:objc(cs)PHFetchResult(im)objectAtIndex:	swift.method	["PHFetchResult","object(at:)"]	unmatched	none	0	0		[]
c:objc(cs)PHFetchResult(im)objectAtIndexedSubscript:	swift.subscript	["PHFetchResult","subscript(_:)"]	unmatched	none	0	0		[]
c:objc(cs)PHFetchResult(im)objectsAtIndexes:	swift.method	["PHFetchResult","objects(at:)"]	unmatched	none	0	0		[]
c:objc(cs)PHFetchResult(py)count	swift.property	["PHFetchResult","count"]	unmatched	none	0	0		[]
c:objc(cs)PHFetchResult(py)firstObject	swift.property	["PHFetchResult","firstObject"]	unmatched	none	0	0		[]
c:objc(cs)PHFetchResult(py)lastObject	swift.property	["PHFetchResult","lastObject"]	unmatched	none	0	0		[]
c:objc(cs)PHFetchResultChangeDetails	swift.class	["PHFetchResultChangeDetails"]	unmatched	none	0	0		[]
c:objc(cs)PHFetchResultChangeDetails(cm)changeDetailsFromFetchResult:toFetchResult:changedObjects:	swift.init	["PHFetchResultChangeDetails","init(from:to:changedObjects:)"]	unmatched	none	0	0		[]
c:objc(cs)PHFetchResultChangeDetails(cm)changeDetailsFromFetchResult:toFetchResult:changedObjects:::SYNTHESIZED::c:objc(cs)PHFetchResultChangeDetails	swift.init	["PHFetchResultChangeDetails","init(fromFetchResult:toFetchResult:changedObjects:)"]	unmatched	none	0	0		[]
c:objc(cs)PHFetchResultChangeDetails(im)enumerateMovesWithBlock:	swift.method	["PHFetchResultChangeDetails","enumerateMoves(_:)"]	unmatched	none	0	0		[]
c:objc(cs)PHFetchResultChangeDetails(py)changedIndexes	swift.property	["PHFetchResultChangeDetails","changedIndexes"]	unmatched	none	0	0		[]
c:objc(cs)PHFetchResultChangeDetails(py)changedObjects	swift.property	["PHFetchResultChangeDetails","changedObjects"]	unmatched	none	0	0		[]
c:objc(cs)PHFetchResultChangeDetails(py)fetchResultAfterChanges	swift.property	["PHFetchResultChangeDetails","fetchResultAfterChanges"]	unmatched	none	0	0		[]
c:objc(cs)PHFetchResultChangeDetails(py)fetchResultBeforeChanges	swift.property	["PHFetchResultChangeDetails","fetchResultBeforeChanges"]	unmatched	none	0	0		[]
c:objc(cs)PHFetchResultChangeDetails(py)hasIncrementalChanges	swift.property	["PHFetchResultChangeDetails","hasIncrementalChanges"]	unmatched	none	0	0		[]
c:objc(cs)PHFetchResultChangeDetails(py)hasMoves	swift.property	["PHFetchResultChangeDetails","hasMoves"]	unmatched	none	0	0		[]
c:objc(cs)PHFetchResultChangeDetails(py)insertedIndexes	swift.property	["PHFetchResultChangeDetails","insertedIndexes"]	unmatched	none	0	0		[]
c:objc(cs)PHFetchResultChangeDetails(py)insertedObjects	swift.property	["PHFetchResultChangeDetails","insertedObjects"]	unmatched	none	0	0		[]
c:objc(cs)PHFetchResultChangeDetails(py)removedIndexes	swift.property	["PHFetchResultChangeDetails","removedIndexes"]	unmatched	none	0	0		[]
c:objc(cs)PHFetchResultChangeDetails(py)removedObjects	swift.property	["PHFetchResultChangeDetails","removedObjects"]	unmatched	none	0	0		[]
c:objc(cs)PHImageManager	swift.class	["PHImageManager"]	import-name	exported-import-name	1	1	/ABIRoot/children/21	["/ABIRoot/children/21"]
c:objc(cs)PHImageManager(cm)defaultManager	swift.type.method	["PHImageManager","default()"]	unmatched	none	0	0		[]
c:objc(cs)PHImageManager(im)cancelImageRequest:	swift.method	["PHImageManager","cancelImageRequest(_:)"]	unmatched	none	0	0		[]
c:objc(cs)PHImageManager(im)requestAVAssetForVideo:options:resultHandler:	swift.method	["PHImageManager","requestAVAsset(forVideo:options:resultHandler:)"]	unmatched	none	0	0		[]
c:objc(cs)PHImageManager(im)requestExportSessionForVideo:options:exportPreset:resultHandler:	swift.method	["PHImageManager","requestExportSession(forVideo:options:exportPreset:resultHandler:)"]	unmatched	none	0	0		[]
c:objc(cs)PHImageManager(im)requestImageDataAndOrientationForAsset:options:resultHandler:	swift.method	["PHImageManager","requestImageDataAndOrientation(for:options:resultHandler:)"]	unmatched	none	0	0		[]
c:objc(cs)PHImageManager(im)requestImageForAsset:targetSize:contentMode:options:resultHandler:	swift.method	["PHImageManager","requestImage(for:targetSize:contentMode:options:resultHandler:)"]	unmatched	none	0	0		[]
c:objc(cs)PHImageManager(im)requestLivePhotoForAsset:targetSize:contentMode:options:resultHandler:	swift.method	["PHImageManager","requestLivePhoto(for:targetSize:contentMode:options:resultHandler:)"]	unmatched	none	0	0		[]
c:objc(cs)PHImageManager(im)requestPlayerItemForVideo:options:resultHandler:	swift.method	["PHImageManager","requestPlayerItem(forVideo:options:resultHandler:)"]	unmatched	none	0	0		[]
c:objc(cs)PHImageRequestOptions	swift.class	["PHImageRequestOptions"]	unmatched	none	0	0		[]
c:objc(cs)PHImageRequestOptions(py)allowSecondaryDegradedImage	swift.property	["PHImageRequestOptions","allowSecondaryDegradedImage"]	unmatched	none	0	0		[]
c:objc(cs)PHImageRequestOptions(py)deliveryMode	swift.property	["PHImageRequestOptions","deliveryMode"]	unmatched	none	0	0		[]
c:objc(cs)PHImageRequestOptions(py)networkAccessAllowed	swift.property	["PHImageRequestOptions","isNetworkAccessAllowed"]	unmatched	none	0	0		[]
c:objc(cs)PHImageRequestOptions(py)normalizedCropRect	swift.property	["PHImageRequestOptions","normalizedCropRect"]	unmatched	none	0	0		[]
c:objc(cs)PHImageRequestOptions(py)progressHandler	swift.property	["PHImageRequestOptions","progressHandler"]	unmatched	none	0	0		[]
c:objc(cs)PHImageRequestOptions(py)resizeMode	swift.property	["PHImageRequestOptions","resizeMode"]	unmatched	none	0	0		[]
c:objc(cs)PHImageRequestOptions(py)synchronous	swift.property	["PHImageRequestOptions","isSynchronous"]	unmatched	none	0	0		[]
c:objc(cs)PHImageRequestOptions(py)version	swift.property	["PHImageRequestOptions","version"]	unmatched	none	0	0		[]
c:objc(cs)PHLivePhoto	swift.class	["PHLivePhoto"]	import-name	exported-import-name	1	1	/ABIRoot/children/5	["/ABIRoot/children/5"]
c:objc(cs)PHLivePhoto(cm)cancelLivePhotoRequestWithRequestID:	swift.type.method	["PHLivePhoto","cancelRequest(withRequestID:)"]	unmatched	none	0	0		[]
c:objc(cs)PHLivePhoto(cm)requestLivePhotoWithResourceFileURLs:placeholderImage:targetSize:contentMode:resultHandler:	swift.type.method	["PHLivePhoto","request(withResourceFileURLs:placeholderImage:targetSize:contentMode:resultHandler:)"]	unmatched	none	0	0		[]
c:objc(cs)PHLivePhoto(py)size	swift.property	["PHLivePhoto","size"]	unmatched	none	0	0		[]
c:objc(cs)PHLivePhotoEditingContext	swift.class	["PHLivePhotoEditingContext"]	import-name	exported-import-name	1	1	/ABIRoot/children/20	["/ABIRoot/children/20"]
c:objc(cs)PHLivePhotoEditingContext(im)cancel	swift.method	["PHLivePhotoEditingContext","cancel()"]	unmatched	none	0	0		[]
c:objc(cs)PHLivePhotoEditingContext(im)initWithLivePhotoEditingInput:	swift.init	["PHLivePhotoEditingContext","init(livePhotoEditingInput:)"]	unmatched	none	0	0		[]
c:objc(cs)PHLivePhotoEditingContext(im)prepareLivePhotoForPlaybackWithTargetSize:options:completionHandler:	swift.method	["PHLivePhotoEditingContext","livePhotoForPlayback(targetSize:options:)"]	unmatched	none	0	0		[]
c:objc(cs)PHLivePhotoEditingContext(im)saveLivePhotoToOutput:options:completionHandler:	swift.method	["PHLivePhotoEditingContext","saveLivePhoto(to:options:)"]	unmatched	none	0	0		[]
c:objc(cs)PHLivePhotoEditingContext(py)audioVolume	swift.property	["PHLivePhotoEditingContext","audioVolume"]	unmatched	none	0	0		[]
c:objc(cs)PHLivePhotoEditingContext(py)duration	swift.property	["PHLivePhotoEditingContext","duration"]	unmatched	none	0	0		[]
c:objc(cs)PHLivePhotoEditingContext(py)frameProcessor	swift.property	["PHLivePhotoEditingContext","frameProcessor"]	unmatched	none	0	0		[]
c:objc(cs)PHLivePhotoEditingContext(py)fullSizeImage	swift.property	["PHLivePhotoEditingContext","fullSizeImage"]	unmatched	none	0	0		[]
c:objc(cs)PHLivePhotoEditingContext(py)orientation	swift.property	["PHLivePhotoEditingContext","orientation"]	unmatched	none	0	0		[]
c:objc(cs)PHLivePhotoEditingContext(py)photoTime	swift.property	["PHLivePhotoEditingContext","photoTime"]	unmatched	none	0	0		[]
c:objc(cs)PHLivePhotoRequestOptions	swift.class	["PHLivePhotoRequestOptions"]	unmatched	none	0	0		[]
c:objc(cs)PHLivePhotoRequestOptions(py)deliveryMode	swift.property	["PHLivePhotoRequestOptions","deliveryMode"]	unmatched	none	0	0		[]
c:objc(cs)PHLivePhotoRequestOptions(py)networkAccessAllowed	swift.property	["PHLivePhotoRequestOptions","isNetworkAccessAllowed"]	unmatched	none	0	0		[]
c:objc(cs)PHLivePhotoRequestOptions(py)progressHandler	swift.property	["PHLivePhotoRequestOptions","progressHandler"]	unmatched	none	0	0		[]
c:objc(cs)PHLivePhotoRequestOptions(py)version	swift.property	["PHLivePhotoRequestOptions","version"]	unmatched	none	0	0		[]
c:objc(cs)PHObject	swift.class	["PHObject"]	import-name	exported-import-name	1	1	/ABIRoot/children/3	["/ABIRoot/children/3"]
c:objc(cs)PHObject(py)localIdentifier	swift.property	["PHObject","localIdentifier"]	unmatched	none	0	0		[]
c:objc(cs)PHObjectChangeDetails	swift.class	["PHObjectChangeDetails"]	unmatched	none	0	0		[]
c:objc(cs)PHObjectChangeDetails(py)assetContentChanged	swift.property	["PHObjectChangeDetails","assetContentChanged"]	unmatched	none	0	0		[]
c:objc(cs)PHObjectChangeDetails(py)objectAfterChanges	swift.property	["PHObjectChangeDetails","objectAfterChanges"]	unmatched	none	0	0		[]
c:objc(cs)PHObjectChangeDetails(py)objectBeforeChanges	swift.property	["PHObjectChangeDetails","objectBeforeChanges"]	unmatched	none	0	0		[]
c:objc(cs)PHObjectChangeDetails(py)objectWasDeleted	swift.property	["PHObjectChangeDetails","objectWasDeleted"]	unmatched	none	0	0		[]
c:objc(cs)PHObjectPlaceholder	swift.class	["PHObjectPlaceholder"]	unmatched	none	0	0		[]
c:objc(cs)PHPersistentChange	swift.class	["PHPersistentChange"]	import-name	exported-import-name	1	1	/ABIRoot/children/10	["/ABIRoot/children/10"]
c:objc(cs)PHPersistentChange(im)changeDetailsForObjectType:error:	swift.method	["PHPersistentChange","changeDetails(for:)"]	unmatched	none	0	0		[]
c:objc(cs)PHPersistentChange(py)changeToken	swift.property	["PHPersistentChange","changeToken"]	unmatched	none	0	0		[]
c:objc(cs)PHPersistentChangeFetchResult	swift.class	["PHPersistentChangeFetchResult"]	exact-usr	exact-usr	1	1	/ABIRoot/children/43	["/ABIRoot/children/43"]
c:objc(cs)PHPersistentChangeToken	swift.class	["PHPersistentChangeToken"]	import-name	exported-import-name	1	1	/ABIRoot/children/11	["/ABIRoot/children/11"]
c:objc(cs)PHPersistentObjectChangeDetails	swift.class	["PHPersistentObjectChangeDetails"]	import-name	exported-import-name	1	1	/ABIRoot/children/13	["/ABIRoot/children/13"]
c:objc(cs)PHPersistentObjectChangeDetails(py)deletedLocalIdentifiers	swift.property	["PHPersistentObjectChangeDetails","deletedLocalIdentifiers"]	unmatched	none	0	0		[]
c:objc(cs)PHPersistentObjectChangeDetails(py)insertedLocalIdentifiers	swift.property	["PHPersistentObjectChangeDetails","insertedLocalIdentifiers"]	unmatched	none	0	0		[]
c:objc(cs)PHPersistentObjectChangeDetails(py)objectType	swift.property	["PHPersistentObjectChangeDetails","objectType"]	unmatched	none	0	0		[]
c:objc(cs)PHPersistentObjectChangeDetails(py)updatedLocalIdentifiers	swift.property	["PHPersistentObjectChangeDetails","updatedLocalIdentifiers"]	unmatched	none	0	0		[]
c:objc(cs)PHPhotoLibrary	swift.class	["PHPhotoLibrary"]	exact-usr	exact-usr	1	1	/ABIRoot/children/42	["/ABIRoot/children/42"]
c:objc(cs)PHPhotoLibrary(cm)authorizationStatus	swift.type.method	["PHPhotoLibrary","authorizationStatus()"]	unmatched	none	0	0		[]
c:objc(cs)PHPhotoLibrary(cm)authorizationStatusForAccessLevel:	swift.type.method	["PHPhotoLibrary","authorizationStatus(for:)"]	unmatched	none	0	0		[]
c:objc(cs)PHPhotoLibrary(cm)requestAuthorization:	swift.type.method	["PHPhotoLibrary","requestAuthorization(_:)"]	unmatched	none	0	0		[]
c:objc(cs)PHPhotoLibrary(cm)requestAuthorizationForAccessLevel:handler:	swift.type.method	["PHPhotoLibrary","requestAuthorization(for:)"]	unmatched	none	0	0		[]
c:objc(cs)PHPhotoLibrary(cm)sharedPhotoLibrary	swift.type.method	["PHPhotoLibrary","shared()"]	unmatched	none	0	0		[]
c:objc(cs)PHPhotoLibrary(im)fetchPersistentChangesSinceToken:error:	swift.method	["PHPhotoLibrary","fetchPersistentChanges(since:)"]	unmatched	none	0	0		[]
c:objc(cs)PHPhotoLibrary(im)performChanges:completionHandler:	swift.method	["PHPhotoLibrary","performChanges(_:)"]	unmatched	none	0	0		[]
c:objc(cs)PHPhotoLibrary(im)performChangesAndWait:error:	swift.method	["PHPhotoLibrary","performChangesAndWait(_:)"]	unmatched	none	0	0		[]
c:objc(cs)PHPhotoLibrary(im)registerAvailabilityObserver:	swift.method	["PHPhotoLibrary","register(_:)"]	unmatched	none	0	0		[]
c:objc(cs)PHPhotoLibrary(im)registerChangeObserver:	swift.method	["PHPhotoLibrary","register(_:)"]	unmatched	none	0	0		[]
c:objc(cs)PHPhotoLibrary(im)setUploadJobExtensionEnabled:error:	swift.method	["PHPhotoLibrary","setUploadJobExtensionEnabled(_:)"]	unmatched	none	0	0		[]
c:objc(cs)PHPhotoLibrary(im)unregisterAvailabilityObserver:	swift.method	["PHPhotoLibrary","unregisterAvailabilityObserver(_:)"]	unmatched	none	0	0		[]
c:objc(cs)PHPhotoLibrary(im)unregisterChangeObserver:	swift.method	["PHPhotoLibrary","unregisterChangeObserver(_:)"]	unmatched	none	0	0		[]
c:objc(cs)PHPhotoLibrary(py)currentChangeToken	swift.property	["PHPhotoLibrary","currentChangeToken"]	unmatched	none	0	0		[]
c:objc(cs)PHPhotoLibrary(py)unavailabilityReason	swift.property	["PHPhotoLibrary","unavailabilityReason"]	unmatched	none	0	0		[]
c:objc(cs)PHPhotoLibrary(py)uploadJobExtensionEnabled	swift.property	["PHPhotoLibrary","uploadJobExtensionEnabled"]	unmatched	none	0	0		[]
c:objc(cs)PHVideoRequestOptions	swift.class	["PHVideoRequestOptions"]	unmatched	none	0	0		[]
c:objc(cs)PHVideoRequestOptions(py)deliveryMode	swift.property	["PHVideoRequestOptions","deliveryMode"]	unmatched	none	0	0		[]
c:objc(cs)PHVideoRequestOptions(py)networkAccessAllowed	swift.property	["PHVideoRequestOptions","isNetworkAccessAllowed"]	unmatched	none	0	0		[]
c:objc(cs)PHVideoRequestOptions(py)progressHandler	swift.property	["PHVideoRequestOptions","progressHandler"]	unmatched	none	0	0		[]
c:objc(cs)PHVideoRequestOptions(py)version	swift.property	["PHVideoRequestOptions","version"]	unmatched	none	0	0		[]
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)PHCloudIdentifier	swift.init	["PHCloudIdentifier","init(coder:)"]	unmatched	none	0	0		[]
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)PHLivePhoto	swift.init	["PHLivePhoto","init(coder:)"]	unmatched	none	0	0		[]
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)PHPersistentChangeToken	swift.init	["PHPersistentChangeToken","init(coder:)"]	unmatched	none	0	0		[]
c:objc(pl)PHLivePhotoFrame	swift.protocol	["PHLivePhotoFrame"]	unmatched	none	0	0		[]
c:objc(pl)PHLivePhotoFrame(py)image	swift.property	["PHLivePhotoFrame","image"]	unmatched	none	0	0		[]
c:objc(pl)PHLivePhotoFrame(py)renderScale	swift.property	["PHLivePhotoFrame","renderScale"]	unmatched	none	0	0		[]
c:objc(pl)PHLivePhotoFrame(py)time	swift.property	["PHLivePhotoFrame","time"]	unmatched	none	0	0		[]
c:objc(pl)PHLivePhotoFrame(py)type	swift.property	["PHLivePhotoFrame","type"]	unmatched	none	0	0		[]
c:objc(pl)PHPhotoLibraryAvailabilityObserver	swift.protocol	["PHPhotoLibraryAvailabilityObserver"]	unmatched	none	0	0		[]
c:objc(pl)PHPhotoLibraryAvailabilityObserver(im)photoLibraryDidBecomeUnavailable:	swift.method	["PHPhotoLibraryAvailabilityObserver","photoLibraryDidBecomeUnavailable(_:)"]	unmatched	none	0	0		[]
c:objc(pl)PHPhotoLibraryChangeObserver	swift.protocol	["PHPhotoLibraryChangeObserver"]	unmatched	none	0	0		[]
c:objc(pl)PHPhotoLibraryChangeObserver(im)photoLibraryDidChange:	swift.method	["PHPhotoLibraryChangeObserver","photoLibraryDidChange(_:)"]	unmatched	none	0	0		[]
s:10Foundation13CustomNSErrorPAAE11errorDomainSSvpZ::SYNTHESIZED::c:@E@PHPhotosError	swift.type.property	["PHPhotosError","errorDomain"]	unmatched	none	0	0		[]
s:10Foundation13CustomNSErrorPAAE13errorUserInfoSDySSypGvp::SYNTHESIZED::c:@E@PHPhotosError	swift.property	["PHPhotosError","errorUserInfo"]	unmatched	none	0	0		[]
s:10Foundation13CustomNSErrorPAAE9errorCodeSivp::SYNTHESIZED::c:@E@PHPhotosError	swift.property	["PHPhotosError","errorCode"]	unmatched	none	0	0		[]
s:10Foundation18_ErrorCodeProtocolPAAE2teoiySbx_s0B0_ptFZ::SYNTHESIZED::c:@E@PHPhotosError	swift.func.op	["PHPhotosError","Code","~=(_:_:)"]	unmatched	none	0	0		[]
