precise	status	evidence	notes
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@UNNotificationActionOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testActionOptionsOptionSet	-
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@UNNotificationCategoryOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testCategoryOptionsOptionSet	-
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@UNNotificationPresentationOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testPresentationOptionsOptionSet	-
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@UNNotificationSoundName	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testNotificationSoundName	-
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@UNNotificationSoundName	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testNotificationSoundName	-
s:s5ErrorP10FoundationE20localizedDescriptionSSvp::SYNTHESIZED::c:@E@UNErrorCode	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testUNErrorEqualityAndHash	-
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@UNAuthorizationOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testAuthorizationOptionsOptionSet	-
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@UNNotificationActionOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testActionOptionsOptionSet	-
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@UNNotificationCategoryOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testCategoryOptionsOptionSet	-
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@UNNotificationPresentationOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testPresentationOptionsOptionSet	-
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@UNAuthorizationOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testAuthorizationOptionsOptionSet	-
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@UNNotificationActionOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testActionOptionsOptionSet	-
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@UNNotificationCategoryOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testCategoryOptionsOptionSet	-
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@UNNotificationPresentationOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testPresentationOptionsOptionSet	-
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@UNAuthorizationOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testAuthorizationOptionsOptionSet	-
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@UNNotificationActionOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testActionOptionsOptionSet	-
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@UNNotificationCategoryOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testCategoryOptionsOptionSet	-
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@UNNotificationPresentationOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testPresentationOptionsOptionSet	-
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@UNAuthorizationOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testAuthorizationOptionsOptionSet	-
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@UNNotificationActionOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testActionOptionsOptionSet	-
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@UNNotificationCategoryOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testCategoryOptionsOptionSet	-
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@UNNotificationPresentationOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testPresentationOptionsOptionSet	-
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@UNAuthorizationOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testAuthorizationOptionsOptionSet	-
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@UNNotificationActionOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testActionOptionsOptionSet	-
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@UNNotificationCategoryOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testCategoryOptionsOptionSet	-
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@UNNotificationPresentationOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testPresentationOptionsOptionSet	-
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@UNAuthorizationOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testAuthorizationOptionsOptionSet	-
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@UNNotificationActionOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testActionOptionsOptionSet	-
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@UNNotificationCategoryOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testCategoryOptionsOptionSet	-
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@UNNotificationPresentationOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testPresentationOptionsOptionSet	-
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@UNAuthorizationOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testAuthorizationOptionsOptionSet	-
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@UNNotificationActionOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testActionOptionsOptionSet	-
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@UNNotificationCategoryOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testCategoryOptionsOptionSet	-
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@UNNotificationPresentationOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testPresentationOptionsOptionSet	-
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@UNAuthorizationOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testAuthorizationOptionsOptionSet	-
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@UNNotificationActionOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testActionOptionsOptionSet	-
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@UNNotificationCategoryOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testCategoryOptionsOptionSet	-
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@UNNotificationPresentationOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testPresentationOptionsOptionSet	-
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@UNAuthorizationOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testAuthorizationOptionsOptionSet	-
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@UNNotificationActionOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testActionOptionsOptionSet	-
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@UNNotificationCategoryOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testCategoryOptionsOptionSet	-
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@UNNotificationPresentationOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testPresentationOptionsOptionSet	-
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@UNAuthorizationOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testAuthorizationOptionsOptionSet	-
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@UNNotificationActionOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testActionOptionsOptionSet	-
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@UNNotificationCategoryOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testCategoryOptionsOptionSet	-
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@UNNotificationPresentationOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testPresentationOptionsOptionSet	-
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::c:@E@UNAuthorizationOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testAuthorizationOptionsOptionSet	-
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::c:@E@UNNotificationActionOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testActionOptionsOptionSet	-
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::c:@E@UNNotificationCategoryOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testCategoryOptionsOptionSet	-
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::c:@E@UNNotificationPresentationOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testPresentationOptionsOptionSet	-
