precise	kind	title	path	declaration
c:@Ea@errSecSuccess@errSecNotSigner	swift.var	errSecNotSigner	errSecNotSigner	var errSecNotSigner: OSStatus { get }
c:@Ea@errSecSuccess@errSecNotTrusted	swift.var	errSecNotTrusted	errSecNotTrusted	var errSecNotTrusted: OSStatus { get }
c:@Ea@errSecSuccess@errSecOCSPBadRequest	swift.var	errSecOCSPBadRequest	errSecOCSPBadRequest	var errSecOCSPBadRequest: OSStatus { get }
c:@Ea@errSecSuccess@errSecOCSPBadResponse	swift.var	errSecOCSPBadResponse	errSecOCSPBadResponse	var errSecOCSPBadResponse: OSStatus { get }
c:@Ea@errSecSuccess@errSecOCSPNoSigner	swift.var	errSecOCSPNoSigner	errSecOCSPNoSigner	var errSecOCSPNoSigner: OSStatus { get }
c:@Ea@errSecSuccess@errSecOCSPNotTrustedToAnchor	swift.var	errSecOCSPNotTrustedToAnchor	errSecOCSPNotTrustedToAnchor	var errSecOCSPNotTrustedToAnchor: OSStatus { get }
c:@Ea@errSecSuccess@errSecOCSPResponderInternalError	swift.var	errSecOCSPResponderInternalError	errSecOCSPResponderInternalError	var errSecOCSPResponderInternalError: OSStatus { get }
c:@Ea@errSecSuccess@errSecOCSPResponderMalformedReq	swift.var	errSecOCSPResponderMalformedReq	errSecOCSPResponderMalformedReq	var errSecOCSPResponderMalformedReq: OSStatus { get }
c:@Ea@errSecSuccess@errSecOCSPResponderSignatureRequired	swift.var	errSecOCSPResponderSignatureRequired	errSecOCSPResponderSignatureRequired	var errSecOCSPResponderSignatureRequired: OSStatus { get }
c:@Ea@errSecSuccess@errSecOCSPResponderTryLater	swift.var	errSecOCSPResponderTryLater	errSecOCSPResponderTryLater	var errSecOCSPResponderTryLater: OSStatus { get }
c:@Ea@errSecSuccess@errSecOCSPResponderUnauthorized	swift.var	errSecOCSPResponderUnauthorized	errSecOCSPResponderUnauthorized	var errSecOCSPResponderUnauthorized: OSStatus { get }
c:@Ea@errSecSuccess@errSecOCSPResponseNonceMismatch	swift.var	errSecOCSPResponseNonceMismatch	errSecOCSPResponseNonceMismatch	var errSecOCSPResponseNonceMismatch: OSStatus { get }
c:@Ea@errSecSuccess@errSecOCSPSignatureError	swift.var	errSecOCSPSignatureError	errSecOCSPSignatureError	var errSecOCSPSignatureError: OSStatus { get }
c:@Ea@errSecSuccess@errSecOCSPStatusUnrecognized	swift.var	errSecOCSPStatusUnrecognized	errSecOCSPStatusUnrecognized	var errSecOCSPStatusUnrecognized: OSStatus { get }
c:@Ea@errSecSuccess@errSecOCSPUnavailable	swift.var	errSecOCSPUnavailable	errSecOCSPUnavailable	var errSecOCSPUnavailable: OSStatus { get }
c:@Ea@errSecSuccess@errSecOpWr	swift.var	errSecOpWr	errSecOpWr	var errSecOpWr: OSStatus { get }
c:@Ea@errSecSuccess@errSecOutputLengthError	swift.var	errSecOutputLengthError	errSecOutputLengthError	var errSecOutputLengthError: OSStatus { get }
c:@Ea@errSecSuccess@errSecPVCAlreadyConfigured	swift.var	errSecPVCAlreadyConfigured	errSecPVCAlreadyConfigured	var errSecPVCAlreadyConfigured: OSStatus { get }
c:@Ea@errSecSuccess@errSecPVCReferentNotFound	swift.var	errSecPVCReferentNotFound	errSecPVCReferentNotFound	var errSecPVCReferentNotFound: OSStatus { get }
c:@Ea@errSecSuccess@errSecParam	swift.var	errSecParam	errSecParam	var errSecParam: OSStatus { get }
c:@Ea@errSecSuccess@errSecPassphraseRequired	swift.var	errSecPassphraseRequired	errSecPassphraseRequired	var errSecPassphraseRequired: OSStatus { get }
c:@Ea@errSecSuccess@errSecPathLengthConstraintExceeded	swift.var	errSecPathLengthConstraintExceeded	errSecPathLengthConstraintExceeded	var errSecPathLengthConstraintExceeded: OSStatus { get }
c:@Ea@errSecSuccess@errSecPkcs12VerifyFailure	swift.var	errSecPkcs12VerifyFailure	errSecPkcs12VerifyFailure	var errSecPkcs12VerifyFailure: OSStatus { get }
c:@Ea@errSecSuccess@errSecPolicyNotFound	swift.var	errSecPolicyNotFound	errSecPolicyNotFound	var errSecPolicyNotFound: OSStatus { get }
c:@Ea@errSecSuccess@errSecPrivilegeNotGranted	swift.var	errSecPrivilegeNotGranted	errSecPrivilegeNotGranted	var errSecPrivilegeNotGranted: OSStatus { get }
c:@Ea@errSecSuccess@errSecPrivilegeNotSupported	swift.var	errSecPrivilegeNotSupported	errSecPrivilegeNotSupported	var errSecPrivilegeNotSupported: OSStatus { get }
c:@Ea@errSecSuccess@errSecPublicKeyInconsistent	swift.var	errSecPublicKeyInconsistent	errSecPublicKeyInconsistent	var errSecPublicKeyInconsistent: OSStatus { get }
c:@Ea@errSecSuccess@errSecQuerySizeUnknown	swift.var	errSecQuerySizeUnknown	errSecQuerySizeUnknown	var errSecQuerySizeUnknown: OSStatus { get }
c:@Ea@errSecSuccess@errSecQuotaExceeded	swift.var	errSecQuotaExceeded	errSecQuotaExceeded	var errSecQuotaExceeded: OSStatus { get }
c:@Ea@errSecSuccess@errSecReadOnly	swift.var	errSecReadOnly	errSecReadOnly	var errSecReadOnly: OSStatus { get }
c:@Ea@errSecSuccess@errSecReadOnlyAttr	swift.var	errSecReadOnlyAttr	errSecReadOnlyAttr	var errSecReadOnlyAttr: OSStatus { get }
c:@Ea@errSecSuccess@errSecRecordModified	swift.var	errSecRecordModified	errSecRecordModified	var errSecRecordModified: OSStatus { get }
c:@Ea@errSecSuccess@errSecRejectedForm	swift.var	errSecRejectedForm	errSecRejectedForm	var errSecRejectedForm: OSStatus { get }
c:@Ea@errSecSuccess@errSecRequestDescriptor	swift.var	errSecRequestDescriptor	errSecRequestDescriptor	var errSecRequestDescriptor: OSStatus { get }
c:@Ea@errSecSuccess@errSecRequestLost	swift.var	errSecRequestLost	errSecRequestLost	var errSecRequestLost: OSStatus { get }
c:@Ea@errSecSuccess@errSecRequestRejected	swift.var	errSecRequestRejected	errSecRequestRejected	var errSecRequestRejected: OSStatus { get }
c:@Ea@errSecSuccess@errSecResourceSignBadCertChainLength	swift.var	errSecResourceSignBadCertChainLength	errSecResourceSignBadCertChainLength	var errSecResourceSignBadCertChainLength: OSStatus { get }
c:@Ea@errSecSuccess@errSecResourceSignBadExtKeyUsage	swift.var	errSecResourceSignBadExtKeyUsage	errSecResourceSignBadExtKeyUsage	var errSecResourceSignBadExtKeyUsage: OSStatus { get }
c:@Ea@errSecSuccess@errSecRestrictedAPI	swift.var	errSecRestrictedAPI	errSecRestrictedAPI	var errSecRestrictedAPI: OSStatus { get }
c:@Ea@errSecSuccess@errSecSMIMEBadExtendedKeyUsage	swift.var	errSecSMIMEBadExtendedKeyUsage	errSecSMIMEBadExtendedKeyUsage	var errSecSMIMEBadExtendedKeyUsage: OSStatus { get }
c:@Ea@errSecSuccess@errSecSMIMEBadKeyUsage	swift.var	errSecSMIMEBadKeyUsage	errSecSMIMEBadKeyUsage	var errSecSMIMEBadKeyUsage: OSStatus { get }
c:@Ea@errSecSuccess@errSecSMIMEEmailAddressesNotFound	swift.var	errSecSMIMEEmailAddressesNotFound	errSecSMIMEEmailAddressesNotFound	var errSecSMIMEEmailAddressesNotFound: OSStatus { get }
c:@Ea@errSecSuccess@errSecSMIMEKeyUsageNotCritical	swift.var	errSecSMIMEKeyUsageNotCritical	errSecSMIMEKeyUsageNotCritical	var errSecSMIMEKeyUsageNotCritical: OSStatus { get }
c:@Ea@errSecSuccess@errSecSMIMENoEmailAddress	swift.var	errSecSMIMENoEmailAddress	errSecSMIMENoEmailAddress	var errSecSMIMENoEmailAddress: OSStatus { get }
c:@Ea@errSecSuccess@errSecSMIMESubjAltNameNotCritical	swift.var	errSecSMIMESubjAltNameNotCritical	errSecSMIMESubjAltNameNotCritical	var errSecSMIMESubjAltNameNotCritical: OSStatus { get }
c:@Ea@errSecSuccess@errSecSSLBadExtendedKeyUsage	swift.var	errSecSSLBadExtendedKeyUsage	errSecSSLBadExtendedKeyUsage	var errSecSSLBadExtendedKeyUsage: OSStatus { get }
c:@Ea@errSecSuccess@errSecSelfCheckFailed	swift.var	errSecSelfCheckFailed	errSecSelfCheckFailed	var errSecSelfCheckFailed: OSStatus { get }
c:@Ea@errSecSuccess@errSecServiceNotAvailable	swift.var	errSecServiceNotAvailable	errSecServiceNotAvailable	var errSecServiceNotAvailable: OSStatus { get }
c:@Ea@errSecSuccess@errSecSigningTimeMissing	swift.var	errSecSigningTimeMissing	errSecSigningTimeMissing	var errSecSigningTimeMissing: OSStatus { get }
c:@Ea@errSecSuccess@errSecStagedOperationInProgress	swift.var	errSecStagedOperationInProgress	errSecStagedOperationInProgress	var errSecStagedOperationInProgress: OSStatus { get }
c:@Ea@errSecSuccess@errSecStagedOperationNotStarted	swift.var	errSecStagedOperationNotStarted	errSecStagedOperationNotStarted	var errSecStagedOperationNotStarted: OSStatus { get }
c:@Ea@errSecSuccess@errSecSuccess	swift.var	errSecSuccess	errSecSuccess	var errSecSuccess: OSStatus { get }
c:@Ea@errSecSuccess@errSecTagNotFound	swift.var	errSecTagNotFound	errSecTagNotFound	var errSecTagNotFound: OSStatus { get }
c:@Ea@errSecSuccess@errSecTimestampAddInfoNotAvailable	swift.var	errSecTimestampAddInfoNotAvailable	errSecTimestampAddInfoNotAvailable	var errSecTimestampAddInfoNotAvailable: OSStatus { get }
c:@Ea@errSecSuccess@errSecTimestampBadAlg	swift.var	errSecTimestampBadAlg	errSecTimestampBadAlg	var errSecTimestampBadAlg: OSStatus { get }
c:@Ea@errSecSuccess@errSecTimestampBadDataFormat	swift.var	errSecTimestampBadDataFormat	errSecTimestampBadDataFormat	var errSecTimestampBadDataFormat: OSStatus { get }
c:@Ea@errSecSuccess@errSecTimestampBadRequest	swift.var	errSecTimestampBadRequest	errSecTimestampBadRequest	var errSecTimestampBadRequest: OSStatus { get }
c:@Ea@errSecSuccess@errSecTimestampInvalid	swift.var	errSecTimestampInvalid	errSecTimestampInvalid	var errSecTimestampInvalid: OSStatus { get }
c:@Ea@errSecSuccess@errSecTimestampMissing	swift.var	errSecTimestampMissing	errSecTimestampMissing	var errSecTimestampMissing: OSStatus { get }
c:@Ea@errSecSuccess@errSecTimestampNotTrusted	swift.var	errSecTimestampNotTrusted	errSecTimestampNotTrusted	var errSecTimestampNotTrusted: OSStatus { get }
c:@Ea@errSecSuccess@errSecTimestampRejection	swift.var	errSecTimestampRejection	errSecTimestampRejection	var errSecTimestampRejection: OSStatus { get }
c:@Ea@errSecSuccess@errSecTimestampRevocationNotification	swift.var	errSecTimestampRevocationNotification	errSecTimestampRevocationNotification	var errSecTimestampRevocationNotification: OSStatus { get }
c:@Ea@errSecSuccess@errSecTimestampRevocationWarning	swift.var	errSecTimestampRevocationWarning	errSecTimestampRevocationWarning	var errSecTimestampRevocationWarning: OSStatus { get }
c:@Ea@errSecSuccess@errSecTimestampServiceNotAvailable	swift.var	errSecTimestampServiceNotAvailable	errSecTimestampServiceNotAvailable	var errSecTimestampServiceNotAvailable: OSStatus { get }
c:@Ea@errSecSuccess@errSecTimestampSystemFailure	swift.var	errSecTimestampSystemFailure	errSecTimestampSystemFailure	var errSecTimestampSystemFailure: OSStatus { get }
c:@Ea@errSecSuccess@errSecTimestampTimeNotAvailable	swift.var	errSecTimestampTimeNotAvailable	errSecTimestampTimeNotAvailable	var errSecTimestampTimeNotAvailable: OSStatus { get }
c:@Ea@errSecSuccess@errSecTimestampUnacceptedExtension	swift.var	errSecTimestampUnacceptedExtension	errSecTimestampUnacceptedExtension	var errSecTimestampUnacceptedExtension: OSStatus { get }
c:@Ea@errSecSuccess@errSecTimestampUnacceptedPolicy	swift.var	errSecTimestampUnacceptedPolicy	errSecTimestampUnacceptedPolicy	var errSecTimestampUnacceptedPolicy: OSStatus { get }
c:@Ea@errSecSuccess@errSecTimestampWaiting	swift.var	errSecTimestampWaiting	errSecTimestampWaiting	var errSecTimestampWaiting: OSStatus { get }
c:@Ea@errSecSuccess@errSecTrustNotAvailable	swift.var	errSecTrustNotAvailable	errSecTrustNotAvailable	var errSecTrustNotAvailable: OSStatus { get }
c:@Ea@errSecSuccess@errSecTrustSettingDeny	swift.var	errSecTrustSettingDeny	errSecTrustSettingDeny	var errSecTrustSettingDeny: OSStatus { get }
c:@Ea@errSecSuccess@errSecUnimplemented	swift.var	errSecUnimplemented	errSecUnimplemented	var errSecUnimplemented: OSStatus { get }
c:@Ea@errSecSuccess@errSecUnknownCRLExtension	swift.var	errSecUnknownCRLExtension	errSecUnknownCRLExtension	var errSecUnknownCRLExtension: OSStatus { get }
c:@Ea@errSecSuccess@errSecUnknownCertExtension	swift.var	errSecUnknownCertExtension	errSecUnknownCertExtension	var errSecUnknownCertExtension: OSStatus { get }
c:@Ea@errSecSuccess@errSecUnknownCriticalExtensionFlag	swift.var	errSecUnknownCriticalExtensionFlag	errSecUnknownCriticalExtensionFlag	var errSecUnknownCriticalExtensionFlag: OSStatus { get }
c:@Ea@errSecSuccess@errSecUnknownFormat	swift.var	errSecUnknownFormat	errSecUnknownFormat	var errSecUnknownFormat: OSStatus { get }
c:@Ea@errSecSuccess@errSecUnknownQualifiedCertStatement	swift.var	errSecUnknownQualifiedCertStatement	errSecUnknownQualifiedCertStatement	var errSecUnknownQualifiedCertStatement: OSStatus { get }
c:@Ea@errSecSuccess@errSecUnknownTag	swift.var	errSecUnknownTag	errSecUnknownTag	var errSecUnknownTag: OSStatus { get }
c:@Ea@errSecSuccess@errSecUnsupportedAddressType	swift.var	errSecUnsupportedAddressType	errSecUnsupportedAddressType	var errSecUnsupportedAddressType: OSStatus { get }
c:@Ea@errSecSuccess@errSecUnsupportedFieldFormat	swift.var	errSecUnsupportedFieldFormat	errSecUnsupportedFieldFormat	var errSecUnsupportedFieldFormat: OSStatus { get }
c:@Ea@errSecSuccess@errSecUnsupportedFormat	swift.var	errSecUnsupportedFormat	errSecUnsupportedFormat	var errSecUnsupportedFormat: OSStatus { get }
c:@Ea@errSecSuccess@errSecUnsupportedIndexInfo	swift.var	errSecUnsupportedIndexInfo	errSecUnsupportedIndexInfo	var errSecUnsupportedIndexInfo: OSStatus { get }
c:@Ea@errSecSuccess@errSecUnsupportedKeyAttributeMask	swift.var	errSecUnsupportedKeyAttributeMask	errSecUnsupportedKeyAttributeMask	var errSecUnsupportedKeyAttributeMask: OSStatus { get }
c:@Ea@errSecSuccess@errSecUnsupportedKeyFormat	swift.var	errSecUnsupportedKeyFormat	errSecUnsupportedKeyFormat	var errSecUnsupportedKeyFormat: OSStatus { get }
c:@Ea@errSecSuccess@errSecUnsupportedKeyLabel	swift.var	errSecUnsupportedKeyLabel	errSecUnsupportedKeyLabel	var errSecUnsupportedKeyLabel: OSStatus { get }
c:@Ea@errSecSuccess@errSecUnsupportedKeySize	swift.var	errSecUnsupportedKeySize	errSecUnsupportedKeySize	var errSecUnsupportedKeySize: OSStatus { get }
c:@Ea@errSecSuccess@errSecUnsupportedKeyUsageMask	swift.var	errSecUnsupportedKeyUsageMask	errSecUnsupportedKeyUsageMask	var errSecUnsupportedKeyUsageMask: OSStatus { get }
c:@Ea@errSecSuccess@errSecUnsupportedLocality	swift.var	errSecUnsupportedLocality	errSecUnsupportedLocality	var errSecUnsupportedLocality: OSStatus { get }
c:@Ea@errSecSuccess@errSecUnsupportedNumAttributes	swift.var	errSecUnsupportedNumAttributes	errSecUnsupportedNumAttributes	var errSecUnsupportedNumAttributes: OSStatus { get }
c:@Ea@errSecSuccess@errSecUnsupportedNumIndexes	swift.var	errSecUnsupportedNumIndexes	errSecUnsupportedNumIndexes	var errSecUnsupportedNumIndexes: OSStatus { get }
c:@Ea@errSecSuccess@errSecUnsupportedNumRecordTypes	swift.var	errSecUnsupportedNumRecordTypes	errSecUnsupportedNumRecordTypes	var errSecUnsupportedNumRecordTypes: OSStatus { get }
c:@Ea@errSecSuccess@errSecUnsupportedNumSelectionPreds	swift.var	errSecUnsupportedNumSelectionPreds	errSecUnsupportedNumSelectionPreds	var errSecUnsupportedNumSelectionPreds: OSStatus { get }
c:@Ea@errSecSuccess@errSecUnsupportedOperator	swift.var	errSecUnsupportedOperator	errSecUnsupportedOperator	var errSecUnsupportedOperator: OSStatus { get }
c:@Ea@errSecSuccess@errSecUnsupportedQueryLimits	swift.var	errSecUnsupportedQueryLimits	errSecUnsupportedQueryLimits	var errSecUnsupportedQueryLimits: OSStatus { get }
c:@Ea@errSecSuccess@errSecUnsupportedService	swift.var	errSecUnsupportedService	errSecUnsupportedService	var errSecUnsupportedService: OSStatus { get }
c:@Ea@errSecSuccess@errSecUnsupportedVectorOfBuffers	swift.var	errSecUnsupportedVectorOfBuffers	errSecUnsupportedVectorOfBuffers	var errSecUnsupportedVectorOfBuffers: OSStatus { get }
c:@Ea@errSecSuccess@errSecUserCanceled	swift.var	errSecUserCanceled	errSecUserCanceled	var errSecUserCanceled: OSStatus { get }
c:@Ea@errSecSuccess@errSecVerificationFailure	swift.var	errSecVerificationFailure	errSecVerificationFailure	var errSecVerificationFailure: OSStatus { get }
c:@Ea@errSecSuccess@errSecVerifyActionFailed	swift.var	errSecVerifyActionFailed	errSecVerifyActionFailed	var errSecVerifyActionFailed: OSStatus { get }
c:@Ea@errSecSuccess@errSecVerifyFailed	swift.var	errSecVerifyFailed	errSecVerifyFailed	var errSecVerifyFailed: OSStatus { get }
c:@Ea@errSecSuccess@errSecWrPerm	swift.var	errSecWrPerm	errSecWrPerm	var errSecWrPerm: OSStatus { get }
c:@Ea@errSecSuccess@errSecWrongSecVersion	swift.var	errSecWrongSecVersion	errSecWrongSecVersion	var errSecWrongSecVersion: OSStatus { get }
c:@Ea@kSecRevocationOCSPMethod@kSecRevocationCRLMethod	swift.var	kSecRevocationCRLMethod	kSecRevocationCRLMethod	var kSecRevocationCRLMethod: CFOptionFlags { get }
c:@Ea@kSecRevocationOCSPMethod@kSecRevocationNetworkAccessDisabled	swift.var	kSecRevocationNetworkAccessDisabled	kSecRevocationNetworkAccessDisabled	var kSecRevocationNetworkAccessDisabled: CFOptionFlags { get }
c:@Ea@kSecRevocationOCSPMethod@kSecRevocationOCSPMethod	swift.var	kSecRevocationOCSPMethod	kSecRevocationOCSPMethod	var kSecRevocationOCSPMethod: CFOptionFlags { get }
c:@Ea@kSecRevocationOCSPMethod@kSecRevocationPreferCRL	swift.var	kSecRevocationPreferCRL	kSecRevocationPreferCRL	var kSecRevocationPreferCRL: CFOptionFlags { get }
c:@Ea@kSecRevocationOCSPMethod@kSecRevocationRequirePositiveResponse	swift.var	kSecRevocationRequirePositiveResponse	kSecRevocationRequirePositiveResponse	var kSecRevocationRequirePositiveResponse: CFOptionFlags { get }
c:@Ea@kSecRevocationOCSPMethod@kSecRevocationUseAnyAvailableMethod	swift.var	kSecRevocationUseAnyAvailableMethod	kSecRevocationUseAnyAvailableMethod	var kSecRevocationUseAnyAvailableMethod: CFOptionFlags { get }
c:@F@SecAccessControlCreateWithFlags	swift.func	SecAccessControlCreateWithFlags(_:_:_:_:)	SecAccessControlCreateWithFlags(_:_:_:_:)	func SecAccessControlCreateWithFlags(_ allocator: CFAllocator?, _ protection: CFTypeRef, _ flags: SecAccessControlCreateFlags, _ error: UnsafeMutablePointer<Unmanaged<CFError>?>?) -> SecAccessControl?
c:@F@SecAccessControlGetTypeID	swift.func	SecAccessControlGetTypeID()	SecAccessControlGetTypeID()	func SecAccessControlGetTypeID() -> CFTypeID
c:@F@SecAddSharedWebCredential	swift.func	SecAddSharedWebCredential(_:_:_:_:)	SecAddSharedWebCredential(_:_:_:_:)	func SecAddSharedWebCredential(_ fqdn: CFString, _ account: CFString, _ password: CFString?, _ completionHandler: @escaping (CFError?) -> Void)
c:@F@SecCertificateCopyCommonName	swift.func	SecCertificateCopyCommonName(_:_:)	SecCertificateCopyCommonName(_:_:)	func SecCertificateCopyCommonName(_ certificate: SecCertificate, _ commonName: UnsafeMutablePointer<CFString?>) -> OSStatus
c:@F@SecCertificateCopyData	swift.func	SecCertificateCopyData(_:)	SecCertificateCopyData(_:)	func SecCertificateCopyData(_ certificate: SecCertificate) -> CFData
c:@F@SecCertificateCopyEmailAddresses	swift.func	SecCertificateCopyEmailAddresses(_:_:)	SecCertificateCopyEmailAddresses(_:_:)	func SecCertificateCopyEmailAddresses(_ certificate: SecCertificate, _ emailAddresses: UnsafeMutablePointer<CFArray?>) -> OSStatus
c:@F@SecCertificateCopyKey	swift.func	SecCertificateCopyKey(_:)	SecCertificateCopyKey(_:)	func SecCertificateCopyKey(_ certificate: SecCertificate) -> SecKey?
c:@F@SecCertificateCopyNormalizedIssuerSequence	swift.func	SecCertificateCopyNormalizedIssuerSequence(_:)	SecCertificateCopyNormalizedIssuerSequence(_:)	func SecCertificateCopyNormalizedIssuerSequence(_ certificate: SecCertificate) -> CFData?
c:@F@SecCertificateCopyNormalizedSubjectSequence	swift.func	SecCertificateCopyNormalizedSubjectSequence(_:)	SecCertificateCopyNormalizedSubjectSequence(_:)	func SecCertificateCopyNormalizedSubjectSequence(_ certificate: SecCertificate) -> CFData?
c:@F@SecCertificateCopyNotValidAfterDate	swift.func	SecCertificateCopyNotValidAfterDate(_:)	SecCertificateCopyNotValidAfterDate(_:)	func SecCertificateCopyNotValidAfterDate(_ certificate: SecCertificate) -> CFDate?
c:@F@SecCertificateCopyNotValidBeforeDate	swift.func	SecCertificateCopyNotValidBeforeDate(_:)	SecCertificateCopyNotValidBeforeDate(_:)	func SecCertificateCopyNotValidBeforeDate(_ certificate: SecCertificate) -> CFDate?
c:@F@SecCertificateCopyPublicKey	swift.func	SecCertificateCopyPublicKey(_:)	SecCertificateCopyPublicKey(_:)	func SecCertificateCopyPublicKey(_ certificate: SecCertificate) -> SecKey?
c:@F@SecCertificateCopySerialNumber	swift.func	SecCertificateCopySerialNumber(_:)	SecCertificateCopySerialNumber(_:)	func SecCertificateCopySerialNumber(_ certificate: SecCertificate) -> CFData?
c:@F@SecCertificateCopySerialNumberData	swift.func	SecCertificateCopySerialNumberData(_:_:)	SecCertificateCopySerialNumberData(_:_:)	func SecCertificateCopySerialNumberData(_ certificate: SecCertificate, _ error: UnsafeMutablePointer<Unmanaged<CFError>?>?) -> CFData?
c:@F@SecCertificateCopySubjectSummary	swift.func	SecCertificateCopySubjectSummary(_:)	SecCertificateCopySubjectSummary(_:)	func SecCertificateCopySubjectSummary(_ certificate: SecCertificate) -> CFString?
c:@F@SecCertificateCreateWithData	swift.func	SecCertificateCreateWithData(_:_:)	SecCertificateCreateWithData(_:_:)	func SecCertificateCreateWithData(_ allocator: CFAllocator?, _ data: CFData) -> SecCertificate?
c:@F@SecCertificateGetTypeID	swift.func	SecCertificateGetTypeID()	SecCertificateGetTypeID()	func SecCertificateGetTypeID() -> CFTypeID
c:@F@SecCopyErrorMessageString	swift.func	SecCopyErrorMessageString(_:_:)	SecCopyErrorMessageString(_:_:)	func SecCopyErrorMessageString(_ status: OSStatus, _ reserved: UnsafeMutableRawPointer?) -> CFString?
c:@F@SecCreateSharedWebCredentialPassword	swift.func	SecCreateSharedWebCredentialPassword()	SecCreateSharedWebCredentialPassword()	func SecCreateSharedWebCredentialPassword() -> CFString?
c:@F@SecIdentityCopyCertificate	swift.func	SecIdentityCopyCertificate(_:_:)	SecIdentityCopyCertificate(_:_:)	func SecIdentityCopyCertificate(_ identityRef: SecIdentity, _ certificateRef: UnsafeMutablePointer<SecCertificate?>) -> OSStatus
c:@F@SecIdentityCopyPrivateKey	swift.func	SecIdentityCopyPrivateKey(_:_:)	SecIdentityCopyPrivateKey(_:_:)	func SecIdentityCopyPrivateKey(_ identityRef: SecIdentity, _ privateKeyRef: UnsafeMutablePointer<SecKey?>) -> OSStatus
c:@F@SecIdentityCreate	swift.func	SecIdentityCreate(_:_:_:)	SecIdentityCreate(_:_:_:)	func SecIdentityCreate(_ allocator: CFAllocator?, _ certificate: SecCertificate, _ privateKey: SecKey) -> SecIdentity?
c:@F@SecIdentityGetTypeID	swift.func	SecIdentityGetTypeID()	SecIdentityGetTypeID()	func SecIdentityGetTypeID() -> CFTypeID
c:@F@SecItemAdd	swift.func	SecItemAdd(_:_:)	SecItemAdd(_:_:)	func SecItemAdd(_ attributes: CFDictionary, _ result: UnsafeMutablePointer<CFTypeRef?>?) -> OSStatus
c:@F@SecItemCopyMatching	swift.func	SecItemCopyMatching(_:_:)	SecItemCopyMatching(_:_:)	func SecItemCopyMatching(_ query: CFDictionary, _ result: UnsafeMutablePointer<CFTypeRef?>?) -> OSStatus
c:@F@SecItemDelete	swift.func	SecItemDelete(_:)	SecItemDelete(_:)	func SecItemDelete(_ query: CFDictionary) -> OSStatus
c:@F@SecItemUpdate	swift.func	SecItemUpdate(_:_:)	SecItemUpdate(_:_:)	func SecItemUpdate(_ query: CFDictionary, _ attributesToUpdate: CFDictionary) -> OSStatus
c:@F@SecKeyCopyAttributes	swift.func	SecKeyCopyAttributes(_:)	SecKeyCopyAttributes(_:)	func SecKeyCopyAttributes(_ key: SecKey) -> CFDictionary?
c:@F@SecKeyCopyExternalRepresentation	swift.func	SecKeyCopyExternalRepresentation(_:_:)	SecKeyCopyExternalRepresentation(_:_:)	func SecKeyCopyExternalRepresentation(_ key: SecKey, _ error: UnsafeMutablePointer<Unmanaged<CFError>?>?) -> CFData?
c:@F@SecKeyCopyKeyExchangeResult	swift.func	SecKeyCopyKeyExchangeResult(_:_:_:_:_:)	SecKeyCopyKeyExchangeResult(_:_:_:_:_:)	func SecKeyCopyKeyExchangeResult(_ privateKey: SecKey, _ algorithm: SecKeyAlgorithm, _ publicKey: SecKey, _ parameters: CFDictionary, _ error: UnsafeMutablePointer<Unmanaged<CFError>?>?) -> CFData?
c:@F@SecKeyCopyPublicKey	swift.func	SecKeyCopyPublicKey(_:)	SecKeyCopyPublicKey(_:)	func SecKeyCopyPublicKey(_ key: SecKey) -> SecKey?
c:@F@SecKeyCreateDecryptedData	swift.func	SecKeyCreateDecryptedData(_:_:_:_:)	SecKeyCreateDecryptedData(_:_:_:_:)	func SecKeyCreateDecryptedData(_ key: SecKey, _ algorithm: SecKeyAlgorithm, _ ciphertext: CFData, _ error: UnsafeMutablePointer<Unmanaged<CFError>?>?) -> CFData?
c:@F@SecKeyCreateEncryptedData	swift.func	SecKeyCreateEncryptedData(_:_:_:_:)	SecKeyCreateEncryptedData(_:_:_:_:)	func SecKeyCreateEncryptedData(_ key: SecKey, _ algorithm: SecKeyAlgorithm, _ plaintext: CFData, _ error: UnsafeMutablePointer<Unmanaged<CFError>?>?) -> CFData?
c:@F@SecKeyCreateRandomKey	swift.func	SecKeyCreateRandomKey(_:_:)	SecKeyCreateRandomKey(_:_:)	func SecKeyCreateRandomKey(_ parameters: CFDictionary, _ error: UnsafeMutablePointer<Unmanaged<CFError>?>?) -> SecKey?
c:@F@SecKeyCreateSignature	swift.func	SecKeyCreateSignature(_:_:_:_:)	SecKeyCreateSignature(_:_:_:_:)	func SecKeyCreateSignature(_ key: SecKey, _ algorithm: SecKeyAlgorithm, _ dataToSign: CFData, _ error: UnsafeMutablePointer<Unmanaged<CFError>?>?) -> CFData?
c:@F@SecKeyCreateWithData	swift.func	SecKeyCreateWithData(_:_:_:)	SecKeyCreateWithData(_:_:_:)	func SecKeyCreateWithData(_ keyData: CFData, _ attributes: CFDictionary, _ error: UnsafeMutablePointer<Unmanaged<CFError>?>?) -> SecKey?
c:@F@SecKeyDecrypt	swift.func	SecKeyDecrypt(_:_:_:_:_:_:)	SecKeyDecrypt(_:_:_:_:_:_:)	func SecKeyDecrypt(_ key: SecKey, _ padding: SecPadding, _ cipherText: UnsafePointer<UInt8>, _ cipherTextLen: Int, _ plainText: UnsafeMutablePointer<UInt8>, _ plainTextLen: UnsafeMutablePointer<Int>) -> OSStatus
