precise	status	evidence	notes
c:gl.h@24601@macro@GL_MAX_TEXTURE_LOD_BIAS	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@24665@macro@GL_TEXTURE_COMPARE_MODE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@24729@macro@GL_TEXTURE_COMPARE_FUNC	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@2478@macro@GL_OES_byte_coordinates	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtOES	
c:gl.h@24793@macro@GL_CURRENT_QUERY	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@24857@macro@GL_QUERY_RESULT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@24921@macro@GL_QUERY_RESULT_AVAILABLE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@2495@macro@GL_LINE_STRIP	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsVertex	
c:gl.h@24985@macro@GL_BUFFER_MAPPED	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@25049@macro@GL_BUFFER_MAP_POINTER	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@25113@macro@GL_STREAM_READ	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@25177@macro@GL_STREAM_COPY	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@2522@macro@GL_OES_compressed_paletted_texture	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtOES	
c:gl.h@25241@macro@GL_STATIC_READ	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@25305@macro@GL_STATIC_COPY	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@25369@macro@GL_DYNAMIC_READ	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@25433@macro@GL_DYNAMIC_COPY	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@25497@macro@GL_MAX_DRAW_BUFFERS	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@25561@macro@GL_DRAW_BUFFER0	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@2559@macro@GL_TRIANGLES	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsVertex	
c:gl.h@25625@macro@GL_DRAW_BUFFER1	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@2567@macro@GL_OES_draw_texture	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtOES	
c:gl.h@25689@macro@GL_DRAW_BUFFER2	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@25753@macro@GL_DRAW_BUFFER3	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@25817@macro@GL_DRAW_BUFFER4	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@25881@macro@GL_DRAW_BUFFER5	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@25945@macro@GL_DRAW_BUFFER6	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@26009@macro@GL_DRAW_BUFFER7	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@26073@macro@GL_DRAW_BUFFER8	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@2611@macro@GL_OES_fixed_point	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtOES	
c:gl.h@26137@macro@GL_DRAW_BUFFER9	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@26201@macro@GL_DRAW_BUFFER10	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@2623@macro@GL_TRIANGLE_STRIP	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsVertex	
c:gl.h@26265@macro@GL_DRAW_BUFFER11	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@26329@macro@GL_DRAW_BUFFER12	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@26393@macro@GL_DRAW_BUFFER13	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@26457@macro@GL_DRAW_BUFFER14	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@26521@macro@GL_DRAW_BUFFER15	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@2655@macro@GL_OES_matrix_get	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtOES	
c:gl.h@26585@macro@GL_MAX_FRAGMENT_UNIFORM_COMPONENTS	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsShader	
c:gl.h@26649@macro@GL_MAX_VERTEX_UNIFORM_COMPONENTS	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsShader	
c:gl.h@26713@macro@GL_SAMPLER_3D	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@26777@macro@GL_SAMPLER_2D_SHADOW	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@26841@macro@GL_FRAGMENT_SHADER_DERIVATIVE_HINT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsShader	
c:gl.h@2687@macro@GL_TRIANGLE_FAN	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsVertex	
c:gl.h@26905@macro@GL_PIXEL_PACK_BUFFER	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@26969@macro@GL_PIXEL_UNPACK_BUFFER	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@2699@macro@GL_OES_matrix_palette	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtOES	
c:gl.h@27033@macro@GL_PIXEL_PACK_BUFFER_BINDING	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@27097@macro@GL_PIXEL_UNPACK_BUFFER_BINDING	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@27161@macro@GL_FLOAT_MAT2x3	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@27225@macro@GL_FLOAT_MAT2x4	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@27289@macro@GL_FLOAT_MAT3x2	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@27353@macro@GL_FLOAT_MAT3x4	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@27417@macro@GL_FLOAT_MAT4x2	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@2743@macro@GL_OES_point_size_array	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtOES	
c:gl.h@27481@macro@GL_FLOAT_MAT4x3	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@27545@macro@GL_SRGB	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@27609@macro@GL_SRGB8	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@27673@macro@GL_SRGB8_ALPHA8	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@27737@macro@GL_COMPARE_REF_TO_TEXTURE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@2777@macro@GL_ZERO	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsErrors	
c:gl.h@27801@macro@GL_MAJOR_VERSION	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@27865@macro@GL_MINOR_VERSION	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@2787@macro@GL_OES_point_sprite	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtOES	
c:gl.h@27929@macro@GL_NUM_EXTENSIONS	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtEXT	
c:gl.h@27993@macro@GL_RGBA32F	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@28057@macro@GL_RGB32F	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@28121@macro@GL_RGBA16F	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@28185@macro@GL_RGB16F	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@28249@macro@GL_VERTEX_ATTRIB_ARRAY_INTEGER	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsVertex	
c:gl.h@28313@macro@GL_MAX_ARRAY_TEXTURE_LAYERS	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@2831@macro@GL_OES_read_format	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtOES	
c:gl.h@2836@macro@GL_ONE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsErrors	
c:gl.h@28377@macro@GL_MIN_PROGRAM_TEXEL_OFFSET	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsShader	
c:gl.h@28441@macro@GL_MAX_PROGRAM_TEXEL_OFFSET	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsShader	
c:gl.h@28505@macro@GL_MAX_VARYING_COMPONENTS	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@28569@macro@GL_TEXTURE_2D_ARRAY	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@28633@macro@GL_TEXTURE_BINDING_2D_ARRAY	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@28697@macro@GL_R11F_G11F_B10F	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@2875@macro@GL_OES_single_precision	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtOES	
c:gl.h@28761@macro@GL_UNSIGNED_INT_10F_11F_11F_REV	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@28825@macro@GL_RGB9_E5	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@28889@macro@GL_UNSIGNED_INT_5_9_9_9_REV	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@28953@macro@GL_TRANSFORM_FEEDBACK_VARYING_MAX_LENGTH	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsDepthStencil	
c:gl.h@2895@macro@GL_SRC_COLOR	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBlend	
c:gl.h@29017@macro@GL_TRANSFORM_FEEDBACK_BUFFER_MODE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@29081@macro@GL_MAX_TRANSFORM_FEEDBACK_SEPARATE_COMPONENTS	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsDepthStencil	
c:gl.h@29145@macro@GL_TRANSFORM_FEEDBACK_VARYINGS	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsDepthStencil	
c:gl.h@29209@macro@GL_TRANSFORM_FEEDBACK_BUFFER_START	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@29273@macro@GL_TRANSFORM_FEEDBACK_BUFFER_SIZE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@29337@macro@GL_TRANSFORM_FEEDBACK_PRIMITIVES_WRITTEN	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsVertex	
c:gl.h@29401@macro@GL_RASTERIZER_DISCARD	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@29465@macro@GL_MAX_TRANSFORM_FEEDBACK_INTERLEAVED_COMPONENTS	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsDepthStencil	
c:gl.h@29529@macro@GL_MAX_TRANSFORM_FEEDBACK_SEPARATE_ATTRIBS	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsVertex	
c:gl.h@29593@macro@GL_INTERLEAVED_ATTRIBS	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsVertex	
c:gl.h@2959@macro@GL_ONE_MINUS_SRC_COLOR	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBlend	
c:gl.h@29657@macro@GL_SEPARATE_ATTRIBS	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsVertex	
c:gl.h@29721@macro@GL_TRANSFORM_FEEDBACK_BUFFER	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@29785@macro@GL_TRANSFORM_FEEDBACK_BUFFER_BINDING	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@29849@macro@GL_RGBA32UI	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@29913@macro@GL_RGB32UI	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@29977@macro@GL_RGBA16UI	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@30041@macro@GL_RGB16UI	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@30105@macro@GL_RGBA8UI	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@30169@macro@GL_RGB8UI	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@30233@macro@GL_RGBA32I	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@3023@macro@GL_SRC_ALPHA	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBlend	
c:gl.h@30297@macro@GL_RGB32I	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@30361@macro@GL_RGBA16I	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@30425@macro@GL_RGB16I	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@30489@macro@GL_RGBA8I	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@30553@macro@GL_RGB8I	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@30617@macro@GL_RED_INTEGER	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@30681@macro@GL_RGB_INTEGER	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@30745@macro@GL_RGBA_INTEGER	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@30809@macro@GL_SAMPLER_2D_ARRAY	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@30873@macro@GL_SAMPLER_2D_ARRAY_SHADOW	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@3087@macro@GL_ONE_MINUS_SRC_ALPHA	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBlend	
c:gl.h@30937@macro@GL_SAMPLER_CUBE_SHADOW	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@31001@macro@GL_UNSIGNED_INT_VEC2	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@31065@macro@GL_UNSIGNED_INT_VEC3	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@31129@macro@GL_UNSIGNED_INT_VEC4	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@31193@macro@GL_INT_SAMPLER_2D	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@31257@macro@GL_INT_SAMPLER_3D	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@31321@macro@GL_INT_SAMPLER_CUBE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@31385@macro@GL_INT_SAMPLER_2D_ARRAY	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@31449@macro@GL_UNSIGNED_INT_SAMPLER_2D	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@31513@macro@GL_UNSIGNED_INT_SAMPLER_3D	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@3151@macro@GL_DST_ALPHA	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBlend	
c:gl.h@31577@macro@GL_UNSIGNED_INT_SAMPLER_CUBE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@31641@macro@GL_UNSIGNED_INT_SAMPLER_2D_ARRAY	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@31705@macro@GL_BUFFER_ACCESS_FLAGS	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@31769@macro@GL_BUFFER_MAP_LENGTH	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@31833@macro@GL_BUFFER_MAP_OFFSET	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@31897@macro@GL_DEPTH_COMPONENT32F	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsDepthStencil	
c:gl.h@31961@macro@GL_DEPTH32F_STENCIL8	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsDepthStencil	
c:gl.h@32025@macro@GL_FLOAT_32_UNSIGNED_INT_24_8_REV	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@32089@macro@GL_FRAMEBUFFER_ATTACHMENT_COLOR_ENCODING	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@32153@macro@GL_FRAMEBUFFER_ATTACHMENT_COMPONENT_TYPE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@3215@macro@GL_ONE_MINUS_DST_ALPHA	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBlend	
c:gl.h@32217@macro@GL_FRAMEBUFFER_ATTACHMENT_RED_SIZE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@32281@macro@GL_FRAMEBUFFER_ATTACHMENT_GREEN_SIZE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@32345@macro@GL_FRAMEBUFFER_ATTACHMENT_BLUE_SIZE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@32409@macro@GL_FRAMEBUFFER_ATTACHMENT_ALPHA_SIZE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@32473@macro@GL_FRAMEBUFFER_ATTACHMENT_DEPTH_SIZE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@32537@macro@GL_FRAMEBUFFER_ATTACHMENT_STENCIL_SIZE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@32601@macro@GL_FRAMEBUFFER_DEFAULT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@32665@macro@GL_FRAMEBUFFER_UNDEFINED	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@32729@macro@GL_DEPTH_STENCIL_ATTACHMENT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsFramebuffer	
c:gl.h@32793@macro@GL_DEPTH_STENCIL	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsDepthStencil	
c:gl.h@32857@macro@GL_UNSIGNED_INT_24_8	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@32921@macro@GL_DEPTH24_STENCIL8	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsDepthStencil	
c:gl.h@32985@macro@GL_UNSIGNED_NORMALIZED	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@33049@macro@GL_DRAW_FRAMEBUFFER_BINDING	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@33129@macro@GL_READ_FRAMEBUFFER	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@33193@macro@GL_DRAW_FRAMEBUFFER	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@33257@macro@GL_READ_FRAMEBUFFER_BINDING	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@33321@macro@GL_RENDERBUFFER_SAMPLES	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@33385@macro@GL_FRAMEBUFFER_ATTACHMENT_TEXTURE_LAYER	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@3341@macro@GL_DST_COLOR	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBlend	
c:gl.h@33449@macro@GL_MAX_COLOR_ATTACHMENTS	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsFramebuffer	
c:gl.h@33513@macro@GL_COLOR_ATTACHMENT1	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsFramebuffer	
c:gl.h@33577@macro@GL_COLOR_ATTACHMENT2	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsFramebuffer	
c:gl.h@33641@macro@GL_COLOR_ATTACHMENT3	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsFramebuffer	
c:gl.h@33705@macro@GL_COLOR_ATTACHMENT4	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsFramebuffer	
c:gl.h@33769@macro@GL_COLOR_ATTACHMENT5	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsFramebuffer	
c:gl.h@33833@macro@GL_COLOR_ATTACHMENT6	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsFramebuffer	
c:gl.h@33897@macro@GL_COLOR_ATTACHMENT7	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsFramebuffer	
c:gl.h@33961@macro@GL_COLOR_ATTACHMENT8	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsFramebuffer	
c:gl.h@34025@macro@GL_COLOR_ATTACHMENT9	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsFramebuffer	
c:gl.h@3405@macro@GL_ONE_MINUS_DST_COLOR	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBlend	
c:gl.h@34089@macro@GL_COLOR_ATTACHMENT10	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsFramebuffer	
c:gl.h@34153@macro@GL_COLOR_ATTACHMENT11	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsFramebuffer	
c:gl.h@34217@macro@GL_COLOR_ATTACHMENT12	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsFramebuffer	
c:gl.h@34281@macro@GL_COLOR_ATTACHMENT13	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsFramebuffer	
c:gl.h@34345@macro@GL_COLOR_ATTACHMENT14	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsFramebuffer	
c:gl.h@34409@macro@GL_COLOR_ATTACHMENT15	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsFramebuffer	
c:gl.h@34473@macro@GL_FRAMEBUFFER_INCOMPLETE_MULTISAMPLE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@34537@macro@GL_MAX_SAMPLES	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@34601@macro@GL_HALF_FLOAT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@34665@macro@GL_MAP_READ_BIT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@3469@macro@GL_SRC_ALPHA_SATURATE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBlend	
c:gl.h@34729@macro@GL_MAP_WRITE_BIT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@34793@macro@GL_MAP_INVALIDATE_RANGE_BIT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
