precise	kind	title	path	declaration
c:objc(cs)NSPersistentHistoryChangeRequest(cm)fetchHistoryAfterToken:	swift.type.method	fetchHistory(after:)	NSPersistentHistoryChangeRequest.fetchHistory(after:)	class func fetchHistory(after token: NSPersistentHistoryToken?) -> Self
c:objc(cs)NSPersistentHistoryChangeRequest(cm)fetchHistoryAfterTransaction:	swift.type.method	fetchHistory(after:)	NSPersistentHistoryChangeRequest.fetchHistory(after:)	class func fetchHistory(after transaction: NSPersistentHistoryTransaction?) -> Self
c:objc(cs)NSPersistentHistoryChangeRequest(cm)fetchHistoryWithFetchRequest:	swift.type.method	fetchHistory(withFetch:)	NSPersistentHistoryChangeRequest.fetchHistory(withFetch:)	class func fetchHistory(withFetch fetchRequest: NSFetchRequest<any NSFetchRequestResult>) -> Self
c:objc(cs)NSPersistentHistoryChangeRequest(py)fetchRequest	swift.property	fetchRequest	NSPersistentHistoryChangeRequest.fetchRequest	var fetchRequest: NSFetchRequest<any NSFetchRequestResult>? { get set }
c:objc(cs)NSPersistentHistoryChangeRequest(py)resultType	swift.property	resultType	NSPersistentHistoryChangeRequest.resultType	var resultType: NSPersistentHistoryResultType { get set }
c:objc(cs)NSPersistentHistoryChangeRequest(py)token	swift.property	token	NSPersistentHistoryChangeRequest.token	var token: NSPersistentHistoryToken? { get }
c:objc(cs)NSPersistentHistoryResult	swift.class	NSPersistentHistoryResult	NSPersistentHistoryResult	class NSPersistentHistoryResult
c:objc(cs)NSPersistentHistoryResult(py)result	swift.property	result	NSPersistentHistoryResult.result	var result: Any? { get }
c:objc(cs)NSPersistentHistoryResult(py)resultType	swift.property	resultType	NSPersistentHistoryResult.resultType	var resultType: NSPersistentHistoryResultType { get }
c:objc(cs)NSPersistentHistoryToken	swift.class	NSPersistentHistoryToken	NSPersistentHistoryToken	class NSPersistentHistoryToken
c:objc(cs)NSPersistentHistoryTransaction	swift.class	NSPersistentHistoryTransaction	NSPersistentHistoryTransaction	class NSPersistentHistoryTransaction
c:objc(cs)NSPersistentHistoryTransaction(cm)entityDescriptionWithContext:	swift.type.method	entityDescription(with:)	NSPersistentHistoryTransaction.entityDescription(with:)	class func entityDescription(with context: NSManagedObjectContext) -> NSEntityDescription?
c:objc(cs)NSPersistentHistoryTransaction(cpy)entityDescription	swift.type.property	entityDescription	NSPersistentHistoryTransaction.entityDescription	class var entityDescription: NSEntityDescription? { get }
c:objc(cs)NSPersistentHistoryTransaction(cpy)fetchRequest	swift.type.property	fetchRequest	NSPersistentHistoryTransaction.fetchRequest	class var fetchRequest: NSFetchRequest<any NSFetchRequestResult>? { get }
c:objc(cs)NSPersistentHistoryTransaction(im)objectIDNotification	swift.method	objectIDNotification()	NSPersistentHistoryTransaction.objectIDNotification()	func objectIDNotification() -> Notification
c:objc(cs)NSPersistentHistoryTransaction(py)author	swift.property	author	NSPersistentHistoryTransaction.author	var author: String? { get }
c:objc(cs)NSPersistentHistoryTransaction(py)bundleID	swift.property	bundleID	NSPersistentHistoryTransaction.bundleID	var bundleID: String { get }
c:objc(cs)NSPersistentHistoryTransaction(py)changes	swift.property	changes	NSPersistentHistoryTransaction.changes	var changes: [NSPersistentHistoryChange]? { get }
c:objc(cs)NSPersistentHistoryTransaction(py)contextName	swift.property	contextName	NSPersistentHistoryTransaction.contextName	var contextName: String? { get }
c:objc(cs)NSPersistentHistoryTransaction(py)processID	swift.property	processID	NSPersistentHistoryTransaction.processID	var processID: String { get }
c:objc(cs)NSPersistentHistoryTransaction(py)storeID	swift.property	storeID	NSPersistentHistoryTransaction.storeID	var storeID: String { get }
c:objc(cs)NSPersistentHistoryTransaction(py)timestamp	swift.property	timestamp	NSPersistentHistoryTransaction.timestamp	var timestamp: Date { get }
c:objc(cs)NSPersistentHistoryTransaction(py)token	swift.property	token	NSPersistentHistoryTransaction.token	var token: NSPersistentHistoryToken { get }
c:objc(cs)NSPersistentHistoryTransaction(py)transactionNumber	swift.property	transactionNumber	NSPersistentHistoryTransaction.transactionNumber	var transactionNumber: Int64 { get }
c:objc(cs)NSPersistentStore	swift.class	NSPersistentStore	NSPersistentStore	class NSPersistentStore
c:objc(cs)NSPersistentStore(cm)metadataForPersistentStoreWithURL:error:	swift.type.method	metadataForPersistentStore(with:)	NSPersistentStore.metadataForPersistentStore(with:)	class func metadataForPersistentStore(with url: URL) throws -> [String : Any]
c:objc(cs)NSPersistentStore(cm)migrationManagerClass	swift.type.method	migrationManagerClass()	NSPersistentStore.migrationManagerClass()	class func migrationManagerClass() -> AnyClass
c:objc(cs)NSPersistentStore(cm)setMetadata:forPersistentStoreWithURL:error:	swift.type.method	setMetadata(_:forPersistentStoreAt:)	NSPersistentStore.setMetadata(_:forPersistentStoreAt:)	class func setMetadata(_ metadata: [String : Any]?, forPersistentStoreAt url: URL) throws
c:objc(cs)NSPersistentStore(im)didAddToPersistentStoreCoordinator:	swift.method	didAdd(to:)	NSPersistentStore.didAdd(to:)	func didAdd(to coordinator: NSPersistentStoreCoordinator)
c:objc(cs)NSPersistentStore(im)initWithPersistentStoreCoordinator:configurationName:URL:options:	swift.init	init(persistentStoreCoordinator:configurationName:at:options:)	NSPersistentStore.init(persistentStoreCoordinator:configurationName:at:options:)	init(persistentStoreCoordinator root: NSPersistentStoreCoordinator?, configurationName name: String?, at url: URL, options: [AnyHashable : Any]? = nil)
c:objc(cs)NSPersistentStore(im)initWithPersistentStoreCoordinator:configurationName:URL:options:::SYNTHESIZED::c:objc(cs)NSPersistentStore	swift.init	init(persistentStoreCoordinator:configurationName:URL:options:)	NSPersistentStore.init(persistentStoreCoordinator:configurationName:URL:options:)	init(persistentStoreCoordinator root: NSPersistentStoreCoordinator?, configurationName name: String?, URL url: URL, options: [AnyHashable : Any]? = nil)
c:objc(cs)NSPersistentStore(im)loadMetadata:	swift.method	loadMetadata()	NSPersistentStore.loadMetadata()	func loadMetadata() throws
c:objc(cs)NSPersistentStore(im)willRemoveFromPersistentStoreCoordinator:	swift.method	willRemove(from:)	NSPersistentStore.willRemove(from:)	func willRemove(from coordinator: NSPersistentStoreCoordinator?)
c:objc(cs)NSPersistentStore(py)URL	swift.property	url	NSPersistentStore.url	var url: URL? { get set }
c:objc(cs)NSPersistentStore(py)configurationName	swift.property	configurationName	NSPersistentStore.configurationName	var configurationName: String { get }
c:objc(cs)NSPersistentStore(py)coreSpotlightExporter	swift.property	coreSpotlightExporter	NSPersistentStore.coreSpotlightExporter	var coreSpotlightExporter: NSCoreDataCoreSpotlightDelegate { get }
c:objc(cs)NSPersistentStore(py)identifier	swift.property	identifier	NSPersistentStore.identifier	var identifier: String! { get set }
c:objc(cs)NSPersistentStore(py)metadata	swift.property	metadata	NSPersistentStore.metadata	var metadata: [String : Any]! { get set }
c:objc(cs)NSPersistentStore(py)options	swift.property	options	NSPersistentStore.options	var options: [AnyHashable : Any]? { get }
c:objc(cs)NSPersistentStore(py)persistentStoreCoordinator	swift.property	persistentStoreCoordinator	NSPersistentStore.persistentStoreCoordinator	weak var persistentStoreCoordinator: NSPersistentStoreCoordinator? { get }
c:objc(cs)NSPersistentStore(py)readOnly	swift.property	isReadOnly	NSPersistentStore.isReadOnly	var isReadOnly: Bool { get set }
c:objc(cs)NSPersistentStore(py)type	swift.property	type	NSPersistentStore.type	var type: String { get }
c:objc(cs)NSPersistentStoreAsynchronousResult	swift.class	NSPersistentStoreAsynchronousResult	NSPersistentStoreAsynchronousResult	class NSPersistentStoreAsynchronousResult
c:objc(cs)NSPersistentStoreAsynchronousResult(im)cancel	swift.method	cancel()	NSPersistentStoreAsynchronousResult.cancel()	func cancel()
c:objc(cs)NSPersistentStoreAsynchronousResult(py)managedObjectContext	swift.property	managedObjectContext	NSPersistentStoreAsynchronousResult.managedObjectContext	var managedObjectContext: NSManagedObjectContext { get }
c:objc(cs)NSPersistentStoreAsynchronousResult(py)operationError	swift.property	operationError	NSPersistentStoreAsynchronousResult.operationError	var operationError: (any Error)? { get }
c:objc(cs)NSPersistentStoreAsynchronousResult(py)progress	swift.property	progress	NSPersistentStoreAsynchronousResult.progress	var progress: Progress? { get }
c:objc(cs)NSPersistentStoreCoordinator	swift.class	NSPersistentStoreCoordinator	NSPersistentStoreCoordinator	class NSPersistentStoreCoordinator
c:objc(cs)NSPersistentStoreCoordinator(cm)metadataForPersistentStoreOfType:URL:error:	swift.type.method	metadataForPersistentStore(ofType:at:)	NSPersistentStoreCoordinator.metadataForPersistentStore(ofType:at:)	class func metadataForPersistentStore(ofType storeType: String?, at url: URL) throws -> [String : Any]
c:objc(cs)NSPersistentStoreCoordinator(cm)metadataForPersistentStoreOfType:URL:options:error:	swift.type.method	metadataForPersistentStore(ofType:at:options:)	NSPersistentStoreCoordinator.metadataForPersistentStore(ofType:at:options:)	class func metadataForPersistentStore(ofType storeType: String, at url: URL, options: [AnyHashable : Any]? = nil) throws -> [String : Any]
c:objc(cs)NSPersistentStoreCoordinator(cm)registerStoreClass:forStoreType:	swift.type.method	registerStoreClass(_:forStoreType:)	NSPersistentStoreCoordinator.registerStoreClass(_:forStoreType:)	class func registerStoreClass(_ storeClass: AnyClass?, forStoreType storeType: String)
c:objc(cs)NSPersistentStoreCoordinator(cm)removeUbiquitousContentAndPersistentStoreAtURL:options:error:	swift.type.method	removeUbiquitousContentAndPersistentStore(at:options:)	NSPersistentStoreCoordinator.removeUbiquitousContentAndPersistentStore(at:options:)	class func removeUbiquitousContentAndPersistentStore(at storeURL: URL, options: [AnyHashable : Any]? = nil) throws
c:objc(cs)NSPersistentStoreCoordinator(cm)setMetadata:forPersistentStoreOfType:URL:error:	swift.type.method	setMetadata(_:forPersistentStoreOfType:at:)	NSPersistentStoreCoordinator.setMetadata(_:forPersistentStoreOfType:at:)	class func setMetadata(_ metadata: [String : Any]?, forPersistentStoreOfType storeType: String?, at url: URL) throws
c:objc(cs)NSPersistentStoreCoordinator(cm)setMetadata:forPersistentStoreOfType:URL:options:error:	swift.type.method	setMetadata(_:forPersistentStoreOfType:at:options:)	NSPersistentStoreCoordinator.setMetadata(_:forPersistentStoreOfType:at:options:)	class func setMetadata(_ metadata: [String : Any]?, forPersistentStoreOfType storeType: String, at url: URL, options: [AnyHashable : Any]? = nil) throws
c:objc(cs)NSPersistentStoreCoordinator(cpy)registeredStoreTypes	swift.type.property	registeredStoreTypes	NSPersistentStoreCoordinator.registeredStoreTypes	class var registeredStoreTypes: [String : NSValue] { get }
c:objc(cs)NSPersistentStoreCoordinator(im)URLForPersistentStore:	swift.method	url(for:)	NSPersistentStoreCoordinator.url(for:)	func url(for store: NSPersistentStore) -> URL
c:objc(cs)NSPersistentStoreCoordinator(im)addPersistentStoreWithDescription:completionHandler:	swift.method	addPersistentStore(with:completionHandler:)	NSPersistentStoreCoordinator.addPersistentStore(with:completionHandler:)	func addPersistentStore(with storeDescription: NSPersistentStoreDescription, completionHandler block: @escaping (NSPersistentStoreDescription, (any Error)?) -> Void)
c:objc(cs)NSPersistentStoreCoordinator(im)addPersistentStoreWithType:configuration:URL:options:error:	swift.method	addPersistentStore(ofType:configurationName:at:options:)	NSPersistentStoreCoordinator.addPersistentStore(ofType:configurationName:at:options:)	func addPersistentStore(ofType storeType: String, configurationName configuration: String?, at storeURL: URL?, options: [AnyHashable : Any]? = nil) throws -> NSPersistentStore
c:objc(cs)NSPersistentStoreCoordinator(im)currentPersistentHistoryTokenFromStores:	swift.method	currentPersistentHistoryToken(fromStores:)	NSPersistentStoreCoordinator.currentPersistentHistoryToken(fromStores:)	func currentPersistentHistoryToken(fromStores stores: [Any]?) -> NSPersistentHistoryToken?
c:objc(cs)NSPersistentStoreCoordinator(im)destroyPersistentStoreAtURL:withType:options:error:	swift.method	destroyPersistentStore(at:ofType:options:)	NSPersistentStoreCoordinator.destroyPersistentStore(at:ofType:options:)	func destroyPersistentStore(at url: URL, ofType storeType: String, options: [AnyHashable : Any]? = nil) throws
c:objc(cs)NSPersistentStoreCoordinator(im)executeRequest:withContext:error:	swift.method	execute(_:with:)	NSPersistentStoreCoordinator.execute(_:with:)	func execute(_ request: NSPersistentStoreRequest, with context: NSManagedObjectContext) throws -> Any
c:objc(cs)NSPersistentStoreCoordinator(im)finishDeferredLightweightMigration:	swift.method	finishDeferredLightweightMigration()	NSPersistentStoreCoordinator.finishDeferredLightweightMigration()	func finishDeferredLightweightMigration() throws
c:objc(cs)NSPersistentStoreCoordinator(im)finishDeferredLightweightMigrationTask:	swift.method	finishDeferredLightweightMigrationTask()	NSPersistentStoreCoordinator.finishDeferredLightweightMigrationTask()	func finishDeferredLightweightMigrationTask() throws
c:objc(cs)NSPersistentStoreCoordinator(im)initWithManagedObjectModel:	swift.init	init(managedObjectModel:)	NSPersistentStoreCoordinator.init(managedObjectModel:)	init(managedObjectModel model: NSManagedObjectModel)
c:objc(cs)NSPersistentStoreCoordinator(im)lock	swift.method	lock()	NSPersistentStoreCoordinator.lock()	func lock()
c:objc(cs)NSPersistentStoreCoordinator(im)managedObjectIDForURIRepresentation:	swift.method	managedObjectID(forURIRepresentation:)	NSPersistentStoreCoordinator.managedObjectID(forURIRepresentation:)	func managedObjectID(forURIRepresentation url: URL) -> NSManagedObjectID?
c:objc(cs)NSPersistentStoreCoordinator(im)metadataForPersistentStore:	swift.method	metadata(for:)	NSPersistentStoreCoordinator.metadata(for:)	func metadata(for store: NSPersistentStore) -> [String : Any]
c:objc(cs)NSPersistentStoreCoordinator(im)migratePersistentStore:toURL:options:withType:error:	swift.method	migratePersistentStore(_:to:options:withType:)	NSPersistentStoreCoordinator.migratePersistentStore(_:to:options:withType:)	func migratePersistentStore(_ store: NSPersistentStore, to URL: URL, options: [AnyHashable : Any]? = nil, withType storeType: String) throws -> NSPersistentStore
c:objc(cs)NSPersistentStoreCoordinator(im)performBlock:	swift.method	perform(_:)	NSPersistentStoreCoordinator.perform(_:)	func perform(_ block: @escaping () -> Void)
c:objc(cs)NSPersistentStoreCoordinator(im)performBlockAndWait:	swift.method	performAndWait(_:)	NSPersistentStoreCoordinator.performAndWait(_:)	func performAndWait(_ block: () -> Void)
c:objc(cs)NSPersistentStoreCoordinator(im)persistentStoreForURL:	swift.method	persistentStore(for:)	NSPersistentStoreCoordinator.persistentStore(for:)	func persistentStore(for URL: URL) -> NSPersistentStore?
c:objc(cs)NSPersistentStoreCoordinator(im)removePersistentStore:error:	swift.method	remove(_:)	NSPersistentStoreCoordinator.remove(_:)	func remove(_ store: NSPersistentStore) throws
c:objc(cs)NSPersistentStoreCoordinator(im)replacePersistentStoreAtURL:destinationOptions:withPersistentStoreFromURL:sourceOptions:storeType:error:	swift.method	replacePersistentStore(at:destinationOptions:withPersistentStoreFrom:sourceOptions:ofType:)	NSPersistentStoreCoordinator.replacePersistentStore(at:destinationOptions:withPersistentStoreFrom:sourceOptions:ofType:)	func replacePersistentStore(at destinationURL: URL, destinationOptions: [AnyHashable : Any]? = nil, withPersistentStoreFrom sourceURL: URL, sourceOptions: [AnyHashable : Any]? = nil, ofType storeType: String) throws
c:objc(cs)NSPersistentStoreCoordinator(im)setMetadata:forPersistentStore:	swift.method	setMetadata(_:for:)	NSPersistentStoreCoordinator.setMetadata(_:for:)	func setMetadata(_ metadata: [String : Any]?, for store: NSPersistentStore)
c:objc(cs)NSPersistentStoreCoordinator(im)setURL:forPersistentStore:	swift.method	setURL(_:for:)	NSPersistentStoreCoordinator.setURL(_:for:)	func setURL(_ url: URL, for store: NSPersistentStore) -> Bool
c:objc(cs)NSPersistentStoreCoordinator(im)tryLock	swift.method	tryLock()	NSPersistentStoreCoordinator.tryLock()	func tryLock() -> Bool
c:objc(cs)NSPersistentStoreCoordinator(im)unlock	swift.method	unlock()	NSPersistentStoreCoordinator.unlock()	func unlock()
c:objc(cs)NSPersistentStoreCoordinator(py)managedObjectModel	swift.property	managedObjectModel	NSPersistentStoreCoordinator.managedObjectModel	var managedObjectModel: NSManagedObjectModel { get }
c:objc(cs)NSPersistentStoreCoordinator(py)name	swift.property	name	NSPersistentStoreCoordinator.name	var name: String? { get set }
c:objc(cs)NSPersistentStoreCoordinator(py)persistentStores	swift.property	persistentStores	NSPersistentStoreCoordinator.persistentStores	var persistentStores: [NSPersistentStore] { get }
c:objc(cs)NSPersistentStoreDescription	swift.class	NSPersistentStoreDescription	NSPersistentStoreDescription	class NSPersistentStoreDescription
c:objc(cs)NSPersistentStoreDescription(cm)persistentStoreDescriptionWithURL:::SYNTHESIZED::c:objc(cs)NSPersistentStoreDescription	swift.init	init(URL:)	NSPersistentStoreDescription.init(URL:)	convenience init(URL: URL)
c:objc(cs)NSPersistentStoreDescription(im)initWithURL:	swift.init	init(url:)	NSPersistentStoreDescription.init(url:)	init(url: URL)
c:objc(cs)NSPersistentStoreDescription(im)initWithURL:::SYNTHESIZED::c:objc(cs)NSPersistentStoreDescription	swift.init	init(URL:)	NSPersistentStoreDescription.init(URL:)	init(URL url: URL)
c:objc(cs)NSPersistentStoreDescription(im)setOption:forKey:	swift.method	setOption(_:forKey:)	NSPersistentStoreDescription.setOption(_:forKey:)	func setOption(_ option: NSObject?, forKey key: String)
c:objc(cs)NSPersistentStoreDescription(im)setValue:forPragmaNamed:	swift.method	setValue(_:forPragmaNamed:)	NSPersistentStoreDescription.setValue(_:forPragmaNamed:)	func setValue(_ value: NSObject?, forPragmaNamed name: String)
c:objc(cs)NSPersistentStoreDescription(py)URL	swift.property	url	NSPersistentStoreDescription.url	var url: URL? { get set }
c:objc(cs)NSPersistentStoreDescription(py)cloudKitContainerOptions	swift.property	cloudKitContainerOptions	NSPersistentStoreDescription.cloudKitContainerOptions	var cloudKitContainerOptions: NSPersistentCloudKitContainerOptions? { get set }
c:objc(cs)NSPersistentStoreDescription(py)configuration	swift.property	configuration	NSPersistentStoreDescription.configuration	var configuration: String? { get set }
c:objc(cs)NSPersistentStoreDescription(py)options	swift.property	options	NSPersistentStoreDescription.options	var options: [String : NSObject] { get }
c:objc(cs)NSPersistentStoreDescription(py)readOnly	swift.property	isReadOnly	NSPersistentStoreDescription.isReadOnly	var isReadOnly: Bool { get set }
c:objc(cs)NSPersistentStoreDescription(py)shouldAddStoreAsynchronously	swift.property	shouldAddStoreAsynchronously	NSPersistentStoreDescription.shouldAddStoreAsynchronously	var shouldAddStoreAsynchronously: Bool { get set }
c:objc(cs)NSPersistentStoreDescription(py)shouldInferMappingModelAutomatically	swift.property	shouldInferMappingModelAutomatically	NSPersistentStoreDescription.shouldInferMappingModelAutomatically	var shouldInferMappingModelAutomatically: Bool { get set }
c:objc(cs)NSPersistentStoreDescription(py)shouldMigrateStoreAutomatically	swift.property	shouldMigrateStoreAutomatically	NSPersistentStoreDescription.shouldMigrateStoreAutomatically	var shouldMigrateStoreAutomatically: Bool { get set }
c:objc(cs)NSPersistentStoreDescription(py)sqlitePragmas	swift.property	sqlitePragmas	NSPersistentStoreDescription.sqlitePragmas	var sqlitePragmas: [String : NSObject] { get }
c:objc(cs)NSPersistentStoreDescription(py)timeout	swift.property	timeout	NSPersistentStoreDescription.timeout	var timeout: TimeInterval { get set }
c:objc(cs)NSPersistentStoreDescription(py)type	swift.property	type	NSPersistentStoreDescription.type	var type: String { get set }
c:objc(cs)NSPersistentStoreRequest	swift.class	NSPersistentStoreRequest	NSPersistentStoreRequest	class NSPersistentStoreRequest
c:objc(cs)NSPersistentStoreRequest(py)affectedStores	swift.property	affectedStores	NSPersistentStoreRequest.affectedStores	var affectedStores: [NSPersistentStore]? { get set }
c:objc(cs)NSPersistentStoreRequest(py)requestType	swift.property	requestType	NSPersistentStoreRequest.requestType	var requestType: NSPersistentStoreRequestType { get }
c:objc(cs)NSPersistentStoreResult	swift.class	NSPersistentStoreResult	NSPersistentStoreResult	class NSPersistentStoreResult
c:objc(cs)NSPropertyDescription	swift.class	NSPropertyDescription	NSPropertyDescription	class NSPropertyDescription
c:objc(cs)NSPropertyDescription(im)setValidationPredicates:withValidationWarnings:	swift.method	setValidationPredicates(_:withValidationWarnings:)	NSPropertyDescription.setValidationPredicates(_:withValidationWarnings:)	func setValidationPredicates(_ validationPredicates: [NSPredicate]?, withValidationWarnings validationWarnings: [String]?)
c:objc(cs)NSPropertyDescription(py)entity	swift.property	entity	NSPropertyDescription.entity	unowned(unsafe) var entity: NSEntityDescription { get }
c:objc(cs)NSPropertyDescription(py)indexed	swift.property	isIndexed	NSPropertyDescription.isIndexed	var isIndexed: Bool { get set }
c:objc(cs)NSPropertyDescription(py)indexedBySpotlight	swift.property	isIndexedBySpotlight	NSPropertyDescription.isIndexedBySpotlight	var isIndexedBySpotlight: Bool { get set }
c:objc(cs)NSPropertyDescription(py)name	swift.property	name	NSPropertyDescription.name	var name: String { get set }
c:objc(cs)NSPropertyDescription(py)optional	swift.property	isOptional	NSPropertyDescription.isOptional	var isOptional: Bool { get set }
c:objc(cs)NSPropertyDescription(py)renamingIdentifier	swift.property	renamingIdentifier	NSPropertyDescription.renamingIdentifier	var renamingIdentifier: String? { get set }
c:objc(cs)NSPropertyDescription(py)storedInExternalRecord	swift.property	isStoredInExternalRecord	NSPropertyDescription.isStoredInExternalRecord	var isStoredInExternalRecord: Bool { get set }
c:objc(cs)NSPropertyDescription(py)transient	swift.property	isTransient	NSPropertyDescription.isTransient	var isTransient: Bool { get set }
c:objc(cs)NSPropertyDescription(py)userInfo	swift.property	userInfo	NSPropertyDescription.userInfo	var userInfo: [AnyHashable : Any]? { get set }
c:objc(cs)NSPropertyDescription(py)validationPredicates	swift.property	validationPredicates	NSPropertyDescription.validationPredicates	var validationPredicates: [NSPredicate] { get }
c:objc(cs)NSPropertyDescription(py)validationWarnings	swift.property	validationWarnings	NSPropertyDescription.validationWarnings	var validationWarnings: [Any] { get }
c:objc(cs)NSPropertyDescription(py)versionHash	swift.property	versionHash	NSPropertyDescription.versionHash	var versionHash: Data { get }
c:objc(cs)NSPropertyDescription(py)versionHashModifier	swift.property	versionHashModifier	NSPropertyDescription.versionHashModifier	var versionHashModifier: String? { get set }
c:objc(cs)NSPropertyMapping	swift.class	NSPropertyMapping	NSPropertyMapping	class NSPropertyMapping
c:objc(cs)NSPropertyMapping(py)name	swift.property	name	NSPropertyMapping.name	var name: String? { get set }
c:objc(cs)NSPropertyMapping(py)userInfo	swift.property	userInfo	NSPropertyMapping.userInfo	var userInfo: [AnyHashable : Any]? { get set }
c:objc(cs)NSPropertyMapping(py)valueExpression	swift.property	valueExpression	NSPropertyMapping.valueExpression	var valueExpression: NSExpression? { get set }
c:objc(cs)NSQueryGenerationToken	swift.class	NSQueryGenerationToken	NSQueryGenerationToken	class NSQueryGenerationToken
c:objc(cs)NSQueryGenerationToken(cpy)currentQueryGenerationToken	swift.type.property	current	NSQueryGenerationToken.current	class var current: NSQueryGenerationToken { get }
c:objc(cs)NSRelationshipDescription	swift.class	NSRelationshipDescription	NSRelationshipDescription	class NSRelationshipDescription
c:objc(cs)NSRelationshipDescription(py)deleteRule	swift.property	deleteRule	NSRelationshipDescription.deleteRule	var deleteRule: NSDeleteRule { get set }
c:objc(cs)NSRelationshipDescription(py)destinationEntity	swift.property	destinationEntity	NSRelationshipDescription.destinationEntity	unowned(unsafe) var destinationEntity: NSEntityDescription? { get set }
c:objc(cs)NSRelationshipDescription(py)inverseRelationship	swift.property	inverseRelationship	NSRelationshipDescription.inverseRelationship	unowned(unsafe) var inverseRelationship: NSRelationshipDescription? { get set }
c:objc(cs)NSRelationshipDescription(py)maxCount	swift.property	maxCount	NSRelationshipDescription.maxCount	var maxCount: Int { get set }
c:objc(cs)NSRelationshipDescription(py)minCount	swift.property	minCount	NSRelationshipDescription.minCount	var minCount: Int { get set }
c:objc(cs)NSRelationshipDescription(py)ordered	swift.property	isOrdered	NSRelationshipDescription.isOrdered	var isOrdered: Bool { get set }
c:objc(cs)NSRelationshipDescription(py)toMany	swift.property	isToMany	NSRelationshipDescription.isToMany	var isToMany: Bool { get }
c:objc(cs)NSRelationshipDescription(py)versionHash	swift.property	versionHash	NSRelationshipDescription.versionHash	var versionHash: Data { get }
c:objc(cs)NSSaveChangesRequest	swift.class	NSSaveChangesRequest	NSSaveChangesRequest	class NSSaveChangesRequest
c:objc(cs)NSSaveChangesRequest(im)initWithInsertedObjects:updatedObjects:deletedObjects:lockedObjects:	swift.init	init(inserted:updated:deleted:locked:)	NSSaveChangesRequest.init(inserted:updated:deleted:locked:)	init(inserted insertedObjects: Set<NSManagedObject>?, updated updatedObjects: Set<NSManagedObject>?, deleted deletedObjects: Set<NSManagedObject>?, locked lockedObjects: Set<NSManagedObject>?)
c:objc(cs)NSSaveChangesRequest(im)initWithInsertedObjects:updatedObjects:deletedObjects:lockedObjects:::SYNTHESIZED::c:objc(cs)NSSaveChangesRequest	swift.init	init(insertedObjects:updatedObjects:deletedObjects:lockedObjects:)	NSSaveChangesRequest.init(insertedObjects:updatedObjects:deletedObjects:lockedObjects:)	init(insertedObjects: Set<NSManagedObject>?, updatedObjects: Set<NSManagedObject>?, deletedObjects: Set<NSManagedObject>?, lockedObjects: Set<NSManagedObject>?)
c:objc(cs)NSSaveChangesRequest(py)deletedObjects	swift.property	deletedObjects	NSSaveChangesRequest.deletedObjects	var deletedObjects: Set<NSManagedObject>? { get }
c:objc(cs)NSSaveChangesRequest(py)insertedObjects	swift.property	insertedObjects	NSSaveChangesRequest.insertedObjects	var insertedObjects: Set<NSManagedObject>? { get }
c:objc(cs)NSSaveChangesRequest(py)lockedObjects	swift.property	lockedObjects	NSSaveChangesRequest.lockedObjects	var lockedObjects: Set<NSManagedObject>? { get }
c:objc(cs)NSSaveChangesRequest(py)updatedObjects	swift.property	updatedObjects	NSSaveChangesRequest.updatedObjects	var updatedObjects: Set<NSManagedObject>? { get }
c:objc(cs)NSStagedMigrationManager	swift.class	NSStagedMigrationManager	NSStagedMigrationManager	class NSStagedMigrationManager
c:objc(cs)NSStagedMigrationManager(py)container	swift.property	container	NSStagedMigrationManager.container	var container: NSPersistentContainer? { get }
c:objc(cs)NSStagedMigrationManager(py)stages	swift.property	stages	NSStagedMigrationManager.stages	var stages: [NSMigrationStage] { get }
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)NSEntityDescription	swift.init	init(coder:)	NSEntityDescription.init(coder:)	init?(coder: NSCoder)
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)NSFetchIndexDescription	swift.init	init(coder:)	NSFetchIndexDescription.init(coder:)	init?(coder: NSCoder)
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)NSFetchIndexElementDescription	swift.init	init(coder:)	NSFetchIndexElementDescription.init(coder:)	init?(coder: NSCoder)
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)NSFetchRequest	swift.init	init(coder:)	NSFetchRequest.init(coder:)	init?(coder: NSCoder)
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)NSManagedObjectContext	swift.init	init(coder:)	NSManagedObjectContext.init(coder:)	init?(coder: NSCoder)
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)NSManagedObjectModel	swift.init	init(coder:)	NSManagedObjectModel.init(coder:)	init?(coder: NSCoder)
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)NSPersistentHistoryToken	swift.init	init(coder:)	NSPersistentHistoryToken.init(coder:)	init?(coder: NSCoder)
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)NSPropertyDescription	swift.init	init(coder:)	NSPropertyDescription.init(coder:)	init?(coder: NSCoder)
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)NSQueryGenerationToken	swift.init	init(coder:)	NSQueryGenerationToken.init(coder:)	init?(coder: NSCoder)
