precise	status	evidence	notes
c:objc(cs)MTLRenderPipelineDescriptor(py)rasterSampleCount	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	-
c:objc(cs)MTLRenderPipelineDescriptor(py)rasterizationEnabled	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	-
c:objc(cs)MTLRenderPipelineDescriptor(py)sampleCount	implemented	test:full/metal/tests/agent/MetalFailClosedTests.swift#testPipelineDescriptorValidation	-
c:objc(cs)MTLRenderPipelineDescriptor(py)shaderValidation	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	-
c:objc(cs)MTLRenderPipelineDescriptor(py)stencilAttachmentPixelFormat	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testMetal4PipelineDescriptors	exercised by focused synchronous software-surface test
c:objc(cs)MTLRenderPipelineDescriptor(py)supportAddingFragmentBinaryFunctions	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testMetal4PipelineDescriptors	exercised by focused synchronous software-surface test
c:objc(cs)MTLRenderPipelineDescriptor(py)supportAddingVertexBinaryFunctions	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testMetal4PipelineDescriptors	exercised by focused synchronous software-surface test
c:objc(cs)MTLRenderPipelineDescriptor(py)supportIndirectCommandBuffers	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testMetal4PipelineDescriptors	exercised by focused synchronous software-surface test
c:objc(cs)MTLRenderPipelineDescriptor(py)tessellationControlPointIndexType	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testMetal4PipelineDescriptors	-
c:objc(cs)MTLRenderPipelineDescriptor(py)tessellationFactorFormat	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testMetal4PipelineDescriptors	-
c:objc(cs)MTLRenderPipelineDescriptor(py)tessellationFactorScaleEnabled	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testMetal4PipelineDescriptors	-
c:objc(cs)MTLRenderPipelineDescriptor(py)tessellationFactorStepFunction	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testMetal4PipelineDescriptors	-
c:objc(cs)MTLRenderPipelineDescriptor(py)tessellationOutputWindingOrder	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testMetal4PipelineDescriptors	-
c:objc(cs)MTLRenderPipelineDescriptor(py)tessellationPartitionMode	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testMetal4PipelineDescriptors	-
c:objc(cs)MTLRenderPipelineDescriptor(py)vertexBuffers	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testMeshAndTilePipelineDescriptors	-
c:objc(cs)MTLRenderPipelineDescriptor(py)vertexDescriptor	implemented	test:full/metal/tests/agent/MetalFailClosedTests.swift#testPipelineDescriptorValidation	-
c:objc(cs)MTLRenderPipelineDescriptor(py)vertexFunction	implemented	test:full/metal/tests/agent/MetalFailClosedTests.swift#testPipelineDescriptorValidation	-
c:objc(cs)MTLRenderPipelineDescriptor(py)vertexLinkedFunctions	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testMeshAndTilePipelineDescriptors	-
c:objc(cs)MTLRenderPipelineDescriptor(py)vertexPreloadedLibraries	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testMetal4PipelineDescriptors	-
c:objc(cs)MTLRenderPipelineFunctionsDescriptor	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	exercised by focused synchronous software-surface test
c:objc(cs)MTLRenderPipelineFunctionsDescriptor(py)fragmentAdditionalBinaryFunctions	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	Linux host behavior exercised by focused synchronous family test
c:objc(cs)MTLRenderPipelineFunctionsDescriptor(py)tileAdditionalBinaryFunctions	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	Linux host behavior exercised by focused synchronous family test
c:objc(cs)MTLRenderPipelineFunctionsDescriptor(py)vertexAdditionalBinaryFunctions	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	Linux host behavior exercised by focused synchronous family test
c:objc(cs)MTLRenderPipelineReflection	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	exercised by focused synchronous software-surface test
c:objc(cs)MTLRenderPipelineReflection(py)fragmentArguments	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	Linux host behavior exercised by focused synchronous family test
c:objc(cs)MTLRenderPipelineReflection(py)fragmentBindings	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	Linux host behavior exercised by focused synchronous family test
c:objc(cs)MTLRenderPipelineReflection(py)meshBindings	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	Linux host behavior exercised by focused synchronous family test
c:objc(cs)MTLRenderPipelineReflection(py)objectBindings	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	Linux host behavior exercised by focused synchronous family test
c:objc(cs)MTLRenderPipelineReflection(py)tileArguments	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	Linux host behavior exercised by focused synchronous family test
c:objc(cs)MTLRenderPipelineReflection(py)tileBindings	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	Linux host behavior exercised by focused synchronous family test
c:objc(cs)MTLRenderPipelineReflection(py)vertexArguments	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	Linux host behavior exercised by focused synchronous family test
c:objc(cs)MTLRenderPipelineReflection(py)vertexBindings	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	Linux host behavior exercised by focused synchronous family test
c:objc(cs)MTLResidencySetDescriptor	implemented	test:full/metal/tests/agent/MetalHeapTests.swift#testResidencySetAndRasterizationRateMap	-
c:objc(cs)MTLResidencySetDescriptor(py)initialCapacity	implemented	test:full/metal/tests/agent/MetalHeapTests.swift#testResidencySetAndRasterizationRateMap	-
c:objc(cs)MTLResidencySetDescriptor(py)label	implemented	test:full/metal/tests/agent/MetalHeapTests.swift#testResidencySetAndRasterizationRateMap	-
c:objc(cs)MTLResourceStatePassDescriptor	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	-
c:objc(cs)MTLResourceStatePassDescriptor(py)sampleBufferAttachments	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	-
c:objc(cs)MTLResourceStatePassSampleBufferAttachmentDescriptor	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	-
c:objc(cs)MTLResourceStatePassSampleBufferAttachmentDescriptor(py)endOfEncoderSampleIndex	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	-
c:objc(cs)MTLResourceStatePassSampleBufferAttachmentDescriptor(py)sampleBuffer	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	-
c:objc(cs)MTLResourceStatePassSampleBufferAttachmentDescriptor(py)startOfEncoderSampleIndex	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	-
c:objc(cs)MTLResourceStatePassSampleBufferAttachmentDescriptorArray	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	-
c:objc(cs)MTLResourceStatePassSampleBufferAttachmentDescriptorArray(im)objectAtIndexedSubscript:	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	-
c:objc(cs)MTLResourceViewPoolDescriptor	implemented	test:full/metal/tests/agent/MetalFailClosedTests.swift#testCPUTensorBinaryArchiveAndHandles	-
c:objc(cs)MTLResourceViewPoolDescriptor(py)label	implemented	test:full/metal/tests/agent/MetalFailClosedTests.swift#testCPUTensorBinaryArchiveAndHandles	-
c:objc(cs)MTLResourceViewPoolDescriptor(py)resourceViewCount	implemented	test:full/metal/tests/agent/MetalFailClosedTests.swift#testCPUTensorBinaryArchiveAndHandles	-
c:objc(cs)MTLSamplerDescriptor	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	-
c:objc(cs)MTLSamplerDescriptor(py)borderColor	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	-
c:objc(cs)MTLSamplerDescriptor(py)compareFunction	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	-
c:objc(cs)MTLSamplerDescriptor(py)label	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	-
c:objc(cs)MTLSamplerDescriptor(py)lodAverage	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	-
c:objc(cs)MTLSamplerDescriptor(py)lodBias	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	-
c:objc(cs)MTLSamplerDescriptor(py)lodMaxClamp	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	-
c:objc(cs)MTLSamplerDescriptor(py)lodMinClamp	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	-
c:objc(cs)MTLSamplerDescriptor(py)magFilter	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	-
c:objc(cs)MTLSamplerDescriptor(py)maxAnisotropy	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	-
c:objc(cs)MTLSamplerDescriptor(py)minFilter	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	-
c:objc(cs)MTLSamplerDescriptor(py)mipFilter	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	-
c:objc(cs)MTLSamplerDescriptor(py)normalizedCoordinates	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	-
c:objc(cs)MTLSamplerDescriptor(py)rAddressMode	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	-
c:objc(cs)MTLSamplerDescriptor(py)reductionMode	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	-
c:objc(cs)MTLSamplerDescriptor(py)sAddressMode	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	-
c:objc(cs)MTLSamplerDescriptor(py)supportArgumentBuffers	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	-
c:objc(cs)MTLSamplerDescriptor(py)tAddressMode	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	-
c:objc(cs)MTLSharedEventHandle	implemented	test:full/metal/tests/agent/MetalHeapTests.swift#testSharedEventHostClock	-
c:objc(cs)MTLSharedEventHandle(py)label	implemented	test:full/metal/tests/agent/MetalHeapTests.swift#testSharedEventHostClock	-
c:objc(cs)MTLSharedEventListener	implemented	test:full/metal/tests/agent/MetalHeapTests.swift#testSharedEventHostClock	-
c:objc(cs)MTLSharedEventListener(cm)sharedListener	implemented	test:full/metal/tests/agent/MetalHeapTests.swift#testSharedEventHostClock	-
c:objc(cs)MTLSharedEventListener(im)init	implemented	test:full/metal/tests/agent/MetalHeapTests.swift#testSharedEventHostClock	-
c:objc(cs)MTLSharedEventListener(im)initWithDispatchQueue:	implemented	test:full/metal/tests/agent/MetalHeapTests.swift#testSharedEventHostClock	-
c:objc(cs)MTLSharedEventListener(py)dispatchQueue	implemented	test:full/metal/tests/agent/MetalHeapTests.swift#testSharedEventHostClock	-
c:objc(cs)MTLSharedTextureHandle	implemented	test:full/metal/tests/agent/MetalFailClosedTests.swift#testCPUTensorBinaryArchiveAndHandles	-
c:objc(cs)MTLSharedTextureHandle(py)device	implemented	test:full/metal/tests/agent/MetalFailClosedTests.swift#testCPUTensorBinaryArchiveAndHandles	-
c:objc(cs)MTLSharedTextureHandle(py)label	implemented	test:full/metal/tests/agent/MetalFailClosedTests.swift#testCPUTensorBinaryArchiveAndHandles	-
c:objc(cs)MTLStageInputOutputDescriptor	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	-
c:objc(cs)MTLStageInputOutputDescriptor(im)reset	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	-
c:objc(cs)MTLStageInputOutputDescriptor(py)attributes	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	-
c:objc(cs)MTLStageInputOutputDescriptor(py)indexBufferIndex	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	Linux host behavior exercised by focused synchronous family test
c:objc(cs)MTLStageInputOutputDescriptor(py)indexType	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	exercised by focused synchronous software-surface test
c:objc(cs)MTLStageInputOutputDescriptor(py)layouts	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	-
c:objc(cs)MTLStencilDescriptor	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	-
c:objc(cs)MTLStencilDescriptor(py)depthFailureOperation	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	-
c:objc(cs)MTLStencilDescriptor(py)depthStencilPassOperation	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	-
c:objc(cs)MTLStencilDescriptor(py)readMask	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	-
c:objc(cs)MTLStencilDescriptor(py)stencilCompareFunction	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	-
c:objc(cs)MTLStencilDescriptor(py)stencilFailureOperation	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	-
c:objc(cs)MTLStencilDescriptor(py)writeMask	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	-
c:objc(cs)MTLStitchedLibraryDescriptor	implemented	test:full/metal/tests/agent/MetalDeviceTests.swift#testDeviceFailClosedFactories	-
c:objc(cs)MTLStitchedLibraryDescriptor(py)binaryArchives	implemented	test:full/metal/tests/agent/MetalDeviceTests.swift#testDeviceFailClosedFactories	-
c:objc(cs)MTLStitchedLibraryDescriptor(py)functionGraphs	implemented	test:full/metal/tests/agent/MetalDeviceTests.swift#testDeviceFailClosedFactories	-
c:objc(cs)MTLStitchedLibraryDescriptor(py)functions	implemented	test:full/metal/tests/agent/MetalDeviceTests.swift#testDeviceFailClosedFactories	-
c:objc(cs)MTLStitchedLibraryDescriptor(py)options	implemented	test:full/metal/tests/agent/MetalDeviceTests.swift#testDeviceFailClosedFactories	-
c:objc(cs)MTLStructMember	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testMetal4PipelineDescriptors	-
c:objc(cs)MTLStructMember(im)arrayType	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testMetal4PipelineDescriptors	-
c:objc(cs)MTLStructMember(im)pointerType	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testMetal4PipelineDescriptors	-
c:objc(cs)MTLStructMember(im)structType	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testMetal4PipelineDescriptors	-
c:objc(cs)MTLStructMember(im)tensorReferenceType	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testMetal4PipelineDescriptors	-
c:objc(cs)MTLStructMember(im)textureReferenceType	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testMetal4PipelineDescriptors	-
c:objc(cs)MTLStructMember(py)argumentIndex	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testMetal4PipelineDescriptors	-
c:objc(cs)MTLStructMember(py)dataType	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testMetal4PipelineDescriptors	-
c:objc(cs)MTLStructMember(py)name	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testMetal4PipelineDescriptors	-
c:objc(cs)MTLStructMember(py)offset	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testMetal4PipelineDescriptors	-
c:objc(cs)MTLStructType	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testMetal4PipelineDescriptors	-
c:objc(cs)MTLStructType(im)memberByName:	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testMetal4PipelineDescriptors	-
c:objc(cs)MTLStructType(py)members	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testMetal4PipelineDescriptors	-
c:objc(cs)MTLTensorDescriptor	implemented	test:full/metal/tests/agent/MetalFailClosedTests.swift#testCPUTensorBinaryArchiveAndHandles	-
c:objc(cs)MTLTensorDescriptor(py)cpuCacheMode	implemented	test:full/metal/tests/agent/MetalFailClosedTests.swift#testCPUTensorBinaryArchiveAndHandles	-
c:objc(cs)MTLTensorDescriptor(py)dataType	implemented	test:full/metal/tests/agent/MetalFailClosedTests.swift#testCPUTensorBinaryArchiveAndHandles	-
c:objc(cs)MTLTensorDescriptor(py)dimensions	implemented	test:full/metal/tests/agent/MetalFailClosedTests.swift#testCPUTensorBinaryArchiveAndHandles	-
c:objc(cs)MTLTensorDescriptor(py)hazardTrackingMode	implemented	test:full/metal/tests/agent/MetalFailClosedTests.swift#testCPUTensorBinaryArchiveAndHandles	-
c:objc(cs)MTLTensorDescriptor(py)resourceOptions	implemented	test:full/metal/tests/agent/MetalFailClosedTests.swift#testCPUTensorBinaryArchiveAndHandles	-
c:objc(cs)MTLTensorDescriptor(py)storageMode	implemented	test:full/metal/tests/agent/MetalFailClosedTests.swift#testCPUTensorBinaryArchiveAndHandles	-
c:objc(cs)MTLTensorDescriptor(py)strides	implemented	test:full/metal/tests/agent/MetalFailClosedTests.swift#testCPUTensorBinaryArchiveAndHandles	-
c:objc(cs)MTLTensorDescriptor(py)usage	implemented	test:full/metal/tests/agent/MetalFailClosedTests.swift#testCPUTensorBinaryArchiveAndHandles	-
c:objc(cs)MTLTensorExtents	implemented	test:full/metal/tests/agent/MetalFailClosedTests.swift#testCPUTensorBinaryArchiveAndHandles	-
c:objc(cs)MTLTensorExtents(py)rank	implemented	test:full/metal/tests/agent/MetalFailClosedTests.swift#testCPUTensorBinaryArchiveAndHandles	-
c:objc(cs)MTLTensorReferenceType	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testMetal4PipelineDescriptors	-
c:objc(cs)MTLTensorReferenceType(py)access	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testMetal4PipelineDescriptors	Linux host behavior exercised by focused synchronous family test
c:objc(cs)MTLTensorReferenceType(py)dimensions	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testMetal4PipelineDescriptors	Linux host behavior exercised by focused synchronous family test
c:objc(cs)MTLTensorReferenceType(py)indexType	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testMetal4PipelineDescriptors	Linux host behavior exercised by focused synchronous family test
c:objc(cs)MTLTensorReferenceType(py)tensorDataType	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testMetal4PipelineDescriptors	Linux host behavior exercised by focused synchronous family test
c:objc(cs)MTLTextureDescriptor	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	-
c:objc(cs)MTLTextureDescriptor(cm)texture2DDescriptorWithPixelFormat:width:height:mipmapped:	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	-
c:objc(cs)MTLTextureDescriptor(cm)textureBufferDescriptorWithPixelFormat:width:resourceOptions:usage:	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	-
c:objc(cs)MTLTextureDescriptor(cm)textureCubeDescriptorWithPixelFormat:size:mipmapped:	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	-
c:objc(cs)MTLTextureDescriptor(py)allowGPUOptimizedContents	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	-
c:objc(cs)MTLTextureDescriptor(py)arrayLength	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	-
c:objc(cs)MTLTextureDescriptor(py)compressionType	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	-
c:objc(cs)MTLTextureDescriptor(py)cpuCacheMode	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	-
c:objc(cs)MTLTextureDescriptor(py)depth	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	-
c:objc(cs)MTLTextureDescriptor(py)hazardTrackingMode	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	-
c:objc(cs)MTLTextureDescriptor(py)height	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	-
c:objc(cs)MTLTextureDescriptor(py)mipmapLevelCount	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	exercised by focused synchronous software-surface test
c:objc(cs)MTLTextureDescriptor(py)pixelFormat	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	-
c:objc(cs)MTLTextureDescriptor(py)placementSparsePageSize	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	-
c:objc(cs)MTLTextureDescriptor(py)resourceOptions	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	-
c:objc(cs)MTLTextureDescriptor(py)sampleCount	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	-
c:objc(cs)MTLTextureDescriptor(py)storageMode	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	-
c:objc(cs)MTLTextureDescriptor(py)swizzle	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	-
c:objc(cs)MTLTextureDescriptor(py)textureType	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	-
c:objc(cs)MTLTextureDescriptor(py)usage	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	-
c:objc(cs)MTLTextureDescriptor(py)width	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	-
c:objc(cs)MTLTextureReferenceType	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testMetal4PipelineDescriptors	-
c:objc(cs)MTLTextureReferenceType(py)access	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testMetal4PipelineDescriptors	-
c:objc(cs)MTLTextureReferenceType(py)isDepthTexture	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testMetal4PipelineDescriptors	-
c:objc(cs)MTLTextureReferenceType(py)textureDataType	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testMetal4PipelineDescriptors	-
c:objc(cs)MTLTextureReferenceType(py)textureType	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testMetal4PipelineDescriptors	-
c:objc(cs)MTLTextureViewDescriptor	implemented	test:full/metal/tests/agent/MetalTextureTests.swift#testTextureViewsAndDimensionalLayouts	-
c:objc(cs)MTLTextureViewDescriptor(py)pixelFormat	implemented	test:full/metal/tests/agent/MetalTextureTests.swift#testTextureViewsAndDimensionalLayouts	-
c:objc(cs)MTLTextureViewDescriptor(py)swizzle	implemented	test:full/metal/tests/agent/MetalTextureTests.swift#testTextureViewsAndDimensionalLayouts	-
c:objc(cs)MTLTextureViewDescriptor(py)textureType	implemented	test:full/metal/tests/agent/MetalTextureTests.swift#testTextureViewsAndDimensionalLayouts	-
c:objc(cs)MTLTileRenderPipelineColorAttachmentDescriptor	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testMeshAndTilePipelineDescriptors	-
c:objc(cs)MTLTileRenderPipelineColorAttachmentDescriptor(py)pixelFormat	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testMeshAndTilePipelineDescriptors	-
c:objc(cs)MTLTileRenderPipelineColorAttachmentDescriptorArray	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testMeshAndTilePipelineDescriptors	-
c:objc(cs)MTLTileRenderPipelineColorAttachmentDescriptorArray(im)objectAtIndexedSubscript:	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testMeshAndTilePipelineDescriptors	-
c:objc(cs)MTLTileRenderPipelineDescriptor	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testMeshAndTilePipelineDescriptors	-
c:objc(cs)MTLTileRenderPipelineDescriptor(im)reset	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testDescriptorValueSemantics	-
c:objc(cs)MTLTileRenderPipelineDescriptor(py)binaryArchives	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testMeshAndTilePipelineDescriptors	-
c:objc(cs)MTLTileRenderPipelineDescriptor(py)colorAttachments	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testMeshAndTilePipelineDescriptors	-
c:objc(cs)MTLTileRenderPipelineDescriptor(py)label	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testMeshAndTilePipelineDescriptors	-
c:objc(cs)MTLTileRenderPipelineDescriptor(py)linkedFunctions	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testMeshAndTilePipelineDescriptors	-
c:objc(cs)MTLTileRenderPipelineDescriptor(py)maxCallStackDepth	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testMeshAndTilePipelineDescriptors	-
c:objc(cs)MTLTileRenderPipelineDescriptor(py)maxTotalThreadsPerThreadgroup	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testMeshAndTilePipelineDescriptors	-
c:objc(cs)MTLTileRenderPipelineDescriptor(py)preloadedLibraries	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testMeshAndTilePipelineDescriptors	-
c:objc(cs)MTLTileRenderPipelineDescriptor(py)rasterSampleCount	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testMeshAndTilePipelineDescriptors	-
c:objc(cs)MTLTileRenderPipelineDescriptor(py)requiredThreadsPerThreadgroup	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testMeshAndTilePipelineDescriptors	-
c:objc(cs)MTLTileRenderPipelineDescriptor(py)shaderValidation	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testMeshAndTilePipelineDescriptors	-
c:objc(cs)MTLTileRenderPipelineDescriptor(py)supportAddingBinaryFunctions	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testMeshAndTilePipelineDescriptors	-
c:objc(cs)MTLTileRenderPipelineDescriptor(py)threadgroupSizeMatchesTileSize	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testMeshAndTilePipelineDescriptors	-
c:objc(cs)MTLTileRenderPipelineDescriptor(py)tileBuffers	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testMeshAndTilePipelineDescriptors	-
c:objc(cs)MTLTileRenderPipelineDescriptor(py)tileFunction	implemented	test:full/metal/tests/agent/MetalDescriptorTests.swift#testMeshAndTilePipelineDescriptors	-
c:objc(cs)MTLType	deferred		not in the Linux starting slice
c:objc(cs)MTLType(py)dataType	deferred		not implemented on the Linux CPU reference
