precise	status	evidence	notes
c:objc(cs)CPNowPlayingMode(cpy)defaultNowPlayingMode	implemented	test:full/carplay/tests/agent/CarPlayNowPlayingTests.swift#testNowPlayingSportsMode	focused Linux runtime evidence
c:objc(cs)CPNowPlayingModeSports	implemented	test:full/carplay/tests/agent/CarPlayNowPlayingTests.swift#testNowPlayingSportsMode	focused Linux runtime evidence
c:objc(cs)CPNowPlayingModeSports(im)initWithLeftTeam:rightTeam:eventStatus:backgroundArtwork:	implemented	test:full/carplay/tests/agent/CarPlayNowPlayingTests.swift#testNowPlayingSportsMode	focused Linux runtime evidence
c:objc(cs)CPNowPlayingModeSports(py)backgroundArtwork	implemented	test:full/carplay/tests/agent/CarPlayNowPlayingTests.swift#testNowPlayingSportsMode	focused Linux runtime evidence
c:objc(cs)CPNowPlayingModeSports(py)eventStatus	implemented	test:full/carplay/tests/agent/CarPlayNowPlayingTests.swift#testNowPlayingSportsMode	focused Linux runtime evidence
c:objc(cs)CPNowPlayingModeSports(py)leftTeam	implemented	test:full/carplay/tests/agent/CarPlayNowPlayingTests.swift#testNowPlayingSportsMode	focused Linux runtime evidence
c:objc(cs)CPNowPlayingModeSports(py)rightTeam	implemented	test:full/carplay/tests/agent/CarPlayNowPlayingTests.swift#testNowPlayingSportsMode	focused Linux runtime evidence
c:objc(cs)CPNowPlayingMoreButton	implemented	test:full/carplay/tests/agent/CarPlayNowPlayingTests.swift#testNowPlayingTemplateButtonsAndObservers	focused Linux runtime evidence
c:objc(cs)CPNowPlayingPlaybackRateButton	implemented	test:full/carplay/tests/agent/CarPlayNowPlayingTests.swift#testNowPlayingTemplateButtonsAndObservers	focused Linux runtime evidence
c:objc(cs)CPNowPlayingRepeatButton	implemented	test:full/carplay/tests/agent/CarPlayNowPlayingTests.swift#testNowPlayingTemplateButtonsAndObservers	focused Linux runtime evidence
c:objc(cs)CPNowPlayingShuffleButton	implemented	test:full/carplay/tests/agent/CarPlayNowPlayingTests.swift#testNowPlayingTemplateButtonsAndObservers	focused Linux runtime evidence
c:objc(cs)CPNowPlayingSportsClock	implemented	test:full/carplay/tests/agent/CarPlayNowPlayingTests.swift#testNowPlayingSportsMode	focused Linux runtime evidence
c:objc(cs)CPNowPlayingSportsClock(im)initWithElapsedTime:paused:	implemented	test:full/carplay/tests/agent/CarPlayNowPlayingTests.swift#testNowPlayingSportsMode	focused Linux runtime evidence
c:objc(cs)CPNowPlayingSportsClock(im)initWithTimeRemaining:paused:	implemented	test:full/carplay/tests/agent/CarPlayNowPlayingTests.swift#testNowPlayingSportsMode	focused Linux runtime evidence
c:objc(cs)CPNowPlayingSportsClock(py)countsUp	implemented	test:full/carplay/tests/agent/CarPlayNowPlayingTests.swift#testNowPlayingSportsMode	focused Linux runtime evidence
c:objc(cs)CPNowPlayingSportsClock(py)paused	implemented	test:full/carplay/tests/agent/CarPlayNowPlayingTests.swift#testNowPlayingSportsMode	focused Linux runtime evidence
c:objc(cs)CPNowPlayingSportsClock(py)timeValue	implemented	test:full/carplay/tests/agent/CarPlayNowPlayingTests.swift#testNowPlayingSportsMode	focused Linux runtime evidence
c:objc(cs)CPNowPlayingSportsEventStatus	implemented	test:full/carplay/tests/agent/CarPlayNowPlayingTests.swift#testNowPlayingSportsMode	focused Linux runtime evidence
c:objc(cs)CPNowPlayingSportsEventStatus(im)initWithEventStatusText:eventStatusImage:eventClock:	implemented	test:full/carplay/tests/agent/CarPlayNowPlayingTests.swift#testNowPlayingSportsMode	focused Linux runtime evidence
c:objc(cs)CPNowPlayingSportsEventStatus(py)eventClock	implemented	test:full/carplay/tests/agent/CarPlayNowPlayingTests.swift#testNowPlayingSportsMode	focused Linux runtime evidence
c:objc(cs)CPNowPlayingSportsEventStatus(py)eventStatusImage	implemented	test:full/carplay/tests/agent/CarPlayNowPlayingTests.swift#testNowPlayingSportsMode	focused Linux runtime evidence
c:objc(cs)CPNowPlayingSportsEventStatus(py)eventStatusText	implemented	test:full/carplay/tests/agent/CarPlayNowPlayingTests.swift#testNowPlayingSportsMode	focused Linux runtime evidence
c:objc(cs)CPNowPlayingSportsTeam	implemented	test:full/carplay/tests/agent/CarPlayNowPlayingTests.swift#testNowPlayingSportsMode	focused Linux runtime evidence
c:objc(cs)CPNowPlayingSportsTeam(im)initWithName:logo:teamStandings:eventScore:possessionIndicator:favorite:	implemented	test:full/carplay/tests/agent/CarPlayNowPlayingTests.swift#testNowPlayingSportsMode	focused Linux runtime evidence
c:objc(cs)CPNowPlayingSportsTeam(py)eventScore	implemented	test:full/carplay/tests/agent/CarPlayNowPlayingTests.swift#testNowPlayingSportsMode	focused Linux runtime evidence
c:objc(cs)CPNowPlayingSportsTeam(py)favorite	implemented	test:full/carplay/tests/agent/CarPlayNowPlayingTests.swift#testNowPlayingSportsMode	focused Linux runtime evidence
c:objc(cs)CPNowPlayingSportsTeam(py)logo	implemented	test:full/carplay/tests/agent/CarPlayNowPlayingTests.swift#testNowPlayingSportsMode	focused Linux runtime evidence
c:objc(cs)CPNowPlayingSportsTeam(py)name	implemented	test:full/carplay/tests/agent/CarPlayNowPlayingTests.swift#testNowPlayingSportsMode	focused Linux runtime evidence
c:objc(cs)CPNowPlayingSportsTeam(py)possessionIndicator	implemented	test:full/carplay/tests/agent/CarPlayNowPlayingTests.swift#testNowPlayingSportsMode	focused Linux runtime evidence
c:objc(cs)CPNowPlayingSportsTeam(py)teamStandings	implemented	test:full/carplay/tests/agent/CarPlayNowPlayingTests.swift#testNowPlayingSportsMode	focused Linux runtime evidence
c:objc(cs)CPNowPlayingSportsTeamLogo	implemented	test:full/carplay/tests/agent/CarPlayNowPlayingTests.swift#testNowPlayingSportsMode	focused Linux runtime evidence
c:objc(cs)CPNowPlayingSportsTeamLogo(im)initWithTeamInitials:	implemented	test:full/carplay/tests/agent/CarPlayNowPlayingTests.swift#testNowPlayingSportsMode	focused Linux runtime evidence
c:objc(cs)CPNowPlayingSportsTeamLogo(im)initWithTeamLogo:	implemented	test:full/carplay/tests/agent/CarPlayNowPlayingTests.swift#testNowPlayingSportsMode	focused Linux runtime evidence
c:objc(cs)CPNowPlayingSportsTeamLogo(py)initials	implemented	test:full/carplay/tests/agent/CarPlayNowPlayingTests.swift#testNowPlayingSportsMode	focused Linux runtime evidence
c:objc(cs)CPNowPlayingSportsTeamLogo(py)logo	implemented	test:full/carplay/tests/agent/CarPlayNowPlayingTests.swift#testNowPlayingSportsMode	focused Linux runtime evidence
c:objc(cs)CPNowPlayingTemplate	implemented	test:full/carplay/tests/agent/CarPlayNowPlayingTests.swift#testNowPlayingTemplateButtonsAndObservers	focused Linux runtime evidence
c:objc(cs)CPNowPlayingTemplate(cpy)sharedTemplate	implemented	test:full/carplay/tests/agent/CarPlayNowPlayingTests.swift#testNowPlayingTemplateButtonsAndObservers	focused Linux runtime evidence
c:objc(cs)CPNowPlayingTemplate(im)addObserver:	implemented	test:full/carplay/tests/agent/CarPlayNowPlayingTests.swift#testNowPlayingTemplateButtonsAndObservers	focused Linux runtime evidence
c:objc(cs)CPNowPlayingTemplate(im)removeObserver:	implemented	test:full/carplay/tests/agent/CarPlayNowPlayingTests.swift#testNowPlayingTemplateButtonsAndObservers	focused Linux runtime evidence
c:objc(cs)CPNowPlayingTemplate(im)updateNowPlayingButtons:	implemented	test:full/carplay/tests/agent/CarPlayNowPlayingTests.swift#testNowPlayingTemplateButtonsAndObservers	focused Linux runtime evidence
c:objc(cs)CPNowPlayingTemplate(py)albumArtistButtonEnabled	implemented	test:full/carplay/tests/agent/CarPlayNowPlayingTests.swift#testNowPlayingTemplateButtonsAndObservers	focused Linux runtime evidence
c:objc(cs)CPNowPlayingTemplate(py)nowPlayingButtons	implemented	test:full/carplay/tests/agent/CarPlayNowPlayingTests.swift#testNowPlayingTemplateButtonsAndObservers	focused Linux runtime evidence
c:objc(cs)CPNowPlayingTemplate(py)nowPlayingMode	implemented	test:full/carplay/tests/agent/CarPlayNowPlayingTests.swift#testNowPlayingTemplateButtonsAndObservers	focused Linux runtime evidence
c:objc(cs)CPNowPlayingTemplate(py)upNextButtonEnabled	implemented	test:full/carplay/tests/agent/CarPlayNowPlayingTests.swift#testNowPlayingTemplateButtonsAndObservers	focused Linux runtime evidence
c:objc(cs)CPNowPlayingTemplate(py)upNextTitle	implemented	test:full/carplay/tests/agent/CarPlayNowPlayingTests.swift#testNowPlayingTemplateButtonsAndObservers	focused Linux runtime evidence
c:objc(cs)CPPointOfInterest	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testPointOfInterestTemplate	focused Linux runtime evidence
c:objc(cs)CPPointOfInterest(cpy)pinImageSize	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testPointOfInterestTemplate	focused Linux runtime evidence
c:objc(cs)CPPointOfInterest(cpy)selectedPinImageSize	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testPointOfInterestTemplate	focused Linux runtime evidence
c:objc(cs)CPPointOfInterest(im)initWithLocation:title:subtitle:summary:detailTitle:detailSubtitle:detailSummary:pinImage:	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testPointOfInterestTemplate	focused Linux runtime evidence
c:objc(cs)CPPointOfInterest(im)initWithLocation:title:subtitle:summary:detailTitle:detailSubtitle:detailSummary:pinImage:selectedPinImage:	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testPointOfInterestTemplate	focused Linux runtime evidence
c:objc(cs)CPPointOfInterest(py)detailSubtitle	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testPointOfInterestTemplate	focused Linux runtime evidence
c:objc(cs)CPPointOfInterest(py)detailSummary	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testPointOfInterestTemplate	focused Linux runtime evidence
c:objc(cs)CPPointOfInterest(py)detailTitle	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testPointOfInterestTemplate	focused Linux runtime evidence
c:objc(cs)CPPointOfInterest(py)location	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testPointOfInterestTemplate	focused Linux runtime evidence
c:objc(cs)CPPointOfInterest(py)pinImage	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testPointOfInterestTemplate	focused Linux runtime evidence
c:objc(cs)CPPointOfInterest(py)primaryButton	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testPointOfInterestTemplate	focused Linux runtime evidence
c:objc(cs)CPPointOfInterest(py)secondaryButton	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testPointOfInterestTemplate	focused Linux runtime evidence
c:objc(cs)CPPointOfInterest(py)selectedPinImage	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testPointOfInterestTemplate	focused Linux runtime evidence
c:objc(cs)CPPointOfInterest(py)subtitle	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testPointOfInterestTemplate	focused Linux runtime evidence
c:objc(cs)CPPointOfInterest(py)summary	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testPointOfInterestTemplate	focused Linux runtime evidence
c:objc(cs)CPPointOfInterest(py)title	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testPointOfInterestTemplate	focused Linux runtime evidence
c:objc(cs)CPPointOfInterest(py)userInfo	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testPointOfInterestTemplate	focused Linux runtime evidence
c:objc(cs)CPPointOfInterestTemplate	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testPointOfInterestTemplate	focused Linux runtime evidence
c:objc(cs)CPPointOfInterestTemplate(im)initWithTitle:pointsOfInterest:selectedIndex:	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testPointOfInterestTemplate	focused Linux runtime evidence
c:objc(cs)CPPointOfInterestTemplate(im)setPointsOfInterest:selectedIndex:	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testPointOfInterestTemplate	focused Linux runtime evidence
c:objc(cs)CPPointOfInterestTemplate(py)pointOfInterestDelegate	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testPointOfInterestTemplate	focused Linux runtime evidence
c:objc(cs)CPPointOfInterestTemplate(py)pointsOfInterest	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testPointOfInterestTemplate	focused Linux runtime evidence
c:objc(cs)CPPointOfInterestTemplate(py)selectedIndex	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testPointOfInterestTemplate	focused Linux runtime evidence
c:objc(cs)CPPointOfInterestTemplate(py)title	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testPointOfInterestTemplate	focused Linux runtime evidence
c:objc(cs)CPRouteChoice	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateTripPreviewAndPanning	focused Linux runtime evidence
c:objc(cs)CPRouteChoice(im)initWithSummaryVariants:additionalInformationVariants:selectionSummaryVariants:	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateTripPreviewAndPanning	focused Linux runtime evidence
c:objc(cs)CPRouteChoice(py)additionalInformationVariants	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateTripPreviewAndPanning	focused Linux runtime evidence
c:objc(cs)CPRouteChoice(py)selectionSummaryVariants	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateTripPreviewAndPanning	focused Linux runtime evidence
c:objc(cs)CPRouteChoice(py)summaryVariants	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateTripPreviewAndPanning	focused Linux runtime evidence
c:objc(cs)CPRouteChoice(py)userInfo	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateTripPreviewAndPanning	focused Linux runtime evidence
c:objc(cs)CPRouteInformation	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testNavigationSessionLifecycle	focused Linux runtime evidence
c:objc(cs)CPRouteInformation(im)initWithManeuvers:laneGuidances:currentManeuvers:currentLaneGuidance:tripTravelEstimates:maneuverTravelEstimates:	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testNavigationSessionLifecycle	focused Linux runtime evidence
c:objc(cs)CPRouteInformation(im)initWithManeuvers:laneGuidances:currentManeuvers:currentLaneGuidance:tripTravelEstimates:maneuverTravelEstimates:::SYNTHESIZED::c:objc(cs)CPRouteInformation	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testNavigationSessionLifecycle	focused Linux runtime evidence
c:objc(cs)CPRouteInformation(py)currentLaneGuidance	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testNavigationSessionLifecycle	focused Linux runtime evidence
c:objc(cs)CPRouteInformation(py)currentManeuvers	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testNavigationSessionLifecycle	focused Linux runtime evidence
c:objc(cs)CPRouteInformation(py)laneGuidances	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testNavigationSessionLifecycle	focused Linux runtime evidence
c:objc(cs)CPRouteInformation(py)maneuverTravelEstimates	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testNavigationSessionLifecycle	focused Linux runtime evidence
c:objc(cs)CPRouteInformation(py)maneuvers	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testNavigationSessionLifecycle	focused Linux runtime evidence
c:objc(cs)CPRouteInformation(py)tripTravelEstimates	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testNavigationSessionLifecycle	focused Linux runtime evidence
c:objc(cs)CPSearchTemplate	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testSearchTemplateDelegateHooks	focused Linux runtime evidence
c:objc(cs)CPSearchTemplate(py)delegate	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testSearchTemplateDelegateHooks	focused Linux runtime evidence
c:objc(cs)CPSessionConfiguration	implemented	test:full/carplay/tests/agent/CarPlaySessionTests.swift#testSessionConfigurationStyles	focused Linux runtime evidence
c:objc(cs)CPSessionConfiguration(im)initWithDelegate:	implemented	test:full/carplay/tests/agent/CarPlaySessionTests.swift#testSessionConfigurationStyles	focused Linux runtime evidence
c:objc(cs)CPSessionConfiguration(py)contentStyle	implemented	test:full/carplay/tests/agent/CarPlaySessionTests.swift#testSessionConfigurationStyles	focused Linux runtime evidence
c:objc(cs)CPSessionConfiguration(py)delegate	implemented	test:full/carplay/tests/agent/CarPlaySessionTests.swift#testSessionConfigurationStyles	focused Linux runtime evidence
c:objc(cs)CPSessionConfiguration(py)limitedUserInterfaces	implemented	test:full/carplay/tests/agent/CarPlaySessionTests.swift#testSessionConfigurationStyles	focused Linux runtime evidence
c:objc(cs)CPTabBarTemplate	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testTabBarTemplateSelection	focused Linux runtime evidence
c:objc(cs)CPTabBarTemplate(cpy)maximumTabCount	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testTabBarTemplateSelection	focused Linux runtime evidence
c:objc(cs)CPTabBarTemplate(im)initWithTemplates:	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testTabBarTemplateSelection	focused Linux runtime evidence
c:objc(cs)CPTabBarTemplate(im)selectTemplate:	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testTabBarTemplateSelection	focused Linux runtime evidence
c:objc(cs)CPTabBarTemplate(im)selectTemplateAtIndex:	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testTabBarTemplateSelection	focused Linux runtime evidence
c:objc(cs)CPTabBarTemplate(im)updateTemplates:	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testTabBarTemplateSelection	focused Linux runtime evidence
c:objc(cs)CPTabBarTemplate(py)delegate	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testTabBarTemplateSelection	focused Linux runtime evidence
c:objc(cs)CPTabBarTemplate(py)selectedTemplate	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testTabBarTemplateSelection	focused Linux runtime evidence
c:objc(cs)CPTabBarTemplate(py)templates	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testTabBarTemplateSelection	focused Linux runtime evidence
c:objc(cs)CPTemplate	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testTemplateBarButtonProviding	focused Linux runtime evidence
c:objc(cs)CPTemplate(py)showsTabBadge	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testTemplateBarButtonProviding	focused Linux runtime evidence
c:objc(cs)CPTemplate(py)tabImage	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testTemplateBarButtonProviding	focused Linux runtime evidence
c:objc(cs)CPTemplate(py)tabSystemItem	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testTemplateBarButtonProviding	focused Linux runtime evidence
c:objc(cs)CPTemplate(py)tabTitle	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testTemplateBarButtonProviding	focused Linux runtime evidence
c:objc(cs)CPTemplate(py)userInfo	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testTemplateBarButtonProviding	focused Linux runtime evidence
c:objc(cs)CPTemplateApplicationDashboardScene	implemented	test:full/carplay/tests/agent/CarPlayDashboardTests.swift#testDashboardFailClosed	focused Linux runtime evidence
c:objc(cs)CPTemplateApplicationDashboardScene(py)dashboardController	implemented	test:full/carplay/tests/agent/CarPlayDashboardTests.swift#testDashboardFailClosed	focused Linux runtime evidence
c:objc(cs)CPTemplateApplicationDashboardScene(py)dashboardWindow	implemented	test:full/carplay/tests/agent/CarPlayDashboardTests.swift#testDashboardFailClosed	focused Linux runtime evidence
c:objc(cs)CPTemplateApplicationDashboardScene(py)delegate	implemented	test:full/carplay/tests/agent/CarPlayDashboardTests.swift#testDashboardFailClosed	focused Linux runtime evidence
c:objc(cs)CPTemplateApplicationInstrumentClusterScene	implemented	test:full/carplay/tests/agent/CarPlayDashboardTests.swift#testInstrumentClusterFailClosed	focused Linux runtime evidence
c:objc(cs)CPTemplateApplicationInstrumentClusterScene(py)contentStyle	implemented	test:full/carplay/tests/agent/CarPlayDashboardTests.swift#testInstrumentClusterFailClosed	focused Linux runtime evidence
c:objc(cs)CPTemplateApplicationInstrumentClusterScene(py)delegate	implemented	test:full/carplay/tests/agent/CarPlayDashboardTests.swift#testInstrumentClusterFailClosed	focused Linux runtime evidence
c:objc(cs)CPTemplateApplicationInstrumentClusterScene(py)instrumentClusterController	implemented	test:full/carplay/tests/agent/CarPlayDashboardTests.swift#testInstrumentClusterFailClosed	focused Linux runtime evidence
c:objc(cs)CPTemplateApplicationScene	implemented	test:full/carplay/tests/agent/CarPlaySessionTests.swift#testSceneConnectDisconnectAndWindow	focused Linux runtime evidence
c:objc(cs)CPTemplateApplicationScene(py)carWindow	implemented	test:full/carplay/tests/agent/CarPlaySessionTests.swift#testSceneConnectDisconnectAndWindow	focused Linux runtime evidence
c:objc(cs)CPTemplateApplicationScene(py)contentStyle	implemented	test:full/carplay/tests/agent/CarPlaySessionTests.swift#testSceneConnectDisconnectAndWindow	focused Linux runtime evidence
c:objc(cs)CPTemplateApplicationScene(py)delegate	implemented	test:full/carplay/tests/agent/CarPlaySessionTests.swift#testSceneConnectDisconnectAndWindow	focused Linux runtime evidence
c:objc(cs)CPTemplateApplicationScene(py)interfaceController	implemented	test:full/carplay/tests/agent/CarPlaySessionTests.swift#testSceneConnectDisconnectAndWindow	focused Linux runtime evidence
c:objc(cs)CPTextButton	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testBarButtonAndTextButton	focused Linux runtime evidence
c:objc(cs)CPTextButton(im)initWithTitle:textStyle:handler:	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testBarButtonAndTextButton	focused Linux runtime evidence
c:objc(cs)CPTextButton(py)textStyle	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testBarButtonAndTextButton	focused Linux runtime evidence
c:objc(cs)CPTextButton(py)title	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testBarButtonAndTextButton	focused Linux runtime evidence
c:objc(cs)CPTravelEstimates	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateTripPreviewAndPanning	focused Linux runtime evidence
c:objc(cs)CPTravelEstimates(im)initWithDistanceRemaining:distanceRemainingToDisplay:timeRemaining:	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateTripPreviewAndPanning	focused Linux runtime evidence
c:objc(cs)CPTravelEstimates(im)initWithDistanceRemaining:timeRemaining:	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateTripPreviewAndPanning	focused Linux runtime evidence
c:objc(cs)CPTravelEstimates(py)distanceRemaining	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateTripPreviewAndPanning	focused Linux runtime evidence
c:objc(cs)CPTravelEstimates(py)distanceRemainingToDisplay	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateTripPreviewAndPanning	focused Linux runtime evidence
c:objc(cs)CPTravelEstimates(py)timeRemaining	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateTripPreviewAndPanning	focused Linux runtime evidence
c:objc(cs)CPTrip	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateTripPreviewAndPanning	focused Linux runtime evidence
c:objc(cs)CPTrip(im)initWithOrigin:destination:routeChoices:	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateTripPreviewAndPanning	focused Linux runtime evidence
c:objc(cs)CPTrip(py)destination	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateTripPreviewAndPanning	focused Linux runtime evidence
c:objc(cs)CPTrip(py)destinationNameVariants	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateTripPreviewAndPanning	focused Linux runtime evidence
c:objc(cs)CPTrip(py)origin	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateTripPreviewAndPanning	focused Linux runtime evidence
c:objc(cs)CPTrip(py)routeChoices	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateTripPreviewAndPanning	focused Linux runtime evidence
c:objc(cs)CPTrip(py)userInfo	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateTripPreviewAndPanning	focused Linux runtime evidence
c:objc(cs)CPTripPreviewTextConfiguration	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateTripPreviewAndPanning	focused Linux runtime evidence
c:objc(cs)CPTripPreviewTextConfiguration(im)initWithStartButtonTitle:additionalRoutesButtonTitle:overviewButtonTitle:	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateTripPreviewAndPanning	focused Linux runtime evidence
c:objc(cs)CPTripPreviewTextConfiguration(py)additionalRoutesButtonTitle	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateTripPreviewAndPanning	focused Linux runtime evidence
c:objc(cs)CPTripPreviewTextConfiguration(py)overviewButtonTitle	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateTripPreviewAndPanning	focused Linux runtime evidence
c:objc(cs)CPTripPreviewTextConfiguration(py)startButtonTitle	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateTripPreviewAndPanning	focused Linux runtime evidence
c:objc(cs)CPVoiceControlState	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testVoiceControlTemplateStates	focused Linux runtime evidence
c:objc(cs)CPVoiceControlState(im)initWithIdentifier:titleVariants:image:repeats:	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testVoiceControlTemplateStates	focused Linux runtime evidence
c:objc(cs)CPVoiceControlState(py)identifier	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testVoiceControlTemplateStates	focused Linux runtime evidence
c:objc(cs)CPVoiceControlState(py)image	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testVoiceControlTemplateStates	focused Linux runtime evidence
c:objc(cs)CPVoiceControlState(py)repeats	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testVoiceControlTemplateStates	focused Linux runtime evidence
c:objc(cs)CPVoiceControlState(py)titleVariants	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testVoiceControlTemplateStates	focused Linux runtime evidence
c:objc(cs)CPVoiceControlTemplate	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testVoiceControlTemplateStates	focused Linux runtime evidence
c:objc(cs)CPVoiceControlTemplate(im)activateVoiceControlStateWithIdentifier:	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testVoiceControlTemplateStates	focused Linux runtime evidence
c:objc(cs)CPVoiceControlTemplate(im)initWithVoiceControlStates:	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testVoiceControlTemplateStates	focused Linux runtime evidence
c:objc(cs)CPVoiceControlTemplate(py)activeStateIdentifier	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testVoiceControlTemplateStates	focused Linux runtime evidence
c:objc(cs)CPVoiceControlTemplate(py)voiceControlStates	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testVoiceControlTemplateStates	focused Linux runtime evidence
c:objc(cs)CPWindow	implemented	test:full/carplay/tests/agent/CarPlaySessionTests.swift#testSceneConnectDisconnectAndWindow	focused Linux runtime evidence
c:objc(cs)CPWindow(py)mapButtonSafeAreaLayoutGuide	implemented	test:full/carplay/tests/agent/CarPlaySessionTests.swift#testSceneConnectDisconnectAndWindow	focused Linux runtime evidence
c:objc(cs)CPWindow(py)templateApplicationScene	implemented	test:full/carplay/tests/agent/CarPlaySessionTests.swift#testSceneConnectDisconnectAndWindow	focused Linux runtime evidence
