precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@TKSmartCardProtocol	swift.init	["TKSmartCardProtocol","init(_:)"]	unmatched	none	0	0		[]
s:s5ErrorP10FoundationE20localizedDescriptionSSvp::SYNTHESIZED::c:@E@TKErrorCode	swift.property	["TKError","localizedDescription"]	unmatched	none	0	0		[]
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@TKSmartCardPINCompletion	swift.method	["TKSmartCardUserInteractionForPINOperation","Completion","insert(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@TKSmartCardPINConfirmation	swift.method	["TKSmartCardUserInteractionForSecurePINChange","Confirmation","insert(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@TKSmartCardProtocol	swift.method	["TKSmartCardProtocol","insert(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@TKSmartCardPINCompletion	swift.method	["TKSmartCardUserInteractionForPINOperation","Completion","remove(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@TKSmartCardPINConfirmation	swift.method	["TKSmartCardUserInteractionForSecurePINChange","Confirmation","remove(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@TKSmartCardProtocol	swift.method	["TKSmartCardProtocol","remove(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@TKSmartCardPINCompletion	swift.method	["TKSmartCardUserInteractionForPINOperation","Completion","update(with:)"]	unmatched	none	0	0		[]
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@TKSmartCardPINConfirmation	swift.method	["TKSmartCardUserInteractionForSecurePINChange","Confirmation","update(with:)"]	unmatched	none	0	0		[]
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@TKSmartCardProtocol	swift.method	["TKSmartCardProtocol","update(with:)"]	unmatched	none	0	0		[]
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@TKSmartCardPINCompletion	swift.method	["TKSmartCardUserInteractionForPINOperation","Completion","contains(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@TKSmartCardPINConfirmation	swift.method	["TKSmartCardUserInteractionForSecurePINChange","Confirmation","contains(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@TKSmartCardProtocol	swift.method	["TKSmartCardProtocol","contains(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@TKSmartCardPINCompletion	swift.method	["TKSmartCardUserInteractionForPINOperation","Completion","intersection(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@TKSmartCardPINConfirmation	swift.method	["TKSmartCardUserInteractionForSecurePINChange","Confirmation","intersection(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@TKSmartCardProtocol	swift.method	["TKSmartCardProtocol","intersection(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@TKSmartCardPINCompletion	swift.method	["TKSmartCardUserInteractionForPINOperation","Completion","symmetricDifference(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@TKSmartCardPINConfirmation	swift.method	["TKSmartCardUserInteractionForSecurePINChange","Confirmation","symmetricDifference(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@TKSmartCardProtocol	swift.method	["TKSmartCardProtocol","symmetricDifference(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@TKSmartCardPINCompletion	swift.method	["TKSmartCardUserInteractionForPINOperation","Completion","union(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@TKSmartCardPINConfirmation	swift.method	["TKSmartCardUserInteractionForSecurePINChange","Confirmation","union(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@TKSmartCardProtocol	swift.method	["TKSmartCardProtocol","union(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@TKSmartCardPINCompletion	swift.method	["TKSmartCardUserInteractionForPINOperation","Completion","formIntersection(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@TKSmartCardPINConfirmation	swift.method	["TKSmartCardUserInteractionForSecurePINChange","Confirmation","formIntersection(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@TKSmartCardProtocol	swift.method	["TKSmartCardProtocol","formIntersection(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@TKSmartCardPINCompletion	swift.method	["TKSmartCardUserInteractionForPINOperation","Completion","formSymmetricDifference(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@TKSmartCardPINConfirmation	swift.method	["TKSmartCardUserInteractionForSecurePINChange","Confirmation","formSymmetricDifference(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@TKSmartCardProtocol	swift.method	["TKSmartCardProtocol","formSymmetricDifference(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@TKSmartCardPINCompletion	swift.method	["TKSmartCardUserInteractionForPINOperation","Completion","formUnion(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@TKSmartCardPINConfirmation	swift.method	["TKSmartCardUserInteractionForSecurePINChange","Confirmation","formUnion(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@TKSmartCardProtocol	swift.method	["TKSmartCardProtocol","formUnion(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::c:@E@TKSmartCardPINCompletion	swift.init	["TKSmartCardUserInteractionForPINOperation","Completion","init()"]	unmatched	none	0	0		[]
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::c:@E@TKSmartCardPINConfirmation	swift.init	["TKSmartCardUserInteractionForSecurePINChange","Confirmation","init()"]	unmatched	none	0	0		[]
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::c:@E@TKSmartCardProtocol	swift.init	["TKSmartCardProtocol","init()"]	unmatched	none	0	0		[]
