precise	status	evidence	notes
s:Sci12_ConcurrencyE5first5where7ElementQzSgSbAEYaKXE_tYaKF::SYNTHESIZED::s:11ActivityKit0A0C16PushTokenUpdatesV	declared	full/activitykit/ActivityKit.swift	Inherited stdlib/Foundation protocol extension compiles via AsyncSequence/Equatable/Error conformance; not directly invoked by the agent runtime.
s:Sci12_ConcurrencyE5first5where7ElementQzSgSbAEYaKXE_tYaKF::SYNTHESIZED::s:11ActivityKit0A0C19ContentStateUpdatesV	declared	full/activitykit/ActivityKit.swift	Declared on Activity; Linux request() fails closed with unsupported so no instance exists to exercise.
s:Sci12_ConcurrencyE5first5where7ElementQzSgSbAEYaKXE_tYaKF::SYNTHESIZED::s:11ActivityKit0A17AuthorizationInfoC0A17EnablementUpdatesV	declared	full/activitykit/ActivityKit.swift	Inherited stdlib/Foundation protocol extension compiles via AsyncSequence/Equatable/Error conformance; not directly invoked by the agent runtime.
s:Sci12_ConcurrencyE5first5where7ElementQzSgSbAEYaKXE_tYaKF::SYNTHESIZED::s:11ActivityKit0A17AuthorizationInfoC29FrequentPushEnablementUpdatesV	declared	full/activitykit/ActivityKit.swift	Inherited stdlib/Foundation protocol extension compiles via AsyncSequence/Equatable/Error conformance; not directly invoked by the agent runtime.
s:Sci12_ConcurrencyE6filteryAA19AsyncFilterSequenceVyxGSb7ElementQzYacF::SYNTHESIZED::s:11ActivityKit0A0C0A12StateUpdatesV	declared	full/activitykit/ActivityKit.swift	Declared on Activity; Linux request() fails closed with unsupported so no instance exists to exercise.
s:Sci12_ConcurrencyE6filteryAA19AsyncFilterSequenceVyxGSb7ElementQzYacF::SYNTHESIZED::s:11ActivityKit0A0C0A7UpdatesV	implemented	tests/agent/ActivityKitRuntime.swift	Empty process-local snapshot: no activities, nil push-to-start token, sequences complete without values.
s:Sci12_ConcurrencyE6filteryAA19AsyncFilterSequenceVyxGSb7ElementQzYacF::SYNTHESIZED::s:11ActivityKit0A0C14ContentUpdatesV	declared	full/activitykit/ActivityKit.swift	Declared on Activity; Linux request() fails closed with unsupported so no instance exists to exercise.
s:Sci12_ConcurrencyE6filteryAA19AsyncFilterSequenceVyxGSb7ElementQzYacF::SYNTHESIZED::s:11ActivityKit0A0C16PushTokenUpdatesV	declared	full/activitykit/ActivityKit.swift	Inherited stdlib/Foundation protocol extension compiles via AsyncSequence/Equatable/Error conformance; not directly invoked by the agent runtime.
s:Sci12_ConcurrencyE6filteryAA19AsyncFilterSequenceVyxGSb7ElementQzYacF::SYNTHESIZED::s:11ActivityKit0A0C19ContentStateUpdatesV	declared	full/activitykit/ActivityKit.swift	Declared on Activity; Linux request() fails closed with unsupported so no instance exists to exercise.
s:Sci12_ConcurrencyE6filteryAA19AsyncFilterSequenceVyxGSb7ElementQzYacF::SYNTHESIZED::s:11ActivityKit0A17AuthorizationInfoC0A17EnablementUpdatesV	declared	full/activitykit/ActivityKit.swift	Inherited stdlib/Foundation protocol extension compiles via AsyncSequence/Equatable/Error conformance; not directly invoked by the agent runtime.
s:Sci12_ConcurrencyE6filteryAA19AsyncFilterSequenceVyxGSb7ElementQzYacF::SYNTHESIZED::s:11ActivityKit0A17AuthorizationInfoC29FrequentPushEnablementUpdatesV	declared	full/activitykit/ActivityKit.swift	Inherited stdlib/Foundation protocol extension compiles via AsyncSequence/Equatable/Error conformance; not directly invoked by the agent runtime.
s:Sci12_ConcurrencyE6prefix5whileAA24AsyncPrefixWhileSequenceVyxGSb7ElementQzYac_tKF::SYNTHESIZED::s:11ActivityKit0A0C0A12StateUpdatesV	declared	full/activitykit/ActivityKit.swift	Declared on Activity; Linux request() fails closed with unsupported so no instance exists to exercise.
s:Sci12_ConcurrencyE6prefix5whileAA24AsyncPrefixWhileSequenceVyxGSb7ElementQzYac_tKF::SYNTHESIZED::s:11ActivityKit0A0C0A7UpdatesV	declared	full/activitykit/ActivityKit.swift	Inherited stdlib/Foundation protocol extension compiles via AsyncSequence/Equatable/Error conformance; not directly invoked by the agent runtime.
s:Sci12_ConcurrencyE6prefix5whileAA24AsyncPrefixWhileSequenceVyxGSb7ElementQzYac_tKF::SYNTHESIZED::s:11ActivityKit0A0C14ContentUpdatesV	declared	full/activitykit/ActivityKit.swift	Declared on Activity; Linux request() fails closed with unsupported so no instance exists to exercise.
s:Sci12_ConcurrencyE6prefix5whileAA24AsyncPrefixWhileSequenceVyxGSb7ElementQzYac_tKF::SYNTHESIZED::s:11ActivityKit0A0C16PushTokenUpdatesV	declared	full/activitykit/ActivityKit.swift	Inherited stdlib/Foundation protocol extension compiles via AsyncSequence/Equatable/Error conformance; not directly invoked by the agent runtime.
s:Sci12_ConcurrencyE6prefix5whileAA24AsyncPrefixWhileSequenceVyxGSb7ElementQzYac_tKF::SYNTHESIZED::s:11ActivityKit0A0C19ContentStateUpdatesV	declared	full/activitykit/ActivityKit.swift	Declared on Activity; Linux request() fails closed with unsupported so no instance exists to exercise.
s:Sci12_ConcurrencyE6prefix5whileAA24AsyncPrefixWhileSequenceVyxGSb7ElementQzYac_tKF::SYNTHESIZED::s:11ActivityKit0A17AuthorizationInfoC0A17EnablementUpdatesV	declared	full/activitykit/ActivityKit.swift	Inherited stdlib/Foundation protocol extension compiles via AsyncSequence/Equatable/Error conformance; not directly invoked by the agent runtime.
s:Sci12_ConcurrencyE6prefix5whileAA24AsyncPrefixWhileSequenceVyxGSb7ElementQzYac_tKF::SYNTHESIZED::s:11ActivityKit0A17AuthorizationInfoC29FrequentPushEnablementUpdatesV	declared	full/activitykit/ActivityKit.swift	Inherited stdlib/Foundation protocol extension compiles via AsyncSequence/Equatable/Error conformance; not directly invoked by the agent runtime.
s:Sci12_ConcurrencyE6prefixyAA19AsyncPrefixSequenceVyxGSiF::SYNTHESIZED::s:11ActivityKit0A0C0A12StateUpdatesV	declared	full/activitykit/ActivityKit.swift	Declared on Activity; Linux request() fails closed with unsupported so no instance exists to exercise.
s:Sci12_ConcurrencyE6prefixyAA19AsyncPrefixSequenceVyxGSiF::SYNTHESIZED::s:11ActivityKit0A0C0A7UpdatesV	implemented	tests/agent/ActivityKitRuntime.swift	Empty process-local snapshot: no activities, nil push-to-start token, sequences complete without values.
s:Sci12_ConcurrencyE6prefixyAA19AsyncPrefixSequenceVyxGSiF::SYNTHESIZED::s:11ActivityKit0A0C14ContentUpdatesV	declared	full/activitykit/ActivityKit.swift	Declared on Activity; Linux request() fails closed with unsupported so no instance exists to exercise.
s:Sci12_ConcurrencyE6prefixyAA19AsyncPrefixSequenceVyxGSiF::SYNTHESIZED::s:11ActivityKit0A0C16PushTokenUpdatesV	declared	full/activitykit/ActivityKit.swift	Inherited stdlib/Foundation protocol extension compiles via AsyncSequence/Equatable/Error conformance; not directly invoked by the agent runtime.
s:Sci12_ConcurrencyE6prefixyAA19AsyncPrefixSequenceVyxGSiF::SYNTHESIZED::s:11ActivityKit0A0C19ContentStateUpdatesV	declared	full/activitykit/ActivityKit.swift	Declared on Activity; Linux request() fails closed with unsupported so no instance exists to exercise.
s:Sci12_ConcurrencyE6prefixyAA19AsyncPrefixSequenceVyxGSiF::SYNTHESIZED::s:11ActivityKit0A17AuthorizationInfoC0A17EnablementUpdatesV	declared	full/activitykit/ActivityKit.swift	Inherited stdlib/Foundation protocol extension compiles via AsyncSequence/Equatable/Error conformance; not directly invoked by the agent runtime.
s:Sci12_ConcurrencyE6prefixyAA19AsyncPrefixSequenceVyxGSiF::SYNTHESIZED::s:11ActivityKit0A17AuthorizationInfoC29FrequentPushEnablementUpdatesV	declared	full/activitykit/ActivityKit.swift	Inherited stdlib/Foundation protocol extension compiles via AsyncSequence/Equatable/Error conformance; not directly invoked by the agent runtime.
s:Sci12_ConcurrencyE6reduce4into_qd__qd__n_yqd__z_7ElementQztYaKXEtYaKlF::SYNTHESIZED::s:11ActivityKit0A0C0A12StateUpdatesV	declared	full/activitykit/ActivityKit.swift	Declared on Activity; Linux request() fails closed with unsupported so no instance exists to exercise.
s:Sci12_ConcurrencyE6reduce4into_qd__qd__n_yqd__z_7ElementQztYaKXEtYaKlF::SYNTHESIZED::s:11ActivityKit0A0C0A7UpdatesV	declared	full/activitykit/ActivityKit.swift	Inherited stdlib/Foundation protocol extension compiles via AsyncSequence/Equatable/Error conformance; not directly invoked by the agent runtime.
s:Sci12_ConcurrencyE6reduce4into_qd__qd__n_yqd__z_7ElementQztYaKXEtYaKlF::SYNTHESIZED::s:11ActivityKit0A0C14ContentUpdatesV	declared	full/activitykit/ActivityKit.swift	Declared on Activity; Linux request() fails closed with unsupported so no instance exists to exercise.
s:Sci12_ConcurrencyE6reduce4into_qd__qd__n_yqd__z_7ElementQztYaKXEtYaKlF::SYNTHESIZED::s:11ActivityKit0A0C16PushTokenUpdatesV	declared	full/activitykit/ActivityKit.swift	Inherited stdlib/Foundation protocol extension compiles via AsyncSequence/Equatable/Error conformance; not directly invoked by the agent runtime.
s:Sci12_ConcurrencyE6reduce4into_qd__qd__n_yqd__z_7ElementQztYaKXEtYaKlF::SYNTHESIZED::s:11ActivityKit0A0C19ContentStateUpdatesV	declared	full/activitykit/ActivityKit.swift	Declared on Activity; Linux request() fails closed with unsupported so no instance exists to exercise.
s:Sci12_ConcurrencyE6reduce4into_qd__qd__n_yqd__z_7ElementQztYaKXEtYaKlF::SYNTHESIZED::s:11ActivityKit0A17AuthorizationInfoC0A17EnablementUpdatesV	declared	full/activitykit/ActivityKit.swift	Inherited stdlib/Foundation protocol extension compiles via AsyncSequence/Equatable/Error conformance; not directly invoked by the agent runtime.
s:Sci12_ConcurrencyE6reduce4into_qd__qd__n_yqd__z_7ElementQztYaKXEtYaKlF::SYNTHESIZED::s:11ActivityKit0A17AuthorizationInfoC29FrequentPushEnablementUpdatesV	declared	full/activitykit/ActivityKit.swift	Inherited stdlib/Foundation protocol extension compiles via AsyncSequence/Equatable/Error conformance; not directly invoked by the agent runtime.
s:Sci12_ConcurrencyE6reduceyqd__qd___qd__qd___7ElementQztYaKXEtYaKlF::SYNTHESIZED::s:11ActivityKit0A0C0A12StateUpdatesV	declared	full/activitykit/ActivityKit.swift	Declared on Activity; Linux request() fails closed with unsupported so no instance exists to exercise.
s:Sci12_ConcurrencyE6reduceyqd__qd___qd__qd___7ElementQztYaKXEtYaKlF::SYNTHESIZED::s:11ActivityKit0A0C0A7UpdatesV	declared	full/activitykit/ActivityKit.swift	Inherited stdlib/Foundation protocol extension compiles via AsyncSequence/Equatable/Error conformance; not directly invoked by the agent runtime.
s:Sci12_ConcurrencyE6reduceyqd__qd___qd__qd___7ElementQztYaKXEtYaKlF::SYNTHESIZED::s:11ActivityKit0A0C14ContentUpdatesV	declared	full/activitykit/ActivityKit.swift	Declared on Activity; Linux request() fails closed with unsupported so no instance exists to exercise.
s:Sci12_ConcurrencyE6reduceyqd__qd___qd__qd___7ElementQztYaKXEtYaKlF::SYNTHESIZED::s:11ActivityKit0A0C16PushTokenUpdatesV	declared	full/activitykit/ActivityKit.swift	Inherited stdlib/Foundation protocol extension compiles via AsyncSequence/Equatable/Error conformance; not directly invoked by the agent runtime.
s:Sci12_ConcurrencyE6reduceyqd__qd___qd__qd___7ElementQztYaKXEtYaKlF::SYNTHESIZED::s:11ActivityKit0A0C19ContentStateUpdatesV	declared	full/activitykit/ActivityKit.swift	Declared on Activity; Linux request() fails closed with unsupported so no instance exists to exercise.
s:Sci12_ConcurrencyE6reduceyqd__qd___qd__qd___7ElementQztYaKXEtYaKlF::SYNTHESIZED::s:11ActivityKit0A17AuthorizationInfoC0A17EnablementUpdatesV	declared	full/activitykit/ActivityKit.swift	Inherited stdlib/Foundation protocol extension compiles via AsyncSequence/Equatable/Error conformance; not directly invoked by the agent runtime.
s:Sci12_ConcurrencyE6reduceyqd__qd___qd__qd___7ElementQztYaKXEtYaKlF::SYNTHESIZED::s:11ActivityKit0A17AuthorizationInfoC29FrequentPushEnablementUpdatesV	declared	full/activitykit/ActivityKit.swift	Inherited stdlib/Foundation protocol extension compiles via AsyncSequence/Equatable/Error conformance; not directly invoked by the agent runtime.
s:Sci12_ConcurrencyE7flatMapyAA017AsyncThrowingFlatC8SequenceVyxqd__Gqd__7ElementQzYaKcSciRd__lF::SYNTHESIZED::s:11ActivityKit0A0C0A12StateUpdatesV	declared	full/activitykit/ActivityKit.swift	Declared on Activity; Linux request() fails closed with unsupported so no instance exists to exercise.
s:Sci12_ConcurrencyE7flatMapyAA017AsyncThrowingFlatC8SequenceVyxqd__Gqd__7ElementQzYaKcSciRd__lF::SYNTHESIZED::s:11ActivityKit0A0C0A7UpdatesV	declared	full/activitykit/ActivityKit.swift	Inherited stdlib/Foundation protocol extension compiles via AsyncSequence/Equatable/Error conformance; not directly invoked by the agent runtime.
s:Sci12_ConcurrencyE7flatMapyAA017AsyncThrowingFlatC8SequenceVyxqd__Gqd__7ElementQzYaKcSciRd__lF::SYNTHESIZED::s:11ActivityKit0A0C14ContentUpdatesV	declared	full/activitykit/ActivityKit.swift	Declared on Activity; Linux request() fails closed with unsupported so no instance exists to exercise.
s:Sci12_ConcurrencyE7flatMapyAA017AsyncThrowingFlatC8SequenceVyxqd__Gqd__7ElementQzYaKcSciRd__lF::SYNTHESIZED::s:11ActivityKit0A0C16PushTokenUpdatesV	declared	full/activitykit/ActivityKit.swift	Inherited stdlib/Foundation protocol extension compiles via AsyncSequence/Equatable/Error conformance; not directly invoked by the agent runtime.
s:Sci12_ConcurrencyE7flatMapyAA017AsyncThrowingFlatC8SequenceVyxqd__Gqd__7ElementQzYaKcSciRd__lF::SYNTHESIZED::s:11ActivityKit0A0C19ContentStateUpdatesV	declared	full/activitykit/ActivityKit.swift	Declared on Activity; Linux request() fails closed with unsupported so no instance exists to exercise.
s:Sci12_ConcurrencyE7flatMapyAA017AsyncThrowingFlatC8SequenceVyxqd__Gqd__7ElementQzYaKcSciRd__lF::SYNTHESIZED::s:11ActivityKit0A17AuthorizationInfoC0A17EnablementUpdatesV	declared	full/activitykit/ActivityKit.swift	Inherited stdlib/Foundation protocol extension compiles via AsyncSequence/Equatable/Error conformance; not directly invoked by the agent runtime.
s:Sci12_ConcurrencyE7flatMapyAA017AsyncThrowingFlatC8SequenceVyxqd__Gqd__7ElementQzYaKcSciRd__lF::SYNTHESIZED::s:11ActivityKit0A17AuthorizationInfoC29FrequentPushEnablementUpdatesV	declared	full/activitykit/ActivityKit.swift	Inherited stdlib/Foundation protocol extension compiles via AsyncSequence/Equatable/Error conformance; not directly invoked by the agent runtime.
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__7FailureQyd__AHRtzlF::SYNTHESIZED::s:11ActivityKit0A0C0A12StateUpdatesV	declared	full/activitykit/ActivityKit.swift	Declared on Activity; Linux request() fails closed with unsupported so no instance exists to exercise.
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__7FailureQyd__AHRtzlF::SYNTHESIZED::s:11ActivityKit0A0C0A7UpdatesV	declared	full/activitykit/ActivityKit.swift	Inherited stdlib/Foundation protocol extension compiles via AsyncSequence/Equatable/Error conformance; not directly invoked by the agent runtime.
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__7FailureQyd__AHRtzlF::SYNTHESIZED::s:11ActivityKit0A0C14ContentUpdatesV	declared	full/activitykit/ActivityKit.swift	Declared on Activity; Linux request() fails closed with unsupported so no instance exists to exercise.
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__7FailureQyd__AHRtzlF::SYNTHESIZED::s:11ActivityKit0A0C16PushTokenUpdatesV	declared	full/activitykit/ActivityKit.swift	Inherited stdlib/Foundation protocol extension compiles via AsyncSequence/Equatable/Error conformance; not directly invoked by the agent runtime.
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__7FailureQyd__AHRtzlF::SYNTHESIZED::s:11ActivityKit0A0C19ContentStateUpdatesV	declared	full/activitykit/ActivityKit.swift	Declared on Activity; Linux request() fails closed with unsupported so no instance exists to exercise.
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__7FailureQyd__AHRtzlF::SYNTHESIZED::s:11ActivityKit0A17AuthorizationInfoC0A17EnablementUpdatesV	declared	full/activitykit/ActivityKit.swift	Inherited stdlib/Foundation protocol extension compiles via AsyncSequence/Equatable/Error conformance; not directly invoked by the agent runtime.
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__7FailureQyd__AHRtzlF::SYNTHESIZED::s:11ActivityKit0A17AuthorizationInfoC29FrequentPushEnablementUpdatesV	declared	full/activitykit/ActivityKit.swift	Inherited stdlib/Foundation protocol extension compiles via AsyncSequence/Equatable/Error conformance; not directly invoked by the agent runtime.
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__s5NeverO7FailureRtd__lF::SYNTHESIZED::s:11ActivityKit0A0C0A12StateUpdatesV	declared	full/activitykit/ActivityKit.swift	Declared on Activity; Linux request() fails closed with unsupported so no instance exists to exercise.
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__s5NeverO7FailureRtd__lF::SYNTHESIZED::s:11ActivityKit0A0C0A7UpdatesV	declared	full/activitykit/ActivityKit.swift	Inherited stdlib/Foundation protocol extension compiles via AsyncSequence/Equatable/Error conformance; not directly invoked by the agent runtime.
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__s5NeverO7FailureRtd__lF::SYNTHESIZED::s:11ActivityKit0A0C14ContentUpdatesV	declared	full/activitykit/ActivityKit.swift	Declared on Activity; Linux request() fails closed with unsupported so no instance exists to exercise.
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__s5NeverO7FailureRtd__lF::SYNTHESIZED::s:11ActivityKit0A0C16PushTokenUpdatesV	declared	full/activitykit/ActivityKit.swift	Inherited stdlib/Foundation protocol extension compiles via AsyncSequence/Equatable/Error conformance; not directly invoked by the agent runtime.
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__s5NeverO7FailureRtd__lF::SYNTHESIZED::s:11ActivityKit0A0C19ContentStateUpdatesV	declared	full/activitykit/ActivityKit.swift	Declared on Activity; Linux request() fails closed with unsupported so no instance exists to exercise.
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__s5NeverO7FailureRtd__lF::SYNTHESIZED::s:11ActivityKit0A17AuthorizationInfoC0A17EnablementUpdatesV	declared	full/activitykit/ActivityKit.swift	Inherited stdlib/Foundation protocol extension compiles via AsyncSequence/Equatable/Error conformance; not directly invoked by the agent runtime.
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__s5NeverO7FailureRtd__lF::SYNTHESIZED::s:11ActivityKit0A17AuthorizationInfoC29FrequentPushEnablementUpdatesV	declared	full/activitykit/ActivityKit.swift	Inherited stdlib/Foundation protocol extension compiles via AsyncSequence/Equatable/Error conformance; not directly invoked by the agent runtime.
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__s5NeverO7FailureRtzAiJRtd__lF::SYNTHESIZED::s:11ActivityKit0A0C0A12StateUpdatesV	declared	full/activitykit/ActivityKit.swift	Declared on Activity; Linux request() fails closed with unsupported so no instance exists to exercise.
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__s5NeverO7FailureRtzAiJRtd__lF::SYNTHESIZED::s:11ActivityKit0A0C0A7UpdatesV	implemented	tests/agent/ActivityKitRuntime.swift	Empty process-local snapshot: no activities, nil push-to-start token, sequences complete without values.
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__s5NeverO7FailureRtzAiJRtd__lF::SYNTHESIZED::s:11ActivityKit0A0C14ContentUpdatesV	declared	full/activitykit/ActivityKit.swift	Declared on Activity; Linux request() fails closed with unsupported so no instance exists to exercise.
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__s5NeverO7FailureRtzAiJRtd__lF::SYNTHESIZED::s:11ActivityKit0A0C16PushTokenUpdatesV	declared	full/activitykit/ActivityKit.swift	Inherited stdlib/Foundation protocol extension compiles via AsyncSequence/Equatable/Error conformance; not directly invoked by the agent runtime.
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__s5NeverO7FailureRtzAiJRtd__lF::SYNTHESIZED::s:11ActivityKit0A0C19ContentStateUpdatesV	declared	full/activitykit/ActivityKit.swift	Declared on Activity; Linux request() fails closed with unsupported so no instance exists to exercise.
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__s5NeverO7FailureRtzAiJRtd__lF::SYNTHESIZED::s:11ActivityKit0A17AuthorizationInfoC0A17EnablementUpdatesV	declared	full/activitykit/ActivityKit.swift	Inherited stdlib/Foundation protocol extension compiles via AsyncSequence/Equatable/Error conformance; not directly invoked by the agent runtime.
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__s5NeverO7FailureRtzAiJRtd__lF::SYNTHESIZED::s:11ActivityKit0A17AuthorizationInfoC29FrequentPushEnablementUpdatesV	declared	full/activitykit/ActivityKit.swift	Inherited stdlib/Foundation protocol extension compiles via AsyncSequence/Equatable/Error conformance; not directly invoked by the agent runtime.
s:Sci12_ConcurrencyE8contains5whereS2b7ElementQzYaKXE_tYaKF::SYNTHESIZED::s:11ActivityKit0A0C0A12StateUpdatesV	declared	full/activitykit/ActivityKit.swift	Declared on Activity; Linux request() fails closed with unsupported so no instance exists to exercise.
s:Sci12_ConcurrencyE8contains5whereS2b7ElementQzYaKXE_tYaKF::SYNTHESIZED::s:11ActivityKit0A0C0A7UpdatesV	declared	full/activitykit/ActivityKit.swift	Inherited stdlib/Foundation protocol extension compiles via AsyncSequence/Equatable/Error conformance; not directly invoked by the agent runtime.
s:Sci12_ConcurrencyE8contains5whereS2b7ElementQzYaKXE_tYaKF::SYNTHESIZED::s:11ActivityKit0A0C14ContentUpdatesV	declared	full/activitykit/ActivityKit.swift	Declared on Activity; Linux request() fails closed with unsupported so no instance exists to exercise.
s:Sci12_ConcurrencyE8contains5whereS2b7ElementQzYaKXE_tYaKF::SYNTHESIZED::s:11ActivityKit0A0C16PushTokenUpdatesV	declared	full/activitykit/ActivityKit.swift	Inherited stdlib/Foundation protocol extension compiles via AsyncSequence/Equatable/Error conformance; not directly invoked by the agent runtime.
s:Sci12_ConcurrencyE8contains5whereS2b7ElementQzYaKXE_tYaKF::SYNTHESIZED::s:11ActivityKit0A0C19ContentStateUpdatesV	declared	full/activitykit/ActivityKit.swift	Declared on Activity; Linux request() fails closed with unsupported so no instance exists to exercise.
s:Sci12_ConcurrencyE8contains5whereS2b7ElementQzYaKXE_tYaKF::SYNTHESIZED::s:11ActivityKit0A17AuthorizationInfoC0A17EnablementUpdatesV	declared	full/activitykit/ActivityKit.swift	Inherited stdlib/Foundation protocol extension compiles via AsyncSequence/Equatable/Error conformance; not directly invoked by the agent runtime.
s:Sci12_ConcurrencyE8contains5whereS2b7ElementQzYaKXE_tYaKF::SYNTHESIZED::s:11ActivityKit0A17AuthorizationInfoC29FrequentPushEnablementUpdatesV	declared	full/activitykit/ActivityKit.swift	Inherited stdlib/Foundation protocol extension compiles via AsyncSequence/Equatable/Error conformance; not directly invoked by the agent runtime.
s:Sci12_ConcurrencyE9dropFirstyAA09AsyncDropC8SequenceVyxGSiF::SYNTHESIZED::s:11ActivityKit0A0C0A12StateUpdatesV	declared	full/activitykit/ActivityKit.swift	Declared on Activity; Linux request() fails closed with unsupported so no instance exists to exercise.
s:Sci12_ConcurrencyE9dropFirstyAA09AsyncDropC8SequenceVyxGSiF::SYNTHESIZED::s:11ActivityKit0A0C0A7UpdatesV	implemented	tests/agent/ActivityKitRuntime.swift	Empty process-local snapshot: no activities, nil push-to-start token, sequences complete without values.
s:Sci12_ConcurrencyE9dropFirstyAA09AsyncDropC8SequenceVyxGSiF::SYNTHESIZED::s:11ActivityKit0A0C14ContentUpdatesV	declared	full/activitykit/ActivityKit.swift	Declared on Activity; Linux request() fails closed with unsupported so no instance exists to exercise.
s:Sci12_ConcurrencyE9dropFirstyAA09AsyncDropC8SequenceVyxGSiF::SYNTHESIZED::s:11ActivityKit0A0C16PushTokenUpdatesV	declared	full/activitykit/ActivityKit.swift	Inherited stdlib/Foundation protocol extension compiles via AsyncSequence/Equatable/Error conformance; not directly invoked by the agent runtime.
s:Sci12_ConcurrencyE9dropFirstyAA09AsyncDropC8SequenceVyxGSiF::SYNTHESIZED::s:11ActivityKit0A0C19ContentStateUpdatesV	declared	full/activitykit/ActivityKit.swift	Declared on Activity; Linux request() fails closed with unsupported so no instance exists to exercise.
s:Sci12_ConcurrencyE9dropFirstyAA09AsyncDropC8SequenceVyxGSiF::SYNTHESIZED::s:11ActivityKit0A17AuthorizationInfoC0A17EnablementUpdatesV	declared	full/activitykit/ActivityKit.swift	Inherited stdlib/Foundation protocol extension compiles via AsyncSequence/Equatable/Error conformance; not directly invoked by the agent runtime.
s:Sci12_ConcurrencyE9dropFirstyAA09AsyncDropC8SequenceVyxGSiF::SYNTHESIZED::s:11ActivityKit0A17AuthorizationInfoC29FrequentPushEnablementUpdatesV	declared	full/activitykit/ActivityKit.swift	Inherited stdlib/Foundation protocol extension compiles via AsyncSequence/Equatable/Error conformance; not directly invoked by the agent runtime.
s:Sci12_ConcurrencySL7ElementRpzrlE3maxACSgyYaKF::SYNTHESIZED::s:11ActivityKit0A0C19ContentStateUpdatesV	not-applicable		Conditional stdlib AsyncSequence min()/max() require Comparable Element; ContentState is only constrained to Hashable.
s:Sci12_ConcurrencySL7ElementRpzrlE3minACSgyYaKF::SYNTHESIZED::s:11ActivityKit0A0C19ContentStateUpdatesV	not-applicable		Conditional stdlib AsyncSequence min()/max() require Comparable Element; ContentState is only constrained to Hashable.
s:Sci12_ConcurrencySQ7ElementRpzrlE8containsySbACYaKF::SYNTHESIZED::s:11ActivityKit0A0C0A12StateUpdatesV	declared	full/activitykit/ActivityKit.swift	Declared on Activity; Linux request() fails closed with unsupported so no instance exists to exercise.
s:Sci12_ConcurrencySQ7ElementRpzrlE8containsySbACYaKF::SYNTHESIZED::s:11ActivityKit0A0C16PushTokenUpdatesV	declared	full/activitykit/ActivityKit.swift	Inherited stdlib/Foundation protocol extension compiles via AsyncSequence/Equatable/Error conformance; not directly invoked by the agent runtime.
s:Sci12_ConcurrencySQ7ElementRpzrlE8containsySbACYaKF::SYNTHESIZED::s:11ActivityKit0A0C19ContentStateUpdatesV	declared	full/activitykit/ActivityKit.swift	Declared on Activity; Linux request() fails closed with unsupported so no instance exists to exercise.
