precise	status	evidence	notes
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@CFNetServiceBrowserFlags	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@CFNetServiceRegisterFlags	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@CFNetServiceBrowserFlags	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@CFNetServiceRegisterFlags	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@CFNetServiceBrowserFlags	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@CFNetServiceRegisterFlags	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@CFNetServiceBrowserFlags	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@CFNetServiceRegisterFlags	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@CFNetServiceBrowserFlags	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@CFNetServiceRegisterFlags	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@CFNetServiceBrowserFlags	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@CFNetServiceRegisterFlags	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@CFNetServiceBrowserFlags	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@CFNetServiceRegisterFlags	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@CFNetServiceBrowserFlags	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@CFNetServiceRegisterFlags	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@CFNetServiceBrowserFlags	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@CFNetServiceRegisterFlags	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@CFNetServiceBrowserFlags	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@CFNetServiceRegisterFlags	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@CFNetServiceBrowserFlags	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@CFNetServiceRegisterFlags	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@CFNetServiceBrowserFlags	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@CFNetServiceRegisterFlags	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@CFNetServiceBrowserFlags	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@CFNetServiceRegisterFlags	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@CFNetServiceBrowserFlags	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@CFNetServiceRegisterFlags	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@CFNetServiceBrowserFlags	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@CFNetServiceRegisterFlags	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@CFNetServiceBrowserFlags	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@CFNetServiceRegisterFlags	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@CFNetServiceBrowserFlags	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@CFNetServiceRegisterFlags	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@CFNetServiceBrowserFlags	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@CFNetServiceRegisterFlags	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@CFNetServiceBrowserFlags	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@CFNetServiceRegisterFlags	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@CFNetServiceBrowserFlags	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@CFNetServiceRegisterFlags	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::c:@E@CFNetServiceBrowserFlags	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::c:@E@CFNetServiceRegisterFlags	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
