precise	status	evidence	notes
c:objc(cs)PDFPage(py)attributedString	declared	full/pdfkit/PDFDocument.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFPage(py)dataRepresentation	declared	full/pdfkit/PDFDocument.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFPage(py)displaysAnnotations	declared	full/pdfkit/PDFDocument.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFPage(py)document	declared	full/pdfkit/PDFDocument.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFPage(py)label	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
c:objc(cs)PDFPage(py)numberOfCharacters	declared	full/pdfkit/PDFDocument.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFPage(py)pageRef	declared	full/pdfkit/PDFDocument.swift	Fail-closed or inert on Linux; not pixel-accurate Apple rendering
c:objc(cs)PDFPage(py)rotation	declared	full/pdfkit/PDFDocument.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFPage(py)string	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
c:objc(cs)PDFSelection	declared	full/pdfkit/PDFDocument.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFSelection(im)addSelection:	declared	full/pdfkit/PDFDocument.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFSelection(im)addSelections:	declared	full/pdfkit/PDFDocument.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFSelection(im)boundsForPage:	declared	full/pdfkit/PDFDocument.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFSelection(im)drawForPage:active:	declared	full/pdfkit/PDFDocument.swift	Fail-closed or inert on Linux; not pixel-accurate Apple rendering
c:objc(cs)PDFSelection(im)drawForPage:withBox:active:	declared	full/pdfkit/PDFDocument.swift	Fail-closed or inert on Linux; not pixel-accurate Apple rendering
c:objc(cs)PDFSelection(im)extendSelectionAtEnd:	declared	full/pdfkit/PDFDocument.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFSelection(im)extendSelectionAtStart:	declared	full/pdfkit/PDFDocument.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFSelection(im)extendSelectionForLineBoundaries	declared	full/pdfkit/PDFDocument.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFSelection(im)initWithDocument:	declared	full/pdfkit/PDFDocument.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFSelection(im)numberOfTextRangesOnPage:	declared	full/pdfkit/PDFDocument.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFSelection(im)rangeAtIndex:onPage:	declared	full/pdfkit/PDFDocument.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFSelection(im)selectionsByLine	declared	full/pdfkit/PDFDocument.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFSelection(py)attributedString	declared	full/pdfkit/PDFDocument.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFSelection(py)color	declared	full/pdfkit/PDFDocument.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFSelection(py)pages	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
c:objc(cs)PDFSelection(py)string	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
c:objc(cs)PDFThumbnailView	declared	full/pdfkit/PDFView.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFThumbnailView(py)PDFView	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
c:objc(cs)PDFThumbnailView(py)backgroundColor	declared	full/pdfkit/PDFView.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFThumbnailView(py)contentInset	declared	full/pdfkit/PDFView.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFThumbnailView(py)layoutMode	declared	full/pdfkit/PDFView.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFThumbnailView(py)selectedPages	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
c:objc(cs)PDFThumbnailView(py)thumbnailSize	declared	full/pdfkit/PDFView.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFView	declared	full/pdfkit/PDFView.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFView(im)annotationsChangedOnPage:	declared	full/pdfkit/PDFView.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFView(im)areaOfInterestForMouse:	declared	full/pdfkit/PDFView.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFView(im)areaOfInterestForPoint:	declared	full/pdfkit/PDFView.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFView(im)clearSelection	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
c:objc(cs)PDFView(im)convertPoint:fromPage:	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
c:objc(cs)PDFView(im)convertPoint:toPage:	declared	full/pdfkit/PDFView.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFView(im)convertRect:fromPage:	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
c:objc(cs)PDFView(im)convertRect:toPage:	declared	full/pdfkit/PDFView.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFView(im)copy:	declared	full/pdfkit/PDFView.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFView(im)drawPage:toContext:	declared	full/pdfkit/PDFView.swift	Fail-closed or inert on Linux; not pixel-accurate Apple rendering
c:objc(cs)PDFView(im)drawPagePost:toContext:	declared	full/pdfkit/PDFView.swift	Fail-closed or inert on Linux; not pixel-accurate Apple rendering
c:objc(cs)PDFView(im)goBack:	declared	full/pdfkit/PDFView.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFView(im)goForward:	declared	full/pdfkit/PDFView.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFView(im)goToDestination:	declared	full/pdfkit/PDFView.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFView(im)goToFirstPage:	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
c:objc(cs)PDFView(im)goToLastPage:	declared	full/pdfkit/PDFView.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFView(im)goToNextPage:	declared	full/pdfkit/PDFView.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFView(im)goToPage:	declared	full/pdfkit/PDFView.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFView(im)goToPreviousPage:	declared	full/pdfkit/PDFView.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFView(im)goToRect:onPage:	declared	full/pdfkit/PDFView.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFView(im)goToSelection:	declared	full/pdfkit/PDFView.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFView(im)layoutDocumentView	declared	full/pdfkit/PDFView.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFView(im)pageForPoint:nearest:	declared	full/pdfkit/PDFView.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFView(im)performAction:	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
c:objc(cs)PDFView(im)rowSizeForPage:	declared	full/pdfkit/PDFView.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFView(im)scrollSelectionToVisible:	declared	full/pdfkit/PDFView.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFView(im)selectAll:	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
c:objc(cs)PDFView(im)setCurrentSelection:animate:	declared	full/pdfkit/PDFView.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFView(im)usePageViewController:withViewOptions:	declared	full/pdfkit/PDFView.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFView(im)zoomIn:	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
c:objc(cs)PDFView(im)zoomOut:	declared	full/pdfkit/PDFView.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFView(py)autoScales	declared	full/pdfkit/PDFView.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFView(py)backgroundColor	declared	full/pdfkit/PDFView.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFView(py)canGoBack	declared	full/pdfkit/PDFView.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFView(py)canGoForward	declared	full/pdfkit/PDFView.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFView(py)canGoToFirstPage	declared	full/pdfkit/PDFView.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFView(py)canGoToLastPage	declared	full/pdfkit/PDFView.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFView(py)canGoToNextPage	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
c:objc(cs)PDFView(py)canGoToPreviousPage	declared	full/pdfkit/PDFView.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFView(py)canZoomIn	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
c:objc(cs)PDFView(py)canZoomOut	declared	full/pdfkit/PDFView.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFView(py)currentDestination	declared	full/pdfkit/PDFView.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFView(py)currentPage	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
c:objc(cs)PDFView(py)currentSelection	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
c:objc(cs)PDFView(py)delegate	declared	full/pdfkit/PDFView.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFView(py)displayBox	declared	full/pdfkit/PDFView.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFView(py)displayDirection	declared	full/pdfkit/PDFView.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFView(py)displayMode	declared	full/pdfkit/PDFView.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFView(py)displaysAsBook	declared	full/pdfkit/PDFView.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFView(py)displaysPageBreaks	declared	full/pdfkit/PDFView.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFView(py)displaysRTL	declared	full/pdfkit/PDFView.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFView(py)document	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
c:objc(cs)PDFView(py)documentView	declared	full/pdfkit/PDFView.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFView(py)enableDataDetectors	declared	full/pdfkit/PDFView.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFView(py)findInteraction	declared	full/pdfkit/PDFView.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFView(py)findInteractionEnabled	declared	full/pdfkit/PDFView.swift	Fail-closed or inert on Linux; not pixel-accurate Apple rendering
c:objc(cs)PDFView(py)highlightedSelections	declared	full/pdfkit/PDFView.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFView(py)inMarkupMode	declared	full/pdfkit/PDFView.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFView(py)interpolationQuality	declared	full/pdfkit/PDFView.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFView(py)isUsingPageViewController	declared	full/pdfkit/PDFView.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFView(py)maxScaleFactor	declared	full/pdfkit/PDFView.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFView(py)minScaleFactor	declared	full/pdfkit/PDFView.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFView(py)pageBreakMargins	declared	full/pdfkit/PDFView.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFView(py)pageOverlayViewProvider	declared	full/pdfkit/PDFView.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFView(py)pageShadowsEnabled	declared	full/pdfkit/PDFView.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFView(py)scaleFactor	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
c:objc(cs)PDFView(py)scaleFactorForSizeToFit	declared	full/pdfkit/PDFView.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(cs)PDFView(py)visiblePages	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)PDFAnnotation	declared	full/pdfkit/PDFAnnotation.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)PDFBorder	declared	full/pdfkit/PDFAction.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(pl)PDFDocumentDelegate	declared	full/pdfkit/PDFDocument.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(pl)PDFDocumentDelegate(im)classForAnnotationType:	declared	full/pdfkit/PDFDocument.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(pl)PDFDocumentDelegate(im)classForPage	declared	full/pdfkit/PDFDocument.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(pl)PDFDocumentDelegate(im)didMatchString:	declared	full/pdfkit/PDFDocument.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(pl)PDFDocumentDelegate(im)documentDidBeginDocumentFind:	declared	full/pdfkit/PDFDocument.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(pl)PDFDocumentDelegate(im)documentDidBeginPageFind:	declared	full/pdfkit/PDFDocument.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(pl)PDFDocumentDelegate(im)documentDidEndDocumentFind:	declared	full/pdfkit/PDFDocument.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(pl)PDFDocumentDelegate(im)documentDidEndPageFind:	declared	full/pdfkit/PDFDocument.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(pl)PDFDocumentDelegate(im)documentDidFindMatch:	declared	full/pdfkit/PDFDocument.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(pl)PDFDocumentDelegate(im)documentDidUnlock:	declared	full/pdfkit/PDFDocument.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(pl)PDFPageOverlayViewProvider	declared	full/pdfkit/PDFView.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(pl)PDFPageOverlayViewProvider(im)pdfView:overlayViewForPage:	declared	full/pdfkit/PDFView.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(pl)PDFPageOverlayViewProvider(im)pdfView:willDisplayOverlayView:forPage:	declared	full/pdfkit/PDFView.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(pl)PDFPageOverlayViewProvider(im)pdfView:willEndDisplayingOverlayView:forPage:	declared	full/pdfkit/PDFView.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(pl)PDFViewDelegate	declared	full/pdfkit/PDFView.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(pl)PDFViewDelegate(im)PDFViewOpenPDF:forRemoteGoToAction:	declared	full/pdfkit/PDFView.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(pl)PDFViewDelegate(im)PDFViewParentViewController	declared	full/pdfkit/PDFView.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(pl)PDFViewDelegate(im)PDFViewPerformFind:	declared	full/pdfkit/PDFView.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(pl)PDFViewDelegate(im)PDFViewPerformGoToPage:	declared	full/pdfkit/PDFView.swift	Source-compatible declaration compiled into libPDFKit.dylib
c:objc(pl)PDFViewDelegate(im)PDFViewWillClickOnLink:withURL:	declared	full/pdfkit/PDFView.swift	Source-compatible declaration compiled into libPDFKit.dylib
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@PDFAccessPermissions	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@PDFActionNamedName	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@PDFAreaOfInterest	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@PDFBorderStyle	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@PDFDisplayBox	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@PDFDisplayDirection	implemented	full/pdfkit/PDFKitEnums.swift	Swift Hashable/Equatable/OptionSet synthesis
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@PDFDisplayMode	implemented	full/pdfkit/PDFKitEnums.swift	Swift Hashable/Equatable/OptionSet synthesis
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@PDFDocumentPermissions	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@PDFInterpolationQuality	implemented	full/pdfkit/PDFKitEnums.swift	Swift Hashable/Equatable/OptionSet synthesis
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@PDFLineStyle	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@PDFMarkupType	implemented	full/pdfkit/PDFKitEnums.swift	Swift Hashable/Equatable/OptionSet synthesis
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@PDFSelectionGranularity	implemented	full/pdfkit/PDFKitEnums.swift	Swift Hashable/Equatable/OptionSet synthesis
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@PDFTextAnnotationIconType	implemented	full/pdfkit/PDFKitEnums.swift	Swift Hashable/Equatable/OptionSet synthesis
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@PDFThumbnailLayoutMode	implemented	full/pdfkit/PDFKitEnums.swift	Swift Hashable/Equatable/OptionSet synthesis
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@PDFWidgetCellState	implemented	full/pdfkit/PDFKitEnums.swift	Swift Hashable/Equatable/OptionSet synthesis
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@PDFWidgetControlType	implemented	full/pdfkit/PDFKitEnums.swift	Swift Hashable/Equatable/OptionSet synthesis
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@PDFAnnotationHighlightingMode	implemented	full/pdfkit/PDFKitEnums.swift	Swift Hashable/Equatable/OptionSet synthesis
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@PDFAnnotationKey	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@PDFAnnotationLineEndingStyle	implemented	full/pdfkit/PDFKitEnums.swift	Swift Hashable/Equatable/OptionSet synthesis
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@PDFAnnotationSubtype	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@PDFAnnotationTextIconType	implemented	full/pdfkit/PDFKitEnums.swift	Swift Hashable/Equatable/OptionSet synthesis
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@PDFAnnotationWidgetSubtype	implemented	full/pdfkit/PDFKitEnums.swift	Swift Hashable/Equatable/OptionSet synthesis
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@PDFAppearanceCharacteristicsKey	implemented	full/pdfkit/PDFKitEnums.swift	Swift Hashable/Equatable/OptionSet synthesis
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@PDFBorderKey	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@PDFDocumentAttribute	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@PDFDocumentWriteOption	implemented	full/pdfkit/PDFKitEnums.swift	Swift Hashable/Equatable/OptionSet synthesis
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@PDFPageImageInitializationOption	implemented	full/pdfkit/PDFKitEnums.swift	Swift Hashable/Equatable/OptionSet synthesis
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@PDFAccessPermissions	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@PDFActionNamedName	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@PDFBorderStyle	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@PDFDisplayBox	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@PDFDisplayDirection	implemented	full/pdfkit/PDFKitEnums.swift	Swift Hashable/Equatable/OptionSet synthesis
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@PDFDisplayMode	implemented	full/pdfkit/PDFKitEnums.swift	Swift Hashable/Equatable/OptionSet synthesis
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@PDFDocumentPermissions	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@PDFInterpolationQuality	implemented	full/pdfkit/PDFKitEnums.swift	Swift Hashable/Equatable/OptionSet synthesis
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@PDFLineStyle	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@PDFMarkupType	implemented	full/pdfkit/PDFKitEnums.swift	Swift Hashable/Equatable/OptionSet synthesis
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@PDFSelectionGranularity	implemented	full/pdfkit/PDFKitEnums.swift	Swift Hashable/Equatable/OptionSet synthesis
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@PDFTextAnnotationIconType	implemented	full/pdfkit/PDFKitEnums.swift	Swift Hashable/Equatable/OptionSet synthesis
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@PDFThumbnailLayoutMode	implemented	full/pdfkit/PDFKitEnums.swift	Swift Hashable/Equatable/OptionSet synthesis
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@PDFWidgetCellState	implemented	full/pdfkit/PDFKitEnums.swift	Swift Hashable/Equatable/OptionSet synthesis
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@PDFWidgetControlType	implemented	full/pdfkit/PDFKitEnums.swift	Swift Hashable/Equatable/OptionSet synthesis
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@PDFAccessPermissions	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@PDFActionNamedName	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@PDFBorderStyle	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@PDFDisplayBox	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@PDFDisplayDirection	implemented	full/pdfkit/PDFKitEnums.swift	Swift Hashable/Equatable/OptionSet synthesis
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@PDFDisplayMode	implemented	full/pdfkit/PDFKitEnums.swift	Swift Hashable/Equatable/OptionSet synthesis
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@PDFDocumentPermissions	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@PDFInterpolationQuality	implemented	full/pdfkit/PDFKitEnums.swift	Swift Hashable/Equatable/OptionSet synthesis
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@PDFLineStyle	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@PDFMarkupType	implemented	full/pdfkit/PDFKitEnums.swift	Swift Hashable/Equatable/OptionSet synthesis
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@PDFSelectionGranularity	implemented	full/pdfkit/PDFKitEnums.swift	Swift Hashable/Equatable/OptionSet synthesis
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@PDFTextAnnotationIconType	implemented	full/pdfkit/PDFKitEnums.swift	Swift Hashable/Equatable/OptionSet synthesis
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@PDFThumbnailLayoutMode	implemented	full/pdfkit/PDFKitEnums.swift	Swift Hashable/Equatable/OptionSet synthesis
