precise	kind	title	path	declaration
s:16FoundationModels20LanguageModelSessionC14ResponseStreamV8SnapshotV10rawContentAA09GeneratedJ0Vvp	swift.property	rawContent	LanguageModelSession.ResponseStream.Snapshot.rawContent	var rawContent: GeneratedContent
s:16FoundationModels20LanguageModelSessionC14ResponseStreamV8SnapshotV7content18PartiallyGeneratedQzvp	swift.property	content	LanguageModelSession.ResponseStream.Snapshot.content	var content: Content.PartiallyGenerated
s:16FoundationModels20LanguageModelSessionC14streamResponse10generating21includeSchemaInPrompt7options6promptAC0G6StreamVy_xGxm_SbAA17GenerationOptionsVAA0L0VyKXEtKAA9GenerableRzlF	swift.method	streamResponse(generating:includeSchemaInPrompt:options:prompt:)	LanguageModelSession.streamResponse(generating:includeSchemaInPrompt:options:prompt:)	final func streamResponse<Content>(generating type: Content.Type = Content.self, includeSchemaInPrompt: Bool = true, options: GenerationOptions = GenerationOptions(), @PromptBuilder prompt: () throws -> Prompt) rethrows -> sending LanguageModelSession.ResponseStream<Content> where Content : Generable
s:16FoundationModels20LanguageModelSessionC14streamResponse2to10generating21includeSchemaInPrompt7optionsAC0G6StreamVy_xGAA0M0V_xmSbAA17GenerationOptionsVtAA9GenerableRzlF	swift.method	streamResponse(to:generating:includeSchemaInPrompt:options:)	LanguageModelSession.streamResponse(to:generating:includeSchemaInPrompt:options:)	final func streamResponse<Content>(to prompt: Prompt, generating type: Content.Type = Content.self, includeSchemaInPrompt: Bool = true, options: GenerationOptions = GenerationOptions()) -> sending LanguageModelSession.ResponseStream<Content> where Content : Generable
s:16FoundationModels20LanguageModelSessionC14streamResponse2to10generating21includeSchemaInPrompt7optionsAC0G6StreamVy_xGSS_xmSbAA17GenerationOptionsVtAA9GenerableRzlF	swift.method	streamResponse(to:generating:includeSchemaInPrompt:options:)	LanguageModelSession.streamResponse(to:generating:includeSchemaInPrompt:options:)	final func streamResponse<Content>(to prompt: String, generating type: Content.Type = Content.self, includeSchemaInPrompt: Bool = true, options: GenerationOptions = GenerationOptions()) -> sending LanguageModelSession.ResponseStream<Content> where Content : Generable
s:16FoundationModels20LanguageModelSessionC14streamResponse2to6schema21includeSchemaInPrompt7optionsAC0G6StreamVy_AA16GeneratedContentVGAA0M0V_AA010GenerationK0VSbAA0R7OptionsVtF	swift.method	streamResponse(to:schema:includeSchemaInPrompt:options:)	LanguageModelSession.streamResponse(to:schema:includeSchemaInPrompt:options:)	final func streamResponse(to prompt: Prompt, schema: GenerationSchema, includeSchemaInPrompt: Bool = true, options: GenerationOptions = GenerationOptions()) -> sending LanguageModelSession.ResponseStream<GeneratedContent>
s:16FoundationModels20LanguageModelSessionC14streamResponse2to6schema21includeSchemaInPrompt7optionsAC0G6StreamVy_AA16GeneratedContentVGSS_AA010GenerationK0VSbAA0R7OptionsVtF	swift.method	streamResponse(to:schema:includeSchemaInPrompt:options:)	LanguageModelSession.streamResponse(to:schema:includeSchemaInPrompt:options:)	final func streamResponse(to prompt: String, schema: GenerationSchema, includeSchemaInPrompt: Bool = true, options: GenerationOptions = GenerationOptions()) -> sending LanguageModelSession.ResponseStream<GeneratedContent>
s:16FoundationModels20LanguageModelSessionC14streamResponse2to7optionsAC0G6StreamVy_SSGAA6PromptV_AA17GenerationOptionsVtF	swift.method	streamResponse(to:options:)	LanguageModelSession.streamResponse(to:options:)	final func streamResponse(to prompt: Prompt, options: GenerationOptions = GenerationOptions()) -> sending LanguageModelSession.ResponseStream<String>
s:16FoundationModels20LanguageModelSessionC14streamResponse2to7optionsAC0G6StreamVy_SSGSS_AA17GenerationOptionsVtF	swift.method	streamResponse(to:options:)	LanguageModelSession.streamResponse(to:options:)	final func streamResponse(to prompt: String, options: GenerationOptions = GenerationOptions()) -> sending LanguageModelSession.ResponseStream<String>
s:16FoundationModels20LanguageModelSessionC14streamResponse6schema21includeSchemaInPrompt7options6promptAC0G6StreamVy_AA16GeneratedContentVGAA010GenerationJ0V_SbAA0R7OptionsVAA0L0VyKXEtKF	swift.method	streamResponse(schema:includeSchemaInPrompt:options:prompt:)	LanguageModelSession.streamResponse(schema:includeSchemaInPrompt:options:prompt:)	final func streamResponse(schema: GenerationSchema, includeSchemaInPrompt: Bool = true, options: GenerationOptions = GenerationOptions(), @PromptBuilder prompt: () throws -> Prompt) rethrows -> sending LanguageModelSession.ResponseStream<GeneratedContent>
s:16FoundationModels20LanguageModelSessionC14streamResponse7options6promptAC0G6StreamVy_SSGAA17GenerationOptionsV_AA6PromptVyKXEtKF	swift.method	streamResponse(options:prompt:)	LanguageModelSession.streamResponse(options:prompt:)	final func streamResponse(options: GenerationOptions = GenerationOptions(), @PromptBuilder prompt: () throws -> Prompt) rethrows -> sending LanguageModelSession.ResponseStream<String>
s:16FoundationModels20LanguageModelSessionC15GenerationErrorO	swift.enum	LanguageModelSession.GenerationError	LanguageModelSession.GenerationError	enum GenerationError
s:16FoundationModels20LanguageModelSessionC15GenerationErrorO011unsupportedC8OrLocaleyA2E7ContextVcAEmF	swift.enum.case	LanguageModelSession.GenerationError.unsupportedLanguageOrLocale(_:)	LanguageModelSession.GenerationError.unsupportedLanguageOrLocale(_:)	case unsupportedLanguageOrLocale(LanguageModelSession.GenerationError.Context)
s:16FoundationModels20LanguageModelSessionC15GenerationErrorO11rateLimitedyA2E7ContextVcAEmF	swift.enum.case	LanguageModelSession.GenerationError.rateLimited(_:)	LanguageModelSession.GenerationError.rateLimited(_:)	case rateLimited(LanguageModelSession.GenerationError.Context)
s:16FoundationModels20LanguageModelSessionC15GenerationErrorO13failureReasonSSSgvp	swift.property	failureReason	LanguageModelSession.GenerationError.failureReason	var failureReason: String? { get }
s:16FoundationModels20LanguageModelSessionC15GenerationErrorO15decodingFailureyA2E7ContextVcAEmF	swift.enum.case	LanguageModelSession.GenerationError.decodingFailure(_:)	LanguageModelSession.GenerationError.decodingFailure(_:)	case decodingFailure(LanguageModelSession.GenerationError.Context)
s:16FoundationModels20LanguageModelSessionC15GenerationErrorO16errorDescriptionSSSgvp	swift.property	errorDescription	LanguageModelSession.GenerationError.errorDescription	var errorDescription: String? { get }
s:16FoundationModels20LanguageModelSessionC15GenerationErrorO16unsupportedGuideyA2E7ContextVcAEmF	swift.enum.case	LanguageModelSession.GenerationError.unsupportedGuide(_:)	LanguageModelSession.GenerationError.unsupportedGuide(_:)	case unsupportedGuide(LanguageModelSession.GenerationError.Context)
s:16FoundationModels20LanguageModelSessionC15GenerationErrorO17assetsUnavailableyA2E7ContextVcAEmF	swift.enum.case	LanguageModelSession.GenerationError.assetsUnavailable(_:)	LanguageModelSession.GenerationError.assetsUnavailable(_:)	case assetsUnavailable(LanguageModelSession.GenerationError.Context)
s:16FoundationModels20LanguageModelSessionC15GenerationErrorO18concurrentRequestsyA2E7ContextVcAEmF	swift.enum.case	LanguageModelSession.GenerationError.concurrentRequests(_:)	LanguageModelSession.GenerationError.concurrentRequests(_:)	case concurrentRequests(LanguageModelSession.GenerationError.Context)
s:16FoundationModels20LanguageModelSessionC15GenerationErrorO18guardrailViolationyA2E7ContextVcAEmF	swift.enum.case	LanguageModelSession.GenerationError.guardrailViolation(_:)	LanguageModelSession.GenerationError.guardrailViolation(_:)	case guardrailViolation(LanguageModelSession.GenerationError.Context)
s:16FoundationModels20LanguageModelSessionC15GenerationErrorO18recoverySuggestionSSSgvp	swift.property	recoverySuggestion	LanguageModelSession.GenerationError.recoverySuggestion	var recoverySuggestion: String? { get }
s:16FoundationModels20LanguageModelSessionC15GenerationErrorO25exceededContextWindowSizeyA2E0I0VcAEmF	swift.enum.case	LanguageModelSession.GenerationError.exceededContextWindowSize(_:)	LanguageModelSession.GenerationError.exceededContextWindowSize(_:)	case exceededContextWindowSize(LanguageModelSession.GenerationError.Context)
s:16FoundationModels20LanguageModelSessionC15GenerationErrorO7ContextV	swift.struct	LanguageModelSession.GenerationError.Context	LanguageModelSession.GenerationError.Context	struct Context
s:16FoundationModels20LanguageModelSessionC15GenerationErrorO7ContextV16debugDescriptionAGSS_tcfc	swift.init	init(debugDescription:)	LanguageModelSession.GenerationError.Context.init(debugDescription:)	init(debugDescription: String)
s:16FoundationModels20LanguageModelSessionC15GenerationErrorO7ContextV16debugDescriptionSSvp	swift.property	debugDescription	LanguageModelSession.GenerationError.Context.debugDescription	let debugDescription: String
s:16FoundationModels20LanguageModelSessionC15GenerationErrorO7RefusalV	swift.struct	LanguageModelSession.GenerationError.Refusal	LanguageModelSession.GenerationError.Refusal	struct Refusal
s:16FoundationModels20LanguageModelSessionC15GenerationErrorO7RefusalV11explanationAC8ResponseVy_SSGvp	swift.property	explanation	LanguageModelSession.GenerationError.Refusal.explanation	var explanation: LanguageModelSession.Response<String> { get async throws }
s:16FoundationModels20LanguageModelSessionC15GenerationErrorO7RefusalV17explanationStreamAC08ResponseJ0Vy_SSGvp	swift.property	explanationStream	LanguageModelSession.GenerationError.Refusal.explanationStream	var explanationStream: LanguageModelSession.ResponseStream<String> { get }
s:16FoundationModels20LanguageModelSessionC15GenerationErrorO7RefusalV17transcriptEntriesAGSayAA10TranscriptV5EntryOG_tcfc	swift.init	init(transcriptEntries:)	LanguageModelSession.GenerationError.Refusal.init(transcriptEntries:)	init(transcriptEntries: [Transcript.Entry])
s:16FoundationModels20LanguageModelSessionC15GenerationErrorO7refusalyA2E7RefusalV_AE7ContextVtcAEmF	swift.enum.case	LanguageModelSession.GenerationError.refusal(_:_:)	LanguageModelSession.GenerationError.refusal(_:_:)	case refusal(LanguageModelSession.GenerationError.Refusal, LanguageModelSession.GenerationError.Context)
s:16FoundationModels20LanguageModelSessionC21logFeedbackAttachment9sentiment6issues13desiredOutput0A04DataVAA0cdG0V9SentimentOSg_SayAL5IssueVGAA10TranscriptV5EntryOSgtF	swift.method	logFeedbackAttachment(sentiment:issues:desiredOutput:)	LanguageModelSession.logFeedbackAttachment(sentiment:issues:desiredOutput:)	@discardableResult final func logFeedbackAttachment(sentiment: LanguageModelFeedback.Sentiment?, issues: [LanguageModelFeedback.Issue] = [], desiredOutput: Transcript.Entry? = nil) -> Data
s:16FoundationModels20LanguageModelSessionC21logFeedbackAttachment9sentiment6issues19desiredResponseText0A04DataVAA0cdG0V9SentimentOSg_SayAL5IssueVGSSSgtF	swift.method	logFeedbackAttachment(sentiment:issues:desiredResponseText:)	LanguageModelSession.logFeedbackAttachment(sentiment:issues:desiredResponseText:)	@backDeployed(before: iOS 26.1, macOS 26.1, visionOS 26.1)\n@discardableResult final func logFeedbackAttachment(sentiment: LanguageModelFeedback.Sentiment?, issues: [LanguageModelFeedback.Issue] = [], desiredResponseText: String?) -> Data
s:16FoundationModels20LanguageModelSessionC21logFeedbackAttachment9sentiment6issues22desiredResponseContent0A04DataVAA0cdG0V9SentimentOSg_SayAL5IssueVGAA022ConvertibleToGeneratedM0_pSgtF	swift.method	logFeedbackAttachment(sentiment:issues:desiredResponseContent:)	LanguageModelSession.logFeedbackAttachment(sentiment:issues:desiredResponseContent:)	@backDeployed(before: iOS 26.1, macOS 26.1, visionOS 26.1)\n@discardableResult final func logFeedbackAttachment(sentiment: LanguageModelFeedback.Sentiment?, issues: [LanguageModelFeedback.Issue] = [], desiredResponseContent: (any ConvertibleToGeneratedContent)?) -> Data
s:16FoundationModels20LanguageModelSessionC5model5tools10transcriptAcA06SystemcD0C_SayAA4Tool_pGAA10TranscriptVtcfc	swift.init	init(model:tools:transcript:)	LanguageModelSession.init(model:tools:transcript:)	convenience init(model: SystemLanguageModel = .default, tools: [any Tool] = [], transcript: Transcript)
s:16FoundationModels20LanguageModelSessionC5model5tools12instructionsAcA06SystemcD0C_SayAA4Tool_pGAA12InstructionsVSgtcfc	swift.init	init(model:tools:instructions:)	LanguageModelSession.init(model:tools:instructions:)	convenience init(model: SystemLanguageModel = .default, tools: [any Tool] = [], instructions: Instructions? = nil)
s:16FoundationModels20LanguageModelSessionC5model5tools12instructionsAcA06SystemcD0C_SayAA4Tool_pGAA12InstructionsVyKXEtKcfc	swift.init	init(model:tools:instructions:)	LanguageModelSession.init(model:tools:instructions:)	convenience init(model: SystemLanguageModel = .default, tools: [any Tool] = [], @InstructionsBuilder instructions: () throws -> Instructions) rethrows
s:16FoundationModels20LanguageModelSessionC5model5tools12instructionsAcA06SystemcD0C_SayAA4Tool_pGSSSgtcfc	swift.init	init(model:tools:instructions:)	LanguageModelSession.init(model:tools:instructions:)	convenience init(model: SystemLanguageModel = .default, tools: [any Tool] = [], instructions: String? = nil)
s:16FoundationModels20LanguageModelSessionC7prewarm12promptPrefixyAA6PromptVSg_tF	swift.method	prewarm(promptPrefix:)	LanguageModelSession.prewarm(promptPrefix:)	final func prewarm(promptPrefix: Prompt? = nil)
s:16FoundationModels20LanguageModelSessionC7respond10generating21includeSchemaInPrompt7options6promptAC8ResponseVy_xGxm_SbAA17GenerationOptionsVAA0K0VyKXEtYaKAA9GenerableRzlF	swift.method	respond(generating:includeSchemaInPrompt:options:prompt:)	LanguageModelSession.respond(generating:includeSchemaInPrompt:options:prompt:)	@discardableResult nonisolated(nonsending) final func respond<Content>(generating type: Content.Type = Content.self, includeSchemaInPrompt: Bool = true, options: GenerationOptions = GenerationOptions(), @PromptBuilder prompt: () throws -> Prompt) async throws -> LanguageModelSession.Response<Content> where Content : Generable
s:16FoundationModels20LanguageModelSessionC7respond2to10generating21includeSchemaInPrompt7optionsAC8ResponseVy_xGAA0L0V_xmSbAA17GenerationOptionsVtYaKAA9GenerableRzlF	swift.method	respond(to:generating:includeSchemaInPrompt:options:)	LanguageModelSession.respond(to:generating:includeSchemaInPrompt:options:)	@discardableResult nonisolated(nonsending) final func respond<Content>(to prompt: Prompt, generating type: Content.Type = Content.self, includeSchemaInPrompt: Bool = true, options: GenerationOptions = GenerationOptions()) async throws -> LanguageModelSession.Response<Content> where Content : Generable
s:16FoundationModels20LanguageModelSessionC7respond2to10generating21includeSchemaInPrompt7optionsAC8ResponseVy_xGSS_xmSbAA17GenerationOptionsVtYaKAA9GenerableRzlF	swift.method	respond(to:generating:includeSchemaInPrompt:options:)	LanguageModelSession.respond(to:generating:includeSchemaInPrompt:options:)	@discardableResult nonisolated(nonsending) final func respond<Content>(to prompt: String, generating type: Content.Type = Content.self, includeSchemaInPrompt: Bool = true, options: GenerationOptions = GenerationOptions()) async throws -> LanguageModelSession.Response<Content> where Content : Generable
s:16FoundationModels20LanguageModelSessionC7respond2to6schema21includeSchemaInPrompt7optionsAC8ResponseVy_AA16GeneratedContentVGAA0L0V_AA010GenerationJ0VSbAA0Q7OptionsVtYaKF	swift.method	respond(to:schema:includeSchemaInPrompt:options:)	LanguageModelSession.respond(to:schema:includeSchemaInPrompt:options:)	@discardableResult nonisolated(nonsending) final func respond(to prompt: Prompt, schema: GenerationSchema, includeSchemaInPrompt: Bool = true, options: GenerationOptions = GenerationOptions()) async throws -> LanguageModelSession.Response<GeneratedContent>
s:16FoundationModels20LanguageModelSessionC7respond2to6schema21includeSchemaInPrompt7optionsAC8ResponseVy_AA16GeneratedContentVGSS_AA010GenerationJ0VSbAA0Q7OptionsVtYaKF	swift.method	respond(to:schema:includeSchemaInPrompt:options:)	LanguageModelSession.respond(to:schema:includeSchemaInPrompt:options:)	@discardableResult nonisolated(nonsending) final func respond(to prompt: String, schema: GenerationSchema, includeSchemaInPrompt: Bool = true, options: GenerationOptions = GenerationOptions()) async throws -> LanguageModelSession.Response<GeneratedContent>
s:16FoundationModels20LanguageModelSessionC7respond2to7optionsAC8ResponseVy_SSGAA6PromptV_AA17GenerationOptionsVtYaKF	swift.method	respond(to:options:)	LanguageModelSession.respond(to:options:)	@discardableResult nonisolated(nonsending) final func respond(to prompt: Prompt, options: GenerationOptions = GenerationOptions()) async throws -> LanguageModelSession.Response<String>
s:16FoundationModels20LanguageModelSessionC7respond2to7optionsAC8ResponseVy_SSGSS_AA17GenerationOptionsVtYaKF	swift.method	respond(to:options:)	LanguageModelSession.respond(to:options:)	@discardableResult nonisolated(nonsending) final func respond(to prompt: String, options: GenerationOptions = GenerationOptions()) async throws -> LanguageModelSession.Response<String>
s:16FoundationModels20LanguageModelSessionC7respond6schema21includeSchemaInPrompt7options6promptAC8ResponseVy_AA16GeneratedContentVGAA010GenerationI0V_SbAA0Q7OptionsVAA0K0VyKXEtYaKF	swift.method	respond(schema:includeSchemaInPrompt:options:prompt:)	LanguageModelSession.respond(schema:includeSchemaInPrompt:options:prompt:)	@discardableResult nonisolated(nonsending) final func respond(schema: GenerationSchema, includeSchemaInPrompt: Bool = true, options: GenerationOptions = GenerationOptions(), @PromptBuilder prompt: () throws -> Prompt) async throws -> LanguageModelSession.Response<GeneratedContent>
s:16FoundationModels20LanguageModelSessionC7respond7options6promptAC8ResponseVy_SSGAA17GenerationOptionsV_AA6PromptVyKXEtYaKF	swift.method	respond(options:prompt:)	LanguageModelSession.respond(options:prompt:)	@discardableResult nonisolated(nonsending) final func respond(options: GenerationOptions = GenerationOptions(), @PromptBuilder prompt: () throws -> Prompt) async throws -> LanguageModelSession.Response<String>
s:16FoundationModels20LanguageModelSessionC8ResponseV	swift.struct	LanguageModelSession.Response	LanguageModelSession.Response	struct Response<Content> where Content : Generable
s:16FoundationModels20LanguageModelSessionC8ResponseV10rawContentAA09GeneratedH0Vvp	swift.property	rawContent	LanguageModelSession.Response.rawContent	let rawContent: GeneratedContent
s:16FoundationModels20LanguageModelSessionC8ResponseV17transcriptEntriess10ArraySliceVyAA10TranscriptV5EntryOGvp	swift.property	transcriptEntries	LanguageModelSession.Response.transcriptEntries	let transcriptEntries: ArraySlice<Transcript.Entry>
s:16FoundationModels20LanguageModelSessionC8ResponseV7contentxvp	swift.property	content	LanguageModelSession.Response.content	let content: Content
s:16FoundationModels21LanguageModelFeedbackV	swift.struct	LanguageModelFeedback	LanguageModelFeedback	struct LanguageModelFeedback
s:16FoundationModels21LanguageModelFeedbackV5IssueV	swift.struct	LanguageModelFeedback.Issue	LanguageModelFeedback.Issue	struct Issue
s:16FoundationModels21LanguageModelFeedbackV5IssueV8CategoryO	swift.enum	LanguageModelFeedback.Issue.Category	LanguageModelFeedback.Issue.Category	enum Category
s:16FoundationModels21LanguageModelFeedbackV5IssueV8CategoryO10tooVerboseyA2GmF	swift.enum.case	LanguageModelFeedback.Issue.Category.tooVerbose	LanguageModelFeedback.Issue.Category.tooVerbose	case tooVerbose
s:16FoundationModels21LanguageModelFeedbackV5IssueV8CategoryO16stereotypeOrBiasyA2GmF	swift.enum.case	LanguageModelFeedback.Issue.Category.stereotypeOrBias	LanguageModelFeedback.Issue.Category.stereotypeOrBias	case stereotypeOrBias
s:16FoundationModels21LanguageModelFeedbackV5IssueV8CategoryO17vulgarOrOffensiveyA2GmF	swift.enum.case	LanguageModelFeedback.Issue.Category.vulgarOrOffensive	LanguageModelFeedback.Issue.Category.vulgarOrOffensive	case vulgarOrOffensive
s:16FoundationModels21LanguageModelFeedbackV5IssueV8CategoryO18suggestiveOrSexualyA2GmF	swift.enum.case	LanguageModelFeedback.Issue.Category.suggestiveOrSexual	LanguageModelFeedback.Issue.Category.suggestiveOrSexual	case suggestiveOrSexual
s:16FoundationModels21LanguageModelFeedbackV5IssueV8CategoryO24didNotFollowInstructionsyA2GmF	swift.enum.case	LanguageModelFeedback.Issue.Category.didNotFollowInstructions	LanguageModelFeedback.Issue.Category.didNotFollowInstructions	case didNotFollowInstructions
s:16FoundationModels21LanguageModelFeedbackV5IssueV8CategoryO2eeoiySbAG_AGtFZ	swift.func.op	==(_:_:)	LanguageModelFeedback.Issue.Category.==(_:_:)	static func == (a: LanguageModelFeedback.Issue.Category, b: LanguageModelFeedback.Issue.Category) -> Bool
s:16FoundationModels21LanguageModelFeedbackV5IssueV8CategoryO30triggeredGuardrailUnexpectedlyyA2GmF	swift.enum.case	LanguageModelFeedback.Issue.Category.triggeredGuardrailUnexpectedly	LanguageModelFeedback.Issue.Category.triggeredGuardrailUnexpectedly	case triggeredGuardrailUnexpectedly
s:16FoundationModels21LanguageModelFeedbackV5IssueV8CategoryO4hash4intoys6HasherVz_tF	swift.method	hash(into:)	LanguageModelFeedback.Issue.Category.hash(into:)	func hash(into hasher: inout Hasher)
s:16FoundationModels21LanguageModelFeedbackV5IssueV8CategoryO8AllCasesa	swift.typealias	LanguageModelFeedback.Issue.Category.AllCases	LanguageModelFeedback.Issue.Category.AllCases	typealias AllCases = [LanguageModelFeedback.Issue.Category]
s:16FoundationModels21LanguageModelFeedbackV5IssueV8CategoryO8allCasesSayAGGvpZ	swift.type.property	allCases	LanguageModelFeedback.Issue.Category.allCases	nonisolated static var allCases: [LanguageModelFeedback.Issue.Category] { get }
s:16FoundationModels21LanguageModelFeedbackV5IssueV8CategoryO9hashValueSivp	swift.property	hashValue	LanguageModelFeedback.Issue.Category.hashValue	var hashValue: Int { get }
s:16FoundationModels21LanguageModelFeedbackV5IssueV8CategoryO9incorrectyA2GmF	swift.enum.case	LanguageModelFeedback.Issue.Category.incorrect	LanguageModelFeedback.Issue.Category.incorrect	case incorrect
s:16FoundationModels21LanguageModelFeedbackV5IssueV8CategoryO9unhelpfulyA2GmF	swift.enum.case	LanguageModelFeedback.Issue.Category.unhelpful	LanguageModelFeedback.Issue.Category.unhelpful	case unhelpful
s:16FoundationModels21LanguageModelFeedbackV5IssueV8category11explanationA2E8CategoryO_SSSgtcfc	swift.init	init(category:explanation:)	LanguageModelFeedback.Issue.init(category:explanation:)	init(category: LanguageModelFeedback.Issue.Category, explanation: String? = nil)
s:16FoundationModels21LanguageModelFeedbackV9SentimentO	swift.enum	LanguageModelFeedback.Sentiment	LanguageModelFeedback.Sentiment	enum Sentiment
s:16FoundationModels21LanguageModelFeedbackV9SentimentO2eeoiySbAE_AEtFZ	swift.func.op	==(_:_:)	LanguageModelFeedback.Sentiment.==(_:_:)	static func == (a: LanguageModelFeedback.Sentiment, b: LanguageModelFeedback.Sentiment) -> Bool
s:16FoundationModels21LanguageModelFeedbackV9SentimentO4hash4intoys6HasherVz_tF	swift.method	hash(into:)	LanguageModelFeedback.Sentiment.hash(into:)	func hash(into hasher: inout Hasher)
s:16FoundationModels21LanguageModelFeedbackV9SentimentO7neutralyA2EmF	swift.enum.case	LanguageModelFeedback.Sentiment.neutral	LanguageModelFeedback.Sentiment.neutral	case neutral
s:16FoundationModels21LanguageModelFeedbackV9SentimentO8AllCasesa	swift.typealias	LanguageModelFeedback.Sentiment.AllCases	LanguageModelFeedback.Sentiment.AllCases	typealias AllCases = [LanguageModelFeedback.Sentiment]
s:16FoundationModels21LanguageModelFeedbackV9SentimentO8allCasesSayAEGvpZ	swift.type.property	allCases	LanguageModelFeedback.Sentiment.allCases	nonisolated static var allCases: [LanguageModelFeedback.Sentiment] { get }
s:16FoundationModels21LanguageModelFeedbackV9SentimentO8negativeyA2EmF	swift.enum.case	LanguageModelFeedback.Sentiment.negative	LanguageModelFeedback.Sentiment.negative	case negative
s:16FoundationModels21LanguageModelFeedbackV9SentimentO8positiveyA2EmF	swift.enum.case	LanguageModelFeedback.Sentiment.positive	LanguageModelFeedback.Sentiment.positive	case positive
s:16FoundationModels21LanguageModelFeedbackV9SentimentO9hashValueSivp	swift.property	hashValue	LanguageModelFeedback.Sentiment.hashValue	var hashValue: Int { get }
s:16FoundationModels23DynamicGenerationSchemaV	swift.struct	DynamicGenerationSchema	DynamicGenerationSchema	struct DynamicGenerationSchema
s:16FoundationModels23DynamicGenerationSchemaV11referenceToACSS_tcfc	swift.init	init(referenceTo:)	DynamicGenerationSchema.init(referenceTo:)	init(referenceTo name: String)
s:16FoundationModels23DynamicGenerationSchemaV4name11description10propertiesACSS_SSSgSayAC8PropertyVGtcfc	swift.init	init(name:description:properties:)	DynamicGenerationSchema.init(name:description:properties:)	init(name: String, description: String? = nil, properties: [DynamicGenerationSchema.Property])
s:16FoundationModels23DynamicGenerationSchemaV4name11description5anyOfACSS_SSSgSayACGtcfc	swift.init	init(name:description:anyOf:)	DynamicGenerationSchema.init(name:description:anyOf:)	init(name: String, description: String? = nil, anyOf choices: [DynamicGenerationSchema])
s:16FoundationModels23DynamicGenerationSchemaV4name11description5anyOfACSS_SSSgSaySSGtcfc	swift.init	init(name:description:anyOf:)	DynamicGenerationSchema.init(name:description:anyOf:)	init(name: String, description: String? = nil, anyOf choices: [String])
s:16FoundationModels23DynamicGenerationSchemaV4type6guidesACxm_SayAA0D5GuideVyxGGtcAA9GenerableRzlufc	swift.init	init(type:guides:)	DynamicGenerationSchema.init(type:guides:)	init<Value>(type: Value.Type, guides: [GenerationGuide<Value>] = []) where Value : Generable
s:16FoundationModels23DynamicGenerationSchemaV7arrayOf15minimumElements07maximumI0A2C_SiSgAGtcfc	swift.init	init(arrayOf:minimumElements:maximumElements:)	DynamicGenerationSchema.init(arrayOf:minimumElements:maximumElements:)	init(arrayOf itemSchema: DynamicGenerationSchema, minimumElements: Int? = nil, maximumElements: Int? = nil)
s:16FoundationModels23DynamicGenerationSchemaV8PropertyV	swift.struct	DynamicGenerationSchema.Property	DynamicGenerationSchema.Property	struct Property
s:16FoundationModels23DynamicGenerationSchemaV8PropertyV4name11description6schema10isOptionalAESS_SSSgACSbtcfc	swift.init	init(name:description:schema:isOptional:)	DynamicGenerationSchema.Property.init(name:description:schema:isOptional:)	init(name: String, description: String? = nil, schema: DynamicGenerationSchema, isOptional: Bool = false)
s:16FoundationModels25InstructionsRepresentableP	swift.protocol	InstructionsRepresentable	InstructionsRepresentable	protocol InstructionsRepresentable
s:16FoundationModels25InstructionsRepresentableP26instructionsRepresentationAA0C0Vvp	swift.property	instructionsRepresentation	InstructionsRepresentable.instructionsRepresentation	@InstructionsBuilder var instructionsRepresentation: Instructions { get }
s:16FoundationModels29ConvertibleToGeneratedContentP	swift.protocol	ConvertibleToGeneratedContent	ConvertibleToGeneratedContent	protocol ConvertibleToGeneratedContent : InstructionsRepresentable, PromptRepresentable
s:16FoundationModels29ConvertibleToGeneratedContentP09generatedF0AA0eF0Vvp	swift.property	generatedContent	ConvertibleToGeneratedContent.generatedContent	var generatedContent: GeneratedContent { get }
s:16FoundationModels29ConvertibleToGeneratedContentPAAE20promptRepresentationAA6PromptVvp	swift.property	promptRepresentation	ConvertibleToGeneratedContent.promptRepresentation	var promptRepresentation: Prompt { get }
s:16FoundationModels29ConvertibleToGeneratedContentPAAE20promptRepresentationAA6PromptVvp::SYNTHESIZED::c:@SA@NSDecimal	swift.property	promptRepresentation	Decimal.promptRepresentation	var promptRepresentation: Prompt { get }
s:16FoundationModels29ConvertibleToGeneratedContentPAAE20promptRepresentationAA6PromptVvp::SYNTHESIZED::s:16FoundationModels16GeneratedContentV	swift.property	promptRepresentation	GeneratedContent.promptRepresentation	var promptRepresentation: Prompt { get }
s:16FoundationModels29ConvertibleToGeneratedContentPAAE20promptRepresentationAA6PromptVvp::SYNTHESIZED::s:SS	swift.property	promptRepresentation	String.promptRepresentation	var promptRepresentation: Prompt { get }
s:16FoundationModels29ConvertibleToGeneratedContentPAAE20promptRepresentationAA6PromptVvp::SYNTHESIZED::s:Sa	swift.property	promptRepresentation	Array.promptRepresentation	var promptRepresentation: Prompt { get }
s:16FoundationModels29ConvertibleToGeneratedContentPAAE20promptRepresentationAA6PromptVvp::SYNTHESIZED::s:Sb	swift.property	promptRepresentation	Bool.promptRepresentation	var promptRepresentation: Prompt { get }
s:16FoundationModels29ConvertibleToGeneratedContentPAAE20promptRepresentationAA6PromptVvp::SYNTHESIZED::s:Sd	swift.property	promptRepresentation	Double.promptRepresentation	var promptRepresentation: Prompt { get }
s:16FoundationModels29ConvertibleToGeneratedContentPAAE20promptRepresentationAA6PromptVvp::SYNTHESIZED::s:Sf	swift.property	promptRepresentation	Float.promptRepresentation	var promptRepresentation: Prompt { get }
