precise	kind	title	path	declaration
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10Foundation4DataV	swift.func.op	!=(_:_:)	Data.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:16CoreTransferable32TransferRepresentationVisibilityV	swift.func.op	!=(_:_:)	TransferRepresentationVisibility.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SS16CoreTransferableE14Representationa	swift.typealias	String.Representation	String.Representation	typealias Representation = some TransferRepresentation
s:SS16CoreTransferableE22transferRepresentationQrvpZ	swift.type.property	transferRepresentation	String.transferRepresentation	static var transferRepresentation: some TransferRepresentation { get }
s:ST10FoundationE6sorted5usingSay7ElementQzGqd___tAA14SortComparatorRd__8ComparedQyd__AERSlF::SYNTHESIZED::s:10Foundation4DataV	swift.method	sorted(using:)	Data.sorted(using:)	func sorted<Comparator>(using comparator: Comparator) -> [Self.Element] where Comparator : SortComparator, Self.Element == Comparator.Compared
s:ST10FoundationE6sorted5usingSay7ElementQzGqd___tSTRd__AA14SortComparatorRd_0_ADQyd__Rsd_0_8ComparedQyd_0_AERSr0_lF::SYNTHESIZED::s:10Foundation4DataV	swift.method	sorted(using:)	Data.sorted(using:)	func sorted<S, Comparator>(using comparators: S) -> [Self.Element] where S : Sequence, Comparator : SortComparator, Comparator == S.Element, Self.Element == Comparator.Compared
s:ST10FoundationE7compareySo18NSComparisonResultV8ComparedQyd___AFtAA14SortComparatorRd__7ElementQzRsd__lF::SYNTHESIZED::s:10Foundation4DataV	swift.method	compare(_:_:)	Data.compare(_:_:)	func compare<Comparator>(_ lhs: Comparator.Compared, _ rhs: Comparator.Compared) -> ComparisonResult where Comparator : SortComparator, Comparator == Self.Element
s:ST10FoundationE9formattedy12FormatOutputQyd__qd__0C5InputQyd__RszAA0C5StyleRd__lF::SYNTHESIZED::s:10Foundation4DataV	swift.method	formatted(_:)	Data.formatted(_:)	func formatted<S>(_ style: S) -> S.FormatOutput where Self == S.FormatInput, S : FormatStyle
s:ST7CombineE9publisherAA10PublishersO8SequenceVy_xs5NeverOGvp::SYNTHESIZED::s:10Foundation4DataV	swift.property	publisher	Data.publisher	var publisher: Publishers.Sequence<Self, Never> { get }
s:STsE10allSatisfyyS2b7ElementQzKXEKF::SYNTHESIZED::s:10Foundation4DataV	swift.method	allSatisfy(_:)	Data.allSatisfy(_:)	func allSatisfy(_ predicate: (Self.Element) throws -> Bool) rethrows -> Bool
s:STsE10compactMapySayqd__Gqd__Sg7ElementQzKXEKlF::SYNTHESIZED::s:10Foundation4DataV	swift.method	compactMap(_:)	Data.compactMap(_:)	func compactMap<ElementOfResult>(_ transform: (Self.Element) throws -> ElementOfResult?) rethrows -> [ElementOfResult]
s:STsE10enumerateds18EnumeratedSequenceVyxGyF::SYNTHESIZED::s:10Foundation4DataV	swift.method	enumerated()	Data.enumerated()	func enumerated() -> EnumeratedSequence<Self>
s:STsE13elementsEqual_2bySbqd___Sb7ElementQz_ACQyd__tKXEtKSTRd__lF::SYNTHESIZED::s:10Foundation4DataV	swift.method	elementsEqual(_:by:)	Data.elementsEqual(_:by:)	func elementsEqual<OtherSequence>(_ other: OtherSequence, by areEquivalent: (Self.Element, OtherSequence.Element) throws -> Bool) rethrows -> Bool where OtherSequence : Sequence
s:STsE25lexicographicallyPrecedes_2bySbqd___Sb7ElementQz_ADtKXEtKSTRd__ACQyd__ADRSlF::SYNTHESIZED::s:10Foundation4DataV	swift.method	lexicographicallyPrecedes(_:by:)	Data.lexicographicallyPrecedes(_:by:)	func lexicographicallyPrecedes<OtherSequence>(_ other: OtherSequence, by areInIncreasingOrder: (Self.Element, Self.Element) throws -> Bool) rethrows -> Bool where OtherSequence : Sequence, Self.Element == OtherSequence.Element
s:STsE32withContiguousStorageIfAvailableyqd__Sgqd__SRy7ElementQzGKXEKlF::SYNTHESIZED::s:10Foundation4DataV	swift.method	withContiguousStorageIfAvailable(_:)	Data.withContiguousStorageIfAvailable(_:)	func withContiguousStorageIfAvailable<R>(_ body: (UnsafeBufferPointer<Self.Element>) throws -> R) rethrows -> R?
s:STsE3mapySayqd__Gqd__7ElementQzqd_0_YKXEqd_0_YKs5ErrorRd_0_r0_lF::SYNTHESIZED::s:10Foundation4DataV	swift.method	map(_:)	Data.map(_:)	func map<T, E>(_ transform: (Self.Element) throws(E) -> T) throws(E) -> [T] where E : Error
s:STsE3max2by7ElementQzSgSbAD_ADtKXE_tKF::SYNTHESIZED::s:10Foundation4DataV	swift.method	max(by:)	Data.max(by:)	@warn_unqualified_access func max(by areInIncreasingOrder: (Self.Element, Self.Element) throws -> Bool) rethrows -> Self.Element?
s:STsE3min2by7ElementQzSgSbAD_ADtKXE_tKF::SYNTHESIZED::s:10Foundation4DataV	swift.method	min(by:)	Data.min(by:)	@warn_unqualified_access func min(by areInIncreasingOrder: (Self.Element, Self.Element) throws -> Bool) rethrows -> Self.Element?
s:STsE4lazys12LazySequenceVyxGvp::SYNTHESIZED::s:10Foundation4DataV	swift.property	lazy	Data.lazy	var lazy: LazySequence<Self> { get }
s:STsE5count5whereSiSb7ElementQzqd__YKXE_tqd__YKs5ErrorRd__lF::SYNTHESIZED::s:10Foundation4DataV	swift.method	count(where:)	Data.count(where:)	func count<E>(where predicate: (Self.Element) throws(E) -> Bool) throws(E) -> Int where E : Error
s:STsE5first5where7ElementQzSgSbADKXE_tKF::SYNTHESIZED::s:10Foundation4DataV	swift.method	first(where:)	Data.first(where:)	func first(where predicate: (Self.Element) throws -> Bool) rethrows -> Self.Element?
s:STsE6reduce4into_qd__qd__n_yqd__z_7ElementQztKXEtKlF::SYNTHESIZED::s:10Foundation4DataV	swift.method	reduce(into:_:)	Data.reduce(into:_:)	func reduce<Result>(into initialResult: Result, _ updateAccumulatingResult: (inout Result, Self.Element) throws -> ()) rethrows -> Result
s:STsE6reduceyqd__qd___qd__qd___7ElementQztKXEtKlF::SYNTHESIZED::s:10Foundation4DataV	swift.method	reduce(_:_:)	Data.reduce(_:_:)	func reduce<Result>(_ initialResult: Result, _ nextPartialResult: (Result, Self.Element) throws -> Result) rethrows -> Result
s:STsE6sorted2bySay7ElementQzGSbAD_ADtKXE_tKF::SYNTHESIZED::s:10Foundation4DataV	swift.method	sorted(by:)	Data.sorted(by:)	func sorted(by areInIncreasingOrder: (Self.Element, Self.Element) throws -> Bool) rethrows -> [Self.Element]
s:STsE6starts4with2bySbqd___Sb7ElementQz_ADQyd__tKXEtKSTRd__lF::SYNTHESIZED::s:10Foundation4DataV	swift.method	starts(with:by:)	Data.starts(with:by:)	func starts<PossiblePrefix>(with possiblePrefix: PossiblePrefix, by areEquivalent: (Self.Element, PossiblePrefix.Element) throws -> Bool) rethrows -> Bool where PossiblePrefix : Sequence
s:STsE7flatMapySay7ElementQyd__Gqd__ABQzKXEKSTRd__lF::SYNTHESIZED::s:10Foundation4DataV	swift.method	flatMap(_:)	Data.flatMap(_:)	func flatMap<SegmentOfResult>(_ transform: (Self.Element) throws -> SegmentOfResult) rethrows -> [SegmentOfResult.Element] where SegmentOfResult : Sequence
s:STsE7flatMapySayqd__Gqd__Sg7ElementQzKXEKlF::SYNTHESIZED::s:10Foundation4DataV	swift.method	flatMap(_:)	Data.flatMap(_:)	func flatMap<ElementOfResult>(_ transform: (Self.Element) throws -> ElementOfResult?) rethrows -> [ElementOfResult]
s:STsE7forEachyyy7ElementQzKXEKF::SYNTHESIZED::s:10Foundation4DataV	swift.method	forEach(_:)	Data.forEach(_:)	func forEach(_ body: (Self.Element) throws -> Void) rethrows
s:STsE8contains5whereS2b7ElementQzKXE_tKF::SYNTHESIZED::s:10Foundation4DataV	swift.method	contains(where:)	Data.contains(where:)	func contains(where predicate: (Self.Element) throws -> Bool) rethrows -> Bool
s:STsE8shuffled5usingSay7ElementQzGqd__z_tSGRd__lF::SYNTHESIZED::s:10Foundation4DataV	swift.method	shuffled(using:)	Data.shuffled(using:)	func shuffled<T>(using generator: inout T) -> [Self.Element] where T : RandomNumberGenerator
s:STsE8shuffledSay7ElementQzGyF::SYNTHESIZED::s:10Foundation4DataV	swift.method	shuffled()	Data.shuffled()	func shuffled() -> [Self.Element]
s:STsSL7ElementRpzrlE25lexicographicallyPrecedesySbqd__STRd__AAQyd__ABRSlF::SYNTHESIZED::s:10Foundation4DataV	swift.method	lexicographicallyPrecedes(_:)	Data.lexicographicallyPrecedes(_:)	func lexicographicallyPrecedes<OtherSequence>(_ other: OtherSequence) -> Bool where OtherSequence : Sequence, Self.Element == OtherSequence.Element
s:STsSL7ElementRpzrlE3maxABSgyF::SYNTHESIZED::s:10Foundation4DataV	swift.method	max()	Data.max()	@warn_unqualified_access func max() -> Self.Element?
s:STsSL7ElementRpzrlE3minABSgyF::SYNTHESIZED::s:10Foundation4DataV	swift.method	min()	Data.min()	@warn_unqualified_access func min() -> Self.Element?
s:STsSL7ElementRpzrlE6sortedSayABGyF::SYNTHESIZED::s:10Foundation4DataV	swift.method	sorted()	Data.sorted()	func sorted() -> [Self.Element]
s:STsSQ7ElementRpzrlE13elementsEqualySbqd__STRd__AAQyd__ABRSlF::SYNTHESIZED::s:10Foundation4DataV	swift.method	elementsEqual(_:)	Data.elementsEqual(_:)	func elementsEqual<OtherSequence>(_ other: OtherSequence) -> Bool where OtherSequence : Sequence, Self.Element == OtherSequence.Element
s:STsSQ7ElementRpzrlE6starts4withSbqd___tSTRd__AAQyd__ABRSlF::SYNTHESIZED::s:10Foundation4DataV	swift.method	starts(with:)	Data.starts(with:)	func starts<PossiblePrefix>(with possiblePrefix: PossiblePrefix) -> Bool where PossiblePrefix : Sequence, Self.Element == PossiblePrefix.Element
s:STsSQ7ElementRpzrlE8containsySbABF::SYNTHESIZED::s:10Foundation4DataV	swift.method	contains(_:)	Data.contains(_:)	func contains(_ element: Self.Element) -> Bool
s:SksE5index_8offsetBy07limitedC05IndexQzSgAE_SiAEtF::SYNTHESIZED::s:10Foundation4DataV	swift.method	index(_:offsetBy:limitedBy:)	Data.index(_:offsetBy:limitedBy:)	func index(_ i: Self.Index, offsetBy distance: Int, limitedBy limit: Self.Index) -> Self.Index?
s:Sl17_StringProcessing11SubSequenceQzRszSQ7ElementRpzrlE10trimPrefixyyqd__STRd__ADQyd__AERSlF::SYNTHESIZED::s:10Foundation4DataV	swift.method	trimPrefix(_:)	Data.trimPrefix(_:)	mutating func trimPrefix<Prefix>(_ prefix: Prefix) where Prefix : Sequence, Self.Element == Prefix.Element
s:Sl17_StringProcessing11SubSequenceQzRszrlE10trimPrefix5whileySb7ElementQzKXE_tKF::SYNTHESIZED::s:10Foundation4DataV	swift.method	trimPrefix(while:)	Data.trimPrefix(while:)	mutating func trimPrefix(while predicate: (Self.Element) throws -> Bool) throws
s:Sl17_StringProcessingE14trimmingPrefix5while11SubSequenceQzSb7ElementQzKXE_tKF::SYNTHESIZED::s:10Foundation4DataV	swift.method	trimmingPrefix(while:)	Data.trimmingPrefix(while:)	func trimmingPrefix(while predicate: (Self.Element) throws -> Bool) rethrows -> Self.SubSequence
s:Sl17_StringProcessingSQ7ElementRpzrlE10firstRange2ofSny5IndexQzGSgqd___tSlRd__ABQyd__ACRSlF::SYNTHESIZED::s:10Foundation4DataV	swift.method	firstRange(of:)	Data.firstRange(of:)	func firstRange<C>(of other: C) -> Range<Self.Index>? where C : Collection, Self.Element == C.Element
s:Sl17_StringProcessingSQ7ElementRpzrlE14trimmingPrefixy11SubSequenceQzqd__STRd__ABQyd__ACRSlF::SYNTHESIZED::s:10Foundation4DataV	swift.method	trimmingPrefix(_:)	Data.trimmingPrefix(_:)	func trimmingPrefix<Prefix>(_ prefix: Prefix) -> Self.SubSequence where Prefix : Sequence, Self.Element == Prefix.Element
s:Sl17_StringProcessingSQ7ElementRpzrlE6ranges2ofSaySny5IndexQzGGqd___tSlRd__ABQyd__ACRSlF::SYNTHESIZED::s:10Foundation4DataV	swift.method	ranges(of:)	Data.ranges(of:)	func ranges<C>(of other: C) -> [Range<Self.Index>] where C : Collection, Self.Element == C.Element
s:Sls11SubSequenceQzRszrlE11removeFirst7ElementQzyF::SYNTHESIZED::s:10Foundation4DataV	swift.method	removeFirst()	Data.removeFirst()	@discardableResult mutating func removeFirst() -> Self.Element
s:Sls11SubSequenceQzRszrlE11removeFirstyySiF::SYNTHESIZED::s:10Foundation4DataV	swift.method	removeFirst(_:)	Data.removeFirst(_:)	mutating func removeFirst(_ k: Int)
s:Sls11SubSequenceQzRszrlE8popFirst7ElementQzSgyF::SYNTHESIZED::s:10Foundation4DataV	swift.method	popFirst()	Data.popFirst()	mutating func popFirst() -> Self.Element?
s:SlsE10firstIndex5where0B0QzSgSb7ElementQzKXE_tKF::SYNTHESIZED::s:10Foundation4DataV	swift.method	firstIndex(where:)	Data.firstIndex(where:)	func firstIndex(where predicate: (Self.Element) throws -> Bool) rethrows -> Self.Index?
s:SlsE13randomElement0B0QzSgyF::SYNTHESIZED::s:10Foundation4DataV	swift.method	randomElement()	Data.randomElement()	func randomElement() -> Self.Element?
s:SlsE13randomElement5using0B0QzSgqd__z_tSGRd__lF::SYNTHESIZED::s:10Foundation4DataV	swift.method	randomElement(using:)	Data.randomElement(using:)	func randomElement<T>(using generator: inout T) -> Self.Element? where T : RandomNumberGenerator
s:SlsE17removingSubrangesys18DiscontiguousSliceVyxGs8RangeSetVy5IndexQzGF::SYNTHESIZED::s:10Foundation4DataV	swift.method	removingSubranges(_:)	Data.removingSubranges(_:)	func removingSubranges(_ subranges: RangeSet<Self.Index>) -> DiscontiguousSlice<Self>
s:SlsE19underestimatedCountSivp::SYNTHESIZED::s:10Foundation4DataV	swift.property	underestimatedCount	Data.underestimatedCount	var underestimatedCount: Int { get }
s:SlsE3mapySayqd__Gqd__7ElementQzqd_0_YKXEqd_0_YKs5ErrorRd_0_r0_lF::SYNTHESIZED::s:10Foundation4DataV	swift.method	map(_:)	Data.map(_:)	func map<T, E>(_ transform: (Self.Element) throws(E) -> T) throws(E) -> [T] where E : Error
s:SlsE4drop5while11SubSequenceQzSb7ElementQzKXE_tKF::SYNTHESIZED::s:10Foundation4DataV	swift.method	drop(while:)	Data.drop(while:)	func drop(while predicate: (Self.Element) throws -> Bool) rethrows -> Self.SubSequence
s:SlsE5first7ElementQzSgvp::SYNTHESIZED::s:10Foundation4DataV	swift.property	first	Data.first	var first: Self.Element? { get }
s:SlsE5split9maxSplits25omittingEmptySubsequences14whereSeparatorSay11SubSequenceQzGSi_S2b7ElementQzKXEtKF::SYNTHESIZED::s:10Foundation4DataV	swift.method	split(maxSplits:omittingEmptySubsequences:whereSeparator:)	Data.split(maxSplits:omittingEmptySubsequences:whereSeparator:)	func split(maxSplits: Int = Int.max, omittingEmptySubsequences: Bool = true, whereSeparator isSeparator: (Self.Element) throws -> Bool) rethrows -> [Self.SubSequence]
s:SlsE6prefix4upTo11SubSequenceQz5IndexQz_tF::SYNTHESIZED::s:10Foundation4DataV	swift.method	prefix(upTo:)	Data.prefix(upTo:)	func prefix(upTo end: Self.Index) -> Self.SubSequence
s:SlsE6prefix5while11SubSequenceQzSb7ElementQzKXE_tKF::SYNTHESIZED::s:10Foundation4DataV	swift.method	prefix(while:)	Data.prefix(while:)	func prefix(while predicate: (Self.Element) throws -> Bool) rethrows -> Self.SubSequence
s:SlsE6prefix7through11SubSequenceQz5IndexQz_tF::SYNTHESIZED::s:10Foundation4DataV	swift.method	prefix(through:)	Data.prefix(through:)	func prefix(through position: Self.Index) -> Self.SubSequence
s:SlsE6prefixy11SubSequenceQzSiF::SYNTHESIZED::s:10Foundation4DataV	swift.method	prefix(_:)	Data.prefix(_:)	func prefix(_ maxLength: Int) -> Self.SubSequence
s:SlsE6suffix4from11SubSequenceQz5IndexQz_tF::SYNTHESIZED::s:10Foundation4DataV	swift.method	suffix(from:)	Data.suffix(from:)	func suffix(from start: Self.Index) -> Self.SubSequence
s:SlsE7indices5wheres8RangeSetVy5IndexQzGSb7ElementQzKXE_tKF::SYNTHESIZED::s:10Foundation4DataV	swift.method	indices(where:)	Data.indices(where:)	func indices(where predicate: (Self.Element) throws -> Bool) rethrows -> RangeSet<Self.Index>
s:SlsE7isEmptySbvp::SYNTHESIZED::s:10Foundation4DataV	swift.property	isEmpty	Data.isEmpty	var isEmpty: Bool { get }
s:SlsE9dropFirsty11SubSequenceQzSiF::SYNTHESIZED::s:10Foundation4DataV	swift.method	dropFirst(_:)	Data.dropFirst(_:)	func dropFirst(_ k: Int = 1) -> Self.SubSequence
s:SlsE9formIndex5aftery0B0Qzz_tF::SYNTHESIZED::s:10Foundation4DataV	swift.method	formIndex(after:)	Data.formIndex(after:)	func formIndex(after i: inout Self.Index)
s:SlsE9formIndex_8offsetBy07limitedD0Sb0B0Qzz_SiAEtF::SYNTHESIZED::s:10Foundation4DataV	swift.method	formIndex(_:offsetBy:limitedBy:)	Data.formIndex(_:offsetBy:limitedBy:)	func formIndex(_ i: inout Self.Index, offsetBy distance: Int, limitedBy limit: Self.Index) -> Bool
s:SlsE9formIndex_8offsetByy0B0Qzz_SitF::SYNTHESIZED::s:10Foundation4DataV	swift.method	formIndex(_:offsetBy:)	Data.formIndex(_:offsetBy:)	func formIndex(_ i: inout Self.Index, offsetBy distance: Int)
s:SlsEy11SubSequenceQzqd__cSXRd__5BoundQyd__5IndexRtzluip::SYNTHESIZED::s:10Foundation4DataV	swift.subscript	subscript(_:)	Data.subscript(_:)	subscript<R>(r: R) -> Self.SubSequence where R : RangeExpression, Self.Index == R.Bound { get }
s:SlsEy11SubSequenceQzys15UnboundedRange_OXEcip::SYNTHESIZED::s:10Foundation4DataV	swift.subscript	subscript(_:)	Data.subscript(_:)	subscript(x: (UnboundedRange_) -> ()) -> Self.SubSequence { get }
s:SlsEys18DiscontiguousSliceVyxGs8RangeSetVy5IndexQzGcip::SYNTHESIZED::s:10Foundation4DataV	swift.subscript	subscript(_:)	Data.subscript(_:)	subscript(subranges: RangeSet<Self.Index>) -> DiscontiguousSlice<Self> { get }
s:SlsSQ7ElementRpzrlE10firstIndex2of0C0QzSgAB_tF::SYNTHESIZED::s:10Foundation4DataV	swift.method	firstIndex(of:)	Data.firstIndex(of:)	func firstIndex(of element: Self.Element) -> Self.Index?
s:SlsSQ7ElementRpzrlE5index2of5IndexQzSgAB_tF::SYNTHESIZED::s:10Foundation4DataV	swift.method	index(of:)	Data.index(of:)	func index(of element: Self.Element) -> Self.Index?
s:SlsSQ7ElementRpzrlE5split9separator9maxSplits25omittingEmptySubsequencesSay11SubSequenceQzGAB_SiSbtF::SYNTHESIZED::s:10Foundation4DataV	swift.method	split(separator:maxSplits:omittingEmptySubsequences:)	Data.split(separator:maxSplits:omittingEmptySubsequences:)	func split(separator: Self.Element, maxSplits: Int = Int.max, omittingEmptySubsequences: Bool = true) -> [Self.SubSequence]
s:SlsSQ7ElementRpzrlE7indices2ofs8RangeSetVy5IndexQzGAB_tF::SYNTHESIZED::s:10Foundation4DataV	swift.method	indices(of:)	Data.indices(of:)	func indices(of element: Self.Element) -> RangeSet<Self.Index>
s:Sm17_StringProcessingE10trimPrefix5whileySb7ElementQzKXE_tKF::SYNTHESIZED::s:10Foundation4DataV	swift.method	trimPrefix(while:)	Data.trimPrefix(while:)	mutating func trimPrefix(while predicate: (Self.Element) throws -> Bool) rethrows
s:Sm17_StringProcessingSQ7ElementRpzrlE10trimPrefixyyqd__STRd__ABQyd__ACRSlF::SYNTHESIZED::s:10Foundation4DataV	swift.method	trimPrefix(_:)	Data.trimPrefix(_:)	mutating func trimPrefix<Prefix>(_ prefix: Prefix) where Prefix : Sequence, Self.Element == Prefix.Element
s:Sm17_StringProcessingSQ7ElementRpzrlE7replace_4with15maxReplacementsyqd___qd_0_SitSlRd__SlRd_0_ABQyd__ACRSABQyd_0_AGRSr0_lF::SYNTHESIZED::s:10Foundation4DataV	swift.method	replace(_:with:maxReplacements:)	Data.replace(_:with:maxReplacements:)	mutating func replace<C, Replacement>(_ other: C, with replacement: Replacement, maxReplacements: Int = .max) where C : Collection, Replacement : Collection, Self.Element == C.Element, C.Element == Replacement.Element
s:Sm17_StringProcessingSQ7ElementRpzrlE9replacing_4with15maxReplacementsxqd___qd_0_SitSlRd__SlRd_0_ABQyd__ACRSABQyd_0_AGRSr0_lF::SYNTHESIZED::s:10Foundation4DataV	swift.method	replacing(_:with:maxReplacements:)	Data.replacing(_:with:maxReplacements:)	func replacing<C, Replacement>(_ other: C, with replacement: Replacement, maxReplacements: Int = .max) -> Self where C : Collection, Replacement : Collection, Self.Element == C.Element, C.Element == Replacement.Element
s:Sm17_StringProcessingSQ7ElementRpzrlE9replacing_4with8subrange15maxReplacementsxqd___qd_0_Sny5IndexQzGSitSlRd__SlRd_0_ABQyd__ACRSABQyd_0_AKRSr0_lF::SYNTHESIZED::s:10Foundation4DataV	swift.method	replacing(_:with:subrange:maxReplacements:)	Data.replacing(_:with:subrange:maxReplacements:)	func replacing<C, Replacement>(_ other: C, with replacement: Replacement, subrange: Range<Self.Index>, maxReplacements: Int = .max) -> Self where C : Collection, Replacement : Collection, Self.Element == C.Element, C.Element == Replacement.Element
s:Sms11SubSequenceQzRszrlE11removeFirst7ElementQzyF::SYNTHESIZED::s:10Foundation4DataV	swift.method	removeFirst()	Data.removeFirst()	@discardableResult mutating func removeFirst() -> Self.Element
s:Sms11SubSequenceQzRszrlE11removeFirstyySiF::SYNTHESIZED::s:10Foundation4DataV	swift.method	removeFirst(_:)	Data.removeFirst(_:)	mutating func removeFirst(_ k: Int)
s:SmsE11removeFirst7ElementQzyF::SYNTHESIZED::s:10Foundation4DataV	swift.method	removeFirst()	Data.removeFirst()	@discardableResult mutating func removeFirst() -> Self.Element
s:SmsE11removeFirstyySiF::SYNTHESIZED::s:10Foundation4DataV	swift.method	removeFirst(_:)	Data.removeFirst(_:)	mutating func removeFirst(_ k: Int)
s:SmsE14removeSubrangeyySny5IndexQzGF::SYNTHESIZED::s:10Foundation4DataV	swift.method	removeSubrange(_:)	Data.removeSubrange(_:)	mutating func removeSubrange(_ bounds: Range<Self.Index>)
s:SmsE14removeSubrangeyyqd__SXRd__5BoundQyd__5IndexRtzlF::SYNTHESIZED::s:10Foundation4DataV	swift.method	removeSubrange(_:)	Data.removeSubrange(_:)	mutating func removeSubrange<R>(_ bounds: R) where R : RangeExpression, Self.Index == R.Bound
s:SmsE15removeSubrangesyys8RangeSetVy5IndexQzGF::SYNTHESIZED::s:10Foundation4DataV	swift.method	removeSubranges(_:)	Data.removeSubranges(_:)	mutating func removeSubranges(_ subranges: RangeSet<Self.Index>)
s:SmsE15replaceSubrange_4withySny5IndexQzG_qd__tSlRd__7ElementQyd__AFRtzlF::SYNTHESIZED::s:10Foundation4DataV	swift.method	replaceSubrange(_:with:)	Data.replaceSubrange(_:with:)	mutating func replaceSubrange<C>(_ subrange: Range<Self.Index>, with newElements: C) where C : Collection, Self.Element == C.Element
s:SmsE15replaceSubrange_4withyqd_0__qd__ntSlRd__SXRd_0_7ElementQyd__ACRtz5BoundQyd_0_5IndexRtzr0_lF::SYNTHESIZED::s:10Foundation4DataV	swift.method	replaceSubrange(_:with:)	Data.replaceSubrange(_:with:)	mutating func replaceSubrange<C, R>(_ subrange: R, with newElements: C) where C : Collection, R : RangeExpression, Self.Element == C.Element, Self.Index == R.Bound
s:SmsE15reserveCapacityyySiF::SYNTHESIZED::s:10Foundation4DataV	swift.method	reserveCapacity(_:)	Data.reserveCapacity(_:)	mutating func reserveCapacity(_ n: Int)
s:SmsE1poiyxqd___xtSTRd__7ElementQyd__ABRtzlFZ::SYNTHESIZED::s:10Foundation4DataV	swift.func.op	+(_:_:)	Data.+(_:_:)	static func + <Other>(lhs: Other, rhs: Self) -> Self where Other : Sequence, Self.Element == Other.Element
s:SmsE1poiyxx_qd__tSTRd__7ElementQyd__ABRtzlFZ::SYNTHESIZED::s:10Foundation4DataV	swift.func.op	+(_:_:)	Data.+(_:_:)	static func + <Other>(lhs: Self, rhs: Other) -> Self where Other : Sequence, Self.Element == Other.Element
s:SmsE1poiyxx_qd__tSmRd__7ElementQyd__ABRtzlFZ::SYNTHESIZED::s:10Foundation4DataV	swift.func.op	+(_:_:)	Data.+(_:_:)	static func + <Other>(lhs: Self, rhs: Other) -> Self where Other : RangeReplaceableCollection, Self.Element == Other.Element
s:SmsE2peoiyyxz_qd__tSTRd__7ElementQyd__ABRtzlFZ::SYNTHESIZED::s:10Foundation4DataV	swift.func.op	+=(_:_:)	Data.+=(_:_:)	static func += <Other>(lhs: inout Self, rhs: Other) where Other : Sequence, Self.Element == Other.Element
s:SmsE6append10contentsOfyqd__n_tSTRd__7ElementQyd__ACRtzlF::SYNTHESIZED::s:10Foundation4DataV	swift.method	append(contentsOf:)	Data.append(contentsOf:)	mutating func append<S>(contentsOf newElements: S) where S : Sequence, Self.Element == S.Element
s:SmsE6appendyy7ElementQznF::SYNTHESIZED::s:10Foundation4DataV	swift.method	append(_:)	Data.append(_:)	mutating func append(_ newElement: Self.Element)
s:SmsE6filteryxSb7ElementQzKXEKF::SYNTHESIZED::s:10Foundation4DataV	swift.method	filter(_:)	Data.filter(_:)	func filter(_ isIncluded: (Self.Element) throws -> Bool) rethrows -> Self
s:SmsE6insert10contentsOf2atyqd__n_5IndexQztSlRd__7ElementQyd__AFRtzlF::SYNTHESIZED::s:10Foundation4DataV	swift.method	insert(contentsOf:at:)	Data.insert(contentsOf:at:)	mutating func insert<C>(contentsOf newElements: C, at i: Self.Index) where C : Collection, Self.Element == C.Element
s:SmsE6insert_2aty7ElementQzn_5IndexQztF::SYNTHESIZED::s:10Foundation4DataV	swift.method	insert(_:at:)	Data.insert(_:at:)	mutating func insert(_ newElement: Self.Element, at i: Self.Index)
s:SmsE6remove2at7ElementQz5IndexQz_tF::SYNTHESIZED::s:10Foundation4DataV	swift.method	remove(at:)	Data.remove(at:)	@discardableResult mutating func remove(at position: Self.Index) -> Self.Element
s:SmsE8applyingyxSgs20CollectionDifferenceVy7ElementQzGF::SYNTHESIZED::s:10Foundation4DataV	swift.method	applying(_:)	Data.applying(_:)	func applying(_ difference: CollectionDifference<Self.Element>) -> Self?
s:SmsE9removeAll15keepingCapacityySb_tF::SYNTHESIZED::s:10Foundation4DataV	swift.method	removeAll(keepingCapacity:)	Data.removeAll(keepingCapacity:)	mutating func removeAll(keepingCapacity keepCapacity: Bool = false)
s:SmsE9removeAll5whereySb7ElementQzKXE_tKF::SYNTHESIZED::s:10Foundation4DataV	swift.method	removeAll(where:)	Data.removeAll(where:)	mutating func removeAll(where shouldBeRemoved: (Self.Element) throws -> Bool) rethrows
s:SmsE9repeating5countx7ElementQz_Sitcfc::SYNTHESIZED::s:10Foundation4DataV	swift.init	init(repeating:count:)	Data.init(repeating:count:)	init(repeating repeatedValue: Self.Element, count: Int)
s:SmsEyxqd__cSTRd__7ElementQyd__AARtzlufc::SYNTHESIZED::s:10Foundation4DataV	swift.init	init(_:)	Data.init(_:)	init<S>(_ elements: S) where S : Sequence, Self.Element == S.Element
s:SmsSKRz11SubSequenceSlQzRszrlE10removeLast7ElementSTQzyF::SYNTHESIZED::s:10Foundation4DataV	swift.method	removeLast()	Data.removeLast()	@discardableResult mutating func removeLast() -> Self.Element
s:SmsSKRz11SubSequenceSlQzRszrlE10removeLastyySiF::SYNTHESIZED::s:10Foundation4DataV	swift.method	removeLast(_:)	Data.removeLast(_:)	mutating func removeLast(_ k: Int)
s:SmsSKRz11SubSequenceSlQzRszrlE7popLast7ElementSTQzSgyF::SYNTHESIZED::s:10Foundation4DataV	swift.method	popLast()	Data.popLast()	mutating func popLast() -> Self.Element?
