precise	status	evidence	notes
s:10Foundation19AttributedStringKeyPAAE13runBoundariesAA0bC0V012AttributeRunF0OSgvpZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV019IncludesPunctuationB0O	implemented	test:full/accessibility/tests/agent/AccessibilityAttributeTests.swift#testIncludesPunctuationAttribute	
s:10Foundation19AttributedStringKeyPAAE13runBoundariesAA0bC0V012AttributeRunF0OSgvpZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV020AnnouncementPriorityB0O	implemented	test:full/accessibility/tests/agent/AccessibilityAttributeTests.swift#testAnnouncementPriorityAttribute	
s:10Foundation19AttributedStringKeyPAAE13runBoundariesAA0bC0V012AttributeRunF0OSgvpZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV08SpellOutB0O	implemented	test:full/accessibility/tests/agent/AccessibilityAttributeTests.swift#testSpellOutAttribute	
s:10Foundation19AttributedStringKeyPAAE20inheritedByAddedTextSbvpZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV010TextCustomB0O	implemented	test:full/accessibility/tests/agent/AccessibilityAttributeTests.swift#testTextCustomAttribute	
s:10Foundation19AttributedStringKeyPAAE20inheritedByAddedTextSbvpZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV011IPANotationB0O	implemented	test:full/accessibility/tests/agent/AccessibilityAttributeTests.swift#testIPANotationAttribute	
s:10Foundation19AttributedStringKeyPAAE20inheritedByAddedTextSbvpZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV012HeadingLevelB0O	implemented	test:full/accessibility/tests/agent/AccessibilityAttributeTests.swift#testHeadingLevelAttribute	
s:10Foundation19AttributedStringKeyPAAE20inheritedByAddedTextSbvpZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV013AdjustedPitchB0O	implemented	test:full/accessibility/tests/agent/AccessibilityAttributeTests.swift#testAdjustedPitchAttribute	
s:10Foundation19AttributedStringKeyPAAE20inheritedByAddedTextSbvpZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV014TextualContextB0O	implemented	test:full/accessibility/tests/agent/AccessibilityAttributeTests.swift#testTextualContextAttribute	
s:10Foundation19AttributedStringKeyPAAE20inheritedByAddedTextSbvpZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV017QueueAnnouncementB0O	implemented	test:full/accessibility/tests/agent/AccessibilityAttributeTests.swift#testQueueAnnouncementAttribute	
s:10Foundation19AttributedStringKeyPAAE20inheritedByAddedTextSbvpZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV019IncludesPunctuationB0O	implemented	test:full/accessibility/tests/agent/AccessibilityAttributeTests.swift#testIncludesPunctuationAttribute	
s:10Foundation19AttributedStringKeyPAAE20inheritedByAddedTextSbvpZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV020AnnouncementPriorityB0O	implemented	test:full/accessibility/tests/agent/AccessibilityAttributeTests.swift#testAnnouncementPriorityAttribute	
s:10Foundation19AttributedStringKeyPAAE20inheritedByAddedTextSbvpZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV08SpellOutB0O	implemented	test:full/accessibility/tests/agent/AccessibilityAttributeTests.swift#testSpellOutAttribute	
s:10Foundation19AttributedStringKeyPAAE22invalidationConditionsShyAA0bC0V30AttributeInvalidationConditionVGSgvpZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV010TextCustomB0O	implemented	test:full/accessibility/tests/agent/AccessibilityAttributeTests.swift#testTextCustomAttribute	
s:10Foundation19AttributedStringKeyPAAE22invalidationConditionsShyAA0bC0V30AttributeInvalidationConditionVGSgvpZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV011IPANotationB0O	implemented	test:full/accessibility/tests/agent/AccessibilityAttributeTests.swift#testIPANotationAttribute	
s:10Foundation19AttributedStringKeyPAAE22invalidationConditionsShyAA0bC0V30AttributeInvalidationConditionVGSgvpZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV012HeadingLevelB0O	implemented	test:full/accessibility/tests/agent/AccessibilityAttributeTests.swift#testHeadingLevelAttribute	
s:10Foundation19AttributedStringKeyPAAE22invalidationConditionsShyAA0bC0V30AttributeInvalidationConditionVGSgvpZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV013AdjustedPitchB0O	implemented	test:full/accessibility/tests/agent/AccessibilityAttributeTests.swift#testAdjustedPitchAttribute	
s:10Foundation19AttributedStringKeyPAAE22invalidationConditionsShyAA0bC0V30AttributeInvalidationConditionVGSgvpZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV014TextualContextB0O	implemented	test:full/accessibility/tests/agent/AccessibilityAttributeTests.swift#testTextualContextAttribute	
s:10Foundation19AttributedStringKeyPAAE22invalidationConditionsShyAA0bC0V30AttributeInvalidationConditionVGSgvpZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV017QueueAnnouncementB0O	implemented	test:full/accessibility/tests/agent/AccessibilityAttributeTests.swift#testQueueAnnouncementAttribute	
s:10Foundation19AttributedStringKeyPAAE22invalidationConditionsShyAA0bC0V30AttributeInvalidationConditionVGSgvpZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV019IncludesPunctuationB0O	implemented	test:full/accessibility/tests/agent/AccessibilityAttributeTests.swift#testIncludesPunctuationAttribute	
s:10Foundation19AttributedStringKeyPAAE22invalidationConditionsShyAA0bC0V30AttributeInvalidationConditionVGSgvpZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV020AnnouncementPriorityB0O	implemented	test:full/accessibility/tests/agent/AccessibilityAttributeTests.swift#testAnnouncementPriorityAttribute	
s:10Foundation19AttributedStringKeyPAAE22invalidationConditionsShyAA0bC0V30AttributeInvalidationConditionVGSgvpZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV08SpellOutB0O	implemented	test:full/accessibility/tests/agent/AccessibilityAttributeTests.swift#testSpellOutAttribute	
s:10Foundation21_BridgedStoredNSErrorPAAE13errorUserInfoSDySSypGvp::SYNTHESIZED::c:@E@AXFeatureOverrideSessionError	implemented	test:full/accessibility/tests/agent/AccessibilityErrorTests.swift#testFeatureOverrideErrorConstruction	
s:10Foundation21_BridgedStoredNSErrorPAAE2eeoiySbx_xtFZ::SYNTHESIZED::c:@E@AXFeatureOverrideSessionError	implemented	test:full/accessibility/tests/agent/AccessibilityErrorTests.swift#testFeatureOverrideErrorConstruction	
s:10Foundation21_BridgedStoredNSErrorPAAE4code4CodeQzvp::SYNTHESIZED::c:@E@AXFeatureOverrideSessionError	implemented	test:full/accessibility/tests/agent/AccessibilityErrorTests.swift#testFeatureOverrideErrorConstruction	
s:10Foundation21_BridgedStoredNSErrorPAAE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@AXFeatureOverrideSessionError	implemented	test:full/accessibility/tests/agent/AccessibilityErrorTests.swift#testFeatureOverrideErrorConstruction	
s:10Foundation21_BridgedStoredNSErrorPAAE8userInfoSDySSypGvp::SYNTHESIZED::c:@E@AXFeatureOverrideSessionError	implemented	test:full/accessibility/tests/agent/AccessibilityErrorTests.swift#testFeatureOverrideErrorConstruction	
s:10Foundation21_BridgedStoredNSErrorPAAE9errorCodeSivp::SYNTHESIZED::c:@E@AXFeatureOverrideSessionError	implemented	test:full/accessibility/tests/agent/AccessibilityErrorTests.swift#testFeatureOverrideErrorConstruction	
s:10Foundation21_BridgedStoredNSErrorPAAE9hashValueSivp::SYNTHESIZED::c:@E@AXFeatureOverrideSessionError	implemented	test:full/accessibility/tests/agent/AccessibilityErrorTests.swift#testFeatureOverrideErrorConstruction	
s:10Foundation21_BridgedStoredNSErrorPAAE_8userInfox4CodeQz_SDySSypGtcfc::SYNTHESIZED::c:@E@AXFeatureOverrideSessionError	implemented	test:full/accessibility/tests/agent/AccessibilityErrorTests.swift#testFeatureOverrideErrorConstruction	
s:10Foundation22AttributeDynamicLookupO13AccessibilityE13dynamicMemberxs7KeyPathCyAA0B6ScopesOADE0E10AttributesVxG_tcAA016AttributedStringH0Rzluip	implemented	test:full/accessibility/tests/agent/AccessibilityAttributeTests.swift#testAccessibilityAttributeScope	
s:10Foundation28DecodableAttributedStringKeyPAASe5ValueRpzrlE6decode4fromAEs7Decoder_p_tKFZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV010TextCustomB0O	implemented	test:full/accessibility/tests/agent/AccessibilityAttributeTests.swift#testTextCustomAttribute	
s:10Foundation28DecodableAttributedStringKeyPAASe5ValueRpzrlE6decode4fromAEs7Decoder_p_tKFZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV011IPANotationB0O	implemented	test:full/accessibility/tests/agent/AccessibilityAttributeTests.swift#testIPANotationAttribute	
s:10Foundation28DecodableAttributedStringKeyPAASe5ValueRpzrlE6decode4fromAEs7Decoder_p_tKFZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV012HeadingLevelB0O	implemented	test:full/accessibility/tests/agent/AccessibilityAttributeTests.swift#testHeadingLevelAttribute	
s:10Foundation28DecodableAttributedStringKeyPAASe5ValueRpzrlE6decode4fromAEs7Decoder_p_tKFZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV013AdjustedPitchB0O	implemented	test:full/accessibility/tests/agent/AccessibilityAttributeTests.swift#testAdjustedPitchAttribute	
s:10Foundation28DecodableAttributedStringKeyPAASe5ValueRpzrlE6decode4fromAEs7Decoder_p_tKFZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV014TextualContextB0O	implemented	test:full/accessibility/tests/agent/AccessibilityAttributeTests.swift#testTextualContextAttribute	
s:10Foundation28DecodableAttributedStringKeyPAASe5ValueRpzrlE6decode4fromAEs7Decoder_p_tKFZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV017QueueAnnouncementB0O	implemented	test:full/accessibility/tests/agent/AccessibilityAttributeTests.swift#testQueueAnnouncementAttribute	
s:10Foundation28DecodableAttributedStringKeyPAASe5ValueRpzrlE6decode4fromAEs7Decoder_p_tKFZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV019IncludesPunctuationB0O	implemented	test:full/accessibility/tests/agent/AccessibilityAttributeTests.swift#testIncludesPunctuationAttribute	
s:10Foundation28DecodableAttributedStringKeyPAASe5ValueRpzrlE6decode4fromAEs7Decoder_p_tKFZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV020AnnouncementPriorityB0O	implemented	test:full/accessibility/tests/agent/AccessibilityAttributeTests.swift#testAnnouncementPriorityAttribute	
s:10Foundation28DecodableAttributedStringKeyPAASe5ValueRpzrlE6decode4fromAEs7Decoder_p_tKFZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV08SpellOutB0O	implemented	test:full/accessibility/tests/agent/AccessibilityAttributeTests.swift#testSpellOutAttribute	
s:10Foundation28EncodableAttributedStringKeyPAASE5ValueRpzrlE6encode_2toyAE_s7Encoder_ptKFZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV010TextCustomB0O	implemented	test:full/accessibility/tests/agent/AccessibilityAttributeTests.swift#testTextCustomAttribute	
s:10Foundation28EncodableAttributedStringKeyPAASE5ValueRpzrlE6encode_2toyAE_s7Encoder_ptKFZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV011IPANotationB0O	implemented	test:full/accessibility/tests/agent/AccessibilityAttributeTests.swift#testIPANotationAttribute	
s:10Foundation28EncodableAttributedStringKeyPAASE5ValueRpzrlE6encode_2toyAE_s7Encoder_ptKFZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV012HeadingLevelB0O	implemented	test:full/accessibility/tests/agent/AccessibilityAttributeTests.swift#testHeadingLevelAttribute	
s:10Foundation28EncodableAttributedStringKeyPAASE5ValueRpzrlE6encode_2toyAE_s7Encoder_ptKFZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV013AdjustedPitchB0O	implemented	test:full/accessibility/tests/agent/AccessibilityAttributeTests.swift#testAdjustedPitchAttribute	
s:10Foundation28EncodableAttributedStringKeyPAASE5ValueRpzrlE6encode_2toyAE_s7Encoder_ptKFZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV014TextualContextB0O	implemented	test:full/accessibility/tests/agent/AccessibilityAttributeTests.swift#testTextualContextAttribute	
s:10Foundation28EncodableAttributedStringKeyPAASE5ValueRpzrlE6encode_2toyAE_s7Encoder_ptKFZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV017QueueAnnouncementB0O	implemented	test:full/accessibility/tests/agent/AccessibilityAttributeTests.swift#testQueueAnnouncementAttribute	
s:10Foundation28EncodableAttributedStringKeyPAASE5ValueRpzrlE6encode_2toyAE_s7Encoder_ptKFZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV019IncludesPunctuationB0O	implemented	test:full/accessibility/tests/agent/AccessibilityAttributeTests.swift#testIncludesPunctuationAttribute	
s:10Foundation28EncodableAttributedStringKeyPAASE5ValueRpzrlE6encode_2toyAE_s7Encoder_ptKFZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV020AnnouncementPriorityB0O	implemented	test:full/accessibility/tests/agent/AccessibilityAttributeTests.swift#testAnnouncementPriorityAttribute	
s:10Foundation28EncodableAttributedStringKeyPAASE5ValueRpzrlE6encode_2toyAE_s7Encoder_ptKFZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV08SpellOutB0O	implemented	test:full/accessibility/tests/agent/AccessibilityAttributeTests.swift#testSpellOutAttribute	
s:10Foundation36MarkdownDecodableAttributedStringKeyPA2A0cdeF0RzrlE06decodeB04from5ValueAA0deF0PQzs7Decoder_p_tKFZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV010TextCustomB0O	implemented	test:full/accessibility/tests/agent/AccessibilityAttributeTests.swift#testTextCustomAttribute	
s:10Foundation36MarkdownDecodableAttributedStringKeyPA2A0cdeF0RzrlE06decodeB04from5ValueAA0deF0PQzs7Decoder_p_tKFZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV011IPANotationB0O	implemented	test:full/accessibility/tests/agent/AccessibilityAttributeTests.swift#testIPANotationAttribute	
s:10Foundation36MarkdownDecodableAttributedStringKeyPA2A0cdeF0RzrlE06decodeB04from5ValueAA0deF0PQzs7Decoder_p_tKFZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV012HeadingLevelB0O	implemented	test:full/accessibility/tests/agent/AccessibilityAttributeTests.swift#testHeadingLevelAttribute	
s:10Foundation36MarkdownDecodableAttributedStringKeyPA2A0cdeF0RzrlE06decodeB04from5ValueAA0deF0PQzs7Decoder_p_tKFZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV013AdjustedPitchB0O	implemented	test:full/accessibility/tests/agent/AccessibilityAttributeTests.swift#testAdjustedPitchAttribute	
s:10Foundation36MarkdownDecodableAttributedStringKeyPA2A0cdeF0RzrlE06decodeB04from5ValueAA0deF0PQzs7Decoder_p_tKFZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV014TextualContextB0O	implemented	test:full/accessibility/tests/agent/AccessibilityAttributeTests.swift#testTextualContextAttribute	
s:10Foundation36MarkdownDecodableAttributedStringKeyPA2A0cdeF0RzrlE06decodeB04from5ValueAA0deF0PQzs7Decoder_p_tKFZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV017QueueAnnouncementB0O	implemented	test:full/accessibility/tests/agent/AccessibilityAttributeTests.swift#testQueueAnnouncementAttribute	
s:10Foundation36MarkdownDecodableAttributedStringKeyPA2A0cdeF0RzrlE06decodeB04from5ValueAA0deF0PQzs7Decoder_p_tKFZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV019IncludesPunctuationB0O	implemented	test:full/accessibility/tests/agent/AccessibilityAttributeTests.swift#testIncludesPunctuationAttribute	
s:10Foundation36MarkdownDecodableAttributedStringKeyPA2A0cdeF0RzrlE06decodeB04from5ValueAA0deF0PQzs7Decoder_p_tKFZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV020AnnouncementPriorityB0O	implemented	test:full/accessibility/tests/agent/AccessibilityAttributeTests.swift#testAnnouncementPriorityAttribute	
s:10Foundation36MarkdownDecodableAttributedStringKeyPA2A0cdeF0RzrlE06decodeB04from5ValueAA0deF0PQzs7Decoder_p_tKFZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV08SpellOutB0O	implemented	test:full/accessibility/tests/agent/AccessibilityAttributeTests.swift#testSpellOutAttribute	
s:10Foundation36MarkdownDecodableAttributedStringKeyPAAE12markdownNameSSvpZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV010TextCustomB0O	implemented	test:full/accessibility/tests/agent/AccessibilityAttributeTests.swift#testTextCustomAttribute	
s:10Foundation36MarkdownDecodableAttributedStringKeyPAAE12markdownNameSSvpZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV011IPANotationB0O	implemented	test:full/accessibility/tests/agent/AccessibilityAttributeTests.swift#testIPANotationAttribute	
s:10Foundation36MarkdownDecodableAttributedStringKeyPAAE12markdownNameSSvpZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV012HeadingLevelB0O	implemented	test:full/accessibility/tests/agent/AccessibilityAttributeTests.swift#testHeadingLevelAttribute	
s:10Foundation36MarkdownDecodableAttributedStringKeyPAAE12markdownNameSSvpZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV013AdjustedPitchB0O	implemented	test:full/accessibility/tests/agent/AccessibilityAttributeTests.swift#testAdjustedPitchAttribute	
s:10Foundation36MarkdownDecodableAttributedStringKeyPAAE12markdownNameSSvpZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV014TextualContextB0O	implemented	test:full/accessibility/tests/agent/AccessibilityAttributeTests.swift#testTextualContextAttribute	
s:10Foundation36MarkdownDecodableAttributedStringKeyPAAE12markdownNameSSvpZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV017QueueAnnouncementB0O	implemented	test:full/accessibility/tests/agent/AccessibilityAttributeTests.swift#testQueueAnnouncementAttribute	
s:10Foundation36MarkdownDecodableAttributedStringKeyPAAE12markdownNameSSvpZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV019IncludesPunctuationB0O	implemented	test:full/accessibility/tests/agent/AccessibilityAttributeTests.swift#testIncludesPunctuationAttribute	
s:10Foundation36MarkdownDecodableAttributedStringKeyPAAE12markdownNameSSvpZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV020AnnouncementPriorityB0O	implemented	test:full/accessibility/tests/agent/AccessibilityAttributeTests.swift#testAnnouncementPriorityAttribute	
s:10Foundation36MarkdownDecodableAttributedStringKeyPAAE12markdownNameSSvpZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV08SpellOutB0O	implemented	test:full/accessibility/tests/agent/AccessibilityAttributeTests.swift#testSpellOutAttribute	
s:13Accessibility01_A13NotificationsPAAE4postyyF::SYNTHESIZED::s:13Accessibility0A12NotificationO12AnnouncementV	implemented	test:full/accessibility/tests/agent/AccessibilityNotificationTests.swift#testAnnouncementNotification	
s:13Accessibility01_A13NotificationsPAAE4postyyF::SYNTHESIZED::s:13Accessibility0A12NotificationO12PageScrolledV	implemented	test:full/accessibility/tests/agent/AccessibilityNotificationTests.swift#testPageScrolledNotification	
s:13Accessibility01_A13NotificationsPAAE4postyyF::SYNTHESIZED::s:13Accessibility0A12NotificationO13LayoutChangedV	implemented	test:full/accessibility/tests/agent/AccessibilityNotificationTests.swift#testLayoutChangedNotification	
s:13Accessibility01_A13NotificationsPAAE4postyyF::SYNTHESIZED::s:13Accessibility0A12NotificationO13ScreenChangedV	implemented	test:full/accessibility/tests/agent/AccessibilityNotificationTests.swift#testScreenChangedNotification	
s:13Accessibility0A12NotificationO	implemented	test:full/accessibility/tests/agent/AccessibilityNotificationTests.swift#testAnnouncementNotification	
s:13Accessibility0A12NotificationO12AnnouncementV	implemented	test:full/accessibility/tests/agent/AccessibilityNotificationTests.swift#testAnnouncementNotification	
s:13Accessibility0A12NotificationO12AnnouncementVyAE10Foundation16AttributedStringVcfc	implemented	test:full/accessibility/tests/agent/AccessibilityNotificationTests.swift#testAnnouncementNotification	
s:13Accessibility0A12NotificationO12AnnouncementVyAESScfc	implemented	test:full/accessibility/tests/agent/AccessibilityNotificationTests.swift#testAnnouncementNotification	
s:13Accessibility0A12NotificationO12AnnouncementVyAESo18NSAttributedStringCcfc	implemented	test:full/accessibility/tests/agent/AccessibilityNotificationTests.swift#testAnnouncementNotification	
s:13Accessibility0A12NotificationO12PageScrolledV	implemented	test:full/accessibility/tests/agent/AccessibilityNotificationTests.swift#testPageScrolledNotification	
s:13Accessibility0A12NotificationO12PageScrolledVyAE10Foundation16AttributedStringVcfc	implemented	test:full/accessibility/tests/agent/AccessibilityNotificationTests.swift#testPageScrolledNotification	
s:13Accessibility0A12NotificationO12PageScrolledVyAESScfc	implemented	test:full/accessibility/tests/agent/AccessibilityNotificationTests.swift#testPageScrolledNotification	
s:13Accessibility0A12NotificationO12PageScrolledVyAESo18NSAttributedStringCcfc	implemented	test:full/accessibility/tests/agent/AccessibilityNotificationTests.swift#testPageScrolledNotification	
s:13Accessibility0A12NotificationO13LayoutChangedV	implemented	test:full/accessibility/tests/agent/AccessibilityNotificationTests.swift#testLayoutChangedNotification	
s:13Accessibility0A12NotificationO13LayoutChangedVyAEypSgcfc	implemented	test:full/accessibility/tests/agent/AccessibilityNotificationTests.swift#testLayoutChangedNotification	
s:13Accessibility0A12NotificationO13ScreenChangedV	implemented	test:full/accessibility/tests/agent/AccessibilityNotificationTests.swift#testScreenChangedNotification	
s:13Accessibility0A12NotificationO13ScreenChangedVyAEypSgcfc	implemented	test:full/accessibility/tests/agent/AccessibilityNotificationTests.swift#testScreenChangedNotification	
s:13Accessibility23AXAnimatedImagesEnabledSbyF	implemented	test:full/accessibility/tests/agent/AccessibilitySettingsTests.swift#testSettingsFailClosedDefaults	
s:13Accessibility29AXPrefersHorizontalTextLayoutSbyF	implemented	test:full/accessibility/tests/agent/AccessibilitySettingsTests.swift#testSettingsFailClosedDefaults	
s:SC29AXFeatureOverrideSessionErrorLeV	implemented	test:full/accessibility/tests/agent/AccessibilityErrorTests.swift#testFeatureOverrideErrorConstruction	
s:SC29AXFeatureOverrideSessionErrorLeV11errorDomainSSvpZ	implemented	test:full/accessibility/tests/agent/AccessibilityErrorTests.swift#testFeatureOverrideErrorConstruction	
s:SC29AXFeatureOverrideSessionErrorLeV14appNotEntitledSoAAVvpZ	implemented	test:full/accessibility/tests/agent/AccessibilityErrorTests.swift#testFeatureOverrideErrorCodes	
s:SC29AXFeatureOverrideSessionErrorLeV23overrideIsAlreadyActiveSoAAVvpZ	implemented	test:full/accessibility/tests/agent/AccessibilityErrorTests.swift#testFeatureOverrideErrorCodes	
s:SC29AXFeatureOverrideSessionErrorLeV23overrideNotFoundForUUIDSoAAVvpZ	implemented	test:full/accessibility/tests/agent/AccessibilityErrorTests.swift#testFeatureOverrideErrorCodes	
s:SC29AXFeatureOverrideSessionErrorLeV9undefinedSoAAVvpZ	implemented	test:full/accessibility/tests/agent/AccessibilityErrorTests.swift#testFeatureOverrideErrorCodes	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@AXChartDescriptorContentDirection	implemented	test:full/accessibility/tests/agent/AccessibilityEnumTests.swift#testContentDirectionRawValues	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@AXCustomContentImportance	implemented	test:full/accessibility/tests/agent/AccessibilityEnumTests.swift#testCustomContentImportanceRawValues	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@AXFeatureOverrideSessionError	implemented	test:full/accessibility/tests/agent/AccessibilityErrorTests.swift#testFeatureOverrideErrorConstruction	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@AXFeatureOverrideSessionOptions	implemented	test:full/accessibility/tests/agent/AccessibilityOptionSetTests.swift#testFeatureOverrideOptionsAlgebra	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@AXHearingDeviceEar	implemented	test:full/accessibility/tests/agent/AccessibilityOptionSetTests.swift#testHearingEarAlgebra	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@AXNumericDataAxisDescriptorScale	implemented	test:full/accessibility/tests/agent/AccessibilityEnumTests.swift#testNumericScaleTypeRawValues	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@AXSettingsFeature	implemented	test:full/accessibility/tests/agent/AccessibilityEnumTests.swift#testSettingsFeatureRawValues	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@AXTechnology	implemented	test:full/accessibility/tests/agent/AccessibilityEnumTests.swift#testTechnologyRawValues	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV012HeadingLevelB0O0fG0O	implemented	test:full/accessibility/tests/agent/AccessibilityEnumTests.swift#testHeadingLevelRawValues	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV014TextualContextB0O0fG0O	implemented	test:full/accessibility/tests/agent/AccessibilityEnumTests.swift#testTextualContextRawValues	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV020AnnouncementPriorityB0O0fG0O	implemented	test:full/accessibility/tests/agent/AccessibilityEnumTests.swift#testAnnouncementPriorityRawValues	
s:SYsSERzSS8RawValueSYRtzrlE6encode2toys7Encoder_p_tKF::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV014TextualContextB0O0fG0O	implemented	test:full/accessibility/tests/agent/AccessibilityEnumTests.swift#testTextualContextRawValues	
s:SYsSERzSS8RawValueSYRtzrlE6encode2toys7Encoder_p_tKF::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV020AnnouncementPriorityB0O0fG0O	implemented	test:full/accessibility/tests/agent/AccessibilityEnumTests.swift#testAnnouncementPriorityRawValues	
s:SYsSERzSi8RawValueSYRtzrlE6encode2toys7Encoder_p_tKF::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV012HeadingLevelB0O0fG0O	implemented	test:full/accessibility/tests/agent/AccessibilityEnumTests.swift#testHeadingLevelRawValues	
