precise	kind	title	path	declaration
s:7SwiftUI4ViewPAAE18confirmationDialog_11isPresented15titleVisibility10presenting7actionsQrAA18LocalizedStringKeyV_AA7BindingVySbGAA0I0Oqd_0_Sgqd__qd_0_XEtAaBRd__r0_lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	confirmationDialog(_:isPresented:titleVisibility:presenting:actions:)	AssignedWorkDocumentView.confirmationDialog(_:isPresented:titleVisibility:presenting:actions:)	nonisolated func confirmationDialog<A, T>(_ titleKey: LocalizedStringKey, isPresented: Binding<Bool>, titleVisibility: Visibility = .automatic, presenting data: T?, @ViewBuilder actions: (T) -> A) -> some View where A : View\n
s:7SwiftUI4ViewPAAE18confirmationDialog_11isPresented15titleVisibility10presenting7actionsQrAA4TextV_AA7BindingVySbGAA0I0Oqd_0_Sgqd__qd_0_XEtAaBRd__r0_lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	confirmationDialog(_:isPresented:titleVisibility:presenting:actions:)	AssignableDocumentView.confirmationDialog(_:isPresented:titleVisibility:presenting:actions:)	nonisolated func confirmationDialog<A, T>(_ title: Text, isPresented: Binding<Bool>, titleVisibility: Visibility = .automatic, presenting data: T?, @ViewBuilder actions: (T) -> A) -> some View where A : View\n
s:7SwiftUI4ViewPAAE18confirmationDialog_11isPresented15titleVisibility10presenting7actionsQrAA4TextV_AA7BindingVySbGAA0I0Oqd_0_Sgqd__qd_0_XEtAaBRd__r0_lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	confirmationDialog(_:isPresented:titleVisibility:presenting:actions:)	AssignedWorkDocumentView.confirmationDialog(_:isPresented:titleVisibility:presenting:actions:)	nonisolated func confirmationDialog<A, T>(_ title: Text, isPresented: Binding<Bool>, titleVisibility: Visibility = .automatic, presenting data: T?, @ViewBuilder actions: (T) -> A) -> some View where A : View\n
s:7SwiftUI4ViewPAAE18confirmationDialog_11isPresented15titleVisibility10presenting7actionsQrqd___AA7BindingVySbGAA0I0Oqd_1_Sgqd_0_qd_1_XEtSyRd__AaBRd_0_r1_lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	confirmationDialog(_:isPresented:titleVisibility:presenting:actions:)	AssignableDocumentView.confirmationDialog(_:isPresented:titleVisibility:presenting:actions:)	nonisolated func confirmationDialog<S, A, T>(_ title: S, isPresented: Binding<Bool>, titleVisibility: Visibility = .automatic, presenting data: T?, @ViewBuilder actions: (T) -> A) -> some View where S : StringProtocol, A : View\n
s:7SwiftUI4ViewPAAE18confirmationDialog_11isPresented15titleVisibility10presenting7actionsQrqd___AA7BindingVySbGAA0I0Oqd_1_Sgqd_0_qd_1_XEtSyRd__AaBRd_0_r1_lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	confirmationDialog(_:isPresented:titleVisibility:presenting:actions:)	AssignedWorkDocumentView.confirmationDialog(_:isPresented:titleVisibility:presenting:actions:)	nonisolated func confirmationDialog<S, A, T>(_ title: S, isPresented: Binding<Bool>, titleVisibility: Visibility = .automatic, presenting data: T?, @ViewBuilder actions: (T) -> A) -> some View where S : StringProtocol, A : View\n
s:7SwiftUI4ViewPAAE18confirmationDialog_11isPresented15titleVisibility7actions7messageQr10Foundation23LocalizedStringResourceV_AA7BindingVySbGAA0I0Oqd__yXEqd_0_yXEtAaBRd__AaBRd_0_r0_lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	confirmationDialog(_:isPresented:titleVisibility:actions:message:)	AssignableDocumentView.confirmationDialog(_:isPresented:titleVisibility:actions:message:)	nonisolated func confirmationDialog<A, M>(_ titleResource: LocalizedStringResource, isPresented: Binding<Bool>, titleVisibility: Visibility = .automatic, @ViewBuilder actions: () -> A, @ViewBuilder message: () -> M) -> some View where A : View, M : View\n
s:7SwiftUI4ViewPAAE18confirmationDialog_11isPresented15titleVisibility7actions7messageQr10Foundation23LocalizedStringResourceV_AA7BindingVySbGAA0I0Oqd__yXEqd_0_yXEtAaBRd__AaBRd_0_r0_lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	confirmationDialog(_:isPresented:titleVisibility:actions:message:)	AssignedWorkDocumentView.confirmationDialog(_:isPresented:titleVisibility:actions:message:)	nonisolated func confirmationDialog<A, M>(_ titleResource: LocalizedStringResource, isPresented: Binding<Bool>, titleVisibility: Visibility = .automatic, @ViewBuilder actions: () -> A, @ViewBuilder message: () -> M) -> some View where A : View, M : View\n
s:7SwiftUI4ViewPAAE18confirmationDialog_11isPresented15titleVisibility7actions7messageQrAA18LocalizedStringKeyV_AA7BindingVySbGAA0I0Oqd__yXEqd_0_yXEtAaBRd__AaBRd_0_r0_lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	confirmationDialog(_:isPresented:titleVisibility:actions:message:)	AssignableDocumentView.confirmationDialog(_:isPresented:titleVisibility:actions:message:)	nonisolated func confirmationDialog<A, M>(_ titleKey: LocalizedStringKey, isPresented: Binding<Bool>, titleVisibility: Visibility = .automatic, @ViewBuilder actions: () -> A, @ViewBuilder message: () -> M) -> some View where A : View, M : View\n
s:7SwiftUI4ViewPAAE18confirmationDialog_11isPresented15titleVisibility7actions7messageQrAA18LocalizedStringKeyV_AA7BindingVySbGAA0I0Oqd__yXEqd_0_yXEtAaBRd__AaBRd_0_r0_lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	confirmationDialog(_:isPresented:titleVisibility:actions:message:)	AssignedWorkDocumentView.confirmationDialog(_:isPresented:titleVisibility:actions:message:)	nonisolated func confirmationDialog<A, M>(_ titleKey: LocalizedStringKey, isPresented: Binding<Bool>, titleVisibility: Visibility = .automatic, @ViewBuilder actions: () -> A, @ViewBuilder message: () -> M) -> some View where A : View, M : View\n
s:7SwiftUI4ViewPAAE18confirmationDialog_11isPresented15titleVisibility7actions7messageQrAA4TextV_AA7BindingVySbGAA0I0Oqd__yXEqd_0_yXEtAaBRd__AaBRd_0_r0_lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	confirmationDialog(_:isPresented:titleVisibility:actions:message:)	AssignableDocumentView.confirmationDialog(_:isPresented:titleVisibility:actions:message:)	nonisolated func confirmationDialog<A, M>(_ title: Text, isPresented: Binding<Bool>, titleVisibility: Visibility = .automatic, @ViewBuilder actions: () -> A, @ViewBuilder message: () -> M) -> some View where A : View, M : View\n
s:7SwiftUI4ViewPAAE18confirmationDialog_11isPresented15titleVisibility7actions7messageQrAA4TextV_AA7BindingVySbGAA0I0Oqd__yXEqd_0_yXEtAaBRd__AaBRd_0_r0_lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	confirmationDialog(_:isPresented:titleVisibility:actions:message:)	AssignedWorkDocumentView.confirmationDialog(_:isPresented:titleVisibility:actions:message:)	nonisolated func confirmationDialog<A, M>(_ title: Text, isPresented: Binding<Bool>, titleVisibility: Visibility = .automatic, @ViewBuilder actions: () -> A, @ViewBuilder message: () -> M) -> some View where A : View, M : View\n
s:7SwiftUI4ViewPAAE18confirmationDialog_11isPresented15titleVisibility7actions7messageQrqd___AA7BindingVySbGAA0I0Oqd_0_yXEqd_1_yXEtSyRd__AaBRd_0_AaBRd_1_r1_lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	confirmationDialog(_:isPresented:titleVisibility:actions:message:)	AssignableDocumentView.confirmationDialog(_:isPresented:titleVisibility:actions:message:)	nonisolated func confirmationDialog<S, A, M>(_ title: S, isPresented: Binding<Bool>, titleVisibility: Visibility = .automatic, @ViewBuilder actions: () -> A, @ViewBuilder message: () -> M) -> some View where S : StringProtocol, A : View, M : View\n
s:7SwiftUI4ViewPAAE18confirmationDialog_11isPresented15titleVisibility7actions7messageQrqd___AA7BindingVySbGAA0I0Oqd_0_yXEqd_1_yXEtSyRd__AaBRd_0_AaBRd_1_r1_lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	confirmationDialog(_:isPresented:titleVisibility:actions:message:)	AssignedWorkDocumentView.confirmationDialog(_:isPresented:titleVisibility:actions:message:)	nonisolated func confirmationDialog<S, A, M>(_ title: S, isPresented: Binding<Bool>, titleVisibility: Visibility = .automatic, @ViewBuilder actions: () -> A, @ViewBuilder message: () -> M) -> some View where S : StringProtocol, A : View, M : View\n
s:7SwiftUI4ViewPAAE18confirmationDialog_11isPresented15titleVisibility7actionsQr10Foundation23LocalizedStringResourceV_AA7BindingVySbGAA0I0Oqd__yXEtAaBRd__lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	confirmationDialog(_:isPresented:titleVisibility:actions:)	AssignableDocumentView.confirmationDialog(_:isPresented:titleVisibility:actions:)	nonisolated func confirmationDialog<A>(_ titleResource: LocalizedStringResource, isPresented: Binding<Bool>, titleVisibility: Visibility = .automatic, @ViewBuilder actions: () -> A) -> some View where A : View\n
s:7SwiftUI4ViewPAAE18confirmationDialog_11isPresented15titleVisibility7actionsQr10Foundation23LocalizedStringResourceV_AA7BindingVySbGAA0I0Oqd__yXEtAaBRd__lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	confirmationDialog(_:isPresented:titleVisibility:actions:)	AssignedWorkDocumentView.confirmationDialog(_:isPresented:titleVisibility:actions:)	nonisolated func confirmationDialog<A>(_ titleResource: LocalizedStringResource, isPresented: Binding<Bool>, titleVisibility: Visibility = .automatic, @ViewBuilder actions: () -> A) -> some View where A : View\n
s:7SwiftUI4ViewPAAE18confirmationDialog_11isPresented15titleVisibility7actionsQrAA18LocalizedStringKeyV_AA7BindingVySbGAA0I0Oqd__yXEtAaBRd__lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	confirmationDialog(_:isPresented:titleVisibility:actions:)	AssignableDocumentView.confirmationDialog(_:isPresented:titleVisibility:actions:)	nonisolated func confirmationDialog<A>(_ titleKey: LocalizedStringKey, isPresented: Binding<Bool>, titleVisibility: Visibility = .automatic, @ViewBuilder actions: () -> A) -> some View where A : View\n
s:7SwiftUI4ViewPAAE18confirmationDialog_11isPresented15titleVisibility7actionsQrAA18LocalizedStringKeyV_AA7BindingVySbGAA0I0Oqd__yXEtAaBRd__lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	confirmationDialog(_:isPresented:titleVisibility:actions:)	AssignedWorkDocumentView.confirmationDialog(_:isPresented:titleVisibility:actions:)	nonisolated func confirmationDialog<A>(_ titleKey: LocalizedStringKey, isPresented: Binding<Bool>, titleVisibility: Visibility = .automatic, @ViewBuilder actions: () -> A) -> some View where A : View\n
s:7SwiftUI4ViewPAAE18confirmationDialog_11isPresented15titleVisibility7actionsQrAA4TextV_AA7BindingVySbGAA0I0Oqd__yXEtAaBRd__lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	confirmationDialog(_:isPresented:titleVisibility:actions:)	AssignableDocumentView.confirmationDialog(_:isPresented:titleVisibility:actions:)	nonisolated func confirmationDialog<A>(_ title: Text, isPresented: Binding<Bool>, titleVisibility: Visibility = .automatic, @ViewBuilder actions: () -> A) -> some View where A : View\n
s:7SwiftUI4ViewPAAE18confirmationDialog_11isPresented15titleVisibility7actionsQrAA4TextV_AA7BindingVySbGAA0I0Oqd__yXEtAaBRd__lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	confirmationDialog(_:isPresented:titleVisibility:actions:)	AssignedWorkDocumentView.confirmationDialog(_:isPresented:titleVisibility:actions:)	nonisolated func confirmationDialog<A>(_ title: Text, isPresented: Binding<Bool>, titleVisibility: Visibility = .automatic, @ViewBuilder actions: () -> A) -> some View where A : View\n
s:7SwiftUI4ViewPAAE18confirmationDialog_11isPresented15titleVisibility7actionsQrqd___AA7BindingVySbGAA0I0Oqd_0_yXEtSyRd__AaBRd_0_r0_lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	confirmationDialog(_:isPresented:titleVisibility:actions:)	AssignableDocumentView.confirmationDialog(_:isPresented:titleVisibility:actions:)	nonisolated func confirmationDialog<S, A>(_ title: S, isPresented: Binding<Bool>, titleVisibility: Visibility = .automatic, @ViewBuilder actions: () -> A) -> some View where S : StringProtocol, A : View\n
s:7SwiftUI4ViewPAAE18confirmationDialog_11isPresented15titleVisibility7actionsQrqd___AA7BindingVySbGAA0I0Oqd_0_yXEtSyRd__AaBRd_0_r0_lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	confirmationDialog(_:isPresented:titleVisibility:actions:)	AssignedWorkDocumentView.confirmationDialog(_:isPresented:titleVisibility:actions:)	nonisolated func confirmationDialog<S, A>(_ title: S, isPresented: Binding<Bool>, titleVisibility: Visibility = .automatic, @ViewBuilder actions: () -> A) -> some View where S : StringProtocol, A : View\n
s:7SwiftUI4ViewPAAE18defaultHoverEffectyQrAA0eF0VSgF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	defaultHoverEffect(_:)	AssignableDocumentView.defaultHoverEffect(_:)	nonisolated func defaultHoverEffect(_ effect: HoverEffect?) -> some View\n
s:7SwiftUI4ViewPAAE18defaultHoverEffectyQrAA0eF0VSgF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	defaultHoverEffect(_:)	AssignedWorkDocumentView.defaultHoverEffect(_:)	nonisolated func defaultHoverEffect(_ effect: HoverEffect?) -> some View\n
s:7SwiftUI4ViewPAAE18defaultHoverEffectyQrqd__AA06CustomeF0Rd__lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	defaultHoverEffect(_:)	AssignableDocumentView.defaultHoverEffect(_:)	nonisolated func defaultHoverEffect(_ effect: some CustomHoverEffect) -> some View\n
s:7SwiftUI4ViewPAAE18defaultHoverEffectyQrqd__AA06CustomeF0Rd__lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	defaultHoverEffect(_:)	AssignedWorkDocumentView.defaultHoverEffect(_:)	nonisolated func defaultHoverEffect(_ effect: some CustomHoverEffect) -> some View\n
s:7SwiftUI4ViewPAAE18focusedSceneObjectyQrqd__7Combine010ObservableF0Rd__lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	focusedSceneObject(_:)	AssignableDocumentView.focusedSceneObject(_:)	nonisolated func focusedSceneObject<T>(_ object: T) -> some View where T : ObservableObject\n
s:7SwiftUI4ViewPAAE18focusedSceneObjectyQrqd__7Combine010ObservableF0Rd__lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	focusedSceneObject(_:)	AssignedWorkDocumentView.focusedSceneObject(_:)	nonisolated func focusedSceneObject<T>(_ object: T) -> some View where T : ObservableObject\n
s:7SwiftUI4ViewPAAE18focusedSceneObjectyQrqd__Sg7Combine010ObservableF0Rd__lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	focusedSceneObject(_:)	AssignableDocumentView.focusedSceneObject(_:)	nonisolated func focusedSceneObject<T>(_ object: T?) -> some View where T : ObservableObject\n
s:7SwiftUI4ViewPAAE18focusedSceneObjectyQrqd__Sg7Combine010ObservableF0Rd__lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	focusedSceneObject(_:)	AssignedWorkDocumentView.focusedSceneObject(_:)	nonisolated func focusedSceneObject<T>(_ object: T?) -> some View where T : ObservableObject\n
s:7SwiftUI4ViewPAAE18listSectionMarginsyQrAA4EdgeO3SetV_14CoreFoundation7CGFloatVSgtF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	listSectionMargins(_:_:)	AssignableDocumentView.listSectionMargins(_:_:)	nonisolated func listSectionMargins(_ edges: Edge.Set = .all, _ length: CGFloat?) -> some View\n
s:7SwiftUI4ViewPAAE18listSectionMarginsyQrAA4EdgeO3SetV_14CoreFoundation7CGFloatVSgtF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	listSectionMargins(_:_:)	AssignedWorkDocumentView.listSectionMargins(_:_:)	nonisolated func listSectionMargins(_ edges: Edge.Set = .all, _ length: CGFloat?) -> some View\n
s:7SwiftUI4ViewPAAE18listSectionSpacingyQr14CoreFoundation7CGFloatVF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	listSectionSpacing(_:)	AssignableDocumentView.listSectionSpacing(_:)	nonisolated func listSectionSpacing(_ spacing: CGFloat) -> some View\n
s:7SwiftUI4ViewPAAE18listSectionSpacingyQr14CoreFoundation7CGFloatVF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	listSectionSpacing(_:)	AssignedWorkDocumentView.listSectionSpacing(_:)	nonisolated func listSectionSpacing(_ spacing: CGFloat) -> some View\n
s:7SwiftUI4ViewPAAE18listSectionSpacingyQrAA04ListeF0VF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	listSectionSpacing(_:)	AssignableDocumentView.listSectionSpacing(_:)	nonisolated func listSectionSpacing(_ spacing: ListSectionSpacing) -> some View\n
s:7SwiftUI4ViewPAAE18listSectionSpacingyQrAA04ListeF0VF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	listSectionSpacing(_:)	AssignedWorkDocumentView.listSectionSpacing(_:)	nonisolated func listSectionSpacing(_ spacing: ListSectionSpacing) -> some View\n
s:7SwiftUI4ViewPAAE18minimumScaleFactoryQr14CoreFoundation7CGFloatVF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	minimumScaleFactor(_:)	AssignableDocumentView.minimumScaleFactor(_:)	nonisolated func minimumScaleFactor(_ factor: CGFloat) -> some View\n
s:7SwiftUI4ViewPAAE18minimumScaleFactoryQr14CoreFoundation7CGFloatVF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	minimumScaleFactor(_:)	AssignedWorkDocumentView.minimumScaleFactor(_:)	nonisolated func minimumScaleFactor(_ factor: CGFloat) -> some View\n
s:7SwiftUI4ViewPAAE18navigationBarItems7leading8trailingQrqd___qd_0_tAaBRd__AaBRd_0_r0_lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	navigationBarItems(leading:trailing:)	AssignableDocumentView.navigationBarItems(leading:trailing:)	nonisolated func navigationBarItems<L, T>(leading: L, trailing: T) -> some View where L : View, T : View\n
s:7SwiftUI4ViewPAAE18navigationBarItems7leading8trailingQrqd___qd_0_tAaBRd__AaBRd_0_r0_lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	navigationBarItems(leading:trailing:)	AssignedWorkDocumentView.navigationBarItems(leading:trailing:)	nonisolated func navigationBarItems<L, T>(leading: L, trailing: T) -> some View where L : View, T : View\n
s:7SwiftUI4ViewPAAE18navigationBarItems7leadingQrqd___tAaBRd__lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	navigationBarItems(leading:)	AssignableDocumentView.navigationBarItems(leading:)	nonisolated func navigationBarItems<L>(leading: L) -> some View where L : View\n
s:7SwiftUI4ViewPAAE18navigationBarItems7leadingQrqd___tAaBRd__lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	navigationBarItems(leading:)	AssignedWorkDocumentView.navigationBarItems(leading:)	nonisolated func navigationBarItems<L>(leading: L) -> some View where L : View\n
s:7SwiftUI4ViewPAAE18navigationBarItems8trailingQrqd___tAaBRd__lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	navigationBarItems(trailing:)	AssignableDocumentView.navigationBarItems(trailing:)	nonisolated func navigationBarItems<T>(trailing: T) -> some View where T : View\n
s:7SwiftUI4ViewPAAE18navigationBarItems8trailingQrqd___tAaBRd__lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	navigationBarItems(trailing:)	AssignedWorkDocumentView.navigationBarItems(trailing:)	nonisolated func navigationBarItems<T>(trailing: T) -> some View where T : View\n
s:7SwiftUI4ViewPAAE18navigationBarTitle_11displayModeQrAA18LocalizedStringKeyV_AA010NavigationE4ItemV0f7DisplayH0OtF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	navigationBarTitle(_:displayMode:)	AssignableDocumentView.navigationBarTitle(_:displayMode:)	nonisolated func navigationBarTitle(_ titleKey: LocalizedStringKey, displayMode: NavigationBarItem.TitleDisplayMode) -> some View\n
s:7SwiftUI4ViewPAAE18navigationBarTitle_11displayModeQrAA18LocalizedStringKeyV_AA010NavigationE4ItemV0f7DisplayH0OtF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	navigationBarTitle(_:displayMode:)	AssignedWorkDocumentView.navigationBarTitle(_:displayMode:)	nonisolated func navigationBarTitle(_ titleKey: LocalizedStringKey, displayMode: NavigationBarItem.TitleDisplayMode) -> some View\n
s:7SwiftUI4ViewPAAE18navigationBarTitle_11displayModeQrAA4TextV_AA010NavigationE4ItemV0f7DisplayH0OtF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	navigationBarTitle(_:displayMode:)	AssignableDocumentView.navigationBarTitle(_:displayMode:)	nonisolated func navigationBarTitle(_ title: Text, displayMode: NavigationBarItem.TitleDisplayMode) -> some View\n
s:7SwiftUI4ViewPAAE18navigationBarTitle_11displayModeQrAA4TextV_AA010NavigationE4ItemV0f7DisplayH0OtF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	navigationBarTitle(_:displayMode:)	AssignedWorkDocumentView.navigationBarTitle(_:displayMode:)	nonisolated func navigationBarTitle(_ title: Text, displayMode: NavigationBarItem.TitleDisplayMode) -> some View\n
s:7SwiftUI4ViewPAAE18navigationBarTitle_11displayModeQrqd___AA010NavigationE4ItemV0f7DisplayH0OtSyRd__lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	navigationBarTitle(_:displayMode:)	AssignableDocumentView.navigationBarTitle(_:displayMode:)	nonisolated func navigationBarTitle<S>(_ title: S, displayMode: NavigationBarItem.TitleDisplayMode) -> some View where S : StringProtocol\n
s:7SwiftUI4ViewPAAE18navigationBarTitle_11displayModeQrqd___AA010NavigationE4ItemV0f7DisplayH0OtSyRd__lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	navigationBarTitle(_:displayMode:)	AssignedWorkDocumentView.navigationBarTitle(_:displayMode:)	nonisolated func navigationBarTitle<S>(_ title: S, displayMode: NavigationBarItem.TitleDisplayMode) -> some View where S : StringProtocol\n
s:7SwiftUI4ViewPAAE18navigationBarTitleyQrAA18LocalizedStringKeyVF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	navigationBarTitle(_:)	AssignableDocumentView.navigationBarTitle(_:)	nonisolated func navigationBarTitle(_ titleKey: LocalizedStringKey) -> some View\n
s:7SwiftUI4ViewPAAE18navigationBarTitleyQrAA18LocalizedStringKeyVF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	navigationBarTitle(_:)	AssignedWorkDocumentView.navigationBarTitle(_:)	nonisolated func navigationBarTitle(_ titleKey: LocalizedStringKey) -> some View\n
s:7SwiftUI4ViewPAAE18navigationBarTitleyQrAA4TextVF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	navigationBarTitle(_:)	AssignableDocumentView.navigationBarTitle(_:)	nonisolated func navigationBarTitle(_ title: Text) -> some View\n
s:7SwiftUI4ViewPAAE18navigationBarTitleyQrAA4TextVF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	navigationBarTitle(_:)	AssignedWorkDocumentView.navigationBarTitle(_:)	nonisolated func navigationBarTitle(_ title: Text) -> some View\n
s:7SwiftUI4ViewPAAE18navigationBarTitleyQrqd__SyRd__lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	navigationBarTitle(_:)	AssignableDocumentView.navigationBarTitle(_:)	nonisolated func navigationBarTitle<S>(_ title: S) -> some View where S : StringProtocol\n
s:7SwiftUI4ViewPAAE18navigationBarTitleyQrqd__SyRd__lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	navigationBarTitle(_:)	AssignedWorkDocumentView.navigationBarTitle(_:)	nonisolated func navigationBarTitle<S>(_ title: S) -> some View where S : StringProtocol\n
s:7SwiftUI4ViewPAAE18navigationDocument_7previewQrqd___AA12SharePreviewVyqd_0_qd_1_Gt16CoreTransferable0J0Rd__AiJRd_0_AiJRd_1_r1_lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	navigationDocument(_:preview:)	AssignableDocumentView.navigationDocument(_:preview:)	nonisolated func navigationDocument<D, I1, I2>(_ document: D, preview: SharePreview<I1, I2>) -> some View where D : Transferable, I1 : Transferable, I2 : Transferable\n
s:7SwiftUI4ViewPAAE18navigationDocument_7previewQrqd___AA12SharePreviewVyqd_0_qd_1_Gt16CoreTransferable0J0Rd__AiJRd_0_AiJRd_1_r1_lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	navigationDocument(_:preview:)	AssignedWorkDocumentView.navigationDocument(_:preview:)	nonisolated func navigationDocument<D, I1, I2>(_ document: D, preview: SharePreview<I1, I2>) -> some View where D : Transferable, I1 : Transferable, I2 : Transferable\n
s:7SwiftUI4ViewPAAE18navigationDocument_7previewQrqd___AA12SharePreviewVyqd_0_s5NeverOGt16CoreTransferable0K0Rd__AkLRd_0_r0_lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	navigationDocument(_:preview:)	AssignableDocumentView.navigationDocument(_:preview:)	nonisolated func navigationDocument<D, I>(_ document: D, preview: SharePreview<I, Never>) -> some View where D : Transferable, I : Transferable\n
s:7SwiftUI4ViewPAAE18navigationDocument_7previewQrqd___AA12SharePreviewVyqd_0_s5NeverOGt16CoreTransferable0K0Rd__AkLRd_0_r0_lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	navigationDocument(_:preview:)	AssignedWorkDocumentView.navigationDocument(_:preview:)	nonisolated func navigationDocument<D, I>(_ document: D, preview: SharePreview<I, Never>) -> some View where D : Transferable, I : Transferable\n
s:7SwiftUI4ViewPAAE18navigationDocument_7previewQrqd___AA12SharePreviewVys5NeverOAIGt16CoreTransferable0K0Rd__lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	navigationDocument(_:preview:)	AssignableDocumentView.navigationDocument(_:preview:)	nonisolated func navigationDocument<D>(_ document: D, preview: SharePreview<Never, Never>) -> some View where D : Transferable\n
s:7SwiftUI4ViewPAAE18navigationDocument_7previewQrqd___AA12SharePreviewVys5NeverOAIGt16CoreTransferable0K0Rd__lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	navigationDocument(_:preview:)	AssignedWorkDocumentView.navigationDocument(_:preview:)	nonisolated func navigationDocument<D>(_ document: D, preview: SharePreview<Never, Never>) -> some View where D : Transferable\n
s:7SwiftUI4ViewPAAE18navigationDocument_7previewQrqd___AA12SharePreviewVys5NeverOqd_0_Gt16CoreTransferable0K0Rd__AkLRd_0_r0_lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	navigationDocument(_:preview:)	AssignableDocumentView.navigationDocument(_:preview:)	nonisolated func navigationDocument<D, I>(_ document: D, preview: SharePreview<Never, I>) -> some View where D : Transferable, I : Transferable\n
