precise	kind	title	path	declaration
c:objc(cs)MPSNDArrayMatrixMultiplication	swift.class	MPSNDArrayMatrixMultiplication	MPSNDArrayMatrixMultiplication	class MPSNDArrayMatrixMultiplication
c:objc(cs)MPSNDArrayMatrixMultiplication(py)alpha	swift.property	alpha	MPSNDArrayMatrixMultiplication.alpha	var alpha: Double { get set }
c:objc(cs)MPSNDArrayMatrixMultiplication(py)beta	swift.property	beta	MPSNDArrayMatrixMultiplication.beta	var beta: Double { get set }
c:objc(cs)MPSNDArrayMultiaryBase	swift.class	MPSNDArrayMultiaryBase	MPSNDArrayMultiaryBase	class MPSNDArrayMultiaryBase
c:objc(cs)MPSNDArrayMultiaryBase(im)copyWithZone:device:	swift.method	copy(with:device:)	MPSNDArrayMultiaryBase.copy(with:device:)	func copy(with zone: NSZone? = nil, device: (any MTLDevice)?) -> Self
c:objc(cs)MPSNDArrayMultiaryBase(im)destinationArrayDescriptorForSourceArrays:sourceState:	swift.method	destinationArrayDescriptor(forSourceArrays:sourceState:)	MPSNDArrayMultiaryBase.destinationArrayDescriptor(forSourceArrays:sourceState:)	func destinationArrayDescriptor(forSourceArrays sources: [MPSNDArray], sourceState state: MPSState?) -> MPSNDArrayDescriptor
c:objc(cs)MPSNDArrayMultiaryBase(im)dilationRatesForSourceIndex:	swift.method	dilationRates(forSourceIndex:)	MPSNDArrayMultiaryBase.dilationRates(forSourceIndex:)	func dilationRates(forSourceIndex sourceIndex: Int) -> MPSNDArraySizes
c:objc(cs)MPSNDArrayMultiaryBase(im)edgeModeAtSourceIndex:	swift.method	edgeMode(atSourceIndex:)	MPSNDArrayMultiaryBase.edgeMode(atSourceIndex:)	func edgeMode(atSourceIndex sourceIndex: Int) -> MPSImageEdgeMode
c:objc(cs)MPSNDArrayMultiaryBase(im)encodeWithCoder:	swift.method	encode(with:)	MPSNDArrayMultiaryBase.encode(with:)	func encode(with coder: NSCoder)
c:objc(cs)MPSNDArrayMultiaryBase(im)initWithCoder:device:	swift.init	init(coder:device:)	MPSNDArrayMultiaryBase.init(coder:device:)	init(coder: NSCoder, device: any MTLDevice)
c:objc(cs)MPSNDArrayMultiaryBase(im)initWithDevice:sourceCount:	swift.init	init(device:sourceCount:)	MPSNDArrayMultiaryBase.init(device:sourceCount:)	init(device: any MTLDevice, sourceCount count: Int)
c:objc(cs)MPSNDArrayMultiaryBase(im)kernelSizesForSourceIndex:	swift.method	kernelSizes(forSourceIndex:)	MPSNDArrayMultiaryBase.kernelSizes(forSourceIndex:)	func kernelSizes(forSourceIndex sourceIndex: Int) -> MPSNDArraySizes
c:objc(cs)MPSNDArrayMultiaryBase(im)offsetsAtSourceIndex:	swift.method	offsets(atSourceIndex:)	MPSNDArrayMultiaryBase.offsets(atSourceIndex:)	func offsets(atSourceIndex sourceIndex: Int) -> MPSNDArrayOffsets
c:objc(cs)MPSNDArrayMultiaryBase(im)resultStateForSourceArrays:sourceStates:destinationArray:	swift.method	resultState(forSourceArrays:sourceStates:destinationArray:)	MPSNDArrayMultiaryBase.resultState(forSourceArrays:sourceStates:destinationArray:)	func resultState(forSourceArrays sourceArrays: [MPSNDArray], sourceStates: [MPSState]?, destinationArray: MPSNDArray) -> MPSState?
c:objc(cs)MPSNDArrayMultiaryBase(im)stridesForSourceIndex:	swift.method	strides(forSourceIndex:)	MPSNDArrayMultiaryBase.strides(forSourceIndex:)	func strides(forSourceIndex sourceIndex: Int) -> MPSNDArrayOffsets
c:objc(cs)MPSNDArrayMultiaryBase(py)destinationArrayAllocator	swift.property	destinationArrayAllocator	MPSNDArrayMultiaryBase.destinationArrayAllocator	var destinationArrayAllocator: any MPSNDArrayAllocator { get set }
c:objc(cs)MPSNDArrayMultiaryGradientKernel	swift.class	MPSNDArrayMultiaryGradientKernel	MPSNDArrayMultiaryGradientKernel	class MPSNDArrayMultiaryGradientKernel
c:objc(cs)MPSNDArrayMultiaryGradientKernel(im)encodeToCommandBuffer:sourceArrays:sourceGradient:gradientState:	swift.method	encode(to:sourceArrays:sourceGradient:gradientState:)	MPSNDArrayMultiaryGradientKernel.encode(to:sourceArrays:sourceGradient:gradientState:)	func encode(to cmdBuf: any MTLCommandBuffer, sourceArrays sources: [MPSNDArray], sourceGradient gradient: MPSNDArray, gradientState state: MPSState) -> MPSNDArray
c:objc(cs)MPSNDArrayMultiaryGradientKernel(im)encodeToCommandBuffer:sourceArrays:sourceGradient:gradientState:destinationArray:	swift.method	encode(to:sourceArrays:sourceGradient:gradientState:destinationArray:)	MPSNDArrayMultiaryGradientKernel.encode(to:sourceArrays:sourceGradient:gradientState:destinationArray:)	func encode(to cmdBuf: any MTLCommandBuffer, sourceArrays sources: [MPSNDArray], sourceGradient gradient: MPSNDArray, gradientState state: MPSState, destinationArray destination: MPSNDArray)
c:objc(cs)MPSNDArrayMultiaryGradientKernel(im)initWithCoder:device:	swift.init	init(coder:device:)	MPSNDArrayMultiaryGradientKernel.init(coder:device:)	init(coder: NSCoder, device: any MTLDevice)
c:objc(cs)MPSNDArrayMultiaryGradientKernel(im)initWithDevice:sourceCount:sourceGradientIndex:	swift.init	init(device:sourceCount:sourceGradientIndex:)	MPSNDArrayMultiaryGradientKernel.init(device:sourceCount:sourceGradientIndex:)	init(device: any MTLDevice, sourceCount count: Int, sourceGradientIndex: Int)
c:objc(cs)MPSNDArrayMultiaryKernel	swift.class	MPSNDArrayMultiaryKernel	MPSNDArrayMultiaryKernel	class MPSNDArrayMultiaryKernel
c:objc(cs)MPSNDArrayMultiaryKernel(im)encodeToCommandBuffer:sourceArrays:	swift.method	encode(to:sourceArrays:)	MPSNDArrayMultiaryKernel.encode(to:sourceArrays:)	func encode(to cmdBuf: any MTLCommandBuffer, sourceArrays: [MPSNDArray]) -> MPSNDArray
c:objc(cs)MPSNDArrayMultiaryKernel(im)encodeToCommandBuffer:sourceArrays:destinationArray:	swift.method	encode(to:sourceArrays:destinationArray:)	MPSNDArrayMultiaryKernel.encode(to:sourceArrays:destinationArray:)	func encode(to cmdBuf: any MTLCommandBuffer, sourceArrays: [MPSNDArray], destinationArray destination: MPSNDArray)
c:objc(cs)MPSNDArrayMultiaryKernel(im)encodeToCommandBuffer:sourceArrays:resultState:destinationArray:	swift.method	encode(to:sourceArrays:resultState:destinationArray:)	MPSNDArrayMultiaryKernel.encode(to:sourceArrays:resultState:destinationArray:)	func encode(to cmdBuf: any MTLCommandBuffer, sourceArrays: [MPSNDArray], resultState outGradientState: MPSState?, destinationArray destination: MPSNDArray)
c:objc(cs)MPSNDArrayMultiaryKernel(im)encodeToCommandBuffer:sourceArrays:resultState:outputStateIsTemporary:	swift.method	encode(to:sourceArrays:resultState:outputStateIsTemporary:)	MPSNDArrayMultiaryKernel.encode(to:sourceArrays:resultState:outputStateIsTemporary:)	func encode(to cmdBuf: any MTLCommandBuffer, sourceArrays: [MPSNDArray], resultState outGradientState: AutoreleasingUnsafeMutablePointer<MPSState?>?, outputStateIsTemporary: Bool) -> MPSNDArray
c:objc(cs)MPSNDArrayMultiaryKernel(im)encodeToCommandEncoder:commandBuffer:sourceArrays:destinationArray:	swift.method	encode(to:commandBuffer:sourceArrays:destinationArray:)	MPSNDArrayMultiaryKernel.encode(to:commandBuffer:sourceArrays:destinationArray:)	func encode(to encoder: (any MTLComputeCommandEncoder)?, commandBuffer: any MTLCommandBuffer, sourceArrays: [MPSNDArray], destinationArray destination: MPSNDArray)
c:objc(cs)MPSNDArrayMultiaryKernel(im)initWithCoder:device:	swift.init	init(coder:device:)	MPSNDArrayMultiaryKernel.init(coder:device:)	init(coder: NSCoder, device: any MTLDevice)
c:objc(cs)MPSNDArrayMultiaryKernel(im)initWithDevice:sourceCount:	swift.init	init(device:sourceCount:)	MPSNDArrayMultiaryKernel.init(device:sourceCount:)	init(device: any MTLDevice, sourceCount count: Int)
c:objc(cs)MPSNDArrayQuantizationDescriptor	swift.class	MPSNDArrayQuantizationDescriptor	MPSNDArrayQuantizationDescriptor	class MPSNDArrayQuantizationDescriptor
c:objc(cs)MPSNDArrayQuantizationDescriptor(py)quantizationDataType	swift.property	quantizationDataType	MPSNDArrayQuantizationDescriptor.quantizationDataType	var quantizationDataType: MPSDataType { get }
c:objc(cs)MPSNDArrayQuantizationDescriptor(py)quantizationScheme	swift.property	quantizationScheme	MPSNDArrayQuantizationDescriptor.quantizationScheme	var quantizationScheme: MPSNDArrayQuantizationScheme { get }
c:objc(cs)MPSNDArrayQuantizedMatrixMultiplication	swift.class	MPSNDArrayQuantizedMatrixMultiplication	MPSNDArrayQuantizedMatrixMultiplication	class MPSNDArrayQuantizedMatrixMultiplication
c:objc(cs)MPSNDArrayQuantizedMatrixMultiplication(im)initWithDevice:leftQuantizationDescriptor:rightQuantizationDescriptor:	swift.init	init(device:leftQuantizationDescriptor:rightQuantizationDescriptor:)	MPSNDArrayQuantizedMatrixMultiplication.init(device:leftQuantizationDescriptor:rightQuantizationDescriptor:)	init(device: any MTLDevice, leftQuantizationDescriptor: MPSNDArrayQuantizationDescriptor?, rightQuantizationDescriptor: MPSNDArrayQuantizationDescriptor?)
c:objc(cs)MPSNDArrayStridedSlice	swift.class	MPSNDArrayStridedSlice	MPSNDArrayStridedSlice	class MPSNDArrayStridedSlice
c:objc(cs)MPSNDArrayStridedSlice(py)strides	swift.property	strides	MPSNDArrayStridedSlice.strides	var strides: MPSNDArrayOffsets { get set }
c:objc(cs)MPSNDArrayStridedSliceGradient	swift.class	MPSNDArrayStridedSliceGradient	MPSNDArrayStridedSliceGradient	class MPSNDArrayStridedSliceGradient
c:objc(cs)MPSNDArrayUnaryGradientKernel	swift.class	MPSNDArrayUnaryGradientKernel	MPSNDArrayUnaryGradientKernel	class MPSNDArrayUnaryGradientKernel
c:objc(cs)MPSNDArrayUnaryGradientKernel(im)encodeToCommandBuffer:sourceArray:sourceGradient:gradientState:	swift.method	encode(to:sourceArray:sourceGradient:gradientState:)	MPSNDArrayUnaryGradientKernel.encode(to:sourceArray:sourceGradient:gradientState:)	func encode(to cmdBuf: any MTLCommandBuffer, sourceArray: MPSNDArray, sourceGradient gradient: MPSNDArray, gradientState state: MPSState) -> MPSNDArray
c:objc(cs)MPSNDArrayUnaryGradientKernel(im)encodeToCommandBuffer:sourceArray:sourceGradient:gradientState:destinationArray:	swift.method	encode(to:sourceArray:sourceGradient:gradientState:destinationArray:)	MPSNDArrayUnaryGradientKernel.encode(to:sourceArray:sourceGradient:gradientState:destinationArray:)	func encode(to cmdBuf: any MTLCommandBuffer, sourceArray: MPSNDArray, sourceGradient gradient: MPSNDArray, gradientState state: MPSState, destinationArray destination: MPSNDArray)
c:objc(cs)MPSNDArrayUnaryGradientKernel(im)initWithCoder:device:	swift.init	init(coder:device:)	MPSNDArrayUnaryGradientKernel.init(coder:device:)	init(coder: NSCoder, device: any MTLDevice)
c:objc(cs)MPSNDArrayUnaryGradientKernel(im)initWithDevice:	swift.init	init(device:)	MPSNDArrayUnaryGradientKernel.init(device:)	init(device: any MTLDevice)
c:objc(cs)MPSNDArrayUnaryKernel	swift.class	MPSNDArrayUnaryKernel	MPSNDArrayUnaryKernel	class MPSNDArrayUnaryKernel
c:objc(cs)MPSNDArrayUnaryKernel(im)encodeToCommandBuffer:sourceArray:	swift.method	encode(to:sourceArray:)	MPSNDArrayUnaryKernel.encode(to:sourceArray:)	func encode(to cmdBuf: any MTLCommandBuffer, sourceArray: MPSNDArray) -> MPSNDArray
c:objc(cs)MPSNDArrayUnaryKernel(im)encodeToCommandBuffer:sourceArray:destinationArray:	swift.method	encode(to:sourceArray:destinationArray:)	MPSNDArrayUnaryKernel.encode(to:sourceArray:destinationArray:)	func encode(to cmdBuf: any MTLCommandBuffer, sourceArray: MPSNDArray, destinationArray destination: MPSNDArray)
c:objc(cs)MPSNDArrayUnaryKernel(im)encodeToCommandBuffer:sourceArray:resultState:destinationArray:	swift.method	encode(to:sourceArray:resultState:destinationArray:)	MPSNDArrayUnaryKernel.encode(to:sourceArray:resultState:destinationArray:)	func encode(to cmdBuf: any MTLCommandBuffer, sourceArray: MPSNDArray, resultState outGradientState: MPSState?, destinationArray destination: MPSNDArray)
c:objc(cs)MPSNDArrayUnaryKernel(im)encodeToCommandBuffer:sourceArray:resultState:outputStateIsTemporary:	swift.method	encode(to:sourceArray:resultState:outputStateIsTemporary:)	MPSNDArrayUnaryKernel.encode(to:sourceArray:resultState:outputStateIsTemporary:)	func encode(to cmdBuf: any MTLCommandBuffer, sourceArray: MPSNDArray, resultState outGradientState: AutoreleasingUnsafeMutablePointer<MPSState?>?, outputStateIsTemporary: Bool) -> MPSNDArray
c:objc(cs)MPSNDArrayUnaryKernel(im)initWithCoder:device:	swift.init	init(coder:device:)	MPSNDArrayUnaryKernel.init(coder:device:)	init(coder: NSCoder, device: any MTLDevice)
c:objc(cs)MPSNDArrayUnaryKernel(im)initWithDevice:	swift.init	init(device:)	MPSNDArrayUnaryKernel.init(device:)	init(device: any MTLDevice)
c:objc(cs)MPSNDArrayUnaryKernel(py)dilationRates	swift.property	dilationRates	MPSNDArrayUnaryKernel.dilationRates	var dilationRates: MPSNDArraySizes { get }
c:objc(cs)MPSNDArrayUnaryKernel(py)edgeMode	swift.property	edgeMode	MPSNDArrayUnaryKernel.edgeMode	var edgeMode: MPSImageEdgeMode { get }
c:objc(cs)MPSNDArrayUnaryKernel(py)kernelSizes	swift.property	kernelSizes	MPSNDArrayUnaryKernel.kernelSizes	var kernelSizes: MPSNDArraySizes { get }
c:objc(cs)MPSNDArrayUnaryKernel(py)offsets	swift.property	offsets	MPSNDArrayUnaryKernel.offsets	var offsets: MPSNDArrayOffsets { get }
c:objc(cs)MPSNDArrayUnaryKernel(py)strides	swift.property	strides	MPSNDArrayUnaryKernel.strides	var strides: MPSNDArrayOffsets { get }
c:objc(cs)MPSNDArrayVectorLUTDequantize	swift.class	MPSNDArrayVectorLUTDequantize	MPSNDArrayVectorLUTDequantize	class MPSNDArrayVectorLUTDequantize
c:objc(cs)MPSNDArrayVectorLUTDequantize(im)initWithDevice:axis:	swift.init	init(device:axis:)	MPSNDArrayVectorLUTDequantize.init(device:axis:)	init(device: any MTLDevice, axis: Int)
c:objc(cs)MPSNDArrayVectorLUTDequantize(py)vectorAxis	swift.property	vectorAxis	MPSNDArrayVectorLUTDequantize.vectorAxis	var vectorAxis: Int { get set }
c:objc(cs)MPSNNAdditionGradientNode	swift.class	MPSNNAdditionGradientNode	MPSNNAdditionGradientNode	class MPSNNAdditionGradientNode
c:objc(cs)MPSNNAdditionNode	swift.class	MPSNNAdditionNode	MPSNNAdditionNode	class MPSNNAdditionNode
c:objc(cs)MPSNNArithmeticGradientNode	swift.class	MPSNNArithmeticGradientNode	MPSNNArithmeticGradientNode	class MPSNNArithmeticGradientNode
c:objc(cs)MPSNNArithmeticGradientNode(im)initWithGradientImages:forwardFilter:isSecondarySourceFilter:	swift.init	init(gradientImages:forwardFilter:isSecondarySourceFilter:)	MPSNNArithmeticGradientNode.init(gradientImages:forwardFilter:isSecondarySourceFilter:)	init(gradientImages: [MPSNNImageNode], forwardFilter filter: MPSNNFilterNode, isSecondarySourceFilter: Bool)
c:objc(cs)MPSNNArithmeticGradientNode(im)initWithSourceGradient:sourceImage:gradientState:isSecondarySourceFilter:	swift.init	init(sourceGradient:sourceImage:gradientState:isSecondarySourceFilter:)	MPSNNArithmeticGradientNode.init(sourceGradient:sourceImage:gradientState:isSecondarySourceFilter:)	init(sourceGradient: MPSNNImageNode, sourceImage: MPSNNImageNode, gradientState: MPSNNBinaryGradientStateNode, isSecondarySourceFilter: Bool)
c:objc(cs)MPSNNArithmeticGradientNode(py)bias	swift.property	bias	MPSNNArithmeticGradientNode.bias	var bias: Float { get set }
c:objc(cs)MPSNNArithmeticGradientNode(py)isSecondarySourceFilter	swift.property	isSecondarySourceFilter	MPSNNArithmeticGradientNode.isSecondarySourceFilter	var isSecondarySourceFilter: Bool { get }
c:objc(cs)MPSNNArithmeticGradientNode(py)maximumValue	swift.property	maximumValue	MPSNNArithmeticGradientNode.maximumValue	var maximumValue: Float { get set }
c:objc(cs)MPSNNArithmeticGradientNode(py)minimumValue	swift.property	minimumValue	MPSNNArithmeticGradientNode.minimumValue	var minimumValue: Float { get set }
c:objc(cs)MPSNNArithmeticGradientNode(py)primaryScale	swift.property	primaryScale	MPSNNArithmeticGradientNode.primaryScale	var primaryScale: Float { get set }
c:objc(cs)MPSNNArithmeticGradientNode(py)secondaryScale	swift.property	secondaryScale	MPSNNArithmeticGradientNode.secondaryScale	var secondaryScale: Float { get set }
c:objc(cs)MPSNNArithmeticGradientNode(py)secondaryStrideInFeatureChannels	swift.property	secondaryStrideInFeatureChannels	MPSNNArithmeticGradientNode.secondaryStrideInFeatureChannels	var secondaryStrideInFeatureChannels: Int { get set }
c:objc(cs)MPSNNArithmeticGradientNode(py)secondaryStrideInPixelsX	swift.property	secondaryStrideInPixelsX	MPSNNArithmeticGradientNode.secondaryStrideInPixelsX	var secondaryStrideInPixelsX: Int { get set }
c:objc(cs)MPSNNArithmeticGradientNode(py)secondaryStrideInPixelsY	swift.property	secondaryStrideInPixelsY	MPSNNArithmeticGradientNode.secondaryStrideInPixelsY	var secondaryStrideInPixelsY: Int { get set }
c:objc(cs)MPSNNArithmeticGradientStateNode	swift.class	MPSNNArithmeticGradientStateNode	MPSNNArithmeticGradientStateNode	class MPSNNArithmeticGradientStateNode
c:objc(cs)MPSNNBilinearScaleNode	swift.class	MPSNNBilinearScaleNode	MPSNNBilinearScaleNode	class MPSNNBilinearScaleNode
c:objc(cs)MPSNNBinaryArithmeticNode	swift.class	MPSNNBinaryArithmeticNode	MPSNNBinaryArithmeticNode	class MPSNNBinaryArithmeticNode
c:objc(cs)MPSNNBinaryArithmeticNode(im)gradientClass	swift.method	gradientClass()	MPSNNBinaryArithmeticNode.gradientClass()	func gradientClass() -> AnyClass
c:objc(cs)MPSNNBinaryArithmeticNode(im)gradientFiltersWithSources:	swift.method	gradientFilters(withSources:)	MPSNNBinaryArithmeticNode.gradientFilters(withSources:)	func gradientFilters(withSources gradientImages: [MPSNNImageNode]) -> [MPSNNGradientFilterNode]
c:objc(cs)MPSNNBinaryArithmeticNode(im)initWithLeftSource:rightSource:	swift.init	init(leftSource:rightSource:)	MPSNNBinaryArithmeticNode.init(leftSource:rightSource:)	init(leftSource left: MPSNNImageNode, rightSource right: MPSNNImageNode)
c:objc(cs)MPSNNBinaryArithmeticNode(im)initWithSources:	swift.init	init(sources:)	MPSNNBinaryArithmeticNode.init(sources:)	init(sources sourceNodes: [MPSNNImageNode])
c:objc(cs)MPSNNBinaryArithmeticNode(py)bias	swift.property	bias	MPSNNBinaryArithmeticNode.bias	var bias: Float { get set }
c:objc(cs)MPSNNBinaryArithmeticNode(py)maximumValue	swift.property	maximumValue	MPSNNBinaryArithmeticNode.maximumValue	var maximumValue: Float { get set }
c:objc(cs)MPSNNBinaryArithmeticNode(py)minimumValue	swift.property	minimumValue	MPSNNBinaryArithmeticNode.minimumValue	var minimumValue: Float { get set }
c:objc(cs)MPSNNBinaryArithmeticNode(py)primaryScale	swift.property	primaryScale	MPSNNBinaryArithmeticNode.primaryScale	var primaryScale: Float { get set }
c:objc(cs)MPSNNBinaryArithmeticNode(py)primaryStrideInFeatureChannels	swift.property	primaryStrideInFeatureChannels	MPSNNBinaryArithmeticNode.primaryStrideInFeatureChannels	var primaryStrideInFeatureChannels: Int { get set }
c:objc(cs)MPSNNBinaryArithmeticNode(py)primaryStrideInPixelsX	swift.property	primaryStrideInPixelsX	MPSNNBinaryArithmeticNode.primaryStrideInPixelsX	var primaryStrideInPixelsX: Int { get set }
c:objc(cs)MPSNNBinaryArithmeticNode(py)primaryStrideInPixelsY	swift.property	primaryStrideInPixelsY	MPSNNBinaryArithmeticNode.primaryStrideInPixelsY	var primaryStrideInPixelsY: Int { get set }
c:objc(cs)MPSNNBinaryArithmeticNode(py)secondaryScale	swift.property	secondaryScale	MPSNNBinaryArithmeticNode.secondaryScale	var secondaryScale: Float { get set }
c:objc(cs)MPSNNBinaryArithmeticNode(py)secondaryStrideInFeatureChannels	swift.property	secondaryStrideInFeatureChannels	MPSNNBinaryArithmeticNode.secondaryStrideInFeatureChannels	var secondaryStrideInFeatureChannels: Int { get set }
c:objc(cs)MPSNNBinaryArithmeticNode(py)secondaryStrideInPixelsX	swift.property	secondaryStrideInPixelsX	MPSNNBinaryArithmeticNode.secondaryStrideInPixelsX	var secondaryStrideInPixelsX: Int { get set }
c:objc(cs)MPSNNBinaryArithmeticNode(py)secondaryStrideInPixelsY	swift.property	secondaryStrideInPixelsY	MPSNNBinaryArithmeticNode.secondaryStrideInPixelsY	var secondaryStrideInPixelsY: Int { get set }
c:objc(cs)MPSNNBinaryGradientState	swift.class	MPSNNBinaryGradientState	MPSNNBinaryGradientState	class MPSNNBinaryGradientState
c:objc(cs)MPSNNBinaryGradientStateNode	swift.class	MPSNNBinaryGradientStateNode	MPSNNBinaryGradientStateNode	class MPSNNBinaryGradientStateNode
c:objc(cs)MPSNNCompare	swift.class	MPSNNCompare	MPSNNCompare	class MPSNNCompare
c:objc(cs)MPSNNCompare(im)initWithDevice:	swift.init	init(device:)	MPSNNCompare.init(device:)	init(device: any MTLDevice)
c:objc(cs)MPSNNCompare(py)comparisonType	swift.property	comparisonType	MPSNNCompare.comparisonType	var comparisonType: MPSNNComparisonType { get set }
c:objc(cs)MPSNNCompare(py)threshold	swift.property	threshold	MPSNNCompare.threshold	var threshold: Float { get set }
c:objc(cs)MPSNNComparisonNode	swift.class	MPSNNComparisonNode	MPSNNComparisonNode	class MPSNNComparisonNode
c:objc(cs)MPSNNComparisonNode(py)comparisonType	swift.property	comparisonType	MPSNNComparisonNode.comparisonType	var comparisonType: MPSNNComparisonType { get set }
c:objc(cs)MPSNNConcatenationGradientNode	swift.class	MPSNNConcatenationGradientNode	MPSNNConcatenationGradientNode	class MPSNNConcatenationGradientNode
c:objc(cs)MPSNNConcatenationGradientNode(im)initWithSourceGradient:sourceImage:gradientState:	swift.init	init(sourceGradient:sourceImage:gradientState:)	MPSNNConcatenationGradientNode.init(sourceGradient:sourceImage:gradientState:)	init(sourceGradient gradientSourceNode: MPSNNImageNode, sourceImage: MPSNNImageNode, gradientState: MPSNNGradientStateNode)
c:objc(cs)MPSNNConcatenationNode	swift.class	MPSNNConcatenationNode	MPSNNConcatenationNode	class MPSNNConcatenationNode
c:objc(cs)MPSNNConcatenationNode(im)initWithSources:	swift.init	init(sources:)	MPSNNConcatenationNode.init(sources:)	init(sources sourceNodes: [MPSNNImageNode])
c:objc(cs)MPSNNCropAndResizeBilinear	swift.class	MPSNNCropAndResizeBilinear	MPSNNCropAndResizeBilinear	class MPSNNCropAndResizeBilinear
c:objc(cs)MPSNNCropAndResizeBilinear(im)initWithCoder:device:	swift.init	init(coder:device:)	MPSNNCropAndResizeBilinear.init(coder:device:)	init?(coder aDecoder: NSCoder, device: any MTLDevice)
c:objc(cs)MPSNNCropAndResizeBilinear(im)initWithDevice:resizeWidth:resizeHeight:numberOfRegions:regions:	swift.init	init(device:resizeWidth:resizeHeight:numberOfRegions:regions:)	MPSNNCropAndResizeBilinear.init(device:resizeWidth:resizeHeight:numberOfRegions:regions:)	init(device: any MTLDevice, resizeWidth: Int, resizeHeight: Int, numberOfRegions: Int, regions: UnsafePointer<MPSRegion>)
c:objc(cs)MPSNNCropAndResizeBilinear(py)numberOfRegions	swift.property	numberOfRegions	MPSNNCropAndResizeBilinear.numberOfRegions	var numberOfRegions: Int { get }
c:objc(cs)MPSNNCropAndResizeBilinear(py)regions	swift.property	regions	MPSNNCropAndResizeBilinear.regions	var regions: UnsafePointer<MPSRegion> { get }
c:objc(cs)MPSNNCropAndResizeBilinear(py)resizeHeight	swift.property	resizeHeight	MPSNNCropAndResizeBilinear.resizeHeight	var resizeHeight: Int { get }
c:objc(cs)MPSNNCropAndResizeBilinear(py)resizeWidth	swift.property	resizeWidth	MPSNNCropAndResizeBilinear.resizeWidth	var resizeWidth: Int { get }
c:objc(cs)MPSNNDefaultPadding	swift.class	MPSNNDefaultPadding	MPSNNDefaultPadding	class MPSNNDefaultPadding
c:objc(cs)MPSNNDefaultPadding(cm)paddingForTensorflowAveragePooling	swift.type.method	forTensorflowAveragePooling()	MPSNNDefaultPadding.forTensorflowAveragePooling()	class func forTensorflowAveragePooling() -> Self
c:objc(cs)MPSNNDefaultPadding(cm)paddingForTensorflowAveragePoolingValidOnly	swift.type.method	forTensorflowAveragePoolingValidOnly()	MPSNNDefaultPadding.forTensorflowAveragePoolingValidOnly()	class func forTensorflowAveragePoolingValidOnly() -> Self
c:objc(cs)MPSNNDefaultPadding(cm)paddingWithMethod:	swift.init	init(method:)	MPSNNDefaultPadding.init(method:)	convenience init(method: MPSNNPaddingMethod)
c:objc(cs)MPSNNDefaultPadding(im)label	swift.method	label()	MPSNNDefaultPadding.label()	func label() -> String
c:objc(cs)MPSNNDivisionNode	swift.class	MPSNNDivisionNode	MPSNNDivisionNode	class MPSNNDivisionNode
c:objc(cs)MPSNNFilterNode	swift.class	MPSNNFilterNode	MPSNNFilterNode	class MPSNNFilterNode
c:objc(cs)MPSNNFilterNode(im)gradientFilterWithSource:	swift.method	gradientFilter(withSource:)	MPSNNFilterNode.gradientFilter(withSource:)	func gradientFilter(withSource gradientImage: MPSNNImageNode) -> MPSNNGradientFilterNode
c:objc(cs)MPSNNFilterNode(im)gradientFilterWithSources:	swift.method	gradientFilter(withSources:)	MPSNNFilterNode.gradientFilter(withSources:)	func gradientFilter(withSources gradientImages: [MPSNNImageNode]) -> MPSNNGradientFilterNode
c:objc(cs)MPSNNFilterNode(im)gradientFiltersWithSource:	swift.method	gradientFilters(withSource:)	MPSNNFilterNode.gradientFilters(withSource:)	func gradientFilters(withSource gradientImage: MPSNNImageNode) -> [MPSNNGradientFilterNode]
c:objc(cs)MPSNNFilterNode(im)gradientFiltersWithSources:	swift.method	gradientFilters(withSources:)	MPSNNFilterNode.gradientFilters(withSources:)	func gradientFilters(withSources gradientImages: [MPSNNImageNode]) -> [MPSNNGradientFilterNode]
c:objc(cs)MPSNNFilterNode(im)trainingGraphWithSourceGradient:nodeHandler:	swift.method	trainingGraph(withSourceGradient:nodeHandler:)	MPSNNFilterNode.trainingGraph(withSourceGradient:nodeHandler:)	func trainingGraph(withSourceGradient gradientImage: MPSNNImageNode?, nodeHandler: MPSGradientNodeBlock? = nil) -> [MPSNNFilterNode]?
c:objc(cs)MPSNNFilterNode(py)label	swift.property	label	MPSNNFilterNode.label	var label: String? { get set }
c:objc(cs)MPSNNFilterNode(py)paddingPolicy	swift.property	paddingPolicy	MPSNNFilterNode.paddingPolicy	var paddingPolicy: any MPSNNPadding { get set }
c:objc(cs)MPSNNFilterNode(py)resultImage	swift.property	resultImage	MPSNNFilterNode.resultImage	var resultImage: MPSNNImageNode { get }
c:objc(cs)MPSNNFilterNode(py)resultState	swift.property	resultState	MPSNNFilterNode.resultState	var resultState: MPSNNStateNode? { get }
c:objc(cs)MPSNNFilterNode(py)resultStates	swift.property	resultStates	MPSNNFilterNode.resultStates	var resultStates: [MPSNNStateNode]? { get }
c:objc(cs)MPSNNForwardLoss	swift.class	MPSNNForwardLoss	MPSNNForwardLoss	class MPSNNForwardLoss
