precise	status	evidence	notes
s:STsE25lexicographicallyPrecedes_2bySbqd___Sb7ElementQz_ADtKXEtKSTRd__ACQyd__ADRSlF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	implemented	test:full/pencilkit/tests/agent/PKStrokePathCollectionTests.swift#testPKStrokePathSliceMapFilter	-
s:STsE25lexicographicallyPrecedes_2bySbqd___Sb7ElementQz_ADtKXEtKSTRd__ACQyd__ADRSlF::SYNTHESIZED::s:9PencilKit12PKStrokePathV17InterpolatedSliceV	implemented	test:full/pencilkit/tests/agent/PKStrokePathCollectionTests.swift#testPKStrokePathSliceMapFilter	-
s:STsE32withContiguousStorageIfAvailableyqd__Sgqd__SRy7ElementQzGKXEKlF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	implemented	test:full/pencilkit/tests/agent/PKStrokePathCollectionTests.swift#testPKStrokePathContainsAndFirstLast	-
s:STsE32withContiguousStorageIfAvailableyqd__Sgqd__SRy7ElementQzGKXEKlF::SYNTHESIZED::s:9PencilKit12PKStrokePathV17InterpolatedSliceV	declared	source:full/pencilkit/PKStroke.swift#InterpolatedSlice	contiguous storage is not guaranteed for the interpolation iterator.
s:STsE3mapySayqd__Gqd__7ElementQzqd_0_YKXEqd_0_YKs5ErrorRd_0_r0_lF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	implemented	test:full/pencilkit/tests/agent/PKStrokePathCollectionTests.swift#testPKStrokePathMapFilterReduce	-
s:STsE3mapySayqd__Gqd__7ElementQzqd_0_YKXEqd_0_YKs5ErrorRd_0_r0_lF::SYNTHESIZED::s:9PencilKit12PKStrokePathV17InterpolatedSliceV	implemented	test:full/pencilkit/tests/agent/PKStrokePathCollectionTests.swift#testPKStrokePathSliceMapFilter	-
s:STsE3max2by7ElementQzSgSbAD_ADtKXE_tKF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	implemented	test:full/pencilkit/tests/agent/PKStrokePathCollectionTests.swift#testPKStrokePathContainsAndFirstLast	-
s:STsE3max2by7ElementQzSgSbAD_ADtKXE_tKF::SYNTHESIZED::s:9PencilKit12PKStrokePathV17InterpolatedSliceV	implemented	test:full/pencilkit/tests/agent/PKStrokePathCollectionTests.swift#testPKStrokePathSliceMapFilter	-
s:STsE3min2by7ElementQzSgSbAD_ADtKXE_tKF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	implemented	test:full/pencilkit/tests/agent/PKStrokePathCollectionTests.swift#testPKStrokePathContainsAndFirstLast	-
s:STsE3min2by7ElementQzSgSbAD_ADtKXE_tKF::SYNTHESIZED::s:9PencilKit12PKStrokePathV17InterpolatedSliceV	implemented	test:full/pencilkit/tests/agent/PKStrokePathCollectionTests.swift#testPKStrokePathSliceMapFilter	-
s:STsE4drop5whiles17DropWhileSequenceVyxGSb7ElementQzKXE_tKF::SYNTHESIZED::s:9PencilKit12PKStrokePathV17InterpolatedSliceV	declared	source:full/pencilkit/PKStroke.swift#InterpolatedSlice	DropWhileSequence witness is inherited from Sequence; not separately asserted.
s:STsE4lazys12LazySequenceVyxGvp::SYNTHESIZED::s:9PencilKit12PKStrokePathV	implemented	test:full/pencilkit/tests/agent/PKStrokePathCollectionTests.swift#testPKStrokePathContainsAndFirstLast	-
s:STsE4lazys12LazySequenceVyxGvp::SYNTHESIZED::s:9PencilKit12PKStrokePathV17InterpolatedSliceV	implemented	test:full/pencilkit/tests/agent/PKStrokePathCollectionTests.swift#testPKStrokePathSliceMapFilter	-
s:STsE5count5whereSiSb7ElementQzqd__YKXE_tqd__YKs5ErrorRd__lF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	implemented	test:full/pencilkit/tests/agent/PKStrokePathCollectionTests.swift#testPKStrokePathMapFilterReduce	-
s:STsE5count5whereSiSb7ElementQzqd__YKXE_tqd__YKs5ErrorRd__lF::SYNTHESIZED::s:9PencilKit12PKStrokePathV17InterpolatedSliceV	implemented	test:full/pencilkit/tests/agent/PKStrokePathCollectionTests.swift#testPKStrokePathSliceMapFilter	-
s:STsE5first5where7ElementQzSgSbADKXE_tKF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	implemented	test:full/pencilkit/tests/agent/PKStrokePathCollectionTests.swift#testPKStrokePathContainsAndFirstLast	-
s:STsE5first5where7ElementQzSgSbADKXE_tKF::SYNTHESIZED::s:9PencilKit12PKStrokePathV17InterpolatedSliceV	implemented	test:full/pencilkit/tests/agent/PKStrokePathCollectionTests.swift#testPKStrokePathSliceMapFilter	-
s:STsE5split9maxSplits25omittingEmptySubsequences14whereSeparatorSays10ArraySliceVy7ElementQzGGSi_S2bAHKXEtKF::SYNTHESIZED::s:9PencilKit12PKStrokePathV17InterpolatedSliceV	declared	source:full/pencilkit/PKStroke.swift#InterpolatedSlice	split Sequence witness is inherited; not separately asserted.
s:STsE6filterySay7ElementQzGSbACKXEKF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	implemented	test:full/pencilkit/tests/agent/PKStrokePathCollectionTests.swift#testPKStrokePathMapFilterReduce	-
s:STsE6filterySay7ElementQzGSbACKXEKF::SYNTHESIZED::s:9PencilKit12PKStrokePathV17InterpolatedSliceV	implemented	test:full/pencilkit/tests/agent/PKStrokePathCollectionTests.swift#testPKStrokePathSliceMapFilter	-
s:STsE6prefix5whileSay7ElementQzGSbADKXE_tKF::SYNTHESIZED::s:9PencilKit12PKStrokePathV17InterpolatedSliceV	declared	source:full/pencilkit/PKStroke.swift#InterpolatedSlice	prefix(while:) Sequence witness is inherited; not separately asserted.
s:STsE6prefixys14PrefixSequenceVyxGSiF::SYNTHESIZED::s:9PencilKit12PKStrokePathV17InterpolatedSliceV	implemented	test:full/pencilkit/tests/agent/PKStrokePathCollectionTests.swift#testPKStrokePathSliceMapFilter	-
s:STsE6reduce4into_qd__qd__n_yqd__z_7ElementQztKXEtKlF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	implemented	test:full/pencilkit/tests/agent/PKStrokePathCollectionTests.swift#testPKStrokePathMapFilterReduce	-
s:STsE6reduce4into_qd__qd__n_yqd__z_7ElementQztKXEtKlF::SYNTHESIZED::s:9PencilKit12PKStrokePathV17InterpolatedSliceV	implemented	test:full/pencilkit/tests/agent/PKStrokePathCollectionTests.swift#testPKStrokePathSliceMapFilter	-
s:STsE6reduceyqd__qd___qd__qd___7ElementQztKXEtKlF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	implemented	test:full/pencilkit/tests/agent/PKStrokePathCollectionTests.swift#testPKStrokePathMapFilterReduce	-
s:STsE6reduceyqd__qd___qd__qd___7ElementQztKXEtKlF::SYNTHESIZED::s:9PencilKit12PKStrokePathV17InterpolatedSliceV	implemented	test:full/pencilkit/tests/agent/PKStrokePathCollectionTests.swift#testPKStrokePathSliceMapFilter	-
s:STsE6sorted2bySay7ElementQzGSbAD_ADtKXE_tKF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	implemented	test:full/pencilkit/tests/agent/PKStrokePathCollectionTests.swift#testPKStrokePathContainsAndFirstLast	-
s:STsE6sorted2bySay7ElementQzGSbAD_ADtKXE_tKF::SYNTHESIZED::s:9PencilKit12PKStrokePathV17InterpolatedSliceV	implemented	test:full/pencilkit/tests/agent/PKStrokePathCollectionTests.swift#testPKStrokePathSliceMapFilter	-
s:STsE6starts4with2bySbqd___Sb7ElementQz_ADQyd__tKXEtKSTRd__lF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	implemented	test:full/pencilkit/tests/agent/PKStrokePathCollectionTests.swift#testPKStrokePathContainsAndFirstLast	-
s:STsE6starts4with2bySbqd___Sb7ElementQz_ADQyd__tKXEtKSTRd__lF::SYNTHESIZED::s:9PencilKit12PKStrokePathV17InterpolatedSliceV	implemented	test:full/pencilkit/tests/agent/PKStrokePathCollectionTests.swift#testPKStrokePathSliceMapFilter	-
s:STsE6suffixySay7ElementQzGSiF::SYNTHESIZED::s:9PencilKit12PKStrokePathV17InterpolatedSliceV	implemented	test:full/pencilkit/tests/agent/PKStrokePathCollectionTests.swift#testPKStrokePathSliceMapFilter	-
s:STsE7flatMapySay7ElementQyd__Gqd__ABQzKXEKSTRd__lF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	implemented	test:full/pencilkit/tests/agent/PKStrokePathCollectionTests.swift#testPKStrokePathMapFilterReduce	-
s:STsE7flatMapySay7ElementQyd__Gqd__ABQzKXEKSTRd__lF::SYNTHESIZED::s:9PencilKit12PKStrokePathV17InterpolatedSliceV	implemented	test:full/pencilkit/tests/agent/PKStrokePathCollectionTests.swift#testPKStrokePathSliceMapFilter	-
s:STsE7flatMapySayqd__Gqd__Sg7ElementQzKXEKlF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	implemented	test:full/pencilkit/tests/agent/PKStrokePathCollectionTests.swift#testPKStrokePathMapFilterReduce	-
s:STsE7flatMapySayqd__Gqd__Sg7ElementQzKXEKlF::SYNTHESIZED::s:9PencilKit12PKStrokePathV17InterpolatedSliceV	implemented	test:full/pencilkit/tests/agent/PKStrokePathCollectionTests.swift#testPKStrokePathSliceMapFilter	-
s:STsE7forEachyyy7ElementQzKXEKF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	implemented	test:full/pencilkit/tests/agent/PKStrokePathCollectionTests.swift#testPKStrokePathMapFilterReduce	-
s:STsE7forEachyyy7ElementQzKXEKF::SYNTHESIZED::s:9PencilKit12PKStrokePathV17InterpolatedSliceV	implemented	test:full/pencilkit/tests/agent/PKStrokePathCollectionTests.swift#testPKStrokePathSliceMapFilter	-
s:STsE8contains5whereS2b7ElementQzKXE_tKF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	implemented	test:full/pencilkit/tests/agent/PKStrokePathCollectionTests.swift#testPKStrokePathMapFilterReduce	-
s:STsE8contains5whereS2b7ElementQzKXE_tKF::SYNTHESIZED::s:9PencilKit12PKStrokePathV17InterpolatedSliceV	implemented	test:full/pencilkit/tests/agent/PKStrokePathCollectionTests.swift#testPKStrokePathSliceMapFilter	-
s:STsE8dropLastySay7ElementQzGSiF::SYNTHESIZED::s:9PencilKit12PKStrokePathV17InterpolatedSliceV	implemented	test:full/pencilkit/tests/agent/PKStrokePathCollectionTests.swift#testPKStrokePathSliceMapFilter	-
s:STsE8reversedSay7ElementQzGyF::SYNTHESIZED::s:9PencilKit12PKStrokePathV17InterpolatedSliceV	implemented	test:full/pencilkit/tests/agent/PKStrokePathCollectionTests.swift#testPKStrokePathSliceMapFilter	-
s:STsE8shuffled5usingSay7ElementQzGqd__z_tSGRd__lF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	implemented	test:full/pencilkit/tests/agent/PKStrokePathCollectionTests.swift#testPKStrokePathContainsAndFirstLast	-
s:STsE8shuffled5usingSay7ElementQzGqd__z_tSGRd__lF::SYNTHESIZED::s:9PencilKit12PKStrokePathV17InterpolatedSliceV	implemented	test:full/pencilkit/tests/agent/PKStrokePathCollectionTests.swift#testPKStrokePathSliceMapFilter	-
s:STsE8shuffledSay7ElementQzGyF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	implemented	test:full/pencilkit/tests/agent/PKStrokePathCollectionTests.swift#testPKStrokePathContainsAndFirstLast	-
s:STsE8shuffledSay7ElementQzGyF::SYNTHESIZED::s:9PencilKit12PKStrokePathV17InterpolatedSliceV	implemented	test:full/pencilkit/tests/agent/PKStrokePathCollectionTests.swift#testPKStrokePathSliceMapFilter	-
s:STsE9dropFirstys04DropB8SequenceVyxGSiF::SYNTHESIZED::s:9PencilKit12PKStrokePathV17InterpolatedSliceV	implemented	test:full/pencilkit/tests/agent/PKStrokePathCollectionTests.swift#testPKStrokePathSliceMapFilter	-
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@PKCanvasViewDrawingPolicy	implemented	test:full/pencilkit/tests/agent/PencilKitEnumTests.swift#testDrawingPolicyRawValues	-
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@PKContentVersion	implemented	test:full/pencilkit/tests/agent/PencilKitEnumTests.swift#testContentVersionRawValues	-
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@PKToolPickerVisibility	implemented	test:full/pencilkit/tests/agent/PencilKitEnumTests.swift#testToolPickerVisibilityRawValuesAndToggle	-
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:9PencilKit12PKInkingToolV7InkTypeO	implemented	test:full/pencilkit/tests/agent/PencilKitEnumTests.swift#testInkTypeRawValuesAndWidths	-
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@PKCanvasViewDrawingPolicy	implemented	test:full/pencilkit/tests/agent/PencilKitEnumTests.swift#testDrawingPolicyRawValues	-
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@PKContentVersion	implemented	test:full/pencilkit/tests/agent/PencilKitEnumTests.swift#testContentVersionRawValues	-
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@PKToolPickerVisibility	implemented	test:full/pencilkit/tests/agent/PencilKitEnumTests.swift#testToolPickerVisibilityRawValuesAndToggle	-
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::s:9PencilKit12PKInkingToolV7InkTypeO	implemented	test:full/pencilkit/tests/agent/PencilKitEnumTests.swift#testInkTypeRawValuesAndWidths	-
s:SksE5index_8offsetBy07limitedC05IndexQzSgAE_SiAEtF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	implemented	test:full/pencilkit/tests/agent/PKStrokePathCollectionTests.swift#testPKStrokePathCollectionBasics	-
s:Sl17_StringProcessingE14trimmingPrefix5while11SubSequenceQzSb7ElementQzKXE_tKF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	declared	source:full/pencilkit/PKStroke.swift#PKStrokePath	DiscontiguousSlice/RangeSet witnesses are inherited; not separately asserted.
s:SlsE10firstIndex5where0B0QzSgSb7ElementQzKXE_tKF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	implemented	test:full/pencilkit/tests/agent/PKStrokePathCollectionTests.swift#testPKStrokePathContainsAndFirstLast	-
s:SlsE13randomElement0B0QzSgyF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	implemented	test:full/pencilkit/tests/agent/PKStrokePathCollectionTests.swift#testPKStrokePathContainsAndFirstLast	-
s:SlsE13randomElement5using0B0QzSgqd__z_tSGRd__lF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	implemented	test:full/pencilkit/tests/agent/PKStrokePathCollectionTests.swift#testPKStrokePathContainsAndFirstLast	-
s:SlsE17removingSubrangesys18DiscontiguousSliceVyxGs8RangeSetVy5IndexQzGF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	declared	source:full/pencilkit/PKStroke.swift#PKStrokePath	DiscontiguousSlice/RangeSet witnesses are inherited; not separately asserted.
s:SlsE19underestimatedCountSivp::SYNTHESIZED::s:9PencilKit12PKStrokePathV	implemented	test:full/pencilkit/tests/agent/PKStrokePathCollectionTests.swift#testPKStrokePathCollectionBasics	-
s:SlsE3mapySayqd__Gqd__7ElementQzqd_0_YKXEqd_0_YKs5ErrorRd_0_r0_lF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	implemented	test:full/pencilkit/tests/agent/PKStrokePathCollectionTests.swift#testPKStrokePathMapFilterReduce	-
s:SlsE4drop5while11SubSequenceQzSb7ElementQzKXE_tKF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	implemented	test:full/pencilkit/tests/agent/PKStrokePathCollectionTests.swift#testPKStrokePathPrefixSuffixDrop	-
s:SlsE5countSivp::SYNTHESIZED::s:9PencilKit12PKStrokePathV	implemented	test:full/pencilkit/tests/agent/PKStrokePathCollectionTests.swift#testPKStrokePathCollectionBasics	-
s:SlsE5first7ElementQzSgvp::SYNTHESIZED::s:9PencilKit12PKStrokePathV	implemented	test:full/pencilkit/tests/agent/PKStrokePathCollectionTests.swift#testPKStrokePathCollectionBasics	-
s:SlsE5split9maxSplits25omittingEmptySubsequences14whereSeparatorSay11SubSequenceQzGSi_S2b7ElementQzKXEtKF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	implemented	test:full/pencilkit/tests/agent/PKStrokePathCollectionTests.swift#testPKStrokePathPrefixSuffixDrop	-
s:SlsE6prefix4upTo11SubSequenceQz5IndexQz_tF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	implemented	test:full/pencilkit/tests/agent/PKStrokePathCollectionTests.swift#testPKStrokePathPrefixSuffixDrop	-
s:SlsE6prefix5while11SubSequenceQzSb7ElementQzKXE_tKF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	implemented	test:full/pencilkit/tests/agent/PKStrokePathCollectionTests.swift#testPKStrokePathPrefixSuffixDrop	-
s:SlsE6prefix7through11SubSequenceQz5IndexQz_tF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	implemented	test:full/pencilkit/tests/agent/PKStrokePathCollectionTests.swift#testPKStrokePathPrefixSuffixDrop	-
s:SlsE6prefixy11SubSequenceQzSiF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	implemented	test:full/pencilkit/tests/agent/PKStrokePathCollectionTests.swift#testPKStrokePathPrefixSuffixDrop	-
s:SlsE6suffix4from11SubSequenceQz5IndexQz_tF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	implemented	test:full/pencilkit/tests/agent/PKStrokePathCollectionTests.swift#testPKStrokePathPrefixSuffixDrop	-
s:SlsE7indices5wheres8RangeSetVy5IndexQzGSb7ElementQzKXE_tKF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	declared	source:full/pencilkit/PKStroke.swift#PKStrokePath	DiscontiguousSlice/RangeSet witnesses are inherited; not separately asserted.
s:SlsE7isEmptySbvp::SYNTHESIZED::s:9PencilKit12PKStrokePathV	implemented	test:full/pencilkit/tests/agent/PKStrokePathCollectionTests.swift#testPKStrokePathCollectionBasics	-
s:SlsE9dropFirsty11SubSequenceQzSiF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	implemented	test:full/pencilkit/tests/agent/PKStrokePathCollectionTests.swift#testPKStrokePathPrefixSuffixDrop	-
s:SlsE9formIndex5aftery0B0Qzz_tF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	implemented	test:full/pencilkit/tests/agent/PKStrokePathCollectionTests.swift#testPKStrokePathCollectionBasics	-
s:SlsE9formIndex_8offsetBy07limitedD0Sb0B0Qzz_SiAEtF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	implemented	test:full/pencilkit/tests/agent/PKStrokePathCollectionTests.swift#testPKStrokePathCollectionBasics	-
s:SlsE9formIndex_8offsetByy0B0Qzz_SitF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	implemented	test:full/pencilkit/tests/agent/PKStrokePathCollectionTests.swift#testPKStrokePathCollectionBasics	-
s:Slss16IndexingIteratorVyxG0B0RtzrlE04makeB0ACyF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	implemented	test:full/pencilkit/tests/agent/PKStrokePathCollectionTests.swift#testPKStrokePathCollectionBasics	-
s:So12PKCanvasViewC9PencilKitE4toolAC6PKTool_pvp	implemented	test:full/pencilkit/tests/agent/PKCanvasViewTests.swift#testPKCanvasViewToolAndRuler	-
s:So12PKToolPickerC9PencilKitE12selectedToolAC0A0_pvp	implemented	test:full/pencilkit/tests/agent/PKToolPickerTests.swift#testPKToolPickerSelectionAndObservers	-
s:So16PKContentVersionV8rawValueABSgSi_tcfc	implemented	test:full/pencilkit/tests/agent/PencilKitEnumTests.swift#testContentVersionRawValues	-
s:So16PKResponderStateC9PencilKitE20toolPickerVisibilitySo06PKToolfG0VSgvp	implemented	test:full/pencilkit/tests/agent/PKToolPickerTests.swift#testPKResponderState	-
s:So16PKToolPickerItemC9PencilKitE4toolAC0A0_pSgvp	implemented	test:full/pencilkit/tests/agent/PKToolPickerTests.swift#testPKToolPickerCustomItem	-
s:So21PKToolPickerLassoItemC9PencilKitE9lassoToolAC07PKLassoH0Vvp	implemented	test:full/pencilkit/tests/agent/PKToolPickerTests.swift#testPKToolPickerEraserInkingLassoRulerScribble	-
s:So22PKToolPickerCustomItemC9PencilKitE13ConfigurationV	implemented	test:full/pencilkit/tests/agent/PKToolPickerTests.swift#testPKToolPickerCustomItem	-
s:So22PKToolPickerCustomItemC9PencilKitE13ConfigurationV10identifier4nameAESS_SStcfc	implemented	test:full/pencilkit/tests/agent/PKToolPickerTests.swift#testPKToolPickerCustomItem	-
s:So22PKToolPickerCustomItemC9PencilKitE13ConfigurationV10identifierSSvp	implemented	test:full/pencilkit/tests/agent/PKToolPickerTests.swift#testPKToolPickerCustomItem	-
s:So22PKToolPickerCustomItemC9PencilKitE13ConfigurationV12defaultColorSo7UIColorCvp	implemented	test:full/pencilkit/tests/agent/PKToolPickerTests.swift#testPKToolPickerCustomItem	-
s:So22PKToolPickerCustomItemC9PencilKitE13ConfigurationV12defaultWidth14CoreFoundation7CGFloatVvp	implemented	test:full/pencilkit/tests/agent/PKToolPickerTests.swift#testPKToolPickerCustomItem	-
s:So22PKToolPickerCustomItemC9PencilKitE13ConfigurationV13imageProviderSo7UIImageCABcSgvp	implemented	test:full/pencilkit/tests/agent/PKToolPickerTests.swift#testPKToolPickerCustomItem	-
s:So22PKToolPickerCustomItemC9PencilKitE13ConfigurationV13widthVariantsSDy14CoreFoundation7CGFloatVSo7UIImageCGvp	implemented	test:full/pencilkit/tests/agent/PKToolPickerTests.swift#testPKToolPickerCustomItem	-
s:So22PKToolPickerCustomItemC9PencilKitE13ConfigurationV20allowsColorSelectionSbvp	implemented	test:full/pencilkit/tests/agent/PKToolPickerTests.swift#testPKToolPickerCustomItem	-
s:So22PKToolPickerCustomItemC9PencilKitE13ConfigurationV21toolAttributeControlsSo0abcD14ControlOptionsVvp	implemented	test:full/pencilkit/tests/agent/PKToolPickerTests.swift#testPKToolPickerCustomItem	-
s:So22PKToolPickerCustomItemC9PencilKitE13ConfigurationV22viewControllerProviderSo06UIViewI0CABcSgvp	implemented	test:full/pencilkit/tests/agent/PKToolPickerTests.swift#testPKToolPickerCustomItem	-
s:So22PKToolPickerCustomItemC9PencilKitE13ConfigurationV4nameSSvp	implemented	test:full/pencilkit/tests/agent/PKToolPickerTests.swift#testPKToolPickerCustomItem	-
s:So22PKToolPickerCustomItemC9PencilKitE13configurationA2bCE13ConfigurationV_tcfc	implemented	test:full/pencilkit/tests/agent/PKToolPickerTests.swift#testPKToolPickerCustomItem	-
s:So22PKToolPickerCustomItemC9PencilKitE13configurationAbCE13ConfigurationVvp	implemented	test:full/pencilkit/tests/agent/PKToolPickerTests.swift#testPKToolPickerCustomItem	-
s:So22PKToolPickerEraserItemC9PencilKitE10eraserToolAC08PKEraserH0Vvp	implemented	test:full/pencilkit/tests/agent/PKToolPickerTests.swift#testPKToolPickerEraserInkingLassoRulerScribble	-
s:So22PKToolPickerEraserItemC9PencilKitE4type5widthAbC12PKEraserToolV0C4TypeO_14CoreFoundation7CGFloatVtcfc	implemented	test:full/pencilkit/tests/agent/PKToolPickerTests.swift#testPKToolPickerEraserInkingLassoRulerScribble	-
s:So22PKToolPickerEraserItemC9PencilKitE4typeAbC12PKEraserToolV0C4TypeO_tcfc	implemented	test:full/pencilkit/tests/agent/PKToolPickerTests.swift#testPKToolPickerEraserInkingLassoRulerScribble	-
s:So22PKToolPickerInkingItemC9PencilKitE10inkingToolAC08PKInkingH0Vvp	implemented	test:full/pencilkit/tests/agent/PKToolPickerTests.swift#testPKToolPickerEraserInkingLassoRulerScribble	-
s:So22PKToolPickerInkingItemC9PencilKitE4type5color5width10identifierAbC12PKInkingToolV7InkTypeO_So7UIColorCSg14CoreFoundation7CGFloatVSgSSSgtcfc	implemented	test:full/pencilkit/tests/agent/PencilKitEnumTests.swift#testInkTypeRawValuesAndWidths	-
s:So22PKToolPickerInkingItemC9PencilKitE4type5color5width7azimuth10identifierAbC12PKInkingToolV7InkTypeO_So7UIColorCSg14CoreFoundation7CGFloatVSgASSSSgtcfc	implemented	test:full/pencilkit/tests/agent/PencilKitEnumTests.swift#testInkTypeRawValuesAndWidths	-
s:So22PKToolPickerVisibilityV8rawValueABSgSi_tcfc	implemented	test:full/pencilkit/tests/agent/PencilKitEnumTests.swift#testToolPickerVisibilityRawValuesAndToggle	-
s:So22PKToolPickerVisibilityV9PencilKitE6toggleyyF	implemented	test:full/pencilkit/tests/agent/PencilKitEnumTests.swift#testToolPickerVisibilityRawValuesAndToggle	-
s:So25PKCanvasViewDrawingPolicyV8rawValueABSgSu_tcfc	implemented	test:full/pencilkit/tests/agent/PencilKitEnumTests.swift#testDrawingPolicyRawValues	-
s:So36PKToolPickerCustomItemControlOptionsV8rawValueABSu_tcfc	implemented	test:full/pencilkit/tests/agent/PencilKitEnumTests.swift#testControlOptionsOptionSet	-
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@PKToolPickerCustomItemControlOptions	implemented	test:full/pencilkit/tests/agent/PencilKitEnumTests.swift#testControlOptionsOptionSet	-
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@PKToolPickerCustomItemControlOptions	implemented	test:full/pencilkit/tests/agent/PencilKitEnumTests.swift#testControlOptionsOptionSet	-
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@PKToolPickerCustomItemControlOptions	implemented	test:full/pencilkit/tests/agent/PencilKitEnumTests.swift#testControlOptionsOptionSet	-
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@PKToolPickerCustomItemControlOptions	implemented	test:full/pencilkit/tests/agent/PencilKitEnumTests.swift#testControlOptionsOptionSet	-
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@PKToolPickerCustomItemControlOptions	implemented	test:full/pencilkit/tests/agent/PencilKitEnumTests.swift#testControlOptionsOptionSet	-
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@PKToolPickerCustomItemControlOptions	implemented	test:full/pencilkit/tests/agent/PencilKitEnumTests.swift#testControlOptionsOptionSet	-
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@PKToolPickerCustomItemControlOptions	implemented	test:full/pencilkit/tests/agent/PencilKitEnumTests.swift#testControlOptionsOptionSet	-
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@PKToolPickerCustomItemControlOptions	implemented	test:full/pencilkit/tests/agent/PencilKitEnumTests.swift#testControlOptionsOptionSet	-
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@PKToolPickerCustomItemControlOptions	implemented	test:full/pencilkit/tests/agent/PencilKitEnumTests.swift#testControlOptionsOptionSet	-
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@PKToolPickerCustomItemControlOptions	implemented	test:full/pencilkit/tests/agent/PencilKitEnumTests.swift#testControlOptionsOptionSet	-
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@PKToolPickerCustomItemControlOptions	implemented	test:full/pencilkit/tests/agent/PencilKitEnumTests.swift#testControlOptionsOptionSet	-
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@PKToolPickerCustomItemControlOptions	implemented	test:full/pencilkit/tests/agent/PencilKitEnumTests.swift#testControlOptionsOptionSet	-
