precise	status	evidence	notes
s:7SwiftUI4ViewPAAE20preferredColorSchemeyQrAA0eF0OSgF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#preferredColorScheme	-
s:7SwiftUI4ViewPAAE20preferredColorSchemeyQrAA0eF0OSgF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#preferredColorScheme	-
s:7SwiftUI4ViewPAAE20preferredColorSchemeyQrAA0eF0OSgF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#preferredColorScheme	-
s:7SwiftUI4ViewPAAE20scrollBounceBehavior_4axesQrAA06ScrolleF0V_AA4AxisO3SetVtF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#scrollBounceBehavior	-
s:7SwiftUI4ViewPAAE20scrollBounceBehavior_4axesQrAA06ScrolleF0V_AA4AxisO3SetVtF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#scrollBounceBehavior	-
s:7SwiftUI4ViewPAAE20scrollBounceBehavior_4axesQrAA06ScrolleF0V_AA4AxisO3SetVtF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#scrollBounceBehavior	-
s:7SwiftUI4ViewPAAE20scrollTargetBehavioryQrqd__AA06ScrolleF0Rd__lF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#scrollTargetBehavior	-
s:7SwiftUI4ViewPAAE20scrollTargetBehavioryQrqd__AA06ScrolleF0Rd__lF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#scrollTargetBehavior	-
s:7SwiftUI4ViewPAAE20scrollTargetBehavioryQrqd__AA06ScrolleF0Rd__lF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#scrollTargetBehavior	-
s:7SwiftUI4ViewPAAE20symbolEffectsRemovedyQrSbF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#symbolEffectsRemoved	-
s:7SwiftUI4ViewPAAE20symbolEffectsRemovedyQrSbF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#symbolEffectsRemoved	-
s:7SwiftUI4ViewPAAE20symbolEffectsRemovedyQrSbF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#symbolEffectsRemoved	-
s:7SwiftUI4ViewPAAE20transformEnvironment_0D0Qrs15WritableKeyPathCyAA0E6ValuesVqd__G_yqd__zctlF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#transformEnvironment	-
s:7SwiftUI4ViewPAAE20transformEnvironment_0D0Qrs15WritableKeyPathCyAA0E6ValuesVqd__G_yqd__zctlF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#transformEnvironment	-
s:7SwiftUI4ViewPAAE20transformEnvironment_0D0Qrs15WritableKeyPathCyAA0E6ValuesVqd__G_yqd__zctlF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#transformEnvironment	-
s:7SwiftUI4ViewPAAE20typeSelectEquivalentyQr10Foundation23LocalizedStringResourceVF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#typeSelectEquivalent	-
s:7SwiftUI4ViewPAAE20typeSelectEquivalentyQr10Foundation23LocalizedStringResourceVF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#typeSelectEquivalent	-
s:7SwiftUI4ViewPAAE20typeSelectEquivalentyQr10Foundation23LocalizedStringResourceVF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#typeSelectEquivalent	-
s:7SwiftUI4ViewPAAE20typeSelectEquivalentyQrAA18LocalizedStringKeyVF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#typeSelectEquivalent	-
s:7SwiftUI4ViewPAAE20typeSelectEquivalentyQrAA18LocalizedStringKeyVF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#typeSelectEquivalent	-
s:7SwiftUI4ViewPAAE20typeSelectEquivalentyQrAA18LocalizedStringKeyVF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#typeSelectEquivalent	-
s:7SwiftUI4ViewPAAE20typeSelectEquivalentyQrAA4TextVSgF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#typeSelectEquivalent	-
s:7SwiftUI4ViewPAAE20typeSelectEquivalentyQrAA4TextVSgF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#typeSelectEquivalent	-
s:7SwiftUI4ViewPAAE20typeSelectEquivalentyQrAA4TextVSgF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#typeSelectEquivalent	-
s:7SwiftUI4ViewPAAE20typeSelectEquivalentyQrqd__SyRd__lF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#typeSelectEquivalent	-
s:7SwiftUI4ViewPAAE20typeSelectEquivalentyQrqd__SyRd__lF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#typeSelectEquivalent	-
s:7SwiftUI4ViewPAAE20typeSelectEquivalentyQrqd__SyRd__lF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#typeSelectEquivalent	-
s:7SwiftUI4ViewPAAE20writingToolsBehavioryQrAA07WritingeF0VF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#writingToolsBehavior	-
s:7SwiftUI4ViewPAAE20writingToolsBehavioryQrAA07WritingeF0VF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#writingToolsBehavior	-
s:7SwiftUI4ViewPAAE20writingToolsBehavioryQrAA07WritingeF0VF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#writingToolsBehavior	-
s:7SwiftUI4ViewPAAE21accessibilityChildren8childrenQrqd__yXE_tAaBRd__lF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#accessibilityChildren	-
s:7SwiftUI4ViewPAAE21accessibilityChildren8childrenQrqd__yXE_tAaBRd__lF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#accessibilityChildren	-
s:7SwiftUI4ViewPAAE21accessibilityChildren8childrenQrqd__yXE_tAaBRd__lF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#accessibilityChildren	-
s:7SwiftUI4ViewPAAE21containerCornerOffset_9sizeToFitQrAA4EdgeO3SetV_SbtF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#containerCornerOffset	-
s:7SwiftUI4ViewPAAE21containerCornerOffset_9sizeToFitQrAA4EdgeO3SetV_SbtF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#containerCornerOffset	-
s:7SwiftUI4ViewPAAE21containerCornerOffset_9sizeToFitQrAA4EdgeO3SetV_SbtF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#containerCornerOffset	-
s:7SwiftUI4ViewPAAE21disableAutocorrectionyQrSbSgF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#disableAutocorrection	-
s:7SwiftUI4ViewPAAE21disableAutocorrectionyQrSbSgF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#disableAutocorrection	-
s:7SwiftUI4ViewPAAE21disableAutocorrectionyQrSbSgF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#disableAutocorrection	-
s:7SwiftUI4ViewPAAE21edgesIgnoringSafeAreayQrAA4EdgeO3SetVF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#edgesIgnoringSafeArea	-
s:7SwiftUI4ViewPAAE21edgesIgnoringSafeAreayQrAA4EdgeO3SetVF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#edgesIgnoringSafeArea	-
s:7SwiftUI4ViewPAAE21edgesIgnoringSafeAreayQrAA4EdgeO3SetVF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#edgesIgnoringSafeArea	-
s:7SwiftUI4ViewPAAE21glassEffectTransitionyQrAA05GlasseF0VF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#glassEffectTransition	-
s:7SwiftUI4ViewPAAE21glassEffectTransitionyQrAA05GlasseF0VF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#glassEffectTransition	-
s:7SwiftUI4ViewPAAE21glassEffectTransitionyQrAA05GlasseF0VF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#glassEffectTransition	-
s:7SwiftUI4ViewPAAE21handlesExternalEvents10preferring8allowingQrShySSG_AGtF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#handlesExternalEvents	-
s:7SwiftUI4ViewPAAE21handlesExternalEvents10preferring8allowingQrShySSG_AGtF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#handlesExternalEvents	-
s:7SwiftUI4ViewPAAE21handlesExternalEvents10preferring8allowingQrShySSG_AGtF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#handlesExternalEvents	-
s:7SwiftUI4ViewPAAE21matchedGeometryEffect2id2in10properties6anchor8isSourceQrqd___AA9NamespaceV2IDVAA07MatchedE10PropertiesVAA9UnitPointVSbtSHRd__lF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#matchedGeometryEffect	-
s:7SwiftUI4ViewPAAE21matchedGeometryEffect2id2in10properties6anchor8isSourceQrqd___AA9NamespaceV2IDVAA07MatchedE10PropertiesVAA9UnitPointVSbtSHRd__lF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#matchedGeometryEffect	-
s:7SwiftUI4ViewPAAE21matchedGeometryEffect2id2in10properties6anchor8isSourceQrqd___AA9NamespaceV2IDVAA07MatchedE10PropertiesVAA9UnitPointVSbtSHRd__lF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#matchedGeometryEffect	-
s:7SwiftUI4ViewPAAE21navigationDestination11isPresented11destinationQrAA7BindingVySbG_qd__yXEtAaBRd__lF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#navigationDestination	-
s:7SwiftUI4ViewPAAE21navigationDestination11isPresented11destinationQrAA7BindingVySbG_qd__yXEtAaBRd__lF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#navigationDestination	-
s:7SwiftUI4ViewPAAE21navigationDestination11isPresented11destinationQrAA7BindingVySbG_qd__yXEtAaBRd__lF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#navigationDestination	-
s:7SwiftUI4ViewPAAE21navigationDestination3for11destinationQrqd__m_qd_0_qd__ctSHRd__AaBRd_0_r0_lF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#navigationDestination	-
s:7SwiftUI4ViewPAAE21navigationDestination3for11destinationQrqd__m_qd_0_qd__ctSHRd__AaBRd_0_r0_lF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#navigationDestination	-
s:7SwiftUI4ViewPAAE21navigationDestination3for11destinationQrqd__m_qd_0_qd__ctSHRd__AaBRd_0_r0_lF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#navigationDestination	-
s:7SwiftUI4ViewPAAE21navigationDestination4item11destinationQrAA7BindingVyqd__SgG_qd_0_qd__ctSHRd__AaBRd_0_r0_lF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#navigationDestination	-
s:7SwiftUI4ViewPAAE21navigationDestination4item11destinationQrAA7BindingVyqd__SgG_qd_0_qd__ctSHRd__AaBRd_0_r0_lF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#navigationDestination	-
s:7SwiftUI4ViewPAAE21navigationDestination4item11destinationQrAA7BindingVyqd__SgG_qd_0_qd__ctSHRd__AaBRd_0_r0_lF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#navigationDestination	-
s:7SwiftUI4ViewPAAE21scrollEdgeEffectStyle_3forQrAA06ScrollefG0VSg_AA0E0O3SetVtF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#scrollEdgeEffectStyle	-
s:7SwiftUI4ViewPAAE21scrollEdgeEffectStyle_3forQrAA06ScrollefG0VSg_AA0E0O3SetVtF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#scrollEdgeEffectStyle	-
s:7SwiftUI4ViewPAAE21scrollEdgeEffectStyle_3forQrAA06ScrollefG0VSg_AA0E0O3SetVtF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#scrollEdgeEffectStyle	-
s:7SwiftUI4ViewPAAE21scrollIndicatorsFlash7triggerQrqd___tSQRd__lF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#scrollIndicatorsFlash	-
s:7SwiftUI4ViewPAAE21scrollIndicatorsFlash7triggerQrqd___tSQRd__lF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#scrollIndicatorsFlash	-
s:7SwiftUI4ViewPAAE21scrollIndicatorsFlash7triggerQrqd___tSQRd__lF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#scrollIndicatorsFlash	-
s:7SwiftUI4ViewPAAE21scrollIndicatorsFlash8onAppearQrSb_tF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#scrollIndicatorsFlash	-
s:7SwiftUI4ViewPAAE21scrollIndicatorsFlash8onAppearQrSb_tF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#scrollIndicatorsFlash	-
s:7SwiftUI4ViewPAAE21scrollIndicatorsFlash8onAppearQrSb_tF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#scrollIndicatorsFlash	-
s:7SwiftUI4ViewPAAE21searchToolbarBehavioryQrAA06SearcheF0VF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#searchToolbarBehavior	-
s:7SwiftUI4ViewPAAE21searchToolbarBehavioryQrAA06SearcheF0VF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#searchToolbarBehavior	-
s:7SwiftUI4ViewPAAE21searchToolbarBehavioryQrAA06SearcheF0VF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#searchToolbarBehavior	-
s:7SwiftUI4ViewPAAE21sliderThumbVisibilityyQrAA0F0OF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#sliderThumbVisibility	-
s:7SwiftUI4ViewPAAE21sliderThumbVisibilityyQrAA0F0OF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#sliderThumbVisibility	-
s:7SwiftUI4ViewPAAE21sliderThumbVisibilityyQrAA0F0OF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#sliderThumbVisibility	-
s:7SwiftUI4ViewPAAE21springLoadingBehavioryQrAA06SpringeF0VF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#springLoadingBehavior	-
s:7SwiftUI4ViewPAAE21springLoadingBehavioryQrAA06SpringeF0VF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#springLoadingBehavior	-
s:7SwiftUI4ViewPAAE21springLoadingBehavioryQrAA06SpringeF0VF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#springLoadingBehavior	-
s:7SwiftUI4ViewPAAE21textSelectionAffinityyQrAA04TexteF0OF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#textSelectionAffinity	-
s:7SwiftUI4ViewPAAE21textSelectionAffinityyQrAA04TexteF0OF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#textSelectionAffinity	-
s:7SwiftUI4ViewPAAE21textSelectionAffinityyQrAA04TexteF0OF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#textSelectionAffinity	-
s:7SwiftUI4ViewPAAE22accessibilityAddTraitsyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA0iF0VF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#accessibilityAddTraits	-
s:7SwiftUI4ViewPAAE22accessibilityAddTraitsyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA0iF0VF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#accessibilityAddTraits	-
s:7SwiftUI4ViewPAAE22accessibilityAddTraitsyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA0iF0VF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#accessibilityAddTraits	-
s:7SwiftUI4ViewPAAE22accessibilityDragPoint_11description9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_10Foundation23LocalizedStringResourceVSbtF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#accessibilityDragPoint	-
s:7SwiftUI4ViewPAAE22accessibilityDragPoint_11description9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_10Foundation23LocalizedStringResourceVSbtF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#accessibilityDragPoint	-
s:7SwiftUI4ViewPAAE22accessibilityDragPoint_11description9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_10Foundation23LocalizedStringResourceVSbtF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#accessibilityDragPoint	-
s:7SwiftUI4ViewPAAE22accessibilityDragPoint_11description9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_AA18LocalizedStringKeyVSbtF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#accessibilityDragPoint	-
s:7SwiftUI4ViewPAAE22accessibilityDragPoint_11description9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_AA18LocalizedStringKeyVSbtF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#accessibilityDragPoint	-
s:7SwiftUI4ViewPAAE22accessibilityDragPoint_11description9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_AA18LocalizedStringKeyVSbtF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#accessibilityDragPoint	-
s:7SwiftUI4ViewPAAE22accessibilityDragPoint_11description9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_AA4TextVSbtF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#accessibilityDragPoint	-
s:7SwiftUI4ViewPAAE22accessibilityDragPoint_11description9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_AA4TextVSbtF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#accessibilityDragPoint	-
s:7SwiftUI4ViewPAAE22accessibilityDragPoint_11description9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_AA4TextVSbtF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#accessibilityDragPoint	-
s:7SwiftUI4ViewPAAE22accessibilityDragPoint_11description9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_qd__SbtSyRd__lF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#accessibilityDragPoint	-
s:7SwiftUI4ViewPAAE22accessibilityDragPoint_11description9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_qd__SbtSyRd__lF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#accessibilityDragPoint	-
s:7SwiftUI4ViewPAAE22accessibilityDragPoint_11description9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_qd__SbtSyRd__lF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#accessibilityDragPoint	-
s:7SwiftUI4ViewPAAE22accessibilityDragPoint_11descriptionAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_10Foundation23LocalizedStringResourceVtF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#accessibilityDragPoint	-
s:7SwiftUI4ViewPAAE22accessibilityDragPoint_11descriptionAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_10Foundation23LocalizedStringResourceVtF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#accessibilityDragPoint	-
s:7SwiftUI4ViewPAAE22accessibilityDragPoint_11descriptionAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_10Foundation23LocalizedStringResourceVtF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#accessibilityDragPoint	-
s:7SwiftUI4ViewPAAE22accessibilityDragPoint_11descriptionAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_AA18LocalizedStringKeyVtF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#accessibilityDragPoint	-
s:7SwiftUI4ViewPAAE22accessibilityDragPoint_11descriptionAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_AA18LocalizedStringKeyVtF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#accessibilityDragPoint	-
s:7SwiftUI4ViewPAAE22accessibilityDragPoint_11descriptionAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_AA18LocalizedStringKeyVtF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#accessibilityDragPoint	-
