precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
s:Sci12_ConcurrencyE3mapyAA16AsyncMapSequenceVyxqd__Gqd__7ElementQzYaclF::SYNTHESIZED::s:15GroupActivities0A16SessionMessengerC8MessagesV	swift.method	["GroupSessionMessenger","Messages","map(_:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE3mapyAA16AsyncMapSequenceVyxqd__Gqd__7ElementQzYaclF::SYNTHESIZED::s:15GroupActivities0A7SessionC8SessionsV	swift.method	["GroupSession","Sessions","map(_:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE3mapyAA24AsyncThrowingMapSequenceVyxqd__Gqd__7ElementQzYaKclF::SYNTHESIZED::s:15GroupActivities0A14SessionJournalC11AttachmentsV	swift.method	["GroupSessionJournal","Attachments","map(_:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE3mapyAA24AsyncThrowingMapSequenceVyxqd__Gqd__7ElementQzYaKclF::SYNTHESIZED::s:15GroupActivities0A16SessionMessengerC8MessagesV	swift.method	["GroupSessionMessenger","Messages","map(_:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE3mapyAA24AsyncThrowingMapSequenceVyxqd__Gqd__7ElementQzYaKclF::SYNTHESIZED::s:15GroupActivities0A7SessionC8SessionsV	swift.method	["GroupSession","Sessions","map(_:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE3max2by7ElementQzSgSbAE_AEtYaKXE_tYaKF::SYNTHESIZED::s:15GroupActivities0A14SessionJournalC11AttachmentsV	swift.method	["GroupSessionJournal","Attachments","max(by:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE3max2by7ElementQzSgSbAE_AEtYaKXE_tYaKF::SYNTHESIZED::s:15GroupActivities0A16SessionMessengerC8MessagesV	swift.method	["GroupSessionMessenger","Messages","max(by:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE3max2by7ElementQzSgSbAE_AEtYaKXE_tYaKF::SYNTHESIZED::s:15GroupActivities0A7SessionC8SessionsV	swift.method	["GroupSession","Sessions","max(by:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE3min2by7ElementQzSgSbAE_AEtYaKXE_tYaKF::SYNTHESIZED::s:15GroupActivities0A14SessionJournalC11AttachmentsV	swift.method	["GroupSessionJournal","Attachments","min(by:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE3min2by7ElementQzSgSbAE_AEtYaKXE_tYaKF::SYNTHESIZED::s:15GroupActivities0A16SessionMessengerC8MessagesV	swift.method	["GroupSessionMessenger","Messages","min(by:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE3min2by7ElementQzSgSbAE_AEtYaKXE_tYaKF::SYNTHESIZED::s:15GroupActivities0A7SessionC8SessionsV	swift.method	["GroupSession","Sessions","min(by:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE4drop5whileAA22AsyncDropWhileSequenceVyxGSb7ElementQzYac_tF::SYNTHESIZED::s:15GroupActivities0A14SessionJournalC11AttachmentsV	swift.method	["GroupSessionJournal","Attachments","drop(while:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE4drop5whileAA22AsyncDropWhileSequenceVyxGSb7ElementQzYac_tF::SYNTHESIZED::s:15GroupActivities0A16SessionMessengerC8MessagesV	swift.method	["GroupSessionMessenger","Messages","drop(while:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE4drop5whileAA22AsyncDropWhileSequenceVyxGSb7ElementQzYac_tF::SYNTHESIZED::s:15GroupActivities0A7SessionC8SessionsV	swift.method	["GroupSession","Sessions","drop(while:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE5first5where7ElementQzSgSbAEYaKXE_tYaKF::SYNTHESIZED::s:15GroupActivities0A14SessionJournalC11AttachmentsV	swift.method	["GroupSessionJournal","Attachments","first(where:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE5first5where7ElementQzSgSbAEYaKXE_tYaKF::SYNTHESIZED::s:15GroupActivities0A16SessionMessengerC8MessagesV	swift.method	["GroupSessionMessenger","Messages","first(where:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE5first5where7ElementQzSgSbAEYaKXE_tYaKF::SYNTHESIZED::s:15GroupActivities0A7SessionC8SessionsV	swift.method	["GroupSession","Sessions","first(where:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE6filteryAA19AsyncFilterSequenceVyxGSb7ElementQzYacF::SYNTHESIZED::s:15GroupActivities0A14SessionJournalC11AttachmentsV	swift.method	["GroupSessionJournal","Attachments","filter(_:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE6filteryAA19AsyncFilterSequenceVyxGSb7ElementQzYacF::SYNTHESIZED::s:15GroupActivities0A16SessionMessengerC8MessagesV	swift.method	["GroupSessionMessenger","Messages","filter(_:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE6filteryAA19AsyncFilterSequenceVyxGSb7ElementQzYacF::SYNTHESIZED::s:15GroupActivities0A7SessionC8SessionsV	swift.method	["GroupSession","Sessions","filter(_:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE6prefix5whileAA24AsyncPrefixWhileSequenceVyxGSb7ElementQzYac_tKF::SYNTHESIZED::s:15GroupActivities0A14SessionJournalC11AttachmentsV	swift.method	["GroupSessionJournal","Attachments","prefix(while:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE6prefix5whileAA24AsyncPrefixWhileSequenceVyxGSb7ElementQzYac_tKF::SYNTHESIZED::s:15GroupActivities0A16SessionMessengerC8MessagesV	swift.method	["GroupSessionMessenger","Messages","prefix(while:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE6prefix5whileAA24AsyncPrefixWhileSequenceVyxGSb7ElementQzYac_tKF::SYNTHESIZED::s:15GroupActivities0A7SessionC8SessionsV	swift.method	["GroupSession","Sessions","prefix(while:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE6prefixyAA19AsyncPrefixSequenceVyxGSiF::SYNTHESIZED::s:15GroupActivities0A14SessionJournalC11AttachmentsV	swift.method	["GroupSessionJournal","Attachments","prefix(_:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE6prefixyAA19AsyncPrefixSequenceVyxGSiF::SYNTHESIZED::s:15GroupActivities0A16SessionMessengerC8MessagesV	swift.method	["GroupSessionMessenger","Messages","prefix(_:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE6prefixyAA19AsyncPrefixSequenceVyxGSiF::SYNTHESIZED::s:15GroupActivities0A7SessionC8SessionsV	swift.method	["GroupSession","Sessions","prefix(_:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE6reduce4into_qd__qd__n_yqd__z_7ElementQztYaKXEtYaKlF::SYNTHESIZED::s:15GroupActivities0A14SessionJournalC11AttachmentsV	swift.method	["GroupSessionJournal","Attachments","reduce(into:_:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE6reduce4into_qd__qd__n_yqd__z_7ElementQztYaKXEtYaKlF::SYNTHESIZED::s:15GroupActivities0A16SessionMessengerC8MessagesV	swift.method	["GroupSessionMessenger","Messages","reduce(into:_:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE6reduce4into_qd__qd__n_yqd__z_7ElementQztYaKXEtYaKlF::SYNTHESIZED::s:15GroupActivities0A7SessionC8SessionsV	swift.method	["GroupSession","Sessions","reduce(into:_:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE6reduceyqd__qd___qd__qd___7ElementQztYaKXEtYaKlF::SYNTHESIZED::s:15GroupActivities0A14SessionJournalC11AttachmentsV	swift.method	["GroupSessionJournal","Attachments","reduce(_:_:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE6reduceyqd__qd___qd__qd___7ElementQztYaKXEtYaKlF::SYNTHESIZED::s:15GroupActivities0A16SessionMessengerC8MessagesV	swift.method	["GroupSessionMessenger","Messages","reduce(_:_:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE6reduceyqd__qd___qd__qd___7ElementQztYaKXEtYaKlF::SYNTHESIZED::s:15GroupActivities0A7SessionC8SessionsV	swift.method	["GroupSession","Sessions","reduce(_:_:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE7flatMapyAA017AsyncThrowingFlatC8SequenceVyxqd__Gqd__7ElementQzYaKcSciRd__lF::SYNTHESIZED::s:15GroupActivities0A14SessionJournalC11AttachmentsV	swift.method	["GroupSessionJournal","Attachments","flatMap(_:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE7flatMapyAA017AsyncThrowingFlatC8SequenceVyxqd__Gqd__7ElementQzYaKcSciRd__lF::SYNTHESIZED::s:15GroupActivities0A16SessionMessengerC8MessagesV	swift.method	["GroupSessionMessenger","Messages","flatMap(_:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE7flatMapyAA017AsyncThrowingFlatC8SequenceVyxqd__Gqd__7ElementQzYaKcSciRd__lF::SYNTHESIZED::s:15GroupActivities0A7SessionC8SessionsV	swift.method	["GroupSession","Sessions","flatMap(_:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__7FailureQyd__AHRtzlF::SYNTHESIZED::s:15GroupActivities0A14SessionJournalC11AttachmentsV	swift.method	["GroupSessionJournal","Attachments","flatMap(_:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__7FailureQyd__AHRtzlF::SYNTHESIZED::s:15GroupActivities0A16SessionMessengerC8MessagesV	swift.method	["GroupSessionMessenger","Messages","flatMap(_:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__7FailureQyd__AHRtzlF::SYNTHESIZED::s:15GroupActivities0A7SessionC8SessionsV	swift.method	["GroupSession","Sessions","flatMap(_:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__s5NeverO7FailureRtd__lF::SYNTHESIZED::s:15GroupActivities0A14SessionJournalC11AttachmentsV	swift.method	["GroupSessionJournal","Attachments","flatMap(_:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__s5NeverO7FailureRtd__lF::SYNTHESIZED::s:15GroupActivities0A16SessionMessengerC8MessagesV	swift.method	["GroupSessionMessenger","Messages","flatMap(_:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__s5NeverO7FailureRtd__lF::SYNTHESIZED::s:15GroupActivities0A7SessionC8SessionsV	swift.method	["GroupSession","Sessions","flatMap(_:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__s5NeverO7FailureRtzAiJRtd__lF::SYNTHESIZED::s:15GroupActivities0A14SessionJournalC11AttachmentsV	swift.method	["GroupSessionJournal","Attachments","flatMap(_:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__s5NeverO7FailureRtzAiJRtd__lF::SYNTHESIZED::s:15GroupActivities0A16SessionMessengerC8MessagesV	swift.method	["GroupSessionMessenger","Messages","flatMap(_:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__s5NeverO7FailureRtzAiJRtd__lF::SYNTHESIZED::s:15GroupActivities0A7SessionC8SessionsV	swift.method	["GroupSession","Sessions","flatMap(_:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE8contains5whereS2b7ElementQzYaKXE_tYaKF::SYNTHESIZED::s:15GroupActivities0A14SessionJournalC11AttachmentsV	swift.method	["GroupSessionJournal","Attachments","contains(where:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE8contains5whereS2b7ElementQzYaKXE_tYaKF::SYNTHESIZED::s:15GroupActivities0A16SessionMessengerC8MessagesV	swift.method	["GroupSessionMessenger","Messages","contains(where:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE8contains5whereS2b7ElementQzYaKXE_tYaKF::SYNTHESIZED::s:15GroupActivities0A7SessionC8SessionsV	swift.method	["GroupSession","Sessions","contains(where:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE9dropFirstyAA09AsyncDropC8SequenceVyxGSiF::SYNTHESIZED::s:15GroupActivities0A14SessionJournalC11AttachmentsV	swift.method	["GroupSessionJournal","Attachments","dropFirst(_:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE9dropFirstyAA09AsyncDropC8SequenceVyxGSiF::SYNTHESIZED::s:15GroupActivities0A16SessionMessengerC8MessagesV	swift.method	["GroupSessionMessenger","Messages","dropFirst(_:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE9dropFirstyAA09AsyncDropC8SequenceVyxGSiF::SYNTHESIZED::s:15GroupActivities0A7SessionC8SessionsV	swift.method	["GroupSession","Sessions","dropFirst(_:)"]	unmatched	none	0	0		[]
s:So14NSItemProviderC15GroupActivitiesE08registerC8Activity18preparationHandleryxyYaKc_tAC0cF0RzlF	swift.method	["NSItemProvider","registerGroupActivity(preparationHandler:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/36/children/0	["/ABIRoot/children/36/children/0"]
s:So14NSItemProviderC15GroupActivitiesE08registerC8ActivityyyxAC0cF0RzlF	swift.method	["NSItemProvider","registerGroupActivity(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/36/children/1	["/ABIRoot/children/36/children/1"]
s:So21AVPlaybackCoordinatorC15GroupActivitiesE21coordinateWithSessionyyAC0cG0CyxGAC0C8ActivityRzlF	swift.method	["AVPlaybackCoordinator","coordinateWithSession(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/37/children/0	["/ABIRoot/children/37/children/0"]
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::s:15GroupActivities16BroadcastOptionsV	swift.init	["BroadcastOptions","init(arrayLiteral:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::s:15GroupActivities16BroadcastOptionsV	swift.method	["BroadcastOptions","isDisjoint(with:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::s:15GroupActivities16BroadcastOptionsV	swift.method	["BroadcastOptions","isSuperset(of:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::s:15GroupActivities16BroadcastOptionsV	swift.method	["BroadcastOptions","subtracting(_:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::s:15GroupActivities16BroadcastOptionsV	swift.method	["BroadcastOptions","isStrictSubset(of:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::s:15GroupActivities16BroadcastOptionsV	swift.method	["BroadcastOptions","isStrictSuperset(of:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::s:15GroupActivities16BroadcastOptionsV	swift.property	["BroadcastOptions","isEmpty"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::s:15GroupActivities16BroadcastOptionsV	swift.method	["BroadcastOptions","isSubset(of:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::s:15GroupActivities16BroadcastOptionsV	swift.method	["BroadcastOptions","subtract(_:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::s:15GroupActivities16BroadcastOptionsV	swift.init	["BroadcastOptions","init(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::s:15GroupActivities16BroadcastOptionsV	swift.method	["BroadcastOptions","insert(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::s:15GroupActivities16BroadcastOptionsV	swift.method	["BroadcastOptions","remove(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::s:15GroupActivities16BroadcastOptionsV	swift.method	["BroadcastOptions","update(with:)"]	unmatched	none	0	0		[]
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::s:15GroupActivities16BroadcastOptionsV	swift.method	["BroadcastOptions","contains(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::s:15GroupActivities16BroadcastOptionsV	swift.method	["BroadcastOptions","intersection(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::s:15GroupActivities16BroadcastOptionsV	swift.method	["BroadcastOptions","symmetricDifference(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::s:15GroupActivities16BroadcastOptionsV	swift.method	["BroadcastOptions","union(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::s:15GroupActivities16BroadcastOptionsV	swift.method	["BroadcastOptions","formIntersection(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::s:15GroupActivities16BroadcastOptionsV	swift.method	["BroadcastOptions","formSymmetricDifference(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::s:15GroupActivities16BroadcastOptionsV	swift.method	["BroadcastOptions","formUnion(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::s:15GroupActivities16BroadcastOptionsV	swift.init	["BroadcastOptions","init()"]	unmatched	none	0	0		[]
