precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:9EnergyKit23ElectricityInsightQueryV11GranularityO	swift.func.op	["ElectricityInsightQuery","Granularity","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:9EnergyKit23ElectricityInsightQueryV7OptionsV	swift.func.op	["ElectricityInsightQuery","Options","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:9EnergyKit24ElectricVehicleLoadEventV7SessionV5StateO	swift.func.op	["ElectricVehicleLoadEvent","Session","State","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:9EnergyKit24ElectricityFlowDirectionO	swift.func.op	["ElectricityFlowDirection","!=(_:_:)"]	unmatched	none	0	0		[]
s:SYsSERzSu8RawValueSYRtzrlE6encode2toys7Encoder_p_tKF::SYNTHESIZED::s:9EnergyKit23ElectricityInsightQueryV7OptionsV	swift.method	["ElectricityInsightQuery","Options","encode(to:)"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:9EnergyKit23ElectricityInsightQueryV7OptionsV	swift.property	["ElectricityInsightQuery","Options","hashValue"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::s:9EnergyKit23ElectricityInsightQueryV7OptionsV	swift.method	["ElectricityInsightQuery","Options","hash(into:)"]	unmatched	none	0	0		[]
s:SYsSeRzSu8RawValueSYRtzrlE4fromxs7Decoder_p_tKcfc::SYNTHESIZED::s:9EnergyKit23ElectricityInsightQueryV7OptionsV	swift.init	["ElectricityInsightQuery","Options","init(from:)"]	unmatched	none	0	0		[]
s:ScA12_ConcurrencyE14assertIsolated_4file4lineySSyXK_s12StaticStringVSutF::SYNTHESIZED::s:9EnergyKit25ElectricityInsightServiceC	swift.method	["ElectricityInsightService","assertIsolated(_:file:line:)"]	unmatched	none	0	0		[]
s:ScA12_ConcurrencyE14assumeIsolated_4file4lineqd__qd__xYiKXE_s12StaticStringVSutKs8SendableRd__lF::SYNTHESIZED::s:9EnergyKit25ElectricityInsightServiceC	swift.method	["ElectricityInsightService","assumeIsolated(_:file:line:)"]	unmatched	none	0	0		[]
s:ScA12_ConcurrencyE20preconditionIsolated_4file4lineySSyXK_s12StaticStringVSutF::SYNTHESIZED::s:9EnergyKit25ElectricityInsightServiceC	swift.method	["ElectricityInsightService","preconditionIsolated(_:file:line:)"]	unmatched	none	0	0		[]
s:So12NSUnitEnergyC0B3KitEACC	swift.class	["UnitEnergy","EnergyKit"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/0	["/ABIRoot/children/16/children/0"]
s:So12NSUnitEnergyC0B3KitEACC14milliwattHoursABvpZ	swift.type.property	["UnitEnergy","EnergyKit","milliwattHours"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/0/children/0	["/ABIRoot/children/16/children/0/children/0"]
s:So12NSUnitEnergyC0B3KitEACC5coderADSgSo7NSCoderC_tcfc	swift.init	["UnitEnergy","EnergyKit","init(coder:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/0/children/2	["/ABIRoot/children/16/children/0/children/2"]
s:So12NSUnitEnergyC0B3KitEACC6symbolADSS_tcfc	swift.init	["UnitEnergy","EnergyKit","init(symbol:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/0/children/1	["/ABIRoot/children/16/children/0/children/1"]
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::s:9EnergyKit23ElectricityInsightQueryV7OptionsV	swift.init	["ElectricityInsightQuery","Options","init(arrayLiteral:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::s:9EnergyKit23ElectricityInsightQueryV7OptionsV	swift.method	["ElectricityInsightQuery","Options","isDisjoint(with:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::s:9EnergyKit23ElectricityInsightQueryV7OptionsV	swift.method	["ElectricityInsightQuery","Options","isSuperset(of:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::s:9EnergyKit23ElectricityInsightQueryV7OptionsV	swift.method	["ElectricityInsightQuery","Options","subtracting(_:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::s:9EnergyKit23ElectricityInsightQueryV7OptionsV	swift.method	["ElectricityInsightQuery","Options","isStrictSubset(of:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::s:9EnergyKit23ElectricityInsightQueryV7OptionsV	swift.method	["ElectricityInsightQuery","Options","isStrictSuperset(of:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::s:9EnergyKit23ElectricityInsightQueryV7OptionsV	swift.property	["ElectricityInsightQuery","Options","isEmpty"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::s:9EnergyKit23ElectricityInsightQueryV7OptionsV	swift.method	["ElectricityInsightQuery","Options","isSubset(of:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::s:9EnergyKit23ElectricityInsightQueryV7OptionsV	swift.method	["ElectricityInsightQuery","Options","subtract(_:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::s:9EnergyKit23ElectricityInsightQueryV7OptionsV	swift.init	["ElectricityInsightQuery","Options","init(_:)"]	unmatched	none	0	0		[]
s:s5ErrorP10FoundationE20localizedDescriptionSSvp::SYNTHESIZED::s:9EnergyKit0aB5ErrorO	swift.property	["EnergyKitError","localizedDescription"]	unmatched	none	0	0		[]
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::s:9EnergyKit23ElectricityInsightQueryV7OptionsV	swift.method	["ElectricityInsightQuery","Options","insert(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::s:9EnergyKit23ElectricityInsightQueryV7OptionsV	swift.method	["ElectricityInsightQuery","Options","remove(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::s:9EnergyKit23ElectricityInsightQueryV7OptionsV	swift.method	["ElectricityInsightQuery","Options","update(with:)"]	unmatched	none	0	0		[]
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::s:9EnergyKit23ElectricityInsightQueryV7OptionsV	swift.method	["ElectricityInsightQuery","Options","contains(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::s:9EnergyKit23ElectricityInsightQueryV7OptionsV	swift.method	["ElectricityInsightQuery","Options","intersection(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::s:9EnergyKit23ElectricityInsightQueryV7OptionsV	swift.method	["ElectricityInsightQuery","Options","symmetricDifference(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::s:9EnergyKit23ElectricityInsightQueryV7OptionsV	swift.method	["ElectricityInsightQuery","Options","union(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::s:9EnergyKit23ElectricityInsightQueryV7OptionsV	swift.method	["ElectricityInsightQuery","Options","formIntersection(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::s:9EnergyKit23ElectricityInsightQueryV7OptionsV	swift.method	["ElectricityInsightQuery","Options","formSymmetricDifference(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::s:9EnergyKit23ElectricityInsightQueryV7OptionsV	swift.method	["ElectricityInsightQuery","Options","formUnion(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::s:9EnergyKit23ElectricityInsightQueryV7OptionsV	swift.init	["ElectricityInsightQuery","Options","init()"]	unmatched	none	0	0		[]
