precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
s:10WorkoutKit19PowerThresholdAlertV9hashValueSivp	swift.property	["PowerThresholdAlert","hashValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/21/children/7	["/ABIRoot/children/21/children/7"]
s:10WorkoutKit19SpeedThresholdAlertV	swift.struct	["SpeedThresholdAlert"]	exact-usr	exact-usr	1	1	/ABIRoot/children/26	["/ABIRoot/children/26"]
s:10WorkoutKit19SpeedThresholdAlertV14targetQuantitySo10HKQuantityCvp	swift.property	["SpeedThresholdAlert","targetQuantity"]	exact-usr	exact-usr	1	1	/ABIRoot/children/26/children/3	["/ABIRoot/children/26/children/3"]
s:10WorkoutKit19SpeedThresholdAlertV2eeoiySbAC_ACtFZ	swift.func.op	["SpeedThresholdAlert","==(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/26/children/4	["/ABIRoot/children/26/children/4"]
s:10WorkoutKit19SpeedThresholdAlertV4hash4intoys6HasherVz_tF	swift.method	["SpeedThresholdAlert","hash(into:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/26/children/5	["/ABIRoot/children/26/children/5"]
s:10WorkoutKit19SpeedThresholdAlertV6metricAA0aE6MetricOvp	swift.property	["SpeedThresholdAlert","metric"]	exact-usr	exact-usr	1	1	/ABIRoot/children/26/children/1	["/ABIRoot/children/26/children/1"]
s:10WorkoutKit19SpeedThresholdAlertV6target10Foundation11MeasurementVySo06NSUnitC0CGvp	swift.property	["SpeedThresholdAlert","target"]	exact-usr	exact-usr	1	1	/ABIRoot/children/26/children/0	["/ABIRoot/children/26/children/0"]
s:10WorkoutKit19SpeedThresholdAlertV6target6metricAC10Foundation11MeasurementVySo06NSUnitC0CG_AA0aE6MetricOtcfc	swift.init	["SpeedThresholdAlert","init(target:metric:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/26/children/2	["/ABIRoot/children/26/children/2"]
s:10WorkoutKit19SpeedThresholdAlertV9hashValueSivp	swift.property	["SpeedThresholdAlert","hashValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/26/children/6	["/ABIRoot/children/26/children/6"]
s:10WorkoutKit21CadenceThresholdAlertV	swift.struct	["CadenceThresholdAlert"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14	["/ABIRoot/children/14"]
s:10WorkoutKit21CadenceThresholdAlertV14targetQuantitySo10HKQuantityCvp	swift.property	["CadenceThresholdAlert","targetQuantity"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/3	["/ABIRoot/children/14/children/3"]
s:10WorkoutKit21CadenceThresholdAlertV2eeoiySbAC_ACtFZ	swift.func.op	["CadenceThresholdAlert","==(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/4	["/ABIRoot/children/14/children/4"]
s:10WorkoutKit21CadenceThresholdAlertV4hash4intoys6HasherVz_tF	swift.method	["CadenceThresholdAlert","hash(into:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/5	["/ABIRoot/children/14/children/5"]
s:10WorkoutKit21CadenceThresholdAlertV6metricAA0aE6MetricOvp	swift.property	["CadenceThresholdAlert","metric"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/1	["/ABIRoot/children/14/children/1"]
s:10WorkoutKit21CadenceThresholdAlertV6target10Foundation11MeasurementVySo15NSUnitFrequencyCGvp	swift.property	["CadenceThresholdAlert","target"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/0	["/ABIRoot/children/14/children/0"]
s:10WorkoutKit21CadenceThresholdAlertV6targetAC10Foundation11MeasurementVySo15NSUnitFrequencyCG_tcfc	swift.init	["CadenceThresholdAlert","init(target:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/2	["/ABIRoot/children/14/children/2"]
s:10WorkoutKit21CadenceThresholdAlertV9hashValueSivp	swift.property	["CadenceThresholdAlert","hashValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/6	["/ABIRoot/children/14/children/6"]
s:7SwiftUI4ViewP012_WorkoutKit_aB0E14workoutPreview_11isPresentedQr0dE00D4PlanV_AA7BindingVySbGtF	swift.method	["View","workoutPreview(_:isPresented:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10WorkoutKit010SingleGoalA0V	swift.func.op	["SingleGoalWorkout","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10WorkoutKit011SwimBikeRunA0V	swift.func.op	["SwimBikeRunWorkout","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10WorkoutKit011SwimBikeRunA0V8ActivityO	swift.func.op	["SwimBikeRunWorkout","Activity","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10WorkoutKit05PacerA0V	swift.func.op	["PacerWorkout","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10WorkoutKit06CustomA0V	swift.func.op	["CustomWorkout","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10WorkoutKit09ScheduledA4PlanV	swift.func.op	["ScheduledWorkoutPlan","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10WorkoutKit0A11AlertMetricO	swift.func.op	["WorkoutAlertMetric","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10WorkoutKit0A4GoalO	swift.func.op	["WorkoutGoal","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10WorkoutKit0A4PlanV	swift.func.op	["WorkoutPlan","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10WorkoutKit0A4PlanV0A0O	swift.func.op	["WorkoutPlan","Workout","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10WorkoutKit0A4StepV	swift.func.op	["WorkoutStep","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10WorkoutKit0A9SchedulerC18AuthorizationStateO	swift.func.op	["WorkoutScheduler","AuthorizationState","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10WorkoutKit10StateErrorO	swift.func.op	["StateError","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10WorkoutKit12IntervalStepV	swift.func.op	["IntervalStep","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10WorkoutKit12IntervalStepV7PurposeO	swift.func.op	["IntervalStep","Purpose","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10WorkoutKit13IntervalBlockV	swift.func.op	["IntervalBlock","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10WorkoutKit14PowerZoneAlertV	swift.func.op	["PowerZoneAlert","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10WorkoutKit15PowerRangeAlertV	swift.func.op	["PowerRangeAlert","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10WorkoutKit15SpeedRangeAlertV	swift.func.op	["SpeedRangeAlert","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10WorkoutKit17CadenceRangeAlertV	swift.func.op	["CadenceRangeAlert","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10WorkoutKit18HeartRateZoneAlertV	swift.func.op	["HeartRateZoneAlert","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10WorkoutKit19HeartRateRangeAlertV	swift.func.op	["HeartRateRangeAlert","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10WorkoutKit19PowerThresholdAlertV	swift.func.op	["PowerThresholdAlert","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10WorkoutKit19SpeedThresholdAlertV	swift.func.op	["SpeedThresholdAlert","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10WorkoutKit21CadenceThresholdAlertV	swift.func.op	["CadenceThresholdAlert","!=(_:_:)"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:10WorkoutKit0A9SchedulerC18AuthorizationStateO	swift.property	["WorkoutScheduler","AuthorizationState","hashValue"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::s:10WorkoutKit0A9SchedulerC18AuthorizationStateO	swift.method	["WorkoutScheduler","AuthorizationState","hash(into:)"]	unmatched	none	0	0		[]
s:So9HKWorkoutC10WorkoutKitE11workoutPlanAC0bE0VSgvp	swift.property	["HKWorkout","workoutPlan"]	exact-usr	exact-usr	1	1	/ABIRoot/children/30/children/0	["/ABIRoot/children/30/children/0"]
s:s5ErrorP10FoundationE20localizedDescriptionSSvp::SYNTHESIZED::s:10WorkoutKit10StateErrorO	swift.property	["StateError","localizedDescription"]	unmatched	none	0	0		[]
