precise	kind	title	path	declaration
c:objc(cs)NEProxyServer(py)authenticationRequired	swift.property	authenticationRequired	NEProxyServer.authenticationRequired	var authenticationRequired: Bool { get set }
c:objc(cs)NEProxyServer(py)password	swift.property	password	NEProxyServer.password	var password: String? { get set }
c:objc(cs)NEProxyServer(py)port	swift.property	port	NEProxyServer.port	var port: Int { get }
c:objc(cs)NEProxyServer(py)username	swift.property	username	NEProxyServer.username	var username: String? { get set }
c:objc(cs)NEProxySettings	swift.class	NEProxySettings	NEProxySettings	class NEProxySettings
c:objc(cs)NEProxySettings(py)HTTPEnabled	swift.property	httpEnabled	NEProxySettings.httpEnabled	var httpEnabled: Bool { get set }
c:objc(cs)NEProxySettings(py)HTTPSEnabled	swift.property	httpsEnabled	NEProxySettings.httpsEnabled	var httpsEnabled: Bool { get set }
c:objc(cs)NEProxySettings(py)HTTPSServer	swift.property	httpsServer	NEProxySettings.httpsServer	@NSCopying var httpsServer: NEProxyServer? { get set }
c:objc(cs)NEProxySettings(py)HTTPServer	swift.property	httpServer	NEProxySettings.httpServer	@NSCopying var httpServer: NEProxyServer? { get set }
c:objc(cs)NEProxySettings(py)autoProxyConfigurationEnabled	swift.property	autoProxyConfigurationEnabled	NEProxySettings.autoProxyConfigurationEnabled	var autoProxyConfigurationEnabled: Bool { get set }
c:objc(cs)NEProxySettings(py)exceptionList	swift.property	exceptionList	NEProxySettings.exceptionList	var exceptionList: [String]? { get set }
c:objc(cs)NEProxySettings(py)excludeSimpleHostnames	swift.property	excludeSimpleHostnames	NEProxySettings.excludeSimpleHostnames	var excludeSimpleHostnames: Bool { get set }
c:objc(cs)NEProxySettings(py)matchDomains	swift.property	matchDomains	NEProxySettings.matchDomains	var matchDomains: [String]? { get set }
c:objc(cs)NEProxySettings(py)proxyAutoConfigurationJavaScript	swift.property	proxyAutoConfigurationJavaScript	NEProxySettings.proxyAutoConfigurationJavaScript	var proxyAutoConfigurationJavaScript: String? { get set }
c:objc(cs)NEProxySettings(py)proxyAutoConfigurationURL	swift.property	proxyAutoConfigurationURL	NEProxySettings.proxyAutoConfigurationURL	var proxyAutoConfigurationURL: URL? { get set }
c:objc(cs)NERelay	swift.class	NERelay	NERelay	class NERelay
c:objc(cs)NERelay(py)HTTP2RelayURL	swift.property	http2RelayURL	NERelay.http2RelayURL	var http2RelayURL: URL? { get set }
c:objc(cs)NERelay(py)HTTP3RelayURL	swift.property	http3RelayURL	NERelay.http3RelayURL	var http3RelayURL: URL? { get set }
c:objc(cs)NERelay(py)additionalHTTPHeaderFields	swift.property	additionalHTTPHeaderFields	NERelay.additionalHTTPHeaderFields	var additionalHTTPHeaderFields: [String : String] { get set }
c:objc(cs)NERelay(py)dnsOverHTTPSURL	swift.property	dnsOverHTTPSURL	NERelay.dnsOverHTTPSURL	var dnsOverHTTPSURL: URL? { get set }
c:objc(cs)NERelay(py)identityData	swift.property	identityData	NERelay.identityData	var identityData: Data? { get set }
c:objc(cs)NERelay(py)identityDataPassword	swift.property	identityDataPassword	NERelay.identityDataPassword	var identityDataPassword: String? { get set }
c:objc(cs)NERelay(py)rawPublicKeys	swift.property	rawPublicKeys	NERelay.rawPublicKeys	var rawPublicKeys: [Data]? { get set }
c:objc(cs)NERelay(py)syntheticDNSAnswerIPv4Prefix	swift.property	syntheticDNSAnswerIPv4Prefix	NERelay.syntheticDNSAnswerIPv4Prefix	var syntheticDNSAnswerIPv4Prefix: String? { get set }
c:objc(cs)NERelay(py)syntheticDNSAnswerIPv6Prefix	swift.property	syntheticDNSAnswerIPv6Prefix	NERelay.syntheticDNSAnswerIPv6Prefix	var syntheticDNSAnswerIPv6Prefix: String? { get set }
c:objc(cs)NERelayManager	swift.class	NERelayManager	NERelayManager	class NERelayManager
c:objc(cs)NERelayManager(cm)loadAllManagersFromPreferencesWithCompletionHandler:	swift.type.method	loadAllManagersFromPreferences(completionHandler:)	NERelayManager.loadAllManagersFromPreferences(completionHandler:)	class func loadAllManagersFromPreferences(completionHandler: @escaping ([NERelayManager], (any Error)?) -> Void)
c:objc(cs)NERelayManager(cm)sharedManager	swift.type.method	shared()	NERelayManager.shared()	class func shared() -> NERelayManager
c:objc(cs)NERelayManager(im)getLastClientErrors:completionHandler:	swift.method	getLastClientErrors(_:completionHandler:)	NERelayManager.getLastClientErrors(_:completionHandler:)	func getLastClientErrors(_ seconds: TimeInterval, completionHandler: @escaping ([any Error]?) -> Void)
c:objc(cs)NERelayManager(im)loadFromPreferencesWithCompletionHandler:	swift.method	loadFromPreferences(completionHandler:)	NERelayManager.loadFromPreferences(completionHandler:)	func loadFromPreferences(completionHandler: @escaping ((any Error)?) -> Void)
c:objc(cs)NERelayManager(im)removeFromPreferencesWithCompletionHandler:	swift.method	removeFromPreferences(completionHandler:)	NERelayManager.removeFromPreferences(completionHandler:)	func removeFromPreferences(completionHandler: @escaping ((any Error)?) -> Void)
c:objc(cs)NERelayManager(im)saveToPreferencesWithCompletionHandler:	swift.method	saveToPreferences(completionHandler:)	NERelayManager.saveToPreferences(completionHandler:)	func saveToPreferences(completionHandler: @escaping ((any Error)?) -> Void)
c:objc(cs)NERelayManager(py)UIToggleEnabled	swift.property	isUIToggleEnabled	NERelayManager.isUIToggleEnabled	var isUIToggleEnabled: Bool { get set }
c:objc(cs)NERelayManager(py)allowDNSFailover	swift.property	isDNSFailoverAllowed	NERelayManager.isDNSFailoverAllowed	var isDNSFailoverAllowed: Bool { get set }
c:objc(cs)NERelayManager(py)enabled	swift.property	isEnabled	NERelayManager.isEnabled	var isEnabled: Bool { get set }
c:objc(cs)NERelayManager(py)excludedDomains	swift.property	excludedDomains	NERelayManager.excludedDomains	var excludedDomains: [String]? { get set }
c:objc(cs)NERelayManager(py)excludedFQDNs	swift.property	excludedFQDNs	NERelayManager.excludedFQDNs	var excludedFQDNs: [String]? { get set }
c:objc(cs)NERelayManager(py)localizedDescription	swift.property	localizedDescription	NERelayManager.localizedDescription	var localizedDescription: String? { get set }
c:objc(cs)NERelayManager(py)matchDomains	swift.property	matchDomains	NERelayManager.matchDomains	var matchDomains: [String]? { get set }
c:objc(cs)NERelayManager(py)matchFQDNs	swift.property	matchFQDNs	NERelayManager.matchFQDNs	var matchFQDNs: [String]? { get set }
c:objc(cs)NERelayManager(py)onDemandRules	swift.property	onDemandRules	NERelayManager.onDemandRules	var onDemandRules: [NEOnDemandRule]? { get set }
c:objc(cs)NERelayManager(py)relays	swift.property	relays	NERelayManager.relays	var relays: [NERelay]? { get set }
c:objc(cs)NETunnelNetworkSettings	swift.class	NETunnelNetworkSettings	NETunnelNetworkSettings	class NETunnelNetworkSettings
c:objc(cs)NETunnelNetworkSettings(im)initWithTunnelRemoteAddress:	swift.init	init(tunnelRemoteAddress:)	NETunnelNetworkSettings.init(tunnelRemoteAddress:)	init(tunnelRemoteAddress address: String)
c:objc(cs)NETunnelNetworkSettings(py)DNSSettings	swift.property	dnsSettings	NETunnelNetworkSettings.dnsSettings	@NSCopying var dnsSettings: NEDNSSettings? { get set }
c:objc(cs)NETunnelNetworkSettings(py)proxySettings	swift.property	proxySettings	NETunnelNetworkSettings.proxySettings	@NSCopying var proxySettings: NEProxySettings? { get set }
c:objc(cs)NETunnelNetworkSettings(py)tunnelRemoteAddress	swift.property	tunnelRemoteAddress	NETunnelNetworkSettings.tunnelRemoteAddress	var tunnelRemoteAddress: String { get }
c:objc(cs)NETunnelProvider	swift.class	NETunnelProvider	NETunnelProvider	class NETunnelProvider
c:objc(cs)NETunnelProvider(im)handleAppMessage:completionHandler:	swift.method	handleAppMessage(_:)	NETunnelProvider.handleAppMessage(_:)	func handleAppMessage(_ messageData: Data) async -> Data?
c:objc(cs)NETunnelProvider(im)setTunnelNetworkSettings:completionHandler:	swift.method	setTunnelNetworkSettings(_:)	NETunnelProvider.setTunnelNetworkSettings(_:)	func setTunnelNetworkSettings(_ tunnelNetworkSettings: NETunnelNetworkSettings?) async throws
c:objc(cs)NETunnelProvider(py)appRules	swift.property	appRules	NETunnelProvider.appRules	var appRules: [NEAppRule]? { get }
c:objc(cs)NETunnelProvider(py)protocolConfiguration	swift.property	protocolConfiguration	NETunnelProvider.protocolConfiguration	var protocolConfiguration: NEVPNProtocol { get }
c:objc(cs)NETunnelProvider(py)reasserting	swift.property	reasserting	NETunnelProvider.reasserting	var reasserting: Bool { get set }
c:objc(cs)NETunnelProvider(py)routingMethod	swift.property	routingMethod	NETunnelProvider.routingMethod	var routingMethod: NETunnelProviderRoutingMethod { get }
c:objc(cs)NETunnelProviderManager	swift.class	NETunnelProviderManager	NETunnelProviderManager	class NETunnelProviderManager
c:objc(cs)NETunnelProviderManager(cm)loadAllFromPreferencesWithCompletionHandler:	swift.type.method	loadAllFromPreferences(completionHandler:)	NETunnelProviderManager.loadAllFromPreferences(completionHandler:)	class func loadAllFromPreferences(completionHandler: @escaping ([NETunnelProviderManager]?, (any Error)?) -> Void)
c:objc(cs)NETunnelProviderManager(im)copyAppRules	swift.method	copyAppRules()	NETunnelProviderManager.copyAppRules()	func copyAppRules() -> [NEAppRule]?
c:objc(cs)NETunnelProviderManager(py)routingMethod	swift.property	routingMethod	NETunnelProviderManager.routingMethod	var routingMethod: NETunnelProviderRoutingMethod { get }
c:objc(cs)NETunnelProviderProtocol	swift.class	NETunnelProviderProtocol	NETunnelProviderProtocol	class NETunnelProviderProtocol
c:objc(cs)NETunnelProviderProtocol(py)providerBundleIdentifier	swift.property	providerBundleIdentifier	NETunnelProviderProtocol.providerBundleIdentifier	var providerBundleIdentifier: String? { get set }
c:objc(cs)NETunnelProviderProtocol(py)providerConfiguration	swift.property	providerConfiguration	NETunnelProviderProtocol.providerConfiguration	var providerConfiguration: [String : Any]? { get set }
c:objc(cs)NETunnelProviderSession	swift.class	NETunnelProviderSession	NETunnelProviderSession	class NETunnelProviderSession
c:objc(cs)NETunnelProviderSession(im)sendProviderMessage:returnError:responseHandler:	swift.method	sendProviderMessage(_:responseHandler:)	NETunnelProviderSession.sendProviderMessage(_:responseHandler:)	func sendProviderMessage(_ messageData: Data, responseHandler: ((Data?) -> Void)? = nil) throws
c:objc(cs)NETunnelProviderSession(im)startTunnelWithOptions:andReturnError:	swift.method	startTunnel(options:)	NETunnelProviderSession.startTunnel(options:)	func startTunnel(options: [String : Any]? = nil) throws
c:objc(cs)NETunnelProviderSession(im)stopTunnel	swift.method	stopTunnel()	NETunnelProviderSession.stopTunnel()	func stopTunnel()
c:objc(cs)NEURLFilter	swift.class	NEURLFilter	NEURLFilter	class NEURLFilter
c:objc(cs)NEVPNConnection	swift.class	NEVPNConnection	NEVPNConnection	class NEVPNConnection
c:objc(cs)NEVPNConnection(im)fetchLastDisconnectErrorWithCompletionHandler:	swift.method	fetchLastDisconnectError(completionHandler:)	NEVPNConnection.fetchLastDisconnectError(completionHandler:)	func fetchLastDisconnectError(completionHandler handler: @escaping ((any Error)?) -> Void)
c:objc(cs)NEVPNConnection(im)startVPNTunnelAndReturnError:	swift.method	startVPNTunnel()	NEVPNConnection.startVPNTunnel()	func startVPNTunnel() throws
c:objc(cs)NEVPNConnection(im)startVPNTunnelWithOptions:andReturnError:	swift.method	startVPNTunnel(options:)	NEVPNConnection.startVPNTunnel(options:)	func startVPNTunnel(options: [String : NSObject]? = nil) throws
c:objc(cs)NEVPNConnection(im)stopVPNTunnel	swift.method	stopVPNTunnel()	NEVPNConnection.stopVPNTunnel()	func stopVPNTunnel()
c:objc(cs)NEVPNConnection(py)connectedDate	swift.property	connectedDate	NEVPNConnection.connectedDate	var connectedDate: Date? { get }
c:objc(cs)NEVPNConnection(py)manager	swift.property	manager	NEVPNConnection.manager	var manager: NEVPNManager { get }
c:objc(cs)NEVPNConnection(py)status	swift.property	status	NEVPNConnection.status	var status: NEVPNStatus { get }
c:objc(cs)NEVPNIKEv2PPKConfiguration	swift.class	NEVPNIKEv2PPKConfiguration	NEVPNIKEv2PPKConfiguration	class NEVPNIKEv2PPKConfiguration
c:objc(cs)NEVPNIKEv2PPKConfiguration(im)initWithIdentifier:keychainReference:	swift.init	init(identifier:keychainReference:)	NEVPNIKEv2PPKConfiguration.init(identifier:keychainReference:)	init(identifier: String, keychainReference: Data)
c:objc(cs)NEVPNIKEv2PPKConfiguration(py)identifier	swift.property	identifier	NEVPNIKEv2PPKConfiguration.identifier	var identifier: String { get }
c:objc(cs)NEVPNIKEv2PPKConfiguration(py)isMandatory	swift.property	isMandatory	NEVPNIKEv2PPKConfiguration.isMandatory	var isMandatory: Bool { get set }
c:objc(cs)NEVPNIKEv2PPKConfiguration(py)keychainReference	swift.property	keychainReference	NEVPNIKEv2PPKConfiguration.keychainReference	var keychainReference: Data { get }
c:objc(cs)NEVPNIKEv2SecurityAssociationParameters	swift.class	NEVPNIKEv2SecurityAssociationParameters	NEVPNIKEv2SecurityAssociationParameters	class NEVPNIKEv2SecurityAssociationParameters
c:objc(cs)NEVPNIKEv2SecurityAssociationParameters(py)diffieHellmanGroup	swift.property	diffieHellmanGroup	NEVPNIKEv2SecurityAssociationParameters.diffieHellmanGroup	var diffieHellmanGroup: NEVPNIKEv2DiffieHellmanGroup { get set }
c:objc(cs)NEVPNIKEv2SecurityAssociationParameters(py)encryptionAlgorithm	swift.property	encryptionAlgorithm	NEVPNIKEv2SecurityAssociationParameters.encryptionAlgorithm	var encryptionAlgorithm: NEVPNIKEv2EncryptionAlgorithm { get set }
c:objc(cs)NEVPNIKEv2SecurityAssociationParameters(py)integrityAlgorithm	swift.property	integrityAlgorithm	NEVPNIKEv2SecurityAssociationParameters.integrityAlgorithm	var integrityAlgorithm: NEVPNIKEv2IntegrityAlgorithm { get set }
c:objc(cs)NEVPNIKEv2SecurityAssociationParameters(py)lifetimeMinutes	swift.property	lifetimeMinutes	NEVPNIKEv2SecurityAssociationParameters.lifetimeMinutes	var lifetimeMinutes: Int32 { get set }
c:objc(cs)NEVPNManager	swift.class	NEVPNManager	NEVPNManager	class NEVPNManager
c:objc(cs)NEVPNManager(cm)sharedManager	swift.type.method	shared()	NEVPNManager.shared()	class func shared() -> NEVPNManager
c:objc(cs)NEVPNManager(im)loadFromPreferencesWithCompletionHandler:	swift.method	loadFromPreferences(completionHandler:)	NEVPNManager.loadFromPreferences(completionHandler:)	func loadFromPreferences(completionHandler: @escaping ((any Error)?) -> Void)
c:objc(cs)NEVPNManager(im)removeFromPreferencesWithCompletionHandler:	swift.method	removeFromPreferences(completionHandler:)	NEVPNManager.removeFromPreferences(completionHandler:)	func removeFromPreferences(completionHandler: (((any Error)?) -> Void)? = nil)
c:objc(cs)NEVPNManager(im)saveToPreferencesWithCompletionHandler:	swift.method	saveToPreferences(completionHandler:)	NEVPNManager.saveToPreferences(completionHandler:)	func saveToPreferences(completionHandler: (((any Error)?) -> Void)? = nil)
c:objc(cs)NEVPNManager(py)connection	swift.property	connection	NEVPNManager.connection	var connection: NEVPNConnection { get }
c:objc(cs)NEVPNManager(py)enabled	swift.property	isEnabled	NEVPNManager.isEnabled	var isEnabled: Bool { get set }
c:objc(cs)NEVPNManager(py)localizedDescription	swift.property	localizedDescription	NEVPNManager.localizedDescription	var localizedDescription: String? { get set }
c:objc(cs)NEVPNManager(py)onDemandEnabled	swift.property	isOnDemandEnabled	NEVPNManager.isOnDemandEnabled	var isOnDemandEnabled: Bool { get set }
c:objc(cs)NEVPNManager(py)onDemandRules	swift.property	onDemandRules	NEVPNManager.onDemandRules	var onDemandRules: [NEOnDemandRule]? { get set }
c:objc(cs)NEVPNManager(py)protocol	swift.property	protocol	NEVPNManager.protocol	var `protocol`: NEVPNProtocol? { get set }
c:objc(cs)NEVPNManager(py)protocolConfiguration	swift.property	protocolConfiguration	NEVPNManager.protocolConfiguration	var protocolConfiguration: NEVPNProtocol? { get set }
c:objc(cs)NEVPNProtocol	swift.class	NEVPNProtocol	NEVPNProtocol	class NEVPNProtocol
c:objc(cs)NEVPNProtocol(py)disconnectOnSleep	swift.property	disconnectOnSleep	NEVPNProtocol.disconnectOnSleep	var disconnectOnSleep: Bool { get set }
c:objc(cs)NEVPNProtocol(py)enforceRoutes	swift.property	enforceRoutes	NEVPNProtocol.enforceRoutes	var enforceRoutes: Bool { get set }
c:objc(cs)NEVPNProtocol(py)excludeAPNs	swift.property	excludeAPNs	NEVPNProtocol.excludeAPNs	var excludeAPNs: Bool { get set }
c:objc(cs)NEVPNProtocol(py)excludeCellularServices	swift.property	excludeCellularServices	NEVPNProtocol.excludeCellularServices	var excludeCellularServices: Bool { get set }
c:objc(cs)NEVPNProtocol(py)excludeDeviceCommunication	swift.property	excludeDeviceCommunication	NEVPNProtocol.excludeDeviceCommunication	var excludeDeviceCommunication: Bool { get set }
c:objc(cs)NEVPNProtocol(py)excludeLocalNetworks	swift.property	excludeLocalNetworks	NEVPNProtocol.excludeLocalNetworks	var excludeLocalNetworks: Bool { get set }
c:objc(cs)NEVPNProtocol(py)identityData	swift.property	identityData	NEVPNProtocol.identityData	var identityData: Data? { get set }
c:objc(cs)NEVPNProtocol(py)identityDataPassword	swift.property	identityDataPassword	NEVPNProtocol.identityDataPassword	var identityDataPassword: String? { get set }
c:objc(cs)NEVPNProtocol(py)identityReference	swift.property	identityReference	NEVPNProtocol.identityReference	var identityReference: Data? { get set }
c:objc(cs)NEVPNProtocol(py)includeAllNetworks	swift.property	includeAllNetworks	NEVPNProtocol.includeAllNetworks	var includeAllNetworks: Bool { get set }
c:objc(cs)NEVPNProtocol(py)passwordReference	swift.property	passwordReference	NEVPNProtocol.passwordReference	var passwordReference: Data? { get set }
c:objc(cs)NEVPNProtocol(py)proxySettings	swift.property	proxySettings	NEVPNProtocol.proxySettings	@NSCopying var proxySettings: NEProxySettings? { get set }
c:objc(cs)NEVPNProtocol(py)serverAddress	swift.property	serverAddress	NEVPNProtocol.serverAddress	var serverAddress: String? { get set }
c:objc(cs)NEVPNProtocol(py)sliceUUID	swift.property	sliceUUID	NEVPNProtocol.sliceUUID	var sliceUUID: String? { get set }
c:objc(cs)NEVPNProtocol(py)username	swift.property	username	NEVPNProtocol.username	var username: String? { get set }
c:objc(cs)NEVPNProtocolIKEv2	swift.class	NEVPNProtocolIKEv2	NEVPNProtocolIKEv2	class NEVPNProtocolIKEv2
c:objc(cs)NEVPNProtocolIKEv2(py)IKESecurityAssociationParameters	swift.property	ikeSecurityAssociationParameters	NEVPNProtocolIKEv2.ikeSecurityAssociationParameters	var ikeSecurityAssociationParameters: NEVPNIKEv2SecurityAssociationParameters { get }
c:objc(cs)NEVPNProtocolIKEv2(py)allowPostQuantumKeyExchangeFallback	swift.property	allowPostQuantumKeyExchangeFallback	NEVPNProtocolIKEv2.allowPostQuantumKeyExchangeFallback	var allowPostQuantumKeyExchangeFallback: Bool { get set }
c:objc(cs)NEVPNProtocolIKEv2(py)certificateType	swift.property	certificateType	NEVPNProtocolIKEv2.certificateType	var certificateType: NEVPNIKEv2CertificateType { get set }
c:objc(cs)NEVPNProtocolIKEv2(py)childSecurityAssociationParameters	swift.property	childSecurityAssociationParameters	NEVPNProtocolIKEv2.childSecurityAssociationParameters	var childSecurityAssociationParameters: NEVPNIKEv2SecurityAssociationParameters { get }
c:objc(cs)NEVPNProtocolIKEv2(py)deadPeerDetectionRate	swift.property	deadPeerDetectionRate	NEVPNProtocolIKEv2.deadPeerDetectionRate	var deadPeerDetectionRate: NEVPNIKEv2DeadPeerDetectionRate { get set }
c:objc(cs)NEVPNProtocolIKEv2(py)disableMOBIKE	swift.property	disableMOBIKE	NEVPNProtocolIKEv2.disableMOBIKE	var disableMOBIKE: Bool { get set }
c:objc(cs)NEVPNProtocolIKEv2(py)disableRedirect	swift.property	disableRedirect	NEVPNProtocolIKEv2.disableRedirect	var disableRedirect: Bool { get set }
c:objc(cs)NEVPNProtocolIKEv2(py)enableFallback	swift.property	enableFallback	NEVPNProtocolIKEv2.enableFallback	var enableFallback: Bool { get set }
c:objc(cs)NEVPNProtocolIKEv2(py)enablePFS	swift.property	enablePFS	NEVPNProtocolIKEv2.enablePFS	var enablePFS: Bool { get set }
c:objc(cs)NEVPNProtocolIKEv2(py)enableRevocationCheck	swift.property	enableRevocationCheck	NEVPNProtocolIKEv2.enableRevocationCheck	var enableRevocationCheck: Bool { get set }
c:objc(cs)NEVPNProtocolIKEv2(py)maximumTLSVersion	swift.property	maximumTLSVersion	NEVPNProtocolIKEv2.maximumTLSVersion	var maximumTLSVersion: NEVPNIKEv2TLSVersion { get set }
c:objc(cs)NEVPNProtocolIKEv2(py)minimumTLSVersion	swift.property	minimumTLSVersion	NEVPNProtocolIKEv2.minimumTLSVersion	var minimumTLSVersion: NEVPNIKEv2TLSVersion { get set }
c:objc(cs)NEVPNProtocolIKEv2(py)mtu	swift.property	mtu	NEVPNProtocolIKEv2.mtu	var mtu: Int { get set }
c:objc(cs)NEVPNProtocolIKEv2(py)ppkConfiguration	swift.property	ppkConfiguration	NEVPNProtocolIKEv2.ppkConfiguration	@NSCopying var ppkConfiguration: NEVPNIKEv2PPKConfiguration? { get set }
c:objc(cs)NEVPNProtocolIKEv2(py)serverCertificateCommonName	swift.property	serverCertificateCommonName	NEVPNProtocolIKEv2.serverCertificateCommonName	var serverCertificateCommonName: String? { get set }
c:objc(cs)NEVPNProtocolIKEv2(py)serverCertificateIssuerCommonName	swift.property	serverCertificateIssuerCommonName	NEVPNProtocolIKEv2.serverCertificateIssuerCommonName	var serverCertificateIssuerCommonName: String? { get set }
c:objc(cs)NEVPNProtocolIKEv2(py)strictRevocationCheck	swift.property	strictRevocationCheck	NEVPNProtocolIKEv2.strictRevocationCheck	var strictRevocationCheck: Bool { get set }
c:objc(cs)NEVPNProtocolIKEv2(py)useConfigurationAttributeInternalIPSubnet	swift.property	useConfigurationAttributeInternalIPSubnet	NEVPNProtocolIKEv2.useConfigurationAttributeInternalIPSubnet	var useConfigurationAttributeInternalIPSubnet: Bool { get set }
c:objc(cs)NEVPNProtocolIPSec	swift.class	NEVPNProtocolIPSec	NEVPNProtocolIPSec	class NEVPNProtocolIPSec
c:objc(cs)NEVPNProtocolIPSec(py)authenticationMethod	swift.property	authenticationMethod	NEVPNProtocolIPSec.authenticationMethod	var authenticationMethod: NEVPNIKEAuthenticationMethod { get set }
c:objc(cs)NEVPNProtocolIPSec(py)localIdentifier	swift.property	localIdentifier	NEVPNProtocolIPSec.localIdentifier	var localIdentifier: String? { get set }
c:objc(cs)NEVPNProtocolIPSec(py)remoteIdentifier	swift.property	remoteIdentifier	NEVPNProtocolIPSec.remoteIdentifier	var remoteIdentifier: String? { get set }
c:objc(cs)NEVPNProtocolIPSec(py)sharedSecretReference	swift.property	sharedSecretReference	NEVPNProtocolIPSec.sharedSecretReference	var sharedSecretReference: Data? { get set }
c:objc(cs)NEVPNProtocolIPSec(py)useExtendedAuthentication	swift.property	useExtendedAuthentication	NEVPNProtocolIPSec.useExtendedAuthentication	var useExtendedAuthentication: Bool { get set }
c:objc(cs)NSMutableURLRequest(im)bindToHotspotHelperCommand:	swift.method	bind(to:)	NSMutableURLRequest.bind(to:)	func bind(to command: NEHotspotHelperCommand)
c:objc(cs)NWBonjourServiceEndpoint	swift.class	NWBonjourServiceEndpoint	NWBonjourServiceEndpoint	class NWBonjourServiceEndpoint
c:objc(cs)NWBonjourServiceEndpoint(cm)endpointWithName:type:domain:	swift.init	init(name:type:domain:)	NWBonjourServiceEndpoint.init(name:type:domain:)	convenience init(name: String, type: String, domain: String)
c:objc(cs)NWBonjourServiceEndpoint(py)domain	swift.property	domain	NWBonjourServiceEndpoint.domain	var domain: String { get }
c:objc(cs)NWBonjourServiceEndpoint(py)name	swift.property	name	NWBonjourServiceEndpoint.name	var name: String { get }
c:objc(cs)NWBonjourServiceEndpoint(py)type	swift.property	type	NWBonjourServiceEndpoint.type	var type: String { get }
c:objc(cs)NWEndpoint	swift.class	NWEndpoint	NWEndpoint	class NWEndpoint
c:objc(cs)NWHostEndpoint	swift.class	NWHostEndpoint	NWHostEndpoint	class NWHostEndpoint
c:objc(cs)NWHostEndpoint(cm)endpointWithHostname:port:	swift.init	init(hostname:port:)	NWHostEndpoint.init(hostname:port:)	convenience init(hostname: String, port: String)
c:objc(cs)NWHostEndpoint(py)hostname	swift.property	hostname	NWHostEndpoint.hostname	var hostname: String { get }
c:objc(cs)NWHostEndpoint(py)port	swift.property	port	NWHostEndpoint.port	var port: String { get }
c:objc(cs)NWPath	swift.class	NWPath	NWPath	class NWPath
c:objc(cs)NWPath(im)isEqualToPath:	swift.method	isEqual(to:)	NWPath.isEqual(to:)	func isEqual(to path: NWPath) -> Bool
c:objc(cs)NWPath(py)constrained	swift.property	isConstrained	NWPath.isConstrained	var isConstrained: Bool { get }
c:objc(cs)NWPath(py)expensive	swift.property	isExpensive	NWPath.isExpensive	var isExpensive: Bool { get }
c:objc(cs)NWPath(py)status	swift.property	status	NWPath.status	var status: NWPathStatus { get }
c:objc(cs)NWTCPConnection	swift.class	NWTCPConnection	NWTCPConnection	class NWTCPConnection
c:objc(cs)NWTCPConnection(im)cancel	swift.method	cancel()	NWTCPConnection.cancel()	func cancel()
c:objc(cs)NWTCPConnection(im)initWithUpgradeForConnection:	swift.init	init(upgradeFor:)	NWTCPConnection.init(upgradeFor:)	init(upgradeFor connection: NWTCPConnection)
c:objc(cs)NWTCPConnection(im)initWithUpgradeForConnection:::SYNTHESIZED::c:objc(cs)NWTCPConnection	swift.init	init(upgradeForConnection:)	NWTCPConnection.init(upgradeForConnection:)	init(upgradeForConnection connection: NWTCPConnection)
c:objc(cs)NWTCPConnection(im)readLength:completionHandler:	swift.method	readLength(_:completionHandler:)	NWTCPConnection.readLength(_:completionHandler:)	func readLength(_ length: Int, completionHandler completion: @escaping (Data?, (any Error)?) -> Void)
c:objc(cs)NWTCPConnection(im)readMinimumLength:maximumLength:completionHandler:	swift.method	readMinimumLength(_:maximumLength:completionHandler:)	NWTCPConnection.readMinimumLength(_:maximumLength:completionHandler:)	func readMinimumLength(_ minimum: Int, maximumLength maximum: Int, completionHandler completion: @escaping (Data?, (any Error)?) -> Void)
c:objc(cs)NWTCPConnection(im)write:completionHandler:	swift.method	write(_:completionHandler:)	NWTCPConnection.write(_:completionHandler:)	func write(_ data: Data, completionHandler completion: @escaping ((any Error)?) -> Void)
c:objc(cs)NWTCPConnection(im)writeClose	swift.method	writeClose()	NWTCPConnection.writeClose()	func writeClose()
c:objc(cs)NWTCPConnection(py)connectedPath	swift.property	connectedPath	NWTCPConnection.connectedPath	var connectedPath: NWPath? { get }
c:objc(cs)NWTCPConnection(py)endpoint	swift.property	endpoint	NWTCPConnection.endpoint	var endpoint: NWEndpoint { get }
c:objc(cs)NWTCPConnection(py)error	swift.property	error	NWTCPConnection.error	var error: (any Error)? { get }
c:objc(cs)NWTCPConnection(py)hasBetterPath	swift.property	hasBetterPath	NWTCPConnection.hasBetterPath	var hasBetterPath: Bool { get }
c:objc(cs)NWTCPConnection(py)localAddress	swift.property	localAddress	NWTCPConnection.localAddress	var localAddress: NWEndpoint? { get }
c:objc(cs)NWTCPConnection(py)remoteAddress	swift.property	remoteAddress	NWTCPConnection.remoteAddress	var remoteAddress: NWEndpoint? { get }
c:objc(cs)NWTCPConnection(py)state	swift.property	state	NWTCPConnection.state	var state: NWTCPConnectionState { get }
c:objc(cs)NWTCPConnection(py)txtRecord	swift.property	txtRecord	NWTCPConnection.txtRecord	var txtRecord: Data? { get }
c:objc(cs)NWTCPConnection(py)viable	swift.property	isViable	NWTCPConnection.isViable	var isViable: Bool { get }
c:objc(cs)NWTLSParameters	swift.class	NWTLSParameters	NWTLSParameters	class NWTLSParameters
c:objc(cs)NWTLSParameters(py)SSLCipherSuites	swift.property	sslCipherSuites	NWTLSParameters.sslCipherSuites	var sslCipherSuites: Set<NSNumber>? { get set }
