precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
s:7SwiftUI4ViewPAAE12renameActionyQrAA10FocusStateV7BindingVySb_GF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","renameAction(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12renameActionyQryycF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","renameAction(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12scaledToFillQryF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","scaledToFill()"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12scenePadding_5edgesQrAA05SceneE0V_AA4EdgeO3SetVtF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","scenePadding(_:edges:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12scenePaddingyQrAA4EdgeO3SetVF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","scenePadding(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12searchScopes_10activation_QrAA7BindingVyqd__G_AA21SearchScopeActivationVqd_0_yXEtSHRd__AaBRd_0_r0_lF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","searchScopes(_:activation:_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12searchScopes_6scopesQrAA7BindingVyqd__G_qd_0_yXEtSHRd__AaBRd_0_r0_lF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","searchScopes(_:scopes:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12swipeActions4edge15allowsFullSwipe7contentQrAA14HorizontalEdgeO_Sbqd__yXEtAaBRd__lF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","swipeActions(edge:allowsFullSwipe:content:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12symbolEffect_7options5valueQrqd___7Symbols06SymbolE7OptionsVqd_0_tAG08DiscreteiE0Rd__AG0iE0Rd__SQRd_0_r0_lF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","symbolEffect(_:options:value:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12symbolEffect_7options8isActiveQrqd___7Symbols06SymbolE7OptionsVSbtAG010IndefinitejE0Rd__AG0jE0Rd__lF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","symbolEffect(_:options:isActive:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12textRendereryQrqd__AA04TextE0Rd__lF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","textRenderer(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12userActivity_7element_QrSS_qd__Sgyqd___So06NSUserE0CtctlF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","userActivity(_:element:_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12userActivity_8isActive_QrSS_SbySo06NSUserE0CctF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","userActivity(_:isActive:_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12visualEffectyQrqd__AA011EmptyVisualE0V_AA13GeometryProxyVtYbcAA0gE0Rd__lF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","visualEffect(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE13accessibility10identifierAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSS_tF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","accessibility(identifier:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE13accessibility11inputLabelsAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSayAA4TextVG_tF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","accessibility(inputLabels:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE13accessibility12removeTraitsAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA0iF0V_tF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","accessibility(removeTraits:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE13accessibility12sortPriorityAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSd_tF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","accessibility(sortPriority:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE13accessibility15activationPointAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_tF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","accessibility(activationPoint:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE13accessibility15activationPointAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSo7CGPointV_tF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","accessibility(activationPoint:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE13accessibility19selectionIdentifierAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGs11AnyHashableV_tF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","accessibility(selectionIdentifier:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE13accessibility4hintAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA4TextV_tF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","accessibility(hint:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE13accessibility5labelAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA4TextV_tF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","accessibility(label:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE13accessibility5valueAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA4TextV_tF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","accessibility(value:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE13accessibility6hiddenAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSb_tF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","accessibility(hidden:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE13accessibility9addTraitsAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA0iF0V_tF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","accessibility(addTraits:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE13colorMultiplyyQrAA5ColorVF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","colorMultiply(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE13findNavigator11isPresentedQrAA7BindingVySbG_tF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","findNavigator(isPresented:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE13focusedObjectyQrqd__7Combine010ObservableE0Rd__lF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","focusedObject(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE13focusedObjectyQrqd__Sg7Combine010ObservableE0Rd__lF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","focusedObject(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE13geometryGroupQryF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","geometryGroup()"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE13glassEffectID_2inQrqd__Sg_AA9NamespaceV0F0VtSHRd__s8SendableRd__lF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","glassEffectID(_:in:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE13groupBoxStyleyQrqd__AA05GroupeF0Rd__lF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","groupBoxStyle(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE13listRowInsetsyQrAA04EdgeF0VSgF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","listRowInsets(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE13listRowInsetsyQrAA4EdgeO3SetV_14CoreFoundation7CGFloatVSgtF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","listRowInsets(_:_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE13menuIndicatoryQrAA10VisibilityOF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","menuIndicator(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE13phaseAnimator_7content9animationQrqd_0__qd_1_AA018PlaceholderContentC0VyxG_qd__tcAA9AnimationVSgqd__ctSQRd__7ElementQyd_0_Rsd__STRd_0_AaBRd_1_r1_lF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","phaseAnimator(_:content:animation:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE13phaseAnimator_7trigger7content9animationQrqd_0__qd_1_qd_2_AA018PlaceholderContentC0VyxG_qd__tcAA9AnimationVSgqd__ctSQRd__7ElementQyd_0_Rsd__STRd_0_SQRd_1_AaBRd_2_r2_lF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","phaseAnimator(_:trigger:content:animation:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE13previewDeviceyQrAA07PreviewE0VSgF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","previewDevice(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE13previewLayoutyQr21DeveloperToolsSupport07PreviewE0OF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","previewLayout(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE13safeAreaInset4edge9alignment7spacing7contentQrAA12VerticalEdgeO_AA19HorizontalAlignmentV14CoreFoundation7CGFloatVSgqd__yXEtAaBRd__lF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","safeAreaInset(edge:alignment:spacing:content:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE13safeAreaInset4edge9alignment7spacing7contentQrAA14HorizontalEdgeO_AA17VerticalAlignmentV14CoreFoundation7CGFloatVSgqd__yXEtAaBRd__lF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","safeAreaInset(edge:alignment:spacing:content:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE13searchFocused_6equalsQrAA10FocusStateV7BindingVyqd___G_qd__tSHRd__lF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","searchFocused(_:equals:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE13searchFocusedyQrAA10FocusStateV7BindingVySb_GF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","searchFocused(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE13strikethrough_7pattern5colorQrSb_AA4TextV9LineStyleV7PatternVAA5ColorVSgtF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","strikethrough(_:pattern:color:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE13symbolVariantyQrAA14SymbolVariantsVF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","symbolVariant(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE13textSelectionyQrqd__AA17TextSelectabilityRd__lF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","textSelection(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE14alignmentGuide_12computeValueQrAA17VerticalAlignmentV_14CoreFoundation7CGFloatVAA0C10DimensionsVctF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","alignmentGuide(_:computeValue:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE14alignmentGuide_12computeValueQrAA19HorizontalAlignmentV_14CoreFoundation7CGFloatVAA0C10DimensionsVctF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","alignmentGuide(_:computeValue:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE14baselineOffsetyQr14CoreFoundation7CGFloatVF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","baselineOffset(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE14containerShapeyQrqd__AA010InsettableE0Rd__lF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","containerShape(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE14containerShapeyQrqd__AA018RoundedRectangularE0Rd__lF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","containerShape(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE14containerValueyQrs15WritableKeyPathCyAA15ContainerValuesVqd__G_qd__tlF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","containerValue(_:_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE14contentMargins_3forQr14CoreFoundation7CGFloatV_AA22ContentMarginPlacementVtF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","contentMargins(_:for:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE14contentMargins__3forQrAA4EdgeO3SetV_14CoreFoundation7CGFloatVSgAA22ContentMarginPlacementVtF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","contentMargins(_:_:for:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE14contentMargins__3forQrAA4EdgeO3SetV_AA0G6InsetsVAA22ContentMarginPlacementVtF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","contentMargins(_:_:for:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE14contentToolbar3for0D0QrAA07ContentE9PlacementV_qd__yXEtAA0eG0Rd__lF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","contentToolbar(for:content:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE14contentToolbar3for0D0QrAA07ContentE9PlacementV_qd__yXEtAaBRd__lF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","contentToolbar(for:content:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE14deleteDisabledyQrSbF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","deleteDisabled(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE14gridCellAnchoryQrAA9UnitPointVF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","gridCellAnchor(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE14layoutPriorityyQrSdF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","layoutPriority(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE14listRowSpacingyQr14CoreFoundation7CGFloatVSgF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","listRowSpacing(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE14previewContextyQrqd__AA07PreviewE0Rd__lF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","previewContext(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE14rotationEffect_6anchorQrAA5AngleV_AA9UnitPointVtF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","rotationEffect(_:anchor:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE14scrollDisabledyQrSbF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","scrollDisabled(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE14scrollPosition2id6anchorQrAA7BindingVyqd__SgG_AA9UnitPointVSgtSHRd__lF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","scrollPosition(id:anchor:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE14scrollPosition_6anchorQrAA7BindingVyAA06ScrollE0VG_AA9UnitPointVSgtF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","scrollPosition(_:anchor:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE14sectionActions7contentQrqd__yXE_tAaBRd__lF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","sectionActions(content:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE14textFieldStyleyQrqd__AA04TexteF0Rd__lF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","textFieldStyle(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE14truncationModeyQrAA4TextV010TruncationE0OF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","truncationMode(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE15backgroundStyleyQrqd__AA05ShapeE0Rd__lF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","backgroundStyle(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE15badgeProminenceyQrAA05BadgeE0VF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","badgeProminence(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE15coordinateSpace4nameQrqd___tSHRd__lF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","coordinateSpace(name:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE15coordinateSpaceyQrAA015NamedCoordinateE0VF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","coordinateSpace(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE15datePickerStyleyQrqd__AA04DateeF0Rd__lF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","datePickerStyle(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE15dropDestination3for6action10isTargetedQrqd__m_SbSayqd__G_So7CGPointVtcySbct16CoreTransferable0L0Rd__lF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","dropDestination(for:action:isTargeted:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE15dropDestination3for9isEnabled6actionQrqd__m_SbySayqd__G_AA11DropSessionVtct16CoreTransferable0M0Rd__lF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","dropDestination(for:isEnabled:action:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE15dynamicTypeSizeyQrAA07DynamiceF0OF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","dynamicTypeSize(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE15dynamicTypeSizeyQrqd__SXRd__AA07DynamiceF0O5BoundRtd__lF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","dynamicTypeSize(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE15foregroundColoryQrAA0E0VSgF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","foregroundColor(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE15foregroundStyleyQrqd__AA05ShapeE0Rd__lF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","foregroundStyle(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE15foregroundStyleyQrqd___qd_0_qd_1_tAA05ShapeE0Rd__AaERd_0_AaERd_1_r1_lF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","foregroundStyle(_:_:_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE15foregroundStyleyQrqd___qd_0_tAA05ShapeE0Rd__AaERd_0_r0_lF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","foregroundStyle(_:_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE15fullScreenCover11isPresented9onDismiss7contentQrAA7BindingVySbG_yycSgqd__yctAaBRd__lF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","fullScreenCover(isPresented:onDismiss:content:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE15fullScreenCover4item9onDismiss7contentQrAA7BindingVyqd__SgG_yycSgqd_0_qd__cts12IdentifiableRd__AaBRd_0_r0_lF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","fullScreenCover(item:onDismiss:content:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE15gridCellColumnsyQrSiF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","gridCellColumns(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE15ignoresSafeArea_5edgesQrAA0eF7RegionsV_AA4EdgeO3SetVtF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","ignoresSafeArea(_:edges:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE15monospacedDigitQryF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","monospacedDigit()"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE15navigationTitleyQr10Foundation23LocalizedStringResourceVF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","navigationTitle(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE15navigationTitleyQrAA18LocalizedStringKeyVF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","navigationTitle(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE15navigationTitleyQrAA4TextVF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","navigationTitle(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE15navigationTitleyQrAA7BindingVySSGF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","navigationTitle(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE15navigationTitleyQrqd__SyRd__lF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","navigationTitle(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE15navigationTitleyQrqd__yXEAaBRd__lF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","navigationTitle(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE15onPencilSqueeze7performQryAA0eF12GesturePhaseOc_tF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","onPencilSqueeze(perform:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE15replaceDisabledyQrSbF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","replaceDisabled(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE15safeAreaPaddingyQr14CoreFoundation7CGFloatVF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","safeAreaPadding(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE15safeAreaPaddingyQrAA10EdgeInsetsVF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","safeAreaPadding(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE15safeAreaPaddingyQrAA4EdgeO3SetV_14CoreFoundation7CGFloatVSgtF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","safeAreaPadding(_:_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE15searchSelectionyQrAA7BindingVyAA04TextE0VSgGF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","searchSelection(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE15sensoryFeedback7trigger_Qrqd___AA07SensoryE0VSgqd___qd__tctSQRd__lF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","sensoryFeedback(trigger:_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE15sensoryFeedback7trigger_Qrqd___AA07SensoryE0VSgyctSQRd__lF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","sensoryFeedback(trigger:_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE15sensoryFeedback_7trigger9conditionQrAA07SensoryE0V_qd__Sbqd___qd__tctSQRd__lF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","sensoryFeedback(_:trigger:condition:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE15sensoryFeedback_7triggerQrAA07SensoryE0V_qd__tSQRd__lF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","sensoryFeedback(_:trigger:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE15statusBarHiddenyQrSbF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","statusBarHidden(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE15textContentTypeyQrSo06UITexteF0aSgF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","textContentType(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE15textEditorStyleyQrqd__AA04TexteF0Rd__lF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","textEditorStyle(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE15transformEffectyQrSo17CGAffineTransformVF::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV	swift.method	["WebView","transformEffect(_:)"]	unmatched	none	0	0		[]
