precise	kind	title	path	declaration
s:10Foundation21_BridgedStoredNSErrorPAAE_8userInfox4CodeQz_SDySSypGtcfc::SYNTHESIZED::c:@E@CBATTError	swift.init	init(_:userInfo:)	CBATTError.init(_:userInfo:)	init(_ code: Self.Code, userInfo: [String : Any] = [:])
s:10Foundation21_BridgedStoredNSErrorPAAE_8userInfox4CodeQz_SDySSypGtcfc::SYNTHESIZED::c:@E@CBError	swift.init	init(_:userInfo:)	CBError.init(_:userInfo:)	init(_ code: Self.Code, userInfo: [String : Any] = [:])
s:SC10CBATTErrorLeV	swift.struct	CBATTError	CBATTError	struct CBATTError
s:SC10CBATTErrorLeV10invalidPduSoAAVvpZ	swift.type.property	invalidPdu	CBATTError.invalidPdu	static var invalidPdu: CBATTError.Code { get }
s:SC10CBATTErrorLeV11errorDomainSSvpZ	swift.type.property	errorDomain	CBATTError.errorDomain	static var errorDomain: String { get }
s:SC10CBATTErrorLeV13invalidHandleSoAAVvpZ	swift.type.property	invalidHandle	CBATTError.invalidHandle	static var invalidHandle: CBATTError.Code { get }
s:SC10CBATTErrorLeV13invalidOffsetSoAAVvpZ	swift.type.property	invalidOffset	CBATTError.invalidOffset	static var invalidOffset: CBATTError.Code { get }
s:SC10CBATTErrorLeV13unlikelyErrorSoAAVvpZ	swift.type.property	unlikelyError	CBATTError.unlikelyError	static var unlikelyError: CBATTError.Code { get }
s:SC10CBATTErrorLeV16attributeNotLongSoAAVvpZ	swift.type.property	attributeNotLong	CBATTError.attributeNotLong	static var attributeNotLong: CBATTError.Code { get }
s:SC10CBATTErrorLeV16prepareQueueFullSoAAVvpZ	swift.type.property	prepareQueueFull	CBATTError.prepareQueueFull	static var prepareQueueFull: CBATTError.Code { get }
s:SC10CBATTErrorLeV16readNotPermittedSoAAVvpZ	swift.type.property	readNotPermitted	CBATTError.readNotPermitted	static var readNotPermitted: CBATTError.Code { get }
s:SC10CBATTErrorLeV17attributeNotFoundSoAAVvpZ	swift.type.property	attributeNotFound	CBATTError.attributeNotFound	static var attributeNotFound: CBATTError.Code { get }
s:SC10CBATTErrorLeV17writeNotPermittedSoAAVvpZ	swift.type.property	writeNotPermitted	CBATTError.writeNotPermitted	static var writeNotPermitted: CBATTError.Code { get }
s:SC10CBATTErrorLeV19requestNotSupportedSoAAVvpZ	swift.type.property	requestNotSupported	CBATTError.requestNotSupported	static var requestNotSupported: CBATTError.Code { get }
s:SC10CBATTErrorLeV20unsupportedGroupTypeSoAAVvpZ	swift.type.property	unsupportedGroupType	CBATTError.unsupportedGroupType	static var unsupportedGroupType: CBATTError.Code { get }
s:SC10CBATTErrorLeV21insufficientResourcesSoAAVvpZ	swift.type.property	insufficientResources	CBATTError.insufficientResources	static var insufficientResources: CBATTError.Code { get }
s:SC10CBATTErrorLeV22insufficientEncryptionSoAAVvpZ	swift.type.property	insufficientEncryption	CBATTError.insufficientEncryption	static var insufficientEncryption: CBATTError.Code { get }
s:SC10CBATTErrorLeV25insufficientAuthorizationSoAAVvpZ	swift.type.property	insufficientAuthorization	CBATTError.insufficientAuthorization	static var insufficientAuthorization: CBATTError.Code { get }
s:SC10CBATTErrorLeV26insufficientAuthenticationSoAAVvpZ	swift.type.property	insufficientAuthentication	CBATTError.insufficientAuthentication	static var insufficientAuthentication: CBATTError.Code { get }
s:SC10CBATTErrorLeV27invalidAttributeValueLengthSoAAVvpZ	swift.type.property	invalidAttributeValueLength	CBATTError.invalidAttributeValueLength	static var invalidAttributeValueLength: CBATTError.Code { get }
s:SC10CBATTErrorLeV29insufficientEncryptionKeySizeSoAAVvpZ	swift.type.property	insufficientEncryptionKeySize	CBATTError.insufficientEncryptionKeySize	static var insufficientEncryptionKeySize: CBATTError.Code { get }
s:SC10CBATTErrorLeV7successSoAAVvpZ	swift.type.property	success	CBATTError.success	static var success: CBATTError.Code { get }
s:SC7CBErrorLeV	swift.struct	CBError	CBError	struct CBError
s:SC7CBErrorLeV10outOfSpaceSoAAVvpZ	swift.type.property	outOfSpace	CBError.outOfSpace	static var outOfSpace: CBError.Code { get }
s:SC7CBErrorLeV11errorDomainSSvpZ	swift.type.property	errorDomain	CBError.errorDomain	static var errorDomain: String { get }
s:SC7CBErrorLeV12notConnectedSoAAVvpZ	swift.type.property	notConnected	CBError.notConnected	static var notConnected: CBError.Code { get }
s:SC7CBErrorLeV12unkownDeviceSoAAVvpZ	swift.type.property	unkownDevice	CBError.unkownDevice	static var unkownDevice: CBError.Code { get }
s:SC7CBErrorLeV13invalidHandleSoAAVvpZ	swift.type.property	invalidHandle	CBError.invalidHandle	static var invalidHandle: CBError.Code { get }
s:SC7CBErrorLeV13unknownDeviceSoAAVvpZ	swift.type.property	unknownDevice	CBError.unknownDevice	static var unknownDevice: CBError.Code { get }
s:SC7CBErrorLeV14uuidNotAllowedSoAAVvpZ	swift.type.property	uuidNotAllowed	CBError.uuidNotAllowed	static var uuidNotAllowed: CBError.Code { get }
s:SC7CBErrorLeV16connectionFailedSoAAVvpZ	swift.type.property	connectionFailed	CBError.connectionFailed	static var connectionFailed: CBError.Code { get }
s:SC7CBErrorLeV17connectionTimeoutSoAAVvpZ	swift.type.property	connectionTimeout	CBError.connectionTimeout	static var connectionTimeout: CBError.Code { get }
s:SC7CBErrorLeV17invalidParametersSoAAVvpZ	swift.type.property	invalidParameters	CBError.invalidParameters	static var invalidParameters: CBError.Code { get }
s:SC7CBErrorLeV18alreadyAdvertisingSoAAVvpZ	swift.type.property	alreadyAdvertising	CBError.alreadyAdvertising	static var alreadyAdvertising: CBError.Code { get }
s:SC7CBErrorLeV18encryptionTimedOutSoAAVvpZ	swift.type.property	encryptionTimedOut	CBError.encryptionTimedOut	static var encryptionTimedOut: CBError.Code { get }
s:SC7CBErrorLeV18operationCancelledSoAAVvpZ	swift.type.property	operationCancelled	CBError.operationCancelled	static var operationCancelled: CBError.Code { get }
s:SC7CBErrorLeV21operationNotSupportedSoAAVvpZ	swift.type.property	operationNotSupported	CBError.operationNotSupported	static var operationNotSupported: CBError.Code { get }
s:SC7CBErrorLeV22connectionLimitReachedSoAAVvpZ	swift.type.property	connectionLimitReached	CBError.connectionLimitReached	static var connectionLimitReached: CBError.Code { get }
s:SC7CBErrorLeV22peripheralDisconnectedSoAAVvpZ	swift.type.property	peripheralDisconnected	CBError.peripheralDisconnected	static var peripheralDisconnected: CBError.Code { get }
s:SC7CBErrorLeV22tooManyLEPairedDevicesSoAAVvpZ	swift.type.property	tooManyLEPairedDevices	CBError.tooManyLEPairedDevices	static var tooManyLEPairedDevices: CBError.Code { get }
s:SC7CBErrorLeV29peerRemovedPairingInformationSoAAVvpZ	swift.type.property	peerRemovedPairingInformation	CBError.peerRemovedPairingInformation	static var peerRemovedPairingInformation: CBError.Code { get }
s:SC7CBErrorLeV7unknownSoAAVvpZ	swift.type.property	unknown	CBError.unknown	static var unknown: CBError.Code { get }
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CBATTError	swift.func.op	!=(_:_:)	CBATTError.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CBAttributePermissions	swift.func.op	!=(_:_:)	CBAttributePermissions.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CBCentralManagerFeature	swift.func.op	!=(_:_:)	CBCentralManager.Feature.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CBCentralManagerState	swift.func.op	!=(_:_:)	CBCentralManagerState.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CBCharacteristicProperties	swift.func.op	!=(_:_:)	CBCharacteristicProperties.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CBCharacteristicWriteType	swift.func.op	!=(_:_:)	CBCharacteristicWriteType.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CBConnectionEvent	swift.func.op	!=(_:_:)	CBConnectionEvent.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CBError	swift.func.op	!=(_:_:)	CBError.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CBManagerAuthorization	swift.func.op	!=(_:_:)	CBManagerAuthorization.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CBManagerState	swift.func.op	!=(_:_:)	CBManagerState.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CBPeripheralManagerAuthorizationStatus	swift.func.op	!=(_:_:)	CBPeripheralManagerAuthorizationStatus.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CBPeripheralManagerConnectionLatency	swift.func.op	!=(_:_:)	CBPeripheralManagerConnectionLatency.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CBPeripheralManagerState	swift.func.op	!=(_:_:)	CBPeripheralManagerState.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CBPeripheralState	swift.func.op	!=(_:_:)	CBPeripheralState.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@CBConnectionEventMatchingOption	swift.func.op	!=(_:_:)	CBConnectionEventMatchingOption.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CBATTError	swift.property	hashValue	CBATTError.Code.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CBCentralManagerState	swift.property	hashValue	CBCentralManagerState.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CBCharacteristicWriteType	swift.property	hashValue	CBCharacteristicWriteType.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CBConnectionEvent	swift.property	hashValue	CBConnectionEvent.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CBError	swift.property	hashValue	CBError.Code.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CBManagerAuthorization	swift.property	hashValue	CBManagerAuthorization.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CBManagerState	swift.property	hashValue	CBManagerState.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CBPeripheralManagerAuthorizationStatus	swift.property	hashValue	CBPeripheralManagerAuthorizationStatus.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CBPeripheralManagerConnectionLatency	swift.property	hashValue	CBPeripheralManagerConnectionLatency.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CBPeripheralManagerState	swift.property	hashValue	CBPeripheralManagerState.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CBPeripheralState	swift.property	hashValue	CBPeripheralState.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CBATTError	swift.method	hash(into:)	CBATTError.Code.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CBCentralManagerState	swift.method	hash(into:)	CBCentralManagerState.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CBCharacteristicWriteType	swift.method	hash(into:)	CBCharacteristicWriteType.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CBConnectionEvent	swift.method	hash(into:)	CBConnectionEvent.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CBError	swift.method	hash(into:)	CBError.Code.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CBManagerAuthorization	swift.method	hash(into:)	CBManagerAuthorization.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CBManagerState	swift.method	hash(into:)	CBManagerState.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CBPeripheralManagerAuthorizationStatus	swift.method	hash(into:)	CBPeripheralManagerAuthorizationStatus.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CBPeripheralManagerConnectionLatency	swift.method	hash(into:)	CBPeripheralManagerConnectionLatency.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CBPeripheralManagerState	swift.method	hash(into:)	CBPeripheralManagerState.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CBPeripheralState	swift.method	hash(into:)	CBPeripheralState.hash(into:)	func hash(into hasher: inout Hasher)
s:So10CBATTErrorV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	CBATTError.Code.init(rawValue:)	init?(rawValue: Int)
s:So14CBManagerStateV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	CBManagerState.init(rawValue:)	init?(rawValue: Int)
s:So17CBConnectionEventV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	CBConnectionEvent.init(rawValue:)	init?(rawValue: Int)
s:So17CBPeripheralStateV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	CBPeripheralState.init(rawValue:)	init?(rawValue: Int)
s:So21CBCentralManagerStateV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	CBCentralManagerState.init(rawValue:)	init?(rawValue: Int)
s:So22CBAttributePermissionsV8rawValueABSu_tcfc	swift.init	init(rawValue:)	CBAttributePermissions.init(rawValue:)	init(rawValue: UInt)
s:So22CBManagerAuthorizationV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	CBManagerAuthorization.init(rawValue:)	init?(rawValue: Int)
s:So23CBCentralManagerFeatureV8rawValueABSu_tcfc	swift.init	init(rawValue:)	CBCentralManager.Feature.init(rawValue:)	init(rawValue: UInt)
s:So24CBPeripheralManagerStateV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	CBPeripheralManagerState.init(rawValue:)	init?(rawValue: Int)
s:So25CBCharacteristicWriteTypeV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	CBCharacteristicWriteType.init(rawValue:)	init?(rawValue: Int)
s:So26CBCharacteristicPropertiesV8rawValueABSu_tcfc	swift.init	init(rawValue:)	CBCharacteristicProperties.init(rawValue:)	init(rawValue: UInt)
s:So31CBConnectionEventMatchingOptiona8rawValueABSS_tcfc	swift.init	init(rawValue:)	CBConnectionEventMatchingOption.init(rawValue:)	init(rawValue: String)
s:So36CBPeripheralManagerConnectionLatencyV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	CBPeripheralManagerConnectionLatency.init(rawValue:)	init?(rawValue: Int)
s:So38CBPeripheralManagerAuthorizationStatusV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	CBPeripheralManagerAuthorizationStatus.init(rawValue:)	init?(rawValue: Int)
s:So7CBErrorV13unknownDeviceABvpZ	swift.type.property	unknownDevice	CBError.Code.unknownDevice	static var unknownDevice: CBError.Code { get }
s:So7CBErrorV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	CBError.Code.init(rawValue:)	init?(rawValue: Int)
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@CBAttributePermissions	swift.init	init(arrayLiteral:)	CBAttributePermissions.init(arrayLiteral:)	init(arrayLiteral: Self.Element...)
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@CBCentralManagerFeature	swift.init	init(arrayLiteral:)	CBCentralManager.Feature.init(arrayLiteral:)	init(arrayLiteral: Self.Element...)
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@CBCharacteristicProperties	swift.init	init(arrayLiteral:)	CBCharacteristicProperties.init(arrayLiteral:)	init(arrayLiteral: Self.Element...)
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@CBAttributePermissions	swift.method	isDisjoint(with:)	CBAttributePermissions.isDisjoint(with:)	func isDisjoint(with other: Self) -> Bool
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@CBCentralManagerFeature	swift.method	isDisjoint(with:)	CBCentralManager.Feature.isDisjoint(with:)	func isDisjoint(with other: Self) -> Bool
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@CBCharacteristicProperties	swift.method	isDisjoint(with:)	CBCharacteristicProperties.isDisjoint(with:)	func isDisjoint(with other: Self) -> Bool
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@CBAttributePermissions	swift.method	isSuperset(of:)	CBAttributePermissions.isSuperset(of:)	func isSuperset(of other: Self) -> Bool
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@CBCentralManagerFeature	swift.method	isSuperset(of:)	CBCentralManager.Feature.isSuperset(of:)	func isSuperset(of other: Self) -> Bool
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@CBCharacteristicProperties	swift.method	isSuperset(of:)	CBCharacteristicProperties.isSuperset(of:)	func isSuperset(of other: Self) -> Bool
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@CBAttributePermissions	swift.method	subtracting(_:)	CBAttributePermissions.subtracting(_:)	func subtracting(_ other: Self) -> Self
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@CBCentralManagerFeature	swift.method	subtracting(_:)	CBCentralManager.Feature.subtracting(_:)	func subtracting(_ other: Self) -> Self
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@CBCharacteristicProperties	swift.method	subtracting(_:)	CBCharacteristicProperties.subtracting(_:)	func subtracting(_ other: Self) -> Self
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@CBAttributePermissions	swift.method	isStrictSubset(of:)	CBAttributePermissions.isStrictSubset(of:)	func isStrictSubset(of other: Self) -> Bool
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@CBCentralManagerFeature	swift.method	isStrictSubset(of:)	CBCentralManager.Feature.isStrictSubset(of:)	func isStrictSubset(of other: Self) -> Bool
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@CBCharacteristicProperties	swift.method	isStrictSubset(of:)	CBCharacteristicProperties.isStrictSubset(of:)	func isStrictSubset(of other: Self) -> Bool
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@CBAttributePermissions	swift.method	isStrictSuperset(of:)	CBAttributePermissions.isStrictSuperset(of:)	func isStrictSuperset(of other: Self) -> Bool
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@CBCentralManagerFeature	swift.method	isStrictSuperset(of:)	CBCentralManager.Feature.isStrictSuperset(of:)	func isStrictSuperset(of other: Self) -> Bool
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@CBCharacteristicProperties	swift.method	isStrictSuperset(of:)	CBCharacteristicProperties.isStrictSuperset(of:)	func isStrictSuperset(of other: Self) -> Bool
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@CBAttributePermissions	swift.property	isEmpty	CBAttributePermissions.isEmpty	var isEmpty: Bool { get }
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@CBCentralManagerFeature	swift.property	isEmpty	CBCentralManager.Feature.isEmpty	var isEmpty: Bool { get }
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@CBCharacteristicProperties	swift.property	isEmpty	CBCharacteristicProperties.isEmpty	var isEmpty: Bool { get }
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@CBAttributePermissions	swift.method	isSubset(of:)	CBAttributePermissions.isSubset(of:)	func isSubset(of other: Self) -> Bool
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@CBCentralManagerFeature	swift.method	isSubset(of:)	CBCentralManager.Feature.isSubset(of:)	func isSubset(of other: Self) -> Bool
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@CBCharacteristicProperties	swift.method	isSubset(of:)	CBCharacteristicProperties.isSubset(of:)	func isSubset(of other: Self) -> Bool
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@CBAttributePermissions	swift.method	subtract(_:)	CBAttributePermissions.subtract(_:)	mutating func subtract(_ other: Self)
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@CBCentralManagerFeature	swift.method	subtract(_:)	CBCentralManager.Feature.subtract(_:)	mutating func subtract(_ other: Self)
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@CBCharacteristicProperties	swift.method	subtract(_:)	CBCharacteristicProperties.subtract(_:)	mutating func subtract(_ other: Self)
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@CBAttributePermissions	swift.init	init(_:)	CBAttributePermissions.init(_:)	init<S>(_ sequence: S) where S : Sequence, Self.Element == S.Element
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@CBCentralManagerFeature	swift.init	init(_:)	CBCentralManager.Feature.init(_:)	init<S>(_ sequence: S) where S : Sequence, Self.Element == S.Element
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@CBCharacteristicProperties	swift.init	init(_:)	CBCharacteristicProperties.init(_:)	init<S>(_ sequence: S) where S : Sequence, Self.Element == S.Element
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@CBConnectionEventMatchingOption	swift.property	hashValue	CBConnectionEventMatchingOption.hashValue	var hashValue: Int { get }
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@CBConnectionEventMatchingOption	swift.method	hash(into:)	CBConnectionEventMatchingOption.hash(into:)	func hash(into hasher: inout Hasher)
s:s5ErrorP10FoundationE20localizedDescriptionSSvp::SYNTHESIZED::c:@E@CBATTError	swift.property	localizedDescription	CBATTError.localizedDescription	var localizedDescription: String { get }
s:s5ErrorP10FoundationE20localizedDescriptionSSvp::SYNTHESIZED::c:@E@CBError	swift.property	localizedDescription	CBError.localizedDescription	var localizedDescription: String { get }
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@CBAttributePermissions	swift.method	insert(_:)	CBAttributePermissions.insert(_:)	@discardableResult mutating func insert(_ newMember: Self.Element) -> (inserted: Bool, memberAfterInsert: Self.Element)
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@CBCentralManagerFeature	swift.method	insert(_:)	CBCentralManager.Feature.insert(_:)	@discardableResult mutating func insert(_ newMember: Self.Element) -> (inserted: Bool, memberAfterInsert: Self.Element)
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@CBCharacteristicProperties	swift.method	insert(_:)	CBCharacteristicProperties.insert(_:)	@discardableResult mutating func insert(_ newMember: Self.Element) -> (inserted: Bool, memberAfterInsert: Self.Element)
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@CBAttributePermissions	swift.method	remove(_:)	CBAttributePermissions.remove(_:)	@discardableResult mutating func remove(_ member: Self.Element) -> Self.Element?
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@CBCentralManagerFeature	swift.method	remove(_:)	CBCentralManager.Feature.remove(_:)	@discardableResult mutating func remove(_ member: Self.Element) -> Self.Element?
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@CBCharacteristicProperties	swift.method	remove(_:)	CBCharacteristicProperties.remove(_:)	@discardableResult mutating func remove(_ member: Self.Element) -> Self.Element?
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@CBAttributePermissions	swift.method	update(with:)	CBAttributePermissions.update(with:)	@discardableResult mutating func update(with newMember: Self.Element) -> Self.Element?
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@CBCentralManagerFeature	swift.method	update(with:)	CBCentralManager.Feature.update(with:)	@discardableResult mutating func update(with newMember: Self.Element) -> Self.Element?
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@CBCharacteristicProperties	swift.method	update(with:)	CBCharacteristicProperties.update(with:)	@discardableResult mutating func update(with newMember: Self.Element) -> Self.Element?
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@CBAttributePermissions	swift.method	contains(_:)	CBAttributePermissions.contains(_:)	func contains(_ member: Self) -> Bool
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@CBCentralManagerFeature	swift.method	contains(_:)	CBCentralManager.Feature.contains(_:)	func contains(_ member: Self) -> Bool
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@CBCharacteristicProperties	swift.method	contains(_:)	CBCharacteristicProperties.contains(_:)	func contains(_ member: Self) -> Bool
