precise	kind	title	path	declaration
s:7Network12NWConnectionC7restartyyF	swift.method	restart()	NWConnection.restart()	final func restart()
s:7Network12NWConnectionC8endpointAA10NWEndpointOvp	swift.property	endpoint	NWConnection.endpoint	final let endpoint: NWEndpoint
s:7Network12NWConnectionC8metadata10definitionAA18NWProtocolMetadataCSgAA0E10DefinitionC_tF	swift.method	metadata(definition:)	NWConnection.metadata(definition:)	final func metadata(definition: NWProtocolDefinition) -> NWProtocolMetadata?
s:7Network12NWParametersC	swift.class	NWParameters	NWParameters	final class NWParameters
s:7Network12NWParametersC013includePeerToD0Sbvp	swift.property	includePeerToPeer	NWParameters.includePeerToPeer	final var includePeerToPeer: Bool { get set }
s:7Network12NWParametersC10parametersACvp	swift.property	parameters	NWParameters.parameters	final var parameters: NWParameters { get }
s:7Network12NWParametersC11AttributionO	swift.enum	NWParameters.Attribution	NWParameters.Attribution	enum Attribution
s:7Network12NWParametersC11AttributionO2eeoiySbAE_AEtFZ	swift.func.op	==(_:_:)	NWParameters.Attribution.==(_:_:)	static func == (a: NWParameters.Attribution, b: NWParameters.Attribution) -> Bool
s:7Network12NWParametersC11AttributionO4hash4intoys6HasherVz_tF	swift.method	hash(into:)	NWParameters.Attribution.hash(into:)	func hash(into hasher: inout Hasher)
s:7Network12NWParametersC11AttributionO4useryA2EmF	swift.enum.case	NWParameters.Attribution.user	NWParameters.Attribution.user	case user
s:7Network12NWParametersC11AttributionO9developeryA2EmF	swift.enum.case	NWParameters.Attribution.developer	NWParameters.Attribution.developer	case developer
s:7Network12NWParametersC11AttributionO9hashValueSivp	swift.property	hashValue	NWParameters.Attribution.hashValue	var hashValue: Int { get }
s:7Network12NWParametersC11attributionAC11AttributionOvp	swift.property	attribution	NWParameters.attribution	final var attribution: NWParameters.Attribution { get set }
s:7Network12NWParametersC12ServiceClassO	swift.enum	NWParameters.ServiceClass	NWParameters.ServiceClass	enum ServiceClass
s:7Network12NWParametersC12ServiceClassO10backgroundyA2EmF	swift.enum.case	NWParameters.ServiceClass.background	NWParameters.ServiceClass.background	case background
s:7Network12NWParametersC12ServiceClassO10bestEffortyA2EmF	swift.enum.case	NWParameters.ServiceClass.bestEffort	NWParameters.ServiceClass.bestEffort	case bestEffort
s:7Network12NWParametersC12ServiceClassO14responsiveDatayA2EmF	swift.enum.case	NWParameters.ServiceClass.responsiveData	NWParameters.ServiceClass.responsiveData	case responsiveData
s:7Network12NWParametersC12ServiceClassO16interactiveVideoyA2EmF	swift.enum.case	NWParameters.ServiceClass.interactiveVideo	NWParameters.ServiceClass.interactiveVideo	case interactiveVideo
s:7Network12NWParametersC12ServiceClassO16interactiveVoiceyA2EmF	swift.enum.case	NWParameters.ServiceClass.interactiveVoice	NWParameters.ServiceClass.interactiveVoice	case interactiveVoice
s:7Network12NWParametersC12ServiceClassO2eeoiySbAE_AEtFZ	swift.func.op	==(_:_:)	NWParameters.ServiceClass.==(_:_:)	static func == (a: NWParameters.ServiceClass, b: NWParameters.ServiceClass) -> Bool
s:7Network12NWParametersC12ServiceClassO4hash4intoys6HasherVz_tF	swift.method	hash(into:)	NWParameters.ServiceClass.hash(into:)	func hash(into hasher: inout Hasher)
s:7Network12NWParametersC12ServiceClassO9hashValueSivp	swift.property	hashValue	NWParameters.ServiceClass.hashValue	var hashValue: Int { get }
s:7Network12NWParametersC12ServiceClassO9signalingyA2EmF	swift.enum.case	NWParameters.ServiceClass.signaling	NWParameters.ServiceClass.signaling	case signaling
s:7Network12NWParametersC12quicDatagram4alpnACSaySSG_tFZ	swift.type.method	quicDatagram(alpn:)	NWParameters.quicDatagram(alpn:)	final class func quicDatagram(alpn: [String]) -> NWParameters
s:7Network12NWParametersC12serviceClassAC07ServiceD0Ovp	swift.property	serviceClass	NWParameters.serviceClass	final var serviceClass: NWParameters.ServiceClass { get set }
s:7Network12NWParametersC13ProtocolStackC	swift.class	NWParameters.ProtocolStack	NWParameters.ProtocolStack	class ProtocolStack
s:7Network12NWParametersC13ProtocolStackC08internetC0AA17NWProtocolOptionsCSgvp	swift.property	internetProtocol	NWParameters.ProtocolStack.internetProtocol	var internetProtocol: NWProtocolOptions? { get set }
s:7Network12NWParametersC13ProtocolStackC09transportC0AA17NWProtocolOptionsCSgvp	swift.property	transportProtocol	NWParameters.ProtocolStack.transportProtocol	var transportProtocol: NWProtocolOptions? { get set }
s:7Network12NWParametersC13ProtocolStackC20applicationProtocolsSayAA17NWProtocolOptionsCGvp	swift.property	applicationProtocols	NWParameters.ProtocolStack.applicationProtocols	var applicationProtocols: [NWProtocolOptions] { get set }
s:7Network12NWParametersC13allowFastOpenSbvp	swift.property	allowFastOpen	NWParameters.allowFastOpen	final var allowFastOpen: Bool { get set }
s:7Network12NWParametersC14PrivacyContextC	swift.class	NWParameters.PrivacyContext	NWParameters.PrivacyContext	class PrivacyContext
s:7Network12NWParametersC14PrivacyContextC10flushCacheyyF	swift.method	flushCache()	NWParameters.PrivacyContext.flushCache()	func flushCache()
s:7Network12NWParametersC14PrivacyContextC11descriptionAESS_tcfc	swift.init	init(description:)	NWParameters.PrivacyContext.init(description:)	init(description: String)
s:7Network12NWParametersC14PrivacyContextC14disableLoggingyyF	swift.method	disableLogging()	NWParameters.PrivacyContext.disableLogging()	func disableLogging()
s:7Network12NWParametersC14PrivacyContextC16debugDescriptionSSvp	swift.property	debugDescription	NWParameters.PrivacyContext.debugDescription	var debugDescription: String { get }
s:7Network12NWParametersC14PrivacyContextC19proxyConfigurationsSayAA18ProxyConfigurationVGvp	swift.property	proxyConfigurations	NWParameters.PrivacyContext.proxyConfigurations	var proxyConfigurations: [ProxyConfiguration] { get set }
s:7Network12NWParametersC14PrivacyContextC21ResolverConfigurationO	swift.enum	NWParameters.PrivacyContext.ResolverConfiguration	NWParameters.PrivacyContext.ResolverConfiguration	enum ResolverConfiguration
s:7Network12NWParametersC14PrivacyContextC21ResolverConfigurationO16debugDescriptionSSvp	swift.property	debugDescription	NWParameters.PrivacyContext.ResolverConfiguration.debugDescription	var debugDescription: String { get }
s:7Network12NWParametersC14PrivacyContextC21ResolverConfigurationO3tlsyAgA10NWEndpointO_SayAJGtcAGmF	swift.enum.case	NWParameters.PrivacyContext.ResolverConfiguration.tls(_:serverAddresses:)	NWParameters.PrivacyContext.ResolverConfiguration.tls(_:serverAddresses:)	case tls(NWEndpoint, serverAddresses: [NWEndpoint])
s:7Network12NWParametersC14PrivacyContextC21ResolverConfigurationO5httpsyAG10Foundation3URLV_SayAA10NWEndpointOGtcAGmF	swift.enum.case	NWParameters.PrivacyContext.ResolverConfiguration.https(_:serverAddresses:)	NWParameters.PrivacyContext.ResolverConfiguration.https(_:serverAddresses:)	case https(URL, serverAddresses: [NWEndpoint])
s:7Network12NWParametersC14PrivacyContextC30requireEncryptedNameResolution_16fallbackResolverySb_AE0J13ConfigurationOSgtF	swift.method	requireEncryptedNameResolution(_:fallbackResolver:)	NWParameters.PrivacyContext.requireEncryptedNameResolution(_:fallbackResolver:)	func requireEncryptedNameResolution(_ requireEncryption: Bool, fallbackResolver: NWParameters.PrivacyContext.ResolverConfiguration?)
s:7Network12NWParametersC14PrivacyContextC7defaultAEvpZ	swift.type.property	default	NWParameters.PrivacyContext.default	static let `default`: NWParameters.PrivacyContext
s:7Network12NWParametersC15acceptLocalOnlySbvp	swift.property	acceptLocalOnly	NWParameters.acceptLocalOnly	final var acceptLocalOnly: Bool { get set }
s:7Network12NWParametersC15preferNoProxiesSbvp	swift.property	preferNoProxies	NWParameters.preferNoProxies	final var preferNoProxies: Bool { get set }
s:7Network12NWParametersC16debugDescriptionSSvp	swift.property	debugDescription	NWParameters.debugDescription	final var debugDescription: String { get }
s:7Network12NWParametersC17requiredInterfaceAA11NWInterfaceVSgvp	swift.property	requiredInterface	NWParameters.requiredInterface	final var requiredInterface: NWInterface? { get set }
s:7Network12NWParametersC17setPrivacyContextyyAC0dE0CF	swift.method	setPrivacyContext(_:)	NWParameters.setPrivacyContext(_:)	final func setPrivacyContext(_ privacyContext: NWParameters.PrivacyContext)
s:7Network12NWParametersC18ExpiredDNSBehaviorO	swift.enum	NWParameters.ExpiredDNSBehavior	NWParameters.ExpiredDNSBehavior	enum ExpiredDNSBehavior
s:7Network12NWParametersC18ExpiredDNSBehaviorO10persistentyA2EmF	swift.enum.case	NWParameters.ExpiredDNSBehavior.persistent	NWParameters.ExpiredDNSBehavior.persistent	case persistent
s:7Network12NWParametersC18ExpiredDNSBehaviorO13systemDefaultyA2EmF	swift.enum.case	NWParameters.ExpiredDNSBehavior.systemDefault	NWParameters.ExpiredDNSBehavior.systemDefault	case systemDefault
s:7Network12NWParametersC18ExpiredDNSBehaviorO2eeoiySbAE_AEtFZ	swift.func.op	==(_:_:)	NWParameters.ExpiredDNSBehavior.==(_:_:)	static func == (a: NWParameters.ExpiredDNSBehavior, b: NWParameters.ExpiredDNSBehavior) -> Bool
s:7Network12NWParametersC18ExpiredDNSBehaviorO4hash4intoys6HasherVz_tF	swift.method	hash(into:)	NWParameters.ExpiredDNSBehavior.hash(into:)	func hash(into hasher: inout Hasher)
s:7Network12NWParametersC18ExpiredDNSBehaviorO5allowyA2EmF	swift.enum.case	NWParameters.ExpiredDNSBehavior.allow	NWParameters.ExpiredDNSBehavior.allow	case allow
s:7Network12NWParametersC18ExpiredDNSBehaviorO8prohibityA2EmF	swift.enum.case	NWParameters.ExpiredDNSBehavior.prohibit	NWParameters.ExpiredDNSBehavior.prohibit	case prohibit
s:7Network12NWParametersC18ExpiredDNSBehaviorO9hashValueSivp	swift.property	hashValue	NWParameters.ExpiredDNSBehavior.hashValue	var hashValue: Int { get }
s:7Network12NWParametersC18applicationServiceACvpZ	swift.type.property	applicationService	NWParameters.applicationService	final class var applicationService: NWParameters { get }
s:7Network12NWParametersC18expiredDNSBehaviorAC07ExpiredD0Ovp	swift.property	expiredDNSBehavior	NWParameters.expiredDNSBehavior	final var expiredDNSBehavior: NWParameters.ExpiredDNSBehavior { get set }
s:7Network12NWParametersC20MultipathServiceTypeO	swift.enum	NWParameters.MultipathServiceType	NWParameters.MultipathServiceType	enum MultipathServiceType
s:7Network12NWParametersC20MultipathServiceTypeO11interactiveyA2EmF	swift.enum.case	NWParameters.MultipathServiceType.interactive	NWParameters.MultipathServiceType.interactive	case interactive
s:7Network12NWParametersC20MultipathServiceTypeO2eeoiySbAE_AEtFZ	swift.func.op	==(_:_:)	NWParameters.MultipathServiceType.==(_:_:)	static func == (a: NWParameters.MultipathServiceType, b: NWParameters.MultipathServiceType) -> Bool
s:7Network12NWParametersC20MultipathServiceTypeO4hash4intoys6HasherVz_tF	swift.method	hash(into:)	NWParameters.MultipathServiceType.hash(into:)	func hash(into hasher: inout Hasher)
s:7Network12NWParametersC20MultipathServiceTypeO8disabledyA2EmF	swift.enum.case	NWParameters.MultipathServiceType.disabled	NWParameters.MultipathServiceType.disabled	case disabled
s:7Network12NWParametersC20MultipathServiceTypeO8handoveryA2EmF	swift.enum.case	NWParameters.MultipathServiceType.handover	NWParameters.MultipathServiceType.handover	case handover
s:7Network12NWParametersC20MultipathServiceTypeO9aggregateyA2EmF	swift.enum.case	NWParameters.MultipathServiceType.aggregate	NWParameters.MultipathServiceType.aggregate	case aggregate
s:7Network12NWParametersC20MultipathServiceTypeO9hashValueSivp	swift.property	hashValue	NWParameters.MultipathServiceType.hashValue	var hashValue: Int { get }
s:7Network12NWParametersC20defaultProtocolStackAC0dE0Cvp	swift.property	defaultProtocolStack	NWParameters.defaultProtocolStack	final var defaultProtocolStack: NWParameters.ProtocolStack { get }
s:7Network12NWParametersC20multipathServiceTypeAC09MultipathdE0Ovp	swift.property	multipathServiceType	NWParameters.multipathServiceType	final var multipathServiceType: NWParameters.MultipathServiceType { get set }
s:7Network12NWParametersC20prohibitedInterfacesSayAA11NWInterfaceVGSgvp	swift.property	prohibitedInterfaces	NWParameters.prohibitedInterfaces	final var prohibitedInterfaces: [NWInterface]? { get set }
s:7Network12NWParametersC21requiredInterfaceTypeAA11NWInterfaceV0dE0Ovp	swift.property	requiredInterfaceType	NWParameters.requiredInterfaceType	final var requiredInterfaceType: NWInterface.InterfaceType { get set }
s:7Network12NWParametersC21requiredLocalEndpointAA10NWEndpointOSgvp	swift.property	requiredLocalEndpoint	NWParameters.requiredLocalEndpoint	final var requiredLocalEndpoint: NWEndpoint? { get set }
s:7Network12NWParametersC22prohibitExpensivePathsSbvp	swift.property	prohibitExpensivePaths	NWParameters.prohibitExpensivePaths	final var prohibitExpensivePaths: Bool { get set }
s:7Network12NWParametersC23allowLocalEndpointReuseSbvp	swift.property	allowLocalEndpointReuse	NWParameters.allowLocalEndpointReuse	final var allowLocalEndpointReuse: Bool { get set }
s:7Network12NWParametersC24prohibitConstrainedPathsSbvp	swift.property	prohibitConstrainedPaths	NWParameters.prohibitConstrainedPaths	final var prohibitConstrainedPaths: Bool { get set }
s:7Network12NWParametersC24prohibitedInterfaceTypesSayAA11NWInterfaceV0D4TypeOGSgvp	swift.property	prohibitedInterfaceTypes	NWParameters.prohibitedInterfaceTypes	final var prohibitedInterfaceTypes: [NWInterface.InterfaceType]? { get set }
s:7Network12NWParametersC24requiresDNSSECValidationSbvp	swift.property	requiresDNSSECValidation	NWParameters.requiresDNSSECValidation	final var requiresDNSSECValidation: Bool { get set }
s:7Network12NWParametersC26allowUltraConstrainedPathsSbvp	swift.property	allowUltraConstrainedPaths	NWParameters.allowUltraConstrainedPaths	final var allowUltraConstrainedPaths: Bool { get set }
s:7Network12NWParametersC3tcpACvpZ	swift.type.property	tcp	NWParameters.tcp	final class var tcp: NWParameters { get }
s:7Network12NWParametersC3tls3tcpAcA13NWProtocolTLSC7OptionsCSg_AA0E3TCPCAHCtcfc	swift.init	init(tls:tcp:)	NWParameters.init(tls:tcp:)	convenience init(tls: NWProtocolTLS.Options?, tcp: NWProtocolTCP.Options = NWProtocolTCP.Options())
s:7Network12NWParametersC3tlsACvpZ	swift.type.property	tls	NWParameters.tls	final class var tls: NWParameters { get }
s:7Network12NWParametersC3udpACvpZ	swift.type.property	udp	NWParameters.udp	final class var udp: NWParameters { get }
s:7Network12NWParametersC4copyACyF	swift.method	copy()	NWParameters.copy()	final func copy() -> NWParameters
s:7Network12NWParametersC4dtls3udpAcA13NWProtocolTLSC7OptionsCSg_AA0E3UDPCAHCtcfc	swift.init	init(dtls:udp:)	NWParameters.init(dtls:udp:)	convenience init(dtls: NWProtocolTLS.Options?, udp: NWProtocolUDP.Options = NWProtocolUDP.Options())
s:7Network12NWParametersC4dtlsACvpZ	swift.type.property	dtls	NWParameters.dtls	final class var dtls: NWParameters { get }
s:7Network12NWParametersC4quic4alpnACSaySSG_tFZ	swift.type.method	quic(alpn:)	NWParameters.quic(alpn:)	final class func quic(alpn: [String]) -> NWParameters
s:7Network12NWParametersC4quicAcA14NWProtocolQUICC7OptionsC_tcfc	swift.init	init(quic:)	NWParameters.init(quic:)	convenience init(quic: NWProtocolQUIC.Options)
s:7Network12NWParametersCACycfc	swift.init	init()	NWParameters.init()	init()
s:7Network12NWProtocolIPC	swift.class	NWProtocolIP	NWProtocolIP	class NWProtocolIP
s:7Network12NWProtocolIPC10definitionAA0B10DefinitionCvpZ	swift.type.property	definition	NWProtocolIP.definition	static let definition: NWProtocolDefinition
s:7Network12NWProtocolIPC3ECNO	swift.enum	NWProtocolIP.ECN	NWProtocolIP.ECN	enum ECN
s:7Network12NWProtocolIPC3ECNO2ceyA2EmF	swift.enum.case	NWProtocolIP.ECN.ce	NWProtocolIP.ECN.ce	case ce
s:7Network12NWProtocolIPC3ECNO2eeoiySbAE_AEtFZ	swift.func.op	==(_:_:)	NWProtocolIP.ECN.==(_:_:)	static func == (a: NWProtocolIP.ECN, b: NWProtocolIP.ECN) -> Bool
s:7Network12NWProtocolIPC3ECNO4ect0yA2EmF	swift.enum.case	NWProtocolIP.ECN.ect0	NWProtocolIP.ECN.ect0	case ect0
s:7Network12NWProtocolIPC3ECNO4ect1yA2EmF	swift.enum.case	NWProtocolIP.ECN.ect1	NWProtocolIP.ECN.ect1	case ect1
s:7Network12NWProtocolIPC3ECNO4hash4intoys6HasherVz_tF	swift.method	hash(into:)	NWProtocolIP.ECN.hash(into:)	func hash(into hasher: inout Hasher)
s:7Network12NWProtocolIPC3ECNO6nonECTyA2EmF	swift.enum.case	NWProtocolIP.ECN.nonECT	NWProtocolIP.ECN.nonECT	case nonECT
s:7Network12NWProtocolIPC3ECNO9hashValueSivp	swift.property	hashValue	NWProtocolIP.ECN.hashValue	var hashValue: Int { get }
s:7Network12NWProtocolIPC7OptionsC	swift.class	NWProtocolIP.Options	NWProtocolIP.Options	class Options
s:7Network12NWProtocolIPC7OptionsC13useMinimumMTUSbvp	swift.property	useMinimumMTU	NWProtocolIP.Options.useMinimumMTU	var useMinimumMTU: Bool { get set }
s:7Network12NWProtocolIPC7OptionsC17AddressPreferenceO	swift.enum	NWProtocolIP.Options.AddressPreference	NWProtocolIP.Options.AddressPreference	enum AddressPreference
s:7Network12NWProtocolIPC7OptionsC17AddressPreferenceO2eeoiySbAG_AGtFZ	swift.func.op	==(_:_:)	NWProtocolIP.Options.AddressPreference.==(_:_:)	static func == (a: NWProtocolIP.Options.AddressPreference, b: NWProtocolIP.Options.AddressPreference) -> Bool
s:7Network12NWProtocolIPC7OptionsC17AddressPreferenceO4hash4intoys6HasherVz_tF	swift.method	hash(into:)	NWProtocolIP.Options.AddressPreference.hash(into:)	func hash(into hasher: inout Hasher)
s:7Network12NWProtocolIPC7OptionsC17AddressPreferenceO6stableyA2GmF	swift.enum.case	NWProtocolIP.Options.AddressPreference.stable	NWProtocolIP.Options.AddressPreference.stable	case stable
s:7Network12NWProtocolIPC7OptionsC17AddressPreferenceO7defaultyA2GmF	swift.enum.case	NWProtocolIP.Options.AddressPreference.default	NWProtocolIP.Options.AddressPreference.default	case `default`
s:7Network12NWProtocolIPC7OptionsC17AddressPreferenceO9hashValueSivp	swift.property	hashValue	NWProtocolIP.Options.AddressPreference.hashValue	var hashValue: Int { get }
s:7Network12NWProtocolIPC7OptionsC17AddressPreferenceO9temporaryyA2GmF	swift.enum.case	NWProtocolIP.Options.AddressPreference.temporary	NWProtocolIP.Options.AddressPreference.temporary	case temporary
s:7Network12NWProtocolIPC7OptionsC20disableFragmentationSbvp	swift.property	disableFragmentation	NWProtocolIP.Options.disableFragmentation	var disableFragmentation: Bool { get set }
s:7Network12NWProtocolIPC7OptionsC22localAddressPreferenceAE0fG0Ovp	swift.property	localAddressPreference	NWProtocolIP.Options.localAddressPreference	var localAddressPreference: NWProtocolIP.Options.AddressPreference { get set }
s:7Network12NWProtocolIPC7OptionsC24disableMulticastLoopbackSbvp	swift.property	disableMulticastLoopback	NWProtocolIP.Options.disableMulticastLoopback	var disableMulticastLoopback: Bool { get set }
s:7Network12NWProtocolIPC7OptionsC26shouldCalculateReceiveTimeSbvp	swift.property	shouldCalculateReceiveTime	NWProtocolIP.Options.shouldCalculateReceiveTime	var shouldCalculateReceiveTime: Bool { get set }
s:7Network12NWProtocolIPC7OptionsC7VersionO	swift.enum	NWProtocolIP.Options.Version	NWProtocolIP.Options.Version	enum Version
s:7Network12NWProtocolIPC7OptionsC7VersionO2eeoiySbAG_AGtFZ	swift.func.op	==(_:_:)	NWProtocolIP.Options.Version.==(_:_:)	static func == (a: NWProtocolIP.Options.Version, b: NWProtocolIP.Options.Version) -> Bool
s:7Network12NWProtocolIPC7OptionsC7VersionO2v4yA2GmF	swift.enum.case	NWProtocolIP.Options.Version.v4	NWProtocolIP.Options.Version.v4	case v4
s:7Network12NWProtocolIPC7OptionsC7VersionO2v6yA2GmF	swift.enum.case	NWProtocolIP.Options.Version.v6	NWProtocolIP.Options.Version.v6	case v6
s:7Network12NWProtocolIPC7OptionsC7VersionO3anyyA2GmF	swift.enum.case	NWProtocolIP.Options.Version.any	NWProtocolIP.Options.Version.any	case any
s:7Network12NWProtocolIPC7OptionsC7VersionO4hash4intoys6HasherVz_tF	swift.method	hash(into:)	NWProtocolIP.Options.Version.hash(into:)	func hash(into hasher: inout Hasher)
s:7Network12NWProtocolIPC7OptionsC7VersionO9hashValueSivp	swift.property	hashValue	NWProtocolIP.Options.Version.hashValue	var hashValue: Int { get }
s:7Network12NWProtocolIPC7OptionsC7versionAE7VersionOvp	swift.property	version	NWProtocolIP.Options.version	var version: NWProtocolIP.Options.Version { get set }
s:7Network12NWProtocolIPC7OptionsC8hopLimits5UInt8Vvp	swift.property	hopLimit	NWProtocolIP.Options.hopLimit	var hopLimit: UInt8 { get set }
s:7Network12NWProtocolIPC8MetadataC	swift.class	NWProtocolIP.Metadata	NWProtocolIP.Metadata	class Metadata
s:7Network12NWProtocolIPC8MetadataC11receiveTimes6UInt64Vvp	swift.property	receiveTime	NWProtocolIP.Metadata.receiveTime	var receiveTime: UInt64 { get }
s:7Network12NWProtocolIPC8MetadataC12serviceClassAA12NWParametersC07ServiceF0Ovp	swift.property	serviceClass	NWProtocolIP.Metadata.serviceClass	var serviceClass: NWParameters.ServiceClass { get set }
s:7Network12NWProtocolIPC8MetadataC12serviceClassyAEXDAA12NWParametersC07ServiceF0OF	swift.method	serviceClass(_:)	NWProtocolIP.Metadata.serviceClass(_:)	func serviceClass(_ serviceClass: NWParameters.ServiceClass) -> Self
s:7Network12NWProtocolIPC8MetadataC3ecnAC3ECNOvp	swift.property	ecn	NWProtocolIP.Metadata.ecn	var ecn: NWProtocolIP.ECN { get set }
s:7Network12NWProtocolIPC8MetadataC3ecnyAEXDAC3ECNOF	swift.method	ecn(_:)	NWProtocolIP.Metadata.ecn(_:)	func ecn(_ ecn: NWProtocolIP.ECN) -> Self
s:7Network12NWProtocolIPC8MetadataCAEycfc	swift.init	init()	NWProtocolIP.Metadata.init()	init()
s:7Network12QUICDatagramV	swift.struct	QUICDatagram	QUICDatagram	struct QUICDatagram
s:7Network12QUICDatagramV11ContentTypea	swift.typealias	QUICDatagram.ContentType	QUICDatagram.ContentType	typealias ContentType = Data
s:7Network12QUICDatagramV13BelowProtocola	swift.typealias	QUICDatagram.BelowProtocol	QUICDatagram.BelowProtocol	typealias BelowProtocol = Void
s:7Network12QUICDatagramV13LegacyMessagea	swift.typealias	QUICDatagram.LegacyMessage	QUICDatagram.LegacyMessage	typealias LegacyMessage = (content: Data, metadata: [NWProtocolMetadata]?)
s:7Network12QUICDatagramV15ProtocolStoragea	swift.typealias	QUICDatagram.ProtocolStorage	QUICDatagram.ProtocolStorage	typealias ProtocolStorage = DefaultProtocolStorage
s:7Network12QUICDatagramV8MetadataV	swift.struct	QUICDatagram.Metadata	QUICDatagram.Metadata	struct Metadata
s:7Network12QUICDatagramV8MetadataV5otherSayAA010NWProtocolC0CGvp	swift.property	other	QUICDatagram.Metadata.other	let other: [NWProtocolMetadata]
s:7Network13NWPathMonitorC	swift.class	NWPathMonitor	NWPathMonitor	final class NWPathMonitor
s:7Network13NWPathMonitorC11currentPathAA0B0Vvp	swift.property	currentPath	NWPathMonitor.currentPath	final var currentPath: NWPath { get set }
s:7Network13NWPathMonitorC13AsyncIteratora	swift.typealias	NWPathMonitor.AsyncIterator	NWPathMonitor.AsyncIterator	typealias AsyncIterator = NWPathMonitor.Iterator
s:7Network13NWPathMonitorC16debugDescriptionSSvp	swift.property	debugDescription	NWPathMonitor.debugDescription	final var debugDescription: String { get }
s:7Network13NWPathMonitorC17makeAsyncIteratorAC0F0VyF	swift.method	makeAsyncIterator()	NWPathMonitor.makeAsyncIterator()	final func makeAsyncIterator() -> NWPathMonitor.Iterator
s:7Network13NWPathMonitorC17pathUpdateHandleryAA0B0VcSgvp	swift.property	pathUpdateHandler	NWPathMonitor.pathUpdateHandler	@preconcurrency final var pathUpdateHandler: ((NWPath) -> Void)? { get set }
s:7Network13NWPathMonitorC21requiredInterfaceTypeAcA11NWInterfaceV0eF0O_tcfc	swift.init	init(requiredInterfaceType:)	NWPathMonitor.init(requiredInterfaceType:)	init(requiredInterfaceType: NWInterface.InterfaceType)
s:7Network13NWPathMonitorC24prohibitedInterfaceTypesACSayAA11NWInterfaceV0E4TypeOG_tcfc	swift.init	init(prohibitedInterfaceTypes:)	NWPathMonitor.init(prohibitedInterfaceTypes:)	init(prohibitedInterfaceTypes: [NWInterface.InterfaceType])
s:7Network13NWPathMonitorC5queueSo012OS_dispatch_D0CSgvp	swift.property	queue	NWPathMonitor.queue	final var queue: DispatchQueue? { get }
s:7Network13NWPathMonitorC5start5queueySo012OS_dispatch_E0C_tF	swift.method	start(queue:)	NWPathMonitor.start(queue:)	final func start(queue: DispatchQueue)
s:7Network13NWPathMonitorC6cancelyyF	swift.method	cancel()	NWPathMonitor.cancel()	final func cancel()
s:7Network13NWPathMonitorC7Elementa	swift.typealias	NWPathMonitor.Element	NWPathMonitor.Element	typealias Element = NWPath
s:7Network13NWPathMonitorC8IteratorV	swift.struct	NWPathMonitor.Iterator	NWPathMonitor.Iterator	struct Iterator
s:7Network13NWPathMonitorC8IteratorV4nextAA0B0VSgyYaF	swift.method	next()	NWPathMonitor.Iterator.next()	mutating func next() async -> NWPathMonitor.Element?
s:7Network13NWPathMonitorC8IteratorV7Elementa	swift.typealias	NWPathMonitor.Iterator.Element	NWPathMonitor.Iterator.Element	typealias Element = NWPathMonitor.Element
s:7Network13NWPathMonitorCACycfc	swift.init	init()	NWPathMonitor.init()	init()
s:7Network13NWProtocolTCPC	swift.class	NWProtocolTCP	NWProtocolTCP	class NWProtocolTCP
s:7Network13NWProtocolTCPC10definitionAA0B10DefinitionCvpZ	swift.type.property	definition	NWProtocolTCP.definition	static let definition: NWProtocolDefinition
s:7Network13NWProtocolTCPC7OptionsC	swift.class	NWProtocolTCP.Options	NWProtocolTCP.Options	class Options
s:7Network13NWProtocolTCPC7OptionsC02noD0Sbvp	swift.property	noOptions	NWProtocolTCP.Options.noOptions	var noOptions: Bool { get set }
s:7Network13NWProtocolTCPC7OptionsC10disableECNSbvp	swift.property	disableECN	NWProtocolTCP.Options.disableECN	var disableECN: Bool { get set }
s:7Network13NWProtocolTCPC7OptionsC13keepaliveIdleSivp	swift.property	keepaliveIdle	NWProtocolTCP.Options.keepaliveIdle	var keepaliveIdle: Int { get set }
s:7Network13NWProtocolTCPC7OptionsC14enableFastOpenSbvp	swift.property	enableFastOpen	NWProtocolTCP.Options.enableFastOpen	var enableFastOpen: Bool { get set }
s:7Network13NWProtocolTCPC7OptionsC14keepaliveCountSivp	swift.property	keepaliveCount	NWProtocolTCP.Options.keepaliveCount	var keepaliveCount: Int { get set }
s:7Network13NWProtocolTCPC7OptionsC14persistTimeoutSivp	swift.property	persistTimeout	NWProtocolTCP.Options.persistTimeout	var persistTimeout: Int { get set }
s:7Network13NWProtocolTCPC7OptionsC15enableKeepaliveSbvp	swift.property	enableKeepalive	NWProtocolTCP.Options.enableKeepalive	var enableKeepalive: Bool { get set }
s:7Network13NWProtocolTCPC7OptionsC17connectionTimeoutSivp	swift.property	connectionTimeout	NWProtocolTCP.Options.connectionTimeout	var connectionTimeout: Int { get set }
s:7Network13NWProtocolTCPC7OptionsC17keepaliveIntervalSivp	swift.property	keepaliveInterval	NWProtocolTCP.Options.keepaliveInterval	var keepaliveInterval: Int { get set }
s:7Network13NWProtocolTCPC7OptionsC17retransmitFinDropSbvp	swift.property	retransmitFinDrop	NWProtocolTCP.Options.retransmitFinDrop	var retransmitFinDrop: Bool { get set }
s:7Network13NWProtocolTCPC7OptionsC18connectionDropTimeSivp	swift.property	connectionDropTime	NWProtocolTCP.Options.connectionDropTime	var connectionDropTime: Int { get set }
s:7Network13NWProtocolTCPC7OptionsC18maximumSegmentSizeSivp	swift.property	maximumSegmentSize	NWProtocolTCP.Options.maximumSegmentSize	var maximumSegmentSize: Int { get set }
