precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
s:7Network12NWProtocolIPC8MetadataC3ecnAC3ECNOvp	swift.property	["NWProtocolIP","Metadata","ecn"]	exact-usr	exact-usr	1	1	/ABIRoot/children/770/children/3/children/0	["/ABIRoot/children/770/children/3/children/0"]
s:7Network12NWProtocolIPC8MetadataC3ecnyAEXDAC3ECNOF	swift.method	["NWProtocolIP","Metadata","ecn(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/770/children/3/children/4	["/ABIRoot/children/770/children/3/children/4"]
s:7Network12NWProtocolIPC8MetadataCAEycfc	swift.init	["NWProtocolIP","Metadata","init()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/770/children/3/children/3	["/ABIRoot/children/770/children/3/children/3"]
s:7Network12QUICDatagramV	swift.struct	["QUICDatagram"]	exact-usr	exact-usr	1	1	/ABIRoot/children/794	["/ABIRoot/children/794"]
s:7Network12QUICDatagramV11ContentTypea	swift.typealias	["QUICDatagram","ContentType"]	exact-usr	exact-usr	1	1	/ABIRoot/children/794/children/1	["/ABIRoot/children/794/children/1"]
s:7Network12QUICDatagramV13BelowProtocola	swift.typealias	["QUICDatagram","BelowProtocol"]	exact-usr	exact-usr	1	1	/ABIRoot/children/794/children/2	["/ABIRoot/children/794/children/2"]
s:7Network12QUICDatagramV13LegacyMessagea	swift.typealias	["QUICDatagram","LegacyMessage"]	exact-usr	exact-usr	1	1	/ABIRoot/children/794/children/3	["/ABIRoot/children/794/children/3"]
s:7Network12QUICDatagramV15ProtocolStoragea	swift.typealias	["QUICDatagram","ProtocolStorage"]	exact-usr	exact-usr	1	1	/ABIRoot/children/794/children/4	["/ABIRoot/children/794/children/4"]
s:7Network12QUICDatagramV8MetadataV	swift.struct	["QUICDatagram","Metadata"]	exact-usr	exact-usr	1	1	/ABIRoot/children/794/children/0	["/ABIRoot/children/794/children/0"]
s:7Network12QUICDatagramV8MetadataV5otherSayAA010NWProtocolC0CGvp	swift.property	["QUICDatagram","Metadata","other"]	exact-usr	exact-usr	1	1	/ABIRoot/children/794/children/0/children/0	["/ABIRoot/children/794/children/0/children/0"]
s:7Network13NWPathMonitorC	swift.class	["NWPathMonitor"]	exact-usr	exact-usr	1	1	/ABIRoot/children/769	["/ABIRoot/children/769"]
s:7Network13NWPathMonitorC11currentPathAA0B0Vvp	swift.property	["NWPathMonitor","currentPath"]	exact-usr	exact-usr	1	1	/ABIRoot/children/769/children/0	["/ABIRoot/children/769/children/0"]
s:7Network13NWPathMonitorC13AsyncIteratora	swift.typealias	["NWPathMonitor","AsyncIterator"]	exact-usr	exact-usr	1	1	/ABIRoot/children/769/children/9	["/ABIRoot/children/769/children/9"]
s:7Network13NWPathMonitorC16debugDescriptionSSvp	swift.property	["NWPathMonitor","debugDescription"]	exact-usr	exact-usr	1	1	/ABIRoot/children/769/children/10	["/ABIRoot/children/769/children/10"]
s:7Network13NWPathMonitorC17makeAsyncIteratorAC0F0VyF	swift.method	["NWPathMonitor","makeAsyncIterator()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/769/children/12	["/ABIRoot/children/769/children/12"]
s:7Network13NWPathMonitorC17pathUpdateHandleryAA0B0VcSgvp	swift.property	["NWPathMonitor","pathUpdateHandler"]	exact-usr	exact-usr	1	1	/ABIRoot/children/769/children/1	["/ABIRoot/children/769/children/1"]
s:7Network13NWPathMonitorC21requiredInterfaceTypeAcA11NWInterfaceV0eF0O_tcfc	swift.init	["NWPathMonitor","init(requiredInterfaceType:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/769/children/6	["/ABIRoot/children/769/children/6"]
s:7Network13NWPathMonitorC24prohibitedInterfaceTypesACSayAA11NWInterfaceV0E4TypeOG_tcfc	swift.init	["NWPathMonitor","init(prohibitedInterfaceTypes:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/769/children/7	["/ABIRoot/children/769/children/7"]
s:7Network13NWPathMonitorC5queueSo012OS_dispatch_D0CSgvp	swift.property	["NWPathMonitor","queue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/769/children/4	["/ABIRoot/children/769/children/4"]
s:7Network13NWPathMonitorC5start5queueySo012OS_dispatch_E0C_tF	swift.method	["NWPathMonitor","start(queue:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/769/children/2	["/ABIRoot/children/769/children/2"]
s:7Network13NWPathMonitorC6cancelyyF	swift.method	["NWPathMonitor","cancel()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/769/children/3	["/ABIRoot/children/769/children/3"]
s:7Network13NWPathMonitorC7Elementa	swift.typealias	["NWPathMonitor","Element"]	exact-usr	exact-usr	1	1	/ABIRoot/children/769/children/8	["/ABIRoot/children/769/children/8"]
s:7Network13NWPathMonitorC8IteratorV	swift.struct	["NWPathMonitor","Iterator"]	exact-usr	exact-usr	1	1	/ABIRoot/children/769/children/11	["/ABIRoot/children/769/children/11"]
s:7Network13NWPathMonitorC8IteratorV4nextAA0B0VSgyYaF	swift.method	["NWPathMonitor","Iterator","next()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/769/children/11/children/0	["/ABIRoot/children/769/children/11/children/0"]
s:7Network13NWPathMonitorC8IteratorV7Elementa	swift.typealias	["NWPathMonitor","Iterator","Element"]	exact-usr	exact-usr	1	1	/ABIRoot/children/769/children/11/children/1	["/ABIRoot/children/769/children/11/children/1"]
s:7Network13NWPathMonitorCACycfc	swift.init	["NWPathMonitor","init()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/769/children/5	["/ABIRoot/children/769/children/5"]
s:7Network13NWProtocolTCPC	swift.class	["NWProtocolTCP"]	exact-usr	exact-usr	1	1	/ABIRoot/children/818	["/ABIRoot/children/818"]
s:7Network13NWProtocolTCPC10definitionAA0B10DefinitionCvpZ	swift.type.property	["NWProtocolTCP","definition"]	exact-usr	exact-usr	1	1	/ABIRoot/children/818/children/0	["/ABIRoot/children/818/children/0"]
s:7Network13NWProtocolTCPC7OptionsC	swift.class	["NWProtocolTCP","Options"]	exact-usr	exact-usr	1	1	/ABIRoot/children/818/children/1	["/ABIRoot/children/818/children/1"]
s:7Network13NWProtocolTCPC7OptionsC02noD0Sbvp	swift.property	["NWProtocolTCP","Options","noOptions"]	exact-usr	exact-usr	1	1	/ABIRoot/children/818/children/1/children/2	["/ABIRoot/children/818/children/1/children/2"]
s:7Network13NWProtocolTCPC7OptionsC10disableECNSbvp	swift.property	["NWProtocolTCP","Options","disableECN"]	exact-usr	exact-usr	1	1	/ABIRoot/children/818/children/1/children/14	["/ABIRoot/children/818/children/1/children/14"]
s:7Network13NWProtocolTCPC7OptionsC13keepaliveIdleSivp	swift.property	["NWProtocolTCP","Options","keepaliveIdle"]	exact-usr	exact-usr	1	1	/ABIRoot/children/818/children/1/children/5	["/ABIRoot/children/818/children/1/children/5"]
s:7Network13NWProtocolTCPC7OptionsC14enableFastOpenSbvp	swift.property	["NWProtocolTCP","Options","enableFastOpen"]	exact-usr	exact-usr	1	1	/ABIRoot/children/818/children/1/children/13	["/ABIRoot/children/818/children/1/children/13"]
s:7Network13NWProtocolTCPC7OptionsC14keepaliveCountSivp	swift.property	["NWProtocolTCP","Options","keepaliveCount"]	exact-usr	exact-usr	1	1	/ABIRoot/children/818/children/1/children/4	["/ABIRoot/children/818/children/1/children/4"]
s:7Network13NWProtocolTCPC7OptionsC14persistTimeoutSivp	swift.property	["NWProtocolTCP","Options","persistTimeout"]	exact-usr	exact-usr	1	1	/ABIRoot/children/818/children/1/children/9	["/ABIRoot/children/818/children/1/children/9"]
s:7Network13NWProtocolTCPC7OptionsC15enableKeepaliveSbvp	swift.property	["NWProtocolTCP","Options","enableKeepalive"]	exact-usr	exact-usr	1	1	/ABIRoot/children/818/children/1/children/3	["/ABIRoot/children/818/children/1/children/3"]
s:7Network13NWProtocolTCPC7OptionsC17connectionTimeoutSivp	swift.property	["NWProtocolTCP","Options","connectionTimeout"]	exact-usr	exact-usr	1	1	/ABIRoot/children/818/children/1/children/8	["/ABIRoot/children/818/children/1/children/8"]
s:7Network13NWProtocolTCPC7OptionsC17keepaliveIntervalSivp	swift.property	["NWProtocolTCP","Options","keepaliveInterval"]	exact-usr	exact-usr	1	1	/ABIRoot/children/818/children/1/children/6	["/ABIRoot/children/818/children/1/children/6"]
s:7Network13NWProtocolTCPC7OptionsC17retransmitFinDropSbvp	swift.property	["NWProtocolTCP","Options","retransmitFinDrop"]	exact-usr	exact-usr	1	1	/ABIRoot/children/818/children/1/children/11	["/ABIRoot/children/818/children/1/children/11"]
s:7Network13NWProtocolTCPC7OptionsC18connectionDropTimeSivp	swift.property	["NWProtocolTCP","Options","connectionDropTime"]	exact-usr	exact-usr	1	1	/ABIRoot/children/818/children/1/children/10	["/ABIRoot/children/818/children/1/children/10"]
s:7Network13NWProtocolTCPC7OptionsC18maximumSegmentSizeSivp	swift.property	["NWProtocolTCP","Options","maximumSegmentSize"]	exact-usr	exact-usr	1	1	/ABIRoot/children/818/children/1/children/7	["/ABIRoot/children/818/children/1/children/7"]
s:7Network13NWProtocolTCPC7OptionsC20disableAckStretchingSbvp	swift.property	["NWProtocolTCP","Options","disableAckStretching"]	exact-usr	exact-usr	1	1	/ABIRoot/children/818/children/1/children/12	["/ABIRoot/children/818/children/1/children/12"]
s:7Network13NWProtocolTCPC7OptionsC6noPushSbvp	swift.property	["NWProtocolTCP","Options","noPush"]	exact-usr	exact-usr	1	1	/ABIRoot/children/818/children/1/children/1	["/ABIRoot/children/818/children/1/children/1"]
s:7Network13NWProtocolTCPC7OptionsC7noDelaySbvp	swift.property	["NWProtocolTCP","Options","noDelay"]	exact-usr	exact-usr	1	1	/ABIRoot/children/818/children/1/children/0	["/ABIRoot/children/818/children/1/children/0"]
s:7Network13NWProtocolTCPC7OptionsCAEycfc	swift.init	["NWProtocolTCP","Options","init()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/818/children/1/children/15	["/ABIRoot/children/818/children/1/children/15"]
s:7Network13NWProtocolTCPC8MetadataC	swift.class	["NWProtocolTCP","Metadata"]	exact-usr	exact-usr	1	1	/ABIRoot/children/818/children/2	["/ABIRoot/children/818/children/2"]
s:7Network13NWProtocolTCPC8MetadataC19availableSendBuffers6UInt32Vvp	swift.property	["NWProtocolTCP","Metadata","availableSendBuffer"]	exact-usr	exact-usr	1	1	/ABIRoot/children/818/children/2/children/1	["/ABIRoot/children/818/children/2/children/1"]
s:7Network13NWProtocolTCPC8MetadataC22availableReceiveBuffers6UInt32Vvp	swift.property	["NWProtocolTCP","Metadata","availableReceiveBuffer"]	exact-usr	exact-usr	1	1	/ABIRoot/children/818/children/2/children/0	["/ABIRoot/children/818/children/2/children/0"]
s:7Network13NWProtocolTLSC	swift.class	["NWProtocolTLS"]	exact-usr	exact-usr	1	1	/ABIRoot/children/758	["/ABIRoot/children/758"]
s:7Network13NWProtocolTLSC10definitionAA0B10DefinitionCvpZ	swift.type.property	["NWProtocolTLS","definition"]	exact-usr	exact-usr	1	1	/ABIRoot/children/758/children/0	["/ABIRoot/children/758/children/0"]
s:7Network13NWProtocolTLSC7OptionsC	swift.class	["NWProtocolTLS","Options"]	exact-usr	exact-usr	1	1	/ABIRoot/children/758/children/1	["/ABIRoot/children/758/children/1"]
s:7Network13NWProtocolTLSC7OptionsC016securityProtocolD0So23OS_sec_protocol_options_pvp	swift.property	["NWProtocolTLS","Options","securityProtocolOptions"]	exact-usr	exact-usr	1	1	/ABIRoot/children/758/children/1/children/0	["/ABIRoot/children/758/children/1/children/0"]
s:7Network13NWProtocolTLSC7OptionsCAEycfc	swift.init	["NWProtocolTLS","Options","init()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/758/children/1/children/1	["/ABIRoot/children/758/children/1/children/1"]
s:7Network13NWProtocolTLSC8MetadataC	swift.class	["NWProtocolTLS","Metadata"]	exact-usr	exact-usr	1	1	/ABIRoot/children/758/children/2	["/ABIRoot/children/758/children/2"]
s:7Network13NWProtocolTLSC8MetadataC016securityProtocolD0So24OS_sec_protocol_metadata_pvp	swift.property	["NWProtocolTLS","Metadata","securityProtocolMetadata"]	exact-usr	exact-usr	1	1	/ABIRoot/children/758/children/2/children/0	["/ABIRoot/children/758/children/2/children/0"]
s:7Network13NWProtocolUDPC	swift.class	["NWProtocolUDP"]	exact-usr	exact-usr	1	1	/ABIRoot/children/780	["/ABIRoot/children/780"]
s:7Network13NWProtocolUDPC10definitionAA0B10DefinitionCvpZ	swift.type.property	["NWProtocolUDP","definition"]	exact-usr	exact-usr	1	1	/ABIRoot/children/780/children/0	["/ABIRoot/children/780/children/0"]
s:7Network13NWProtocolUDPC7OptionsC	swift.class	["NWProtocolUDP","Options"]	exact-usr	exact-usr	1	1	/ABIRoot/children/780/children/1	["/ABIRoot/children/780/children/1"]
s:7Network13NWProtocolUDPC7OptionsC16preferNoChecksumSbvp	swift.property	["NWProtocolUDP","Options","preferNoChecksum"]	exact-usr	exact-usr	1	1	/ABIRoot/children/780/children/1/children/0	["/ABIRoot/children/780/children/1/children/0"]
s:7Network13NWProtocolUDPC7OptionsCAEycfc	swift.init	["NWProtocolUDP","Options","init()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/780/children/1/children/1	["/ABIRoot/children/780/children/1/children/1"]
s:7Network13NWProtocolUDPC8MetadataC	swift.class	["NWProtocolUDP","Metadata"]	exact-usr	exact-usr	1	1	/ABIRoot/children/780/children/2	["/ABIRoot/children/780/children/2"]
s:7Network13NWProtocolUDPC8MetadataCAEycfc	swift.init	["NWProtocolUDP","Metadata","init()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/780/children/2/children/0	["/ABIRoot/children/780/children/2/children/0"]
s:7Network14FramerProtocolP	swift.protocol	["FramerProtocol"]	exact-usr	exact-usr	1	1	/ABIRoot/children/804	["/ABIRoot/children/804"]
s:7Network14FramerProtocolP10definitionAA010NWProtocolB0C10DefinitionCvpZ	swift.type.property	["FramerProtocol","definition"]	exact-usr	exact-usr	1	1	/ABIRoot/children/804/children/0	["/ABIRoot/children/804/children/0"]
s:7Network14NWProtocolQUICC	swift.class	["NWProtocolQUIC"]	exact-usr	exact-usr	1	1	/ABIRoot/children/764	["/ABIRoot/children/764"]
s:7Network14NWProtocolQUICC10definitionAA0B10DefinitionCvpZ	swift.type.property	["NWProtocolQUIC","definition"]	exact-usr	exact-usr	1	1	/ABIRoot/children/764/children/0	["/ABIRoot/children/764/children/0"]
s:7Network14NWProtocolQUICC16ApplicationErrorV	swift.struct	["NWProtocolQUIC","ApplicationError"]	exact-usr	exact-usr	1	1	/ABIRoot/children/764/children/2	["/ABIRoot/children/764/children/2"]
s:7Network14NWProtocolQUICC16ApplicationErrorV14integerLiteralAEs6UInt64V_tcfc	swift.init	["NWProtocolQUIC","ApplicationError","init(integerLiteral:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/764/children/2/children/2	["/ABIRoot/children/764/children/2/children/2"]
s:7Network14NWProtocolQUICC16ApplicationErrorV18IntegerLiteralTypea	swift.typealias	["NWProtocolQUIC","ApplicationError","IntegerLiteralType"]	exact-usr	exact-usr	1	1	/ABIRoot/children/764/children/2/children/4	["/ABIRoot/children/764/children/2/children/4"]
s:7Network14NWProtocolQUICC16ApplicationErrorV4code6reasonAEs6UInt64V_SSSgtcfc	swift.init	["NWProtocolQUIC","ApplicationError","init(code:reason:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/764/children/2/children/3	["/ABIRoot/children/764/children/2/children/3"]
s:7Network14NWProtocolQUICC16ApplicationErrorV4codes6UInt64Vvp	swift.property	["NWProtocolQUIC","ApplicationError","code"]	exact-usr	exact-usr	1	1	/ABIRoot/children/764/children/2/children/0	["/ABIRoot/children/764/children/2/children/0"]
s:7Network14NWProtocolQUICC16ApplicationErrorV6reasonSSSgvp	swift.property	["NWProtocolQUIC","ApplicationError","reason"]	exact-usr	exact-usr	1	1	/ABIRoot/children/764/children/2/children/1	["/ABIRoot/children/764/children/2/children/1"]
s:7Network14NWProtocolQUICC7OptionsC	swift.class	["NWProtocolQUIC","Options"]	exact-usr	exact-usr	1	1	/ABIRoot/children/764/children/1	["/ABIRoot/children/764/children/1"]
s:7Network14NWProtocolQUICC7OptionsC016securityProtocolD0So23OS_sec_protocol_options_pvp	swift.property	["NWProtocolQUIC","Options","securityProtocolOptions"]	exact-usr	exact-usr	1	1	/ABIRoot/children/764/children/1/children/6	["/ABIRoot/children/764/children/1/children/6"]
s:7Network14NWProtocolQUICC7OptionsC10isDatagramSbvp	swift.property	["NWProtocolQUIC","Options","isDatagram"]	exact-usr	exact-usr	1	1	/ABIRoot/children/764/children/1/children/5	["/ABIRoot/children/764/children/1/children/5"]
s:7Network14NWProtocolQUICC7OptionsC11idleTimeoutSivp	swift.property	["NWProtocolQUIC","Options","idleTimeout"]	exact-usr	exact-usr	1	1	/ABIRoot/children/764/children/1/children/7	["/ABIRoot/children/764/children/1/children/7"]
s:7Network14NWProtocolQUICC7OptionsC14initialMaxDataSivp	swift.property	["NWProtocolQUIC","Options","initialMaxData"]	exact-usr	exact-usr	1	1	/ABIRoot/children/764/children/1/children/9	["/ABIRoot/children/764/children/1/children/9"]
s:7Network14NWProtocolQUICC7OptionsC17maxUDPPayloadSizeSivp	swift.property	["NWProtocolQUIC","Options","maxUDPPayloadSize"]	exact-usr	exact-usr	1	1	/ABIRoot/children/764/children/1/children/8	["/ABIRoot/children/764/children/1/children/8"]
s:7Network14NWProtocolQUICC7OptionsC20maxDatagramFrameSizeSivp	swift.property	["NWProtocolQUIC","Options","maxDatagramFrameSize"]	exact-usr	exact-usr	1	1	/ABIRoot/children/764/children/1/children/15	["/ABIRoot/children/764/children/1/children/15"]
s:7Network14NWProtocolQUICC7OptionsC30initialMaxStreamsBidirectionalSivp	swift.property	["NWProtocolQUIC","Options","initialMaxStreamsBidirectional"]	exact-usr	exact-usr	1	1	/ABIRoot/children/764/children/1/children/13	["/ABIRoot/children/764/children/1/children/13"]
s:7Network14NWProtocolQUICC7OptionsC31initialMaxStreamsUnidirectionalSivp	swift.property	["NWProtocolQUIC","Options","initialMaxStreamsUnidirectional"]	exact-usr	exact-usr	1	1	/ABIRoot/children/764/children/1/children/14	["/ABIRoot/children/764/children/1/children/14"]
s:7Network14NWProtocolQUICC7OptionsC34initialMaxStreamDataUnidirectionalSivp	swift.property	["NWProtocolQUIC","Options","initialMaxStreamDataUnidirectional"]	exact-usr	exact-usr	1	1	/ABIRoot/children/764/children/1/children/12	["/ABIRoot/children/764/children/1/children/12"]
s:7Network14NWProtocolQUICC7OptionsC38initialMaxStreamDataBidirectionalLocalSivp	swift.property	["NWProtocolQUIC","Options","initialMaxStreamDataBidirectionalLocal"]	exact-usr	exact-usr	1	1	/ABIRoot/children/764/children/1/children/11	["/ABIRoot/children/764/children/1/children/11"]
s:7Network14NWProtocolQUICC7OptionsC39initialMaxStreamDataBidirectionalRemoteSivp	swift.property	["NWProtocolQUIC","Options","initialMaxStreamDataBidirectionalRemote"]	exact-usr	exact-usr	1	1	/ABIRoot/children/764/children/1/children/10	["/ABIRoot/children/764/children/1/children/10"]
s:7Network14NWProtocolQUICC7OptionsC4alpnAESaySSG_tcfc	swift.init	["NWProtocolQUIC","Options","init(alpn:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/764/children/1/children/1	["/ABIRoot/children/764/children/1/children/1"]
s:7Network14NWProtocolQUICC7OptionsC4alpnSaySSGvp	swift.property	["NWProtocolQUIC","Options","alpn"]	exact-usr	exact-usr	1	1	/ABIRoot/children/764/children/1/children/2	["/ABIRoot/children/764/children/1/children/2"]
s:7Network14NWProtocolQUICC7OptionsC9DirectionO	swift.enum	["NWProtocolQUIC","Options","Direction"]	exact-usr	exact-usr	1	1	/ABIRoot/children/764/children/1/children/3	["/ABIRoot/children/764/children/1/children/3"]
s:7Network14NWProtocolQUICC7OptionsC9DirectionO13bidirectionalyA2GmF	swift.enum.case	["NWProtocolQUIC","Options","Direction","bidirectional"]	exact-usr	exact-usr	1	1	/ABIRoot/children/764/children/1/children/3/children/0	["/ABIRoot/children/764/children/1/children/3/children/0"]
s:7Network14NWProtocolQUICC7OptionsC9DirectionO14unidirectionalyA2GmF	swift.enum.case	["NWProtocolQUIC","Options","Direction","unidirectional"]	exact-usr	exact-usr	1	1	/ABIRoot/children/764/children/1/children/3/children/1	["/ABIRoot/children/764/children/1/children/3/children/1"]
s:7Network14NWProtocolQUICC7OptionsC9DirectionO2eeoiySbAG_AGtFZ	swift.func.op	["NWProtocolQUIC","Options","Direction","==(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/764/children/1/children/3/children/2	["/ABIRoot/children/764/children/1/children/3/children/2"]
s:7Network14NWProtocolQUICC7OptionsC9DirectionO4hash4intoys6HasherVz_tF	swift.method	["NWProtocolQUIC","Options","Direction","hash(into:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/764/children/1/children/3/children/3	["/ABIRoot/children/764/children/1/children/3/children/3"]
s:7Network14NWProtocolQUICC7OptionsC9DirectionO9hashValueSivp	swift.property	["NWProtocolQUIC","Options","Direction","hashValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/764/children/1/children/3/children/4	["/ABIRoot/children/764/children/1/children/3/children/4"]
s:7Network14NWProtocolQUICC7OptionsC9directionAE9DirectionOvp	swift.property	["NWProtocolQUIC","Options","direction"]	exact-usr	exact-usr	1	1	/ABIRoot/children/764/children/1/children/4	["/ABIRoot/children/764/children/1/children/4"]
s:7Network14NWProtocolQUICC7OptionsCAEycfc	swift.init	["NWProtocolQUIC","Options","init()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/764/children/1/children/0	["/ABIRoot/children/764/children/1/children/0"]
s:7Network14NWProtocolQUICC8MetadataC	swift.class	["NWProtocolQUIC","Metadata"]	exact-usr	exact-usr	1	1	/ABIRoot/children/764/children/3	["/ABIRoot/children/764/children/3"]
s:7Network14NWProtocolQUICC8MetadataC016securityProtocolD0So24OS_sec_protocol_metadata_pvp	swift.property	["NWProtocolQUIC","Metadata","securityProtocolMetadata"]	exact-usr	exact-usr	1	1	/ABIRoot/children/764/children/3/children/0	["/ABIRoot/children/764/children/3/children/0"]
s:7Network14NWProtocolQUICC8MetadataC14negotiatedALPNSSSgvp	swift.property	["NWProtocolQUIC","Metadata","negotiatedALPN"]	exact-usr	exact-usr	1	1	/ABIRoot/children/764/children/3/children/1	["/ABIRoot/children/764/children/3/children/1"]
s:7Network14NWProtocolQUICC8MetadataC16applicationErrorAC011ApplicationF0Vvp	swift.property	["NWProtocolQUIC","Metadata","applicationError"]	exact-usr	exact-usr	1	1	/ABIRoot/children/764/children/3/children/4	["/ABIRoot/children/764/children/3/children/4"]
s:7Network14NWProtocolQUICC8MetadataC16streamIdentifiers6UInt64Vvp	swift.property	["NWProtocolQUIC","Metadata","streamIdentifier"]	exact-usr	exact-usr	1	1	/ABIRoot/children/764/children/3/children/2	["/ABIRoot/children/764/children/3/children/2"]
s:7Network14NWProtocolQUICC8MetadataC17KeepAliveBehaviorO	swift.enum	["NWProtocolQUIC","Metadata","KeepAliveBehavior"]	exact-usr	exact-usr	1	1	/ABIRoot/children/764/children/3/children/11	["/ABIRoot/children/764/children/3/children/11"]
s:7Network14NWProtocolQUICC8MetadataC17KeepAliveBehaviorO2onyA2GmF	swift.enum.case	["NWProtocolQUIC","Metadata","KeepAliveBehavior","on"]	exact-usr	exact-usr	1	1	/ABIRoot/children/764/children/3/children/11/children/0	["/ABIRoot/children/764/children/3/children/11/children/0"]
s:7Network14NWProtocolQUICC8MetadataC17KeepAliveBehaviorO3offyA2GmF	swift.enum.case	["NWProtocolQUIC","Metadata","KeepAliveBehavior","off"]	exact-usr	exact-usr	1	1	/ABIRoot/children/764/children/3/children/11/children/1	["/ABIRoot/children/764/children/3/children/11/children/1"]
s:7Network14NWProtocolQUICC8MetadataC17KeepAliveBehaviorO7secondsyAGSicAGmF	swift.enum.case	["NWProtocolQUIC","Metadata","KeepAliveBehavior","seconds(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/764/children/3/children/11/children/2	["/ABIRoot/children/764/children/3/children/11/children/2"]
s:7Network14NWProtocolQUICC8MetadataC17remoteIdleTimeoutSivp	swift.property	["NWProtocolQUIC","Metadata","remoteIdleTimeout"]	exact-usr	exact-usr	1	1	/ABIRoot/children/764/children/3/children/3	["/ABIRoot/children/764/children/3/children/3"]
s:7Network14NWProtocolQUICC8MetadataC23usableDatagramFrameSizeSivp	swift.property	["NWProtocolQUIC","Metadata","usableDatagramFrameSize"]	exact-usr	exact-usr	1	1	/ABIRoot/children/764/children/3/children/10	["/ABIRoot/children/764/children/3/children/10"]
s:7Network14NWProtocolQUICC8MetadataC26streamApplicationErrorCodes6UInt64Vvp	swift.property	["NWProtocolQUIC","Metadata","streamApplicationErrorCode"]	exact-usr	exact-usr	1	1	/ABIRoot/children/764/children/3/children/5	["/ABIRoot/children/764/children/3/children/5"]
s:7Network14NWProtocolQUICC8MetadataC28localMaxStreamsBidirectionalSivp	swift.property	["NWProtocolQUIC","Metadata","localMaxStreamsBidirectional"]	exact-usr	exact-usr	1	1	/ABIRoot/children/764/children/3/children/8	["/ABIRoot/children/764/children/3/children/8"]
s:7Network14NWProtocolQUICC8MetadataC29localMaxStreamsUnidirectionalSivp	swift.property	["NWProtocolQUIC","Metadata","localMaxStreamsUnidirectional"]	exact-usr	exact-usr	1	1	/ABIRoot/children/764/children/3/children/6	["/ABIRoot/children/764/children/3/children/6"]
s:7Network14NWProtocolQUICC8MetadataC29remoteMaxStreamsBidirectionalSivp	swift.property	["NWProtocolQUIC","Metadata","remoteMaxStreamsBidirectional"]	exact-usr	exact-usr	1	1	/ABIRoot/children/764/children/3/children/9	["/ABIRoot/children/764/children/3/children/9"]
s:7Network14NWProtocolQUICC8MetadataC30remoteMaxStreamsUnidirectionalSivp	swift.property	["NWProtocolQUIC","Metadata","remoteMaxStreamsUnidirectional"]	exact-usr	exact-usr	1	1	/ABIRoot/children/764/children/3/children/7	["/ABIRoot/children/764/children/3/children/7"]
s:7Network14NWProtocolQUICC8MetadataC9keepAliveAE04KeepF8BehaviorOvp	swift.property	["NWProtocolQUIC","Metadata","keepAlive"]	exact-usr	exact-usr	1	1	/ABIRoot/children/764/children/3/children/12	["/ABIRoot/children/764/children/3/children/12"]
s:7Network14StreamProtocolP	swift.protocol	["StreamProtocol"]	exact-usr	exact-usr	1	1	/ABIRoot/children/788	["/ABIRoot/children/788"]
s:7Network15BrowserProviderP	swift.protocol	["BrowserProvider"]	exact-usr	exact-usr	1	1	/ABIRoot/children/755	["/ABIRoot/children/755"]
s:7Network15BrowserProviderP8EndpointQa	swift.associatedtype	["BrowserProvider","Endpoint"]	exact-usr	exact-usr	1	1	/ABIRoot/children/755/children/0	["/ABIRoot/children/755/children/0"]
s:7Network15BrowserProviderPA2A7BonjourVRszrlE7bonjour_6domain16includeTxtRecordAESS_SSSgSbtFZ	swift.type.method	["BrowserProvider","bonjour(_:domain:includeTxtRecord:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/755/children/1	["/ABIRoot/children/755/children/1"]
s:7Network15BrowserProviderPA2A7BonjourVRszrlE7bonjour_6domain16includeTxtRecordAESS_SSSgSbtFZ::SYNTHESIZED::s:7Network7BonjourV	swift.type.method	["Bonjour","bonjour(_:domain:includeTxtRecord:)"]	unmatched	none	0	0		[]
s:7Network15MessageProtocolP	swift.protocol	["MessageProtocol"]	exact-usr	exact-usr	1	1	/ABIRoot/children/789	["/ABIRoot/children/789"]
