precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@UNAuthorizationOptions	swift.method	["UNAuthorizationOptions","insert(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@UNNotificationActionOptions	swift.method	["UNNotificationActionOptions","insert(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@UNNotificationCategoryOptions	swift.method	["UNNotificationCategoryOptions","insert(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@UNNotificationPresentationOptions	swift.method	["UNNotificationPresentationOptions","insert(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@UNAuthorizationOptions	swift.method	["UNAuthorizationOptions","remove(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@UNNotificationActionOptions	swift.method	["UNNotificationActionOptions","remove(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@UNNotificationCategoryOptions	swift.method	["UNNotificationCategoryOptions","remove(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@UNNotificationPresentationOptions	swift.method	["UNNotificationPresentationOptions","remove(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@UNAuthorizationOptions	swift.method	["UNAuthorizationOptions","update(with:)"]	unmatched	none	0	0		[]
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@UNNotificationActionOptions	swift.method	["UNNotificationActionOptions","update(with:)"]	unmatched	none	0	0		[]
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@UNNotificationCategoryOptions	swift.method	["UNNotificationCategoryOptions","update(with:)"]	unmatched	none	0	0		[]
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@UNNotificationPresentationOptions	swift.method	["UNNotificationPresentationOptions","update(with:)"]	unmatched	none	0	0		[]
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@UNAuthorizationOptions	swift.method	["UNAuthorizationOptions","contains(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@UNNotificationActionOptions	swift.method	["UNNotificationActionOptions","contains(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@UNNotificationCategoryOptions	swift.method	["UNNotificationCategoryOptions","contains(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@UNNotificationPresentationOptions	swift.method	["UNNotificationPresentationOptions","contains(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@UNAuthorizationOptions	swift.method	["UNAuthorizationOptions","intersection(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@UNNotificationActionOptions	swift.method	["UNNotificationActionOptions","intersection(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@UNNotificationCategoryOptions	swift.method	["UNNotificationCategoryOptions","intersection(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@UNNotificationPresentationOptions	swift.method	["UNNotificationPresentationOptions","intersection(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@UNAuthorizationOptions	swift.method	["UNAuthorizationOptions","symmetricDifference(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@UNNotificationActionOptions	swift.method	["UNNotificationActionOptions","symmetricDifference(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@UNNotificationCategoryOptions	swift.method	["UNNotificationCategoryOptions","symmetricDifference(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@UNNotificationPresentationOptions	swift.method	["UNNotificationPresentationOptions","symmetricDifference(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@UNAuthorizationOptions	swift.method	["UNAuthorizationOptions","union(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@UNNotificationActionOptions	swift.method	["UNNotificationActionOptions","union(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@UNNotificationCategoryOptions	swift.method	["UNNotificationCategoryOptions","union(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@UNNotificationPresentationOptions	swift.method	["UNNotificationPresentationOptions","union(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@UNAuthorizationOptions	swift.method	["UNAuthorizationOptions","formIntersection(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@UNNotificationActionOptions	swift.method	["UNNotificationActionOptions","formIntersection(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@UNNotificationCategoryOptions	swift.method	["UNNotificationCategoryOptions","formIntersection(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@UNNotificationPresentationOptions	swift.method	["UNNotificationPresentationOptions","formIntersection(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@UNAuthorizationOptions	swift.method	["UNAuthorizationOptions","formSymmetricDifference(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@UNNotificationActionOptions	swift.method	["UNNotificationActionOptions","formSymmetricDifference(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@UNNotificationCategoryOptions	swift.method	["UNNotificationCategoryOptions","formSymmetricDifference(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@UNNotificationPresentationOptions	swift.method	["UNNotificationPresentationOptions","formSymmetricDifference(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@UNAuthorizationOptions	swift.method	["UNAuthorizationOptions","formUnion(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@UNNotificationActionOptions	swift.method	["UNNotificationActionOptions","formUnion(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@UNNotificationCategoryOptions	swift.method	["UNNotificationCategoryOptions","formUnion(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@UNNotificationPresentationOptions	swift.method	["UNNotificationPresentationOptions","formUnion(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::c:@E@UNAuthorizationOptions	swift.init	["UNAuthorizationOptions","init()"]	unmatched	none	0	0		[]
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::c:@E@UNNotificationActionOptions	swift.init	["UNNotificationActionOptions","init()"]	unmatched	none	0	0		[]
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::c:@E@UNNotificationCategoryOptions	swift.init	["UNNotificationCategoryOptions","init()"]	unmatched	none	0	0		[]
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::c:@E@UNNotificationPresentationOptions	swift.init	["UNNotificationPresentationOptions","init()"]	unmatched	none	0	0		[]
