precise	status	evidence	notes
s:STsE10allSatisfyyS2b7ElementQzKXEKF::SYNTHESIZED::s:So15MIDIEventPacketV8CoreMIDIE14WordCollectionV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionAllSatisfy	Protocol-extension member exercised on overlay collections.
s:STsE10compactMapySayqd__Gqd__Sg7ElementQzKXEKlF::SYNTHESIZED::s:8CoreMIDI30UnsafeMutableMIDIPacketPointerV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionCompactMap	Protocol-extension member exercised on overlay collections.
s:STsE10compactMapySayqd__Gqd__Sg7ElementQzKXEKlF::SYNTHESIZED::s:8CoreMIDI33UnsafeMutableMIDIEventListPointerV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionCompactMap	Protocol-extension member exercised on overlay collections.
s:STsE10compactMapySayqd__Gqd__Sg7ElementQzKXEKlF::SYNTHESIZED::s:8CoreMIDI34UnsafeMutableMIDIPacketListPointerV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionCompactMap	Protocol-extension member exercised on overlay collections.
s:STsE10compactMapySayqd__Gqd__Sg7ElementQzKXEKlF::SYNTHESIZED::s:8CoreMIDI35UnsafeMutableMIDIEventPacketPointerV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionCompactMap	Protocol-extension member exercised on overlay collections.
s:STsE10compactMapySayqd__Gqd__Sg7ElementQzKXEKlF::SYNTHESIZED::s:So10MIDIPacketV8CoreMIDIE12ByteSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionCompactMap	Protocol-extension member exercised on overlay collections.
s:STsE10compactMapySayqd__Gqd__Sg7ElementQzKXEKlF::SYNTHESIZED::s:So10MIDIPacketV8CoreMIDIE14ByteCollectionV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionCompactMap	Protocol-extension member exercised on overlay collections.
s:STsE10compactMapySayqd__Gqd__Sg7ElementQzKXEKlF::SYNTHESIZED::s:So13MIDIEventListV8CoreMIDIE14UnsafeSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionCompactMap	Protocol-extension member exercised on overlay collections.
s:STsE10compactMapySayqd__Gqd__Sg7ElementQzKXEKlF::SYNTHESIZED::s:So14MIDIPacketListV8CoreMIDIE14UnsafeSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionCompactMap	Protocol-extension member exercised on overlay collections.
s:STsE10compactMapySayqd__Gqd__Sg7ElementQzKXEKlF::SYNTHESIZED::s:So15MIDIEventPacketV8CoreMIDIE12WordSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionCompactMap	Protocol-extension member exercised on overlay collections.
s:STsE10compactMapySayqd__Gqd__Sg7ElementQzKXEKlF::SYNTHESIZED::s:So15MIDIEventPacketV8CoreMIDIE14WordCollectionV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionCompactMap	Protocol-extension member exercised on overlay collections.
s:STsE10enumerateds18EnumeratedSequenceVyxGyF::SYNTHESIZED::s:8CoreMIDI30UnsafeMutableMIDIPacketPointerV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionEnumerated	Protocol-extension member exercised on overlay collections.
s:STsE10enumerateds18EnumeratedSequenceVyxGyF::SYNTHESIZED::s:8CoreMIDI33UnsafeMutableMIDIEventListPointerV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionEnumerated	Protocol-extension member exercised on overlay collections.
s:STsE10enumerateds18EnumeratedSequenceVyxGyF::SYNTHESIZED::s:8CoreMIDI34UnsafeMutableMIDIPacketListPointerV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionEnumerated	Protocol-extension member exercised on overlay collections.
s:STsE10enumerateds18EnumeratedSequenceVyxGyF::SYNTHESIZED::s:8CoreMIDI35UnsafeMutableMIDIEventPacketPointerV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionEnumerated	Protocol-extension member exercised on overlay collections.
s:STsE10enumerateds18EnumeratedSequenceVyxGyF::SYNTHESIZED::s:So10MIDIPacketV8CoreMIDIE12ByteSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionEnumerated	Protocol-extension member exercised on overlay collections.
s:STsE10enumerateds18EnumeratedSequenceVyxGyF::SYNTHESIZED::s:So10MIDIPacketV8CoreMIDIE14ByteCollectionV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionEnumerated	Protocol-extension member exercised on overlay collections.
s:STsE10enumerateds18EnumeratedSequenceVyxGyF::SYNTHESIZED::s:So13MIDIEventListV8CoreMIDIE14UnsafeSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionEnumerated	Protocol-extension member exercised on overlay collections.
s:STsE10enumerateds18EnumeratedSequenceVyxGyF::SYNTHESIZED::s:So14MIDIPacketListV8CoreMIDIE14UnsafeSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionEnumerated	Protocol-extension member exercised on overlay collections.
s:STsE10enumerateds18EnumeratedSequenceVyxGyF::SYNTHESIZED::s:So15MIDIEventPacketV8CoreMIDIE12WordSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionEnumerated	Protocol-extension member exercised on overlay collections.
s:STsE10enumerateds18EnumeratedSequenceVyxGyF::SYNTHESIZED::s:So15MIDIEventPacketV8CoreMIDIE14WordCollectionV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionEnumerated	Protocol-extension member exercised on overlay collections.
s:STsE13elementsEqual_2bySbqd___Sb7ElementQz_ACQyd__tKXEtKSTRd__lF::SYNTHESIZED::s:8CoreMIDI30UnsafeMutableMIDIPacketPointerV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionElementsEqualBy	Protocol-extension member exercised on overlay collections.
s:STsE13elementsEqual_2bySbqd___Sb7ElementQz_ACQyd__tKXEtKSTRd__lF::SYNTHESIZED::s:8CoreMIDI33UnsafeMutableMIDIEventListPointerV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionElementsEqualBy	Protocol-extension member exercised on overlay collections.
s:STsE13elementsEqual_2bySbqd___Sb7ElementQz_ACQyd__tKXEtKSTRd__lF::SYNTHESIZED::s:8CoreMIDI34UnsafeMutableMIDIPacketListPointerV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionElementsEqualBy	Protocol-extension member exercised on overlay collections.
s:STsE13elementsEqual_2bySbqd___Sb7ElementQz_ACQyd__tKXEtKSTRd__lF::SYNTHESIZED::s:8CoreMIDI35UnsafeMutableMIDIEventPacketPointerV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionElementsEqualBy	Protocol-extension member exercised on overlay collections.
s:STsE13elementsEqual_2bySbqd___Sb7ElementQz_ACQyd__tKXEtKSTRd__lF::SYNTHESIZED::s:So10MIDIPacketV8CoreMIDIE12ByteSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionElementsEqualBy	Protocol-extension member exercised on overlay collections.
s:STsE13elementsEqual_2bySbqd___Sb7ElementQz_ACQyd__tKXEtKSTRd__lF::SYNTHESIZED::s:So10MIDIPacketV8CoreMIDIE14ByteCollectionV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionElementsEqualBy	Protocol-extension member exercised on overlay collections.
s:STsE13elementsEqual_2bySbqd___Sb7ElementQz_ACQyd__tKXEtKSTRd__lF::SYNTHESIZED::s:So13MIDIEventListV8CoreMIDIE14UnsafeSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionElementsEqualBy	Protocol-extension member exercised on overlay collections.
s:STsE13elementsEqual_2bySbqd___Sb7ElementQz_ACQyd__tKXEtKSTRd__lF::SYNTHESIZED::s:So14MIDIPacketListV8CoreMIDIE14UnsafeSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionElementsEqualBy	Protocol-extension member exercised on overlay collections.
s:STsE13elementsEqual_2bySbqd___Sb7ElementQz_ACQyd__tKXEtKSTRd__lF::SYNTHESIZED::s:So15MIDIEventPacketV8CoreMIDIE12WordSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionElementsEqualBy	Protocol-extension member exercised on overlay collections.
s:STsE13elementsEqual_2bySbqd___Sb7ElementQz_ACQyd__tKXEtKSTRd__lF::SYNTHESIZED::s:So15MIDIEventPacketV8CoreMIDIE14WordCollectionV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionElementsEqualBy	Protocol-extension member exercised on overlay collections.
s:STsE19underestimatedCountSivp::SYNTHESIZED::s:8CoreMIDI33UnsafeMutableMIDIEventListPointerV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionUnderestimatedCount	Protocol-extension member exercised on overlay collections.
s:STsE19underestimatedCountSivp::SYNTHESIZED::s:8CoreMIDI34UnsafeMutableMIDIPacketListPointerV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionUnderestimatedCount	Protocol-extension member exercised on overlay collections.
s:STsE19underestimatedCountSivp::SYNTHESIZED::s:So10MIDIPacketV8CoreMIDIE12ByteSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionUnderestimatedCount	Protocol-extension member exercised on overlay collections.
s:STsE19underestimatedCountSivp::SYNTHESIZED::s:So13MIDIEventListV8CoreMIDIE14UnsafeSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionUnderestimatedCount	Protocol-extension member exercised on overlay collections.
s:STsE19underestimatedCountSivp::SYNTHESIZED::s:So14MIDIPacketListV8CoreMIDIE14UnsafeSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionUnderestimatedCount	Protocol-extension member exercised on overlay collections.
s:STsE19underestimatedCountSivp::SYNTHESIZED::s:So15MIDIEventPacketV8CoreMIDIE12WordSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionUnderestimatedCount	Protocol-extension member exercised on overlay collections.
s:STsE25lexicographicallyPrecedes_2bySbqd___Sb7ElementQz_ADtKXEtKSTRd__ACQyd__ADRSlF::SYNTHESIZED::s:8CoreMIDI30UnsafeMutableMIDIPacketPointerV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionLexicographicallyPrecedesBy	Protocol-extension member exercised on overlay collections.
s:STsE25lexicographicallyPrecedes_2bySbqd___Sb7ElementQz_ADtKXEtKSTRd__ACQyd__ADRSlF::SYNTHESIZED::s:8CoreMIDI33UnsafeMutableMIDIEventListPointerV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionLexicographicallyPrecedesBy	Protocol-extension member exercised on overlay collections.
s:STsE25lexicographicallyPrecedes_2bySbqd___Sb7ElementQz_ADtKXEtKSTRd__ACQyd__ADRSlF::SYNTHESIZED::s:8CoreMIDI34UnsafeMutableMIDIPacketListPointerV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionLexicographicallyPrecedesBy	Protocol-extension member exercised on overlay collections.
s:STsE25lexicographicallyPrecedes_2bySbqd___Sb7ElementQz_ADtKXEtKSTRd__ACQyd__ADRSlF::SYNTHESIZED::s:8CoreMIDI35UnsafeMutableMIDIEventPacketPointerV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionLexicographicallyPrecedesBy	Protocol-extension member exercised on overlay collections.
s:STsE25lexicographicallyPrecedes_2bySbqd___Sb7ElementQz_ADtKXEtKSTRd__ACQyd__ADRSlF::SYNTHESIZED::s:So10MIDIPacketV8CoreMIDIE12ByteSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionLexicographicallyPrecedesBy	Protocol-extension member exercised on overlay collections.
s:STsE25lexicographicallyPrecedes_2bySbqd___Sb7ElementQz_ADtKXEtKSTRd__ACQyd__ADRSlF::SYNTHESIZED::s:So10MIDIPacketV8CoreMIDIE14ByteCollectionV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionLexicographicallyPrecedesBy	Protocol-extension member exercised on overlay collections.
s:STsE25lexicographicallyPrecedes_2bySbqd___Sb7ElementQz_ADtKXEtKSTRd__ACQyd__ADRSlF::SYNTHESIZED::s:So13MIDIEventListV8CoreMIDIE14UnsafeSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionLexicographicallyPrecedesBy	Protocol-extension member exercised on overlay collections.
s:STsE25lexicographicallyPrecedes_2bySbqd___Sb7ElementQz_ADtKXEtKSTRd__ACQyd__ADRSlF::SYNTHESIZED::s:So14MIDIPacketListV8CoreMIDIE14UnsafeSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionLexicographicallyPrecedesBy	Protocol-extension member exercised on overlay collections.
s:STsE25lexicographicallyPrecedes_2bySbqd___Sb7ElementQz_ADtKXEtKSTRd__ACQyd__ADRSlF::SYNTHESIZED::s:So15MIDIEventPacketV8CoreMIDIE12WordSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionLexicographicallyPrecedesBy	Protocol-extension member exercised on overlay collections.
s:STsE25lexicographicallyPrecedes_2bySbqd___Sb7ElementQz_ADtKXEtKSTRd__ACQyd__ADRSlF::SYNTHESIZED::s:So15MIDIEventPacketV8CoreMIDIE14WordCollectionV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionLexicographicallyPrecedesBy	Protocol-extension member exercised on overlay collections.
s:STsE32withContiguousStorageIfAvailableyqd__Sgqd__SRy7ElementQzGKXEKlF::SYNTHESIZED::s:8CoreMIDI30UnsafeMutableMIDIPacketPointerV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionWithContiguousStorage	Protocol-extension member exercised on overlay collections.
s:STsE32withContiguousStorageIfAvailableyqd__Sgqd__SRy7ElementQzGKXEKlF::SYNTHESIZED::s:8CoreMIDI33UnsafeMutableMIDIEventListPointerV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionWithContiguousStorage	Protocol-extension member exercised on overlay collections.
s:STsE32withContiguousStorageIfAvailableyqd__Sgqd__SRy7ElementQzGKXEKlF::SYNTHESIZED::s:8CoreMIDI34UnsafeMutableMIDIPacketListPointerV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionWithContiguousStorage	Protocol-extension member exercised on overlay collections.
s:STsE32withContiguousStorageIfAvailableyqd__Sgqd__SRy7ElementQzGKXEKlF::SYNTHESIZED::s:8CoreMIDI35UnsafeMutableMIDIEventPacketPointerV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionWithContiguousStorage	Protocol-extension member exercised on overlay collections.
s:STsE32withContiguousStorageIfAvailableyqd__Sgqd__SRy7ElementQzGKXEKlF::SYNTHESIZED::s:So10MIDIPacketV8CoreMIDIE12ByteSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionWithContiguousStorage	Protocol-extension member exercised on overlay collections.
s:STsE32withContiguousStorageIfAvailableyqd__Sgqd__SRy7ElementQzGKXEKlF::SYNTHESIZED::s:So10MIDIPacketV8CoreMIDIE14ByteCollectionV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionWithContiguousStorage	Protocol-extension member exercised on overlay collections.
s:STsE32withContiguousStorageIfAvailableyqd__Sgqd__SRy7ElementQzGKXEKlF::SYNTHESIZED::s:So13MIDIEventListV8CoreMIDIE14UnsafeSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionWithContiguousStorage	Protocol-extension member exercised on overlay collections.
s:STsE32withContiguousStorageIfAvailableyqd__Sgqd__SRy7ElementQzGKXEKlF::SYNTHESIZED::s:So14MIDIPacketListV8CoreMIDIE14UnsafeSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionWithContiguousStorage	Protocol-extension member exercised on overlay collections.
s:STsE32withContiguousStorageIfAvailableyqd__Sgqd__SRy7ElementQzGKXEKlF::SYNTHESIZED::s:So15MIDIEventPacketV8CoreMIDIE12WordSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionWithContiguousStorage	Protocol-extension member exercised on overlay collections.
s:STsE32withContiguousStorageIfAvailableyqd__Sgqd__SRy7ElementQzGKXEKlF::SYNTHESIZED::s:So15MIDIEventPacketV8CoreMIDIE14WordCollectionV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionWithContiguousStorage	Protocol-extension member exercised on overlay collections.
s:STsE3mapySayqd__Gqd__7ElementQzqd_0_YKXEqd_0_YKs5ErrorRd_0_r0_lF::SYNTHESIZED::s:8CoreMIDI30UnsafeMutableMIDIPacketPointerV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionMap	Protocol-extension member exercised on overlay collections.
s:STsE3mapySayqd__Gqd__7ElementQzqd_0_YKXEqd_0_YKs5ErrorRd_0_r0_lF::SYNTHESIZED::s:8CoreMIDI33UnsafeMutableMIDIEventListPointerV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionMap	Protocol-extension member exercised on overlay collections.
s:STsE3mapySayqd__Gqd__7ElementQzqd_0_YKXEqd_0_YKs5ErrorRd_0_r0_lF::SYNTHESIZED::s:8CoreMIDI34UnsafeMutableMIDIPacketListPointerV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionMap	Protocol-extension member exercised on overlay collections.
s:STsE3mapySayqd__Gqd__7ElementQzqd_0_YKXEqd_0_YKs5ErrorRd_0_r0_lF::SYNTHESIZED::s:8CoreMIDI35UnsafeMutableMIDIEventPacketPointerV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionMap	Protocol-extension member exercised on overlay collections.
s:STsE3mapySayqd__Gqd__7ElementQzqd_0_YKXEqd_0_YKs5ErrorRd_0_r0_lF::SYNTHESIZED::s:So10MIDIPacketV8CoreMIDIE12ByteSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionMap	Protocol-extension member exercised on overlay collections.
s:STsE3mapySayqd__Gqd__7ElementQzqd_0_YKXEqd_0_YKs5ErrorRd_0_r0_lF::SYNTHESIZED::s:So10MIDIPacketV8CoreMIDIE14ByteCollectionV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionMap	Protocol-extension member exercised on overlay collections.
s:STsE3mapySayqd__Gqd__7ElementQzqd_0_YKXEqd_0_YKs5ErrorRd_0_r0_lF::SYNTHESIZED::s:So13MIDIEventListV8CoreMIDIE14UnsafeSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionMap	Protocol-extension member exercised on overlay collections.
s:STsE3mapySayqd__Gqd__7ElementQzqd_0_YKXEqd_0_YKs5ErrorRd_0_r0_lF::SYNTHESIZED::s:So14MIDIPacketListV8CoreMIDIE14UnsafeSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionMap	Protocol-extension member exercised on overlay collections.
s:STsE3mapySayqd__Gqd__7ElementQzqd_0_YKXEqd_0_YKs5ErrorRd_0_r0_lF::SYNTHESIZED::s:So15MIDIEventPacketV8CoreMIDIE12WordSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionMap	Protocol-extension member exercised on overlay collections.
s:STsE3mapySayqd__Gqd__7ElementQzqd_0_YKXEqd_0_YKs5ErrorRd_0_r0_lF::SYNTHESIZED::s:So15MIDIEventPacketV8CoreMIDIE14WordCollectionV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionMap	Protocol-extension member exercised on overlay collections.
s:STsE3max2by7ElementQzSgSbAD_ADtKXE_tKF::SYNTHESIZED::s:8CoreMIDI30UnsafeMutableMIDIPacketPointerV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionMaxBy	Protocol-extension member exercised on overlay collections.
s:STsE3max2by7ElementQzSgSbAD_ADtKXE_tKF::SYNTHESIZED::s:8CoreMIDI33UnsafeMutableMIDIEventListPointerV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionMaxBy	Protocol-extension member exercised on overlay collections.
s:STsE3max2by7ElementQzSgSbAD_ADtKXE_tKF::SYNTHESIZED::s:8CoreMIDI34UnsafeMutableMIDIPacketListPointerV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionMaxBy	Protocol-extension member exercised on overlay collections.
s:STsE3max2by7ElementQzSgSbAD_ADtKXE_tKF::SYNTHESIZED::s:8CoreMIDI35UnsafeMutableMIDIEventPacketPointerV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionMaxBy	Protocol-extension member exercised on overlay collections.
s:STsE3max2by7ElementQzSgSbAD_ADtKXE_tKF::SYNTHESIZED::s:So10MIDIPacketV8CoreMIDIE12ByteSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionMaxBy	Protocol-extension member exercised on overlay collections.
s:STsE3max2by7ElementQzSgSbAD_ADtKXE_tKF::SYNTHESIZED::s:So10MIDIPacketV8CoreMIDIE14ByteCollectionV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionMaxBy	Protocol-extension member exercised on overlay collections.
s:STsE3max2by7ElementQzSgSbAD_ADtKXE_tKF::SYNTHESIZED::s:So13MIDIEventListV8CoreMIDIE14UnsafeSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionMaxBy	Protocol-extension member exercised on overlay collections.
s:STsE3max2by7ElementQzSgSbAD_ADtKXE_tKF::SYNTHESIZED::s:So14MIDIPacketListV8CoreMIDIE14UnsafeSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionMaxBy	Protocol-extension member exercised on overlay collections.
s:STsE3max2by7ElementQzSgSbAD_ADtKXE_tKF::SYNTHESIZED::s:So15MIDIEventPacketV8CoreMIDIE12WordSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionMaxBy	Protocol-extension member exercised on overlay collections.
s:STsE3max2by7ElementQzSgSbAD_ADtKXE_tKF::SYNTHESIZED::s:So15MIDIEventPacketV8CoreMIDIE14WordCollectionV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionMaxBy	Protocol-extension member exercised on overlay collections.
s:STsE3min2by7ElementQzSgSbAD_ADtKXE_tKF::SYNTHESIZED::s:8CoreMIDI30UnsafeMutableMIDIPacketPointerV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionMinBy	Protocol-extension member exercised on overlay collections.
s:STsE3min2by7ElementQzSgSbAD_ADtKXE_tKF::SYNTHESIZED::s:8CoreMIDI33UnsafeMutableMIDIEventListPointerV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionMinBy	Protocol-extension member exercised on overlay collections.
s:STsE3min2by7ElementQzSgSbAD_ADtKXE_tKF::SYNTHESIZED::s:8CoreMIDI34UnsafeMutableMIDIPacketListPointerV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionMinBy	Protocol-extension member exercised on overlay collections.
s:STsE3min2by7ElementQzSgSbAD_ADtKXE_tKF::SYNTHESIZED::s:8CoreMIDI35UnsafeMutableMIDIEventPacketPointerV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionMinBy	Protocol-extension member exercised on overlay collections.
s:STsE3min2by7ElementQzSgSbAD_ADtKXE_tKF::SYNTHESIZED::s:So10MIDIPacketV8CoreMIDIE12ByteSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionMinBy	Protocol-extension member exercised on overlay collections.
s:STsE3min2by7ElementQzSgSbAD_ADtKXE_tKF::SYNTHESIZED::s:So10MIDIPacketV8CoreMIDIE14ByteCollectionV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionMinBy	Protocol-extension member exercised on overlay collections.
s:STsE3min2by7ElementQzSgSbAD_ADtKXE_tKF::SYNTHESIZED::s:So13MIDIEventListV8CoreMIDIE14UnsafeSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionMinBy	Protocol-extension member exercised on overlay collections.
s:STsE3min2by7ElementQzSgSbAD_ADtKXE_tKF::SYNTHESIZED::s:So14MIDIPacketListV8CoreMIDIE14UnsafeSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionMinBy	Protocol-extension member exercised on overlay collections.
s:STsE3min2by7ElementQzSgSbAD_ADtKXE_tKF::SYNTHESIZED::s:So15MIDIEventPacketV8CoreMIDIE12WordSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionMinBy	Protocol-extension member exercised on overlay collections.
s:STsE3min2by7ElementQzSgSbAD_ADtKXE_tKF::SYNTHESIZED::s:So15MIDIEventPacketV8CoreMIDIE14WordCollectionV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionMinBy	Protocol-extension member exercised on overlay collections.
s:STsE4drop5whiles17DropWhileSequenceVyxGSb7ElementQzKXE_tKF::SYNTHESIZED::s:8CoreMIDI33UnsafeMutableMIDIEventListPointerV	implemented	test:full/coremidi/tests/agent/CollectionSliceTests.swift#testCollectionDropWhile	Protocol-extension member exercised on overlay collections.
s:STsE4drop5whiles17DropWhileSequenceVyxGSb7ElementQzKXE_tKF::SYNTHESIZED::s:8CoreMIDI34UnsafeMutableMIDIPacketListPointerV	implemented	test:full/coremidi/tests/agent/CollectionSliceTests.swift#testCollectionDropWhile	Protocol-extension member exercised on overlay collections.
s:STsE4drop5whiles17DropWhileSequenceVyxGSb7ElementQzKXE_tKF::SYNTHESIZED::s:So10MIDIPacketV8CoreMIDIE12ByteSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSliceTests.swift#testCollectionDropWhile	Protocol-extension member exercised on overlay collections.
s:STsE4drop5whiles17DropWhileSequenceVyxGSb7ElementQzKXE_tKF::SYNTHESIZED::s:So13MIDIEventListV8CoreMIDIE14UnsafeSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSliceTests.swift#testCollectionDropWhile	Protocol-extension member exercised on overlay collections.
s:STsE4drop5whiles17DropWhileSequenceVyxGSb7ElementQzKXE_tKF::SYNTHESIZED::s:So14MIDIPacketListV8CoreMIDIE14UnsafeSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSliceTests.swift#testCollectionDropWhile	Protocol-extension member exercised on overlay collections.
s:STsE4drop5whiles17DropWhileSequenceVyxGSb7ElementQzKXE_tKF::SYNTHESIZED::s:So15MIDIEventPacketV8CoreMIDIE12WordSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSliceTests.swift#testCollectionDropWhile	Protocol-extension member exercised on overlay collections.
s:STsE4lazys12LazySequenceVyxGvp::SYNTHESIZED::s:8CoreMIDI30UnsafeMutableMIDIPacketPointerV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionLazy	Protocol-extension member exercised on overlay collections.
s:STsE4lazys12LazySequenceVyxGvp::SYNTHESIZED::s:8CoreMIDI33UnsafeMutableMIDIEventListPointerV	implemented	test:full/coremidi/tests/agent/CollectionSequenceTests.swift#testCollectionLazy	Protocol-extension member exercised on overlay collections.
