precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
c:objc(cs)MPSGraph(im)logicalANDWithPrimaryTensor:secondaryTensor:name:	swift.method	["MPSGraph","logicalAND(_:_:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)logicalNANDWithPrimaryTensor:secondaryTensor:name:	swift.method	["MPSGraph","logicalNAND(_:_:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)logicalNORWithPrimaryTensor:secondaryTensor:name:	swift.method	["MPSGraph","logicalNOR(_:_:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)logicalORWithPrimaryTensor:secondaryTensor:name:	swift.method	["MPSGraph","logicalOR(_:_:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)logicalXNORWithPrimaryTensor:secondaryTensor:name:	swift.method	["MPSGraph","logicalXNOR(_:_:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)logicalXORWithPrimaryTensor:secondaryTensor:name:	swift.method	["MPSGraph","logicalXOR(_:_:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)matrixMultiplicationWithPrimaryTensor:secondaryTensor:name:	swift.method	["MPSGraph","matrixMultiplication(primary:secondary:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)maxPooling2DGradientWithGradientTensor:indicesTensor:outputShape:descriptor:name:	swift.method	["MPSGraph","maxPooling2DGradient(withGradientTensor:indicesTensor:outputShape:descriptor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)maxPooling2DGradientWithGradientTensor:indicesTensor:outputShapeTensor:descriptor:name:	swift.method	["MPSGraph","maxPooling2DGradient(withGradientTensor:indicesTensor:outputShapeTensor:descriptor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)maxPooling2DGradientWithGradientTensor:sourceTensor:descriptor:name:	swift.method	["MPSGraph","maxPooling2DGradient(withGradientTensor:sourceTensor:descriptor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)maxPooling2DReturnIndicesWithSourceTensor:descriptor:name:	swift.method	["MPSGraph","maxPooling2DReturnIndices(_:descriptor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)maxPooling2DWithSourceTensor:descriptor:name:	swift.method	["MPSGraph","maxPooling2D(withSourceTensor:descriptor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)maxPooling4DGradientWithGradientTensor:indicesTensor:outputShape:descriptor:name:	swift.method	["MPSGraph","maxPooling4DGradient(withGradientTensor:indicesTensor:outputShape:descriptor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)maxPooling4DGradientWithGradientTensor:indicesTensor:outputShapeTensor:descriptor:name:	swift.method	["MPSGraph","maxPooling4DGradient(withGradientTensor:indicesTensor:outputShapeTensor:descriptor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)maxPooling4DGradientWithGradientTensor:sourceTensor:descriptor:name:	swift.method	["MPSGraph","maxPooling4DGradient(_:source:descriptor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)maxPooling4DReturnIndicesWithSourceTensor:descriptor:name:	swift.method	["MPSGraph","maxPooling4DReturnIndices(_:descriptor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)maxPooling4DWithSourceTensor:descriptor:name:	swift.method	["MPSGraph","maxPooling4D(_:descriptor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)maximumWithNaNPropagationWithPrimaryTensor:secondaryTensor:name:	swift.method	["MPSGraph","maximumWithNaNPropagation(_:_:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)maximumWithPrimaryTensor:secondaryTensor:name:	swift.method	["MPSGraph","maximum(_:_:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)meanOfTensor:axes:name:	swift.method	["MPSGraph","mean(of:axes:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)minimumWithNaNPropagationWithPrimaryTensor:secondaryTensor:name:	swift.method	["MPSGraph","minimumWithNaNPropagation(_:_:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)minimumWithPrimaryTensor:secondaryTensor:name:	swift.method	["MPSGraph","minimum(_:_:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)moduloWithPrimaryTensor:secondaryTensor:name:	swift.method	["MPSGraph","modulo(_:_:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)multiplicationWithPrimaryTensor:secondaryTensor:name:	swift.method	["MPSGraph","multiplication(_:_:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)negativeWithTensor:name:	swift.method	["MPSGraph","negative(with:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)nonMaximumSuppressionWithBoxesTensor:scoresTensor:IOUThreshold:scoreThreshold:perClassSuppression:coordinateMode:name:	swift.method	["MPSGraph","nonMaximumSuppression(withBoxesTensor:scoresTensor:iouThreshold:scoreThreshold:perClassSuppression:coordinateMode:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)nonMaximumSuppressionWithBoxesTensor:scoresTensor:classIndicesTensor:IOUThreshold:scoreThreshold:perClassSuppression:coordinateMode:name:	swift.method	["MPSGraph","nonMaximumSuppression(withBoxesTensor:scoresTensor:classIndicesTensor:iouThreshold:scoreThreshold:perClassSuppression:coordinateMode:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)nonZeroIndicesOfTensor:name:	swift.method	["MPSGraph","nonZeroIndices(_:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)normalizationBetaGradientWithIncomingGradientTensor:sourceTensor:reductionAxes:name:	swift.method	["MPSGraph","normalizationBetaGradient(withIncomingGradientTensor:sourceTensor:reductionAxes:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)normalizationGammaGradientWithIncomingGradientTensor:sourceTensor:meanTensor:varianceTensor:reductionAxes:epsilon:name:	swift.method	["MPSGraph","normalizationGammaGradient(withIncomingGradientTensor:sourceTensor:mean:varianceTensor:reductionAxes:epsilon:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)normalizationGradientWithIncomingGradientTensor:sourceTensor:meanTensor:varianceTensor:gammaTensor:gammaGradientTensor:betaGradientTensor:reductionAxes:epsilon:name:	swift.method	["MPSGraph","normalizationGradient(withIncomingGradientTensor:sourceTensor:mean:varianceTensor:gammaTensor:gammaGradientTensor:betaGradientTensor:reductionAxes:epsilon:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)normalizationWithTensor:meanTensor:varianceTensor:gammaTensor:betaTensor:epsilon:name:	swift.method	["MPSGraph","normalize(_:mean:variance:gamma:beta:epsilon:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)notEqualWithPrimaryTensor:secondaryTensor:name:	swift.method	["MPSGraph","notEqual(_:_:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)notWithTensor:name:	swift.method	["MPSGraph","not(with:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)oneHotWithIndicesTensor:depth:axis:dataType:name:	swift.method	["MPSGraph","oneHot(withIndicesTensor:depth:axis:dataType:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)oneHotWithIndicesTensor:depth:axis:dataType:onValue:offValue:name:	swift.method	["MPSGraph","oneHot(withIndicesTensor:depth:axis:dataType:onValue:offValue:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)oneHotWithIndicesTensor:depth:axis:name:	swift.method	["MPSGraph","oneHot(withIndicesTensor:depth:axis:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)oneHotWithIndicesTensor:depth:dataType:name:	swift.method	["MPSGraph","oneHot(withIndicesTensor:depth:dataType:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)oneHotWithIndicesTensor:depth:dataType:onValue:offValue:name:	swift.method	["MPSGraph","oneHot(withIndicesTensor:depth:dataType:onValue:offValue:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)oneHotWithIndicesTensor:depth:name:	swift.method	["MPSGraph","oneHot(withIndicesTensor:depth:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)padGradientWithIncomingGradientTensor:sourceTensor:paddingMode:leftPadding:rightPadding:name:	swift.method	["MPSGraph","padGradient(withIncomingGradientTensor:sourceTensor:paddingMode:leftPadding:rightPadding:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)padTensor:withPaddingMode:leftPadding:rightPadding:constantValue:name:	swift.method	["MPSGraph","padTensor(_:with:leftPadding:rightPadding:constantValue:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)placeholderWithShape:dataType:name:	swift.method	["MPSGraph","placeholder(shape:dataType:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)placeholderWithShape:name:	swift.method	["MPSGraph","placeholder(shape:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)powerWithPrimaryTensor:secondaryTensor:name:	swift.method	["MPSGraph","power(_:_:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)quantizeTensor:scale:zeroPoint:dataType:name:	swift.method	["MPSGraph","quantize(_:scale:zeroPoint:dataType:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)quantizeTensor:scaleTensor:zeroPoint:dataType:axis:name:	swift.method	["MPSGraph","quantize(_:scaleTensor:zeroPoint:dataType:axis:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)quantizeTensor:scaleTensor:zeroPointTensor:dataType:axis:name:	swift.method	["MPSGraph","quantize(_:scaleTensor:zeroPointTensor:dataType:axis:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)randomPhiloxStateTensorWithCounterLow:counterHigh:key:name:	swift.method	["MPSGraph","randomPhiloxStateTensor(withCounterLow:counterHigh:key:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)randomPhiloxStateTensorWithSeed:name:	swift.method	["MPSGraph","randomPhiloxStateTensor(withSeed:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)randomTensorWithShape:descriptor:name:	swift.method	["MPSGraph","randomTensor(withShape:descriptor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)randomTensorWithShape:descriptor:seed:name:	swift.method	["MPSGraph","randomTensor(withShape:descriptor:seed:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)randomTensorWithShape:descriptor:stateTensor:name:	swift.method	["MPSGraph","randomTensor(withShape:descriptor:stateTensor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)randomTensorWithShapeTensor:descriptor:name:	swift.method	["MPSGraph","randomTensor(withShapeTensor:descriptor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)randomTensorWithShapeTensor:descriptor:seed:name:	swift.method	["MPSGraph","randomTensor(withShapeTensor:descriptor:seed:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)randomTensorWithShapeTensor:descriptor:stateTensor:name:	swift.method	["MPSGraph","randomTensor(withShapeTensor:descriptor:stateTensor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)randomUniformTensorWithShape:name:	swift.method	["MPSGraph","randomUniformTensor(withShape:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)randomUniformTensorWithShape:seed:name:	swift.method	["MPSGraph","randomUniformTensor(withShape:seed:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)randomUniformTensorWithShape:stateTensor:name:	swift.method	["MPSGraph","randomUniformTensor(withShape:stateTensor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)randomUniformTensorWithShapeTensor:name:	swift.method	["MPSGraph","randomUniformTensor(withShapeTensor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)randomUniformTensorWithShapeTensor:seed:name:	swift.method	["MPSGraph","randomUniformTensor(withShapeTensor:seed:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)randomUniformTensorWithShapeTensor:stateTensor:name:	swift.method	["MPSGraph","randomUniformTensor(withShapeTensor:stateTensor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)reLUGradientWithIncomingGradient:sourceTensor:name:	swift.method	["MPSGraph","reLUGradient(withIncomingGradient:sourceTensor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)reLUWithTensor:name:	swift.method	["MPSGraph","reLU(with:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)readVariable:name:	swift.method	["MPSGraph","read(_:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)realPartOfTensor:name:	swift.method	["MPSGraph","realPartOfTensor(tensor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)realToHermiteanFFTWithTensor:axes:descriptor:name:	swift.method	["MPSGraph","realToHermiteanFFT(_:axes:descriptor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)realToHermiteanFFTWithTensor:axesTensor:descriptor:name:	swift.method	["MPSGraph","realToHermiteanFFT(_:axesTensor:descriptor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)reciprocalSquareRootWithTensor:name:	swift.method	["MPSGraph","reciprocalSquareRoot(_:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)reciprocalWithTensor:name:	swift.method	["MPSGraph","reciprocal(with:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)reductionAndWithTensor:axes:name:	swift.method	["MPSGraph","reductionAnd(with:axes:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)reductionAndWithTensor:axis:name:	swift.method	["MPSGraph","reductionAnd(with:axis:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)reductionArgMaximumWithTensor:axis:name:	swift.method	["MPSGraph","reductionArgMaximum(with:axis:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)reductionArgMinimumWithTensor:axis:name:	swift.method	["MPSGraph","reductionArgMinimum(with:axis:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)reductionMaximumPropagateNaNWithTensor:axes:name:	swift.method	["MPSGraph","reductionMaximumPropagateNaN(with:axes:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)reductionMaximumPropagateNaNWithTensor:axis:name:	swift.method	["MPSGraph","reductionMaximumPropagateNaN(with:axis:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)reductionMaximumWithTensor:axes:name:	swift.method	["MPSGraph","reductionMaximum(with:axes:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)reductionMaximumWithTensor:axis:name:	swift.method	["MPSGraph","reductionMaximum(with:axis:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)reductionMinimumPropagateNaNWithTensor:axes:name:	swift.method	["MPSGraph","reductionMinimumPropagateNaN(with:axes:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)reductionMinimumPropagateNaNWithTensor:axis:name:	swift.method	["MPSGraph","reductionMinimumPropagateNaN(with:axis:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)reductionMinimumWithTensor:axes:name:	swift.method	["MPSGraph","reductionMinimum(with:axes:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)reductionMinimumWithTensor:axis:name:	swift.method	["MPSGraph","reductionMinimum(with:axis:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)reductionOrWithTensor:axes:name:	swift.method	["MPSGraph","reductionOr(with:axes:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)reductionOrWithTensor:axis:name:	swift.method	["MPSGraph","reductionOr(with:axis:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)reductionProductWithTensor:axes:name:	swift.method	["MPSGraph","reductionProduct(with:axes:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)reductionProductWithTensor:axis:name:	swift.method	["MPSGraph","reductionProduct(with:axis:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)reductionSumWithTensor:axes:name:	swift.method	["MPSGraph","reductionSum(with:axes:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)reductionSumWithTensor:axis:name:	swift.method	["MPSGraph","reductionSum(with:axis:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)reinterpretCastTensor:toType:name:	swift.method	["MPSGraph","reinterpretCast(_:to:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)reshapeTensor:withShape:name:	swift.method	["MPSGraph","reshape(_:shape:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)reshapeTensor:withShapeTensor:name:	swift.method	["MPSGraph","reshape(_:shapeTensor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)resizeBilinearWithGradientTensor:input:centerResult:alignCorners:layout:name:	swift.method	["MPSGraph","resizeBilinear(withGradientTensor:input:centerResult:alignCorners:layout:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)resizeBilinearWithGradientTensor:input:scaleOffsetTensor:layout:name:	swift.method	["MPSGraph","resizeBilinear(withGradientTensor:input:scaleOffsetTensor:layout:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)resizeBilinearWithGradientTensor:input:scaleTensor:offsetTensor:name:	swift.method	["MPSGraph","resizeBilinear(withGradientTensor:input:scale:offsetTensor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)resizeBilinearWithTensor:sizeTensor:centerResult:alignCorners:layout:name:	swift.method	["MPSGraph","resizeBilinear(_:sizeTensor:centerResult:alignCorners:layout:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)resizeBilinearWithTensor:sizeTensor:centerResult:alignCorners:name:	swift.method	["MPSGraph","resizeBilinear(_:sizeTensor:centerResult:alignCorners:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)resizeBilinearWithTensor:sizeTensor:scaleOffsetTensor:layout:name:	swift.method	["MPSGraph","resizeBilinear(_:sizeTensor:scaleOffsetTensor:layout:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)resizeBilinearWithTensor:sizeTensor:scaleTensor:offsetTensor:name:	swift.method	["MPSGraph","resizeBilinear(_:sizeTensor:scaleTensor:offsetTensor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)resizeNearestWithGradientTensor:input:nearestRoundingMode:centerResult:alignCorners:layout:name:	swift.method	["MPSGraph","resizeNearest(withGradientTensor:input:nearestRoundingMode:centerResult:alignCorners:layout:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)resizeNearestWithGradientTensor:input:scaleOffsetTensor:nearestRoundingMode:layout:name:	swift.method	["MPSGraph","resizeNearest(withGradientTensor:input:scaleOffsetTensor:nearestRoundingMode:layout:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)resizeNearestWithGradientTensor:input:scaleTensor:offsetTensor:nearestRoundingMode:name:	swift.method	["MPSGraph","resizeNearest(withGradientTensor:input:scale:offsetTensor:nearestRoundingMode:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)resizeNearestWithTensor:sizeTensor:nearestRoundingMode:centerResult:alignCorners:layout:name:	swift.method	["MPSGraph","resizeNearest(_:sizeTensor:nearestRoundingMode:centerResult:alignCorners:layout:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)resizeNearestWithTensor:sizeTensor:nearestRoundingMode:centerResult:alignCorners:name:	swift.method	["MPSGraph","resizeNearest(_:sizeTensor:nearestRoundingMode:centerResult:alignCorners:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)resizeNearestWithTensor:sizeTensor:scaleOffsetTensor:nearestRoundingMode:layout:name:	swift.method	["MPSGraph","resizeNearest(_:sizeTensor:scaleOffsetTensor:nearestRoundingMode:layout:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)resizeNearestWithTensor:sizeTensor:scaleTensor:offsetTensor:nearestRoundingMode:name:	swift.method	["MPSGraph","resizeNearest(_:sizeTensor:scaleTensor:offsetTensor:nearestRoundingMode:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)resizeTensor:size:mode:centerResult:alignCorners:layout:name:	swift.method	["MPSGraph","resize(_:size:mode:centerResult:alignCorners:layout:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)resizeTensor:sizeTensor:mode:centerResult:alignCorners:layout:name:	swift.method	["MPSGraph","resize(_:sizeTensor:mode:centerResult:alignCorners:layout:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)resizeTensor:sizeTensor:mode:centerResult:alignCorners:name:	swift.method	["MPSGraph","resize(_:sizeTensor:mode:centerResult:alignCorners:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)resizeTensor:sizeTensor:scaleOffsetTensor:mode:layout:name:	swift.method	["MPSGraph","resize(_:sizeTensor:scaleOffsetTensor:mode:layout:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)resizeTensor:sizeTensor:scaleTensor:offsetTensor:mode:name:	swift.method	["MPSGraph","resize(_:sizeTensor:scaleTensor:offsetTenor:mode:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)resizeWithGradientTensor:input:mode:centerResult:alignCorners:layout:name:	swift.method	["MPSGraph","resize(withGradientTensor:input:mode:centerResult:alignCorners:layout:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)resizeWithGradientTensor:input:scaleOffsetTensor:mode:layout:name:	swift.method	["MPSGraph","resize(withGradientTensor:input:scaleOffsetTensor:mode:layout:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)resizeWithGradientTensor:input:scaleTensor:offsetTensor:mode:name:	swift.method	["MPSGraph","resize(withGradientTensor:input:scale:offsetTensor:mode:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)reverseSquareRootWithTensor:name:	swift.method	["MPSGraph","reverseSquareRoot(with:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)reverseTensor:axes:name:	swift.method	["MPSGraph","reverse(_:axes:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)reverseTensor:axesTensor:name:	swift.method	["MPSGraph","reverse(_:axesTensor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)reverseTensor:name:	swift.method	["MPSGraph","reverse(_:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)rintWithTensor:name:	swift.method	["MPSGraph","rint(with:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)roundWithTensor:name:	swift.method	["MPSGraph","round(with:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)runAsyncWithFeeds:targetTensors:targetOperations:executionDescriptor:	swift.method	["MPSGraph","runAsync(feeds:targetTensors:targetOperations:executionDescriptor:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)runAsyncWithMTLCommandQueue:feeds:targetOperations:resultsDictionary:executionDescriptor:	swift.method	["MPSGraph","runAsync(with:feeds:targetOperations:resultsDictionary:executionDescriptor:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)runAsyncWithMTLCommandQueue:feeds:targetTensors:targetOperations:executionDescriptor:	swift.method	["MPSGraph","runAsync(with:feeds:targetTensors:targetOperations:executionDescriptor:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)runWithFeeds:targetTensors:targetOperations:	swift.method	["MPSGraph","run(feeds:targetTensors:targetOperations:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)runWithMTLCommandQueue:feeds:targetOperations:resultsDictionary:	swift.method	["MPSGraph","run(with:feeds:targetOperations:resultsDictionary:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)runWithMTLCommandQueue:feeds:targetTensors:targetOperations:	swift.method	["MPSGraph","run(with:feeds:targetTensors:targetOperations:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)sampleGridWithSourceTensor:coordinateTensor:layout:normalizeCoordinates:relativeCoordinates:alignCorners:paddingMode:nearestRoundingMode:constantValue:name:	swift.method	["MPSGraph","sampleGrid(withSourceTensor:coordinateTensor:layout:normalizeCoordinates:relativeCoordinates:alignCorners:paddingMode:nearestRoundingMode:constantValue:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)sampleGridWithSourceTensor:coordinateTensor:layout:normalizeCoordinates:relativeCoordinates:alignCorners:paddingMode:samplingMode:constantValue:name:	swift.method	["MPSGraph","sampleGrid(withSourceTensor:coordinateTensor:layout:normalizeCoordinates:relativeCoordinates:alignCorners:paddingMode:samplingMode:constantValue:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)scaledDotProductAttentionWithQueryTensor:keyTensor:valueTensor:maskTensor:scale:name:	swift.method	["MPSGraph","scaledDotProductAttention(query:key:value:mask:scale:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)scaledDotProductAttentionWithQueryTensor:keyTensor:valueTensor:scale:name:	swift.method	["MPSGraph","scaledDotProductAttention(query:key:value:scale:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)scatterAlongAxis:withDataTensor:updatesTensor:indicesTensor:mode:name:	swift.method	["MPSGraph","scatterAlongAxis(_:data:updates:indices:mode:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)scatterAlongAxis:withUpdatesTensor:indicesTensor:shape:mode:name:	swift.method	["MPSGraph","scatterAlongAxis(_:updates:indices:shape:mode:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)scatterAlongAxisTensor:withDataTensor:updatesTensor:indicesTensor:mode:name:	swift.method	["MPSGraph","scatterAlongAxisTensor(_:data:updates:indices:mode:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)scatterAlongAxisTensor:withUpdatesTensor:indicesTensor:shape:mode:name:	swift.method	["MPSGraph","scatterAlongAxisTensor(_:updates:indices:shape:mode:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)scatterNDWithDataTensor:updatesTensor:indicesTensor:batchDimensions:mode:name:	swift.method	["MPSGraph","scatterNDWithData(_:updates:indices:batchDimensions:mode:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)scatterNDWithUpdatesTensor:indicesTensor:shape:batchDimensions:mode:name:	swift.method	["MPSGraph","scatterND(withUpdatesTensor:indicesTensor:shape:batchDimensions:mode:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)scatterNDWithUpdatesTensor:indicesTensor:shape:batchDimensions:name:	swift.method	["MPSGraph","scatterND(withUpdatesTensor:indicesTensor:shape:batchDimensions:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)scatterWithDataTensor:updatesTensor:indicesTensor:axis:mode:name:	swift.method	["MPSGraph","scatterWithData(_:updates:indices:axis:mode:name:)"]	unmatched	none	0	0		[]
