precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
s:7SwiftUI4ViewPAAE10searchable4text14editableTokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_ALyqd__GALySbGAA20SearchFieldPlacementVqd_0_qd_1_ALy7ElementSTQyd__GctSkRd__SmRd__SyRd_0_AaBRd_1_s12IdentifiableASRQr1_lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","searchable(text:editableTokens:isPresented:placement:prompt:token:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10searchable4text14editableTokens9placement6prompt5tokenQrAA7BindingVySSG_AKyqd__GAA20SearchFieldPlacementV10Foundation23LocalizedStringResourceVqd_0_AKy7ElementSTQyd__GctSkRd__SmRd__AaBRd_0_s12IdentifiableATRQr0_lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","searchable(text:editableTokens:placement:prompt:token:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10searchable4text14editableTokens9placement6prompt5tokenQrAA7BindingVySSG_AKyqd__GAA20SearchFieldPlacementVAA18LocalizedStringKeyVqd_0_AKy7ElementSTQyd__GctSkRd__SmRd__AaBRd_0_s12IdentifiableASRQr0_lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","searchable(text:editableTokens:placement:prompt:token:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10searchable4text14editableTokens9placement6prompt5tokenQrAA7BindingVySSG_AKyqd__GAA20SearchFieldPlacementVAA4TextVSgqd_0_AKy7ElementSTQyd__GctSkRd__SmRd__AaBRd_0_s12IdentifiableATRQr0_lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","searchable(text:editableTokens:placement:prompt:token:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10searchable4text14editableTokens9placement6prompt5tokenQrAA7BindingVySSG_AKyqd__GAA20SearchFieldPlacementVqd_0_qd_1_AKy7ElementSTQyd__GctSkRd__SmRd__SyRd_0_AaBRd_1_s12IdentifiableAQRQr1_lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","searchable(text:editableTokens:placement:prompt:token:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10searchable4text6tokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_ALyqd__GALySbGAA20SearchFieldPlacementV10Foundation23LocalizedStringResourceVqd_0_7ElementSTQyd__ctSkRd__SmRd__AaBRd_0_s12IdentifiableAVRQr0_lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","searchable(text:tokens:isPresented:placement:prompt:token:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10searchable4text6tokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_ALyqd__GALySbGAA20SearchFieldPlacementVAA18LocalizedStringKeyVqd_0_7ElementSTQyd__ctSkRd__SmRd__AaBRd_0_s12IdentifiableAURQr0_lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","searchable(text:tokens:isPresented:placement:prompt:token:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10searchable4text6tokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_ALyqd__GALySbGAA20SearchFieldPlacementVAA4TextVSgqd_0_7ElementSTQyd__ctSkRd__SmRd__AaBRd_0_s12IdentifiableAVRQr0_lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","searchable(text:tokens:isPresented:placement:prompt:token:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10searchable4text6tokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_ALyqd__GALySbGAA20SearchFieldPlacementVqd_1_qd_0_7ElementSTQyd__ctSkRd__SmRd__AaBRd_0_SyRd_1_s12IdentifiableASRQr1_lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","searchable(text:tokens:isPresented:placement:prompt:token:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10searchable4text6tokens15suggestedTokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_AMyqd__GAoMySbGAA20SearchFieldPlacementV10Foundation23LocalizedStringResourceVqd_0_7ElementSTQyd__ctSkRd__SmRd__AaBRd_0_s12IdentifiableAWRQr0_lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","searchable(text:tokens:suggestedTokens:isPresented:placement:prompt:token:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10searchable4text6tokens15suggestedTokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_AMyqd__GAoMySbGAA20SearchFieldPlacementVAA18LocalizedStringKeyVqd_0_7ElementSTQyd__ctSkRd__SmRd__AaBRd_0_s12IdentifiableAVRQr0_lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","searchable(text:tokens:suggestedTokens:isPresented:placement:prompt:token:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10searchable4text6tokens15suggestedTokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_AMyqd__GAoMySbGAA20SearchFieldPlacementVAA4TextVSgqd_0_7ElementSTQyd__ctSkRd__SmRd__AaBRd_0_s12IdentifiableAWRQr0_lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","searchable(text:tokens:suggestedTokens:isPresented:placement:prompt:token:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10searchable4text6tokens15suggestedTokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_AMyqd__GAoMySbGAA20SearchFieldPlacementVqd_1_qd_0_7ElementSTQyd__ctSMRd__SkRd__SmRd__AaBRd_0_SyRd_1_s12IdentifiableATRQr1_lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","searchable(text:tokens:suggestedTokens:isPresented:placement:prompt:token:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10searchable4text6tokens15suggestedTokens9placement6prompt5tokenQrAA7BindingVySSG_ALyqd__GAnA20SearchFieldPlacementV10Foundation23LocalizedStringResourceVqd_0_7ElementSTQyd__ctSMRd__SkRd__SmRd__AaBRd_0_s12IdentifiableAURQr0_lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","searchable(text:tokens:suggestedTokens:placement:prompt:token:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10searchable4text6tokens15suggestedTokens9placement6prompt5tokenQrAA7BindingVySSG_ALyqd__GAnA20SearchFieldPlacementVAA18LocalizedStringKeyVqd_0_7ElementSTQyd__ctSMRd__SkRd__SmRd__AaBRd_0_s12IdentifiableATRQr0_lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","searchable(text:tokens:suggestedTokens:placement:prompt:token:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10searchable4text6tokens15suggestedTokens9placement6prompt5tokenQrAA7BindingVySSG_ALyqd__GAnA20SearchFieldPlacementVAA4TextVSgqd_0_7ElementSTQyd__ctSMRd__SkRd__SmRd__AaBRd_0_s12IdentifiableAURQr0_lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","searchable(text:tokens:suggestedTokens:placement:prompt:token:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10searchable4text6tokens15suggestedTokens9placement6prompt5tokenQrAA7BindingVySSG_ALyqd__GAnA20SearchFieldPlacementVqd_1_qd_0_7ElementSTQyd__ctSMRd__SkRd__SmRd__AaBRd_0_SyRd_1_s12IdentifiableARRQr1_lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","searchable(text:tokens:suggestedTokens:placement:prompt:token:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10searchable4text6tokens9placement6prompt5tokenQrAA7BindingVySSG_AKyqd__GAA20SearchFieldPlacementV10Foundation23LocalizedStringResourceVqd_0_7ElementSTQyd__ctSkRd__SmRd__AaBRd_0_s12IdentifiableATRQr0_lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","searchable(text:tokens:placement:prompt:token:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10searchable4text6tokens9placement6prompt5tokenQrAA7BindingVySSG_AKyqd__GAA20SearchFieldPlacementVAA18LocalizedStringKeyVqd_0_7ElementSTQyd__ctSkRd__SmRd__AaBRd_0_s12IdentifiableASRQr0_lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","searchable(text:tokens:placement:prompt:token:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10searchable4text6tokens9placement6prompt5tokenQrAA7BindingVySSG_AKyqd__GAA20SearchFieldPlacementVAA4TextVSgqd_0_7ElementSTQyd__ctSkRd__SmRd__AaBRd_0_s12IdentifiableATRQr0_lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","searchable(text:tokens:placement:prompt:token:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10searchable4text6tokens9placement6prompt5tokenQrAA7BindingVySSG_AKyqd__GAA20SearchFieldPlacementVqd_1_qd_0_7ElementSTQyd__ctSkRd__SmRd__AaBRd_0_SyRd_1_s12IdentifiableAQRQr1_lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","searchable(text:tokens:placement:prompt:token:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10searchable4text9placement6prompt11suggestionsQrAA7BindingVySSG_AA20SearchFieldPlacementVAA18LocalizedStringKeyVqd__yXEtAaBRd__lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","searchable(text:placement:prompt:suggestions:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10searchable4text9placement6prompt11suggestionsQrAA7BindingVySSG_AA20SearchFieldPlacementVAA4TextVSgqd__yXEtAaBRd__lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","searchable(text:placement:prompt:suggestions:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10searchable4text9placement6prompt11suggestionsQrAA7BindingVySSG_AA20SearchFieldPlacementVqd_0_qd__yXEtAaBRd__SyRd_0_r0_lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","searchable(text:placement:prompt:suggestions:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10searchable4text9placement6promptQrAA7BindingVySSG_AA20SearchFieldPlacementV10Foundation23LocalizedStringResourceVtF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","searchable(text:placement:prompt:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10searchable4text9placement6promptQrAA7BindingVySSG_AA20SearchFieldPlacementVAA18LocalizedStringKeyVtF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","searchable(text:placement:prompt:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10searchable4text9placement6promptQrAA7BindingVySSG_AA20SearchFieldPlacementVAA4TextVSgtF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","searchable(text:placement:prompt:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10searchable4text9placement6promptQrAA7BindingVySSG_AA20SearchFieldPlacementVqd__tSyRd__lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","searchable(text:placement:prompt:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10tableStyleyQrqd__AA05TableE0Rd__lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","tableStyle(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10transitionyQrAA13AnyTransitionVF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","transition(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10transitionyQrqd__AA10TransitionRd__lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","transition(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10unredactedQryF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","unredacted()"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11accentColoryQrAA0E0VSgF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","accentColor(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11actionSheet11isPresented7contentQrAA7BindingVySbG_AA06ActionE0VyXEtF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","actionSheet(isPresented:content:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11actionSheet4item7contentQrAA7BindingVyqd__SgG_AA06ActionE0Vqd__XEts12IdentifiableRd__lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","actionSheet(item:content:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11aspectRatio_11contentModeQr14CoreFoundation7CGFloatVSg_AA07ContentG0OtF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","aspectRatio(_:contentMode:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11aspectRatio_11contentModeQrSo6CGSizeV_AA07ContentG0OtF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","aspectRatio(_:contentMode:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11buttonStyleyQrqd__AA015PrimitiveButtonE0Rd__lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","buttonStyle(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11buttonStyleyQrqd__AA06ButtonE0Rd__lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","buttonStyle(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11colorEffect_9isEnabledQrAA6ShaderV_SbtF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","colorEffect(_:isEnabled:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11colorInvertQryF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","colorInvert()"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11colorSchemeyQrAA05ColorE0OF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","colorScheme(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11contextMenu16forSelectionType4menu13primaryActionQrqd__m_qd_0_Shyqd__GcyAHcSgtSHRd__AaBRd_0_r0_lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","contextMenu(forSelectionType:menu:primaryAction:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11contextMenu9menuItems7previewQrqd__yXE_qd_0_yXEtAaBRd__AaBRd_0_r0_lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","contextMenu(menuItems:preview:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11contextMenu9menuItemsQrqd__yXE_tAaBRd__lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","contextMenu(menuItems:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11contextMenuyQrAA07ContextE0Vyqd__GSgAaBRd__lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","contextMenu(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11controlSizeyQrAA07ControlE0OF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","controlSize(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11controlSizeyQrqd__SXRd__AA07ControlE0O5BoundRtd__lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","controlSize(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11environmentyQrqd__SgRld__C11Observation10ObservableRd__lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","environment(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11environmentyQrs15WritableKeyPathCyAA17EnvironmentValuesVqd__G_qd__tlF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","environment(_:_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11glassEffect_2inQrAA5GlassV_qd__tAA5ShapeRd__lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","glassEffect(_:in:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11hoverEffect_9isEnabledQrAA05HoverE0V_SbtF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","hoverEffect(_:isEnabled:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11hoverEffect_9isEnabledQrqd___SbtAA011CustomHoverE0Rd__lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","hoverEffect(_:isEnabled:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11hoverEffectyQrAA05HoverE0VF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","hoverEffect(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11hueRotationyQrAA5AngleVF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","hueRotation(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11layerEffect_15maxSampleOffset9isEnabledQrAA6ShaderV_So6CGSizeVSbtF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","layerEffect(_:maxSampleOffset:isEnabled:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11layoutValue3key5valueQrqd__m_0E0Qyd__tAA06LayoutE3KeyRd__lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","layoutValue(key:value:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11lineSpacingyQr14CoreFoundation7CGFloatVF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","lineSpacing(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11onDisappear7performQryycSg_tF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","onDisappear(perform:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11pickerStyleyQrqd__AA06PickerE0Rd__lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","pickerStyle(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11refreshable6actionQryyYaYbc_tF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","refreshable(action:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11safeAreaBar4edge9alignment7spacing7contentQrAA12VerticalEdgeO_AA19HorizontalAlignmentV14CoreFoundation7CGFloatVSgqd__yXEtAaBRd__lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","safeAreaBar(edge:alignment:spacing:content:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11safeAreaBar4edge9alignment7spacing7contentQrAA14HorizontalEdgeO_AA17VerticalAlignmentV14CoreFoundation7CGFloatVSgqd__yXEtAaBRd__lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","safeAreaBar(edge:alignment:spacing:content:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11scaleEffect1x1y6anchorQr14CoreFoundation7CGFloatV_AjA9UnitPointVtF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","scaleEffect(x:y:anchor:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11scaleEffect_6anchorQr14CoreFoundation7CGFloatV_AA9UnitPointVtF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","scaleEffect(_:anchor:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11scaleEffect_6anchorQrSo6CGSizeV_AA9UnitPointVtF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","scaleEffect(_:anchor:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11scaledToFitQryF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","scaledToFit()"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11submitLabelyQrAA06SubmitE0VF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","submitLabel(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11submitScopeyQrSbF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","submitScope(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11toggleStyleyQrqd__AA06ToggleE0Rd__lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","toggleStyle(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11toolbarRoleyQrAA07ToolbarE0VF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","toolbarRole(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11transaction5value_Qrqd___yAA11TransactionVzctSQRd__lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","transaction(value:_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11transaction_4bodyQryAA11TransactionVzc_qd__AA018PlaceholderContentC0VyxGXEtAaBRd__lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","transaction(_:body:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11transactionyQryAA11TransactionVzcF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","transaction(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12buttonSizingyQrAA06ButtonE0VF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","buttonSizing(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12contentShape_6eoFillQrqd___SbtAA0E0Rd__lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","contentShape(_:eoFill:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12contentShape__6eoFillQrAA07ContentE5KindsV_qd__SbtAA0E0Rd__lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","contentShape(_:_:eoFill:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12cornerRadius_11antialiasedQr14CoreFoundation7CGFloatV_SbtF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","cornerRadius(_:antialiased:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12defaultFocus__8priorityQrAA0E5StateV7BindingVyqd___G_qd__AA07DefaultE18EvaluationPriorityVtSHRd__lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","defaultFocus(_:_:priority:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12drawingGroup6opaque9colorModeQrSb_AA014ColorRenderingH0OtF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	swift.method	["SignInWithAppleButton","drawingGroup(opaque:colorMode:)"]	unmatched	none	0	0		[]
