precise	status	evidence	notes
s:s5ErrorP10FoundationE20localizedDescriptionSSvp::SYNTHESIZED::s:27LightweightCodeRequirements15ConstraintErrorO	implemented	test:full/lightweightcoderequirements/tests/agent/ConstraintErrorTests.swift#testConstraintErrorLocalizedDescription	
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::s:27LightweightCodeRequirements06OnDiskB12SigningFlagsV8ValueSetV	implemented	test:full/lightweightcoderequirements/tests/agent/SigningFlagsTests.swift#testOnDiskSigningFlagsOptionSetInsertRemove	
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::s:27LightweightCodeRequirements07ProcessB12SigningFlagsV8ValueSetV	implemented	test:full/lightweightcoderequirements/tests/agent/SigningFlagsTests.swift#testProcessSigningFlagsOptionSetInsertRemove	
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::s:27LightweightCodeRequirements06OnDiskB12SigningFlagsV8ValueSetV	implemented	test:full/lightweightcoderequirements/tests/agent/SigningFlagsTests.swift#testOnDiskSigningFlagsOptionSetInsertRemove	
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::s:27LightweightCodeRequirements07ProcessB12SigningFlagsV8ValueSetV	implemented	test:full/lightweightcoderequirements/tests/agent/SigningFlagsTests.swift#testProcessSigningFlagsOptionSetInsertRemove	
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::s:27LightweightCodeRequirements06OnDiskB12SigningFlagsV8ValueSetV	implemented	test:full/lightweightcoderequirements/tests/agent/SigningFlagsTests.swift#testOnDiskSigningFlagsOptionSetInsertRemove	
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::s:27LightweightCodeRequirements07ProcessB12SigningFlagsV8ValueSetV	implemented	test:full/lightweightcoderequirements/tests/agent/SigningFlagsTests.swift#testProcessSigningFlagsOptionSetInsertRemove	
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::s:27LightweightCodeRequirements06OnDiskB12SigningFlagsV8ValueSetV	implemented	test:full/lightweightcoderequirements/tests/agent/SigningFlagsTests.swift#testOnDiskSigningFlagsOptionSetMembership	
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::s:27LightweightCodeRequirements07ProcessB12SigningFlagsV8ValueSetV	implemented	test:full/lightweightcoderequirements/tests/agent/SigningFlagsTests.swift#testProcessSigningFlagsOptionSetMembership	
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::s:27LightweightCodeRequirements06OnDiskB12SigningFlagsV8ValueSetV	implemented	test:full/lightweightcoderequirements/tests/agent/SigningFlagsTests.swift#testOnDiskSigningFlagsOptionSetIntersection	
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::s:27LightweightCodeRequirements07ProcessB12SigningFlagsV8ValueSetV	implemented	test:full/lightweightcoderequirements/tests/agent/SigningFlagsTests.swift#testProcessSigningFlagsOptionSetIntersection	
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::s:27LightweightCodeRequirements06OnDiskB12SigningFlagsV8ValueSetV	implemented	test:full/lightweightcoderequirements/tests/agent/SigningFlagsTests.swift#testOnDiskSigningFlagsOptionSetSymmetricDifference	
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::s:27LightweightCodeRequirements07ProcessB12SigningFlagsV8ValueSetV	implemented	test:full/lightweightcoderequirements/tests/agent/SigningFlagsTests.swift#testProcessSigningFlagsOptionSetSymmetricDifference	
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::s:27LightweightCodeRequirements06OnDiskB12SigningFlagsV8ValueSetV	implemented	test:full/lightweightcoderequirements/tests/agent/SigningFlagsTests.swift#testOnDiskSigningFlagsOptionSetUnion	
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::s:27LightweightCodeRequirements07ProcessB12SigningFlagsV8ValueSetV	implemented	test:full/lightweightcoderequirements/tests/agent/SigningFlagsTests.swift#testProcessSigningFlagsOptionSetUnion	
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::s:27LightweightCodeRequirements06OnDiskB12SigningFlagsV8ValueSetV	implemented	test:full/lightweightcoderequirements/tests/agent/SigningFlagsTests.swift#testOnDiskSigningFlagsOptionSetIntersection	
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::s:27LightweightCodeRequirements07ProcessB12SigningFlagsV8ValueSetV	implemented	test:full/lightweightcoderequirements/tests/agent/SigningFlagsTests.swift#testProcessSigningFlagsOptionSetIntersection	
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::s:27LightweightCodeRequirements06OnDiskB12SigningFlagsV8ValueSetV	implemented	test:full/lightweightcoderequirements/tests/agent/SigningFlagsTests.swift#testOnDiskSigningFlagsOptionSetSymmetricDifference	
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::s:27LightweightCodeRequirements07ProcessB12SigningFlagsV8ValueSetV	implemented	test:full/lightweightcoderequirements/tests/agent/SigningFlagsTests.swift#testProcessSigningFlagsOptionSetSymmetricDifference	
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::s:27LightweightCodeRequirements06OnDiskB12SigningFlagsV8ValueSetV	implemented	test:full/lightweightcoderequirements/tests/agent/SigningFlagsTests.swift#testOnDiskSigningFlagsOptionSetUnion	
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::s:27LightweightCodeRequirements07ProcessB12SigningFlagsV8ValueSetV	implemented	test:full/lightweightcoderequirements/tests/agent/SigningFlagsTests.swift#testProcessSigningFlagsOptionSetUnion	
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::s:27LightweightCodeRequirements06OnDiskB12SigningFlagsV8ValueSetV	implemented	test:full/lightweightcoderequirements/tests/agent/SigningFlagsTests.swift#testOnDiskSigningFlagsInits	
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::s:27LightweightCodeRequirements07ProcessB12SigningFlagsV8ValueSetV	implemented	test:full/lightweightcoderequirements/tests/agent/SigningFlagsTests.swift#testProcessSigningFlagsInits	
