precise	kind	title	path	declaration
c:objc(cs)MLCInstanceNormalizationLayer(py)varianceEpsilon	swift.property	varianceEpsilon	MLCInstanceNormalizationLayer.varianceEpsilon	var varianceEpsilon: Float { get }
c:objc(cs)MLCLSTMDescriptor	swift.class	MLCLSTMDescriptor	MLCLSTMDescriptor	class MLCLSTMDescriptor
c:objc(cs)MLCLSTMDescriptor(cm)descriptorWithInputSize:hiddenSize:layerCount:	swift.init	init(inputSize:hiddenSize:layerCount:)	MLCLSTMDescriptor.init(inputSize:hiddenSize:layerCount:)	convenience init(inputSize: Int, hiddenSize: Int, layerCount: Int)
c:objc(cs)MLCLSTMDescriptor(cm)descriptorWithInputSize:hiddenSize:layerCount:usesBiases:batchFirst:isBidirectional:dropout:	swift.init	init(inputSize:hiddenSize:layerCount:usesBiases:batchFirst:isBidirectional:dropout:)	MLCLSTMDescriptor.init(inputSize:hiddenSize:layerCount:usesBiases:batchFirst:isBidirectional:dropout:)	convenience init(inputSize: Int, hiddenSize: Int, layerCount: Int, usesBiases: Bool, batchFirst: Bool, isBidirectional: Bool, dropout: Float)
c:objc(cs)MLCLSTMDescriptor(cm)descriptorWithInputSize:hiddenSize:layerCount:usesBiases:batchFirst:isBidirectional:returnsSequences:dropout:	swift.init	init(inputSize:hiddenSize:layerCount:usesBiases:batchFirst:isBidirectional:returnsSequences:dropout:)	MLCLSTMDescriptor.init(inputSize:hiddenSize:layerCount:usesBiases:batchFirst:isBidirectional:returnsSequences:dropout:)	convenience init(inputSize: Int, hiddenSize: Int, layerCount: Int, usesBiases: Bool, batchFirst: Bool, isBidirectional: Bool, returnsSequences: Bool, dropout: Float)
c:objc(cs)MLCLSTMDescriptor(cm)descriptorWithInputSize:hiddenSize:layerCount:usesBiases:batchFirst:isBidirectional:returnsSequences:dropout:resultMode:	swift.init	init(inputSize:hiddenSize:layerCount:usesBiases:batchFirst:isBidirectional:returnsSequences:dropout:resultMode:)	MLCLSTMDescriptor.init(inputSize:hiddenSize:layerCount:usesBiases:batchFirst:isBidirectional:returnsSequences:dropout:resultMode:)	convenience init(inputSize: Int, hiddenSize: Int, layerCount: Int, usesBiases: Bool, batchFirst: Bool, isBidirectional: Bool, returnsSequences: Bool, dropout: Float, resultMode: MLCLSTMResultMode)
c:objc(cs)MLCLSTMDescriptor(cm)descriptorWithInputSize:hiddenSize:layerCount:usesBiases:isBidirectional:dropout:	swift.init	init(inputSize:hiddenSize:layerCount:usesBiases:isBidirectional:dropout:)	MLCLSTMDescriptor.init(inputSize:hiddenSize:layerCount:usesBiases:isBidirectional:dropout:)	convenience init(inputSize: Int, hiddenSize: Int, layerCount: Int, usesBiases: Bool, isBidirectional: Bool, dropout: Float)
c:objc(cs)MLCLSTMDescriptor(py)batchFirst	swift.property	batchFirst	MLCLSTMDescriptor.batchFirst	var batchFirst: Bool { get }
c:objc(cs)MLCLSTMDescriptor(py)dropout	swift.property	dropout	MLCLSTMDescriptor.dropout	var dropout: Float { get }
c:objc(cs)MLCLSTMDescriptor(py)hiddenSize	swift.property	hiddenSize	MLCLSTMDescriptor.hiddenSize	var hiddenSize: Int { get }
c:objc(cs)MLCLSTMDescriptor(py)inputSize	swift.property	inputSize	MLCLSTMDescriptor.inputSize	var inputSize: Int { get }
c:objc(cs)MLCLSTMDescriptor(py)isBidirectional	swift.property	isBidirectional	MLCLSTMDescriptor.isBidirectional	var isBidirectional: Bool { get }
c:objc(cs)MLCLSTMDescriptor(py)layerCount	swift.property	layerCount	MLCLSTMDescriptor.layerCount	var layerCount: Int { get }
c:objc(cs)MLCLSTMDescriptor(py)resultMode	swift.property	resultMode	MLCLSTMDescriptor.resultMode	var resultMode: MLCLSTMResultMode { get }
c:objc(cs)MLCLSTMDescriptor(py)returnsSequences	swift.property	returnsSequences	MLCLSTMDescriptor.returnsSequences	var returnsSequences: Bool { get }
c:objc(cs)MLCLSTMDescriptor(py)usesBiases	swift.property	usesBiases	MLCLSTMDescriptor.usesBiases	var usesBiases: Bool { get }
c:objc(cs)MLCLSTMLayer	swift.class	MLCLSTMLayer	MLCLSTMLayer	class MLCLSTMLayer
c:objc(cs)MLCLSTMLayer(cm)layerWithDescriptor:inputWeights:hiddenWeights:biases:	swift.init	init(descriptor:inputWeights:hiddenWeights:biases:)	MLCLSTMLayer.init(descriptor:inputWeights:hiddenWeights:biases:)	convenience init?(descriptor: MLCLSTMDescriptor, inputWeights: [MLCTensor], hiddenWeights: [MLCTensor], biases: [MLCTensor]?)
c:objc(cs)MLCLSTMLayer(cm)layerWithDescriptor:inputWeights:hiddenWeights:peepholeWeights:biases:	swift.init	init(descriptor:inputWeights:hiddenWeights:peepholeWeights:biases:)	MLCLSTMLayer.init(descriptor:inputWeights:hiddenWeights:peepholeWeights:biases:)	convenience init?(descriptor: MLCLSTMDescriptor, inputWeights: [MLCTensor], hiddenWeights: [MLCTensor], peepholeWeights: [MLCTensor]?, biases: [MLCTensor]?)
c:objc(cs)MLCLSTMLayer(cm)layerWithDescriptor:inputWeights:hiddenWeights:peepholeWeights:biases:gateActivations:outputResultActivation:	swift.init	init(descriptor:inputWeights:hiddenWeights:peepholeWeights:biases:gateActivations:outputResultActivation:)	MLCLSTMLayer.init(descriptor:inputWeights:hiddenWeights:peepholeWeights:biases:gateActivations:outputResultActivation:)	convenience init?(descriptor: MLCLSTMDescriptor, inputWeights: [MLCTensor], hiddenWeights: [MLCTensor], peepholeWeights: [MLCTensor]?, biases: [MLCTensor]?, gateActivations: [MLCActivationDescriptor], outputResultActivation: MLCActivationDescriptor)
c:objc(cs)MLCLSTMLayer(py)biases	swift.property	biases	MLCLSTMLayer.biases	var biases: [MLCTensor]? { get }
c:objc(cs)MLCLSTMLayer(py)biasesParameters	swift.property	biasesParameters	MLCLSTMLayer.biasesParameters	var biasesParameters: [MLCTensorParameter]? { get }
c:objc(cs)MLCLSTMLayer(py)descriptor	swift.property	descriptor	MLCLSTMLayer.descriptor	@NSCopying var descriptor: MLCLSTMDescriptor { get }
c:objc(cs)MLCLSTMLayer(py)gateActivations	swift.property	gateActivations	MLCLSTMLayer.gateActivations	var gateActivations: [MLCActivationDescriptor] { get }
c:objc(cs)MLCLSTMLayer(py)hiddenWeights	swift.property	hiddenWeights	MLCLSTMLayer.hiddenWeights	var hiddenWeights: [MLCTensor] { get }
c:objc(cs)MLCLSTMLayer(py)hiddenWeightsParameters	swift.property	hiddenWeightsParameters	MLCLSTMLayer.hiddenWeightsParameters	var hiddenWeightsParameters: [MLCTensorParameter] { get }
c:objc(cs)MLCLSTMLayer(py)inputWeights	swift.property	inputWeights	MLCLSTMLayer.inputWeights	var inputWeights: [MLCTensor] { get }
c:objc(cs)MLCLSTMLayer(py)inputWeightsParameters	swift.property	inputWeightsParameters	MLCLSTMLayer.inputWeightsParameters	var inputWeightsParameters: [MLCTensorParameter] { get }
c:objc(cs)MLCLSTMLayer(py)outputResultActivation	swift.property	outputResultActivation	MLCLSTMLayer.outputResultActivation	@NSCopying var outputResultActivation: MLCActivationDescriptor { get }
c:objc(cs)MLCLSTMLayer(py)peepholeWeights	swift.property	peepholeWeights	MLCLSTMLayer.peepholeWeights	var peepholeWeights: [MLCTensor]? { get }
c:objc(cs)MLCLSTMLayer(py)peepholeWeightsParameters	swift.property	peepholeWeightsParameters	MLCLSTMLayer.peepholeWeightsParameters	var peepholeWeightsParameters: [MLCTensorParameter]? { get }
c:objc(cs)MLCLayer	swift.class	MLCLayer	MLCLayer	class MLCLayer
c:objc(cs)MLCLayer(cm)supportsDataType:onDevice:	swift.type.method	supportsDataType(_:on:)	MLCLayer.supportsDataType(_:on:)	class func supportsDataType(_ dataType: MLCDataType, on device: MLCDevice) -> Bool
c:objc(cs)MLCLayer(py)deviceType	swift.property	deviceType	MLCLayer.deviceType	var deviceType: MLCDeviceType { get }
c:objc(cs)MLCLayer(py)isDebuggingEnabled	swift.property	isDebuggingEnabled	MLCLayer.isDebuggingEnabled	var isDebuggingEnabled: Bool { get set }
c:objc(cs)MLCLayer(py)label	swift.property	label	MLCLayer.label	var label: String { get set }
c:objc(cs)MLCLayer(py)layerID	swift.property	layerID	MLCLayer.layerID	var layerID: Int { get }
c:objc(cs)MLCLayerNormalizationLayer	swift.class	MLCLayerNormalizationLayer	MLCLayerNormalizationLayer	class MLCLayerNormalizationLayer
c:objc(cs)MLCLayerNormalizationLayer(py)beta	swift.property	beta	MLCLayerNormalizationLayer.beta	var beta: MLCTensor? { get }
c:objc(cs)MLCLayerNormalizationLayer(py)betaParameter	swift.property	betaParameter	MLCLayerNormalizationLayer.betaParameter	var betaParameter: MLCTensorParameter? { get }
c:objc(cs)MLCLayerNormalizationLayer(py)gamma	swift.property	gamma	MLCLayerNormalizationLayer.gamma	var gamma: MLCTensor? { get }
c:objc(cs)MLCLayerNormalizationLayer(py)gammaParameter	swift.property	gammaParameter	MLCLayerNormalizationLayer.gammaParameter	var gammaParameter: MLCTensorParameter? { get }
c:objc(cs)MLCLayerNormalizationLayer(py)varianceEpsilon	swift.property	varianceEpsilon	MLCLayerNormalizationLayer.varianceEpsilon	var varianceEpsilon: Float { get }
c:objc(cs)MLCLossDescriptor	swift.class	MLCLossDescriptor	MLCLossDescriptor	class MLCLossDescriptor
c:objc(cs)MLCLossDescriptor(cm)descriptorWithType:reductionType:	swift.init	init(type:reductionType:)	MLCLossDescriptor.init(type:reductionType:)	convenience init(type lossType: MLCLossType, reductionType: MLCReductionType)
c:objc(cs)MLCLossDescriptor(cm)descriptorWithType:reductionType:weight:	swift.init	init(type:reductionType:weight:)	MLCLossDescriptor.init(type:reductionType:weight:)	convenience init(type lossType: MLCLossType, reductionType: MLCReductionType, weight: Float)
c:objc(cs)MLCLossDescriptor(cm)descriptorWithType:reductionType:weight:labelSmoothing:classCount:	swift.init	init(type:reductionType:weight:labelSmoothing:classCount:)	MLCLossDescriptor.init(type:reductionType:weight:labelSmoothing:classCount:)	convenience init(type lossType: MLCLossType, reductionType: MLCReductionType, weight: Float, labelSmoothing: Float, classCount: Int)
c:objc(cs)MLCLossDescriptor(cm)descriptorWithType:reductionType:weight:labelSmoothing:classCount:epsilon:delta:	swift.init	init(type:reductionType:weight:labelSmoothing:classCount:epsilon:delta:)	MLCLossDescriptor.init(type:reductionType:weight:labelSmoothing:classCount:epsilon:delta:)	convenience init(type lossType: MLCLossType, reductionType: MLCReductionType, weight: Float, labelSmoothing: Float, classCount: Int, epsilon: Float, delta: Float)
c:objc(cs)MLCLossDescriptor(py)classCount	swift.property	classCount	MLCLossDescriptor.classCount	var classCount: Int { get }
c:objc(cs)MLCLossDescriptor(py)delta	swift.property	delta	MLCLossDescriptor.delta	var delta: Float { get }
c:objc(cs)MLCLossDescriptor(py)epsilon	swift.property	epsilon	MLCLossDescriptor.epsilon	var epsilon: Float { get }
c:objc(cs)MLCLossDescriptor(py)labelSmoothing	swift.property	labelSmoothing	MLCLossDescriptor.labelSmoothing	var labelSmoothing: Float { get }
c:objc(cs)MLCLossDescriptor(py)lossType	swift.property	lossType	MLCLossDescriptor.lossType	var lossType: MLCLossType { get }
c:objc(cs)MLCLossDescriptor(py)reductionType	swift.property	reductionType	MLCLossDescriptor.reductionType	var reductionType: MLCReductionType { get }
c:objc(cs)MLCLossDescriptor(py)weight	swift.property	weight	MLCLossDescriptor.weight	var weight: Float { get }
c:objc(cs)MLCLossLayer	swift.class	MLCLossLayer	MLCLossLayer	class MLCLossLayer
c:objc(cs)MLCLossLayer(cm)categoricalCrossEntropyLossWithReductionType:labelSmoothing:classCount:weight:	swift.type.method	categoricalCrossEntropy(reductionType:labelSmoothing:classCount:weight:)	MLCLossLayer.categoricalCrossEntropy(reductionType:labelSmoothing:classCount:weight:)	class func categoricalCrossEntropy(reductionType: MLCReductionType, labelSmoothing: Float, classCount: Int, weight: Float) -> Self
c:objc(cs)MLCLossLayer(cm)categoricalCrossEntropyLossWithReductionType:labelSmoothing:classCount:weights:	swift.type.method	categoricalCrossEntropy(reductionType:labelSmoothing:classCount:weights:)	MLCLossLayer.categoricalCrossEntropy(reductionType:labelSmoothing:classCount:weights:)	class func categoricalCrossEntropy(reductionType: MLCReductionType, labelSmoothing: Float, classCount: Int, weights: MLCTensor?) -> Self
c:objc(cs)MLCLossLayer(cm)cosineDistanceLossWithReductionType:weight:	swift.type.method	cosineDistance(reductionType:weight:)	MLCLossLayer.cosineDistance(reductionType:weight:)	class func cosineDistance(reductionType: MLCReductionType, weight: Float) -> Self
c:objc(cs)MLCLossLayer(cm)cosineDistanceLossWithReductionType:weights:	swift.type.method	cosineDistance(reductionType:weights:)	MLCLossLayer.cosineDistance(reductionType:weights:)	class func cosineDistance(reductionType: MLCReductionType, weights: MLCTensor?) -> Self
c:objc(cs)MLCLossLayer(cm)hingeLossWithReductionType:weight:	swift.type.method	hingeLoss(reductionType:weight:)	MLCLossLayer.hingeLoss(reductionType:weight:)	class func hingeLoss(reductionType: MLCReductionType, weight: Float) -> Self
c:objc(cs)MLCLossLayer(cm)hingeLossWithReductionType:weights:	swift.type.method	hingeLoss(reductionType:weights:)	MLCLossLayer.hingeLoss(reductionType:weights:)	class func hingeLoss(reductionType: MLCReductionType, weights: MLCTensor?) -> Self
c:objc(cs)MLCLossLayer(cm)huberLossWithReductionType:delta:weight:	swift.type.method	huberLoss(reductionType:delta:weight:)	MLCLossLayer.huberLoss(reductionType:delta:weight:)	class func huberLoss(reductionType: MLCReductionType, delta: Float, weight: Float) -> Self
c:objc(cs)MLCLossLayer(cm)huberLossWithReductionType:delta:weights:	swift.type.method	huberLoss(reductionType:delta:weights:)	MLCLossLayer.huberLoss(reductionType:delta:weights:)	class func huberLoss(reductionType: MLCReductionType, delta: Float, weights: MLCTensor?) -> Self
c:objc(cs)MLCLossLayer(cm)layerWithDescriptor:	swift.init	init(descriptor:)	MLCLossLayer.init(descriptor:)	convenience init(descriptor lossDescriptor: MLCLossDescriptor)
c:objc(cs)MLCLossLayer(cm)layerWithDescriptor:weights:	swift.init	init(descriptor:weights:)	MLCLossLayer.init(descriptor:weights:)	convenience init(descriptor lossDescriptor: MLCLossDescriptor, weights: MLCTensor)
c:objc(cs)MLCLossLayer(cm)logLossWithReductionType:epsilon:weight:	swift.type.method	log(reductionType:epsilon:weight:)	MLCLossLayer.log(reductionType:epsilon:weight:)	class func log(reductionType: MLCReductionType, epsilon: Float, weight: Float) -> Self
c:objc(cs)MLCLossLayer(cm)logLossWithReductionType:epsilon:weights:	swift.type.method	log(reductionType:epsilon:weights:)	MLCLossLayer.log(reductionType:epsilon:weights:)	class func log(reductionType: MLCReductionType, epsilon: Float, weights: MLCTensor?) -> Self
c:objc(cs)MLCLossLayer(cm)meanAbsoluteErrorLossWithReductionType:weight:	swift.type.method	meanAbsoluteError(reductionType:weight:)	MLCLossLayer.meanAbsoluteError(reductionType:weight:)	class func meanAbsoluteError(reductionType: MLCReductionType, weight: Float) -> Self
c:objc(cs)MLCLossLayer(cm)meanAbsoluteErrorLossWithReductionType:weights:	swift.type.method	meanAbsoluteError(reductionType:weights:)	MLCLossLayer.meanAbsoluteError(reductionType:weights:)	class func meanAbsoluteError(reductionType: MLCReductionType, weights: MLCTensor?) -> Self
c:objc(cs)MLCLossLayer(cm)meanSquaredErrorLossWithReductionType:weight:	swift.type.method	meanSquaredError(reductionType:weight:)	MLCLossLayer.meanSquaredError(reductionType:weight:)	class func meanSquaredError(reductionType: MLCReductionType, weight: Float) -> Self
c:objc(cs)MLCLossLayer(cm)meanSquaredErrorLossWithReductionType:weights:	swift.type.method	meanSquaredError(reductionType:weights:)	MLCLossLayer.meanSquaredError(reductionType:weights:)	class func meanSquaredError(reductionType: MLCReductionType, weights: MLCTensor?) -> Self
c:objc(cs)MLCLossLayer(cm)sigmoidCrossEntropyLossWithReductionType:labelSmoothing:weight:	swift.type.method	sigmoidCrossEntropy(reductionType:labelSmoothing:weight:)	MLCLossLayer.sigmoidCrossEntropy(reductionType:labelSmoothing:weight:)	class func sigmoidCrossEntropy(reductionType: MLCReductionType, labelSmoothing: Float, weight: Float) -> Self
c:objc(cs)MLCLossLayer(cm)sigmoidCrossEntropyLossWithReductionType:labelSmoothing:weights:	swift.type.method	sigmoidCrossEntropy(reductionType:labelSmoothing:weights:)	MLCLossLayer.sigmoidCrossEntropy(reductionType:labelSmoothing:weights:)	class func sigmoidCrossEntropy(reductionType: MLCReductionType, labelSmoothing: Float, weights: MLCTensor?) -> Self
c:objc(cs)MLCLossLayer(cm)softmaxCrossEntropyLossWithReductionType:labelSmoothing:classCount:weight:	swift.type.method	softmaxCrossEntropy(reductionType:labelSmoothing:classCount:weight:)	MLCLossLayer.softmaxCrossEntropy(reductionType:labelSmoothing:classCount:weight:)	class func softmaxCrossEntropy(reductionType: MLCReductionType, labelSmoothing: Float, classCount: Int, weight: Float) -> Self
c:objc(cs)MLCLossLayer(cm)softmaxCrossEntropyLossWithReductionType:labelSmoothing:classCount:weights:	swift.type.method	softmaxCrossEntropy(reductionType:labelSmoothing:classCount:weights:)	MLCLossLayer.softmaxCrossEntropy(reductionType:labelSmoothing:classCount:weights:)	class func softmaxCrossEntropy(reductionType: MLCReductionType, labelSmoothing: Float, classCount: Int, weights: MLCTensor?) -> Self
c:objc(cs)MLCLossLayer(py)descriptor	swift.property	descriptor	MLCLossLayer.descriptor	@NSCopying var descriptor: MLCLossDescriptor { get }
c:objc(cs)MLCLossLayer(py)weights	swift.property	weights	MLCLossLayer.weights	var weights: MLCTensor? { get }
c:objc(cs)MLCMatMulDescriptor	swift.class	MLCMatMulDescriptor	MLCMatMulDescriptor	class MLCMatMulDescriptor
c:objc(cs)MLCMatMulDescriptor(cm)descriptor	swift.init	init()	MLCMatMulDescriptor.init()	convenience init()
c:objc(cs)MLCMatMulDescriptor(cm)descriptorWithAlpha:transposesX:transposesY:	swift.init	init(alpha:transposesX:transposesY:)	MLCMatMulDescriptor.init(alpha:transposesX:transposesY:)	convenience init?(alpha: Float, transposesX: Bool, transposesY: Bool)
c:objc(cs)MLCMatMulDescriptor(py)alpha	swift.property	alpha	MLCMatMulDescriptor.alpha	var alpha: Float { get }
c:objc(cs)MLCMatMulDescriptor(py)transposesX	swift.property	transposesX	MLCMatMulDescriptor.transposesX	var transposesX: Bool { get }
c:objc(cs)MLCMatMulDescriptor(py)transposesY	swift.property	transposesY	MLCMatMulDescriptor.transposesY	var transposesY: Bool { get }
c:objc(cs)MLCMatMulLayer	swift.class	MLCMatMulLayer	MLCMatMulLayer	class MLCMatMulLayer
c:objc(cs)MLCMatMulLayer(cm)layerWithDescriptor:	swift.init	init(descriptor:)	MLCMatMulLayer.init(descriptor:)	convenience init?(descriptor: MLCMatMulDescriptor)
c:objc(cs)MLCMatMulLayer(py)descriptor	swift.property	descriptor	MLCMatMulLayer.descriptor	@NSCopying var descriptor: MLCMatMulDescriptor { get }
c:objc(cs)MLCMultiheadAttentionDescriptor	swift.class	MLCMultiheadAttentionDescriptor	MLCMultiheadAttentionDescriptor	class MLCMultiheadAttentionDescriptor
c:objc(cs)MLCMultiheadAttentionDescriptor(cm)descriptorWithModelDimension:headCount:	swift.init	init(modelDimension:headCount:)	MLCMultiheadAttentionDescriptor.init(modelDimension:headCount:)	convenience init(modelDimension: Int, headCount: Int)
c:objc(cs)MLCMultiheadAttentionDescriptor(cm)descriptorWithModelDimension:keyDimension:valueDimension:headCount:dropout:hasBiases:hasAttentionBiases:addsZeroAttention:	swift.init	init(modelDimension:keyDimension:valueDimension:headCount:dropout:hasBiases:hasAttentionBiases:addsZeroAttention:)	MLCMultiheadAttentionDescriptor.init(modelDimension:keyDimension:valueDimension:headCount:dropout:hasBiases:hasAttentionBiases:addsZeroAttention:)	convenience init?(modelDimension: Int, keyDimension: Int, valueDimension: Int, headCount: Int, dropout: Float, hasBiases: Bool, hasAttentionBiases: Bool, addsZeroAttention: Bool)
c:objc(cs)MLCMultiheadAttentionDescriptor(py)addsZeroAttention	swift.property	addsZeroAttention	MLCMultiheadAttentionDescriptor.addsZeroAttention	var addsZeroAttention: Bool { get }
c:objc(cs)MLCMultiheadAttentionDescriptor(py)dropout	swift.property	dropout	MLCMultiheadAttentionDescriptor.dropout	var dropout: Float { get }
c:objc(cs)MLCMultiheadAttentionDescriptor(py)hasAttentionBiases	swift.property	hasAttentionBiases	MLCMultiheadAttentionDescriptor.hasAttentionBiases	var hasAttentionBiases: Bool { get }
c:objc(cs)MLCMultiheadAttentionDescriptor(py)hasBiases	swift.property	hasBiases	MLCMultiheadAttentionDescriptor.hasBiases	var hasBiases: Bool { get }
c:objc(cs)MLCMultiheadAttentionDescriptor(py)headCount	swift.property	headCount	MLCMultiheadAttentionDescriptor.headCount	var headCount: Int { get }
c:objc(cs)MLCMultiheadAttentionDescriptor(py)keyDimension	swift.property	keyDimension	MLCMultiheadAttentionDescriptor.keyDimension	var keyDimension: Int { get }
c:objc(cs)MLCMultiheadAttentionDescriptor(py)modelDimension	swift.property	modelDimension	MLCMultiheadAttentionDescriptor.modelDimension	var modelDimension: Int { get }
c:objc(cs)MLCMultiheadAttentionDescriptor(py)valueDimension	swift.property	valueDimension	MLCMultiheadAttentionDescriptor.valueDimension	var valueDimension: Int { get }
c:objc(cs)MLCMultiheadAttentionLayer	swift.class	MLCMultiheadAttentionLayer	MLCMultiheadAttentionLayer	class MLCMultiheadAttentionLayer
c:objc(cs)MLCMultiheadAttentionLayer(cm)layerWithDescriptor:weights:biases:attentionBiases:	swift.init	init(descriptor:weights:biases:attentionBiases:)	MLCMultiheadAttentionLayer.init(descriptor:weights:biases:attentionBiases:)	convenience init?(descriptor: MLCMultiheadAttentionDescriptor, weights: [MLCTensor], biases: [MLCTensor]?, attentionBiases: [MLCTensor]?)
c:objc(cs)MLCMultiheadAttentionLayer(py)attentionBiases	swift.property	attentionBiases	MLCMultiheadAttentionLayer.attentionBiases	var attentionBiases: [MLCTensor]? { get }
c:objc(cs)MLCMultiheadAttentionLayer(py)biases	swift.property	biases	MLCMultiheadAttentionLayer.biases	var biases: [MLCTensor]? { get }
c:objc(cs)MLCMultiheadAttentionLayer(py)biasesParameters	swift.property	biasesParameters	MLCMultiheadAttentionLayer.biasesParameters	var biasesParameters: [MLCTensorParameter]? { get }
c:objc(cs)MLCMultiheadAttentionLayer(py)descriptor	swift.property	descriptor	MLCMultiheadAttentionLayer.descriptor	@NSCopying var descriptor: MLCMultiheadAttentionDescriptor { get }
c:objc(cs)MLCMultiheadAttentionLayer(py)weights	swift.property	weights	MLCMultiheadAttentionLayer.weights	var weights: [MLCTensor] { get }
c:objc(cs)MLCMultiheadAttentionLayer(py)weightsParameters	swift.property	weightsParameters	MLCMultiheadAttentionLayer.weightsParameters	var weightsParameters: [MLCTensorParameter] { get }
c:objc(cs)MLCOptimizer	swift.class	MLCOptimizer	MLCOptimizer	class MLCOptimizer
c:objc(cs)MLCOptimizer(py)appliesGradientClipping	swift.property	appliesGradientClipping	MLCOptimizer.appliesGradientClipping	var appliesGradientClipping: Bool { get set }
c:objc(cs)MLCOptimizer(py)customGlobalNorm	swift.property	customGlobalNorm	MLCOptimizer.customGlobalNorm	var customGlobalNorm: Float { get }
c:objc(cs)MLCOptimizer(py)gradientClipMax	swift.property	gradientClipMax	MLCOptimizer.gradientClipMax	var gradientClipMax: Float { get }
c:objc(cs)MLCOptimizer(py)gradientClipMin	swift.property	gradientClipMin	MLCOptimizer.gradientClipMin	var gradientClipMin: Float { get }
c:objc(cs)MLCOptimizer(py)gradientClippingType	swift.property	gradientClippingType	MLCOptimizer.gradientClippingType	var gradientClippingType: MLCGradientClippingType { get }
c:objc(cs)MLCOptimizer(py)gradientRescale	swift.property	gradientRescale	MLCOptimizer.gradientRescale	var gradientRescale: Float { get }
c:objc(cs)MLCOptimizer(py)learningRate	swift.property	learningRate	MLCOptimizer.learningRate	var learningRate: Float { get set }
c:objc(cs)MLCOptimizer(py)maximumClippingNorm	swift.property	maximumClippingNorm	MLCOptimizer.maximumClippingNorm	var maximumClippingNorm: Float { get }
c:objc(cs)MLCOptimizer(py)regularizationScale	swift.property	regularizationScale	MLCOptimizer.regularizationScale	var regularizationScale: Float { get }
c:objc(cs)MLCOptimizer(py)regularizationType	swift.property	regularizationType	MLCOptimizer.regularizationType	var regularizationType: MLCRegularizationType { get }
c:objc(cs)MLCOptimizerDescriptor	swift.class	MLCOptimizerDescriptor	MLCOptimizerDescriptor	class MLCOptimizerDescriptor
c:objc(cs)MLCOptimizerDescriptor(cm)descriptorWithLearningRate:gradientRescale:appliesGradientClipping:gradientClipMax:gradientClipMin:regularizationType:regularizationScale:	swift.init	init(learningRate:gradientRescale:appliesGradientClipping:gradientClipMax:gradientClipMin:regularizationType:regularizationScale:)	MLCOptimizerDescriptor.init(learningRate:gradientRescale:appliesGradientClipping:gradientClipMax:gradientClipMin:regularizationType:regularizationScale:)	convenience init(learningRate: Float, gradientRescale: Float, appliesGradientClipping: Bool, gradientClipMax: Float, gradientClipMin: Float, regularizationType: MLCRegularizationType, regularizationScale: Float)
c:objc(cs)MLCOptimizerDescriptor(cm)descriptorWithLearningRate:gradientRescale:appliesGradientClipping:gradientClippingType:gradientClipMax:gradientClipMin:maximumClippingNorm:customGlobalNorm:regularizationType:regularizationScale:	swift.init	init(learningRate:gradientRescale:appliesGradientClipping:gradientClippingType:gradientClipMax:gradientClipMin:maximumClippingNorm:customGlobalNorm:regularizationType:regularizationScale:)	MLCOptimizerDescriptor.init(learningRate:gradientRescale:appliesGradientClipping:gradientClippingType:gradientClipMax:gradientClipMin:maximumClippingNorm:customGlobalNorm:regularizationType:regularizationScale:)	convenience init(learningRate: Float, gradientRescale: Float, appliesGradientClipping: Bool, gradientClippingType: MLCGradientClippingType, gradientClipMax: Float, gradientClipMin: Float, maximumClippingNorm: Float, customGlobalNorm: Float, regularizationType: MLCRegularizationType, regularizationScale: Float)
c:objc(cs)MLCOptimizerDescriptor(cm)descriptorWithLearningRate:gradientRescale:regularizationType:regularizationScale:	swift.init	init(learningRate:gradientRescale:regularizationType:regularizationScale:)	MLCOptimizerDescriptor.init(learningRate:gradientRescale:regularizationType:regularizationScale:)	convenience init(learningRate: Float, gradientRescale: Float, regularizationType: MLCRegularizationType, regularizationScale: Float)
c:objc(cs)MLCOptimizerDescriptor(py)appliesGradientClipping	swift.property	appliesGradientClipping	MLCOptimizerDescriptor.appliesGradientClipping	var appliesGradientClipping: Bool { get }
c:objc(cs)MLCOptimizerDescriptor(py)customGlobalNorm	swift.property	customGlobalNorm	MLCOptimizerDescriptor.customGlobalNorm	var customGlobalNorm: Float { get }
c:objc(cs)MLCOptimizerDescriptor(py)gradientClipMax	swift.property	gradientClipMax	MLCOptimizerDescriptor.gradientClipMax	var gradientClipMax: Float { get }
c:objc(cs)MLCOptimizerDescriptor(py)gradientClipMin	swift.property	gradientClipMin	MLCOptimizerDescriptor.gradientClipMin	var gradientClipMin: Float { get }
c:objc(cs)MLCOptimizerDescriptor(py)gradientClippingType	swift.property	gradientClippingType	MLCOptimizerDescriptor.gradientClippingType	var gradientClippingType: MLCGradientClippingType { get }
c:objc(cs)MLCOptimizerDescriptor(py)gradientRescale	swift.property	gradientRescale	MLCOptimizerDescriptor.gradientRescale	var gradientRescale: Float { get }
c:objc(cs)MLCOptimizerDescriptor(py)learningRate	swift.property	learningRate	MLCOptimizerDescriptor.learningRate	var learningRate: Float { get }
c:objc(cs)MLCOptimizerDescriptor(py)maximumClippingNorm	swift.property	maximumClippingNorm	MLCOptimizerDescriptor.maximumClippingNorm	var maximumClippingNorm: Float { get }
c:objc(cs)MLCOptimizerDescriptor(py)regularizationScale	swift.property	regularizationScale	MLCOptimizerDescriptor.regularizationScale	var regularizationScale: Float { get }
