precise	kind	title	path	declaration
c:gl.h@20608@macro@GL_RENDERBUFFER	swift.var	GL_RENDERBUFFER	GL_RENDERBUFFER	var GL_RENDERBUFFER: Int32 { get }
c:gl.h@20673@macro@GL_RGBA4	swift.var	GL_RGBA4	GL_RGBA4	var GL_RGBA4: Int32 { get }
c:gl.h@20737@macro@GL_RGB5_A1	swift.var	GL_RGB5_A1	GL_RGB5_A1	var GL_RGB5_A1: Int32 { get }
c:gl.h@20790@macro@GL_VERTEX_ARRAY_BUFFER_BINDING	swift.var	GL_VERTEX_ARRAY_BUFFER_BINDING	GL_VERTEX_ARRAY_BUFFER_BINDING	var GL_VERTEX_ARRAY_BUFFER_BINDING: Int32 { get }
c:gl.h@20801@macro@GL_RGB565	swift.var	GL_RGB565	GL_RGB565	var GL_RGB565: Int32 { get }
c:gl.h@20839@macro@GL_NORMAL_ARRAY_BUFFER_BINDING	swift.var	GL_NORMAL_ARRAY_BUFFER_BINDING	GL_NORMAL_ARRAY_BUFFER_BINDING	var GL_NORMAL_ARRAY_BUFFER_BINDING: Int32 { get }
c:gl.h@2085@macro@GL_COLOR_BUFFER_BIT	swift.var	GL_COLOR_BUFFER_BIT	GL_COLOR_BUFFER_BIT	var GL_COLOR_BUFFER_BIT: Int32 { get }
c:gl.h@20865@macro@GL_DEPTH_COMPONENT16	swift.var	GL_DEPTH_COMPONENT16	GL_DEPTH_COMPONENT16	var GL_DEPTH_COMPONENT16: Int32 { get }
c:gl.h@20888@macro@GL_COLOR_ARRAY_BUFFER_BINDING	swift.var	GL_COLOR_ARRAY_BUFFER_BINDING	GL_COLOR_ARRAY_BUFFER_BINDING	var GL_COLOR_ARRAY_BUFFER_BINDING: Int32 { get }
c:gl.h@20929@macro@GL_STENCIL_INDEX8	swift.var	GL_STENCIL_INDEX8	GL_STENCIL_INDEX8	var GL_STENCIL_INDEX8: Int32 { get }
c:gl.h@20937@macro@GL_TEXTURE_COORD_ARRAY_BUFFER_BINDING	swift.var	GL_TEXTURE_COORD_ARRAY_BUFFER_BINDING	GL_TEXTURE_COORD_ARRAY_BUFFER_BINDING	var GL_TEXTURE_COORD_ARRAY_BUFFER_BINDING: Int32 { get }
c:gl.h@20994@macro@GL_RENDERBUFFER_WIDTH	swift.var	GL_RENDERBUFFER_WIDTH	GL_RENDERBUFFER_WIDTH	var GL_RENDERBUFFER_WIDTH: Int32 { get }
c:gl.h@21058@macro@GL_RENDERBUFFER_HEIGHT	swift.var	GL_RENDERBUFFER_HEIGHT	GL_RENDERBUFFER_HEIGHT	var GL_RENDERBUFFER_HEIGHT: Int32 { get }
c:gl.h@21122@macro@GL_RENDERBUFFER_INTERNAL_FORMAT	swift.var	GL_RENDERBUFFER_INTERNAL_FORMAT	GL_RENDERBUFFER_INTERNAL_FORMAT	var GL_RENDERBUFFER_INTERNAL_FORMAT: Int32 { get }
c:gl.h@21186@macro@GL_RENDERBUFFER_RED_SIZE	swift.var	GL_RENDERBUFFER_RED_SIZE	GL_RENDERBUFFER_RED_SIZE	var GL_RENDERBUFFER_RED_SIZE: Int32 { get }
c:gl.h@21218@macro@GL_SUBTRACT	swift.var	GL_SUBTRACT	GL_SUBTRACT	var GL_SUBTRACT: Int32 { get }
c:gl.h@21250@macro@GL_RENDERBUFFER_GREEN_SIZE	swift.var	GL_RENDERBUFFER_GREEN_SIZE	GL_RENDERBUFFER_GREEN_SIZE	var GL_RENDERBUFFER_GREEN_SIZE: Int32 { get }
c:gl.h@21267@macro@GL_COMBINE	swift.var	GL_COMBINE	GL_COMBINE	var GL_COMBINE: Int32 { get }
c:gl.h@21314@macro@GL_RENDERBUFFER_BLUE_SIZE	swift.var	GL_RENDERBUFFER_BLUE_SIZE	GL_RENDERBUFFER_BLUE_SIZE	var GL_RENDERBUFFER_BLUE_SIZE: Int32 { get }
c:gl.h@21316@macro@GL_COMBINE_RGB	swift.var	GL_COMBINE_RGB	GL_COMBINE_RGB	var GL_COMBINE_RGB: Int32 { get }
c:gl.h@21365@macro@GL_COMBINE_ALPHA	swift.var	GL_COMBINE_ALPHA	GL_COMBINE_ALPHA	var GL_COMBINE_ALPHA: Int32 { get }
c:gl.h@21378@macro@GL_RENDERBUFFER_ALPHA_SIZE	swift.var	GL_RENDERBUFFER_ALPHA_SIZE	GL_RENDERBUFFER_ALPHA_SIZE	var GL_RENDERBUFFER_ALPHA_SIZE: Int32 { get }
c:gl.h@21414@macro@GL_RGB_SCALE	swift.var	GL_RGB_SCALE	GL_RGB_SCALE	var GL_RGB_SCALE: Int32 { get }
c:gl.h@21442@macro@GL_RENDERBUFFER_DEPTH_SIZE	swift.var	GL_RENDERBUFFER_DEPTH_SIZE	GL_RENDERBUFFER_DEPTH_SIZE	var GL_RENDERBUFFER_DEPTH_SIZE: Int32 { get }
c:gl.h@21463@macro@GL_ADD_SIGNED	swift.var	GL_ADD_SIGNED	GL_ADD_SIGNED	var GL_ADD_SIGNED: Int32 { get }
c:gl.h@21506@macro@GL_RENDERBUFFER_STENCIL_SIZE	swift.var	GL_RENDERBUFFER_STENCIL_SIZE	GL_RENDERBUFFER_STENCIL_SIZE	var GL_RENDERBUFFER_STENCIL_SIZE: Int32 { get }
c:gl.h@21512@macro@GL_INTERPOLATE	swift.var	GL_INTERPOLATE	GL_INTERPOLATE	var GL_INTERPOLATE: Int32 { get }
c:gl.h@21561@macro@GL_CONSTANT	swift.var	GL_CONSTANT	GL_CONSTANT	var GL_CONSTANT: Int32 { get }
c:gl.h@21571@macro@GL_FRAMEBUFFER_ATTACHMENT_OBJECT_TYPE	swift.var	GL_FRAMEBUFFER_ATTACHMENT_OBJECT_TYPE	GL_FRAMEBUFFER_ATTACHMENT_OBJECT_TYPE	var GL_FRAMEBUFFER_ATTACHMENT_OBJECT_TYPE: Int32 { get }
c:gl.h@21610@macro@GL_PRIMARY_COLOR	swift.var	GL_PRIMARY_COLOR	GL_PRIMARY_COLOR	var GL_PRIMARY_COLOR: Int32 { get }
c:gl.h@21635@macro@GL_FRAMEBUFFER_ATTACHMENT_OBJECT_NAME	swift.var	GL_FRAMEBUFFER_ATTACHMENT_OBJECT_NAME	GL_FRAMEBUFFER_ATTACHMENT_OBJECT_NAME	var GL_FRAMEBUFFER_ATTACHMENT_OBJECT_NAME: Int32 { get }
c:gl.h@21659@macro@GL_PREVIOUS	swift.var	GL_PREVIOUS	GL_PREVIOUS	var GL_PREVIOUS: Int32 { get }
c:gl.h@2168@macro@GL_FALSE	swift.var	GL_FALSE	GL_FALSE	var GL_FALSE: Int32 { get }
c:gl.h@2168@macro@GL_VERSION_ES_CM_1_0	swift.var	GL_VERSION_ES_CM_1_0	GL_VERSION_ES_CM_1_0	var GL_VERSION_ES_CM_1_0: Int32 { get }
c:gl.h@21699@macro@GL_FRAMEBUFFER_ATTACHMENT_TEXTURE_LEVEL	swift.var	GL_FRAMEBUFFER_ATTACHMENT_TEXTURE_LEVEL	GL_FRAMEBUFFER_ATTACHMENT_TEXTURE_LEVEL	var GL_FRAMEBUFFER_ATTACHMENT_TEXTURE_LEVEL: Int32 { get }
c:gl.h@21708@macro@GL_OPERAND0_RGB	swift.var	GL_OPERAND0_RGB	GL_OPERAND0_RGB	var GL_OPERAND0_RGB: Int32 { get }
c:gl.h@21757@macro@GL_OPERAND1_RGB	swift.var	GL_OPERAND1_RGB	GL_OPERAND1_RGB	var GL_OPERAND1_RGB: Int32 { get }
c:gl.h@21763@macro@GL_FRAMEBUFFER_ATTACHMENT_TEXTURE_CUBE_MAP_FACE	swift.var	GL_FRAMEBUFFER_ATTACHMENT_TEXTURE_CUBE_MAP_FACE	GL_FRAMEBUFFER_ATTACHMENT_TEXTURE_CUBE_MAP_FACE	var GL_FRAMEBUFFER_ATTACHMENT_TEXTURE_CUBE_MAP_FACE: Int32 { get }
c:gl.h@21806@macro@GL_OPERAND2_RGB	swift.var	GL_OPERAND2_RGB	GL_OPERAND2_RGB	var GL_OPERAND2_RGB: Int32 { get }
c:gl.h@21828@macro@GL_COLOR_ATTACHMENT0	swift.var	GL_COLOR_ATTACHMENT0	GL_COLOR_ATTACHMENT0	var GL_COLOR_ATTACHMENT0: Int32 { get }
c:gl.h@21855@macro@GL_OPERAND0_ALPHA	swift.var	GL_OPERAND0_ALPHA	GL_OPERAND0_ALPHA	var GL_OPERAND0_ALPHA: Int32 { get }
c:gl.h@21892@macro@GL_DEPTH_ATTACHMENT	swift.var	GL_DEPTH_ATTACHMENT	GL_DEPTH_ATTACHMENT	var GL_DEPTH_ATTACHMENT: Int32 { get }
c:gl.h@21904@macro@GL_OPERAND1_ALPHA	swift.var	GL_OPERAND1_ALPHA	GL_OPERAND1_ALPHA	var GL_OPERAND1_ALPHA: Int32 { get }
c:gl.h@21953@macro@GL_OPERAND2_ALPHA	swift.var	GL_OPERAND2_ALPHA	GL_OPERAND2_ALPHA	var GL_OPERAND2_ALPHA: Int32 { get }
c:gl.h@21956@macro@GL_STENCIL_ATTACHMENT	swift.var	GL_STENCIL_ATTACHMENT	GL_STENCIL_ATTACHMENT	var GL_STENCIL_ATTACHMENT: Int32 { get }
c:gl.h@22003@macro@GL_ALPHA_SCALE	swift.var	GL_ALPHA_SCALE	GL_ALPHA_SCALE	var GL_ALPHA_SCALE: Int32 { get }
c:gl.h@22021@macro@GL_NONE	swift.var	GL_NONE	GL_NONE	var GL_NONE: Int32 { get }
c:gl.h@22053@macro@GL_SRC0_RGB	swift.var	GL_SRC0_RGB	GL_SRC0_RGB	var GL_SRC0_RGB: Int32 { get }
c:gl.h@22081@macro@GL_FRAMEBUFFER_COMPLETE	swift.var	GL_FRAMEBUFFER_COMPLETE	GL_FRAMEBUFFER_COMPLETE	var GL_FRAMEBUFFER_COMPLETE: Int32 { get }
c:gl.h@22102@macro@GL_SRC1_RGB	swift.var	GL_SRC1_RGB	GL_SRC1_RGB	var GL_SRC1_RGB: Int32 { get }
c:gl.h@2212@macro@GL_VERSION_ES_CL_1_0	swift.var	GL_VERSION_ES_CL_1_0	GL_VERSION_ES_CL_1_0	var GL_VERSION_ES_CL_1_0: Int32 { get }
c:gl.h@22145@macro@GL_FRAMEBUFFER_INCOMPLETE_ATTACHMENT	swift.var	GL_FRAMEBUFFER_INCOMPLETE_ATTACHMENT	GL_FRAMEBUFFER_INCOMPLETE_ATTACHMENT	var GL_FRAMEBUFFER_INCOMPLETE_ATTACHMENT: Int32 { get }
c:gl.h@22151@macro@GL_SRC2_RGB	swift.var	GL_SRC2_RGB	GL_SRC2_RGB	var GL_SRC2_RGB: Int32 { get }
c:gl.h@22200@macro@GL_SRC0_ALPHA	swift.var	GL_SRC0_ALPHA	GL_SRC0_ALPHA	var GL_SRC0_ALPHA: Int32 { get }
c:gl.h@22209@macro@GL_FRAMEBUFFER_INCOMPLETE_MISSING_ATTACHMENT	swift.var	GL_FRAMEBUFFER_INCOMPLETE_MISSING_ATTACHMENT	GL_FRAMEBUFFER_INCOMPLETE_MISSING_ATTACHMENT	var GL_FRAMEBUFFER_INCOMPLETE_MISSING_ATTACHMENT: Int32 { get }
c:gl.h@22249@macro@GL_SRC1_ALPHA	swift.var	GL_SRC1_ALPHA	GL_SRC1_ALPHA	var GL_SRC1_ALPHA: Int32 { get }
c:gl.h@22273@macro@GL_FRAMEBUFFER_INCOMPLETE_DIMENSIONS	swift.var	GL_FRAMEBUFFER_INCOMPLETE_DIMENSIONS	GL_FRAMEBUFFER_INCOMPLETE_DIMENSIONS	var GL_FRAMEBUFFER_INCOMPLETE_DIMENSIONS: Int32 { get }
c:gl.h@2227@macro@GL_TRUE	swift.var	GL_TRUE	GL_TRUE	var GL_TRUE: Int32 { get }
c:gl.h@22298@macro@GL_SRC2_ALPHA	swift.var	GL_SRC2_ALPHA	GL_SRC2_ALPHA	var GL_SRC2_ALPHA: Int32 { get }
c:gl.h@22337@macro@GL_FRAMEBUFFER_UNSUPPORTED	swift.var	GL_FRAMEBUFFER_UNSUPPORTED	GL_FRAMEBUFFER_UNSUPPORTED	var GL_FRAMEBUFFER_UNSUPPORTED: Int32 { get }
c:gl.h@22348@macro@GL_DOT3_RGB	swift.var	GL_DOT3_RGB	GL_DOT3_RGB	var GL_DOT3_RGB: Int32 { get }
c:gl.h@22397@macro@GL_DOT3_RGBA	swift.var	GL_DOT3_RGBA	GL_DOT3_RGBA	var GL_DOT3_RGBA: Int32 { get }
c:gl.h@22402@macro@GL_FRAMEBUFFER_BINDING	swift.var	GL_FRAMEBUFFER_BINDING	GL_FRAMEBUFFER_BINDING	var GL_FRAMEBUFFER_BINDING: Int32 { get }
c:gl.h@22466@macro@GL_RENDERBUFFER_BINDING	swift.var	GL_RENDERBUFFER_BINDING	GL_RENDERBUFFER_BINDING	var GL_RENDERBUFFER_BINDING: Int32 { get }
c:gl.h@22530@macro@GL_MAX_RENDERBUFFER_SIZE	swift.var	GL_MAX_RENDERBUFFER_SIZE	GL_MAX_RENDERBUFFER_SIZE	var GL_MAX_RENDERBUFFER_SIZE: Int32 { get }
c:gl.h@2256@macro@GL_VERSION_ES_CM_1_1	swift.var	GL_VERSION_ES_CM_1_1	GL_VERSION_ES_CM_1_1	var GL_VERSION_ES_CM_1_1: Int32 { get }
c:gl.h@22595@macro@GL_INVALID_FRAMEBUFFER_OPERATION	swift.var	GL_INVALID_FRAMEBUFFER_OPERATION	GL_INVALID_FRAMEBUFFER_OPERATION	var GL_INVALID_FRAMEBUFFER_OPERATION: Int32 { get }
c:gl.h@22681@macro@GL_READ_BUFFER	swift.var	GL_READ_BUFFER	GL_READ_BUFFER	var GL_READ_BUFFER: Int32 { get }
c:gl.h@22745@macro@GL_UNPACK_ROW_LENGTH	swift.var	GL_UNPACK_ROW_LENGTH	GL_UNPACK_ROW_LENGTH	var GL_UNPACK_ROW_LENGTH: Int32 { get }
c:gl.h@22747@macro@GL_TEXTURE_CROP_RECT_OES	swift.var	GL_TEXTURE_CROP_RECT_OES	GL_TEXTURE_CROP_RECT_OES	var GL_TEXTURE_CROP_RECT_OES: Int32 { get }
c:gl.h@22809@macro@GL_UNPACK_SKIP_ROWS	swift.var	GL_UNPACK_SKIP_ROWS	GL_UNPACK_SKIP_ROWS	var GL_UNPACK_SKIP_ROWS: Int32 { get }
c:gl.h@22818@macro@GL_MODELVIEW_MATRIX_FLOAT_AS_INT_BITS_OES	swift.var	GL_MODELVIEW_MATRIX_FLOAT_AS_INT_BITS_OES	GL_MODELVIEW_MATRIX_FLOAT_AS_INT_BITS_OES	var GL_MODELVIEW_MATRIX_FLOAT_AS_INT_BITS_OES: Int32 { get }
c:gl.h@22873@macro@GL_UNPACK_SKIP_PIXELS	swift.var	GL_UNPACK_SKIP_PIXELS	GL_UNPACK_SKIP_PIXELS	var GL_UNPACK_SKIP_PIXELS: Int32 { get }
c:gl.h@22877@macro@GL_PROJECTION_MATRIX_FLOAT_AS_INT_BITS_OES	swift.var	GL_PROJECTION_MATRIX_FLOAT_AS_INT_BITS_OES	GL_PROJECTION_MATRIX_FLOAT_AS_INT_BITS_OES	var GL_PROJECTION_MATRIX_FLOAT_AS_INT_BITS_OES: Int32 { get }
c:gl.h@22936@macro@GL_TEXTURE_MATRIX_FLOAT_AS_INT_BITS_OES	swift.var	GL_TEXTURE_MATRIX_FLOAT_AS_INT_BITS_OES	GL_TEXTURE_MATRIX_FLOAT_AS_INT_BITS_OES	var GL_TEXTURE_MATRIX_FLOAT_AS_INT_BITS_OES: Int32 { get }
c:gl.h@22937@macro@GL_PACK_ROW_LENGTH	swift.var	GL_PACK_ROW_LENGTH	GL_PACK_ROW_LENGTH	var GL_PACK_ROW_LENGTH: Int32 { get }
c:gl.h@23001@macro@GL_PACK_SKIP_ROWS	swift.var	GL_PACK_SKIP_ROWS	GL_PACK_SKIP_ROWS	var GL_PACK_SKIP_ROWS: Int32 { get }
c:gl.h@2300@macro@GL_VERSION_ES_CL_1_1	swift.var	GL_VERSION_ES_CL_1_1	GL_VERSION_ES_CL_1_1	var GL_VERSION_ES_CL_1_1: Int32 { get }
c:gl.h@23021@macro@GL_MAX_VERTEX_UNITS_OES	swift.var	GL_MAX_VERTEX_UNITS_OES	GL_MAX_VERTEX_UNITS_OES	var GL_MAX_VERTEX_UNITS_OES: Int32 { get }
c:gl.h@2303@macro@GL_POINTS	swift.var	GL_POINTS	GL_POINTS	var GL_POINTS: Int32 { get }
c:gl.h@23065@macro@GL_PACK_SKIP_PIXELS	swift.var	GL_PACK_SKIP_PIXELS	GL_PACK_SKIP_PIXELS	var GL_PACK_SKIP_PIXELS: Int32 { get }
c:gl.h@23070@macro@GL_MAX_PALETTE_MATRICES_OES	swift.var	GL_MAX_PALETTE_MATRICES_OES	GL_MAX_PALETTE_MATRICES_OES	var GL_MAX_PALETTE_MATRICES_OES: Int32 { get }
c:gl.h@23119@macro@GL_MATRIX_PALETTE_OES	swift.var	GL_MATRIX_PALETTE_OES	GL_MATRIX_PALETTE_OES	var GL_MATRIX_PALETTE_OES: Int32 { get }
c:gl.h@23129@macro@GL_COLOR	swift.var	GL_COLOR	GL_COLOR	var GL_COLOR: Int32 { get }
c:gl.h@23168@macro@GL_MATRIX_INDEX_ARRAY_OES	swift.var	GL_MATRIX_INDEX_ARRAY_OES	GL_MATRIX_INDEX_ARRAY_OES	var GL_MATRIX_INDEX_ARRAY_OES: Int32 { get }
c:gl.h@23193@macro@GL_DEPTH	swift.var	GL_DEPTH	GL_DEPTH	var GL_DEPTH: Int32 { get }
c:gl.h@23217@macro@GL_WEIGHT_ARRAY_OES	swift.var	GL_WEIGHT_ARRAY_OES	GL_WEIGHT_ARRAY_OES	var GL_WEIGHT_ARRAY_OES: Int32 { get }
c:gl.h@23257@macro@GL_STENCIL	swift.var	GL_STENCIL	GL_STENCIL	var GL_STENCIL: Int32 { get }
c:gl.h@23266@macro@GL_CURRENT_PALETTE_MATRIX_OES	swift.var	GL_CURRENT_PALETTE_MATRIX_OES	GL_CURRENT_PALETTE_MATRIX_OES	var GL_CURRENT_PALETTE_MATRIX_OES: Int32 { get }
c:gl.h@23316@macro@GL_MATRIX_INDEX_ARRAY_SIZE_OES	swift.var	GL_MATRIX_INDEX_ARRAY_SIZE_OES	GL_MATRIX_INDEX_ARRAY_SIZE_OES	var GL_MATRIX_INDEX_ARRAY_SIZE_OES: Int32 { get }
c:gl.h@23321@macro@GL_RED	swift.var	GL_RED	GL_RED	var GL_RED: Int32 { get }
c:gl.h@23365@macro@GL_MATRIX_INDEX_ARRAY_TYPE_OES	swift.var	GL_MATRIX_INDEX_ARRAY_TYPE_OES	GL_MATRIX_INDEX_ARRAY_TYPE_OES	var GL_MATRIX_INDEX_ARRAY_TYPE_OES: Int32 { get }
c:gl.h@23385@macro@GL_RGB8	swift.var	GL_RGB8	GL_RGB8	var GL_RGB8: Int32 { get }
c:gl.h@23414@macro@GL_MATRIX_INDEX_ARRAY_STRIDE_OES	swift.var	GL_MATRIX_INDEX_ARRAY_STRIDE_OES	GL_MATRIX_INDEX_ARRAY_STRIDE_OES	var GL_MATRIX_INDEX_ARRAY_STRIDE_OES: Int32 { get }
c:gl.h@23449@macro@GL_RGBA8	swift.var	GL_RGBA8	GL_RGBA8	var GL_RGBA8: Int32 { get }
c:gl.h@23463@macro@GL_MATRIX_INDEX_ARRAY_POINTER_OES	swift.var	GL_MATRIX_INDEX_ARRAY_POINTER_OES	GL_MATRIX_INDEX_ARRAY_POINTER_OES	var GL_MATRIX_INDEX_ARRAY_POINTER_OES: Int32 { get }
c:gl.h@23512@macro@GL_MATRIX_INDEX_ARRAY_BUFFER_BINDING_OES	swift.var	GL_MATRIX_INDEX_ARRAY_BUFFER_BINDING_OES	GL_MATRIX_INDEX_ARRAY_BUFFER_BINDING_OES	var GL_MATRIX_INDEX_ARRAY_BUFFER_BINDING_OES: Int32 { get }
c:gl.h@23513@macro@GL_RGB10_A2	swift.var	GL_RGB10_A2	GL_RGB10_A2	var GL_RGB10_A2: Int32 { get }
c:gl.h@23569@macro@GL_WEIGHT_ARRAY_SIZE_OES	swift.var	GL_WEIGHT_ARRAY_SIZE_OES	GL_WEIGHT_ARRAY_SIZE_OES	var GL_WEIGHT_ARRAY_SIZE_OES: Int32 { get }
c:gl.h@23577@macro@GL_TEXTURE_BINDING_3D	swift.var	GL_TEXTURE_BINDING_3D	GL_TEXTURE_BINDING_3D	var GL_TEXTURE_BINDING_3D: Int32 { get }
c:gl.h@23618@macro@GL_WEIGHT_ARRAY_TYPE_OES	swift.var	GL_WEIGHT_ARRAY_TYPE_OES	GL_WEIGHT_ARRAY_TYPE_OES	var GL_WEIGHT_ARRAY_TYPE_OES: Int32 { get }
c:gl.h@23641@macro@GL_UNPACK_SKIP_IMAGES	swift.var	GL_UNPACK_SKIP_IMAGES	GL_UNPACK_SKIP_IMAGES	var GL_UNPACK_SKIP_IMAGES: Int32 { get }
c:gl.h@23667@macro@GL_WEIGHT_ARRAY_STRIDE_OES	swift.var	GL_WEIGHT_ARRAY_STRIDE_OES	GL_WEIGHT_ARRAY_STRIDE_OES	var GL_WEIGHT_ARRAY_STRIDE_OES: Int32 { get }
c:gl.h@2367@macro@GL_LINES	swift.var	GL_LINES	GL_LINES	var GL_LINES: Int32 { get }
c:gl.h@23705@macro@GL_UNPACK_IMAGE_HEIGHT	swift.var	GL_UNPACK_IMAGE_HEIGHT	GL_UNPACK_IMAGE_HEIGHT	var GL_UNPACK_IMAGE_HEIGHT: Int32 { get }
c:gl.h@23716@macro@GL_WEIGHT_ARRAY_POINTER_OES	swift.var	GL_WEIGHT_ARRAY_POINTER_OES	GL_WEIGHT_ARRAY_POINTER_OES	var GL_WEIGHT_ARRAY_POINTER_OES: Int32 { get }
c:gl.h@2372@macro@GL_OES_VERSION_1_0	swift.var	GL_OES_VERSION_1_0	GL_OES_VERSION_1_0	var GL_OES_VERSION_1_0: Int32 { get }
c:gl.h@23765@macro@GL_WEIGHT_ARRAY_BUFFER_BINDING_OES	swift.var	GL_WEIGHT_ARRAY_BUFFER_BINDING_OES	GL_WEIGHT_ARRAY_BUFFER_BINDING_OES	var GL_WEIGHT_ARRAY_BUFFER_BINDING_OES: Int32 { get }
c:gl.h@23769@macro@GL_TEXTURE_3D	swift.var	GL_TEXTURE_3D	GL_TEXTURE_3D	var GL_TEXTURE_3D: Int32 { get }
c:gl.h@23833@macro@GL_TEXTURE_WRAP_R	swift.var	GL_TEXTURE_WRAP_R	GL_TEXTURE_WRAP_R	var GL_TEXTURE_WRAP_R: Int32 { get }
c:gl.h@23843@macro@GL_POINT_SIZE_ARRAY_OES	swift.var	GL_POINT_SIZE_ARRAY_OES	GL_POINT_SIZE_ARRAY_OES	var GL_POINT_SIZE_ARRAY_OES: Int32 { get }
c:gl.h@23892@macro@GL_POINT_SIZE_ARRAY_TYPE_OES	swift.var	GL_POINT_SIZE_ARRAY_TYPE_OES	GL_POINT_SIZE_ARRAY_TYPE_OES	var GL_POINT_SIZE_ARRAY_TYPE_OES: Int32 { get }
c:gl.h@23897@macro@GL_MAX_3D_TEXTURE_SIZE	swift.var	GL_MAX_3D_TEXTURE_SIZE	GL_MAX_3D_TEXTURE_SIZE	var GL_MAX_3D_TEXTURE_SIZE: Int32 { get }
c:gl.h@23941@macro@GL_POINT_SIZE_ARRAY_STRIDE_OES	swift.var	GL_POINT_SIZE_ARRAY_STRIDE_OES	GL_POINT_SIZE_ARRAY_STRIDE_OES	var GL_POINT_SIZE_ARRAY_STRIDE_OES: Int32 { get }
c:gl.h@23961@macro@GL_UNSIGNED_INT_2_10_10_10_REV	swift.var	GL_UNSIGNED_INT_2_10_10_10_REV	GL_UNSIGNED_INT_2_10_10_10_REV	var GL_UNSIGNED_INT_2_10_10_10_REV: Int32 { get }
c:gl.h@23990@macro@GL_POINT_SIZE_ARRAY_POINTER_OES	swift.var	GL_POINT_SIZE_ARRAY_POINTER_OES	GL_POINT_SIZE_ARRAY_POINTER_OES	var GL_POINT_SIZE_ARRAY_POINTER_OES: Int32 { get }
c:gl.h@24025@macro@GL_MAX_ELEMENTS_VERTICES	swift.var	GL_MAX_ELEMENTS_VERTICES	GL_MAX_ELEMENTS_VERTICES	var GL_MAX_ELEMENTS_VERTICES: Int32 { get }
c:gl.h@24039@macro@GL_POINT_SIZE_ARRAY_BUFFER_BINDING_OES	swift.var	GL_POINT_SIZE_ARRAY_BUFFER_BINDING_OES	GL_POINT_SIZE_ARRAY_BUFFER_BINDING_OES	var GL_POINT_SIZE_ARRAY_BUFFER_BINDING_OES: Int32 { get }
c:gl.h@24089@macro@GL_MAX_ELEMENTS_INDICES	swift.var	GL_MAX_ELEMENTS_INDICES	GL_MAX_ELEMENTS_INDICES	var GL_MAX_ELEMENTS_INDICES: Int32 { get }
c:gl.h@24117@macro@GL_POINT_SPRITE_OES	swift.var	GL_POINT_SPRITE_OES	GL_POINT_SPRITE_OES	var GL_POINT_SPRITE_OES: Int32 { get }
c:gl.h@24153@macro@GL_TEXTURE_MIN_LOD	swift.var	GL_TEXTURE_MIN_LOD	GL_TEXTURE_MIN_LOD	var GL_TEXTURE_MIN_LOD: Int32 { get }
c:gl.h@24166@macro@GL_COORD_REPLACE_OES	swift.var	GL_COORD_REPLACE_OES	GL_COORD_REPLACE_OES	var GL_COORD_REPLACE_OES: Int32 { get }
c:gl.h@2416@macro@GL_OES_VERSION_1_1	swift.var	GL_OES_VERSION_1_1	GL_OES_VERSION_1_1	var GL_OES_VERSION_1_1: Int32 { get }
c:gl.h@24217@macro@GL_TEXTURE_MAX_LOD	swift.var	GL_TEXTURE_MAX_LOD	GL_TEXTURE_MAX_LOD	var GL_TEXTURE_MAX_LOD: Int32 { get }
c:gl.h@24281@macro@GL_TEXTURE_BASE_LEVEL	swift.var	GL_TEXTURE_BASE_LEVEL	GL_TEXTURE_BASE_LEVEL	var GL_TEXTURE_BASE_LEVEL: Int32 { get }
c:gl.h@2431@macro@GL_LINE_LOOP	swift.var	GL_LINE_LOOP	GL_LINE_LOOP	var GL_LINE_LOOP: Int32 { get }
c:gl.h@24345@macro@GL_TEXTURE_MAX_LEVEL	swift.var	GL_TEXTURE_MAX_LEVEL	GL_TEXTURE_MAX_LEVEL	var GL_TEXTURE_MAX_LEVEL: Int32 { get }
c:gl.h@24409@macro@GL_MIN	swift.var	GL_MIN	GL_MIN	var GL_MIN: Int32 { get }
c:gl.h@24473@macro@GL_MAX	swift.var	GL_MAX	GL_MAX	var GL_MAX: Int32 { get }
c:gl.h@24537@macro@GL_DEPTH_COMPONENT24	swift.var	GL_DEPTH_COMPONENT24	GL_DEPTH_COMPONENT24	var GL_DEPTH_COMPONENT24: Int32 { get }
c:gl.h@24601@macro@GL_MAX_TEXTURE_LOD_BIAS	swift.var	GL_MAX_TEXTURE_LOD_BIAS	GL_MAX_TEXTURE_LOD_BIAS	var GL_MAX_TEXTURE_LOD_BIAS: Int32 { get }
c:gl.h@24665@macro@GL_TEXTURE_COMPARE_MODE	swift.var	GL_TEXTURE_COMPARE_MODE	GL_TEXTURE_COMPARE_MODE	var GL_TEXTURE_COMPARE_MODE: Int32 { get }
c:gl.h@24729@macro@GL_TEXTURE_COMPARE_FUNC	swift.var	GL_TEXTURE_COMPARE_FUNC	GL_TEXTURE_COMPARE_FUNC	var GL_TEXTURE_COMPARE_FUNC: Int32 { get }
c:gl.h@2478@macro@GL_OES_byte_coordinates	swift.var	GL_OES_byte_coordinates	GL_OES_byte_coordinates	var GL_OES_byte_coordinates: Int32 { get }
c:gl.h@24793@macro@GL_CURRENT_QUERY	swift.var	GL_CURRENT_QUERY	GL_CURRENT_QUERY	var GL_CURRENT_QUERY: Int32 { get }
c:gl.h@24857@macro@GL_QUERY_RESULT	swift.var	GL_QUERY_RESULT	GL_QUERY_RESULT	var GL_QUERY_RESULT: Int32 { get }
