precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
c:gl.h@11128@macro@GL_VERTEX_ARRAY_SIZE	swift.var	["GL_VERTEX_ARRAY_SIZE"]	unmatched	none	0	0		[]
c:gl.h@11133@macro@GL_ALPHA	swift.var	["GL_ALPHA"]	unmatched	none	0	0		[]
c:gl.h@11177@macro@GL_VERTEX_ARRAY_TYPE	swift.var	["GL_VERTEX_ARRAY_TYPE"]	unmatched	none	0	0		[]
c:gl.h@11197@macro@GL_RGB	swift.var	["GL_RGB"]	unmatched	none	0	0		[]
c:gl.h@11226@macro@GL_VERTEX_ARRAY_STRIDE	swift.var	["GL_VERTEX_ARRAY_STRIDE"]	unmatched	none	0	0		[]
c:gl.h@11261@macro@GL_RGBA	swift.var	["GL_RGBA"]	unmatched	none	0	0		[]
c:gl.h@11275@macro@GL_NORMAL_ARRAY_TYPE	swift.var	["GL_NORMAL_ARRAY_TYPE"]	unmatched	none	0	0		[]
c:gl.h@11324@macro@GL_NORMAL_ARRAY_STRIDE	swift.var	["GL_NORMAL_ARRAY_STRIDE"]	unmatched	none	0	0		[]
c:gl.h@11325@macro@GL_LUMINANCE	swift.var	["GL_LUMINANCE"]	unmatched	none	0	0		[]
c:gl.h@11373@macro@GL_COLOR_ARRAY_SIZE	swift.var	["GL_COLOR_ARRAY_SIZE"]	unmatched	none	0	0		[]
c:gl.h@11389@macro@GL_LUMINANCE_ALPHA	swift.var	["GL_LUMINANCE_ALPHA"]	unmatched	none	0	0		[]
c:gl.h@11422@macro@GL_COLOR_ARRAY_TYPE	swift.var	["GL_COLOR_ARRAY_TYPE"]	unmatched	none	0	0		[]
c:gl.h@11471@macro@GL_COLOR_ARRAY_STRIDE	swift.var	["GL_COLOR_ARRAY_STRIDE"]	unmatched	none	0	0		[]
c:gl.h@11498@macro@GL_UNSIGNED_SHORT_4_4_4_4	swift.var	["GL_UNSIGNED_SHORT_4_4_4_4"]	unmatched	none	0	0		[]
c:gl.h@11520@macro@GL_TEXTURE_COORD_ARRAY_SIZE	swift.var	["GL_TEXTURE_COORD_ARRAY_SIZE"]	unmatched	none	0	0		[]
c:gl.h@11562@macro@GL_UNSIGNED_SHORT_5_5_5_1	swift.var	["GL_UNSIGNED_SHORT_5_5_5_1"]	unmatched	none	0	0		[]
c:gl.h@11569@macro@GL_TEXTURE_COORD_ARRAY_TYPE	swift.var	["GL_TEXTURE_COORD_ARRAY_TYPE"]	unmatched	none	0	0		[]
c:gl.h@11618@macro@GL_TEXTURE_COORD_ARRAY_STRIDE	swift.var	["GL_TEXTURE_COORD_ARRAY_STRIDE"]	unmatched	none	0	0		[]
c:gl.h@11626@macro@GL_UNSIGNED_SHORT_5_6_5	swift.var	["GL_UNSIGNED_SHORT_5_6_5"]	unmatched	none	0	0		[]
c:gl.h@11667@macro@GL_VERTEX_ARRAY_POINTER	swift.var	["GL_VERTEX_ARRAY_POINTER"]	unmatched	none	0	0		[]
c:gl.h@11705@macro@GL_FRAGMENT_SHADER	swift.var	["GL_FRAGMENT_SHADER"]	unmatched	none	0	0		[]
c:gl.h@11716@macro@GL_NORMAL_ARRAY_POINTER	swift.var	["GL_NORMAL_ARRAY_POINTER"]	unmatched	none	0	0		[]
c:gl.h@11765@macro@GL_COLOR_ARRAY_POINTER	swift.var	["GL_COLOR_ARRAY_POINTER"]	unmatched	none	0	0		[]
c:gl.h@11769@macro@GL_VERTEX_SHADER	swift.var	["GL_VERTEX_SHADER"]	unmatched	none	0	0		[]
c:gl.h@11814@macro@GL_TEXTURE_COORD_ARRAY_POINTER	swift.var	["GL_TEXTURE_COORD_ARRAY_POINTER"]	unmatched	none	0	0		[]
c:gl.h@11833@macro@GL_MAX_VERTEX_ATTRIBS	swift.var	["GL_MAX_VERTEX_ATTRIBS"]	unmatched	none	0	0		[]
c:gl.h@11897@macro@GL_MAX_VERTEX_UNIFORM_VECTORS	swift.var	["GL_MAX_VERTEX_UNIFORM_VECTORS"]	unmatched	none	0	0		[]
c:gl.h@11961@macro@GL_MAX_VARYING_VECTORS	swift.var	["GL_MAX_VARYING_VECTORS"]	unmatched	none	0	0		[]
c:gl.h@12025@macro@GL_MAX_COMBINED_TEXTURE_IMAGE_UNITS	swift.var	["GL_MAX_COMBINED_TEXTURE_IMAGE_UNITS"]	unmatched	none	0	0		[]
c:gl.h@12089@macro@GL_MAX_VERTEX_TEXTURE_IMAGE_UNITS	swift.var	["GL_MAX_VERTEX_TEXTURE_IMAGE_UNITS"]	unmatched	none	0	0		[]
c:gl.h@12153@macro@GL_MAX_TEXTURE_IMAGE_UNITS	swift.var	["GL_MAX_TEXTURE_IMAGE_UNITS"]	unmatched	none	0	0		[]
c:gl.h@12211@macro@GL_IMPLEMENTATION_COLOR_READ_TYPE_OES	swift.var	["GL_IMPLEMENTATION_COLOR_READ_TYPE_OES"]	unmatched	none	0	0		[]
c:gl.h@12217@macro@GL_MAX_FRAGMENT_UNIFORM_VECTORS	swift.var	["GL_MAX_FRAGMENT_UNIFORM_VECTORS"]	unmatched	none	0	0		[]
c:gl.h@12266@macro@GL_IMPLEMENTATION_COLOR_READ_FORMAT_OES	swift.var	["GL_IMPLEMENTATION_COLOR_READ_FORMAT_OES"]	unmatched	none	0	0		[]
c:gl.h@12281@macro@GL_SHADER_TYPE	swift.var	["GL_SHADER_TYPE"]	unmatched	none	0	0		[]
c:gl.h@12345@macro@GL_DELETE_STATUS	swift.var	["GL_DELETE_STATUS"]	unmatched	none	0	0		[]
c:gl.h@12409@macro@GL_LINK_STATUS	swift.var	["GL_LINK_STATUS"]	unmatched	none	0	0		[]
c:gl.h@12473@macro@GL_VALIDATE_STATUS	swift.var	["GL_VALIDATE_STATUS"]	unmatched	none	0	0		[]
c:gl.h@12537@macro@GL_ATTACHED_SHADERS	swift.var	["GL_ATTACHED_SHADERS"]	unmatched	none	0	0		[]
c:gl.h@12601@macro@GL_ACTIVE_UNIFORMS	swift.var	["GL_ACTIVE_UNIFORMS"]	unmatched	none	0	0		[]
c:gl.h@12612@macro@GL_PERSPECTIVE_CORRECTION_HINT	swift.var	["GL_PERSPECTIVE_CORRECTION_HINT"]	unmatched	none	0	0		[]
c:gl.h@12661@macro@GL_POINT_SMOOTH_HINT	swift.var	["GL_POINT_SMOOTH_HINT"]	unmatched	none	0	0		[]
c:gl.h@12665@macro@GL_ACTIVE_UNIFORM_MAX_LENGTH	swift.var	["GL_ACTIVE_UNIFORM_MAX_LENGTH"]	unmatched	none	0	0		[]
c:gl.h@12710@macro@GL_LINE_SMOOTH_HINT	swift.var	["GL_LINE_SMOOTH_HINT"]	unmatched	none	0	0		[]
c:gl.h@12729@macro@GL_ACTIVE_ATTRIBUTES	swift.var	["GL_ACTIVE_ATTRIBUTES"]	unmatched	none	0	0		[]
c:gl.h@12759@macro@GL_FOG_HINT	swift.var	["GL_FOG_HINT"]	unmatched	none	0	0		[]
c:gl.h@12793@macro@GL_ACTIVE_ATTRIBUTE_MAX_LENGTH	swift.var	["GL_ACTIVE_ATTRIBUTE_MAX_LENGTH"]	unmatched	none	0	0		[]
c:gl.h@12857@macro@GL_SHADING_LANGUAGE_VERSION	swift.var	["GL_SHADING_LANGUAGE_VERSION"]	unmatched	none	0	0		[]
c:gl.h@12884@macro@GL_LIGHT_MODEL_AMBIENT	swift.var	["GL_LIGHT_MODEL_AMBIENT"]	unmatched	none	0	0		[]
c:gl.h@12921@macro@GL_CURRENT_PROGRAM	swift.var	["GL_CURRENT_PROGRAM"]	unmatched	none	0	0		[]
c:gl.h@12933@macro@GL_LIGHT_MODEL_TWO_SIDE	swift.var	["GL_LIGHT_MODEL_TWO_SIDE"]	unmatched	none	0	0		[]
c:gl.h@13004@macro@GL_AMBIENT	swift.var	["GL_AMBIENT"]	unmatched	none	0	0		[]
c:gl.h@13008@macro@GL_NEVER	swift.var	["GL_NEVER"]	unmatched	none	0	0		[]
c:gl.h@13053@macro@GL_DIFFUSE	swift.var	["GL_DIFFUSE"]	unmatched	none	0	0		[]
c:gl.h@13072@macro@GL_LESS	swift.var	["GL_LESS"]	unmatched	none	0	0		[]
c:gl.h@13102@macro@GL_SPECULAR	swift.var	["GL_SPECULAR"]	unmatched	none	0	0		[]
c:gl.h@13136@macro@GL_EQUAL	swift.var	["GL_EQUAL"]	unmatched	none	0	0		[]
c:gl.h@13151@macro@GL_POSITION	swift.var	["GL_POSITION"]	unmatched	none	0	0		[]
c:gl.h@13200@macro@GL_LEQUAL	swift.var	["GL_LEQUAL"]	unmatched	none	0	0		[]
c:gl.h@13200@macro@GL_SPOT_DIRECTION	swift.var	["GL_SPOT_DIRECTION"]	unmatched	none	0	0		[]
c:gl.h@13249@macro@GL_SPOT_EXPONENT	swift.var	["GL_SPOT_EXPONENT"]	unmatched	none	0	0		[]
c:gl.h@13264@macro@GL_GREATER	swift.var	["GL_GREATER"]	unmatched	none	0	0		[]
c:gl.h@13298@macro@GL_SPOT_CUTOFF	swift.var	["GL_SPOT_CUTOFF"]	unmatched	none	0	0		[]
c:gl.h@13328@macro@GL_NOTEQUAL	swift.var	["GL_NOTEQUAL"]	unmatched	none	0	0		[]
c:gl.h@13347@macro@GL_CONSTANT_ATTENUATION	swift.var	["GL_CONSTANT_ATTENUATION"]	unmatched	none	0	0		[]
c:gl.h@13392@macro@GL_GEQUAL	swift.var	["GL_GEQUAL"]	unmatched	none	0	0		[]
c:gl.h@13396@macro@GL_LINEAR_ATTENUATION	swift.var	["GL_LINEAR_ATTENUATION"]	unmatched	none	0	0		[]
c:gl.h@13445@macro@GL_QUADRATIC_ATTENUATION	swift.var	["GL_QUADRATIC_ATTENUATION"]	unmatched	none	0	0		[]
c:gl.h@13456@macro@GL_ALWAYS	swift.var	["GL_ALWAYS"]	unmatched	none	0	0		[]
c:gl.h@13556@macro@GL_KEEP	swift.var	["GL_KEEP"]	unmatched	none	0	0		[]
c:gl.h@13620@macro@GL_REPLACE	swift.var	["GL_REPLACE"]	unmatched	none	0	0		[]
c:gl.h@13684@macro@GL_INCR	swift.var	["GL_INCR"]	unmatched	none	0	0		[]
c:gl.h@13748@macro@GL_DECR	swift.var	["GL_DECR"]	unmatched	none	0	0		[]
c:gl.h@13812@macro@GL_INVERT	swift.var	["GL_INVERT"]	unmatched	none	0	0		[]
c:gl.h@13819@macro@GL_CLEAR	swift.var	["GL_CLEAR"]	unmatched	none	0	0		[]
c:gl.h@13868@macro@GL_AND	swift.var	["GL_AND"]	unmatched	none	0	0		[]
c:gl.h@13876@macro@GL_INCR_WRAP	swift.var	["GL_INCR_WRAP"]	unmatched	none	0	0		[]
c:gl.h@13917@macro@GL_AND_REVERSE	swift.var	["GL_AND_REVERSE"]	unmatched	none	0	0		[]
c:gl.h@13940@macro@GL_DECR_WRAP	swift.var	["GL_DECR_WRAP"]	unmatched	none	0	0		[]
c:gl.h@13966@macro@GL_COPY	swift.var	["GL_COPY"]	unmatched	none	0	0		[]
c:gl.h@14015@macro@GL_AND_INVERTED	swift.var	["GL_AND_INVERTED"]	unmatched	none	0	0		[]
c:gl.h@14022@macro@GL_VENDOR	swift.var	["GL_VENDOR"]	unmatched	none	0	0		[]
c:gl.h@14064@macro@GL_NOOP	swift.var	["GL_NOOP"]	unmatched	none	0	0		[]
c:gl.h@14086@macro@GL_RENDERER	swift.var	["GL_RENDERER"]	unmatched	none	0	0		[]
c:gl.h@14113@macro@GL_XOR	swift.var	["GL_XOR"]	unmatched	none	0	0		[]
c:gl.h@14150@macro@GL_VERSION	swift.var	["GL_VERSION"]	unmatched	none	0	0		[]
c:gl.h@14162@macro@GL_OR	swift.var	["GL_OR"]	unmatched	none	0	0		[]
c:gl.h@14211@macro@GL_NOR	swift.var	["GL_NOR"]	unmatched	none	0	0		[]
c:gl.h@14214@macro@GL_EXTENSIONS	swift.var	["GL_EXTENSIONS"]	unmatched	none	0	0		[]
c:gl.h@14260@macro@GL_EQUIV	swift.var	["GL_EQUIV"]	unmatched	none	0	0		[]
c:gl.h@14302@macro@GL_NEAREST	swift.var	["GL_NEAREST"]	unmatched	none	0	0		[]
c:gl.h@14358@macro@GL_OR_REVERSE	swift.var	["GL_OR_REVERSE"]	unmatched	none	0	0		[]
c:gl.h@14366@macro@GL_LINEAR	swift.var	["GL_LINEAR"]	unmatched	none	0	0		[]
c:gl.h@14407@macro@GL_COPY_INVERTED	swift.var	["GL_COPY_INVERTED"]	unmatched	none	0	0		[]
c:gl.h@14456@macro@GL_OR_INVERTED	swift.var	["GL_OR_INVERTED"]	unmatched	none	0	0		[]
c:gl.h@14497@macro@GL_NEAREST_MIPMAP_NEAREST	swift.var	["GL_NEAREST_MIPMAP_NEAREST"]	unmatched	none	0	0		[]
c:gl.h@14505@macro@GL_NAND	swift.var	["GL_NAND"]	unmatched	none	0	0		[]
c:gl.h@14554@macro@GL_SET	swift.var	["GL_SET"]	unmatched	none	0	0		[]
c:gl.h@14561@macro@GL_LINEAR_MIPMAP_NEAREST	swift.var	["GL_LINEAR_MIPMAP_NEAREST"]	unmatched	none	0	0		[]
c:gl.h@14625@macro@GL_NEAREST_MIPMAP_LINEAR	swift.var	["GL_NEAREST_MIPMAP_LINEAR"]	unmatched	none	0	0		[]
c:gl.h@14677@macro@GL_EMISSION	swift.var	["GL_EMISSION"]	unmatched	none	0	0		[]
c:gl.h@14689@macro@GL_LINEAR_MIPMAP_LINEAR	swift.var	["GL_LINEAR_MIPMAP_LINEAR"]	unmatched	none	0	0		[]
c:gl.h@14726@macro@GL_SHININESS	swift.var	["GL_SHININESS"]	unmatched	none	0	0		[]
c:gl.h@14775@macro@GL_AMBIENT_AND_DIFFUSE	swift.var	["GL_AMBIENT_AND_DIFFUSE"]	unmatched	none	0	0		[]
c:gl.h@14781@macro@GL_TEXTURE_MAG_FILTER	swift.var	["GL_TEXTURE_MAG_FILTER"]	unmatched	none	0	0		[]
c:gl.h@14845@macro@GL_TEXTURE_MIN_FILTER	swift.var	["GL_TEXTURE_MIN_FILTER"]	unmatched	none	0	0		[]
c:gl.h@14909@macro@GL_MODELVIEW	swift.var	["GL_MODELVIEW"]	unmatched	none	0	0		[]
c:gl.h@14909@macro@GL_TEXTURE_WRAP_S	swift.var	["GL_TEXTURE_WRAP_S"]	unmatched	none	0	0		[]
c:gl.h@14958@macro@GL_PROJECTION	swift.var	["GL_PROJECTION"]	unmatched	none	0	0		[]
c:gl.h@14973@macro@GL_TEXTURE_WRAP_T	swift.var	["GL_TEXTURE_WRAP_T"]	unmatched	none	0	0		[]
c:gl.h@15083@macro@GL_TEXTURE	swift.var	["GL_TEXTURE"]	unmatched	none	0	0		[]
c:gl.h@15148@macro@GL_TEXTURE_CUBE_MAP	swift.var	["GL_TEXTURE_CUBE_MAP"]	unmatched	none	0	0		[]
c:gl.h@15212@macro@GL_TEXTURE_BINDING_CUBE_MAP	swift.var	["GL_TEXTURE_BINDING_CUBE_MAP"]	unmatched	none	0	0		[]
c:gl.h@15276@macro@GL_TEXTURE_CUBE_MAP_POSITIVE_X	swift.var	["GL_TEXTURE_CUBE_MAP_POSITIVE_X"]	unmatched	none	0	0		[]
c:gl.h@15340@macro@GL_TEXTURE_CUBE_MAP_NEGATIVE_X	swift.var	["GL_TEXTURE_CUBE_MAP_NEGATIVE_X"]	unmatched	none	0	0		[]
c:gl.h@15404@macro@GL_TEXTURE_CUBE_MAP_POSITIVE_Y	swift.var	["GL_TEXTURE_CUBE_MAP_POSITIVE_Y"]	unmatched	none	0	0		[]
c:gl.h@15468@macro@GL_TEXTURE_CUBE_MAP_NEGATIVE_Y	swift.var	["GL_TEXTURE_CUBE_MAP_NEGATIVE_Y"]	unmatched	none	0	0		[]
c:gl.h@15532@macro@GL_TEXTURE_CUBE_MAP_POSITIVE_Z	swift.var	["GL_TEXTURE_CUBE_MAP_POSITIVE_Z"]	unmatched	none	0	0		[]
c:gl.h@15596@macro@GL_TEXTURE_CUBE_MAP_NEGATIVE_Z	swift.var	["GL_TEXTURE_CUBE_MAP_NEGATIVE_Z"]	unmatched	none	0	0		[]
c:gl.h@15660@macro@GL_MAX_CUBE_MAP_TEXTURE_SIZE	swift.var	["GL_MAX_CUBE_MAP_TEXTURE_SIZE"]	unmatched	none	0	0		[]
c:gl.h@15743@macro@GL_TEXTURE0	swift.var	["GL_TEXTURE0"]	unmatched	none	0	0		[]
c:gl.h@15761@macro@GL_FLAT	swift.var	["GL_FLAT"]	unmatched	none	0	0		[]
c:gl.h@15807@macro@GL_TEXTURE1	swift.var	["GL_TEXTURE1"]	unmatched	none	0	0		[]
c:gl.h@15810@macro@GL_SMOOTH	swift.var	["GL_SMOOTH"]	unmatched	none	0	0		[]
c:gl.h@15871@macro@GL_TEXTURE2	swift.var	["GL_TEXTURE2"]	unmatched	none	0	0		[]
c:gl.h@15935@macro@GL_TEXTURE3	swift.var	["GL_TEXTURE3"]	unmatched	none	0	0		[]
c:gl.h@15999@macro@GL_TEXTURE4	swift.var	["GL_TEXTURE4"]	unmatched	none	0	0		[]
c:gl.h@16063@macro@GL_TEXTURE5	swift.var	["GL_TEXTURE5"]	unmatched	none	0	0		[]
c:gl.h@16127@macro@GL_TEXTURE6	swift.var	["GL_TEXTURE6"]	unmatched	none	0	0		[]
c:gl.h@16191@macro@GL_TEXTURE7	swift.var	["GL_TEXTURE7"]	unmatched	none	0	0		[]
c:gl.h@16255@macro@GL_TEXTURE8	swift.var	["GL_TEXTURE8"]	unmatched	none	0	0		[]
c:gl.h@16319@macro@GL_TEXTURE9	swift.var	["GL_TEXTURE9"]	unmatched	none	0	0		[]
c:gl.h@16383@macro@GL_TEXTURE10	swift.var	["GL_TEXTURE10"]	unmatched	none	0	0		[]
c:gl.h@16447@macro@GL_TEXTURE11	swift.var	["GL_TEXTURE11"]	unmatched	none	0	0		[]
c:gl.h@16511@macro@GL_TEXTURE12	swift.var	["GL_TEXTURE12"]	unmatched	none	0	0		[]
c:gl.h@16575@macro@GL_TEXTURE13	swift.var	["GL_TEXTURE13"]	unmatched	none	0	0		[]
c:gl.h@16639@macro@GL_TEXTURE14	swift.var	["GL_TEXTURE14"]	unmatched	none	0	0		[]
c:gl.h@16644@macro@GL_MODULATE	swift.var	["GL_MODULATE"]	unmatched	none	0	0		[]
c:gl.h@16693@macro@GL_DECAL	swift.var	["GL_DECAL"]	unmatched	none	0	0		[]
c:gl.h@16703@macro@GL_TEXTURE15	swift.var	["GL_TEXTURE15"]	unmatched	none	0	0		[]
c:gl.h@16762@macro@GL_ADD	swift.var	["GL_ADD"]	unmatched	none	0	0		[]
c:gl.h@16767@macro@GL_TEXTURE16	swift.var	["GL_TEXTURE16"]	unmatched	none	0	0		[]
c:gl.h@16831@macro@GL_TEXTURE17	swift.var	["GL_TEXTURE17"]	unmatched	none	0	0		[]
c:gl.h@16860@macro@GL_TEXTURE_ENV_MODE	swift.var	["GL_TEXTURE_ENV_MODE"]	unmatched	none	0	0		[]
c:gl.h@16895@macro@GL_TEXTURE18	swift.var	["GL_TEXTURE18"]	unmatched	none	0	0		[]
c:gl.h@16909@macro@GL_TEXTURE_ENV_COLOR	swift.var	["GL_TEXTURE_ENV_COLOR"]	unmatched	none	0	0		[]
c:gl.h@16959@macro@GL_TEXTURE19	swift.var	["GL_TEXTURE19"]	unmatched	none	0	0		[]
c:gl.h@16982@macro@GL_TEXTURE_ENV	swift.var	["GL_TEXTURE_ENV"]	unmatched	none	0	0		[]
c:gl.h@17023@macro@GL_TEXTURE20	swift.var	["GL_TEXTURE20"]	unmatched	none	0	0		[]
c:gl.h@17087@macro@GL_TEXTURE21	swift.var	["GL_TEXTURE21"]	unmatched	none	0	0		[]
c:gl.h@17151@macro@GL_TEXTURE22	swift.var	["GL_TEXTURE22"]	unmatched	none	0	0		[]
c:gl.h@17215@macro@GL_TEXTURE23	swift.var	["GL_TEXTURE23"]	unmatched	none	0	0		[]
c:gl.h@17279@macro@GL_TEXTURE24	swift.var	["GL_TEXTURE24"]	unmatched	none	0	0		[]
c:gl.h@17343@macro@GL_TEXTURE25	swift.var	["GL_TEXTURE25"]	unmatched	none	0	0		[]
c:gl.h@17407@macro@GL_TEXTURE26	swift.var	["GL_TEXTURE26"]	unmatched	none	0	0		[]
c:gl.h@17471@macro@GL_TEXTURE27	swift.var	["GL_TEXTURE27"]	unmatched	none	0	0		[]
c:gl.h@17535@macro@GL_TEXTURE28	swift.var	["GL_TEXTURE28"]	unmatched	none	0	0		[]
c:gl.h@17599@macro@GL_TEXTURE29	swift.var	["GL_TEXTURE29"]	unmatched	none	0	0		[]
c:gl.h@17640@macro@GL_GENERATE_MIPMAP	swift.var	["GL_GENERATE_MIPMAP"]	unmatched	none	0	0		[]
c:gl.h@17663@macro@GL_TEXTURE30	swift.var	["GL_TEXTURE30"]	unmatched	none	0	0		[]
c:gl.h@17727@macro@GL_TEXTURE31	swift.var	["GL_TEXTURE31"]	unmatched	none	0	0		[]
c:gl.h@17791@macro@GL_ACTIVE_TEXTURE	swift.var	["GL_ACTIVE_TEXTURE"]	unmatched	none	0	0		[]
c:gl.h@17878@macro@GL_REPEAT	swift.var	["GL_REPEAT"]	unmatched	none	0	0		[]
c:gl.h@1787@macro@GL_ES_VERSION_3_0	swift.var	["GL_ES_VERSION_3_0"]	unmatched	none	0	0		[]
c:gl.h@17942@macro@GL_CLAMP_TO_EDGE	swift.var	["GL_CLAMP_TO_EDGE"]	unmatched	none	0	0		[]
c:gl.h@18006@macro@GL_MIRRORED_REPEAT	swift.var	["GL_MIRRORED_REPEAT"]	unmatched	none	0	0		[]
c:gl.h@18091@macro@GL_FLOAT_VEC2	swift.var	["GL_FLOAT_VEC2"]	unmatched	none	0	0		[]
c:gl.h@18155@macro@GL_FLOAT_VEC3	swift.var	["GL_FLOAT_VEC3"]	unmatched	none	0	0		[]
c:gl.h@18219@macro@GL_FLOAT_VEC4	swift.var	["GL_FLOAT_VEC4"]	unmatched	none	0	0		[]
c:gl.h@18283@macro@GL_INT_VEC2	swift.var	["GL_INT_VEC2"]	unmatched	none	0	0		[]
c:gl.h@18347@macro@GL_INT_VEC3	swift.var	["GL_INT_VEC3"]	unmatched	none	0	0		[]
c:gl.h@18411@macro@GL_INT_VEC4	swift.var	["GL_INT_VEC4"]	unmatched	none	0	0		[]
c:gl.h@1846@macro@GL_ES_VERSION_2_0	swift.var	["GL_ES_VERSION_2_0"]	unmatched	none	0	0		[]
c:gl.h@18475@macro@GL_BOOL	swift.var	["GL_BOOL"]	unmatched	none	0	0		[]
c:gl.h@18539@macro@GL_BOOL_VEC2	swift.var	["GL_BOOL_VEC2"]	unmatched	none	0	0		[]
c:gl.h@18603@macro@GL_BOOL_VEC3	swift.var	["GL_BOOL_VEC3"]	unmatched	none	0	0		[]
c:gl.h@18667@macro@GL_BOOL_VEC4	swift.var	["GL_BOOL_VEC4"]	unmatched	none	0	0		[]
c:gl.h@18731@macro@GL_FLOAT_MAT2	swift.var	["GL_FLOAT_MAT2"]	unmatched	none	0	0		[]
c:gl.h@18795@macro@GL_FLOAT_MAT3	swift.var	["GL_FLOAT_MAT3"]	unmatched	none	0	0		[]
c:gl.h@18859@macro@GL_FLOAT_MAT4	swift.var	["GL_FLOAT_MAT4"]	unmatched	none	0	0		[]
c:gl.h@18923@macro@GL_SAMPLER_2D	swift.var	["GL_SAMPLER_2D"]	unmatched	none	0	0		[]
c:gl.h@18987@macro@GL_SAMPLER_CUBE	swift.var	["GL_SAMPLER_CUBE"]	unmatched	none	0	0		[]
c:gl.h@19072@macro@GL_VERTEX_ATTRIB_ARRAY_ENABLED	swift.var	["GL_VERTEX_ATTRIB_ARRAY_ENABLED"]	unmatched	none	0	0		[]
c:gl.h@19136@macro@GL_VERTEX_ATTRIB_ARRAY_SIZE	swift.var	["GL_VERTEX_ATTRIB_ARRAY_SIZE"]	unmatched	none	0	0		[]
c:gl.h@19200@macro@GL_VERTEX_ATTRIB_ARRAY_STRIDE	swift.var	["GL_VERTEX_ATTRIB_ARRAY_STRIDE"]	unmatched	none	0	0		[]
c:gl.h@19264@macro@GL_VERTEX_ATTRIB_ARRAY_TYPE	swift.var	["GL_VERTEX_ATTRIB_ARRAY_TYPE"]	unmatched	none	0	0		[]
c:gl.h@19328@macro@GL_VERTEX_ATTRIB_ARRAY_NORMALIZED	swift.var	["GL_VERTEX_ATTRIB_ARRAY_NORMALIZED"]	unmatched	none	0	0		[]
c:gl.h@19371@macro@GL_CLIENT_ACTIVE_TEXTURE	swift.var	["GL_CLIENT_ACTIVE_TEXTURE"]	unmatched	none	0	0		[]
c:gl.h@19392@macro@GL_VERTEX_ATTRIB_ARRAY_POINTER	swift.var	["GL_VERTEX_ATTRIB_ARRAY_POINTER"]	unmatched	none	0	0		[]
c:gl.h@19456@macro@GL_VERTEX_ATTRIB_ARRAY_BUFFER_BINDING	swift.var	["GL_VERTEX_ATTRIB_ARRAY_BUFFER_BINDING"]	unmatched	none	0	0		[]
c:gl.h@1949@macro@GL_DEPTH_BUFFER_BIT	swift.var	["GL_DEPTH_BUFFER_BIT"]	unmatched	none	0	0		[]
c:gl.h@19539@macro@GL_IMPLEMENTATION_COLOR_READ_TYPE	swift.var	["GL_IMPLEMENTATION_COLOR_READ_TYPE"]	unmatched	none	0	0		[]
c:gl.h@19568@macro@GL_PALETTE4_RGB8_OES	swift.var	["GL_PALETTE4_RGB8_OES"]	unmatched	none	0	0		[]
c:gl.h@19603@macro@GL_IMPLEMENTATION_COLOR_READ_FORMAT	swift.var	["GL_IMPLEMENTATION_COLOR_READ_FORMAT"]	unmatched	none	0	0		[]
c:gl.h@19617@macro@GL_PALETTE4_RGBA8_OES	swift.var	["GL_PALETTE4_RGBA8_OES"]	unmatched	none	0	0		[]
c:gl.h@19666@macro@GL_PALETTE4_R5_G6_B5_OES	swift.var	["GL_PALETTE4_R5_G6_B5_OES"]	unmatched	none	0	0		[]
c:gl.h@19688@macro@GL_COMPILE_STATUS	swift.var	["GL_COMPILE_STATUS"]	unmatched	none	0	0		[]
c:gl.h@19715@macro@GL_PALETTE4_RGBA4_OES	swift.var	["GL_PALETTE4_RGBA4_OES"]	unmatched	none	0	0		[]
c:gl.h@19752@macro@GL_INFO_LOG_LENGTH	swift.var	["GL_INFO_LOG_LENGTH"]	unmatched	none	0	0		[]
c:gl.h@19764@macro@GL_PALETTE4_RGB5_A1_OES	swift.var	["GL_PALETTE4_RGB5_A1_OES"]	unmatched	none	0	0		[]
c:gl.h@19813@macro@GL_PALETTE8_RGB8_OES	swift.var	["GL_PALETTE8_RGB8_OES"]	unmatched	none	0	0		[]
c:gl.h@19816@macro@GL_SHADER_SOURCE_LENGTH	swift.var	["GL_SHADER_SOURCE_LENGTH"]	unmatched	none	0	0		[]
c:gl.h@19862@macro@GL_PALETTE8_RGBA8_OES	swift.var	["GL_PALETTE8_RGBA8_OES"]	unmatched	none	0	0		[]
c:gl.h@19880@macro@GL_SHADER_COMPILER	swift.var	["GL_SHADER_COMPILER"]	unmatched	none	0	0		[]
c:gl.h@19911@macro@GL_PALETTE8_R5_G6_B5_OES	swift.var	["GL_PALETTE8_R5_G6_B5_OES"]	unmatched	none	0	0		[]
c:gl.h@19960@macro@GL_PALETTE8_RGBA4_OES	swift.var	["GL_PALETTE8_RGBA4_OES"]	unmatched	none	0	0		[]
c:gl.h@19965@macro@GL_SHADER_BINARY_FORMATS	swift.var	["GL_SHADER_BINARY_FORMATS"]	unmatched	none	0	0		[]
c:gl.h@20009@macro@GL_PALETTE8_RGB5_A1_OES	swift.var	["GL_PALETTE8_RGB5_A1_OES"]	unmatched	none	0	0		[]
c:gl.h@20029@macro@GL_NUM_SHADER_BINARY_FORMATS	swift.var	["GL_NUM_SHADER_BINARY_FORMATS"]	unmatched	none	0	0		[]
