precise	kind	title	path	declaration
s:7SwiftUI4ViewPAAE17defaultAppStorageyQrSo14NSUserDefaultsCF::SYNTHESIZED::s:14FamilyControls0A17ActivityTitleViewV	swift.method	defaultAppStorage(_:)	FamilyActivityTitleView.defaultAppStorage(_:)	nonisolated func defaultAppStorage(_ store: UserDefaults) -> some View\n
s:7SwiftUI4ViewPAAE17environmentObjectyQrqd__7Combine010ObservableE0Rd__lF::SYNTHESIZED::s:14FamilyControls0A14ActivityPickerV	swift.method	environmentObject(_:)	FamilyActivityPicker.environmentObject(_:)	nonisolated func environmentObject<T>(_ object: T) -> some View where T : ObservableObject\n
s:7SwiftUI4ViewPAAE17environmentObjectyQrqd__7Combine010ObservableE0Rd__lF::SYNTHESIZED::s:14FamilyControls0A16ActivityIconViewV	swift.method	environmentObject(_:)	FamilyActivityIconView.environmentObject(_:)	nonisolated func environmentObject<T>(_ object: T) -> some View where T : ObservableObject\n
s:7SwiftUI4ViewPAAE17environmentObjectyQrqd__7Combine010ObservableE0Rd__lF::SYNTHESIZED::s:14FamilyControls0A17ActivityTitleViewV	swift.method	environmentObject(_:)	FamilyActivityTitleView.environmentObject(_:)	nonisolated func environmentObject<T>(_ object: T) -> some View where T : ObservableObject\n
s:7SwiftUI4ViewPAAE17fileDialogMessageyQr10Foundation23LocalizedStringResourceVF::SYNTHESIZED::s:14FamilyControls0A14ActivityPickerV	swift.method	fileDialogMessage(_:)	FamilyActivityPicker.fileDialogMessage(_:)	nonisolated func fileDialogMessage(_ messageResource: LocalizedStringResource) -> some View\n
s:7SwiftUI4ViewPAAE17fileDialogMessageyQr10Foundation23LocalizedStringResourceVF::SYNTHESIZED::s:14FamilyControls0A16ActivityIconViewV	swift.method	fileDialogMessage(_:)	FamilyActivityIconView.fileDialogMessage(_:)	nonisolated func fileDialogMessage(_ messageResource: LocalizedStringResource) -> some View\n
s:7SwiftUI4ViewPAAE17fileDialogMessageyQr10Foundation23LocalizedStringResourceVF::SYNTHESIZED::s:14FamilyControls0A17ActivityTitleViewV	swift.method	fileDialogMessage(_:)	FamilyActivityTitleView.fileDialogMessage(_:)	nonisolated func fileDialogMessage(_ messageResource: LocalizedStringResource) -> some View\n
s:7SwiftUI4ViewPAAE17fileDialogMessageyQrAA18LocalizedStringKeyVF::SYNTHESIZED::s:14FamilyControls0A14ActivityPickerV	swift.method	fileDialogMessage(_:)	FamilyActivityPicker.fileDialogMessage(_:)	nonisolated func fileDialogMessage(_ messageKey: LocalizedStringKey) -> some View\n
s:7SwiftUI4ViewPAAE17fileDialogMessageyQrAA18LocalizedStringKeyVF::SYNTHESIZED::s:14FamilyControls0A16ActivityIconViewV	swift.method	fileDialogMessage(_:)	FamilyActivityIconView.fileDialogMessage(_:)	nonisolated func fileDialogMessage(_ messageKey: LocalizedStringKey) -> some View\n
s:7SwiftUI4ViewPAAE17fileDialogMessageyQrAA18LocalizedStringKeyVF::SYNTHESIZED::s:14FamilyControls0A17ActivityTitleViewV	swift.method	fileDialogMessage(_:)	FamilyActivityTitleView.fileDialogMessage(_:)	nonisolated func fileDialogMessage(_ messageKey: LocalizedStringKey) -> some View\n
s:7SwiftUI4ViewPAAE17fileDialogMessageyQrAA4TextVSgF::SYNTHESIZED::s:14FamilyControls0A14ActivityPickerV	swift.method	fileDialogMessage(_:)	FamilyActivityPicker.fileDialogMessage(_:)	nonisolated func fileDialogMessage(_ message: Text?) -> some View\n
s:7SwiftUI4ViewPAAE17fileDialogMessageyQrAA4TextVSgF::SYNTHESIZED::s:14FamilyControls0A16ActivityIconViewV	swift.method	fileDialogMessage(_:)	FamilyActivityIconView.fileDialogMessage(_:)	nonisolated func fileDialogMessage(_ message: Text?) -> some View\n
s:7SwiftUI4ViewPAAE17fileDialogMessageyQrAA4TextVSgF::SYNTHESIZED::s:14FamilyControls0A17ActivityTitleViewV	swift.method	fileDialogMessage(_:)	FamilyActivityTitleView.fileDialogMessage(_:)	nonisolated func fileDialogMessage(_ message: Text?) -> some View\n
s:7SwiftUI4ViewPAAE17fileDialogMessageyQrqd__SyRd__lF::SYNTHESIZED::s:14FamilyControls0A14ActivityPickerV	swift.method	fileDialogMessage(_:)	FamilyActivityPicker.fileDialogMessage(_:)	nonisolated func fileDialogMessage<S>(_ message: S) -> some View where S : StringProtocol\n
s:7SwiftUI4ViewPAAE17fileDialogMessageyQrqd__SyRd__lF::SYNTHESIZED::s:14FamilyControls0A16ActivityIconViewV	swift.method	fileDialogMessage(_:)	FamilyActivityIconView.fileDialogMessage(_:)	nonisolated func fileDialogMessage<S>(_ message: S) -> some View where S : StringProtocol\n
s:7SwiftUI4ViewPAAE17fileDialogMessageyQrqd__SyRd__lF::SYNTHESIZED::s:14FamilyControls0A17ActivityTitleViewV	swift.method	fileDialogMessage(_:)	FamilyActivityTitleView.fileDialogMessage(_:)	nonisolated func fileDialogMessage<S>(_ message: S) -> some View where S : StringProtocol\n
s:7SwiftUI4ViewPAAE17focusedSceneValueyQrqd__SgRld__C11Observation10ObservableRd__lF::SYNTHESIZED::s:14FamilyControls0A14ActivityPickerV	swift.method	focusedSceneValue(_:)	FamilyActivityPicker.focusedSceneValue(_:)	nonisolated func focusedSceneValue<T>(_ object: T?) -> some View where T : AnyObject, T : Observable\n
s:7SwiftUI4ViewPAAE17focusedSceneValueyQrqd__SgRld__C11Observation10ObservableRd__lF::SYNTHESIZED::s:14FamilyControls0A16ActivityIconViewV	swift.method	focusedSceneValue(_:)	FamilyActivityIconView.focusedSceneValue(_:)	nonisolated func focusedSceneValue<T>(_ object: T?) -> some View where T : AnyObject, T : Observable\n
s:7SwiftUI4ViewPAAE17focusedSceneValueyQrqd__SgRld__C11Observation10ObservableRd__lF::SYNTHESIZED::s:14FamilyControls0A17ActivityTitleViewV	swift.method	focusedSceneValue(_:)	FamilyActivityTitleView.focusedSceneValue(_:)	nonisolated func focusedSceneValue<T>(_ object: T?) -> some View where T : AnyObject, T : Observable\n
s:7SwiftUI4ViewPAAE17focusedSceneValueyQrs15WritableKeyPathCyAA13FocusedValuesVqd__SgG_AItlF::SYNTHESIZED::s:14FamilyControls0A14ActivityPickerV	swift.method	focusedSceneValue(_:_:)	FamilyActivityPicker.focusedSceneValue(_:_:)	nonisolated func focusedSceneValue<T>(_ keyPath: WritableKeyPath<FocusedValues, T?>, _ value: T?) -> some View\n
s:7SwiftUI4ViewPAAE17focusedSceneValueyQrs15WritableKeyPathCyAA13FocusedValuesVqd__SgG_AItlF::SYNTHESIZED::s:14FamilyControls0A16ActivityIconViewV	swift.method	focusedSceneValue(_:_:)	FamilyActivityIconView.focusedSceneValue(_:_:)	nonisolated func focusedSceneValue<T>(_ keyPath: WritableKeyPath<FocusedValues, T?>, _ value: T?) -> some View\n
s:7SwiftUI4ViewPAAE17focusedSceneValueyQrs15WritableKeyPathCyAA13FocusedValuesVqd__SgG_AItlF::SYNTHESIZED::s:14FamilyControls0A17ActivityTitleViewV	swift.method	focusedSceneValue(_:_:)	FamilyActivityTitleView.focusedSceneValue(_:_:)	nonisolated func focusedSceneValue<T>(_ keyPath: WritableKeyPath<FocusedValues, T?>, _ value: T?) -> some View\n
s:7SwiftUI4ViewPAAE17focusedSceneValueyQrs15WritableKeyPathCyAA13FocusedValuesVqd__SgG_qd__tlF::SYNTHESIZED::s:14FamilyControls0A14ActivityPickerV	swift.method	focusedSceneValue(_:_:)	FamilyActivityPicker.focusedSceneValue(_:_:)	nonisolated func focusedSceneValue<T>(_ keyPath: WritableKeyPath<FocusedValues, T?>, _ value: T) -> some View\n
s:7SwiftUI4ViewPAAE17focusedSceneValueyQrs15WritableKeyPathCyAA13FocusedValuesVqd__SgG_qd__tlF::SYNTHESIZED::s:14FamilyControls0A16ActivityIconViewV	swift.method	focusedSceneValue(_:_:)	FamilyActivityIconView.focusedSceneValue(_:_:)	nonisolated func focusedSceneValue<T>(_ keyPath: WritableKeyPath<FocusedValues, T?>, _ value: T) -> some View\n
s:7SwiftUI4ViewPAAE17focusedSceneValueyQrs15WritableKeyPathCyAA13FocusedValuesVqd__SgG_qd__tlF::SYNTHESIZED::s:14FamilyControls0A17ActivityTitleViewV	swift.method	focusedSceneValue(_:_:)	FamilyActivityTitleView.focusedSceneValue(_:_:)	nonisolated func focusedSceneValue<T>(_ keyPath: WritableKeyPath<FocusedValues, T?>, _ value: T) -> some View\n
s:7SwiftUI4ViewPAAE17listRowBackgroundyQrqd__SgAaBRd__lF::SYNTHESIZED::s:14FamilyControls0A14ActivityPickerV	swift.method	listRowBackground(_:)	FamilyActivityPicker.listRowBackground(_:)	nonisolated func listRowBackground<V>(_ view: V?) -> some View where V : View\n
s:7SwiftUI4ViewPAAE17listRowBackgroundyQrqd__SgAaBRd__lF::SYNTHESIZED::s:14FamilyControls0A16ActivityIconViewV	swift.method	listRowBackground(_:)	FamilyActivityIconView.listRowBackground(_:)	nonisolated func listRowBackground<V>(_ view: V?) -> some View where V : View\n
s:7SwiftUI4ViewPAAE17listRowBackgroundyQrqd__SgAaBRd__lF::SYNTHESIZED::s:14FamilyControls0A17ActivityTitleViewV	swift.method	listRowBackground(_:)	FamilyActivityTitleView.listRowBackground(_:)	nonisolated func listRowBackground<V>(_ view: V?) -> some View where V : View\n
s:7SwiftUI4ViewPAAE17onContinuousHover15coordinateSpace7performQrAA010CoordinateH0O_yAA0F5PhaseOctF::SYNTHESIZED::s:14FamilyControls0A14ActivityPickerV	swift.method	onContinuousHover(coordinateSpace:perform:)	FamilyActivityPicker.onContinuousHover(coordinateSpace:perform:)	nonisolated func onContinuousHover(coordinateSpace: CoordinateSpace = .local, perform action: @escaping (HoverPhase) -> Void) -> some View\n
s:7SwiftUI4ViewPAAE17onContinuousHover15coordinateSpace7performQrAA010CoordinateH0O_yAA0F5PhaseOctF::SYNTHESIZED::s:14FamilyControls0A16ActivityIconViewV	swift.method	onContinuousHover(coordinateSpace:perform:)	FamilyActivityIconView.onContinuousHover(coordinateSpace:perform:)	nonisolated func onContinuousHover(coordinateSpace: CoordinateSpace = .local, perform action: @escaping (HoverPhase) -> Void) -> some View\n
s:7SwiftUI4ViewPAAE17onContinuousHover15coordinateSpace7performQrAA010CoordinateH0O_yAA0F5PhaseOctF::SYNTHESIZED::s:14FamilyControls0A17ActivityTitleViewV	swift.method	onContinuousHover(coordinateSpace:perform:)	FamilyActivityTitleView.onContinuousHover(coordinateSpace:perform:)	nonisolated func onContinuousHover(coordinateSpace: CoordinateSpace = .local, perform action: @escaping (HoverPhase) -> Void) -> some View\n
s:7SwiftUI4ViewPAAE17onContinuousHover15coordinateSpace7performQrqd___yAA0F5PhaseOctAA010CoordinateH8ProtocolRd__lF::SYNTHESIZED::s:14FamilyControls0A14ActivityPickerV	swift.method	onContinuousHover(coordinateSpace:perform:)	FamilyActivityPicker.onContinuousHover(coordinateSpace:perform:)	nonisolated func onContinuousHover(coordinateSpace: some CoordinateSpaceProtocol = .local, perform action: @escaping (HoverPhase) -> Void) -> some View\n
s:7SwiftUI4ViewPAAE17onContinuousHover15coordinateSpace7performQrqd___yAA0F5PhaseOctAA010CoordinateH8ProtocolRd__lF::SYNTHESIZED::s:14FamilyControls0A16ActivityIconViewV	swift.method	onContinuousHover(coordinateSpace:perform:)	FamilyActivityIconView.onContinuousHover(coordinateSpace:perform:)	nonisolated func onContinuousHover(coordinateSpace: some CoordinateSpaceProtocol = .local, perform action: @escaping (HoverPhase) -> Void) -> some View\n
s:7SwiftUI4ViewPAAE17onContinuousHover15coordinateSpace7performQrqd___yAA0F5PhaseOctAA010CoordinateH8ProtocolRd__lF::SYNTHESIZED::s:14FamilyControls0A17ActivityTitleViewV	swift.method	onContinuousHover(coordinateSpace:perform:)	FamilyActivityTitleView.onContinuousHover(coordinateSpace:perform:)	nonisolated func onContinuousHover(coordinateSpace: some CoordinateSpaceProtocol = .local, perform action: @escaping (HoverPhase) -> Void) -> some View\n
s:7SwiftUI4ViewPAAE17onPencilDoubleTap7performQryAA0efG12GestureValueVc_tF::SYNTHESIZED::s:14FamilyControls0A14ActivityPickerV	swift.method	onPencilDoubleTap(perform:)	FamilyActivityPicker.onPencilDoubleTap(perform:)	nonisolated func onPencilDoubleTap(perform action: @escaping (PencilDoubleTapGestureValue) -> Void) -> some View\n
s:7SwiftUI4ViewPAAE17onPencilDoubleTap7performQryAA0efG12GestureValueVc_tF::SYNTHESIZED::s:14FamilyControls0A16ActivityIconViewV	swift.method	onPencilDoubleTap(perform:)	FamilyActivityIconView.onPencilDoubleTap(perform:)	nonisolated func onPencilDoubleTap(perform action: @escaping (PencilDoubleTapGestureValue) -> Void) -> some View\n
s:7SwiftUI4ViewPAAE17onPencilDoubleTap7performQryAA0efG12GestureValueVc_tF::SYNTHESIZED::s:14FamilyControls0A17ActivityTitleViewV	swift.method	onPencilDoubleTap(perform:)	FamilyActivityTitleView.onPencilDoubleTap(perform:)	nonisolated func onPencilDoubleTap(perform action: @escaping (PencilDoubleTapGestureValue) -> Void) -> some View\n
s:7SwiftUI4ViewPAAE17searchSuggestions_3forQrAA10VisibilityO_AA06SearchE9PlacementV3SetVtF::SYNTHESIZED::s:14FamilyControls0A14ActivityPickerV	swift.method	searchSuggestions(_:for:)	FamilyActivityPicker.searchSuggestions(_:for:)	nonisolated func searchSuggestions(_ visibility: Visibility, for placements: SearchSuggestionsPlacement.Set) -> some View\n
s:7SwiftUI4ViewPAAE17searchSuggestions_3forQrAA10VisibilityO_AA06SearchE9PlacementV3SetVtF::SYNTHESIZED::s:14FamilyControls0A16ActivityIconViewV	swift.method	searchSuggestions(_:for:)	FamilyActivityIconView.searchSuggestions(_:for:)	nonisolated func searchSuggestions(_ visibility: Visibility, for placements: SearchSuggestionsPlacement.Set) -> some View\n
s:7SwiftUI4ViewPAAE17searchSuggestions_3forQrAA10VisibilityO_AA06SearchE9PlacementV3SetVtF::SYNTHESIZED::s:14FamilyControls0A17ActivityTitleViewV	swift.method	searchSuggestions(_:for:)	FamilyActivityTitleView.searchSuggestions(_:for:)	nonisolated func searchSuggestions(_ visibility: Visibility, for placements: SearchSuggestionsPlacement.Set) -> some View\n
s:7SwiftUI4ViewPAAE17searchSuggestionsyQrqd__yXEAaBRd__lF::SYNTHESIZED::s:14FamilyControls0A14ActivityPickerV	swift.method	searchSuggestions(_:)	FamilyActivityPicker.searchSuggestions(_:)	nonisolated func searchSuggestions<S>(@ViewBuilder _ suggestions: () -> S) -> some View where S : View\n
s:7SwiftUI4ViewPAAE17searchSuggestionsyQrqd__yXEAaBRd__lF::SYNTHESIZED::s:14FamilyControls0A16ActivityIconViewV	swift.method	searchSuggestions(_:)	FamilyActivityIconView.searchSuggestions(_:)	nonisolated func searchSuggestions<S>(@ViewBuilder _ suggestions: () -> S) -> some View where S : View\n
s:7SwiftUI4ViewPAAE17searchSuggestionsyQrqd__yXEAaBRd__lF::SYNTHESIZED::s:14FamilyControls0A17ActivityTitleViewV	swift.method	searchSuggestions(_:)	FamilyActivityTitleView.searchSuggestions(_:)	nonisolated func searchSuggestions<S>(@ViewBuilder _ suggestions: () -> S) -> some View where S : View\n
s:7SwiftUI4ViewPAAE17sectionIndexLabelyQrAA4TextVSgF::SYNTHESIZED::s:14FamilyControls0A14ActivityPickerV	swift.method	sectionIndexLabel(_:)	FamilyActivityPicker.sectionIndexLabel(_:)	nonisolated func sectionIndexLabel(_ label: Text?) -> some View\n
s:7SwiftUI4ViewPAAE17sectionIndexLabelyQrAA4TextVSgF::SYNTHESIZED::s:14FamilyControls0A16ActivityIconViewV	swift.method	sectionIndexLabel(_:)	FamilyActivityIconView.sectionIndexLabel(_:)	nonisolated func sectionIndexLabel(_ label: Text?) -> some View\n
s:7SwiftUI4ViewPAAE17sectionIndexLabelyQrAA4TextVSgF::SYNTHESIZED::s:14FamilyControls0A17ActivityTitleViewV	swift.method	sectionIndexLabel(_:)	FamilyActivityTitleView.sectionIndexLabel(_:)	nonisolated func sectionIndexLabel(_ label: Text?) -> some View\n
s:7SwiftUI4ViewPAAE17sectionIndexLabelyQrqd__SgSyRd__lF::SYNTHESIZED::s:14FamilyControls0A14ActivityPickerV	swift.method	sectionIndexLabel(_:)	FamilyActivityPicker.sectionIndexLabel(_:)	nonisolated func sectionIndexLabel<S>(_ label: S?) -> some View where S : StringProtocol\n
s:7SwiftUI4ViewPAAE17sectionIndexLabelyQrqd__SgSyRd__lF::SYNTHESIZED::s:14FamilyControls0A16ActivityIconViewV	swift.method	sectionIndexLabel(_:)	FamilyActivityIconView.sectionIndexLabel(_:)	nonisolated func sectionIndexLabel<S>(_ label: S?) -> some View where S : StringProtocol\n
s:7SwiftUI4ViewPAAE17sectionIndexLabelyQrqd__SgSyRd__lF::SYNTHESIZED::s:14FamilyControls0A17ActivityTitleViewV	swift.method	sectionIndexLabel(_:)	FamilyActivityTitleView.sectionIndexLabel(_:)	nonisolated func sectionIndexLabel<S>(_ label: S?) -> some View where S : StringProtocol\n
s:7SwiftUI4ViewPAAE17selectionDisabledyQrSbF::SYNTHESIZED::s:14FamilyControls0A14ActivityPickerV	swift.method	selectionDisabled(_:)	FamilyActivityPicker.selectionDisabled(_:)	nonisolated func selectionDisabled(_ isDisabled: Bool = true) -> some View\n
s:7SwiftUI4ViewPAAE17selectionDisabledyQrSbF::SYNTHESIZED::s:14FamilyControls0A16ActivityIconViewV	swift.method	selectionDisabled(_:)	FamilyActivityIconView.selectionDisabled(_:)	nonisolated func selectionDisabled(_ isDisabled: Bool = true) -> some View\n
s:7SwiftUI4ViewPAAE17selectionDisabledyQrSbF::SYNTHESIZED::s:14FamilyControls0A17ActivityTitleViewV	swift.method	selectionDisabled(_:)	FamilyActivityTitleView.selectionDisabled(_:)	nonisolated func selectionDisabled(_ isDisabled: Bool = true) -> some View\n
s:7SwiftUI4ViewPAAE17toolbarBackground_3forQrAA10VisibilityO_AA16ToolbarPlacementVdtF::SYNTHESIZED::s:14FamilyControls0A14ActivityPickerV	swift.method	toolbarBackground(_:for:)	FamilyActivityPicker.toolbarBackground(_:for:)	nonisolated func toolbarBackground(_ visibility: Visibility, for bars: ToolbarPlacement...) -> some View\n
s:7SwiftUI4ViewPAAE17toolbarBackground_3forQrAA10VisibilityO_AA16ToolbarPlacementVdtF::SYNTHESIZED::s:14FamilyControls0A16ActivityIconViewV	swift.method	toolbarBackground(_:for:)	FamilyActivityIconView.toolbarBackground(_:for:)	nonisolated func toolbarBackground(_ visibility: Visibility, for bars: ToolbarPlacement...) -> some View\n
s:7SwiftUI4ViewPAAE17toolbarBackground_3forQrAA10VisibilityO_AA16ToolbarPlacementVdtF::SYNTHESIZED::s:14FamilyControls0A17ActivityTitleViewV	swift.method	toolbarBackground(_:for:)	FamilyActivityTitleView.toolbarBackground(_:for:)	nonisolated func toolbarBackground(_ visibility: Visibility, for bars: ToolbarPlacement...) -> some View\n
s:7SwiftUI4ViewPAAE17toolbarBackground_3forQrqd___AA16ToolbarPlacementVdtAA10ShapeStyleRd__lF::SYNTHESIZED::s:14FamilyControls0A14ActivityPickerV	swift.method	toolbarBackground(_:for:)	FamilyActivityPicker.toolbarBackground(_:for:)	nonisolated func toolbarBackground<S>(_ style: S, for bars: ToolbarPlacement...) -> some View where S : ShapeStyle\n
s:7SwiftUI4ViewPAAE17toolbarBackground_3forQrqd___AA16ToolbarPlacementVdtAA10ShapeStyleRd__lF::SYNTHESIZED::s:14FamilyControls0A16ActivityIconViewV	swift.method	toolbarBackground(_:for:)	FamilyActivityIconView.toolbarBackground(_:for:)	nonisolated func toolbarBackground<S>(_ style: S, for bars: ToolbarPlacement...) -> some View where S : ShapeStyle\n
s:7SwiftUI4ViewPAAE17toolbarBackground_3forQrqd___AA16ToolbarPlacementVdtAA10ShapeStyleRd__lF::SYNTHESIZED::s:14FamilyControls0A17ActivityTitleViewV	swift.method	toolbarBackground(_:for:)	FamilyActivityTitleView.toolbarBackground(_:for:)	nonisolated func toolbarBackground<S>(_ style: S, for bars: ToolbarPlacement...) -> some View where S : ShapeStyle\n
s:7SwiftUI4ViewPAAE17toolbarVisibility_3forQrAA0E0O_AA16ToolbarPlacementVdtF::SYNTHESIZED::s:14FamilyControls0A14ActivityPickerV	swift.method	toolbarVisibility(_:for:)	FamilyActivityPicker.toolbarVisibility(_:for:)	nonisolated func toolbarVisibility(_ visibility: Visibility, for bars: ToolbarPlacement...) -> some View\n
s:7SwiftUI4ViewPAAE17toolbarVisibility_3forQrAA0E0O_AA16ToolbarPlacementVdtF::SYNTHESIZED::s:14FamilyControls0A16ActivityIconViewV	swift.method	toolbarVisibility(_:for:)	FamilyActivityIconView.toolbarVisibility(_:for:)	nonisolated func toolbarVisibility(_ visibility: Visibility, for bars: ToolbarPlacement...) -> some View\n
s:7SwiftUI4ViewPAAE17toolbarVisibility_3forQrAA0E0O_AA16ToolbarPlacementVdtF::SYNTHESIZED::s:14FamilyControls0A17ActivityTitleViewV	swift.method	toolbarVisibility(_:for:)	FamilyActivityTitleView.toolbarVisibility(_:for:)	nonisolated func toolbarVisibility(_ visibility: Visibility, for bars: ToolbarPlacement...) -> some View\n
s:7SwiftUI4ViewPAAE18accessibilityLabel7contentQrqd__AA018PlaceholderContentC0VyxGXE_tAaBRd__lF::SYNTHESIZED::s:14FamilyControls0A14ActivityPickerV	swift.method	accessibilityLabel(content:)	FamilyActivityPicker.accessibilityLabel(content:)	nonisolated func accessibilityLabel<V>(@ViewBuilder content: (PlaceholderContentView<Self>) -> V) -> some View where V : View\n
s:7SwiftUI4ViewPAAE18accessibilityLabel7contentQrqd__AA018PlaceholderContentC0VyxGXE_tAaBRd__lF::SYNTHESIZED::s:14FamilyControls0A16ActivityIconViewV	swift.method	accessibilityLabel(content:)	FamilyActivityIconView.accessibilityLabel(content:)	nonisolated func accessibilityLabel<V>(@ViewBuilder content: (PlaceholderContentView<Self>) -> V) -> some View where V : View\n
s:7SwiftUI4ViewPAAE18accessibilityLabel7contentQrqd__AA018PlaceholderContentC0VyxGXE_tAaBRd__lF::SYNTHESIZED::s:14FamilyControls0A17ActivityTitleViewV	swift.method	accessibilityLabel(content:)	FamilyActivityTitleView.accessibilityLabel(content:)	nonisolated func accessibilityLabel<V>(@ViewBuilder content: (PlaceholderContentView<Self>) -> V) -> some View where V : View\n
s:7SwiftUI4ViewPAAE18accessibilityLabel_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVG10Foundation23LocalizedStringResourceV_SbtF::SYNTHESIZED::s:14FamilyControls0A14ActivityPickerV	swift.method	accessibilityLabel(_:isEnabled:)	FamilyActivityPicker.accessibilityLabel(_:isEnabled:)	nonisolated func accessibilityLabel(_ label: LocalizedStringResource, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE18accessibilityLabel_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVG10Foundation23LocalizedStringResourceV_SbtF::SYNTHESIZED::s:14FamilyControls0A16ActivityIconViewV	swift.method	accessibilityLabel(_:isEnabled:)	FamilyActivityIconView.accessibilityLabel(_:isEnabled:)	nonisolated func accessibilityLabel(_ label: LocalizedStringResource, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE18accessibilityLabel_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVG10Foundation23LocalizedStringResourceV_SbtF::SYNTHESIZED::s:14FamilyControls0A17ActivityTitleViewV	swift.method	accessibilityLabel(_:isEnabled:)	FamilyActivityTitleView.accessibilityLabel(_:isEnabled:)	nonisolated func accessibilityLabel(_ label: LocalizedStringResource, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE18accessibilityLabel_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA18LocalizedStringKeyV_SbtF::SYNTHESIZED::s:14FamilyControls0A14ActivityPickerV	swift.method	accessibilityLabel(_:isEnabled:)	FamilyActivityPicker.accessibilityLabel(_:isEnabled:)	nonisolated func accessibilityLabel(_ labelKey: LocalizedStringKey, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE18accessibilityLabel_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA18LocalizedStringKeyV_SbtF::SYNTHESIZED::s:14FamilyControls0A16ActivityIconViewV	swift.method	accessibilityLabel(_:isEnabled:)	FamilyActivityIconView.accessibilityLabel(_:isEnabled:)	nonisolated func accessibilityLabel(_ labelKey: LocalizedStringKey, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE18accessibilityLabel_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA18LocalizedStringKeyV_SbtF::SYNTHESIZED::s:14FamilyControls0A17ActivityTitleViewV	swift.method	accessibilityLabel(_:isEnabled:)	FamilyActivityTitleView.accessibilityLabel(_:isEnabled:)	nonisolated func accessibilityLabel(_ labelKey: LocalizedStringKey, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE18accessibilityLabel_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA4TextV_SbtF::SYNTHESIZED::s:14FamilyControls0A14ActivityPickerV	swift.method	accessibilityLabel(_:isEnabled:)	FamilyActivityPicker.accessibilityLabel(_:isEnabled:)	nonisolated func accessibilityLabel(_ label: Text, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE18accessibilityLabel_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA4TextV_SbtF::SYNTHESIZED::s:14FamilyControls0A16ActivityIconViewV	swift.method	accessibilityLabel(_:isEnabled:)	FamilyActivityIconView.accessibilityLabel(_:isEnabled:)	nonisolated func accessibilityLabel(_ label: Text, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE18accessibilityLabel_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA4TextV_SbtF::SYNTHESIZED::s:14FamilyControls0A17ActivityTitleViewV	swift.method	accessibilityLabel(_:isEnabled:)	FamilyActivityTitleView.accessibilityLabel(_:isEnabled:)	nonisolated func accessibilityLabel(_ label: Text, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE18accessibilityLabel_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGqd___SbtSyRd__lF::SYNTHESIZED::s:14FamilyControls0A14ActivityPickerV	swift.method	accessibilityLabel(_:isEnabled:)	FamilyActivityPicker.accessibilityLabel(_:isEnabled:)	nonisolated func accessibilityLabel<S>(_ label: S, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier> where S : StringProtocol
s:7SwiftUI4ViewPAAE18accessibilityLabel_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGqd___SbtSyRd__lF::SYNTHESIZED::s:14FamilyControls0A16ActivityIconViewV	swift.method	accessibilityLabel(_:isEnabled:)	FamilyActivityIconView.accessibilityLabel(_:isEnabled:)	nonisolated func accessibilityLabel<S>(_ label: S, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier> where S : StringProtocol
