precise	kind	title	path	declaration
c:objc(cs)SRKeyboardMetrics(py)deleteToPath	swift.property	deleteToPath	SRKeyboardMetrics.deleteToPath	var deleteToPath: SRKeyboardMetrics.ProbabilityMetric<UnitDuration> { get }
c:objc(cs)SRKeyboardMetrics(py)deleteToPlaneChangeKey	swift.property	deleteToPlaneChangeKey	SRKeyboardMetrics.deleteToPlaneChangeKey	var deleteToPlaneChangeKey: SRKeyboardMetrics.ProbabilityMetric<UnitDuration> { get }
c:objc(cs)SRKeyboardMetrics(py)deleteToShiftKey	swift.property	deleteToShiftKey	SRKeyboardMetrics.deleteToShiftKey	var deleteToShiftKey: SRKeyboardMetrics.ProbabilityMetric<UnitDuration> { get }
c:objc(cs)SRKeyboardMetrics(py)deleteToSpaceKey	swift.property	deleteToSpaceKey	SRKeyboardMetrics.deleteToSpaceKey	var deleteToSpaceKey: SRKeyboardMetrics.ProbabilityMetric<UnitDuration> { get }
c:objc(cs)SRKeyboardMetrics(py)deleteTouchDownUp	swift.property	deleteTouchDownUp	SRKeyboardMetrics.deleteTouchDownUp	var deleteTouchDownUp: SRKeyboardMetrics.ProbabilityMetric<UnitDuration> { get }
c:objc(cs)SRKeyboardMetrics(py)deleteUpErrorDistance	swift.property	deleteUpErrorDistance	SRKeyboardMetrics.deleteUpErrorDistance	var deleteUpErrorDistance: SRKeyboardMetrics.ProbabilityMetric<UnitLength> { get }
c:objc(cs)SRKeyboardMetrics(py)downErrorDistance	swift.property	downErrorDistance	SRKeyboardMetrics.downErrorDistance	var downErrorDistance: SRKeyboardMetrics.ProbabilityMetric<UnitLength> { get }
c:objc(cs)SRKeyboardMetrics(py)duration	swift.property	duration	SRKeyboardMetrics.duration	var duration: TimeInterval { get }
c:objc(cs)SRKeyboardMetrics(py)height	swift.property	height	SRKeyboardMetrics.height	var height: Measurement<UnitLength> { get }
c:objc(cs)SRKeyboardMetrics(py)inputModes	swift.property	inputModes	SRKeyboardMetrics.inputModes	var inputModes: [String] { get }
c:objc(cs)SRKeyboardMetrics(py)keyboardIdentifier	swift.property	keyboardIdentifier	SRKeyboardMetrics.keyboardIdentifier	var keyboardIdentifier: String { get }
c:objc(cs)SRKeyboardMetrics(py)longWordDownErrorDistance	swift.property	longWordDownErrorDistance	SRKeyboardMetrics.longWordDownErrorDistance	var longWordDownErrorDistance: [SRKeyboardMetrics.ProbabilityMetric<UnitLength>] { get }
c:objc(cs)SRKeyboardMetrics(py)longWordTouchDownDown	swift.property	longWordTouchDownDown	SRKeyboardMetrics.longWordTouchDownDown	var longWordTouchDownDown: [SRKeyboardMetrics.ProbabilityMetric<UnitDuration>] { get }
c:objc(cs)SRKeyboardMetrics(py)longWordTouchDownUp	swift.property	longWordTouchDownUp	SRKeyboardMetrics.longWordTouchDownUp	var longWordTouchDownUp: [SRKeyboardMetrics.ProbabilityMetric<UnitDuration>] { get }
c:objc(cs)SRKeyboardMetrics(py)longWordTouchUpDown	swift.property	longWordTouchUpDown	SRKeyboardMetrics.longWordTouchUpDown	var longWordTouchUpDown: [SRKeyboardMetrics.ProbabilityMetric<UnitDuration>] { get }
c:objc(cs)SRKeyboardMetrics(py)longWordUpErrorDistance	swift.property	longWordUpErrorDistance	SRKeyboardMetrics.longWordUpErrorDistance	var longWordUpErrorDistance: [SRKeyboardMetrics.ProbabilityMetric<UnitLength>] { get }
c:objc(cs)SRKeyboardMetrics(py)pathErrorDistanceRatio	swift.property	pathErrorDistanceRatio	SRKeyboardMetrics.pathErrorDistanceRatio	var pathErrorDistanceRatio: [NSNumber] { get }
c:objc(cs)SRKeyboardMetrics(py)pathToDelete	swift.property	pathToDelete	SRKeyboardMetrics.pathToDelete	var pathToDelete: SRKeyboardMetrics.ProbabilityMetric<UnitDuration> { get }
c:objc(cs)SRKeyboardMetrics(py)pathToPath	swift.property	pathToPath	SRKeyboardMetrics.pathToPath	var pathToPath: SRKeyboardMetrics.ProbabilityMetric<UnitDuration> { get }
c:objc(cs)SRKeyboardMetrics(py)pathToSpace	swift.property	pathToSpace	SRKeyboardMetrics.pathToSpace	var pathToSpace: SRKeyboardMetrics.ProbabilityMetric<UnitDuration> { get }
c:objc(cs)SRKeyboardMetrics(py)pathTypingSpeed	swift.property	pathTypingSpeed	SRKeyboardMetrics.pathTypingSpeed	var pathTypingSpeed: Double { get }
c:objc(cs)SRKeyboardMetrics(py)planeChangeKeyToCharKey	swift.property	planeChangeKeyToCharKey	SRKeyboardMetrics.planeChangeKeyToCharKey	var planeChangeKeyToCharKey: SRKeyboardMetrics.ProbabilityMetric<UnitDuration> { get }
c:objc(cs)SRKeyboardMetrics(py)planeChangeToAnyTap	swift.property	planeChangeToAnyTap	SRKeyboardMetrics.planeChangeToAnyTap	var planeChangeToAnyTap: SRKeyboardMetrics.ProbabilityMetric<UnitDuration> { get }
c:objc(cs)SRKeyboardMetrics(py)sessionIdentifiers	swift.property	sessionIdentifiers	SRKeyboardMetrics.sessionIdentifiers	var sessionIdentifiers: [String] { get }
c:objc(cs)SRKeyboardMetrics(py)shortWordCharKeyDownErrorDistance	swift.property	shortWordCharKeyDownErrorDistance	SRKeyboardMetrics.shortWordCharKeyDownErrorDistance	var shortWordCharKeyDownErrorDistance: SRKeyboardMetrics.ProbabilityMetric<UnitLength> { get }
c:objc(cs)SRKeyboardMetrics(py)shortWordCharKeyToCharKey	swift.property	shortWordCharKeyToCharKey	SRKeyboardMetrics.shortWordCharKeyToCharKey	var shortWordCharKeyToCharKey: SRKeyboardMetrics.ProbabilityMetric<UnitDuration> { get }
c:objc(cs)SRKeyboardMetrics(py)shortWordCharKeyTouchDownUp	swift.property	shortWordCharKeyTouchDownUp	SRKeyboardMetrics.shortWordCharKeyTouchDownUp	var shortWordCharKeyTouchDownUp: SRKeyboardMetrics.ProbabilityMetric<UnitDuration> { get }
c:objc(cs)SRKeyboardMetrics(py)shortWordCharKeyUpErrorDistance	swift.property	shortWordCharKeyUpErrorDistance	SRKeyboardMetrics.shortWordCharKeyUpErrorDistance	var shortWordCharKeyUpErrorDistance: SRKeyboardMetrics.ProbabilityMetric<UnitLength> { get }
c:objc(cs)SRKeyboardMetrics(py)spaceDownErrorDistance	swift.property	spaceDownErrorDistance	SRKeyboardMetrics.spaceDownErrorDistance	var spaceDownErrorDistance: SRKeyboardMetrics.ProbabilityMetric<UnitLength> { get }
c:objc(cs)SRKeyboardMetrics(py)spaceToCharKey	swift.property	spaceToCharKey	SRKeyboardMetrics.spaceToCharKey	var spaceToCharKey: SRKeyboardMetrics.ProbabilityMetric<UnitDuration> { get }
c:objc(cs)SRKeyboardMetrics(py)spaceToDeleteKey	swift.property	spaceToDeleteKey	SRKeyboardMetrics.spaceToDeleteKey	var spaceToDeleteKey: SRKeyboardMetrics.ProbabilityMetric<UnitDuration> { get }
c:objc(cs)SRKeyboardMetrics(py)spaceToPath	swift.property	spaceToPath	SRKeyboardMetrics.spaceToPath	var spaceToPath: SRKeyboardMetrics.ProbabilityMetric<UnitDuration> { get }
c:objc(cs)SRKeyboardMetrics(py)spaceToPlaneChangeKey	swift.property	spaceToPlaneChangeKey	SRKeyboardMetrics.spaceToPlaneChangeKey	var spaceToPlaneChangeKey: SRKeyboardMetrics.ProbabilityMetric<UnitDuration> { get }
c:objc(cs)SRKeyboardMetrics(py)spaceToPredictionKey	swift.property	spaceToPredictionKey	SRKeyboardMetrics.spaceToPredictionKey	var spaceToPredictionKey: SRKeyboardMetrics.ProbabilityMetric<UnitDuration> { get }
c:objc(cs)SRKeyboardMetrics(py)spaceToShiftKey	swift.property	spaceToShiftKey	SRKeyboardMetrics.spaceToShiftKey	var spaceToShiftKey: SRKeyboardMetrics.ProbabilityMetric<UnitDuration> { get }
c:objc(cs)SRKeyboardMetrics(py)spaceToSpaceKey	swift.property	spaceToSpaceKey	SRKeyboardMetrics.spaceToSpaceKey	var spaceToSpaceKey: SRKeyboardMetrics.ProbabilityMetric<UnitDuration> { get }
c:objc(cs)SRKeyboardMetrics(py)spaceTouchDownUp	swift.property	spaceTouchDownUp	SRKeyboardMetrics.spaceTouchDownUp	var spaceTouchDownUp: SRKeyboardMetrics.ProbabilityMetric<UnitDuration> { get }
c:objc(cs)SRKeyboardMetrics(py)spaceUpErrorDistance	swift.property	spaceUpErrorDistance	SRKeyboardMetrics.spaceUpErrorDistance	var spaceUpErrorDistance: SRKeyboardMetrics.ProbabilityMetric<UnitLength> { get }
c:objc(cs)SRKeyboardMetrics(py)totalAlteredWords	swift.property	totalAlteredWords	SRKeyboardMetrics.totalAlteredWords	var totalAlteredWords: Int { get }
c:objc(cs)SRKeyboardMetrics(py)totalAutoCorrections	swift.property	totalAutoCorrections	SRKeyboardMetrics.totalAutoCorrections	var totalAutoCorrections: Int { get }
c:objc(cs)SRKeyboardMetrics(py)totalDeletes	swift.property	totalDeletes	SRKeyboardMetrics.totalDeletes	var totalDeletes: Int { get }
c:objc(cs)SRKeyboardMetrics(py)totalDrags	swift.property	totalDrags	SRKeyboardMetrics.totalDrags	var totalDrags: Int { get }
c:objc(cs)SRKeyboardMetrics(py)totalEmojis	swift.property	totalEmojis	SRKeyboardMetrics.totalEmojis	var totalEmojis: Int { get }
c:objc(cs)SRKeyboardMetrics(py)totalHitTestCorrections	swift.property	totalHitTestCorrections	SRKeyboardMetrics.totalHitTestCorrections	var totalHitTestCorrections: Int { get }
c:objc(cs)SRKeyboardMetrics(py)totalInsertKeyCorrections	swift.property	totalInsertKeyCorrections	SRKeyboardMetrics.totalInsertKeyCorrections	var totalInsertKeyCorrections: Int { get }
c:objc(cs)SRKeyboardMetrics(py)totalNearKeyCorrections	swift.property	totalNearKeyCorrections	SRKeyboardMetrics.totalNearKeyCorrections	var totalNearKeyCorrections: Int { get }
c:objc(cs)SRKeyboardMetrics(py)totalPathLength	swift.property	totalPathLength	SRKeyboardMetrics.totalPathLength	var totalPathLength: Measurement<UnitLength> { get }
c:objc(cs)SRKeyboardMetrics(py)totalPathPauses	swift.property	totalPathPauses	SRKeyboardMetrics.totalPathPauses	var totalPathPauses: Int { get }
c:objc(cs)SRKeyboardMetrics(py)totalPathTime	swift.property	totalPathTime	SRKeyboardMetrics.totalPathTime	var totalPathTime: TimeInterval { get }
c:objc(cs)SRKeyboardMetrics(py)totalPaths	swift.property	totalPaths	SRKeyboardMetrics.totalPaths	var totalPaths: Int { get }
c:objc(cs)SRKeyboardMetrics(py)totalPauses	swift.property	totalPauses	SRKeyboardMetrics.totalPauses	var totalPauses: Int { get }
c:objc(cs)SRKeyboardMetrics(py)totalRetroCorrections	swift.property	totalRetroCorrections	SRKeyboardMetrics.totalRetroCorrections	var totalRetroCorrections: Int { get }
c:objc(cs)SRKeyboardMetrics(py)totalSkipTouchCorrections	swift.property	totalSkipTouchCorrections	SRKeyboardMetrics.totalSkipTouchCorrections	var totalSkipTouchCorrections: Int { get }
c:objc(cs)SRKeyboardMetrics(py)totalSpaceCorrections	swift.property	totalSpaceCorrections	SRKeyboardMetrics.totalSpaceCorrections	var totalSpaceCorrections: Int { get }
c:objc(cs)SRKeyboardMetrics(py)totalSubstitutionCorrections	swift.property	totalSubstitutionCorrections	SRKeyboardMetrics.totalSubstitutionCorrections	var totalSubstitutionCorrections: Int { get }
c:objc(cs)SRKeyboardMetrics(py)totalTaps	swift.property	totalTaps	SRKeyboardMetrics.totalTaps	var totalTaps: Int { get }
c:objc(cs)SRKeyboardMetrics(py)totalTranspositionCorrections	swift.property	totalTranspositionCorrections	SRKeyboardMetrics.totalTranspositionCorrections	var totalTranspositionCorrections: Int { get }
c:objc(cs)SRKeyboardMetrics(py)totalTypingDuration	swift.property	totalTypingDuration	SRKeyboardMetrics.totalTypingDuration	var totalTypingDuration: TimeInterval { get }
c:objc(cs)SRKeyboardMetrics(py)totalTypingEpisodes	swift.property	totalTypingEpisodes	SRKeyboardMetrics.totalTypingEpisodes	var totalTypingEpisodes: Int { get }
c:objc(cs)SRKeyboardMetrics(py)totalWords	swift.property	totalWords	SRKeyboardMetrics.totalWords	var totalWords: Int { get }
c:objc(cs)SRKeyboardMetrics(py)touchDownDown	swift.property	touchDownDown	SRKeyboardMetrics.touchDownDown	var touchDownDown: SRKeyboardMetrics.ProbabilityMetric<UnitDuration> { get }
c:objc(cs)SRKeyboardMetrics(py)touchDownUp	swift.property	touchDownUp	SRKeyboardMetrics.touchDownUp	var touchDownUp: SRKeyboardMetrics.ProbabilityMetric<UnitDuration> { get }
c:objc(cs)SRKeyboardMetrics(py)touchUpDown	swift.property	touchUpDown	SRKeyboardMetrics.touchUpDown	var touchUpDown: SRKeyboardMetrics.ProbabilityMetric<UnitDuration> { get }
c:objc(cs)SRKeyboardMetrics(py)typingSpeed	swift.property	typingSpeed	SRKeyboardMetrics.typingSpeed	var typingSpeed: Double { get }
c:objc(cs)SRKeyboardMetrics(py)upErrorDistance	swift.property	upErrorDistance	SRKeyboardMetrics.upErrorDistance	var upErrorDistance: SRKeyboardMetrics.ProbabilityMetric<UnitLength> { get }
c:objc(cs)SRKeyboardMetrics(py)version	swift.property	version	SRKeyboardMetrics.version	var version: String { get }
c:objc(cs)SRKeyboardMetrics(py)width	swift.property	width	SRKeyboardMetrics.width	var width: Measurement<UnitLength> { get }
c:objc(cs)SRKeyboardProbabilityMetric	swift.class	SRKeyboardMetrics.ProbabilityMetric	SRKeyboardMetrics.ProbabilityMetric	class ProbabilityMetric<UnitType> where UnitType : Unit
c:objc(cs)SRKeyboardProbabilityMetric(py)distributionSampleValues	swift.property	distributionSampleValues	SRKeyboardMetrics.ProbabilityMetric.distributionSampleValues	var distributionSampleValues: [Measurement<UnitType>] { get }
c:objc(cs)SRMediaEvent	swift.class	SRMediaEvent	SRMediaEvent	class SRMediaEvent
c:objc(cs)SRMediaEvent(py)eventType	swift.property	eventType	SRMediaEvent.eventType	var eventType: SRMediaEventType { get }
c:objc(cs)SRMediaEvent(py)mediaIdentifier	swift.property	mediaIdentifier	SRMediaEvent.mediaIdentifier	var mediaIdentifier: String { get }
c:objc(cs)SRMessagesUsageReport	swift.class	SRMessagesUsageReport	SRMessagesUsageReport	class SRMessagesUsageReport
c:objc(cs)SRMessagesUsageReport(py)duration	swift.property	duration	SRMessagesUsageReport.duration	var duration: TimeInterval { get }
c:objc(cs)SRMessagesUsageReport(py)totalIncomingMessages	swift.property	totalIncomingMessages	SRMessagesUsageReport.totalIncomingMessages	var totalIncomingMessages: Int { get }
c:objc(cs)SRMessagesUsageReport(py)totalOutgoingMessages	swift.property	totalOutgoingMessages	SRMessagesUsageReport.totalOutgoingMessages	var totalOutgoingMessages: Int { get }
c:objc(cs)SRMessagesUsageReport(py)totalUniqueContacts	swift.property	totalUniqueContacts	SRMessagesUsageReport.totalUniqueContacts	var totalUniqueContacts: Int { get }
c:objc(cs)SRNotificationUsage	swift.class	SRDeviceUsageReport.NotificationUsage	SRDeviceUsageReport.NotificationUsage	class NotificationUsage
c:objc(cs)SRNotificationUsage(py)bundleIdentifier	swift.property	bundleIdentifier	SRDeviceUsageReport.NotificationUsage.bundleIdentifier	var bundleIdentifier: String? { get }
c:objc(cs)SRNotificationUsage(py)event	swift.property	event	SRDeviceUsageReport.NotificationUsage.event	var event: SRDeviceUsageReport.NotificationUsage.Event { get }
c:objc(cs)SRPhoneUsageReport	swift.class	SRPhoneUsageReport	SRPhoneUsageReport	class SRPhoneUsageReport
c:objc(cs)SRPhoneUsageReport(py)duration	swift.property	duration	SRPhoneUsageReport.duration	var duration: TimeInterval { get }
c:objc(cs)SRPhoneUsageReport(py)totalIncomingCalls	swift.property	totalIncomingCalls	SRPhoneUsageReport.totalIncomingCalls	var totalIncomingCalls: Int { get }
c:objc(cs)SRPhoneUsageReport(py)totalOutgoingCalls	swift.property	totalOutgoingCalls	SRPhoneUsageReport.totalOutgoingCalls	var totalOutgoingCalls: Int { get }
c:objc(cs)SRPhoneUsageReport(py)totalPhoneCallDuration	swift.property	totalPhoneCallDuration	SRPhoneUsageReport.totalPhoneCallDuration	var totalPhoneCallDuration: TimeInterval { get }
c:objc(cs)SRPhoneUsageReport(py)totalUniqueContacts	swift.property	totalUniqueContacts	SRPhoneUsageReport.totalUniqueContacts	var totalUniqueContacts: Int { get }
c:objc(cs)SRPhotoplethysmogramAccelerometerSample	swift.class	SRPhotoplethysmogramAccelerometerSample	SRPhotoplethysmogramAccelerometerSample	class SRPhotoplethysmogramAccelerometerSample
c:objc(cs)SRPhotoplethysmogramAccelerometerSample(py)nanosecondsSinceStart	swift.property	nanosecondsSinceStart	SRPhotoplethysmogramAccelerometerSample.nanosecondsSinceStart	var nanosecondsSinceStart: Int64 { get }
c:objc(cs)SRPhotoplethysmogramAccelerometerSample(py)samplingFrequency	swift.property	samplingFrequency	SRPhotoplethysmogramAccelerometerSample.samplingFrequency	var samplingFrequency: Measurement<UnitFrequency> { get }
c:objc(cs)SRPhotoplethysmogramAccelerometerSample(py)x	swift.property	x	SRPhotoplethysmogramAccelerometerSample.x	var x: Measurement<UnitAcceleration> { get }
c:objc(cs)SRPhotoplethysmogramAccelerometerSample(py)y	swift.property	y	SRPhotoplethysmogramAccelerometerSample.y	var y: Measurement<UnitAcceleration> { get }
c:objc(cs)SRPhotoplethysmogramAccelerometerSample(py)z	swift.property	z	SRPhotoplethysmogramAccelerometerSample.z	var z: Measurement<UnitAcceleration> { get }
c:objc(cs)SRPhotoplethysmogramOpticalSample	swift.class	SRPhotoplethysmogramOpticalSample	SRPhotoplethysmogramOpticalSample	class SRPhotoplethysmogramOpticalSample
c:objc(cs)SRPhotoplethysmogramOpticalSample(py)activePhotodiodeIndexes	swift.property	activePhotodiodeIndexes	SRPhotoplethysmogramOpticalSample.activePhotodiodeIndexes	var activePhotodiodeIndexes: IndexSet { get }
c:objc(cs)SRPhotoplethysmogramOpticalSample(py)conditions	swift.property	conditions	SRPhotoplethysmogramOpticalSample.conditions	var conditions: [SRPhotoplethysmogramOpticalSample.Condition] { get }
c:objc(cs)SRPhotoplethysmogramOpticalSample(py)effectiveWavelength	swift.property	effectiveWavelength	SRPhotoplethysmogramOpticalSample.effectiveWavelength	var effectiveWavelength: Measurement<UnitLength> { get }
c:objc(cs)SRPhotoplethysmogramOpticalSample(py)emitter	swift.property	emitter	SRPhotoplethysmogramOpticalSample.emitter	var emitter: Int { get }
c:objc(cs)SRPhotoplethysmogramOpticalSample(py)nanosecondsSinceStart	swift.property	nanosecondsSinceStart	SRPhotoplethysmogramOpticalSample.nanosecondsSinceStart	var nanosecondsSinceStart: Int64 { get }
c:objc(cs)SRPhotoplethysmogramOpticalSample(py)nominalWavelength	swift.property	nominalWavelength	SRPhotoplethysmogramOpticalSample.nominalWavelength	var nominalWavelength: Measurement<UnitLength> { get }
c:objc(cs)SRPhotoplethysmogramOpticalSample(py)samplingFrequency	swift.property	samplingFrequency	SRPhotoplethysmogramOpticalSample.samplingFrequency	var samplingFrequency: Measurement<UnitFrequency> { get }
c:objc(cs)SRPhotoplethysmogramOpticalSample(py)signalIdentifier	swift.property	signalIdentifier	SRPhotoplethysmogramOpticalSample.signalIdentifier	var signalIdentifier: Int { get }
c:objc(cs)SRPhotoplethysmogramSample	swift.class	SRPhotoplethysmogramSample	SRPhotoplethysmogramSample	class SRPhotoplethysmogramSample
c:objc(cs)SRPhotoplethysmogramSample(py)accelerometerSamples	swift.property	accelerometerSamples	SRPhotoplethysmogramSample.accelerometerSamples	var accelerometerSamples: [SRPhotoplethysmogramAccelerometerSample] { get }
c:objc(cs)SRPhotoplethysmogramSample(py)nanosecondsSinceStart	swift.property	nanosecondsSinceStart	SRPhotoplethysmogramSample.nanosecondsSinceStart	var nanosecondsSinceStart: Int64 { get }
c:objc(cs)SRPhotoplethysmogramSample(py)opticalSamples	swift.property	opticalSamples	SRPhotoplethysmogramSample.opticalSamples	var opticalSamples: [SRPhotoplethysmogramOpticalSample] { get }
c:objc(cs)SRPhotoplethysmogramSample(py)startDate	swift.property	startDate	SRPhotoplethysmogramSample.startDate	var startDate: Date { get }
c:objc(cs)SRPhotoplethysmogramSample(py)temperature	swift.property	temperature	SRPhotoplethysmogramSample.temperature	var temperature: Measurement<UnitTemperature>? { get }
c:objc(cs)SRPhotoplethysmogramSample(py)usage	swift.property	usage	SRPhotoplethysmogramSample.usage	var usage: [SRPhotoplethysmogramSample.Usage] { get }
c:objc(cs)SRSensorReader	swift.class	SRSensorReader	SRSensorReader	class SRSensorReader
c:objc(cs)SRSensorReader(cm)requestAuthorizationForSensors:completion:	swift.type.method	requestAuthorization(sensors:)	SRSensorReader.requestAuthorization(sensors:)	class func requestAuthorization(sensors: Set<SRSensor>) async throws
c:objc(cs)SRSensorReader(im)fetch:	swift.method	fetch(_:)	SRSensorReader.fetch(_:)	func fetch(_ request: SRFetchRequest)
c:objc(cs)SRSensorReader(im)fetchDevices	swift.method	fetchDevices()	SRSensorReader.fetchDevices()	func fetchDevices()
c:objc(cs)SRSensorReader(im)initWithSensor:	swift.init	init(sensor:)	SRSensorReader.init(sensor:)	init(sensor: SRSensor)
c:objc(cs)SRSensorReader(im)startRecording	swift.method	startRecording()	SRSensorReader.startRecording()	func startRecording()
c:objc(cs)SRSensorReader(im)stopRecording	swift.method	stopRecording()	SRSensorReader.stopRecording()	func stopRecording()
c:objc(cs)SRSensorReader(py)authorizationStatus	swift.property	authorizationStatus	SRSensorReader.authorizationStatus	var authorizationStatus: SRAuthorizationStatus { get }
c:objc(cs)SRSensorReader(py)delegate	swift.property	delegate	SRSensorReader.delegate	weak var delegate: (any SRSensorReaderDelegate)? { get set }
c:objc(cs)SRSensorReader(py)sensor	swift.property	sensor	SRSensorReader.sensor	var sensor: SRSensor { get }
c:objc(cs)SRSleepSession	swift.class	SRSleepSession	SRSleepSession	class SRSleepSession
c:objc(cs)SRSleepSession(py)duration	swift.property	duration	SRSleepSession.duration	var duration: TimeInterval { get }
c:objc(cs)SRSleepSession(py)identifier	swift.property	identifier	SRSleepSession.identifier	var identifier: String { get }
c:objc(cs)SRSleepSession(py)startDate	swift.property	startDate	SRSleepSession.startDate	var startDate: Date { get }
c:objc(cs)SRSpeechExpression	swift.class	SRSpeechExpression	SRSpeechExpression	class SRSpeechExpression
c:objc(cs)SRSpeechExpression(py)activation	swift.property	activation	SRSpeechExpression.activation	var activation: Double { get }
c:objc(cs)SRSpeechExpression(py)confidence	swift.property	confidence	SRSpeechExpression.confidence	var confidence: Double { get }
c:objc(cs)SRSpeechExpression(py)dominance	swift.property	dominance	SRSpeechExpression.dominance	var dominance: Double { get }
c:objc(cs)SRSpeechExpression(py)mood	swift.property	mood	SRSpeechExpression.mood	var mood: Double { get }
c:objc(cs)SRSpeechExpression(py)timeRange	swift.property	timeRange	SRSpeechExpression.timeRange	var timeRange: CMTimeRange { get }
c:objc(cs)SRSpeechExpression(py)valence	swift.property	valence	SRSpeechExpression.valence	var valence: Double { get }
c:objc(cs)SRSpeechExpression(py)version	swift.property	version	SRSpeechExpression.version	var version: String { get }
c:objc(cs)SRSpeechMetrics	swift.class	SRSpeechMetrics	SRSpeechMetrics	class SRSpeechMetrics
c:objc(cs)SRSpeechMetrics(py)audioLevel	swift.property	audioLevel	SRSpeechMetrics.audioLevel	var audioLevel: SRAudioLevel? { get }
c:objc(cs)SRSpeechMetrics(py)sessionFlags	swift.property	sessionFlags	SRSpeechMetrics.sessionFlags	var sessionFlags: SRSpeechMetrics.SessionFlags { get }
c:objc(cs)SRSpeechMetrics(py)sessionIdentifier	swift.property	sessionIdentifier	SRSpeechMetrics.sessionIdentifier	var sessionIdentifier: String { get }
c:objc(cs)SRSpeechMetrics(py)soundClassification	swift.property	soundClassification	SRSpeechMetrics.soundClassification	var soundClassification: SNClassificationResult? { get }
c:objc(cs)SRSpeechMetrics(py)speechExpression	swift.property	speechExpression	SRSpeechMetrics.speechExpression	var speechExpression: SRSpeechExpression? { get }
c:objc(cs)SRSpeechMetrics(py)speechRecognition	swift.property	speechRecognition	SRSpeechMetrics.speechRecognition	var speechRecognition: SFSpeechRecognitionResult? { get }
c:objc(cs)SRSpeechMetrics(py)timeSinceAudioStart	swift.property	timeSinceAudioStart	SRSpeechMetrics.timeSinceAudioStart	var timeSinceAudioStart: TimeInterval { get }
c:objc(cs)SRSpeechMetrics(py)timestamp	swift.property	timestamp	SRSpeechMetrics.timestamp	var timestamp: Date { get }
c:objc(cs)SRSupplementalCategory	swift.class	SRSupplementalCategory	SRSupplementalCategory	class SRSupplementalCategory
c:objc(cs)SRSupplementalCategory(py)identifier	swift.property	identifier	SRSupplementalCategory.identifier	var identifier: String { get }
c:objc(cs)SRTextInputSession	swift.class	SRTextInputSession	SRTextInputSession	class SRTextInputSession
c:objc(cs)SRTextInputSession(py)duration	swift.property	duration	SRTextInputSession.duration	var duration: TimeInterval { get }
c:objc(cs)SRTextInputSession(py)sessionIdentifier	swift.property	sessionIdentifier	SRTextInputSession.sessionIdentifier	var sessionIdentifier: String { get }
c:objc(cs)SRTextInputSession(py)sessionType	swift.property	sessionType	SRTextInputSession.sessionType	var sessionType: SRTextInputSession.SessionType { get }
c:objc(cs)SRVisit	swift.class	SRVisit	SRVisit	class SRVisit
c:objc(cs)SRVisit(py)arrivalDateInterval	swift.property	arrivalDateInterval	SRVisit.arrivalDateInterval	var arrivalDateInterval: DateInterval { get }
c:objc(cs)SRVisit(py)departureDateInterval	swift.property	departureDateInterval	SRVisit.departureDateInterval	var departureDateInterval: DateInterval { get }
c:objc(cs)SRVisit(py)distanceFromHome	swift.property	distanceFromHome	SRVisit.distanceFromHome	var distanceFromHome: CLLocationDistance { get }
c:objc(cs)SRVisit(py)identifier	swift.property	identifier	SRVisit.identifier	var identifier: UUID { get }
c:objc(cs)SRVisit(py)locationCategory	swift.property	locationCategory	SRVisit.locationCategory	var locationCategory: SRVisit.LocationCategory { get }
c:objc(cs)SRWebUsage	swift.class	SRDeviceUsageReport.WebUsage	SRDeviceUsageReport.WebUsage	class WebUsage
c:objc(cs)SRWebUsage(py)totalUsageTime	swift.property	totalUsageTime	SRDeviceUsageReport.WebUsage.totalUsageTime	var totalUsageTime: TimeInterval { get }
c:objc(cs)SRWristDetection	swift.class	SRWristDetection	SRWristDetection	class SRWristDetection
c:objc(cs)SRWristDetection(py)crownOrientation	swift.property	crownOrientation	SRWristDetection.crownOrientation	var crownOrientation: SRWristDetection.CrownOrientation { get }
c:objc(cs)SRWristDetection(py)offWristDate	swift.property	offWristDate	SRWristDetection.offWristDate	var offWristDate: Date? { get }
c:objc(cs)SRWristDetection(py)onWrist	swift.property	onWrist	SRWristDetection.onWrist	var onWrist: Bool { get }
c:objc(cs)SRWristDetection(py)onWristDate	swift.property	onWristDate	SRWristDetection.onWristDate	var onWristDate: Date? { get }
c:objc(cs)SRWristDetection(py)wristLocation	swift.property	wristLocation	SRWristDetection.wristLocation	var wristLocation: SRWristDetection.WristLocation { get }
c:objc(cs)SRWristTemperature	swift.class	SRWristTemperature	SRWristTemperature	class SRWristTemperature
c:objc(cs)SRWristTemperature(py)condition	swift.property	condition	SRWristTemperature.condition	var condition: SRWristTemperature.Condition { get }
c:objc(cs)SRWristTemperature(py)errorEstimate	swift.property	errorEstimate	SRWristTemperature.errorEstimate	var errorEstimate: Measurement<UnitTemperature> { get }
c:objc(cs)SRWristTemperature(py)timestamp	swift.property	timestamp	SRWristTemperature.timestamp	var timestamp: Date { get }
c:objc(cs)SRWristTemperature(py)value	swift.property	value	SRWristTemperature.value	var value: Measurement<UnitTemperature> { get }
c:objc(cs)SRWristTemperatureSession	swift.class	SRWristTemperatureSession	SRWristTemperatureSession	class SRWristTemperatureSession
c:objc(cs)SRWristTemperatureSession(py)duration	swift.property	duration	SRWristTemperatureSession.duration	var duration: TimeInterval { get }
