precise	status	evidence	notes
s:7Network6NWPathV13isConstrainedSbvp	implemented	test:full/network/tests/agent/NetworkTests.swift#testNWInterfaceAndPathFromGetifaddrs	-
s:7Network6NWPathV13localEndpointAA10NWEndpointOSgvp	implemented	test:full/network/tests/agent/NetworkPathSurfaceTests.swift#testNWPathDNSAndEndpoints	-
s:7Network6NWPathV14remoteEndpointAA10NWEndpointOSgvp	implemented	test:full/network/tests/agent/NetworkPathSurfaceTests.swift#testNWPathDNSAndEndpoints	-
s:7Network6NWPathV16debugDescriptionSSvp	implemented	test:full/network/tests/agent/NetworkTests.swift#testNWInterfaceAndPathFromGetifaddrs	-
s:7Network6NWPathV17UnsatisfiedReasonO	implemented	test:full/network/tests/agent/NetworkTests.swift#testNWInterfaceAndPathFromGetifaddrs	-
s:7Network6NWPathV17UnsatisfiedReasonO05localA6DeniedyA2EmF	implemented	test:full/network/tests/agent/NetworkTests.swift#testNWInterfaceAndPathFromGetifaddrs	-
s:7Network6NWPathV17UnsatisfiedReasonO10wifiDeniedyA2EmF	implemented	test:full/network/tests/agent/NetworkTests.swift#testNWInterfaceAndPathFromGetifaddrs	-
s:7Network6NWPathV17UnsatisfiedReasonO11vpnInactiveyA2EmF	implemented	test:full/network/tests/agent/NetworkTests.swift#testNWInterfaceAndPathFromGetifaddrs	-
s:7Network6NWPathV17UnsatisfiedReasonO12notAvailableyA2EmF	implemented	test:full/network/tests/agent/NetworkTests.swift#testNWInterfaceAndPathFromGetifaddrs	-
s:7Network6NWPathV17UnsatisfiedReasonO14cellularDeniedyA2EmF	implemented	test:full/network/tests/agent/NetworkTests.swift#testNWInterfaceAndPathFromGetifaddrs	-
s:7Network6NWPathV17UnsatisfiedReasonO2eeoiySbAE_AEtFZ	implemented	test:full/network/tests/agent/NetworkTests.swift#testNWInterfaceAndPathFromGetifaddrs	-
s:7Network6NWPathV17UnsatisfiedReasonO4hash4intoys6HasherVz_tF	implemented	test:full/network/tests/agent/NetworkTests.swift#testNWInterfaceAndPathFromGetifaddrs	-
s:7Network6NWPathV17UnsatisfiedReasonO9hashValueSivp	implemented	test:full/network/tests/agent/NetworkTests.swift#testNWInterfaceAndPathFromGetifaddrs	-
s:7Network6NWPathV17unsatisfiedReasonAC011UnsatisfiedD0Ovp	implemented	test:full/network/tests/agent/NetworkTests.swift#testNWInterfaceAndPathFromGetifaddrs	-
s:7Network6NWPathV17usesInterfaceTypeySbAA11NWInterfaceV0dE0OF	implemented	test:full/network/tests/agent/NetworkTransportTests.swift#testPathMonitorRestartAndFilterUpdates	-
s:7Network6NWPathV18isUltraConstrainedSbvp	implemented	test:full/network/tests/agent/NetworkTests.swift#testNWInterfaceAndPathFromGetifaddrs	-
s:7Network6NWPathV19availableInterfacesSayAA11NWInterfaceVGvp	implemented	test:full/network/tests/agent/NetworkTransportTests.swift#testPathMonitorRestartAndFilterUpdates	-
s:7Network6NWPathV2eeoiySbAC_ACtFZ	implemented	test:full/network/tests/agent/NetworkTests.swift#testNWInterfaceAndPathFromGetifaddrs	-
s:7Network6NWPathV6StatusO	implemented	test:full/network/tests/agent/NetworkTests.swift#testNWInterfaceAndPathFromGetifaddrs	-
s:7Network6NWPathV6StatusO11unsatisfiedyA2EmF	implemented	test:full/network/tests/agent/NetworkTests.swift#testNWInterfaceAndPathFromGetifaddrs	-
s:7Network6NWPathV6StatusO18requiresConnectionyA2EmF	implemented	test:full/network/tests/agent/NetworkTests.swift#testNWInterfaceAndPathFromGetifaddrs	-
s:7Network6NWPathV6StatusO2eeoiySbAE_AEtFZ	implemented	test:full/network/tests/agent/NetworkTests.swift#testNWInterfaceAndPathFromGetifaddrs	-
s:7Network6NWPathV6StatusO4hash4intoys6HasherVz_tF	implemented	test:full/network/tests/agent/NetworkTests.swift#testNWInterfaceAndPathFromGetifaddrs	-
s:7Network6NWPathV6StatusO9hashValueSivp	implemented	test:full/network/tests/agent/NetworkTests.swift#testNWInterfaceAndPathFromGetifaddrs	-
s:7Network6NWPathV6StatusO9satisfiedyA2EmF	implemented	test:full/network/tests/agent/NetworkTests.swift#testNWInterfaceAndPathFromGetifaddrs	-
s:7Network6NWPathV6statusAC6StatusOvp	implemented	test:full/network/tests/agent/NetworkTransportTests.swift#testPathMonitorRestartAndFilterUpdates	-
s:7Network6NWPathV8gatewaysSayAA10NWEndpointOGvp	implemented	test:full/network/tests/agent/NetworkTests.swift#testNWInterfaceAndPathFromGetifaddrs	-
s:7Network7BonjourV	implemented	test:full/network/tests/agent/NetworkTypedTransportTests.swift#testNetworkBrowserFailClosedWithoutMDNS	-
s:7Network7BonjourV8EndpointV	implemented	test:full/network/tests/agent/NetworkTypedTransportTests.swift#testNetworkBrowserFailClosedWithoutMDNS	-
s:7Network7BonjourV8EndpointV02nwC0AA10NWEndpointOvp	implemented	test:full/network/tests/agent/NetworkTypedTransportTests.swift#testNetworkBrowserFailClosedWithoutMDNS	-
s:7Network7BonjourV8EndpointV11descriptionSSvp	implemented	test:full/network/tests/agent/NetworkTypedTransportTests.swift#testNetworkBrowserFailClosedWithoutMDNS	-
s:7Network7BonjourV8EndpointV2IDa	deferred		iOS 26 typed Network* / protocol-stack builder surface is deferred; C and classic NW* overlay is the starting partition.
s:7Network7BonjourV8EndpointV2eeoiySbAE_AEtFZ	implemented	test:full/network/tests/agent/NetworkTypedTransportTests.swift#testNetworkBrowserFailClosedWithoutMDNS	-
s:7Network7BonjourV8EndpointV2idSSvp	implemented	test:full/network/tests/agent/NetworkTypedTransportTests.swift#testNetworkBrowserFailClosedWithoutMDNS	-
s:7Network7BonjourV8EndpointV4nameSSvp	implemented	test:full/network/tests/agent/NetworkTypedTransportTests.swift#testNetworkBrowserFailClosedWithoutMDNS	-
s:7Network7BonjourV8EndpointV4typeSSvp	implemented	test:full/network/tests/agent/NetworkTypedTransportTests.swift#testNetworkBrowserFailClosedWithoutMDNS	-
s:7Network7BonjourV8EndpointV6domainSSvp	implemented	test:full/network/tests/agent/NetworkTypedTransportTests.swift#testNetworkBrowserFailClosedWithoutMDNS	-
s:7Network7BonjourV8EndpointV6resultAA9NWBrowserC6ResultVvp	implemented	test:full/network/tests/agent/NetworkTypedTransportTests.swift#testNetworkBrowserFailClosedWithoutMDNS	-
s:7Network7BonjourV8EndpointV9txtRecordAA11NWTXTRecordVvp	implemented	test:full/network/tests/agent/NetworkTypedTransportTests.swift#testNetworkBrowserFailClosedWithoutMDNS	-
s:7Network7NWErrorO	implemented	test:full/network/tests/agent/NetworkTests.swift#testNWErrorFailClosedCases	-
s:7Network7NWErrorO13errorUserInfoSDySSypGvp	implemented	test:full/network/tests/agent/NetworkTests.swift#testNWErrorFailClosedCases	-
s:7Network7NWErrorO16debugDescriptionSSvp	implemented	test:full/network/tests/agent/NetworkTests.swift#testNWErrorFailClosedCases	-
s:7Network7NWErrorO2eeoiySbAC_ACtFZ	implemented	test:full/network/tests/agent/NetworkTests.swift#testNWErrorFailClosedCases	-
s:7Network7NWErrorO3dnsyACs5Int32VcACmF	implemented	test:full/network/tests/agent/NetworkTests.swift#testNWErrorFailClosedCases	-
s:7Network7NWErrorO3tlsyACs5Int32VcACmF	implemented	test:full/network/tests/agent/NetworkTransportTests.swift#testTLSHandshakeFailsWithErrSSLProtocol	-
s:7Network7NWErrorO5posixyAC6Darwin14POSIXErrorCodeOcACmF	implemented	test:full/network/tests/agent/NetworkTests.swift#testNWErrorFailClosedCases	-
s:7Network7NWErrorO9errorCodeSivp	implemented	test:full/network/tests/agent/NetworkTests.swift#testNWErrorFailClosedCases	-
s:7Network7NWErrorO9wifiAwareyACs5Int32VcACmF	implemented	test:full/network/tests/agent/NetworkTests.swift#testNWErrorFailClosedCases	-
s:7Network9IPAddressP	implemented	test:full/network/tests/agent/NetworkTests.swift#testIPv4AddressParsing	-
s:7Network9IPAddressP10isLoopbackSbvp	implemented	test:full/network/tests/agent/NetworkTests.swift#testIPv4AddressParsing	-
s:7Network9IPAddressP11isLinkLocalSbvp	implemented	test:full/network/tests/agent/NetworkTests.swift#testIPv4AddressParsing	-
s:7Network9IPAddressP11isMulticastSbvp	implemented	test:full/network/tests/agent/NetworkTests.swift#testIPv4AddressParsing	-
s:7Network9IPAddressP8rawValue10Foundation4DataVvp	implemented	test:full/network/tests/agent/NetworkTests.swift#testIPv4AddressParsing	-
s:7Network9IPAddressP9interfaceAA11NWInterfaceVSgvp	implemented	test:full/network/tests/agent/NetworkTests.swift#testIPv4AddressParsing	-
s:7Network9IPAddressPyxSg10Foundation4DataV_AA11NWInterfaceVSgtcfc	implemented	test:full/network/tests/agent/NetworkPathSurfaceTests.swift#testIPAddressProtocolInits	-
s:7Network9IPAddressPyxSgSScfc	implemented	test:full/network/tests/agent/NetworkPathSurfaceTests.swift#testIPAddressProtocolInits	-
s:7Network9NWBrowserC	implemented	test:full/network/tests/agent/NetworkTransportTests.swift#testBrowserDescriptorsFailClosedWithPOSIXError	-
s:7Network9NWBrowserC10DescriptorO	implemented	test:full/network/tests/agent/NetworkTransportTests.swift#testBrowserDescriptorsFailClosedWithPOSIXError	-
s:7Network9NWBrowserC10DescriptorO18applicationServiceyAESS_tcAEmF	implemented	test:full/network/tests/agent/NetworkTransportTests.swift#testBrowserDescriptorsFailClosedWithPOSIXError	-
s:7Network9NWBrowserC10DescriptorO20bonjourWithTXTRecordyAESS_SSSgtcAEmF	implemented	test:full/network/tests/agent/NetworkTransportTests.swift#testBrowserDescriptorsFailClosedWithPOSIXError	-
s:7Network9NWBrowserC10DescriptorO7bonjouryAESS_SSSgtcAEmF	implemented	test:full/network/tests/agent/NetworkTransportTests.swift#testBrowserDescriptorsFailClosedWithPOSIXError	-
s:7Network9NWBrowserC10descriptorAC10DescriptorOvp	implemented	test:full/network/tests/agent/NetworkTransportTests.swift#testBrowserDescriptorsFailClosedWithPOSIXError	-
s:7Network9NWBrowserC10parametersAA12NWParametersCvp	implemented	test:full/network/tests/agent/NetworkTransportTests.swift#testBrowserDescriptorsFailClosedWithPOSIXError	-
s:7Network9NWBrowserC13browseResultsShyAC6ResultVGvp	implemented	test:full/network/tests/agent/NetworkTransportTests.swift#testBrowserDescriptorsFailClosedWithPOSIXError	-
s:7Network9NWBrowserC16debugDescriptionSSvp	implemented	test:full/network/tests/agent/NetworkTransportTests.swift#testBrowserDescriptorsFailClosedWithPOSIXError	-
s:7Network9NWBrowserC18stateUpdateHandleryAC5StateOcSgvp	implemented	test:full/network/tests/agent/NetworkTransportTests.swift#testBrowserDescriptorsFailClosedWithPOSIXError	-
s:7Network9NWBrowserC27browseResultsChangedHandleryShyAC6ResultVG_ShyAF6ChangeOGtcSgvp	implemented	test:full/network/tests/agent/NetworkTransportTests.swift#testBrowserDescriptorsFailClosedWithPOSIXError	-
s:7Network9NWBrowserC3for5usingA2C10DescriptorO_AA12NWParametersCtcfc	implemented	test:full/network/tests/agent/NetworkTransportTests.swift#testBrowserDescriptorsFailClosedWithPOSIXError	-
s:7Network9NWBrowserC5StateO	implemented	test:full/network/tests/agent/NetworkTransportTests.swift#testBrowserDescriptorsFailClosedWithPOSIXError	-
s:7Network9NWBrowserC5StateO2eeoiySbAE_AEtFZ	implemented	test:full/network/tests/agent/NetworkTransportTests.swift#testBrowserDescriptorsFailClosedWithPOSIXError	-
s:7Network9NWBrowserC5StateO5readyyA2EmF	implemented	test:full/network/tests/agent/NetworkTransportTests.swift#testBrowserDescriptorsFailClosedWithPOSIXError	-
s:7Network9NWBrowserC5StateO5setupyA2EmF	implemented	test:full/network/tests/agent/NetworkTransportTests.swift#testBrowserDescriptorsFailClosedWithPOSIXError	-
s:7Network9NWBrowserC5StateO6failedyAeA7NWErrorOcAEmF	implemented	test:full/network/tests/agent/NetworkTransportTests.swift#testBrowserDescriptorsFailClosedWithPOSIXError	-
s:7Network9NWBrowserC5StateO7waitingyAeA7NWErrorOcAEmF	implemented	test:full/network/tests/agent/NetworkTransportTests.swift#testBrowserDescriptorsFailClosedWithPOSIXError	-
s:7Network9NWBrowserC5StateO9cancelledyA2EmF	implemented	test:full/network/tests/agent/NetworkTransportTests.swift#testBrowserDescriptorsFailClosedWithPOSIXError	-
s:7Network9NWBrowserC5queueSo012OS_dispatch_C0CSgvp	implemented	test:full/network/tests/agent/NetworkTransportTests.swift#testBrowserDescriptorsFailClosedWithPOSIXError	-
s:7Network9NWBrowserC5start5queueySo012OS_dispatch_D0C_tF	implemented	test:full/network/tests/agent/NetworkTransportTests.swift#testBrowserDescriptorsFailClosedWithPOSIXError	-
s:7Network9NWBrowserC5stateAC5StateOvp	implemented	test:full/network/tests/agent/NetworkTransportTests.swift#testBrowserDescriptorsFailClosedWithPOSIXError	-
s:7Network9NWBrowserC6ResultV	implemented	test:full/network/tests/agent/NetworkTransportTests.swift#testBrowserDescriptorsFailClosedWithPOSIXError	-
s:7Network9NWBrowserC6ResultV10interfacesSayAA11NWInterfaceVGvp	implemented	test:full/network/tests/agent/NetworkTransportTests.swift#testBrowserDescriptorsFailClosedWithPOSIXError	-
s:7Network9NWBrowserC6ResultV2eeoiySbAE_AEtFZ	implemented	test:full/network/tests/agent/NetworkTransportTests.swift#testBrowserDescriptorsFailClosedWithPOSIXError	-
s:7Network9NWBrowserC6ResultV4hash4intoys6HasherVz_tF	implemented	test:full/network/tests/agent/NetworkTransportTests.swift#testBrowserDescriptorsFailClosedWithPOSIXError	-
s:7Network9NWBrowserC6ResultV6ChangeO	implemented	test:full/network/tests/agent/NetworkTransportTests.swift#testBrowserDescriptorsFailClosedWithPOSIXError	-
s:7Network9NWBrowserC6ResultV6ChangeO2eeoiySbAG_AGtFZ	implemented	test:full/network/tests/agent/NetworkTransportTests.swift#testBrowserDescriptorsFailClosedWithPOSIXError	-
s:7Network9NWBrowserC6ResultV6ChangeO4hash4intoys6HasherVz_tF	implemented	test:full/network/tests/agent/NetworkTransportTests.swift#testBrowserDescriptorsFailClosedWithPOSIXError	-
s:7Network9NWBrowserC6ResultV6ChangeO5FlagsV	implemented	test:full/network/tests/agent/NetworkTransportTests.swift#testBrowserDescriptorsFailClosedWithPOSIXError	-
s:7Network9NWBrowserC6ResultV6ChangeO5FlagsV14interfaceAddedAIvpZ	implemented	test:full/network/tests/agent/NetworkTransportTests.swift#testBrowserDescriptorsFailClosedWithPOSIXError	-
s:7Network9NWBrowserC6ResultV6ChangeO5FlagsV15metadataChangedAIvpZ	implemented	test:full/network/tests/agent/NetworkTransportTests.swift#testBrowserDescriptorsFailClosedWithPOSIXError	-
s:7Network9NWBrowserC6ResultV6ChangeO5FlagsV16interfaceRemovedAIvpZ	implemented	test:full/network/tests/agent/NetworkTransportTests.swift#testBrowserDescriptorsFailClosedWithPOSIXError	-
s:7Network9NWBrowserC6ResultV6ChangeO5FlagsV19ArrayLiteralElementa	implemented	test:full/network/tests/agent/NetworkTransportTests.swift#testBrowserDescriptorsFailClosedWithPOSIXError	-
s:7Network9NWBrowserC6ResultV6ChangeO5FlagsV7Elementa	implemented	test:full/network/tests/agent/NetworkTransportTests.swift#testBrowserDescriptorsFailClosedWithPOSIXError	-
s:7Network9NWBrowserC6ResultV6ChangeO5FlagsV8RawValuea	implemented	test:full/network/tests/agent/NetworkTransportTests.swift#testBrowserDescriptorsFailClosedWithPOSIXError	-
s:7Network9NWBrowserC6ResultV6ChangeO5FlagsV8rawValueAIs5UInt8V_tcfc	implemented	test:full/network/tests/agent/NetworkTransportTests.swift#testBrowserDescriptorsFailClosedWithPOSIXError	-
s:7Network9NWBrowserC6ResultV6ChangeO5FlagsV8rawValues5UInt8Vvp	implemented	test:full/network/tests/agent/NetworkTransportTests.swift#testBrowserDescriptorsFailClosedWithPOSIXError	-
s:7Network9NWBrowserC6ResultV6ChangeO5FlagsV9identicalAIvpZ	implemented	test:full/network/tests/agent/NetworkTransportTests.swift#testBrowserDescriptorsFailClosedWithPOSIXError	-
s:7Network9NWBrowserC6ResultV6ChangeO5addedyAgEcAGmF	implemented	test:full/network/tests/agent/NetworkTransportTests.swift#testBrowserDescriptorsFailClosedWithPOSIXError	-
s:7Network9NWBrowserC6ResultV6ChangeO7between_AgESg_AItcfc	implemented	test:full/network/tests/agent/NetworkTransportTests.swift#testBrowserDescriptorsFailClosedWithPOSIXError	-
s:7Network9NWBrowserC6ResultV6ChangeO7changedyAgE_AeG5FlagsVtcAGmF	implemented	test:full/network/tests/agent/NetworkTransportTests.swift#testBrowserDescriptorsFailClosedWithPOSIXError	-
s:7Network9NWBrowserC6ResultV6ChangeO7removedyAgEcAGmF	implemented	test:full/network/tests/agent/NetworkTransportTests.swift#testBrowserDescriptorsFailClosedWithPOSIXError	-
s:7Network9NWBrowserC6ResultV6ChangeO9hashValueSivp	implemented	test:full/network/tests/agent/NetworkTransportTests.swift#testBrowserDescriptorsFailClosedWithPOSIXError	-
s:7Network9NWBrowserC6ResultV6ChangeO9identicalyA2GmF	implemented	test:full/network/tests/agent/NetworkTransportTests.swift#testBrowserDescriptorsFailClosedWithPOSIXError	-
s:7Network9NWBrowserC6ResultV8MetadataO	implemented	test:full/network/tests/agent/NetworkTransportTests.swift#testBrowserDescriptorsFailClosedWithPOSIXError	-
s:7Network9NWBrowserC6ResultV8MetadataO16debugDescriptionSSvp	implemented	test:full/network/tests/agent/NetworkTransportTests.swift#testBrowserDescriptorsFailClosedWithPOSIXError	-
s:7Network9NWBrowserC6ResultV8MetadataO2eeoiySbAG_AGtFZ	implemented	test:full/network/tests/agent/NetworkTransportTests.swift#testBrowserDescriptorsFailClosedWithPOSIXError	-
s:7Network9NWBrowserC6ResultV8MetadataO4noneyA2GmF	implemented	test:full/network/tests/agent/NetworkTransportTests.swift#testBrowserDescriptorsFailClosedWithPOSIXError	-
s:7Network9NWBrowserC6ResultV8MetadataO7bonjouryAgA11NWTXTRecordVcAGmF	implemented	test:full/network/tests/agent/NetworkTransportTests.swift#testBrowserDescriptorsFailClosedWithPOSIXError	-
s:7Network9NWBrowserC6ResultV8endpointAA10NWEndpointOvp	implemented	test:full/network/tests/agent/NetworkTransportTests.swift#testBrowserDescriptorsFailClosedWithPOSIXError	-
s:7Network9NWBrowserC6ResultV8metadataAE8MetadataOvp	implemented	test:full/network/tests/agent/NetworkTransportTests.swift#testBrowserDescriptorsFailClosedWithPOSIXError	-
s:7Network9NWBrowserC6ResultV9hashValueSivp	implemented	test:full/network/tests/agent/NetworkTransportTests.swift#testBrowserDescriptorsFailClosedWithPOSIXError	-
s:7Network9NWBrowserC6cancelyyF	implemented	test:full/network/tests/agent/NetworkTransportTests.swift#testBrowserDescriptorsFailClosedWithPOSIXError	-
s:7Network9WebSocketV	implemented	test:full/network/tests/agent/NetworkTypedStackTests.swift#testWebSocketFramerAndCoderProtocolStacks	-
s:7Network9WebSocketV11ContentTypea	deferred		iOS 26 typed Network* / protocol-stack builder surface is deferred; C and classic NW* overlay is the starting partition.
s:7Network9WebSocketV12subprotocolsyACSaySSGF	implemented	test:full/network/tests/agent/NetworkTypedStackTests.swift#testWebSocketFramerAndCoderProtocolStacks	-
s:7Network9WebSocketV13BelowProtocola	deferred		iOS 26 typed Network* / protocol-stack builder surface is deferred; C and classic NW* overlay is the starting partition.
s:7Network9WebSocketV13LegacyMessagea	deferred		iOS 26 typed Network* / protocol-stack builder surface is deferred; C and classic NW* overlay is the starting partition.
s:7Network9WebSocketV13autoReplyPingyACSbF	implemented	test:full/network/tests/agent/NetworkTypedStackTests.swift#testWebSocketFramerAndCoderProtocolStacks	-
s:7Network9WebSocketV13skipHandshakeyACSbF	implemented	test:full/network/tests/agent/NetworkTypedStackTests.swift#testWebSocketFramerAndCoderProtocolStacks	-
s:7Network9WebSocketV15ProtocolStoragea	deferred		iOS 26 typed Network* / protocol-stack builder surface is deferred; C and classic NW* overlay is the starting partition.
s:7Network9WebSocketV17additionalHeadersyACSaySS4name_SS5valuetGF	implemented	test:full/network/tests/agent/NetworkTypedStackTests.swift#testWebSocketFramerAndCoderProtocolStacks	-
s:7Network9WebSocketV18maximumMessageSizeyACSiF	implemented	test:full/network/tests/agent/NetworkTypedStackTests.swift#testWebSocketFramerAndCoderProtocolStacks	-
s:7Network9WebSocketV8MetadataV	implemented	test:full/network/tests/agent/NetworkTypedStackTests.swift#testWebSocketFramerAndCoderProtocolStacks	-
s:7Network9WebSocketV8MetadataV10isCompleteSbvp	implemented	test:full/network/tests/agent/NetworkTypedStackTests.swift#testWebSocketFramerAndCoderProtocolStacks	-
s:7Network9WebSocketV8MetadataV11lastMessageSbvp	implemented	test:full/network/tests/agent/NetworkTypedStackTests.swift#testWebSocketFramerAndCoderProtocolStacks	-
s:7Network9WebSocketV8MetadataV5otherSayAA010NWProtocolD0CGvp	implemented	test:full/network/tests/agent/NetworkTypedStackTests.swift#testWebSocketFramerAndCoderProtocolStacks	-
s:7Network9WebSocketV8MetadataV6opcodeAA010NWProtocolbC0C6OpcodeOvp	implemented	test:full/network/tests/agent/NetworkTypedStackTests.swift#testWebSocketFramerAndCoderProtocolStacks	-
s:7Network9WebSocketV8MetadataV9closeCodeAA010NWProtocolbC0C05CloseF0OSgvp	implemented	test:full/network/tests/agent/NetworkTypedStackTests.swift#testWebSocketFramerAndCoderProtocolStacks	-
s:7Network9WebSocketVyACxyXEcAA14StreamProtocolRzlufc	implemented	test:full/network/tests/agent/NetworkTypedStackTests.swift#testWebSocketFramerAndCoderProtocolStacks	-
s:7Network9WebSocketVyACxyXEcAA15MessageProtocolRzlufc	implemented	test:full/network/tests/agent/NetworkTypedStackTests.swift#testWebSocketFramerAndCoderProtocolStacks	-
s:SLsE1goiySbx_xtFZ::SYNTHESIZED::s:7Network11NWTXTRecordV5IndexV	deferred		Stdlib protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SLsE1goiySbx_xtFZ::SYNTHESIZED::s:s4Int8V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SLsE1goiySbx_xtFZ::SYNTHESIZED::s:s5Int16V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SLsE1goiySbx_xtFZ::SYNTHESIZED::s:s5Int32V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SLsE1goiySbx_xtFZ::SYNTHESIZED::s:s5Int64V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SLsE1goiySbx_xtFZ::SYNTHESIZED::s:s5UInt8V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SLsE1goiySbx_xtFZ::SYNTHESIZED::s:s6UInt16V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SLsE1goiySbx_xtFZ::SYNTHESIZED::s:s6UInt32V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SLsE1goiySbx_xtFZ::SYNTHESIZED::s:s6UInt64V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SLsE2geoiySbx_xtFZ::SYNTHESIZED::s:7Network11NWTXTRecordV5IndexV	deferred		Stdlib protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SLsE2geoiySbx_xtFZ::SYNTHESIZED::s:s4Int8V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SLsE2geoiySbx_xtFZ::SYNTHESIZED::s:s5Int16V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SLsE2geoiySbx_xtFZ::SYNTHESIZED::s:s5Int32V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SLsE2geoiySbx_xtFZ::SYNTHESIZED::s:s5Int64V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SLsE2geoiySbx_xtFZ::SYNTHESIZED::s:s5UInt8V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SLsE2geoiySbx_xtFZ::SYNTHESIZED::s:s6UInt16V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SLsE2geoiySbx_xtFZ::SYNTHESIZED::s:s6UInt32V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SLsE2geoiySbx_xtFZ::SYNTHESIZED::s:s6UInt64V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SLsE2leoiySbx_xtFZ::SYNTHESIZED::s:7Network11NWTXTRecordV5IndexV	deferred		Stdlib protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SLsE2leoiySbx_xtFZ::SYNTHESIZED::s:s4Int8V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SLsE2leoiySbx_xtFZ::SYNTHESIZED::s:s5Int16V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SLsE2leoiySbx_xtFZ::SYNTHESIZED::s:s5Int32V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SLsE2leoiySbx_xtFZ::SYNTHESIZED::s:s5Int64V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SLsE2leoiySbx_xtFZ::SYNTHESIZED::s:s5UInt8V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SLsE2leoiySbx_xtFZ::SYNTHESIZED::s:s6UInt16V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SLsE2leoiySbx_xtFZ::SYNTHESIZED::s:s6UInt32V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SLsE2leoiySbx_xtFZ::SYNTHESIZED::s:s6UInt64V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SLsE3zzloiySnyxGx_xtFZ::SYNTHESIZED::s:7Network11NWTXTRecordV5IndexV	implemented	test:full/network/tests/agent/NetworkTests.swift#testTXTRecordDictionaryRoundTrip	-
s:SLsE3zzloiySnyxGx_xtFZ::SYNTHESIZED::s:s4Int8V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SLsE3zzloiySnyxGx_xtFZ::SYNTHESIZED::s:s5Int16V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SLsE3zzloiySnyxGx_xtFZ::SYNTHESIZED::s:s5Int32V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SLsE3zzloiySnyxGx_xtFZ::SYNTHESIZED::s:s5Int64V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SLsE3zzloiySnyxGx_xtFZ::SYNTHESIZED::s:s5UInt8V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
