precise	status	evidence	notes
c:objc(cs)AVAudioUnitComponent(py)sandboxSafe	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVAudioUnitComponent(py)typeName	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVAudioUnitComponent(py)version	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVAudioUnitComponent(py)versionString	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVAudioUnitComponentManager	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVAudioUnitComponentManager(cm)sharedAudioUnitComponentManager	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVAudioUnitComponentManager(im)componentsMatchingDescription:	deferred		Deferred until a clean EC2 build imports real CoreAudioTypes/AudioToolbox/CoreMIDI/CoreMedia modules and the identity/ABI probe passes.
c:objc(cs)AVAudioUnitComponentManager(im)componentsMatchingPredicate:	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVAudioUnitComponentManager(im)componentsPassingTest:	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVAudioUnitComponentManager(py)standardLocalizedTagNames	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVAudioUnitComponentManager(py)tagNames	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVAudioUnitDelay	implemented	tests/agent/AVFAudioRuntime.swift	Focused Linux runtime evidence in tests/agent/AVFAudioRuntime.swift; fail-closed host/hardware paths do not invent success.
c:objc(cs)AVAudioUnitDelay(py)delayTime	implemented	tests/agent/AVFAudioRuntime.swift	Focused Linux runtime evidence in tests/agent/AVFAudioRuntime.swift; fail-closed host/hardware paths do not invent success.
c:objc(cs)AVAudioUnitDelay(py)feedback	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVAudioUnitDelay(py)lowPassCutoff	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVAudioUnitDelay(py)wetDryMix	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVAudioUnitDistortion	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVAudioUnitDistortion(im)loadFactoryPreset:	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVAudioUnitDistortion(py)preGain	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVAudioUnitDistortion(py)wetDryMix	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVAudioUnitEQ	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVAudioUnitEQ(im)initWithNumberOfBands:	implemented	tests/agent/AVFAudioRuntime.swift	Focused Linux runtime evidence in tests/agent/AVFAudioRuntime.swift; fail-closed host/hardware paths do not invent success.
c:objc(cs)AVAudioUnitEQ(py)bands	implemented	tests/agent/AVFAudioRuntime.swift	Focused Linux runtime evidence in tests/agent/AVFAudioRuntime.swift; fail-closed host/hardware paths do not invent success.
c:objc(cs)AVAudioUnitEQ(py)globalGain	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVAudioUnitEQFilterParameters	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVAudioUnitEQFilterParameters(py)bandwidth	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVAudioUnitEQFilterParameters(py)bypass	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVAudioUnitEQFilterParameters(py)filterType	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVAudioUnitEQFilterParameters(py)frequency	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVAudioUnitEQFilterParameters(py)gain	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVAudioUnitEffect	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVAudioUnitEffect(im)initWithAudioComponentDescription:	deferred		Deferred until a clean EC2 build imports real CoreAudioTypes/AudioToolbox/CoreMIDI/CoreMedia modules and the identity/ABI probe passes.
c:objc(cs)AVAudioUnitEffect(py)bypass	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVAudioUnitGenerator	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVAudioUnitGenerator(im)initWithAudioComponentDescription:	deferred		Deferred until a clean EC2 build imports real CoreAudioTypes/AudioToolbox/CoreMIDI/CoreMedia modules and the identity/ABI probe passes.
c:objc(cs)AVAudioUnitGenerator(py)bypass	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVAudioUnitMIDIInstrument	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVAudioUnitMIDIInstrument(im)initWithAudioComponentDescription:	deferred		Deferred until a clean EC2 build imports real CoreAudioTypes/AudioToolbox/CoreMIDI/CoreMedia modules and the identity/ABI probe passes.
c:objc(cs)AVAudioUnitMIDIInstrument(im)sendController:withValue:onChannel:	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVAudioUnitMIDIInstrument(im)sendMIDIEvent:data1:	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVAudioUnitMIDIInstrument(im)sendMIDIEvent:data1:data2:	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVAudioUnitMIDIInstrument(im)sendMIDIEventList:	deferred		Deferred until a clean EC2 build imports real CoreAudioTypes/AudioToolbox/CoreMIDI/CoreMedia modules and the identity/ABI probe passes.
c:objc(cs)AVAudioUnitMIDIInstrument(im)sendMIDISysExEvent:	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVAudioUnitMIDIInstrument(im)sendPitchBend:onChannel:	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVAudioUnitMIDIInstrument(im)sendPressure:onChannel:	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVAudioUnitMIDIInstrument(im)sendPressureForKey:withValue:onChannel:	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVAudioUnitMIDIInstrument(im)sendProgramChange:bankMSB:bankLSB:onChannel:	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVAudioUnitMIDIInstrument(im)sendProgramChange:onChannel:	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVAudioUnitMIDIInstrument(im)startNote:withVelocity:onChannel:	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVAudioUnitMIDIInstrument(im)stopNote:onChannel:	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVAudioUnitReverb	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVAudioUnitReverb(im)loadFactoryPreset:	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVAudioUnitReverb(py)wetDryMix	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVAudioUnitSampler	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVAudioUnitSampler(im)loadAudioFilesAtURLs:error:	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVAudioUnitSampler(im)loadInstrumentAtURL:error:	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVAudioUnitSampler(im)loadSoundBankInstrumentAtURL:program:bankMSB:bankLSB:error:	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVAudioUnitSampler(py)globalTuning	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVAudioUnitSampler(py)masterGain	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVAudioUnitSampler(py)overallGain	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVAudioUnitSampler(py)stereoPan	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVAudioUnitTimeEffect	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVAudioUnitTimeEffect(im)initWithAudioComponentDescription:	deferred		Deferred until a clean EC2 build imports real CoreAudioTypes/AudioToolbox/CoreMIDI/CoreMedia modules and the identity/ABI probe passes.
c:objc(cs)AVAudioUnitTimeEffect(py)bypass	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVAudioUnitTimePitch	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVAudioUnitTimePitch(py)overlap	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVAudioUnitTimePitch(py)pitch	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVAudioUnitTimePitch(py)rate	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVAudioUnitVarispeed	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVAudioUnitVarispeed(py)rate	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVExtendedNoteOnEvent	declared	full/avfaudio/AVFAudio.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVExtendedNoteOnEvent(im)initWithMIDINote:velocity:groupID:duration:	declared	full/avfaudio/AVFAudio.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVExtendedNoteOnEvent(im)initWithMIDINote:velocity:groupID:duration:::SYNTHESIZED::c:objc(cs)AVExtendedNoteOnEvent	declared	full/avfaudio/AVFAudio.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVExtendedNoteOnEvent(im)initWithMIDINote:velocity:instrumentID:groupID:duration:	declared	full/avfaudio/AVFAudio.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVExtendedNoteOnEvent(im)initWithMIDINote:velocity:instrumentID:groupID:duration:::SYNTHESIZED::c:objc(cs)AVExtendedNoteOnEvent	declared	full/avfaudio/AVFAudio.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVExtendedNoteOnEvent(py)duration	declared	full/avfaudio/AVFAudio.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVExtendedNoteOnEvent(py)groupID	declared	full/avfaudio/AVFAudio.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVExtendedNoteOnEvent(py)instrumentID	declared	full/avfaudio/AVFAudio.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVExtendedNoteOnEvent(py)midiNote	declared	full/avfaudio/AVFAudio.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVExtendedNoteOnEvent(py)velocity	declared	full/avfaudio/AVFAudio.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVExtendedTempoEvent	declared	full/avfaudio/AVFAudio.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVExtendedTempoEvent(im)initWithTempo:	declared	full/avfaudio/AVFAudio.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVExtendedTempoEvent(py)tempo	declared	full/avfaudio/AVFAudio.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVMIDIChannelEvent	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVMIDIChannelEvent(py)channel	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVMIDIChannelPressureEvent	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVMIDIChannelPressureEvent(im)initWithChannel:pressure:	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVMIDIChannelPressureEvent(py)pressure	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVMIDIControlChangeEvent	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVMIDIControlChangeEvent(im)initWithChannel:messageType:value:	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVMIDIControlChangeEvent(py)messageType	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVMIDIControlChangeEvent(py)value	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVMIDIMetaEvent	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVMIDIMetaEvent(im)initWithType:data:	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVMIDIMetaEvent(py)type	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVMIDINoteEvent	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVMIDINoteEvent(im)initWithChannel:key:velocity:duration:	implemented	tests/agent/AVFAudioRuntime.swift	Focused Linux runtime evidence in tests/agent/AVFAudioRuntime.swift; fail-closed host/hardware paths do not invent success.
c:objc(cs)AVMIDINoteEvent(py)channel	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVMIDINoteEvent(py)duration	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVMIDINoteEvent(py)key	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVMIDINoteEvent(py)velocity	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVMIDIPitchBendEvent	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVMIDIPitchBendEvent(im)initWithChannel:value:	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVMIDIPitchBendEvent(py)value	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVMIDIPlayer	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVMIDIPlayer(im)initWithContentsOfURL:soundBankURL:error:	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVMIDIPlayer(im)initWithContentsOfURL:soundBankURL:error:::SYNTHESIZED::c:objc(cs)AVMIDIPlayer	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVMIDIPlayer(im)initWithData:soundBankURL:error:	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVMIDIPlayer(im)play:	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVMIDIPlayer(im)prepareToPlay	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVMIDIPlayer(im)stop	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVMIDIPlayer(py)currentPosition	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVMIDIPlayer(py)duration	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVMIDIPlayer(py)playing	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVMIDIPlayer(py)rate	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVMIDIPolyPressureEvent	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVMIDIPolyPressureEvent(im)initWithChannel:key:pressure:	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVMIDIPolyPressureEvent(py)key	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVMIDIPolyPressureEvent(py)pressure	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVMIDIProgramChangeEvent	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVMIDIProgramChangeEvent(im)initWithChannel:programNumber:	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVMIDIProgramChangeEvent(py)programNumber	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVMIDISysexEvent	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVMIDISysexEvent(im)initWithData:	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVMIDISysexEvent(py)sizeInBytes	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVMusicEvent	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVMusicTrack	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVMusicTrack(im)addEvent:atBeat:	implemented	tests/agent/AVFAudioRuntime.swift	Focused Linux runtime evidence in tests/agent/AVFAudioRuntime.swift; fail-closed host/hardware paths do not invent success.
c:objc(cs)AVMusicTrack(im)clearEventsInRange:	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVMusicTrack(im)copyAndMergeEventsInRange:fromTrack:mergeAtBeat:	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVMusicTrack(im)copyEventsInRange:fromTrack:insertAtBeat:	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVMusicTrack(im)cutEventsInRange:	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVMusicTrack(im)enumerateEventsInRange:usingBlock:	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVMusicTrack(im)moveEventsInRange:byAmount:	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVMusicTrack(py)destinationAudioUnit	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVMusicTrack(py)destinationMIDIEndpoint	deferred		Deferred until a clean EC2 build imports real CoreAudioTypes/AudioToolbox/CoreMIDI/CoreMedia modules and the identity/ABI probe passes.
c:objc(cs)AVMusicTrack(py)lengthInBeats	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVMusicTrack(py)lengthInSeconds	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVMusicTrack(py)loopRange	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVMusicTrack(py)loopingEnabled	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVMusicTrack(py)muted	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVMusicTrack(py)numberOfLoops	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVMusicTrack(py)offsetTime	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVMusicTrack(py)soloed	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVMusicTrack(py)timeResolution	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
c:objc(cs)AVMusicTrack(py)usesAutomatedParameters	declared	full/avfaudio/AVAudioUnits.swift	Compiling Linux declaration only. Exact Apple ABI, host-service success, and guessed constant values are not claimed.
