precise	kind	title	path	declaration
c:objc(cs)AVMutableVideoComposition(py)customVideoCompositorClass	swift.property	customVideoCompositorClass	AVMutableVideoComposition.customVideoCompositorClass	var customVideoCompositorClass: (any AVVideoCompositing.Type)? { get set }
c:objc(cs)AVMutableVideoComposition(py)frameDuration	swift.property	frameDuration	AVMutableVideoComposition.frameDuration	var frameDuration: CMTime { get set }
c:objc(cs)AVMutableVideoComposition(py)instructions	swift.property	instructions	AVMutableVideoComposition.instructions	var instructions: [any AVVideoCompositionInstructionProtocol] { get set }
c:objc(cs)AVMutableVideoComposition(py)perFrameHDRDisplayMetadataPolicy	swift.property	perFrameHDRDisplayMetadataPolicy	AVMutableVideoComposition.perFrameHDRDisplayMetadataPolicy	var perFrameHDRDisplayMetadataPolicy: AVVideoComposition.PerFrameHDRDisplayMetadataPolicy { get set }
c:objc(cs)AVMutableVideoComposition(py)renderScale	swift.property	renderScale	AVMutableVideoComposition.renderScale	var renderScale: Float { get set }
c:objc(cs)AVMutableVideoComposition(py)renderSize	swift.property	renderSize	AVMutableVideoComposition.renderSize	var renderSize: CGSize { get set }
c:objc(cs)AVMutableVideoComposition(py)sourceTrackIDForFrameTiming	swift.property	sourceTrackIDForFrameTiming	AVMutableVideoComposition.sourceTrackIDForFrameTiming	var sourceTrackIDForFrameTiming: CMPersistentTrackID { get set }
c:objc(cs)AVMutableVideoCompositionInstruction	swift.class	AVMutableVideoCompositionInstruction	AVMutableVideoCompositionInstruction	class AVMutableVideoCompositionInstruction
c:objc(cs)AVMutableVideoCompositionInstruction(py)backgroundColor	swift.property	backgroundColor	AVMutableVideoCompositionInstruction.backgroundColor	var backgroundColor: CGColor? { get set }
c:objc(cs)AVMutableVideoCompositionInstruction(py)enablePostProcessing	swift.property	enablePostProcessing	AVMutableVideoCompositionInstruction.enablePostProcessing	var enablePostProcessing: Bool { get set }
c:objc(cs)AVMutableVideoCompositionInstruction(py)layerInstructions	swift.property	layerInstructions	AVMutableVideoCompositionInstruction.layerInstructions	var layerInstructions: [AVVideoCompositionLayerInstruction] { get set }
c:objc(cs)AVMutableVideoCompositionInstruction(py)requiredSourceSampleDataTrackIDs	swift.property	requiredSourceSampleDataTrackIDs	AVMutableVideoCompositionInstruction.requiredSourceSampleDataTrackIDs	var requiredSourceSampleDataTrackIDs: [NSNumber] { get set }
c:objc(cs)AVMutableVideoCompositionInstruction(py)timeRange	swift.property	timeRange	AVMutableVideoCompositionInstruction.timeRange	var timeRange: CMTimeRange { get set }
c:objc(cs)AVMutableVideoCompositionLayerInstruction	swift.class	AVMutableVideoCompositionLayerInstruction	AVMutableVideoCompositionLayerInstruction	class AVMutableVideoCompositionLayerInstruction
c:objc(cs)AVMutableVideoCompositionLayerInstruction(cm)videoCompositionLayerInstructionWithAssetTrack:	swift.init	init(assetTrack:)	AVMutableVideoCompositionLayerInstruction.init(assetTrack:)	convenience init(assetTrack track: AVAssetTrack)
c:objc(cs)AVMutableVideoCompositionLayerInstruction(im)setCropRectangle:atTime:	swift.method	setCropRectangle(_:at:)	AVMutableVideoCompositionLayerInstruction.setCropRectangle(_:at:)	func setCropRectangle(_ cropRectangle: CGRect, at time: CMTime)
c:objc(cs)AVMutableVideoCompositionLayerInstruction(im)setCropRectangleRampFromStartCropRectangle:toEndCropRectangle:timeRange:	swift.method	setCropRectangleRamp(fromStartCropRectangle:toEndCropRectangle:timeRange:)	AVMutableVideoCompositionLayerInstruction.setCropRectangleRamp(fromStartCropRectangle:toEndCropRectangle:timeRange:)	func setCropRectangleRamp(fromStartCropRectangle startCropRectangle: CGRect, toEndCropRectangle endCropRectangle: CGRect, timeRange: CMTimeRange)
c:objc(cs)AVMutableVideoCompositionLayerInstruction(im)setOpacity:atTime:	swift.method	setOpacity(_:at:)	AVMutableVideoCompositionLayerInstruction.setOpacity(_:at:)	func setOpacity(_ opacity: Float, at time: CMTime)
c:objc(cs)AVMutableVideoCompositionLayerInstruction(im)setOpacityRampFromStartOpacity:toEndOpacity:timeRange:	swift.method	setOpacityRamp(fromStartOpacity:toEndOpacity:timeRange:)	AVMutableVideoCompositionLayerInstruction.setOpacityRamp(fromStartOpacity:toEndOpacity:timeRange:)	func setOpacityRamp(fromStartOpacity startOpacity: Float, toEndOpacity endOpacity: Float, timeRange: CMTimeRange)
c:objc(cs)AVMutableVideoCompositionLayerInstruction(im)setTransform:atTime:	swift.method	setTransform(_:at:)	AVMutableVideoCompositionLayerInstruction.setTransform(_:at:)	func setTransform(_ transform: CGAffineTransform, at time: CMTime)
c:objc(cs)AVMutableVideoCompositionLayerInstruction(im)setTransformRampFromStartTransform:toEndTransform:timeRange:	swift.method	setTransformRamp(fromStart:toEnd:timeRange:)	AVMutableVideoCompositionLayerInstruction.setTransformRamp(fromStart:toEnd:timeRange:)	func setTransformRamp(fromStart startTransform: CGAffineTransform, toEnd endTransform: CGAffineTransform, timeRange: CMTimeRange)
c:objc(cs)AVMutableVideoCompositionLayerInstruction(py)trackID	swift.property	trackID	AVMutableVideoCompositionLayerInstruction.trackID	var trackID: CMPersistentTrackID { get set }
c:objc(cs)AVOutputSettingsAssistant	swift.class	AVOutputSettingsAssistant	AVOutputSettingsAssistant	class AVOutputSettingsAssistant
c:objc(cs)AVOutputSettingsAssistant(cm)availableOutputSettingsPresets	swift.type.method	availableOutputSettingsPresets()	AVOutputSettingsAssistant.availableOutputSettingsPresets()	class func availableOutputSettingsPresets() -> [AVOutputSettingsPreset]
c:objc(cs)AVOutputSettingsAssistant(cm)outputSettingsAssistantWithPreset:	swift.init	init(preset:)	AVOutputSettingsAssistant.init(preset:)	convenience init?(preset presetIdentifier: AVOutputSettingsPreset)
c:objc(cs)AVOutputSettingsAssistant(py)audioSettings	swift.property	audioSettings	AVOutputSettingsAssistant.audioSettings	var audioSettings: [String : Any]? { get }
c:objc(cs)AVOutputSettingsAssistant(py)outputFileType	swift.property	outputFileType	AVOutputSettingsAssistant.outputFileType	var outputFileType: AVFileType { get }
c:objc(cs)AVOutputSettingsAssistant(py)sourceAudioFormat	swift.property	sourceAudioFormat	AVOutputSettingsAssistant.sourceAudioFormat	var sourceAudioFormat: CMAudioFormatDescription? { get set }
c:objc(cs)AVOutputSettingsAssistant(py)sourceVideoAverageFrameDuration	swift.property	sourceVideoAverageFrameDuration	AVOutputSettingsAssistant.sourceVideoAverageFrameDuration	var sourceVideoAverageFrameDuration: CMTime { get set }
c:objc(cs)AVOutputSettingsAssistant(py)sourceVideoFormat	swift.property	sourceVideoFormat	AVOutputSettingsAssistant.sourceVideoFormat	var sourceVideoFormat: CMVideoFormatDescription? { get set }
c:objc(cs)AVOutputSettingsAssistant(py)sourceVideoMinFrameDuration	swift.property	sourceVideoMinFrameDuration	AVOutputSettingsAssistant.sourceVideoMinFrameDuration	var sourceVideoMinFrameDuration: CMTime { get set }
c:objc(cs)AVOutputSettingsAssistant(py)videoSettings	swift.property	videoSettings	AVOutputSettingsAssistant.videoSettings	var videoSettings: [String : Any]? { get }
c:objc(cs)AVPersistableContentKeyRequest	swift.class	AVPersistableContentKeyRequest	AVPersistableContentKeyRequest	class AVPersistableContentKeyRequest
c:objc(cs)AVPersistableContentKeyRequest(im)persistableContentKeyFromKeyVendorResponse:options:error:	swift.method	persistableContentKey(fromKeyVendorResponse:options:)	AVPersistableContentKeyRequest.persistableContentKey(fromKeyVendorResponse:options:)	func persistableContentKey(fromKeyVendorResponse keyVendorResponse: Data, options: [String : Any]? = nil) throws -> Data
c:objc(cs)AVPlaybackCoordinationMedium	swift.class	AVPlaybackCoordinationMedium	AVPlaybackCoordinationMedium	class AVPlaybackCoordinationMedium
c:objc(cs)AVPlaybackCoordinationMedium(im)init	swift.init	init()	AVPlaybackCoordinationMedium.init()	init()
c:objc(cs)AVPlaybackCoordinationMedium(py)connectedPlaybackCoordinators	swift.property	connectedPlaybackCoordinators	AVPlaybackCoordinationMedium.connectedPlaybackCoordinators	var connectedPlaybackCoordinators: [AVPlayerPlaybackCoordinator] { get }
c:objc(cs)AVPlaybackCoordinator	swift.class	AVPlaybackCoordinator	AVPlaybackCoordinator	class AVPlaybackCoordinator
c:objc(cs)AVPlaybackCoordinator(im)beginSuspensionForReason:	swift.method	beginSuspension(for:)	AVPlaybackCoordinator.beginSuspension(for:)	func beginSuspension(for suspensionReason: AVCoordinatedPlaybackSuspension.Reason) -> AVCoordinatedPlaybackSuspension
c:objc(cs)AVPlaybackCoordinator(im)expectedItemTimeAtHostTime:	swift.method	expectedItemTime(atHostTime:)	AVPlaybackCoordinator.expectedItemTime(atHostTime:)	func expectedItemTime(atHostTime hostClockTime: CMTime) -> CMTime
c:objc(cs)AVPlaybackCoordinator(im)participantLimitForWaitingOutSuspensionsWithReason:	swift.method	participantLimitForWaitingOutSuspensions(withReason:)	AVPlaybackCoordinator.participantLimitForWaitingOutSuspensions(withReason:)	func participantLimitForWaitingOutSuspensions(withReason reason: AVCoordinatedPlaybackSuspension.Reason) -> Int
c:objc(cs)AVPlaybackCoordinator(im)setParticipantLimit:forWaitingOutSuspensionsWithReason:	swift.method	setParticipantLimit(_:forWaitingOutSuspensionsWithReason:)	AVPlaybackCoordinator.setParticipantLimit(_:forWaitingOutSuspensionsWithReason:)	func setParticipantLimit(_ participantLimit: Int, forWaitingOutSuspensionsWithReason reason: AVCoordinatedPlaybackSuspension.Reason)
c:objc(cs)AVPlaybackCoordinator(py)otherParticipants	swift.property	otherParticipants	AVPlaybackCoordinator.otherParticipants	var otherParticipants: [AVCoordinatedPlaybackParticipant] { get }
c:objc(cs)AVPlaybackCoordinator(py)pauseSnapsToMediaTimeOfOriginator	swift.property	pauseSnapsToMediaTimeOfOriginator	AVPlaybackCoordinator.pauseSnapsToMediaTimeOfOriginator	var pauseSnapsToMediaTimeOfOriginator: Bool { get set }
c:objc(cs)AVPlaybackCoordinator(py)suspensionReasons	swift.property	suspensionReasons	AVPlaybackCoordinator.suspensionReasons	var suspensionReasons: [AVCoordinatedPlaybackSuspension.Reason] { get }
c:objc(cs)AVPlaybackCoordinator(py)suspensionReasonsThatTriggerWaiting	swift.property	suspensionReasonsThatTriggerWaiting	AVPlaybackCoordinator.suspensionReasonsThatTriggerWaiting	var suspensionReasonsThatTriggerWaiting: [AVCoordinatedPlaybackSuspension.Reason] { get set }
c:objc(cs)AVPlayer	swift.class	AVPlayer	AVPlayer	@MainActor class AVPlayer
c:objc(cs)AVPlayer(cm)playerWithURL:::SYNTHESIZED::c:objc(cs)AVPlayer	swift.init	init(URL:)	AVPlayer.init(URL:)	nonisolated convenience init(URL: URL)
c:objc(cs)AVPlayer(cpy)availableHDRModes	swift.type.property	availableHDRModes	AVPlayer.availableHDRModes	nonisolated class var availableHDRModes: AVPlayer.HDRMode { get }
c:objc(cs)AVPlayer(cpy)eligibleForHDRPlayback	swift.type.property	eligibleForHDRPlayback	AVPlayer.eligibleForHDRPlayback	nonisolated class var eligibleForHDRPlayback: Bool { get }
c:objc(cs)AVPlayer(cpy)observationEnabled	swift.type.property	isObservationEnabled	AVPlayer.isObservationEnabled	nonisolated class var isObservationEnabled: Bool { get set }
c:objc(cs)AVPlayer(im)addBoundaryTimeObserverForTimes:queue:usingBlock:	swift.method	addBoundaryTimeObserver(forTimes:queue:using:)	AVPlayer.addBoundaryTimeObserver(forTimes:queue:using:)	nonisolated func addBoundaryTimeObserver(forTimes times: [NSValue], queue: dispatch_queue_t?, using block: @escaping () -> Void) -> Any
c:objc(cs)AVPlayer(im)addPeriodicTimeObserverForInterval:queue:usingBlock:	swift.method	addPeriodicTimeObserver(forInterval:queue:using:)	AVPlayer.addPeriodicTimeObserver(forInterval:queue:using:)	nonisolated func addPeriodicTimeObserver(forInterval interval: CMTime, queue: dispatch_queue_t?, using block: @escaping (CMTime) -> Void) -> Any
c:objc(cs)AVPlayer(im)cancelPendingPrerolls	swift.method	cancelPendingPrerolls()	AVPlayer.cancelPendingPrerolls()	nonisolated func cancelPendingPrerolls()
c:objc(cs)AVPlayer(im)currentTime	swift.method	currentTime()	AVPlayer.currentTime()	nonisolated func currentTime() -> CMTime
c:objc(cs)AVPlayer(im)init	swift.init	init()	AVPlayer.init()	nonisolated init()
c:objc(cs)AVPlayer(im)initWithPlayerItem:	swift.init	init(playerItem:)	AVPlayer.init(playerItem:)	nonisolated init(playerItem item: AVPlayerItem?)
c:objc(cs)AVPlayer(im)initWithURL:	swift.init	init(url:)	AVPlayer.init(url:)	nonisolated init(url URL: URL)
c:objc(cs)AVPlayer(im)initWithURL:::SYNTHESIZED::c:objc(cs)AVPlayer	swift.init	init(URL:)	AVPlayer.init(URL:)	nonisolated init(URL: URL)
c:objc(cs)AVPlayer(im)mediaSelectionCriteriaForMediaCharacteristic:	swift.method	mediaSelectionCriteria(forMediaCharacteristic:)	AVPlayer.mediaSelectionCriteria(forMediaCharacteristic:)	nonisolated func mediaSelectionCriteria(forMediaCharacteristic mediaCharacteristic: AVMediaCharacteristic) -> AVPlayerMediaSelectionCriteria?
c:objc(cs)AVPlayer(im)pause	swift.method	pause()	AVPlayer.pause()	nonisolated func pause()
c:objc(cs)AVPlayer(im)play	swift.method	play()	AVPlayer.play()	nonisolated func play()
c:objc(cs)AVPlayer(im)playImmediatelyAtRate:	swift.method	playImmediately(atRate:)	AVPlayer.playImmediately(atRate:)	nonisolated func playImmediately(atRate rate: Float)
c:objc(cs)AVPlayer(im)prerollAtRate:completionHandler:	swift.method	preroll(atRate:)	AVPlayer.preroll(atRate:)	nonisolated func preroll(atRate rate: Float) async -> Bool
c:objc(cs)AVPlayer(im)removeTimeObserver:	swift.method	removeTimeObserver(_:)	AVPlayer.removeTimeObserver(_:)	nonisolated func removeTimeObserver(_ observer: Any)
c:objc(cs)AVPlayer(im)replaceCurrentItemWithPlayerItem:	swift.method	replaceCurrentItem(with:)	AVPlayer.replaceCurrentItem(with:)	nonisolated func replaceCurrentItem(with item: AVPlayerItem?)
c:objc(cs)AVPlayer(im)seekToDate:	swift.method	seek(to:)	AVPlayer.seek(to:)	nonisolated func seek(to date: Date)
c:objc(cs)AVPlayer(im)seekToDate:completionHandler:	swift.method	seek(to:)	AVPlayer.seek(to:)	nonisolated func seek(to date: Date) async -> Bool
c:objc(cs)AVPlayer(im)seekToTime:	swift.method	seek(to:)	AVPlayer.seek(to:)	nonisolated func seek(to time: CMTime)
c:objc(cs)AVPlayer(im)seekToTime:completionHandler:	swift.method	seek(to:)	AVPlayer.seek(to:)	nonisolated func seek(to time: CMTime) async -> Bool
c:objc(cs)AVPlayer(im)seekToTime:toleranceBefore:toleranceAfter:	swift.method	seek(to:toleranceBefore:toleranceAfter:)	AVPlayer.seek(to:toleranceBefore:toleranceAfter:)	nonisolated func seek(to time: CMTime, toleranceBefore: CMTime, toleranceAfter: CMTime)
c:objc(cs)AVPlayer(im)seekToTime:toleranceBefore:toleranceAfter:completionHandler:	swift.method	seek(to:toleranceBefore:toleranceAfter:)	AVPlayer.seek(to:toleranceBefore:toleranceAfter:)	nonisolated func seek(to time: CMTime, toleranceBefore: CMTime, toleranceAfter: CMTime) async -> Bool
c:objc(cs)AVPlayer(im)setMediaSelectionCriteria:forMediaCharacteristic:	swift.method	setMediaSelectionCriteria(_:forMediaCharacteristic:)	AVPlayer.setMediaSelectionCriteria(_:forMediaCharacteristic:)	nonisolated func setMediaSelectionCriteria(_ criteria: AVPlayerMediaSelectionCriteria?, forMediaCharacteristic mediaCharacteristic: AVMediaCharacteristic)
c:objc(cs)AVPlayer(im)setRate:time:atHostTime:	swift.method	setRate(_:time:atHostTime:)	AVPlayer.setRate(_:time:atHostTime:)	nonisolated func setRate(_ rate: Float, time itemTime: CMTime, atHostTime hostClockTime: CMTime)
c:objc(cs)AVPlayer(py)actionAtItemEnd	swift.property	actionAtItemEnd	AVPlayer.actionAtItemEnd	nonisolated var actionAtItemEnd: AVPlayer.ActionAtItemEnd { get set }
c:objc(cs)AVPlayer(py)allowsExternalPlayback	swift.property	allowsExternalPlayback	AVPlayer.allowsExternalPlayback	nonisolated var allowsExternalPlayback: Bool { get set }
c:objc(cs)AVPlayer(py)appliesMediaSelectionCriteriaAutomatically	swift.property	appliesMediaSelectionCriteriaAutomatically	AVPlayer.appliesMediaSelectionCriteriaAutomatically	nonisolated var appliesMediaSelectionCriteriaAutomatically: Bool { get set }
c:objc(cs)AVPlayer(py)audioOutputSuppressedDueToNonMixableAudioRoute	swift.property	audioOutputSuppressedDueToNonMixableAudioRoute	AVPlayer.audioOutputSuppressedDueToNonMixableAudioRoute	@MainActor var audioOutputSuppressedDueToNonMixableAudioRoute: Bool { get }
c:objc(cs)AVPlayer(py)audiovisualBackgroundPlaybackPolicy	swift.property	audiovisualBackgroundPlaybackPolicy	AVPlayer.audiovisualBackgroundPlaybackPolicy	nonisolated var audiovisualBackgroundPlaybackPolicy: AVPlayerAudiovisualBackgroundPlaybackPolicy { get set }
c:objc(cs)AVPlayer(py)automaticallyWaitsToMinimizeStalling	swift.property	automaticallyWaitsToMinimizeStalling	AVPlayer.automaticallyWaitsToMinimizeStalling	nonisolated var automaticallyWaitsToMinimizeStalling: Bool { get set }
c:objc(cs)AVPlayer(py)closedCaptionDisplayEnabled	swift.property	isClosedCaptionDisplayEnabled	AVPlayer.isClosedCaptionDisplayEnabled	@MainActor var isClosedCaptionDisplayEnabled: Bool { get set }
c:objc(cs)AVPlayer(py)currentItem	swift.property	currentItem	AVPlayer.currentItem	nonisolated var currentItem: AVPlayerItem? { get }
c:objc(cs)AVPlayer(py)defaultRate	swift.property	defaultRate	AVPlayer.defaultRate	nonisolated var defaultRate: Float { get set }
c:objc(cs)AVPlayer(py)error	swift.property	error	AVPlayer.error	nonisolated var error: (any Error)? { get }
c:objc(cs)AVPlayer(py)externalPlaybackActive	swift.property	isExternalPlaybackActive	AVPlayer.isExternalPlaybackActive	nonisolated var isExternalPlaybackActive: Bool { get }
c:objc(cs)AVPlayer(py)externalPlaybackVideoGravity	swift.property	externalPlaybackVideoGravity	AVPlayer.externalPlaybackVideoGravity	nonisolated var externalPlaybackVideoGravity: AVLayerVideoGravity { get set }
c:objc(cs)AVPlayer(py)masterClock	swift.property	masterClock	AVPlayer.masterClock	nonisolated var masterClock: CMClock? { get set }
c:objc(cs)AVPlayer(py)muted	swift.property	isMuted	AVPlayer.isMuted	nonisolated var isMuted: Bool { get set }
c:objc(cs)AVPlayer(py)networkResourcePriority	swift.property	networkResourcePriority	AVPlayer.networkResourcePriority	@MainActor var networkResourcePriority: AVPlayer.NetworkResourcePriority { get set }
c:objc(cs)AVPlayer(py)outputObscuredDueToInsufficientExternalProtection	swift.property	isOutputObscuredDueToInsufficientExternalProtection	AVPlayer.isOutputObscuredDueToInsufficientExternalProtection	nonisolated var isOutputObscuredDueToInsufficientExternalProtection: Bool { get }
c:objc(cs)AVPlayer(py)playbackCoordinator	swift.property	playbackCoordinator	AVPlayer.playbackCoordinator	nonisolated var playbackCoordinator: AVPlayerPlaybackCoordinator { get }
c:objc(cs)AVPlayer(py)preventsDisplaySleepDuringVideoPlayback	swift.property	preventsDisplaySleepDuringVideoPlayback	AVPlayer.preventsDisplaySleepDuringVideoPlayback	nonisolated var preventsDisplaySleepDuringVideoPlayback: Bool { get set }
c:objc(cs)AVPlayer(py)rate	swift.property	rate	AVPlayer.rate	nonisolated var rate: Float { get set }
c:objc(cs)AVPlayer(py)reasonForWaitingToPlay	swift.property	reasonForWaitingToPlay	AVPlayer.reasonForWaitingToPlay	nonisolated var reasonForWaitingToPlay: AVPlayer.WaitingReason? { get }
c:objc(cs)AVPlayer(py)sourceClock	swift.property	sourceClock	AVPlayer.sourceClock	nonisolated var sourceClock: CMClock? { get set }
c:objc(cs)AVPlayer(py)status	swift.property	status	AVPlayer.status	nonisolated var status: AVPlayer.Status { get }
c:objc(cs)AVPlayer(py)timeControlStatus	swift.property	timeControlStatus	AVPlayer.timeControlStatus	nonisolated var timeControlStatus: AVPlayer.TimeControlStatus { get }
c:objc(cs)AVPlayer(py)usesExternalPlaybackWhileExternalScreenIsActive	swift.property	usesExternalPlaybackWhileExternalScreenIsActive	AVPlayer.usesExternalPlaybackWhileExternalScreenIsActive	nonisolated var usesExternalPlaybackWhileExternalScreenIsActive: Bool { get set }
c:objc(cs)AVPlayer(py)videoOutput	swift.property	videoOutput	AVPlayer.videoOutput	nonisolated var videoOutput: AVPlayerVideoOutput? { get set }
c:objc(cs)AVPlayer(py)volume	swift.property	volume	AVPlayer.volume	nonisolated var volume: Float { get set }
c:objc(cs)AVPlayerInterstitialEvent	swift.class	AVPlayerInterstitialEvent	AVPlayerInterstitialEvent	class AVPlayerInterstitialEvent
c:objc(cs)AVPlayerInterstitialEvent(cm)interstitialEventWithPrimaryItem:date:	swift.init	init(primaryItem:date:)	AVPlayerInterstitialEvent.init(primaryItem:date:)	convenience init(primaryItem: AVPlayerItem, date: Date)
c:objc(cs)AVPlayerInterstitialEvent(cm)interstitialEventWithPrimaryItem:time:	swift.init	init(primaryItem:time:)	AVPlayerInterstitialEvent.init(primaryItem:time:)	convenience init(primaryItem: AVPlayerItem, time: CMTime)
c:objc(cs)AVPlayerInterstitialEvent(py)alignsResumptionWithPrimarySegmentBoundary	swift.property	alignsResumptionWithPrimarySegmentBoundary	AVPlayerInterstitialEvent.alignsResumptionWithPrimarySegmentBoundary	var alignsResumptionWithPrimarySegmentBoundary: Bool { get set }
c:objc(cs)AVPlayerInterstitialEvent(py)alignsStartWithPrimarySegmentBoundary	swift.property	alignsStartWithPrimarySegmentBoundary	AVPlayerInterstitialEvent.alignsStartWithPrimarySegmentBoundary	var alignsStartWithPrimarySegmentBoundary: Bool { get set }
c:objc(cs)AVPlayerInterstitialEvent(py)assetListResponse	swift.property	assetListResponse	AVPlayerInterstitialEvent.assetListResponse	var assetListResponse: [AnyHashable : any Sendable]? { get }
c:objc(cs)AVPlayerInterstitialEvent(py)contentMayVary	swift.property	contentMayVary	AVPlayerInterstitialEvent.contentMayVary	var contentMayVary: Bool { get set }
c:objc(cs)AVPlayerInterstitialEvent(py)cue	swift.property	cue	AVPlayerInterstitialEvent.cue	var cue: AVPlayerInterstitialEvent.Cue { get set }
c:objc(cs)AVPlayerInterstitialEvent(py)date	swift.property	date	AVPlayerInterstitialEvent.date	var date: Date? { get set }
c:objc(cs)AVPlayerInterstitialEvent(py)identifier	swift.property	identifier	AVPlayerInterstitialEvent.identifier	var identifier: String { get set }
c:objc(cs)AVPlayerInterstitialEvent(py)plannedDuration	swift.property	plannedDuration	AVPlayerInterstitialEvent.plannedDuration	var plannedDuration: CMTime { get set }
c:objc(cs)AVPlayerInterstitialEvent(py)playoutLimit	swift.property	playoutLimit	AVPlayerInterstitialEvent.playoutLimit	var playoutLimit: CMTime { get set }
c:objc(cs)AVPlayerInterstitialEvent(py)primaryItem	swift.property	primaryItem	AVPlayerInterstitialEvent.primaryItem	weak var primaryItem: AVPlayerItem? { get }
c:objc(cs)AVPlayerInterstitialEvent(py)restrictions	swift.property	restrictions	AVPlayerInterstitialEvent.restrictions	var restrictions: AVPlayerInterstitialEvent.Restrictions { get set }
c:objc(cs)AVPlayerInterstitialEvent(py)resumptionOffset	swift.property	resumptionOffset	AVPlayerInterstitialEvent.resumptionOffset	var resumptionOffset: CMTime { get set }
c:objc(cs)AVPlayerInterstitialEvent(py)skipControlLocalizedLabelBundleKey	swift.property	skipControlLocalizedLabelBundleKey	AVPlayerInterstitialEvent.skipControlLocalizedLabelBundleKey	var skipControlLocalizedLabelBundleKey: String? { get set }
c:objc(cs)AVPlayerInterstitialEvent(py)skipControlTimeRange	swift.property	skipControlTimeRange	AVPlayerInterstitialEvent.skipControlTimeRange	var skipControlTimeRange: CMTimeRange { get set }
c:objc(cs)AVPlayerInterstitialEvent(py)supplementsPrimaryContent	swift.property	supplementsPrimaryContent	AVPlayerInterstitialEvent.supplementsPrimaryContent	var supplementsPrimaryContent: Bool { get set }
c:objc(cs)AVPlayerInterstitialEvent(py)templateItems	swift.property	templateItems	AVPlayerInterstitialEvent.templateItems	var templateItems: [AVPlayerItem] { get set }
c:objc(cs)AVPlayerInterstitialEvent(py)time	swift.property	time	AVPlayerInterstitialEvent.time	var time: CMTime { get set }
c:objc(cs)AVPlayerInterstitialEvent(py)timelineOccupancy	swift.property	timelineOccupancy	AVPlayerInterstitialEvent.timelineOccupancy	var timelineOccupancy: AVPlayerInterstitialEvent.TimelineOccupancy { get set }
c:objc(cs)AVPlayerInterstitialEvent(py)userDefinedAttributes	swift.property	userDefinedAttributes	AVPlayerInterstitialEvent.userDefinedAttributes	var userDefinedAttributes: [AnyHashable : any Sendable] { get set }
c:objc(cs)AVPlayerInterstitialEvent(py)willPlayOnce	swift.property	willPlayOnce	AVPlayerInterstitialEvent.willPlayOnce	var willPlayOnce: Bool { get set }
c:objc(cs)AVPlayerInterstitialEventController	swift.class	AVPlayerInterstitialEventController	AVPlayerInterstitialEventController	class AVPlayerInterstitialEventController
c:objc(cs)AVPlayerInterstitialEventController(im)cancelCurrentEventWithResumptionOffset:	swift.method	cancelCurrentEvent(withResumptionOffset:)	AVPlayerInterstitialEventController.cancelCurrentEvent(withResumptionOffset:)	func cancelCurrentEvent(withResumptionOffset resumptionOffset: CMTime)
c:objc(cs)AVPlayerInterstitialEventController(im)initWithPrimaryPlayer:	swift.init	init(primaryPlayer:)	AVPlayerInterstitialEventController.init(primaryPlayer:)	init(primaryPlayer: AVPlayer)
c:objc(cs)AVPlayerInterstitialEventController(im)skipCurrentEvent	swift.method	skipCurrentEvent()	AVPlayerInterstitialEventController.skipCurrentEvent()	func skipCurrentEvent()
c:objc(cs)AVPlayerInterstitialEventController(py)events	swift.property	events	AVPlayerInterstitialEventController.events	var events: [AVPlayerInterstitialEvent]! { get set }
c:objc(cs)AVPlayerInterstitialEventController(py)localizedStringsBundle	swift.property	localizedStringsBundle	AVPlayerInterstitialEventController.localizedStringsBundle	@NSCopying var localizedStringsBundle: Bundle? { get set }
c:objc(cs)AVPlayerInterstitialEventController(py)localizedStringsTableName	swift.property	localizedStringsTableName	AVPlayerInterstitialEventController.localizedStringsTableName	var localizedStringsTableName: String? { get set }
c:objc(cs)AVPlayerInterstitialEventMonitor	swift.class	AVPlayerInterstitialEventMonitor	AVPlayerInterstitialEventMonitor	class AVPlayerInterstitialEventMonitor
c:objc(cs)AVPlayerInterstitialEventMonitor(im)initWithPrimaryPlayer:	swift.init	init(primaryPlayer:)	AVPlayerInterstitialEventMonitor.init(primaryPlayer:)	init(primaryPlayer: AVPlayer)
c:objc(cs)AVPlayerInterstitialEventMonitor(py)currentEvent	swift.property	currentEvent	AVPlayerInterstitialEventMonitor.currentEvent	var currentEvent: AVPlayerInterstitialEvent? { get }
c:objc(cs)AVPlayerInterstitialEventMonitor(py)currentEventSkipControlLabel	swift.property	currentEventSkipControlLabel	AVPlayerInterstitialEventMonitor.currentEventSkipControlLabel	var currentEventSkipControlLabel: String? { get }
c:objc(cs)AVPlayerInterstitialEventMonitor(py)currentEventSkippableState	swift.property	currentEventSkippableState	AVPlayerInterstitialEventMonitor.currentEventSkippableState	var currentEventSkippableState: AVPlayerInterstitialEvent.SkippableEventState { get }
c:objc(cs)AVPlayerInterstitialEventMonitor(py)events	swift.property	events	AVPlayerInterstitialEventMonitor.events	var events: [AVPlayerInterstitialEvent] { get }
c:objc(cs)AVPlayerInterstitialEventMonitor(py)interstitialPlayer	swift.property	interstitialPlayer	AVPlayerInterstitialEventMonitor.interstitialPlayer	var interstitialPlayer: AVQueuePlayer { get }
c:objc(cs)AVPlayerInterstitialEventMonitor(py)primaryPlayer	swift.property	primaryPlayer	AVPlayerInterstitialEventMonitor.primaryPlayer	weak var primaryPlayer: AVPlayer? { get }
