precise	kind	title	path	declaration
c:objc(pl)NSFileProviderTestingChildrenEnumeration(py)side	swift.property	side	NSFileProviderTestingChildrenEnumeration.side	var side: NSFileProviderTestingOperationSide { get }
c:objc(pl)NSFileProviderTestingCollisionResolution	swift.protocol	NSFileProviderTestingCollisionResolution	NSFileProviderTestingCollisionResolution	protocol NSFileProviderTestingCollisionResolution : NSFileProviderTestingOperation
c:objc(pl)NSFileProviderTestingCollisionResolution(py)renamedItem	swift.property	renamedItem	NSFileProviderTestingCollisionResolution.renamedItem	var renamedItem: NSFileProviderItem { get }
c:objc(pl)NSFileProviderTestingCollisionResolution(py)side	swift.property	side	NSFileProviderTestingCollisionResolution.side	var side: NSFileProviderTestingOperationSide { get }
c:objc(pl)NSFileProviderTestingContentFetch	swift.protocol	NSFileProviderTestingContentFetch	NSFileProviderTestingContentFetch	protocol NSFileProviderTestingContentFetch : NSFileProviderTestingOperation
c:objc(pl)NSFileProviderTestingContentFetch(py)itemIdentifier	swift.property	itemIdentifier	NSFileProviderTestingContentFetch.itemIdentifier	var itemIdentifier: NSFileProviderItemIdentifier { get }
c:objc(pl)NSFileProviderTestingContentFetch(py)side	swift.property	side	NSFileProviderTestingContentFetch.side	var side: NSFileProviderTestingOperationSide { get }
c:objc(pl)NSFileProviderTestingCreation	swift.protocol	NSFileProviderTestingCreation	NSFileProviderTestingCreation	protocol NSFileProviderTestingCreation : NSFileProviderTestingOperation
c:objc(pl)NSFileProviderTestingCreation(py)domainVersion	swift.property	domainVersion	NSFileProviderTestingCreation.domainVersion	var domainVersion: NSFileProviderDomainVersion? { get }
c:objc(pl)NSFileProviderTestingCreation(py)sourceItem	swift.property	sourceItem	NSFileProviderTestingCreation.sourceItem	var sourceItem: NSFileProviderItem { get }
c:objc(pl)NSFileProviderTestingCreation(py)targetSide	swift.property	targetSide	NSFileProviderTestingCreation.targetSide	var targetSide: NSFileProviderTestingOperationSide { get }
c:objc(pl)NSFileProviderTestingDeletion	swift.protocol	NSFileProviderTestingDeletion	NSFileProviderTestingDeletion	protocol NSFileProviderTestingDeletion : NSFileProviderTestingOperation
c:objc(pl)NSFileProviderTestingDeletion(py)domainVersion	swift.property	domainVersion	NSFileProviderTestingDeletion.domainVersion	var domainVersion: NSFileProviderDomainVersion? { get }
c:objc(pl)NSFileProviderTestingDeletion(py)sourceItemIdentifier	swift.property	sourceItemIdentifier	NSFileProviderTestingDeletion.sourceItemIdentifier	var sourceItemIdentifier: NSFileProviderItemIdentifier { get }
c:objc(pl)NSFileProviderTestingDeletion(py)targetItemBaseVersion	swift.property	targetItemBaseVersion	NSFileProviderTestingDeletion.targetItemBaseVersion	var targetItemBaseVersion: NSFileProviderItemVersion { get }
c:objc(pl)NSFileProviderTestingDeletion(py)targetItemIdentifier	swift.property	targetItemIdentifier	NSFileProviderTestingDeletion.targetItemIdentifier	var targetItemIdentifier: NSFileProviderItemIdentifier { get }
c:objc(pl)NSFileProviderTestingDeletion(py)targetSide	swift.property	targetSide	NSFileProviderTestingDeletion.targetSide	var targetSide: NSFileProviderTestingOperationSide { get }
c:objc(pl)NSFileProviderTestingIngestion	swift.protocol	NSFileProviderTestingIngestion	NSFileProviderTestingIngestion	protocol NSFileProviderTestingIngestion : NSFileProviderTestingOperation
c:objc(pl)NSFileProviderTestingIngestion(py)item	swift.property	item	NSFileProviderTestingIngestion.item	var item: NSFileProviderItem? { get }
c:objc(pl)NSFileProviderTestingIngestion(py)itemIdentifier	swift.property	itemIdentifier	NSFileProviderTestingIngestion.itemIdentifier	var itemIdentifier: NSFileProviderItemIdentifier { get }
c:objc(pl)NSFileProviderTestingIngestion(py)side	swift.property	side	NSFileProviderTestingIngestion.side	var side: NSFileProviderTestingOperationSide { get }
c:objc(pl)NSFileProviderTestingLookup	swift.protocol	NSFileProviderTestingLookup	NSFileProviderTestingLookup	protocol NSFileProviderTestingLookup : NSFileProviderTestingOperation
c:objc(pl)NSFileProviderTestingLookup(py)itemIdentifier	swift.property	itemIdentifier	NSFileProviderTestingLookup.itemIdentifier	var itemIdentifier: NSFileProviderItemIdentifier { get }
c:objc(pl)NSFileProviderTestingLookup(py)side	swift.property	side	NSFileProviderTestingLookup.side	var side: NSFileProviderTestingOperationSide { get }
c:objc(pl)NSFileProviderTestingModification	swift.protocol	NSFileProviderTestingModification	NSFileProviderTestingModification	protocol NSFileProviderTestingModification : NSFileProviderTestingOperation
c:objc(pl)NSFileProviderTestingModification(py)changedFields	swift.property	changedFields	NSFileProviderTestingModification.changedFields	var changedFields: NSFileProviderItemFields { get }
c:objc(pl)NSFileProviderTestingModification(py)domainVersion	swift.property	domainVersion	NSFileProviderTestingModification.domainVersion	var domainVersion: NSFileProviderDomainVersion? { get }
c:objc(pl)NSFileProviderTestingModification(py)sourceItem	swift.property	sourceItem	NSFileProviderTestingModification.sourceItem	var sourceItem: NSFileProviderItem { get }
c:objc(pl)NSFileProviderTestingModification(py)targetItemBaseVersion	swift.property	targetItemBaseVersion	NSFileProviderTestingModification.targetItemBaseVersion	var targetItemBaseVersion: NSFileProviderItemVersion { get }
c:objc(pl)NSFileProviderTestingModification(py)targetItemIdentifier	swift.property	targetItemIdentifier	NSFileProviderTestingModification.targetItemIdentifier	var targetItemIdentifier: NSFileProviderItemIdentifier { get }
c:objc(pl)NSFileProviderTestingModification(py)targetSide	swift.property	targetSide	NSFileProviderTestingModification.targetSide	var targetSide: NSFileProviderTestingOperationSide { get }
c:objc(pl)NSFileProviderTestingOperation	swift.protocol	NSFileProviderTestingOperation	NSFileProviderTestingOperation	protocol NSFileProviderTestingOperation : NSObjectProtocol
c:objc(pl)NSFileProviderTestingOperation(py)type	swift.property	type	NSFileProviderTestingOperation.type	var type: NSFileProviderTestingOperationType { get }
c:objc(pl)NSFileProviderThumbnailing	swift.protocol	NSFileProviderThumbnailing	NSFileProviderThumbnailing	protocol NSFileProviderThumbnailing : NSObjectProtocol
c:objc(pl)NSFileProviderThumbnailing(im)fetchThumbnailsForItemIdentifiers:requestedSize:perThumbnailCompletionHandler:completionHandler:	swift.method	fetchThumbnails(for:requestedSize:perThumbnailCompletionHandler:completionHandler:)	NSFileProviderThumbnailing.fetchThumbnails(for:requestedSize:perThumbnailCompletionHandler:completionHandler:)	func fetchThumbnails(for itemIdentifiers: [NSFileProviderItemIdentifier], requestedSize size: CGSize, perThumbnailCompletionHandler: @escaping (NSFileProviderItemIdentifier, Data?, (any Error)?) -> Void, completionHandler: @escaping ((any Error)?) -> Void) -> Progress
s:10Foundation13CustomNSErrorPAAE11errorDomainSSvpZ::SYNTHESIZED::c:@E@NSFileProviderErrorCode	swift.type.property	errorDomain	NSFileProviderError.errorDomain	static var errorDomain: String { get }
s:10Foundation13CustomNSErrorPAAE13errorUserInfoSDySSypGvp::SYNTHESIZED::c:@E@NSFileProviderErrorCode	swift.property	errorUserInfo	NSFileProviderError.errorUserInfo	var errorUserInfo: [String : Any] { get }
s:10Foundation13CustomNSErrorPAAE9errorCodeSivp::SYNTHESIZED::c:@E@NSFileProviderErrorCode	swift.property	errorCode	NSFileProviderError.errorCode	var errorCode: Int { get }
s:10Foundation18_ErrorCodeProtocolPAAE2teoiySbx_s0B0_ptFZ::SYNTHESIZED::c:@E@NSFileProviderErrorCode	swift.func.op	~=(_:_:)	NSFileProviderError.Code.~=(_:_:)	static func ~= (match: Self, error: any Error) -> Bool
s:10Foundation21_BridgedStoredNSErrorPAAE13errorUserInfoSDySSypGvp::SYNTHESIZED::c:@E@NSFileProviderErrorCode	swift.property	errorUserInfo	NSFileProviderError.errorUserInfo	var errorUserInfo: [String : Any] { get }
s:10Foundation21_BridgedStoredNSErrorPAAE2eeoiySbx_xtFZ::SYNTHESIZED::c:@E@NSFileProviderErrorCode	swift.func.op	==(_:_:)	NSFileProviderError.==(_:_:)	static func == (lhs: Self, rhs: Self) -> Bool
s:10Foundation21_BridgedStoredNSErrorPAAE4code4CodeQzvp::SYNTHESIZED::c:@E@NSFileProviderErrorCode	swift.property	code	NSFileProviderError.code	var code: Self.Code { get }
s:10Foundation21_BridgedStoredNSErrorPAAE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@NSFileProviderErrorCode	swift.method	hash(into:)	NSFileProviderError.hash(into:)	func hash(into hasher: inout Hasher)
s:10Foundation21_BridgedStoredNSErrorPAAE8userInfoSDySSypGvp::SYNTHESIZED::c:@E@NSFileProviderErrorCode	swift.property	userInfo	NSFileProviderError.userInfo	var userInfo: [String : Any] { get }
s:10Foundation21_BridgedStoredNSErrorPAAE9errorCodeSivp::SYNTHESIZED::c:@E@NSFileProviderErrorCode	swift.property	errorCode	NSFileProviderError.errorCode	var errorCode: Int { get }
s:10Foundation21_BridgedStoredNSErrorPAAE9hashValueSivp::SYNTHESIZED::c:@E@NSFileProviderErrorCode	swift.property	hashValue	NSFileProviderError.hashValue	var hashValue: Int { get }
s:10Foundation21_BridgedStoredNSErrorPAAE_8userInfox4CodeQz_SDySSypGtcfc::SYNTHESIZED::c:@E@NSFileProviderErrorCode	swift.init	init(_:userInfo:)	NSFileProviderError.init(_:userInfo:)	init(_ code: Self.Code, userInfo: [String : Any] = [:])
s:SC23NSFileProviderErrorCodeLeV	swift.struct	NSFileProviderError	NSFileProviderError	struct NSFileProviderError
s:SC23NSFileProviderErrorCodeLeV10noSuchItemSoAAVvpZ	swift.type.property	noSuchItem	NSFileProviderError.noSuchItem	static var noSuchItem: NSFileProviderError.Code { get }
s:SC23NSFileProviderErrorCodeLeV11errorDomainSSvpZ	swift.type.property	errorDomain	NSFileProviderError.errorDomain	static var errorDomain: String { get }
s:SC23NSFileProviderErrorCodeLeV11pageExpiredSoAAVvpZ	swift.type.property	pageExpired	NSFileProviderError.pageExpired	static var pageExpired: NSFileProviderError.Code { get }
s:SC23NSFileProviderErrorCodeLeV12nonEvictableSoAAVvpZ	swift.type.property	nonEvictable	NSFileProviderError.nonEvictable	static var nonEvictable: NSFileProviderError.Code { get }
s:SC23NSFileProviderErrorCodeLeV13unsyncedEditsSoAAVvpZ	swift.type.property	unsyncedEdits	NSFileProviderError.unsyncedEdits	static var unsyncedEdits: NSFileProviderError.Code { get }
s:SC23NSFileProviderErrorCodeLeV14domainDisabledSoAAVvpZ	swift.type.property	domainDisabled	NSFileProviderError.domainDisabled	static var domainDisabled: NSFileProviderError.Code { get }
s:SC23NSFileProviderErrorCodeLeV16deletionRejectedSoAAVvpZ	swift.type.property	deletionRejected	NSFileProviderError.deletionRejected	static var deletionRejected: NSFileProviderError.Code { get }
s:SC23NSFileProviderErrorCodeLeV16excludedFromSyncSoAAVvpZ	swift.type.property	excludedFromSync	NSFileProviderError.excludedFromSync	static var excludedFromSync: NSFileProviderError.Code { get }
s:SC23NSFileProviderErrorCodeLeV16notAuthenticatedSoAAVvpZ	swift.type.property	notAuthenticated	NSFileProviderError.notAuthenticated	static var notAuthenticated: NSFileProviderError.Code { get }
s:SC23NSFileProviderErrorCodeLeV16providerNotFoundSoAAVvpZ	swift.type.property	providerNotFound	NSFileProviderError.providerNotFound	static var providerNotFound: NSFileProviderError.Code { get }
s:SC23NSFileProviderErrorCodeLeV17cannotSynchronizeSoAAVvpZ	swift.type.property	cannotSynchronize	NSFileProviderError.cannotSynchronize	static var cannotSynchronize: NSFileProviderError.Code { get }
s:SC23NSFileProviderErrorCodeLeV17directoryNotEmptySoAAVvpZ	swift.type.property	directoryNotEmpty	NSFileProviderError.directoryNotEmpty	static var directoryNotEmpty: NSFileProviderError.Code { get }
s:SC23NSFileProviderErrorCodeLeV17filenameCollisionSoAAVvpZ	swift.type.property	filenameCollision	NSFileProviderError.filenameCollision	static var filenameCollision: NSFileProviderError.Code { get }
s:SC23NSFileProviderErrorCodeLeV17insufficientQuotaSoAAVvpZ	swift.type.property	insufficientQuota	NSFileProviderError.insufficientQuota	static var insufficientQuota: NSFileProviderError.Code { get }
s:SC23NSFileProviderErrorCodeLeV17serverUnreachableSoAAVvpZ	swift.type.property	serverUnreachable	NSFileProviderError.serverUnreachable	static var serverUnreachable: NSFileProviderError.Code { get }
s:SC23NSFileProviderErrorCodeLeV17syncAnchorExpiredSoAAVvpZ	swift.type.property	syncAnchorExpired	NSFileProviderError.syncAnchorExpired	static var syncAnchorExpired: NSFileProviderError.Code { get }
s:SC23NSFileProviderErrorCodeLeV20nonEvictableChildrenSoAAVvpZ	swift.type.property	nonEvictableChildren	NSFileProviderError.nonEvictableChildren	static var nonEvictableChildren: NSFileProviderError.Code { get }
s:SC23NSFileProviderErrorCodeLeV22providerDomainNotFoundSoAAVvpZ	swift.type.property	providerDomainNotFound	NSFileProviderError.providerDomainNotFound	static var providerDomainNotFound: NSFileProviderError.Code { get }
s:SC23NSFileProviderErrorCodeLeV28applicationExtensionNotFoundSoAAVvpZ	swift.type.property	applicationExtensionNotFound	NSFileProviderError.applicationExtensionNotFound	static var applicationExtensionNotFound: NSFileProviderError.Code { get }
s:SC23NSFileProviderErrorCodeLeV33localVersionConflictingWithServerSoAAVvpZ	swift.type.property	localVersionConflictingWithServer	NSFileProviderError.localVersionConflictingWithServer	static var localVersionConflictingWithServer: NSFileProviderError.Code { get }
s:SC23NSFileProviderErrorCodeLeV36providerDomainTemporarilyUnavailableSoAAVvpZ	swift.type.property	providerDomainTemporarilyUnavailable	NSFileProviderError.providerDomainTemporarilyUnavailable	static var providerDomainTemporarilyUnavailable: NSFileProviderError.Code { get }
s:SLsE1goiySbx_xtFZ::SYNTHESIZED::c:objc(cs)NSFileProviderDomainVersion	swift.func.op	>(_:_:)	NSFileProviderDomainVersion.>(_:_:)	static func > (lhs: Self, rhs: Self) -> Bool
s:SLsE2geoiySbx_xtFZ::SYNTHESIZED::c:objc(cs)NSFileProviderDomainVersion	swift.func.op	>=(_:_:)	NSFileProviderDomainVersion.>=(_:_:)	static func >= (lhs: Self, rhs: Self) -> Bool
s:SLsE2leoiySbx_xtFZ::SYNTHESIZED::c:objc(cs)NSFileProviderDomainVersion	swift.func.op	<=(_:_:)	NSFileProviderDomainVersion.<=(_:_:)	static func <= (lhs: Self, rhs: Self) -> Bool
s:SLsE3zzloiySnyxGx_xtFZ::SYNTHESIZED::c:objc(cs)NSFileProviderDomainVersion	swift.func.op	..<(_:_:)	NSFileProviderDomainVersion...<(_:_:)	static func ..< (minimum: Self, maximum: Self) -> Range<Self>
s:SLsE3zzlopys16PartialRangeUpToVyxGxFZ::SYNTHESIZED::c:objc(cs)NSFileProviderDomainVersion	swift.func.op	..<(_:)	NSFileProviderDomainVersion...<(_:)	static func ..< (maximum: Self) -> PartialRangeUpTo<Self>
s:SLsE3zzzoPys16PartialRangeFromVyxGxFZ::SYNTHESIZED::c:objc(cs)NSFileProviderDomainVersion	swift.func.op	...(_:)	NSFileProviderDomainVersion....(_:)	static func ... (minimum: Self) -> PartialRangeFrom<Self>
s:SLsE3zzzoiySNyxGx_xtFZ::SYNTHESIZED::c:objc(cs)NSFileProviderDomainVersion	swift.func.op	...(_:_:)	NSFileProviderDomainVersion....(_:_:)	static func ... (minimum: Self, maximum: Self) -> ClosedRange<Self>
s:SLsE3zzzopys19PartialRangeThroughVyxGxFZ::SYNTHESIZED::c:objc(cs)NSFileProviderDomainVersion	swift.func.op	...(_:)	NSFileProviderDomainVersion....(_:)	static func ... (maximum: Self) -> PartialRangeThrough<Self>
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NSFileProviderContentPolicy	swift.func.op	!=(_:_:)	NSFileProviderContentPolicy.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NSFileProviderCreateItemOptions	swift.func.op	!=(_:_:)	NSFileProviderCreateItemOptions.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NSFileProviderDeleteItemOptions	swift.func.op	!=(_:_:)	NSFileProviderDeleteItemOptions.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NSFileProviderDomainRemovalMode	swift.func.op	!=(_:_:)	NSFileProviderManager.DomainRemovalMode.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NSFileProviderDomainTestingModes	swift.func.op	!=(_:_:)	NSFileProviderDomain.TestingModes.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NSFileProviderErrorCode	swift.func.op	!=(_:_:)	NSFileProviderError.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NSFileProviderFileSystemFlags	swift.func.op	!=(_:_:)	NSFileProviderFileSystemFlags.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NSFileProviderItemCapabilities	swift.func.op	!=(_:_:)	NSFileProviderItemCapabilities.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NSFileProviderItemFields	swift.func.op	!=(_:_:)	NSFileProviderItemFields.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NSFileProviderModifyItemOptions	swift.func.op	!=(_:_:)	NSFileProviderModifyItemOptions.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NSFileProviderTestingOperationSide	swift.func.op	!=(_:_:)	NSFileProviderTestingOperationSide.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NSFileProviderTestingOperationType	swift.func.op	!=(_:_:)	NSFileProviderTestingOperationType.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@NSFileProviderDomainIdentifier	swift.func.op	!=(_:_:)	NSFileProviderDomainIdentifier.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@NSFileProviderExtensionActionIdentifier	swift.func.op	!=(_:_:)	NSFileProviderExtensionActionIdentifier.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@NSFileProviderItemDecorationIdentifier	swift.func.op	!=(_:_:)	NSFileProviderItemDecorationIdentifier.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@NSFileProviderItemIdentifier	swift.func.op	!=(_:_:)	NSFileProviderItemIdentifier.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@NSFileProviderPage	swift.func.op	!=(_:_:)	NSFileProviderPage.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@NSFileProviderSyncAnchor	swift.func.op	!=(_:_:)	NSFileProviderSyncAnchor.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@NSFileProviderUserInfoKey	swift.func.op	!=(_:_:)	NSFileProviderUserInfoKey.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@NSFileProviderContentPolicy	swift.property	hashValue	NSFileProviderContentPolicy.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@NSFileProviderDomainRemovalMode	swift.property	hashValue	NSFileProviderManager.DomainRemovalMode.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@NSFileProviderErrorCode	swift.property	hashValue	NSFileProviderError.Code.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@NSFileProviderTestingOperationSide	swift.property	hashValue	NSFileProviderTestingOperationSide.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@NSFileProviderTestingOperationType	swift.property	hashValue	NSFileProviderTestingOperationType.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@NSFileProviderContentPolicy	swift.method	hash(into:)	NSFileProviderContentPolicy.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@NSFileProviderDomainRemovalMode	swift.method	hash(into:)	NSFileProviderManager.DomainRemovalMode.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@NSFileProviderErrorCode	swift.method	hash(into:)	NSFileProviderError.Code.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@NSFileProviderTestingOperationSide	swift.method	hash(into:)	NSFileProviderTestingOperationSide.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@NSFileProviderTestingOperationType	swift.method	hash(into:)	NSFileProviderTestingOperationType.hash(into:)	func hash(into hasher: inout Hasher)
s:So18NSFileProviderPagea8rawValueAB10Foundation4DataV_tcfc	swift.init	init(rawValue:)	NSFileProviderPage.init(rawValue:)	init(rawValue: Data)
s:So18NSFileProviderPageayAB10Foundation4DataVcfc	swift.init	init(_:)	NSFileProviderPage.init(_:)	init(_ rawValue: Data)
s:So21NSFileProviderManagerC04FileB0E22requestDownloadForItem14withIdentifier14requestedRange17completionHandlerySo0abhJ0a_So8_NSRangeVSgys5Error_pSgctF	swift.method	requestDownloadForItem(withIdentifier:requestedRange:completionHandler:)	NSFileProviderManager.requestDownloadForItem(withIdentifier:requestedRange:completionHandler:)	func requestDownloadForItem(withIdentifier itemIdentifier: NSFileProviderItemIdentifier, requestedRange: NSRange? = nil, completionHandler: @escaping ((any Error)?) -> Void)
s:So21NSFileProviderManagerC04FileB0E22requestDownloadForItem14withIdentifier14requestedRangeySo0abhJ0a_So8_NSRangeVSgtYaKF	swift.method	requestDownloadForItem(withIdentifier:requestedRange:)	NSFileProviderManager.requestDownloadForItem(withIdentifier:requestedRange:)	func requestDownloadForItem(withIdentifier itemIdentifier: NSFileProviderItemIdentifier, requestedRange: NSRange? = nil) async throws
s:So23NSFileProviderErrorCodeV11pageExpiredABvpZ	swift.type.property	pageExpired	NSFileProviderError.Code.pageExpired	static var pageExpired: NSFileProviderError.Code { get }
s:So23NSFileProviderErrorCodeV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	NSFileProviderError.Code.init(rawValue:)	init?(rawValue: Int)
s:So24NSFileProviderItemFieldsV8rawValueABSu_tcfc	swift.init	init(rawValue:)	NSFileProviderItemFields.init(rawValue:)	init(rawValue: UInt)
s:So24NSFileProviderSyncAnchora8rawValueAB10Foundation4DataV_tcfc	swift.init	init(rawValue:)	NSFileProviderSyncAnchor.init(rawValue:)	init(rawValue: Data)
s:So24NSFileProviderSyncAnchorayAB10Foundation4DataVcfc	swift.init	init(_:)	NSFileProviderSyncAnchor.init(_:)	init(_ rawValue: Data)
s:So25NSFileProviderUserInfoKeya8rawValueABSS_tcfc	swift.init	init(rawValue:)	NSFileProviderUserInfoKey.init(rawValue:)	init(rawValue: String)
s:So25NSFileProviderUserInfoKeyayABSScfc	swift.init	init(_:)	NSFileProviderUserInfoKey.init(_:)	init(_ rawValue: String)
s:So27NSFileProviderContentPolicyV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	NSFileProviderContentPolicy.init(rawValue:)	init?(rawValue: Int)
s:So27NSFileProviderDomainVersionC04FileB0E1loiySbAB_ABtFZ	swift.func.op	<(_:_:)	NSFileProviderDomainVersion.<(_:_:)	static func < (lhs: NSFileProviderDomainVersion, rhs: NSFileProviderDomainVersion) -> Bool
s:So28NSFileProviderItemIdentifiera8rawValueABSS_tcfc	swift.init	init(rawValue:)	NSFileProviderItemIdentifier.init(rawValue:)	init(rawValue: String)
s:So28NSFileProviderItemIdentifierayABSScfc	swift.init	init(_:)	NSFileProviderItemIdentifier.init(_:)	init(_ rawValue: String)
s:So28NSFileProviderTypeAndCreatorV4type7creatorABs6UInt32V_AFtcfc	swift.init	init(type:creator:)	NSFileProviderTypeAndCreator.init(type:creator:)	init(type: OSType, creator: OSType)
s:So28NSFileProviderTypeAndCreatorVABycfc	swift.init	init()	NSFileProviderTypeAndCreator.init()	init()
s:So29NSFileProviderFileSystemFlagsV8rawValueABSu_tcfc	swift.init	init(rawValue:)	NSFileProviderFileSystemFlags.init(rawValue:)	init(rawValue: UInt)
s:So30NSFileProviderDomainIdentifiera8rawValueABSS_tcfc	swift.init	init(rawValue:)	NSFileProviderDomainIdentifier.init(rawValue:)	init(rawValue: String)
s:So30NSFileProviderDomainIdentifierayABSScfc	swift.init	init(_:)	NSFileProviderDomainIdentifier.init(_:)	init(_ rawValue: String)
s:So30NSFileProviderItemCapabilitiesV8rawValueABSu_tcfc	swift.init	init(rawValue:)	NSFileProviderItemCapabilities.init(rawValue:)	init(rawValue: UInt)
s:So31NSFileProviderCreateItemOptionsV8rawValueABSu_tcfc	swift.init	init(rawValue:)	NSFileProviderCreateItemOptions.init(rawValue:)	init(rawValue: UInt)
s:So31NSFileProviderDeleteItemOptionsV8rawValueABSu_tcfc	swift.init	init(rawValue:)	NSFileProviderDeleteItemOptions.init(rawValue:)	init(rawValue: UInt)
s:So31NSFileProviderDomainRemovalModeV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	NSFileProviderManager.DomainRemovalMode.init(rawValue:)	init?(rawValue: Int)
s:So31NSFileProviderModifyItemOptionsV8rawValueABSu_tcfc	swift.init	init(rawValue:)	NSFileProviderModifyItemOptions.init(rawValue:)	init(rawValue: UInt)
s:So32NSFileProviderDomainTestingModesV8rawValueABSu_tcfc	swift.init	init(rawValue:)	NSFileProviderDomain.TestingModes.init(rawValue:)	init(rawValue: UInt)
s:So34NSFileProviderTestingOperationSideV8rawValueABSgSu_tcfc	swift.init	init(rawValue:)	NSFileProviderTestingOperationSide.init(rawValue:)	init?(rawValue: UInt)
s:So34NSFileProviderTestingOperationTypeV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	NSFileProviderTestingOperationType.init(rawValue:)	init?(rawValue: Int)
s:So38NSFileProviderItemDecorationIdentifiera8rawValueABSS_tcfc	swift.init	init(rawValue:)	NSFileProviderItemDecorationIdentifier.init(rawValue:)	init(rawValue: String)
s:So38NSFileProviderItemDecorationIdentifierayABSScfc	swift.init	init(_:)	NSFileProviderItemDecorationIdentifier.init(_:)	init(_ rawValue: String)
s:So39NSFileProviderExtensionActionIdentifiera8rawValueABSS_tcfc	swift.init	init(rawValue:)	NSFileProviderExtensionActionIdentifier.init(rawValue:)	init(rawValue: String)
s:So39NSFileProviderExtensionActionIdentifierayABSScfc	swift.init	init(_:)	NSFileProviderExtensionActionIdentifier.init(_:)	init(_ rawValue: String)
