precise	status	evidence	notes
s:SC23NSFileProviderErrorCodeLeV12nonEvictableSoAAVvpZ	declared	full/fileprovider/FileProviderError.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:SC23NSFileProviderErrorCodeLeV13unsyncedEditsSoAAVvpZ	declared	full/fileprovider/FileProviderError.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:SC23NSFileProviderErrorCodeLeV14domainDisabledSoAAVvpZ	declared	full/fileprovider/FileProviderError.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:SC23NSFileProviderErrorCodeLeV16deletionRejectedSoAAVvpZ	declared	full/fileprovider/FileProviderError.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:SC23NSFileProviderErrorCodeLeV16excludedFromSyncSoAAVvpZ	declared	full/fileprovider/FileProviderError.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:SC23NSFileProviderErrorCodeLeV16notAuthenticatedSoAAVvpZ	implemented	tests/agent/FileProviderRuntime.swift	Focused runtime evidence in tests/agent/FileProviderRuntime.swift
s:SC23NSFileProviderErrorCodeLeV16providerNotFoundSoAAVvpZ	declared	full/fileprovider/FileProviderError.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:SC23NSFileProviderErrorCodeLeV17cannotSynchronizeSoAAVvpZ	declared	full/fileprovider/FileProviderError.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:SC23NSFileProviderErrorCodeLeV17directoryNotEmptySoAAVvpZ	declared	full/fileprovider/FileProviderError.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:SC23NSFileProviderErrorCodeLeV17filenameCollisionSoAAVvpZ	implemented	tests/agent/FileProviderRuntime.swift	Focused runtime evidence in tests/agent/FileProviderRuntime.swift
s:SC23NSFileProviderErrorCodeLeV17insufficientQuotaSoAAVvpZ	declared	full/fileprovider/FileProviderError.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:SC23NSFileProviderErrorCodeLeV17serverUnreachableSoAAVvpZ	declared	full/fileprovider/FileProviderError.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:SC23NSFileProviderErrorCodeLeV17syncAnchorExpiredSoAAVvpZ	declared	full/fileprovider/FileProviderError.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:SC23NSFileProviderErrorCodeLeV20nonEvictableChildrenSoAAVvpZ	declared	full/fileprovider/FileProviderError.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:SC23NSFileProviderErrorCodeLeV22providerDomainNotFoundSoAAVvpZ	declared	full/fileprovider/FileProviderError.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:SC23NSFileProviderErrorCodeLeV28applicationExtensionNotFoundSoAAVvpZ	declared	full/fileprovider/FileProviderError.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:SC23NSFileProviderErrorCodeLeV33localVersionConflictingWithServerSoAAVvpZ	declared	full/fileprovider/FileProviderError.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:SC23NSFileProviderErrorCodeLeV36providerDomainTemporarilyUnavailableSoAAVvpZ	declared	full/fileprovider/FileProviderError.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:SLsE1goiySbx_xtFZ::SYNTHESIZED::c:objc(cs)NSFileProviderDomainVersion	implemented	tests/agent/FileProviderRuntime.swift	Focused runtime evidence in tests/agent/FileProviderRuntime.swift
s:SLsE2geoiySbx_xtFZ::SYNTHESIZED::c:objc(cs)NSFileProviderDomainVersion	implemented	tests/agent/FileProviderRuntime.swift	Focused runtime evidence in tests/agent/FileProviderRuntime.swift
s:SLsE2leoiySbx_xtFZ::SYNTHESIZED::c:objc(cs)NSFileProviderDomainVersion	implemented	tests/agent/FileProviderRuntime.swift	Focused runtime evidence in tests/agent/FileProviderRuntime.swift
s:SLsE3zzloiySnyxGx_xtFZ::SYNTHESIZED::c:objc(cs)NSFileProviderDomainVersion	implemented	tests/agent/FileProviderRuntime.swift	Focused runtime evidence in tests/agent/FileProviderRuntime.swift
s:SLsE3zzlopys16PartialRangeUpToVyxGxFZ::SYNTHESIZED::c:objc(cs)NSFileProviderDomainVersion	implemented	tests/agent/FileProviderRuntime.swift	Focused runtime evidence in tests/agent/FileProviderRuntime.swift
s:SLsE3zzzoPys16PartialRangeFromVyxGxFZ::SYNTHESIZED::c:objc(cs)NSFileProviderDomainVersion	implemented	tests/agent/FileProviderRuntime.swift	Focused runtime evidence in tests/agent/FileProviderRuntime.swift
s:SLsE3zzzoiySNyxGx_xtFZ::SYNTHESIZED::c:objc(cs)NSFileProviderDomainVersion	implemented	tests/agent/FileProviderRuntime.swift	Focused runtime evidence in tests/agent/FileProviderRuntime.swift
s:SLsE3zzzopys19PartialRangeThroughVyxGxFZ::SYNTHESIZED::c:objc(cs)NSFileProviderDomainVersion	implemented	tests/agent/FileProviderRuntime.swift	Focused runtime evidence in tests/agent/FileProviderRuntime.swift
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NSFileProviderContentPolicy	implemented	tests/agent/FileProviderRuntime.swift	Focused runtime evidence in tests/agent/FileProviderRuntime.swift
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NSFileProviderCreateItemOptions	declared	full/fileprovider/FileProviderOptionSets.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NSFileProviderDeleteItemOptions	declared	full/fileprovider/FileProviderOptionSets.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NSFileProviderDomainRemovalMode	declared	full/fileprovider/FileProviderManager.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NSFileProviderDomainTestingModes	declared	full/fileprovider/FileProviderDomain.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NSFileProviderErrorCode	implemented	tests/agent/FileProviderRuntime.swift	Focused runtime evidence in tests/agent/FileProviderRuntime.swift
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NSFileProviderFileSystemFlags	declared	full/fileprovider/FileProviderOptionSets.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NSFileProviderItemCapabilities	declared	full/fileprovider/FileProviderItem.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NSFileProviderItemFields	declared	full/fileprovider/FileProviderItem.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NSFileProviderModifyItemOptions	declared	full/fileprovider/FileProviderOptionSets.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NSFileProviderTestingOperationSide	declared	full/fileprovider/FileProviderProtocols.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NSFileProviderTestingOperationType	declared	full/fileprovider/FileProviderProtocols.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@NSFileProviderDomainIdentifier	declared	full/fileprovider/FileProviderDomain.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@NSFileProviderExtensionActionIdentifier	declared	full/fileprovider/FileProviderExtension.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@NSFileProviderItemDecorationIdentifier	declared	full/fileprovider/FileProviderItem.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@NSFileProviderItemIdentifier	implemented	tests/agent/FileProviderRuntime.swift	Focused runtime evidence in tests/agent/FileProviderRuntime.swift
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@NSFileProviderPage	declared	full/fileprovider/FileProvider.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@NSFileProviderSyncAnchor	declared	full/fileprovider/FileProvider.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@NSFileProviderUserInfoKey	declared	full/fileprovider/FileProvider.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@NSFileProviderContentPolicy	declared	full/fileprovider/FileProviderOptionSets.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@NSFileProviderDomainRemovalMode	declared	full/fileprovider/FileProviderManager.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@NSFileProviderErrorCode	declared	full/fileprovider/FileProviderError.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@NSFileProviderTestingOperationSide	declared	full/fileprovider/FileProviderProtocols.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@NSFileProviderTestingOperationType	declared	full/fileprovider/FileProviderProtocols.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@NSFileProviderContentPolicy	declared	full/fileprovider/FileProviderOptionSets.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@NSFileProviderDomainRemovalMode	declared	full/fileprovider/FileProviderManager.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@NSFileProviderErrorCode	implemented	tests/agent/FileProviderRuntime.swift	Focused runtime evidence in tests/agent/FileProviderRuntime.swift
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@NSFileProviderTestingOperationSide	declared	full/fileprovider/FileProviderProtocols.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@NSFileProviderTestingOperationType	declared	full/fileprovider/FileProviderProtocols.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:So18NSFileProviderPagea8rawValueAB10Foundation4DataV_tcfc	declared	full/fileprovider/FileProvider.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:So18NSFileProviderPageayAB10Foundation4DataVcfc	declared	full/fileprovider/FileProvider.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:So21NSFileProviderManagerC04FileB0E22requestDownloadForItem14withIdentifier14requestedRange17completionHandlerySo0abhJ0a_So8_NSRangeVSgys5Error_pSgctF	implemented	tests/agent/FileProviderRuntime.swift	Focused runtime evidence in tests/agent/FileProviderRuntime.swift
s:So21NSFileProviderManagerC04FileB0E22requestDownloadForItem14withIdentifier14requestedRangeySo0abhJ0a_So8_NSRangeVSgtYaKF	implemented	tests/agent/FileProviderRuntime.swift	Focused runtime evidence in tests/agent/FileProviderRuntime.swift
s:So23NSFileProviderErrorCodeV11pageExpiredABvpZ	implemented	tests/agent/FileProviderRuntime.swift	Focused runtime evidence in tests/agent/FileProviderRuntime.swift
s:So23NSFileProviderErrorCodeV8rawValueABSgSi_tcfc	implemented	tests/agent/FileProviderRuntime.swift	Focused runtime evidence in tests/agent/FileProviderRuntime.swift
s:So24NSFileProviderItemFieldsV8rawValueABSu_tcfc	declared	full/fileprovider/FileProviderItem.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:So24NSFileProviderSyncAnchora8rawValueAB10Foundation4DataV_tcfc	declared	full/fileprovider/FileProvider.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:So24NSFileProviderSyncAnchorayAB10Foundation4DataVcfc	implemented	tests/agent/FileProviderRuntime.swift	Focused runtime evidence in tests/agent/FileProviderRuntime.swift
s:So25NSFileProviderUserInfoKeya8rawValueABSS_tcfc	declared	full/fileprovider/FileProvider.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:So25NSFileProviderUserInfoKeyayABSScfc	declared	full/fileprovider/FileProvider.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:So27NSFileProviderContentPolicyV8rawValueABSgSi_tcfc	implemented	tests/agent/FileProviderRuntime.swift	Focused runtime evidence in tests/agent/FileProviderRuntime.swift
s:So27NSFileProviderDomainVersionC04FileB0E1loiySbAB_ABtFZ	implemented	tests/agent/FileProviderRuntime.swift	Focused runtime evidence in tests/agent/FileProviderRuntime.swift
s:So28NSFileProviderItemIdentifiera8rawValueABSS_tcfc	implemented	tests/agent/FileProviderRuntime.swift	Focused runtime evidence in tests/agent/FileProviderRuntime.swift
s:So28NSFileProviderItemIdentifierayABSScfc	implemented	tests/agent/FileProviderRuntime.swift	Focused runtime evidence in tests/agent/FileProviderRuntime.swift
s:So28NSFileProviderTypeAndCreatorV4type7creatorABs6UInt32V_AFtcfc	implemented	tests/agent/FileProviderRuntime.swift	Focused runtime evidence in tests/agent/FileProviderRuntime.swift
s:So28NSFileProviderTypeAndCreatorVABycfc	implemented	tests/agent/FileProviderRuntime.swift	Focused runtime evidence in tests/agent/FileProviderRuntime.swift
s:So29NSFileProviderFileSystemFlagsV8rawValueABSu_tcfc	declared	full/fileprovider/FileProviderOptionSets.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:So30NSFileProviderDomainIdentifiera8rawValueABSS_tcfc	implemented	tests/agent/FileProviderRuntime.swift	Focused runtime evidence in tests/agent/FileProviderRuntime.swift
s:So30NSFileProviderDomainIdentifierayABSScfc	declared	full/fileprovider/FileProviderDomain.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:So30NSFileProviderItemCapabilitiesV8rawValueABSu_tcfc	declared	full/fileprovider/FileProviderItem.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:So31NSFileProviderCreateItemOptionsV8rawValueABSu_tcfc	declared	full/fileprovider/FileProviderOptionSets.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:So31NSFileProviderDeleteItemOptionsV8rawValueABSu_tcfc	declared	full/fileprovider/FileProviderOptionSets.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:So31NSFileProviderDomainRemovalModeV8rawValueABSgSi_tcfc	implemented	tests/agent/FileProviderRuntime.swift	Focused runtime evidence in tests/agent/FileProviderRuntime.swift
s:So31NSFileProviderModifyItemOptionsV8rawValueABSu_tcfc	declared	full/fileprovider/FileProviderOptionSets.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:So32NSFileProviderDomainTestingModesV8rawValueABSu_tcfc	declared	full/fileprovider/FileProviderDomain.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:So34NSFileProviderTestingOperationSideV8rawValueABSgSu_tcfc	implemented	tests/agent/FileProviderRuntime.swift	Focused runtime evidence in tests/agent/FileProviderRuntime.swift
s:So34NSFileProviderTestingOperationTypeV8rawValueABSgSi_tcfc	implemented	tests/agent/FileProviderRuntime.swift	Focused runtime evidence in tests/agent/FileProviderRuntime.swift
s:So38NSFileProviderItemDecorationIdentifiera8rawValueABSS_tcfc	declared	full/fileprovider/FileProviderItem.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:So38NSFileProviderItemDecorationIdentifierayABSScfc	implemented	tests/agent/FileProviderRuntime.swift	Focused runtime evidence in tests/agent/FileProviderRuntime.swift
s:So39NSFileProviderExtensionActionIdentifiera8rawValueABSS_tcfc	declared	full/fileprovider/FileProviderExtension.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:So39NSFileProviderExtensionActionIdentifierayABSScfc	implemented	tests/agent/FileProviderRuntime.swift	Focused runtime evidence in tests/agent/FileProviderRuntime.swift
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@NSFileProviderCreateItemOptions	declared	full/fileprovider/FileProviderOptionSets.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@NSFileProviderDeleteItemOptions	declared	full/fileprovider/FileProviderOptionSets.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@NSFileProviderDomainTestingModes	implemented	tests/agent/FileProviderRuntime.swift	Focused runtime evidence in tests/agent/FileProviderRuntime.swift
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@NSFileProviderFileSystemFlags	declared	full/fileprovider/FileProviderOptionSets.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@NSFileProviderItemCapabilities	implemented	tests/agent/FileProviderRuntime.swift	Focused runtime evidence in tests/agent/FileProviderRuntime.swift
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@NSFileProviderItemFields	implemented	tests/agent/FileProviderRuntime.swift	Focused runtime evidence in tests/agent/FileProviderRuntime.swift
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@NSFileProviderModifyItemOptions	declared	full/fileprovider/FileProviderOptionSets.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@NSFileProviderCreateItemOptions	declared	full/fileprovider/FileProviderOptionSets.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@NSFileProviderDeleteItemOptions	declared	full/fileprovider/FileProviderOptionSets.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@NSFileProviderDomainTestingModes	declared	full/fileprovider/FileProviderDomain.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@NSFileProviderFileSystemFlags	declared	full/fileprovider/FileProviderOptionSets.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@NSFileProviderItemCapabilities	declared	full/fileprovider/FileProviderItem.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@NSFileProviderItemFields	declared	full/fileprovider/FileProviderItem.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@NSFileProviderModifyItemOptions	implemented	tests/agent/FileProviderRuntime.swift	Focused runtime evidence in tests/agent/FileProviderRuntime.swift
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@NSFileProviderCreateItemOptions	declared	full/fileprovider/FileProviderOptionSets.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@NSFileProviderDeleteItemOptions	declared	full/fileprovider/FileProviderOptionSets.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@NSFileProviderDomainTestingModes	declared	full/fileprovider/FileProviderDomain.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@NSFileProviderFileSystemFlags	declared	full/fileprovider/FileProviderOptionSets.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@NSFileProviderItemCapabilities	declared	full/fileprovider/FileProviderItem.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@NSFileProviderItemFields	declared	full/fileprovider/FileProviderItem.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@NSFileProviderModifyItemOptions	declared	full/fileprovider/FileProviderOptionSets.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@NSFileProviderCreateItemOptions	declared	full/fileprovider/FileProviderOptionSets.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@NSFileProviderDeleteItemOptions	declared	full/fileprovider/FileProviderOptionSets.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@NSFileProviderDomainTestingModes	declared	full/fileprovider/FileProviderDomain.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@NSFileProviderFileSystemFlags	declared	full/fileprovider/FileProviderOptionSets.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@NSFileProviderItemCapabilities	declared	full/fileprovider/FileProviderItem.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@NSFileProviderItemFields	declared	full/fileprovider/FileProviderItem.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@NSFileProviderModifyItemOptions	declared	full/fileprovider/FileProviderOptionSets.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@NSFileProviderCreateItemOptions	declared	full/fileprovider/FileProviderOptionSets.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@NSFileProviderDeleteItemOptions	declared	full/fileprovider/FileProviderOptionSets.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@NSFileProviderDomainTestingModes	declared	full/fileprovider/FileProviderDomain.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@NSFileProviderFileSystemFlags	declared	full/fileprovider/FileProviderOptionSets.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@NSFileProviderItemCapabilities	declared	full/fileprovider/FileProviderItem.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@NSFileProviderItemFields	declared	full/fileprovider/FileProviderItem.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@NSFileProviderModifyItemOptions	declared	full/fileprovider/FileProviderOptionSets.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@NSFileProviderCreateItemOptions	declared	full/fileprovider/FileProviderOptionSets.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@NSFileProviderDeleteItemOptions	declared	full/fileprovider/FileProviderOptionSets.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@NSFileProviderDomainTestingModes	declared	full/fileprovider/FileProviderDomain.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@NSFileProviderFileSystemFlags	declared	full/fileprovider/FileProviderOptionSets.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@NSFileProviderItemCapabilities	declared	full/fileprovider/FileProviderItem.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@NSFileProviderItemFields	declared	full/fileprovider/FileProviderItem.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@NSFileProviderModifyItemOptions	declared	full/fileprovider/FileProviderOptionSets.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@NSFileProviderCreateItemOptions	declared	full/fileprovider/FileProviderOptionSets.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@NSFileProviderDeleteItemOptions	declared	full/fileprovider/FileProviderOptionSets.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@NSFileProviderDomainTestingModes	declared	full/fileprovider/FileProviderDomain.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@NSFileProviderFileSystemFlags	declared	full/fileprovider/FileProviderOptionSets.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@NSFileProviderItemCapabilities	declared	full/fileprovider/FileProviderItem.swift	Compiles in the isolated Foundation-only host gate; behavior not fully asserted
