precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
c:objc(pl)ICCameraDeviceDelegate(im)cameraDevice:didReceiveMetadataForItem:	swift.method	["ICCameraDeviceDelegate","cameraDevice(_:didReceiveMetadataFor:)"]	unmatched	none	0	0		[]
c:objc(pl)ICCameraDeviceDelegate(im)cameraDevice:didReceivePTPEvent:	swift.method	["ICCameraDeviceDelegate","cameraDevice(_:didReceivePTPEvent:)"]	unmatched	none	0	0		[]
c:objc(pl)ICCameraDeviceDelegate(im)cameraDevice:didReceiveThumbnail:forItem:error:	swift.method	["ICCameraDeviceDelegate","cameraDevice(_:didReceiveThumbnail:for:error:)"]	unmatched	none	0	0		[]
c:objc(pl)ICCameraDeviceDelegate(im)cameraDevice:didReceiveThumbnailForItem:	swift.method	["ICCameraDeviceDelegate","cameraDevice(_:didReceiveThumbnailFor:)"]	unmatched	none	0	0		[]
c:objc(pl)ICCameraDeviceDelegate(im)cameraDevice:didRemoveItem:	swift.method	["ICCameraDeviceDelegate","cameraDevice(_:didRemove:)"]	unmatched	none	0	0		[]
c:objc(pl)ICCameraDeviceDelegate(im)cameraDevice:didRemoveItems:	swift.method	["ICCameraDeviceDelegate","cameraDevice(_:didRemove:)"]	unmatched	none	0	0		[]
c:objc(pl)ICCameraDeviceDelegate(im)cameraDevice:didRenameItems:	swift.method	["ICCameraDeviceDelegate","cameraDevice(_:didRenameItems:)"]	unmatched	none	0	0		[]
c:objc(pl)ICCameraDeviceDelegate(im)cameraDevice:shouldGetMetadataOfItem:	swift.method	["ICCameraDeviceDelegate","cameraDevice(_:shouldGetMetadataOf:)"]	unmatched	none	0	0		[]
c:objc(pl)ICCameraDeviceDelegate(im)cameraDevice:shouldGetThumbnailOfItem:	swift.method	["ICCameraDeviceDelegate","cameraDevice(_:shouldGetThumbnailOf:)"]	unmatched	none	0	0		[]
c:objc(pl)ICCameraDeviceDelegate(im)cameraDeviceDidChangeCapability:	swift.method	["ICCameraDeviceDelegate","cameraDeviceDidChangeCapability(_:)"]	unmatched	none	0	0		[]
c:objc(pl)ICCameraDeviceDelegate(im)cameraDeviceDidEnableAccessRestriction:	swift.method	["ICCameraDeviceDelegate","cameraDeviceDidEnableAccessRestriction(_:)"]	unmatched	none	0	0		[]
c:objc(pl)ICCameraDeviceDelegate(im)cameraDeviceDidRemoveAccessRestriction:	swift.method	["ICCameraDeviceDelegate","cameraDeviceDidRemoveAccessRestriction(_:)"]	unmatched	none	0	0		[]
c:objc(pl)ICCameraDeviceDelegate(im)deviceDidBecomeReadyWithCompleteContentCatalog:	swift.method	["ICCameraDeviceDelegate","deviceDidBecomeReady(withCompleteContentCatalog:)"]	unmatched	none	0	0		[]
c:objc(pl)ICCameraDeviceDownloadDelegate	swift.protocol	["ICCameraDeviceDownloadDelegate"]	unmatched	none	0	0		[]
c:objc(pl)ICCameraDeviceDownloadDelegate(im)didDownloadFile:error:options:contextInfo:	swift.method	["ICCameraDeviceDownloadDelegate","didDownloadFile(_:error:options:contextInfo:)"]	unmatched	none	0	0		[]
c:objc(pl)ICCameraDeviceDownloadDelegate(im)didReceiveDownloadProgressForFile:downloadedBytes:maxBytes:	swift.method	["ICCameraDeviceDownloadDelegate","didReceiveDownloadProgress(for:downloadedBytes:maxBytes:)"]	unmatched	none	0	0		[]
c:objc(pl)ICDeviceBrowserDelegate	swift.protocol	["ICDeviceBrowserDelegate"]	unmatched	none	0	0		[]
c:objc(pl)ICDeviceBrowserDelegate(im)deviceBrowser:deviceDidChangeName:	swift.method	["ICDeviceBrowserDelegate","deviceBrowser(_:deviceDidChangeName:)"]	unmatched	none	0	0		[]
c:objc(pl)ICDeviceBrowserDelegate(im)deviceBrowser:deviceDidChangeSharingState:	swift.method	["ICDeviceBrowserDelegate","deviceBrowser(_:deviceDidChangeSharingState:)"]	unmatched	none	0	0		[]
c:objc(pl)ICDeviceBrowserDelegate(im)deviceBrowser:didAddDevice:moreComing:	swift.method	["ICDeviceBrowserDelegate","deviceBrowser(_:didAdd:moreComing:)"]	unmatched	none	0	0		[]
c:objc(pl)ICDeviceBrowserDelegate(im)deviceBrowser:didRemoveDevice:moreGoing:	swift.method	["ICDeviceBrowserDelegate","deviceBrowser(_:didRemove:moreGoing:)"]	unmatched	none	0	0		[]
c:objc(pl)ICDeviceBrowserDelegate(im)deviceBrowserDidCancelSuspendOperations:	swift.method	["ICDeviceBrowserDelegate","deviceBrowserDidCancelSuspendOperations(_:)"]	unmatched	none	0	0		[]
c:objc(pl)ICDeviceBrowserDelegate(im)deviceBrowserDidResumeOperations:	swift.method	["ICDeviceBrowserDelegate","deviceBrowserDidResumeOperations(_:)"]	unmatched	none	0	0		[]
c:objc(pl)ICDeviceBrowserDelegate(im)deviceBrowserDidSuspendOperations:	swift.method	["ICDeviceBrowserDelegate","deviceBrowserDidSuspendOperations(_:)"]	unmatched	none	0	0		[]
c:objc(pl)ICDeviceBrowserDelegate(im)deviceBrowserWillSuspendOperations:	swift.method	["ICDeviceBrowserDelegate","deviceBrowserWillSuspendOperations(_:)"]	unmatched	none	0	0		[]
c:objc(pl)ICDeviceDelegate	swift.protocol	["ICDeviceDelegate"]	unmatched	none	0	0		[]
c:objc(pl)ICDeviceDelegate(im)device:didCloseSessionWithError:	swift.method	["ICDeviceDelegate","device(_:didCloseSessionWithError:)"]	unmatched	none	0	0		[]
c:objc(pl)ICDeviceDelegate(im)device:didEjectWithError:	swift.method	["ICDeviceDelegate","device(_:didEjectWithError:)"]	unmatched	none	0	0		[]
c:objc(pl)ICDeviceDelegate(im)device:didEncounterError:	swift.method	["ICDeviceDelegate","device(_:didEncounterError:)"]	unmatched	none	0	0		[]
c:objc(pl)ICDeviceDelegate(im)device:didOpenSessionWithError:	swift.method	["ICDeviceDelegate","device(_:didOpenSessionWithError:)"]	unmatched	none	0	0		[]
c:objc(pl)ICDeviceDelegate(im)device:didReceiveStatusInformation:	swift.method	["ICDeviceDelegate","device(_:didReceiveStatusInformation:)"]	unmatched	none	0	0		[]
c:objc(pl)ICDeviceDelegate(im)deviceDidBecomeReady:	swift.method	["ICDeviceDelegate","deviceDidBecomeReady(_:)"]	unmatched	none	0	0		[]
c:objc(pl)ICDeviceDelegate(im)didRemoveDevice:	swift.method	["ICDeviceDelegate","didRemove(_:)"]	unmatched	none	0	0		[]
s:10Foundation13CustomNSErrorPAAE11errorDomainSSvpZ::SYNTHESIZED::c:@E@ICLegacyReturnCode	swift.type.property	["ICLegacyReturn","errorDomain"]	unmatched	none	0	0		[]
s:10Foundation13CustomNSErrorPAAE11errorDomainSSvpZ::SYNTHESIZED::c:@E@ICReturnCode	swift.type.property	["ICReturn","errorDomain"]	unmatched	none	0	0		[]
s:10Foundation13CustomNSErrorPAAE11errorDomainSSvpZ::SYNTHESIZED::c:@E@ICReturnConnectionErrorCode	swift.type.property	["ICReturnConnectionError","errorDomain"]	unmatched	none	0	0		[]
s:10Foundation13CustomNSErrorPAAE11errorDomainSSvpZ::SYNTHESIZED::c:@E@ICReturnDownloadErrorCode	swift.type.property	["ICReturnDownloadError","errorDomain"]	unmatched	none	0	0		[]
s:10Foundation13CustomNSErrorPAAE11errorDomainSSvpZ::SYNTHESIZED::c:@E@ICReturnMetadataErrorCode	swift.type.property	["ICReturnMetadataError","errorDomain"]	unmatched	none	0	0		[]
s:10Foundation13CustomNSErrorPAAE11errorDomainSSvpZ::SYNTHESIZED::c:@E@ICReturnObjectErrorCode	swift.type.property	["ICReturnObjectError","errorDomain"]	unmatched	none	0	0		[]
s:10Foundation13CustomNSErrorPAAE11errorDomainSSvpZ::SYNTHESIZED::c:@E@ICReturnPTPDeviceErrorCode	swift.type.property	["ICReturnPTPDeviceError","errorDomain"]	unmatched	none	0	0		[]
s:10Foundation13CustomNSErrorPAAE11errorDomainSSvpZ::SYNTHESIZED::c:@E@ICReturnThumbnailErrorCode	swift.type.property	["ICReturnThumbnailError","errorDomain"]	unmatched	none	0	0		[]
s:10Foundation13CustomNSErrorPAAE13errorUserInfoSDySSypGvp::SYNTHESIZED::c:@E@ICLegacyReturnCode	swift.property	["ICLegacyReturn","errorUserInfo"]	unmatched	none	0	0		[]
s:10Foundation13CustomNSErrorPAAE13errorUserInfoSDySSypGvp::SYNTHESIZED::c:@E@ICReturnCode	swift.property	["ICReturn","errorUserInfo"]	unmatched	none	0	0		[]
s:10Foundation13CustomNSErrorPAAE13errorUserInfoSDySSypGvp::SYNTHESIZED::c:@E@ICReturnConnectionErrorCode	swift.property	["ICReturnConnectionError","errorUserInfo"]	unmatched	none	0	0		[]
s:10Foundation13CustomNSErrorPAAE13errorUserInfoSDySSypGvp::SYNTHESIZED::c:@E@ICReturnDownloadErrorCode	swift.property	["ICReturnDownloadError","errorUserInfo"]	unmatched	none	0	0		[]
s:10Foundation13CustomNSErrorPAAE13errorUserInfoSDySSypGvp::SYNTHESIZED::c:@E@ICReturnMetadataErrorCode	swift.property	["ICReturnMetadataError","errorUserInfo"]	unmatched	none	0	0		[]
s:10Foundation13CustomNSErrorPAAE13errorUserInfoSDySSypGvp::SYNTHESIZED::c:@E@ICReturnObjectErrorCode	swift.property	["ICReturnObjectError","errorUserInfo"]	unmatched	none	0	0		[]
s:10Foundation13CustomNSErrorPAAE13errorUserInfoSDySSypGvp::SYNTHESIZED::c:@E@ICReturnPTPDeviceErrorCode	swift.property	["ICReturnPTPDeviceError","errorUserInfo"]	unmatched	none	0	0		[]
s:10Foundation13CustomNSErrorPAAE13errorUserInfoSDySSypGvp::SYNTHESIZED::c:@E@ICReturnThumbnailErrorCode	swift.property	["ICReturnThumbnailError","errorUserInfo"]	unmatched	none	0	0		[]
s:10Foundation13CustomNSErrorPAAE9errorCodeSivp::SYNTHESIZED::c:@E@ICLegacyReturnCode	swift.property	["ICLegacyReturn","errorCode"]	unmatched	none	0	0		[]
s:10Foundation13CustomNSErrorPAAE9errorCodeSivp::SYNTHESIZED::c:@E@ICReturnCode	swift.property	["ICReturn","errorCode"]	unmatched	none	0	0		[]
s:10Foundation13CustomNSErrorPAAE9errorCodeSivp::SYNTHESIZED::c:@E@ICReturnConnectionErrorCode	swift.property	["ICReturnConnectionError","errorCode"]	unmatched	none	0	0		[]
s:10Foundation13CustomNSErrorPAAE9errorCodeSivp::SYNTHESIZED::c:@E@ICReturnDownloadErrorCode	swift.property	["ICReturnDownloadError","errorCode"]	unmatched	none	0	0		[]
s:10Foundation13CustomNSErrorPAAE9errorCodeSivp::SYNTHESIZED::c:@E@ICReturnMetadataErrorCode	swift.property	["ICReturnMetadataError","errorCode"]	unmatched	none	0	0		[]
s:10Foundation13CustomNSErrorPAAE9errorCodeSivp::SYNTHESIZED::c:@E@ICReturnObjectErrorCode	swift.property	["ICReturnObjectError","errorCode"]	unmatched	none	0	0		[]
s:10Foundation13CustomNSErrorPAAE9errorCodeSivp::SYNTHESIZED::c:@E@ICReturnPTPDeviceErrorCode	swift.property	["ICReturnPTPDeviceError","errorCode"]	unmatched	none	0	0		[]
s:10Foundation13CustomNSErrorPAAE9errorCodeSivp::SYNTHESIZED::c:@E@ICReturnThumbnailErrorCode	swift.property	["ICReturnThumbnailError","errorCode"]	unmatched	none	0	0		[]
s:10Foundation18_ErrorCodeProtocolPAAE2teoiySbx_s0B0_ptFZ::SYNTHESIZED::c:@E@ICLegacyReturnCode	swift.func.op	["ICLegacyReturn","Code","~=(_:_:)"]	unmatched	none	0	0		[]
s:10Foundation18_ErrorCodeProtocolPAAE2teoiySbx_s0B0_ptFZ::SYNTHESIZED::c:@E@ICReturnCode	swift.func.op	["ICReturn","Code","~=(_:_:)"]	unmatched	none	0	0		[]
s:10Foundation18_ErrorCodeProtocolPAAE2teoiySbx_s0B0_ptFZ::SYNTHESIZED::c:@E@ICReturnConnectionErrorCode	swift.func.op	["ICReturnConnectionError","Code","~=(_:_:)"]	unmatched	none	0	0		[]
s:10Foundation18_ErrorCodeProtocolPAAE2teoiySbx_s0B0_ptFZ::SYNTHESIZED::c:@E@ICReturnDownloadErrorCode	swift.func.op	["ICReturnDownloadError","Code","~=(_:_:)"]	unmatched	none	0	0		[]
s:10Foundation18_ErrorCodeProtocolPAAE2teoiySbx_s0B0_ptFZ::SYNTHESIZED::c:@E@ICReturnMetadataErrorCode	swift.func.op	["ICReturnMetadataError","Code","~=(_:_:)"]	unmatched	none	0	0		[]
s:10Foundation18_ErrorCodeProtocolPAAE2teoiySbx_s0B0_ptFZ::SYNTHESIZED::c:@E@ICReturnObjectErrorCode	swift.func.op	["ICReturnObjectError","Code","~=(_:_:)"]	unmatched	none	0	0		[]
s:10Foundation18_ErrorCodeProtocolPAAE2teoiySbx_s0B0_ptFZ::SYNTHESIZED::c:@E@ICReturnPTPDeviceErrorCode	swift.func.op	["ICReturnPTPDeviceError","Code","~=(_:_:)"]	unmatched	none	0	0		[]
s:10Foundation18_ErrorCodeProtocolPAAE2teoiySbx_s0B0_ptFZ::SYNTHESIZED::c:@E@ICReturnThumbnailErrorCode	swift.func.op	["ICReturnThumbnailError","Code","~=(_:_:)"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE13errorUserInfoSDySSypGvp::SYNTHESIZED::c:@E@ICLegacyReturnCode	swift.property	["ICLegacyReturn","errorUserInfo"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE13errorUserInfoSDySSypGvp::SYNTHESIZED::c:@E@ICReturnCode	swift.property	["ICReturn","errorUserInfo"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE13errorUserInfoSDySSypGvp::SYNTHESIZED::c:@E@ICReturnConnectionErrorCode	swift.property	["ICReturnConnectionError","errorUserInfo"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE13errorUserInfoSDySSypGvp::SYNTHESIZED::c:@E@ICReturnDownloadErrorCode	swift.property	["ICReturnDownloadError","errorUserInfo"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE13errorUserInfoSDySSypGvp::SYNTHESIZED::c:@E@ICReturnMetadataErrorCode	swift.property	["ICReturnMetadataError","errorUserInfo"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE13errorUserInfoSDySSypGvp::SYNTHESIZED::c:@E@ICReturnObjectErrorCode	swift.property	["ICReturnObjectError","errorUserInfo"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE13errorUserInfoSDySSypGvp::SYNTHESIZED::c:@E@ICReturnPTPDeviceErrorCode	swift.property	["ICReturnPTPDeviceError","errorUserInfo"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE13errorUserInfoSDySSypGvp::SYNTHESIZED::c:@E@ICReturnThumbnailErrorCode	swift.property	["ICReturnThumbnailError","errorUserInfo"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE2eeoiySbx_xtFZ::SYNTHESIZED::c:@E@ICLegacyReturnCode	swift.func.op	["ICLegacyReturn","==(_:_:)"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE2eeoiySbx_xtFZ::SYNTHESIZED::c:@E@ICReturnCode	swift.func.op	["ICReturn","==(_:_:)"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE2eeoiySbx_xtFZ::SYNTHESIZED::c:@E@ICReturnConnectionErrorCode	swift.func.op	["ICReturnConnectionError","==(_:_:)"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE2eeoiySbx_xtFZ::SYNTHESIZED::c:@E@ICReturnDownloadErrorCode	swift.func.op	["ICReturnDownloadError","==(_:_:)"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE2eeoiySbx_xtFZ::SYNTHESIZED::c:@E@ICReturnMetadataErrorCode	swift.func.op	["ICReturnMetadataError","==(_:_:)"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE2eeoiySbx_xtFZ::SYNTHESIZED::c:@E@ICReturnObjectErrorCode	swift.func.op	["ICReturnObjectError","==(_:_:)"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE2eeoiySbx_xtFZ::SYNTHESIZED::c:@E@ICReturnPTPDeviceErrorCode	swift.func.op	["ICReturnPTPDeviceError","==(_:_:)"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE2eeoiySbx_xtFZ::SYNTHESIZED::c:@E@ICReturnThumbnailErrorCode	swift.func.op	["ICReturnThumbnailError","==(_:_:)"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE4code4CodeQzvp::SYNTHESIZED::c:@E@ICLegacyReturnCode	swift.property	["ICLegacyReturn","code"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE4code4CodeQzvp::SYNTHESIZED::c:@E@ICReturnCode	swift.property	["ICReturn","code"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE4code4CodeQzvp::SYNTHESIZED::c:@E@ICReturnConnectionErrorCode	swift.property	["ICReturnConnectionError","code"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE4code4CodeQzvp::SYNTHESIZED::c:@E@ICReturnDownloadErrorCode	swift.property	["ICReturnDownloadError","code"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE4code4CodeQzvp::SYNTHESIZED::c:@E@ICReturnMetadataErrorCode	swift.property	["ICReturnMetadataError","code"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE4code4CodeQzvp::SYNTHESIZED::c:@E@ICReturnObjectErrorCode	swift.property	["ICReturnObjectError","code"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE4code4CodeQzvp::SYNTHESIZED::c:@E@ICReturnPTPDeviceErrorCode	swift.property	["ICReturnPTPDeviceError","code"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE4code4CodeQzvp::SYNTHESIZED::c:@E@ICReturnThumbnailErrorCode	swift.property	["ICReturnThumbnailError","code"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@ICLegacyReturnCode	swift.method	["ICLegacyReturn","hash(into:)"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@ICReturnCode	swift.method	["ICReturn","hash(into:)"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@ICReturnConnectionErrorCode	swift.method	["ICReturnConnectionError","hash(into:)"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@ICReturnDownloadErrorCode	swift.method	["ICReturnDownloadError","hash(into:)"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@ICReturnMetadataErrorCode	swift.method	["ICReturnMetadataError","hash(into:)"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@ICReturnObjectErrorCode	swift.method	["ICReturnObjectError","hash(into:)"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@ICReturnPTPDeviceErrorCode	swift.method	["ICReturnPTPDeviceError","hash(into:)"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@ICReturnThumbnailErrorCode	swift.method	["ICReturnThumbnailError","hash(into:)"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE8userInfoSDySSypGvp::SYNTHESIZED::c:@E@ICLegacyReturnCode	swift.property	["ICLegacyReturn","userInfo"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE8userInfoSDySSypGvp::SYNTHESIZED::c:@E@ICReturnCode	swift.property	["ICReturn","userInfo"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE8userInfoSDySSypGvp::SYNTHESIZED::c:@E@ICReturnConnectionErrorCode	swift.property	["ICReturnConnectionError","userInfo"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE8userInfoSDySSypGvp::SYNTHESIZED::c:@E@ICReturnDownloadErrorCode	swift.property	["ICReturnDownloadError","userInfo"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE8userInfoSDySSypGvp::SYNTHESIZED::c:@E@ICReturnMetadataErrorCode	swift.property	["ICReturnMetadataError","userInfo"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE8userInfoSDySSypGvp::SYNTHESIZED::c:@E@ICReturnObjectErrorCode	swift.property	["ICReturnObjectError","userInfo"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE8userInfoSDySSypGvp::SYNTHESIZED::c:@E@ICReturnPTPDeviceErrorCode	swift.property	["ICReturnPTPDeviceError","userInfo"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE8userInfoSDySSypGvp::SYNTHESIZED::c:@E@ICReturnThumbnailErrorCode	swift.property	["ICReturnThumbnailError","userInfo"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE9errorCodeSivp::SYNTHESIZED::c:@E@ICLegacyReturnCode	swift.property	["ICLegacyReturn","errorCode"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE9errorCodeSivp::SYNTHESIZED::c:@E@ICReturnCode	swift.property	["ICReturn","errorCode"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE9errorCodeSivp::SYNTHESIZED::c:@E@ICReturnConnectionErrorCode	swift.property	["ICReturnConnectionError","errorCode"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE9errorCodeSivp::SYNTHESIZED::c:@E@ICReturnDownloadErrorCode	swift.property	["ICReturnDownloadError","errorCode"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE9errorCodeSivp::SYNTHESIZED::c:@E@ICReturnMetadataErrorCode	swift.property	["ICReturnMetadataError","errorCode"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE9errorCodeSivp::SYNTHESIZED::c:@E@ICReturnObjectErrorCode	swift.property	["ICReturnObjectError","errorCode"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE9errorCodeSivp::SYNTHESIZED::c:@E@ICReturnPTPDeviceErrorCode	swift.property	["ICReturnPTPDeviceError","errorCode"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE9errorCodeSivp::SYNTHESIZED::c:@E@ICReturnThumbnailErrorCode	swift.property	["ICReturnThumbnailError","errorCode"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE9hashValueSivp::SYNTHESIZED::c:@E@ICLegacyReturnCode	swift.property	["ICLegacyReturn","hashValue"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE9hashValueSivp::SYNTHESIZED::c:@E@ICReturnCode	swift.property	["ICReturn","hashValue"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE9hashValueSivp::SYNTHESIZED::c:@E@ICReturnConnectionErrorCode	swift.property	["ICReturnConnectionError","hashValue"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE9hashValueSivp::SYNTHESIZED::c:@E@ICReturnDownloadErrorCode	swift.property	["ICReturnDownloadError","hashValue"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE9hashValueSivp::SYNTHESIZED::c:@E@ICReturnMetadataErrorCode	swift.property	["ICReturnMetadataError","hashValue"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE9hashValueSivp::SYNTHESIZED::c:@E@ICReturnObjectErrorCode	swift.property	["ICReturnObjectError","hashValue"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE9hashValueSivp::SYNTHESIZED::c:@E@ICReturnPTPDeviceErrorCode	swift.property	["ICReturnPTPDeviceError","hashValue"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE9hashValueSivp::SYNTHESIZED::c:@E@ICReturnThumbnailErrorCode	swift.property	["ICReturnThumbnailError","hashValue"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE_8userInfox4CodeQz_SDySSypGtcfc::SYNTHESIZED::c:@E@ICLegacyReturnCode	swift.init	["ICLegacyReturn","init(_:userInfo:)"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE_8userInfox4CodeQz_SDySSypGtcfc::SYNTHESIZED::c:@E@ICReturnCode	swift.init	["ICReturn","init(_:userInfo:)"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE_8userInfox4CodeQz_SDySSypGtcfc::SYNTHESIZED::c:@E@ICReturnConnectionErrorCode	swift.init	["ICReturnConnectionError","init(_:userInfo:)"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE_8userInfox4CodeQz_SDySSypGtcfc::SYNTHESIZED::c:@E@ICReturnDownloadErrorCode	swift.init	["ICReturnDownloadError","init(_:userInfo:)"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE_8userInfox4CodeQz_SDySSypGtcfc::SYNTHESIZED::c:@E@ICReturnMetadataErrorCode	swift.init	["ICReturnMetadataError","init(_:userInfo:)"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE_8userInfox4CodeQz_SDySSypGtcfc::SYNTHESIZED::c:@E@ICReturnObjectErrorCode	swift.init	["ICReturnObjectError","init(_:userInfo:)"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE_8userInfox4CodeQz_SDySSypGtcfc::SYNTHESIZED::c:@E@ICReturnPTPDeviceErrorCode	swift.init	["ICReturnPTPDeviceError","init(_:userInfo:)"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE_8userInfox4CodeQz_SDySSypGtcfc::SYNTHESIZED::c:@E@ICReturnThumbnailErrorCode	swift.init	["ICReturnThumbnailError","init(_:userInfo:)"]	unmatched	none	0	0		[]
s:SC12ICReturnCodeLeV	swift.struct	["ICReturn"]	unmatched	none	0	0		[]
s:SC12ICReturnCodeLeV11errorDomainSSvpZ	swift.type.property	["ICReturn","errorDomain"]	exact-usr	exact-usr	1	1	/ABIRoot/children/11/children/2	["/ABIRoot/children/11/children/2"]
s:SC12ICReturnCodeLeV12invalidParamSoAAVvpZ	swift.type.property	["ICReturn","invalidParam"]	unmatched	none	0	0		[]
s:SC12ICReturnCodeLeV12uploadFailedSoAAVvpZ	swift.type.property	["ICReturn","uploadFailed"]	unmatched	none	0	0		[]
s:SC12ICReturnCodeLeV14downloadFailedSoAAVvpZ	swift.type.property	["ICReturn","downloadFailed"]	unmatched	none	0	0		[]
s:SC12ICReturnCodeLeV16downloadCanceledSoAAVvpZ	swift.type.property	["ICReturn","downloadCanceled"]	unmatched	none	0	0		[]
