precise	status	evidence	notes
c:@Ea@errSecSuccess@errSecOutputLengthError	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecPVCAlreadyConfigured	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecPVCReferentNotFound	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecParam	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecPassphraseRequired	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecPathLengthConstraintExceeded	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecPkcs12VerifyFailure	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecPolicyNotFound	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecPrivilegeNotGranted	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecPrivilegeNotSupported	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecPublicKeyInconsistent	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecQuerySizeUnknown	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecQuotaExceeded	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecReadOnly	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecReadOnlyAttr	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecRecordModified	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecRejectedForm	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecRequestDescriptor	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecRequestLost	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecRequestRejected	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecResourceSignBadCertChainLength	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecResourceSignBadExtKeyUsage	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecRestrictedAPI	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecSMIMEBadExtendedKeyUsage	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecSMIMEBadKeyUsage	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecSMIMEEmailAddressesNotFound	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecSMIMEKeyUsageNotCritical	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecSMIMENoEmailAddress	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecSMIMESubjAltNameNotCritical	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecSSLBadExtendedKeyUsage	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecSelfCheckFailed	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecServiceNotAvailable	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecSigningTimeMissing	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecStagedOperationInProgress	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecStagedOperationNotStarted	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecSuccess	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecTagNotFound	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecTimestampAddInfoNotAvailable	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecTimestampBadAlg	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecTimestampBadDataFormat	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecTimestampBadRequest	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecTimestampInvalid	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecTimestampMissing	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecTimestampNotTrusted	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecTimestampRejection	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecTimestampRevocationNotification	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecTimestampRevocationWarning	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecTimestampServiceNotAvailable	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecTimestampSystemFailure	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecTimestampTimeNotAvailable	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecTimestampUnacceptedExtension	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecTimestampUnacceptedPolicy	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecTimestampWaiting	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecTrustNotAvailable	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecTrustSettingDeny	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecUnimplemented	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecUnknownCRLExtension	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecUnknownCertExtension	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecUnknownCriticalExtensionFlag	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecUnknownFormat	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecUnknownQualifiedCertStatement	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecUnknownTag	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecUnsupportedAddressType	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecUnsupportedFieldFormat	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecUnsupportedFormat	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecUnsupportedIndexInfo	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecUnsupportedKeyAttributeMask	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecUnsupportedKeyFormat	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecUnsupportedKeyLabel	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecUnsupportedKeySize	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecUnsupportedKeyUsageMask	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecUnsupportedLocality	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecUnsupportedNumAttributes	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecUnsupportedNumIndexes	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecUnsupportedNumRecordTypes	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecUnsupportedNumSelectionPreds	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecUnsupportedOperator	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecUnsupportedQueryLimits	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecUnsupportedService	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecUnsupportedVectorOfBuffers	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecUserCanceled	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecVerificationFailure	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecVerifyActionFailed	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecVerifyFailed	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecWrPerm	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecWrongSecVersion	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@kSecRevocationOCSPMethod@kSecRevocationCRLMethod	implemented	test:full/security/tests/agent/SecurityTests.swift#testRevocationFlags	-
c:@Ea@kSecRevocationOCSPMethod@kSecRevocationNetworkAccessDisabled	implemented	test:full/security/tests/agent/SecurityTests.swift#testRevocationFlags	-
c:@Ea@kSecRevocationOCSPMethod@kSecRevocationOCSPMethod	implemented	test:full/security/tests/agent/SecurityTests.swift#testRevocationFlags	-
c:@Ea@kSecRevocationOCSPMethod@kSecRevocationPreferCRL	implemented	test:full/security/tests/agent/SecurityTests.swift#testRevocationFlags	-
c:@Ea@kSecRevocationOCSPMethod@kSecRevocationRequirePositiveResponse	implemented	test:full/security/tests/agent/SecurityTests.swift#testRevocationFlags	-
c:@Ea@kSecRevocationOCSPMethod@kSecRevocationUseAnyAvailableMethod	implemented	test:full/security/tests/agent/SecurityTests.swift#testRevocationFlags	-
c:@F@SecAccessControlCreateWithFlags	implemented	test:full/security/tests/agent/SecurityTests.swift#testAccessControlFailClosed	-
c:@F@SecAccessControlGetTypeID	declared	source:full/security/SecurityCryptography.swift#SecAccessControlGetTypeID	-
c:@F@SecAddSharedWebCredential	declared	source:full/security/SecurityCryptography.swift#SecAddSharedWebCredential	-
c:@F@SecCertificateCopyCommonName	declared	source:full/security/SecurityCryptography.swift#SecCertificateCopyCommonName	-
c:@F@SecCertificateCopyData	declared	source:full/security/SecurityCryptography.swift#SecCertificateCopyData	-
c:@F@SecCertificateCopyEmailAddresses	declared	source:full/security/SecurityCryptography.swift#SecCertificateCopyEmailAddresses	-
c:@F@SecCertificateCopyKey	declared	source:full/security/SecurityCryptography.swift#SecCertificateCopyKey	-
c:@F@SecCertificateCopyNormalizedIssuerSequence	declared	source:full/security/SecurityCryptography.swift#SecCertificateCopyNormalizedIssuerSequence	-
c:@F@SecCertificateCopyNormalizedSubjectSequence	declared	source:full/security/SecurityCryptography.swift#SecCertificateCopyNormalizedSubjectSequence	-
c:@F@SecCertificateCopyNotValidAfterDate	declared	source:full/security/SecurityCryptography.swift#SecCertificateCopyNotValidAfterDate	-
c:@F@SecCertificateCopyNotValidBeforeDate	declared	source:full/security/SecurityCryptography.swift#SecCertificateCopyNotValidBeforeDate	-
c:@F@SecCertificateCopyPublicKey	declared	source:full/security/SecurityCryptography.swift#SecCertificateCopyPublicKey	-
c:@F@SecCertificateCopySerialNumber	declared	source:full/security/SecurityCryptography.swift#SecCertificateCopySerialNumber	-
c:@F@SecCertificateCopySerialNumberData	declared	source:full/security/SecurityCryptography.swift#SecCertificateCopySerialNumberData	-
c:@F@SecCertificateCopySubjectSummary	declared	source:full/security/SecurityCryptography.swift#SecCertificateCopySubjectSummary	-
c:@F@SecCertificateCreateWithData	implemented	test:full/security/tests/agent/SecurityTests.swift#testCertificateCreateWithData	-
c:@F@SecCertificateGetTypeID	declared	source:full/security/SecurityCryptography.swift#SecCertificateGetTypeID	-
c:@F@SecCopyErrorMessageString	implemented	test:full/security/tests/agent/SecurityTests.swift#testErrorMessageString	-
c:@F@SecCreateSharedWebCredentialPassword	declared	source:full/security/SecurityCryptography.swift#SecCreateSharedWebCredentialPassword	-
c:@F@SecIdentityCopyCertificate	declared	source:full/security/SecurityCryptography.swift#SecIdentityCopyCertificate	-
c:@F@SecIdentityCopyPrivateKey	declared	source:full/security/SecurityCryptography.swift#SecIdentityCopyPrivateKey	-
c:@F@SecIdentityCreate	declared	source:full/security/SecurityCryptography.swift#SecIdentityCreate	-
c:@F@SecIdentityGetTypeID	declared	source:full/security/SecurityCryptography.swift#SecIdentityGetTypeID	-
c:@F@SecItemAdd	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeychainAddCopyUpdateDelete	-
c:@F@SecItemCopyMatching	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeychainAddCopyUpdateDelete	-
c:@F@SecItemDelete	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeychainAddCopyUpdateDelete	-
c:@F@SecItemUpdate	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeychainAddCopyUpdateDelete	-
c:@F@SecKeyCopyAttributes	declared	source:full/security/SecurityCryptography.swift#SecKeyCopyAttributes	-
c:@F@SecKeyCopyExternalRepresentation	declared	source:full/security/SecurityCryptography.swift#SecKeyCopyExternalRepresentation	-
c:@F@SecKeyCopyKeyExchangeResult	declared	source:full/security/SecurityCryptography.swift#SecKeyCopyKeyExchangeResult	-
c:@F@SecKeyCopyPublicKey	declared	source:full/security/SecurityCryptography.swift#SecKeyCopyPublicKey	-
c:@F@SecKeyCreateDecryptedData	declared	source:full/security/SecurityCryptography.swift#SecKeyCreateDecryptedData	-
c:@F@SecKeyCreateEncryptedData	declared	source:full/security/SecurityCryptography.swift#SecKeyCreateEncryptedData	-
c:@F@SecKeyCreateRandomKey	declared	source:full/security/SecurityCryptography.swift#SecKeyCreateRandomKey	-
c:@F@SecKeyCreateSignature	declared	source:full/security/SecurityCryptography.swift#SecKeyCreateSignature	-
c:@F@SecKeyCreateWithData	declared	source:full/security/SecurityCryptography.swift#SecKeyCreateWithData	-
c:@F@SecKeyDecrypt	declared	source:full/security/SecurityCryptography.swift#SecKeyDecrypt	-
c:@F@SecKeyEncrypt	declared	source:full/security/SecurityCryptography.swift#SecKeyEncrypt	-
c:@F@SecKeyGeneratePair	declared	source:full/security/SecurityCryptography.swift#SecKeyGeneratePair	-
c:@F@SecKeyGetBlockSize	declared	source:full/security/SecurityCryptography.swift#SecKeyGetBlockSize	-
c:@F@SecKeyGetTypeID	declared	source:full/security/SecurityCryptography.swift#SecKeyGetTypeID	-
c:@F@SecKeyIsAlgorithmSupported	declared	source:full/security/SecurityCryptography.swift#SecKeyIsAlgorithmSupported	-
c:@F@SecKeyRawSign	declared	source:full/security/SecurityCryptography.swift#SecKeyRawSign	-
c:@F@SecKeyRawVerify	declared	source:full/security/SecurityCryptography.swift#SecKeyRawVerify	-
c:@F@SecKeyVerifySignature	declared	source:full/security/SecurityCryptography.swift#SecKeyVerifySignature	-
c:@F@SecPKCS12Import	declared	source:full/security/SecurityCryptography.swift#SecPKCS12Import	-
c:@F@SecPolicyCopyProperties	declared	source:full/security/SecurityCryptography.swift#SecPolicyCopyProperties	-
c:@F@SecPolicyCreateBasicX509	implemented	test:full/security/tests/agent/SecurityTests.swift#testPolicyAndTrustFailClosed	-
c:@F@SecPolicyCreateRevocation	declared	source:full/security/SecurityCryptography.swift#SecPolicyCreateRevocation	-
c:@F@SecPolicyCreateSSL	implemented	test:full/security/tests/agent/SecurityTests.swift#testPolicyAndTrustFailClosed	-
c:@F@SecPolicyCreateWithProperties	declared	source:full/security/SecurityCryptography.swift#SecPolicyCreateWithProperties	-
c:@F@SecPolicyGetTypeID	declared	source:full/security/SecurityCryptography.swift#SecPolicyGetTypeID	-
c:@F@SecRandomCopyBytes	implemented	test:full/security/tests/agent/SecurityTests.swift#testRandomCopyBytes	-
c:@F@SecRequestSharedWebCredential	declared	source:full/security/SecurityCryptography.swift#SecRequestSharedWebCredential	-
c:@F@SecTrustCopyCertificateChain	declared	source:full/security/SecurityCryptography.swift#SecTrustCopyCertificateChain	-
c:@F@SecTrustCopyCustomAnchorCertificates	declared	source:full/security/SecurityCryptography.swift#SecTrustCopyCustomAnchorCertificates	-
c:@F@SecTrustCopyExceptions	declared	source:full/security/SecurityCryptography.swift#SecTrustCopyExceptions	-
c:@F@SecTrustCopyKey	declared	source:full/security/SecurityCryptography.swift#SecTrustCopyKey	-
c:@F@SecTrustCopyPolicies	declared	source:full/security/SecurityCryptography.swift#SecTrustCopyPolicies	-
c:@F@SecTrustCopyProperties	declared	source:full/security/SecurityCryptography.swift#SecTrustCopyProperties	-
c:@F@SecTrustCopyPublicKey	declared	source:full/security/SecurityCryptography.swift#SecTrustCopyPublicKey	-
c:@F@SecTrustCopyResult	declared	source:full/security/SecurityCryptography.swift#SecTrustCopyResult	-
c:@F@SecTrustCreateWithCertificates	implemented	test:full/security/tests/agent/SecurityTests.swift#testPolicyAndTrustFailClosed	-
c:@F@SecTrustEvaluate	implemented	test:full/security/tests/agent/SecurityTests.swift#testPolicyAndTrustFailClosed	-
c:@F@SecTrustEvaluateAsync	deferred		Signature requires dispatch_queue_t or dispatch_data_t from Dispatch, which is not a declared isolated-host dependency.
c:@F@SecTrustEvaluateAsyncWithError	deferred		Signature requires dispatch_queue_t or dispatch_data_t from Dispatch, which is not a declared isolated-host dependency.
c:@F@SecTrustEvaluateWithError	implemented	test:full/security/tests/agent/SecurityTests.swift#testPolicyAndTrustFailClosed	-
c:@F@SecTrustGetCertificateAtIndex	declared	source:full/security/SecurityCryptography.swift#SecTrustGetCertificateAtIndex	-
c:@F@SecTrustGetCertificateCount	declared	source:full/security/SecurityCryptography.swift#SecTrustGetCertificateCount	-
c:@F@SecTrustGetNetworkFetchAllowed	declared	source:full/security/SecurityCryptography.swift#SecTrustGetNetworkFetchAllowed	-
c:@F@SecTrustGetTrustResult	declared	source:full/security/SecurityCryptography.swift#SecTrustGetTrustResult	-
c:@F@SecTrustGetTypeID	declared	source:full/security/SecurityCryptography.swift#SecTrustGetTypeID	-
c:@F@SecTrustGetVerifyTime	declared	source:full/security/SecurityCryptography.swift#SecTrustGetVerifyTime	-
c:@F@SecTrustSetAnchorCertificates	declared	source:full/security/SecurityCryptography.swift#SecTrustSetAnchorCertificates	-
c:@F@SecTrustSetAnchorCertificatesOnly	declared	source:full/security/SecurityCryptography.swift#SecTrustSetAnchorCertificatesOnly	-
c:@F@SecTrustSetExceptions	declared	source:full/security/SecurityCryptography.swift#SecTrustSetExceptions	-
c:@F@SecTrustSetNetworkFetchAllowed	declared	source:full/security/SecurityCryptography.swift#SecTrustSetNetworkFetchAllowed	-
c:@F@SecTrustSetOCSPResponse	declared	source:full/security/SecurityCryptography.swift#SecTrustSetOCSPResponse	-
c:@F@SecTrustSetPolicies	declared	source:full/security/SecurityCryptography.swift#SecTrustSetPolicies	-
c:@F@SecTrustSetSignedCertificateTimestamps	declared	source:full/security/SecurityCryptography.swift#SecTrustSetSignedCertificateTimestamps	-
c:@F@SecTrustSetVerifyDate	declared	source:full/security/SecurityCryptography.swift#SecTrustSetVerifyDate	-
c:@F@sec_certificate_copy_ref	declared	source:full/security/SecurityCryptography.swift#sec_certificate_copy_ref	-
c:@F@sec_certificate_create	declared	source:full/security/SecurityCryptography.swift#sec_certificate_create	-
c:@F@sec_identity_access_certificates	declared	source:full/security/SecurityCryptography.swift#sec_identity_access_certificates	-
c:@F@sec_identity_copy_certificates_ref	deferred		Unmanaged<CFArray> requires a class-backed CFArray; the isolated host CFArray lookalike is Array and cannot satisfy Unmanaged.
c:@F@sec_identity_copy_ref	declared	source:full/security/SecurityCryptography.swift#sec_identity_copy_ref	-
c:@F@sec_identity_create	declared	source:full/security/SecurityCryptography.swift#sec_identity_create	-
c:@F@sec_identity_create_with_certificates	declared	source:full/security/SecurityCryptography.swift#sec_identity_create_with_certificates	-
c:@F@sec_protocol_metadata_access_distinguished_names	deferred		Signature requires dispatch_queue_t or dispatch_data_t from Dispatch, which is not a declared isolated-host dependency.
c:@F@sec_protocol_metadata_access_ocsp_response	deferred		Signature requires dispatch_queue_t or dispatch_data_t from Dispatch, which is not a declared isolated-host dependency.
c:@F@sec_protocol_metadata_access_peer_certificate_chain	declared	source:full/security/SecurityCryptography.swift#sec_protocol_metadata_access_peer_certificate_chain	-
c:@F@sec_protocol_metadata_access_pre_shared_keys	deferred		Signature requires dispatch_queue_t or dispatch_data_t from Dispatch, which is not a declared isolated-host dependency.
c:@F@sec_protocol_metadata_access_supported_signature_algorithms	declared	source:full/security/SecurityCryptography.swift#sec_protocol_metadata_access_supported_signature_algorithms	-
c:@F@sec_protocol_metadata_challenge_parameters_are_equal	declared	source:full/security/SecurityCryptography.swift#sec_protocol_metadata_challenge_parameters_are_equal	-
c:@F@sec_protocol_metadata_copy_negotiated_protocol	declared	source:full/security/SecurityCryptography.swift#sec_protocol_metadata_copy_negotiated_protocol	-
c:@F@sec_protocol_metadata_copy_peer_public_key	deferred		Signature requires dispatch_queue_t or dispatch_data_t from Dispatch, which is not a declared isolated-host dependency.
c:@F@sec_protocol_metadata_copy_server_name	declared	source:full/security/SecurityCryptography.swift#sec_protocol_metadata_copy_server_name	-
c:@F@sec_protocol_metadata_create_secret	deferred		Signature requires dispatch_queue_t or dispatch_data_t from Dispatch, which is not a declared isolated-host dependency.
c:@F@sec_protocol_metadata_create_secret_with_context	deferred		Signature requires dispatch_queue_t or dispatch_data_t from Dispatch, which is not a declared isolated-host dependency.
c:@F@sec_protocol_metadata_get_early_data_accepted	declared	source:full/security/SecurityCryptography.swift#sec_protocol_metadata_get_early_data_accepted	-
c:@F@sec_protocol_metadata_get_negotiated_ciphersuite	declared	source:full/security/SecurityCryptography.swift#sec_protocol_metadata_get_negotiated_ciphersuite	-
c:@F@sec_protocol_metadata_get_negotiated_protocol	declared	source:full/security/SecurityCryptography.swift#sec_protocol_metadata_get_negotiated_protocol	-
c:@F@sec_protocol_metadata_get_negotiated_protocol_version	declared	source:full/security/SecurityCryptography.swift#sec_protocol_metadata_get_negotiated_protocol_version	-
c:@F@sec_protocol_metadata_get_negotiated_tls_ciphersuite	declared	source:full/security/SecurityCryptography.swift#sec_protocol_metadata_get_negotiated_tls_ciphersuite	-
c:@F@sec_protocol_metadata_get_negotiated_tls_protocol_version	declared	source:full/security/SecurityCryptography.swift#sec_protocol_metadata_get_negotiated_tls_protocol_version	-
c:@F@sec_protocol_metadata_get_server_name	declared	source:full/security/SecurityCryptography.swift#sec_protocol_metadata_get_server_name	-
c:@F@sec_protocol_metadata_peers_are_equal	declared	source:full/security/SecurityCryptography.swift#sec_protocol_metadata_peers_are_equal	-
c:@F@sec_protocol_options_add_pre_shared_key	deferred		Signature requires dispatch_queue_t or dispatch_data_t from Dispatch, which is not a declared isolated-host dependency.
c:@F@sec_protocol_options_add_tls_application_protocol	declared	source:full/security/SecurityCryptography.swift#sec_protocol_options_add_tls_application_protocol	-
c:@F@sec_protocol_options_add_tls_ciphersuite	declared	source:full/security/SecurityCryptography.swift#sec_protocol_options_add_tls_ciphersuite	-
c:@F@sec_protocol_options_add_tls_ciphersuite_group	declared	source:full/security/SecurityCryptography.swift#sec_protocol_options_add_tls_ciphersuite_group	-
c:@F@sec_protocol_options_append_tls_ciphersuite	declared	source:full/security/SecurityCryptography.swift#sec_protocol_options_append_tls_ciphersuite	-
c:@F@sec_protocol_options_append_tls_ciphersuite_group	declared	source:full/security/SecurityCryptography.swift#sec_protocol_options_append_tls_ciphersuite_group	-
c:@F@sec_protocol_options_are_equal	declared	source:full/security/SecurityCryptography.swift#sec_protocol_options_are_equal	-
c:@F@sec_protocol_options_get_default_max_dtls_protocol_version	declared	source:full/security/SecurityCryptography.swift#sec_protocol_options_get_default_max_dtls_protocol_version	-
c:@F@sec_protocol_options_get_default_max_tls_protocol_version	declared	source:full/security/SecurityCryptography.swift#sec_protocol_options_get_default_max_tls_protocol_version	-
