precise	status	evidence	notes
c:objc(cs)SRKeyboardMetrics(py)totalNearKeyCorrections	implemented	test:full/sensorkit/tests/agent/SRKeyboardMetricsTests.swift#testKeyboardScalarCounts	
c:objc(cs)SRKeyboardMetrics(py)totalPathLength	implemented	test:full/sensorkit/tests/agent/SRKeyboardMetricsTests.swift#testKeyboardScalarCounts	
c:objc(cs)SRKeyboardMetrics(py)totalPathPauses	implemented	test:full/sensorkit/tests/agent/SRKeyboardMetricsTests.swift#testKeyboardScalarCounts	
c:objc(cs)SRKeyboardMetrics(py)totalPathTime	implemented	test:full/sensorkit/tests/agent/SRKeyboardMetricsTests.swift#testKeyboardScalarCounts	
c:objc(cs)SRKeyboardMetrics(py)totalPaths	implemented	test:full/sensorkit/tests/agent/SRKeyboardMetricsTests.swift#testKeyboardScalarCounts	
c:objc(cs)SRKeyboardMetrics(py)totalPauses	implemented	test:full/sensorkit/tests/agent/SRKeyboardMetricsTests.swift#testKeyboardScalarCounts	
c:objc(cs)SRKeyboardMetrics(py)totalRetroCorrections	implemented	test:full/sensorkit/tests/agent/SRKeyboardMetricsTests.swift#testKeyboardScalarCounts	
c:objc(cs)SRKeyboardMetrics(py)totalSkipTouchCorrections	implemented	test:full/sensorkit/tests/agent/SRKeyboardMetricsTests.swift#testKeyboardScalarCounts	
c:objc(cs)SRKeyboardMetrics(py)totalSpaceCorrections	implemented	test:full/sensorkit/tests/agent/SRKeyboardMetricsTests.swift#testKeyboardScalarCounts	
c:objc(cs)SRKeyboardMetrics(py)totalSubstitutionCorrections	implemented	test:full/sensorkit/tests/agent/SRKeyboardMetricsTests.swift#testKeyboardScalarCounts	
c:objc(cs)SRKeyboardMetrics(py)totalTaps	implemented	test:full/sensorkit/tests/agent/SRKeyboardMetricsTests.swift#testKeyboardScalarCounts	
c:objc(cs)SRKeyboardMetrics(py)totalTranspositionCorrections	implemented	test:full/sensorkit/tests/agent/SRKeyboardMetricsTests.swift#testKeyboardScalarCounts	
c:objc(cs)SRKeyboardMetrics(py)totalTypingDuration	implemented	test:full/sensorkit/tests/agent/SRKeyboardMetricsTests.swift#testKeyboardScalarCounts	
c:objc(cs)SRKeyboardMetrics(py)totalTypingEpisodes	implemented	test:full/sensorkit/tests/agent/SRKeyboardMetricsTests.swift#testKeyboardScalarCounts	
c:objc(cs)SRKeyboardMetrics(py)totalWords	implemented	test:full/sensorkit/tests/agent/SRKeyboardMetricsTests.swift#testKeyboardScalarCounts	
c:objc(cs)SRKeyboardMetrics(py)touchDownDown	implemented	test:full/sensorkit/tests/agent/SRKeyboardMetricsTests.swift#testKeyboardProbabilityMetrics	
c:objc(cs)SRKeyboardMetrics(py)touchDownUp	implemented	test:full/sensorkit/tests/agent/SRKeyboardMetricsTests.swift#testKeyboardProbabilityMetrics	
c:objc(cs)SRKeyboardMetrics(py)touchUpDown	implemented	test:full/sensorkit/tests/agent/SRKeyboardMetricsTests.swift#testKeyboardProbabilityMetrics	
c:objc(cs)SRKeyboardMetrics(py)typingSpeed	implemented	test:full/sensorkit/tests/agent/SRKeyboardMetricsTests.swift#testKeyboardScalarCounts	
c:objc(cs)SRKeyboardMetrics(py)upErrorDistance	implemented	test:full/sensorkit/tests/agent/SRKeyboardMetricsTests.swift#testKeyboardProbabilityMetrics	
c:objc(cs)SRKeyboardMetrics(py)version	implemented	test:full/sensorkit/tests/agent/SRKeyboardMetricsTests.swift#testKeyboardScalarCounts	
c:objc(cs)SRKeyboardMetrics(py)width	implemented	test:full/sensorkit/tests/agent/SRKeyboardMetricsTests.swift#testKeyboardScalarCounts	
c:objc(cs)SRKeyboardProbabilityMetric	implemented	test:full/sensorkit/tests/agent/SRKeyboardMetricsTests.swift#testKeyboardProbabilityMetrics	
c:objc(cs)SRKeyboardProbabilityMetric(py)distributionSampleValues	implemented	test:full/sensorkit/tests/agent/SRKeyboardMetricsTests.swift#testKeyboardProbabilityMetrics	
c:objc(cs)SRMediaEvent	implemented	test:full/sensorkit/tests/agent/SRUsageTests.swift#testMessagesPhoneMediaVisit	
c:objc(cs)SRMediaEvent(py)eventType	implemented	test:full/sensorkit/tests/agent/SRUsageTests.swift#testMessagesPhoneMediaVisit	
c:objc(cs)SRMediaEvent(py)mediaIdentifier	implemented	test:full/sensorkit/tests/agent/SRUsageTests.swift#testMessagesPhoneMediaVisit	
c:objc(cs)SRMessagesUsageReport	implemented	test:full/sensorkit/tests/agent/SRUsageTests.swift#testMessagesPhoneMediaVisit	
c:objc(cs)SRMessagesUsageReport(py)duration	implemented	test:full/sensorkit/tests/agent/SRUsageTests.swift#testMessagesPhoneMediaVisit	
c:objc(cs)SRMessagesUsageReport(py)totalIncomingMessages	implemented	test:full/sensorkit/tests/agent/SRUsageTests.swift#testMessagesPhoneMediaVisit	
c:objc(cs)SRMessagesUsageReport(py)totalOutgoingMessages	implemented	test:full/sensorkit/tests/agent/SRUsageTests.swift#testMessagesPhoneMediaVisit	
c:objc(cs)SRMessagesUsageReport(py)totalUniqueContacts	implemented	test:full/sensorkit/tests/agent/SRUsageTests.swift#testMessagesPhoneMediaVisit	
c:objc(cs)SRNotificationUsage	implemented	test:full/sensorkit/tests/agent/SRUsageTests.swift#testDeviceUsageReport	
c:objc(cs)SRNotificationUsage(py)bundleIdentifier	implemented	test:full/sensorkit/tests/agent/SRUsageTests.swift#testDeviceUsageReport	
c:objc(cs)SRNotificationUsage(py)event	implemented	test:full/sensorkit/tests/agent/SRUsageTests.swift#testDeviceUsageReport	
c:objc(cs)SRPhoneUsageReport	implemented	test:full/sensorkit/tests/agent/SRUsageTests.swift#testMessagesPhoneMediaVisit	
c:objc(cs)SRPhoneUsageReport(py)duration	implemented	test:full/sensorkit/tests/agent/SRUsageTests.swift#testMessagesPhoneMediaVisit	
c:objc(cs)SRPhoneUsageReport(py)totalIncomingCalls	implemented	test:full/sensorkit/tests/agent/SRUsageTests.swift#testMessagesPhoneMediaVisit	
c:objc(cs)SRPhoneUsageReport(py)totalOutgoingCalls	implemented	test:full/sensorkit/tests/agent/SRUsageTests.swift#testMessagesPhoneMediaVisit	
c:objc(cs)SRPhoneUsageReport(py)totalPhoneCallDuration	implemented	test:full/sensorkit/tests/agent/SRUsageTests.swift#testMessagesPhoneMediaVisit	
c:objc(cs)SRPhoneUsageReport(py)totalUniqueContacts	implemented	test:full/sensorkit/tests/agent/SRUsageTests.swift#testMessagesPhoneMediaVisit	
c:objc(cs)SRPhotoplethysmogramAccelerometerSample	implemented	test:full/sensorkit/tests/agent/SRPPGTests.swift#testPPGAccelerometerAndSample	
c:objc(cs)SRPhotoplethysmogramAccelerometerSample(py)nanosecondsSinceStart	implemented	test:full/sensorkit/tests/agent/SRPPGTests.swift#testPPGAccelerometerAndSample	
c:objc(cs)SRPhotoplethysmogramAccelerometerSample(py)samplingFrequency	implemented	test:full/sensorkit/tests/agent/SRPPGTests.swift#testPPGAccelerometerAndSample	
c:objc(cs)SRPhotoplethysmogramAccelerometerSample(py)x	implemented	test:full/sensorkit/tests/agent/SRPPGTests.swift#testPPGAccelerometerAndSample	
c:objc(cs)SRPhotoplethysmogramAccelerometerSample(py)y	implemented	test:full/sensorkit/tests/agent/SRPPGTests.swift#testPPGAccelerometerAndSample	
c:objc(cs)SRPhotoplethysmogramAccelerometerSample(py)z	implemented	test:full/sensorkit/tests/agent/SRPPGTests.swift#testPPGAccelerometerAndSample	
c:objc(cs)SRPhotoplethysmogramOpticalSample	implemented	test:full/sensorkit/tests/agent/SRPPGTests.swift#testPPGOpticalNoiseTerms	
c:objc(cs)SRPhotoplethysmogramOpticalSample(py)activePhotodiodeIndexes	implemented	test:full/sensorkit/tests/agent/SRPPGTests.swift#testPPGOpticalNoiseTerms	
c:objc(cs)SRPhotoplethysmogramOpticalSample(py)conditions	implemented	test:full/sensorkit/tests/agent/SRPPGTests.swift#testPPGOpticalNoiseTerms	
c:objc(cs)SRPhotoplethysmogramOpticalSample(py)effectiveWavelength	implemented	test:full/sensorkit/tests/agent/SRPPGTests.swift#testPPGOpticalNoiseTerms	
c:objc(cs)SRPhotoplethysmogramOpticalSample(py)emitter	implemented	test:full/sensorkit/tests/agent/SRPPGTests.swift#testPPGOpticalNoiseTerms	
c:objc(cs)SRPhotoplethysmogramOpticalSample(py)nanosecondsSinceStart	implemented	test:full/sensorkit/tests/agent/SRPPGTests.swift#testPPGOpticalNoiseTerms	
c:objc(cs)SRPhotoplethysmogramOpticalSample(py)nominalWavelength	implemented	test:full/sensorkit/tests/agent/SRPPGTests.swift#testPPGOpticalNoiseTerms	
c:objc(cs)SRPhotoplethysmogramOpticalSample(py)samplingFrequency	implemented	test:full/sensorkit/tests/agent/SRPPGTests.swift#testPPGOpticalNoiseTerms	
c:objc(cs)SRPhotoplethysmogramOpticalSample(py)signalIdentifier	implemented	test:full/sensorkit/tests/agent/SRPPGTests.swift#testPPGOpticalNoiseTerms	
c:objc(cs)SRPhotoplethysmogramSample	implemented	test:full/sensorkit/tests/agent/SRPPGTests.swift#testPPGAccelerometerAndSample	
c:objc(cs)SRPhotoplethysmogramSample(py)accelerometerSamples	implemented	test:full/sensorkit/tests/agent/SRPPGTests.swift#testPPGAccelerometerAndSample	
c:objc(cs)SRPhotoplethysmogramSample(py)nanosecondsSinceStart	implemented	test:full/sensorkit/tests/agent/SRPPGTests.swift#testPPGAccelerometerAndSample	
c:objc(cs)SRPhotoplethysmogramSample(py)opticalSamples	implemented	test:full/sensorkit/tests/agent/SRPPGTests.swift#testPPGAccelerometerAndSample	
c:objc(cs)SRPhotoplethysmogramSample(py)startDate	implemented	test:full/sensorkit/tests/agent/SRPPGTests.swift#testPPGAccelerometerAndSample	
c:objc(cs)SRPhotoplethysmogramSample(py)temperature	implemented	test:full/sensorkit/tests/agent/SRPPGTests.swift#testPPGAccelerometerAndSample	
c:objc(cs)SRPhotoplethysmogramSample(py)usage	implemented	test:full/sensorkit/tests/agent/SRPPGTests.swift#testPPGAccelerometerAndSample	
c:objc(cs)SRSensorReader	implemented	test:full/sensorkit/tests/agent/SRReaderTests.swift#testSRSensorReaderFailClosed	
c:objc(cs)SRSensorReader(cm)requestAuthorizationForSensors:completion:	declared	source:full/sensorkit/SRReader.swift#requestAuthorization	async throws; isolated runner has no run loop so this path is not awaited
c:objc(cs)SRSensorReader(im)fetch:	implemented	test:full/sensorkit/tests/agent/SRReaderTests.swift#testSRSensorReaderFailClosed	
c:objc(cs)SRSensorReader(im)fetchDevices	implemented	test:full/sensorkit/tests/agent/SRReaderTests.swift#testSRSensorReaderFailClosed	
c:objc(cs)SRSensorReader(im)initWithSensor:	implemented	test:full/sensorkit/tests/agent/SRReaderTests.swift#testSRSensorReaderFailClosed	
c:objc(cs)SRSensorReader(im)startRecording	implemented	test:full/sensorkit/tests/agent/SRReaderTests.swift#testSRSensorReaderFailClosed	
c:objc(cs)SRSensorReader(im)stopRecording	implemented	test:full/sensorkit/tests/agent/SRReaderTests.swift#testSRSensorReaderFailClosed	
c:objc(cs)SRSensorReader(py)authorizationStatus	implemented	test:full/sensorkit/tests/agent/SRReaderTests.swift#testSRSensorReaderFailClosed	
c:objc(cs)SRSensorReader(py)delegate	implemented	test:full/sensorkit/tests/agent/SRReaderTests.swift#testSRSensorReaderFailClosed	
c:objc(cs)SRSensorReader(py)sensor	implemented	test:full/sensorkit/tests/agent/SRReaderTests.swift#testSRSensorReaderFailClosed	
c:objc(cs)SRSleepSession	implemented	test:full/sensorkit/tests/agent/SRPPGTests.swift#testSleepSession	
c:objc(cs)SRSleepSession(py)duration	implemented	test:full/sensorkit/tests/agent/SRPPGTests.swift#testSleepSession	
c:objc(cs)SRSleepSession(py)identifier	implemented	test:full/sensorkit/tests/agent/SRPPGTests.swift#testSleepSession	
c:objc(cs)SRSleepSession(py)startDate	implemented	test:full/sensorkit/tests/agent/SRPPGTests.swift#testSleepSession	
c:objc(cs)SRSpeechExpression	implemented	test:full/sensorkit/tests/agent/SRUsageTests.swift#testSpeechAndFaceMetrics	
c:objc(cs)SRSpeechExpression(py)activation	implemented	test:full/sensorkit/tests/agent/SRUsageTests.swift#testSpeechAndFaceMetrics	
c:objc(cs)SRSpeechExpression(py)confidence	implemented	test:full/sensorkit/tests/agent/SRUsageTests.swift#testSpeechAndFaceMetrics	
c:objc(cs)SRSpeechExpression(py)dominance	implemented	test:full/sensorkit/tests/agent/SRUsageTests.swift#testSpeechAndFaceMetrics	
c:objc(cs)SRSpeechExpression(py)mood	implemented	test:full/sensorkit/tests/agent/SRUsageTests.swift#testSpeechAndFaceMetrics	
c:objc(cs)SRSpeechExpression(py)timeRange	unavailable		CMTimeRange requires CoreMedia, which is not a SensorKit dependency on Linux.
c:objc(cs)SRSpeechExpression(py)valence	implemented	test:full/sensorkit/tests/agent/SRUsageTests.swift#testSpeechAndFaceMetrics	
c:objc(cs)SRSpeechExpression(py)version	implemented	test:full/sensorkit/tests/agent/SRUsageTests.swift#testSpeechAndFaceMetrics	
c:objc(cs)SRSpeechMetrics	implemented	test:full/sensorkit/tests/agent/SRUsageTests.swift#testSpeechAndFaceMetrics	
c:objc(cs)SRSpeechMetrics(py)audioLevel	implemented	test:full/sensorkit/tests/agent/SRUsageTests.swift#testSpeechAndFaceMetrics	
c:objc(cs)SRSpeechMetrics(py)sessionFlags	implemented	test:full/sensorkit/tests/agent/SRUsageTests.swift#testSpeechAndFaceMetrics	
c:objc(cs)SRSpeechMetrics(py)sessionIdentifier	implemented	test:full/sensorkit/tests/agent/SRUsageTests.swift#testSpeechAndFaceMetrics	
c:objc(cs)SRSpeechMetrics(py)soundClassification	unavailable		SNClassificationResult requires SoundAnalysis, which is not a SensorKit dependency.
c:objc(cs)SRSpeechMetrics(py)speechExpression	implemented	test:full/sensorkit/tests/agent/SRUsageTests.swift#testSpeechAndFaceMetrics	
c:objc(cs)SRSpeechMetrics(py)speechRecognition	unavailable		SFSpeechRecognitionResult requires Speech, which is not a SensorKit dependency.
c:objc(cs)SRSpeechMetrics(py)timeSinceAudioStart	implemented	test:full/sensorkit/tests/agent/SRUsageTests.swift#testSpeechAndFaceMetrics	
c:objc(cs)SRSpeechMetrics(py)timestamp	implemented	test:full/sensorkit/tests/agent/SRUsageTests.swift#testSpeechAndFaceMetrics	
c:objc(cs)SRSupplementalCategory	implemented	test:full/sensorkit/tests/agent/SRReaderTests.swift#testDeletionRecordAndSupplemental	
c:objc(cs)SRSupplementalCategory(py)identifier	implemented	test:full/sensorkit/tests/agent/SRReaderTests.swift#testDeletionRecordAndSupplemental	
c:objc(cs)SRTextInputSession	implemented	test:full/sensorkit/tests/agent/SRReaderTests.swift#testTextInputSession	
c:objc(cs)SRTextInputSession(py)duration	implemented	test:full/sensorkit/tests/agent/SRReaderTests.swift#testTextInputSession	
c:objc(cs)SRTextInputSession(py)sessionIdentifier	implemented	test:full/sensorkit/tests/agent/SRReaderTests.swift#testTextInputSession	
c:objc(cs)SRTextInputSession(py)sessionType	implemented	test:full/sensorkit/tests/agent/SRReaderTests.swift#testTextInputSession	
c:objc(cs)SRVisit	implemented	test:full/sensorkit/tests/agent/SRUsageTests.swift#testMessagesPhoneMediaVisit	
c:objc(cs)SRVisit(py)arrivalDateInterval	implemented	test:full/sensorkit/tests/agent/SRUsageTests.swift#testMessagesPhoneMediaVisit	
c:objc(cs)SRVisit(py)departureDateInterval	implemented	test:full/sensorkit/tests/agent/SRUsageTests.swift#testMessagesPhoneMediaVisit	
c:objc(cs)SRVisit(py)distanceFromHome	implemented	test:full/sensorkit/tests/agent/SRUsageTests.swift#testMessagesPhoneMediaVisit	
c:objc(cs)SRVisit(py)identifier	implemented	test:full/sensorkit/tests/agent/SRUsageTests.swift#testMessagesPhoneMediaVisit	
c:objc(cs)SRVisit(py)locationCategory	implemented	test:full/sensorkit/tests/agent/SRUsageTests.swift#testMessagesPhoneMediaVisit	
c:objc(cs)SRWebUsage	implemented	test:full/sensorkit/tests/agent/SRUsageTests.swift#testDeviceUsageReport	
c:objc(cs)SRWebUsage(py)totalUsageTime	implemented	test:full/sensorkit/tests/agent/SRUsageTests.swift#testDeviceUsageReport	
c:objc(cs)SRWristDetection	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testWristDetectionSample	
c:objc(cs)SRWristDetection(py)crownOrientation	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testWristDetectionSample	
c:objc(cs)SRWristDetection(py)offWristDate	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testWristDetectionSample	
c:objc(cs)SRWristDetection(py)onWrist	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testWristDetectionSample	
c:objc(cs)SRWristDetection(py)onWristDate	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testWristDetectionSample	
c:objc(cs)SRWristDetection(py)wristLocation	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testWristDetectionSample	
c:objc(cs)SRWristTemperature	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testWristTemperatureSample	
c:objc(cs)SRWristTemperature(py)condition	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testWristTemperatureSample	
c:objc(cs)SRWristTemperature(py)errorEstimate	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testWristTemperatureSample	
c:objc(cs)SRWristTemperature(py)timestamp	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testWristTemperatureSample	
c:objc(cs)SRWristTemperature(py)value	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testWristTemperatureSample	
c:objc(cs)SRWristTemperatureSession	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testWristTemperatureSample	
c:objc(cs)SRWristTemperatureSession(py)duration	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testWristTemperatureSample	
c:objc(cs)SRWristTemperatureSession(py)startDate	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testWristTemperatureSample	
c:objc(cs)SRWristTemperatureSession(py)version	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testWristTemperatureSample	
c:objc(pl)SRSensorReaderDelegate	implemented	test:full/sensorkit/tests/agent/SRReaderTests.swift#testSRSensorReaderFailClosed	
c:objc(pl)SRSensorReaderDelegate(im)sensorReader:didChangeAuthorizationStatus:	implemented	test:full/sensorkit/tests/agent/SRReaderTests.swift#testSRSensorReaderFailClosed	
c:objc(pl)SRSensorReaderDelegate(im)sensorReader:didCompleteFetch:	implemented	test:full/sensorkit/tests/agent/SRReaderTests.swift#testSRSensorReaderFailClosed	
c:objc(pl)SRSensorReaderDelegate(im)sensorReader:didFetchDevices:	implemented	test:full/sensorkit/tests/agent/SRReaderTests.swift#testSRSensorReaderFailClosed	
c:objc(pl)SRSensorReaderDelegate(im)sensorReader:fetchDevicesDidFailWithError:	implemented	test:full/sensorkit/tests/agent/SRReaderTests.swift#testSRSensorReaderFailClosed	
c:objc(pl)SRSensorReaderDelegate(im)sensorReader:fetchingRequest:didFetchResult:	implemented	test:full/sensorkit/tests/agent/SRReaderTests.swift#testSRSensorReaderFailClosed	
c:objc(pl)SRSensorReaderDelegate(im)sensorReader:fetchingRequest:failedWithError:	implemented	test:full/sensorkit/tests/agent/SRReaderTests.swift#testSRSensorReaderFailClosed	
c:objc(pl)SRSensorReaderDelegate(im)sensorReader:startRecordingFailedWithError:	implemented	test:full/sensorkit/tests/agent/SRReaderTests.swift#testSRSensorReaderFailClosed	
c:objc(pl)SRSensorReaderDelegate(im)sensorReader:stopRecordingFailedWithError:	implemented	test:full/sensorkit/tests/agent/SRReaderTests.swift#testSRSensorReaderFailClosed	
c:objc(pl)SRSensorReaderDelegate(im)sensorReaderDidStopRecording:	implemented	test:full/sensorkit/tests/agent/SRReaderTests.swift#testSRSensorReaderFailClosed	
c:objc(pl)SRSensorReaderDelegate(im)sensorReaderWillStartRecording:	implemented	test:full/sensorkit/tests/agent/SRReaderTests.swift#testSRSensorReaderFailClosed	
s:10Foundation13CustomNSErrorPAAE11errorDomainSSvpZ::SYNTHESIZED::c:@E@SRErrorCode	implemented	test:full/sensorkit/tests/agent/SRErrorTests.swift#testSRErrorBridging	
s:10Foundation13CustomNSErrorPAAE13errorUserInfoSDySSypGvp::SYNTHESIZED::c:@E@SRErrorCode	implemented	test:full/sensorkit/tests/agent/SRErrorTests.swift#testSRErrorBridging	
s:10Foundation13CustomNSErrorPAAE9errorCodeSivp::SYNTHESIZED::c:@E@SRErrorCode	implemented	test:full/sensorkit/tests/agent/SRErrorTests.swift#testSRErrorBridging	
s:10Foundation18_ErrorCodeProtocolPAAE2teoiySbx_s0B0_ptFZ::SYNTHESIZED::c:@E@SRErrorCode	implemented	test:full/sensorkit/tests/agent/SRErrorTests.swift#testSRErrorBridging	
s:10Foundation21_BridgedStoredNSErrorPAAE13errorUserInfoSDySSypGvp::SYNTHESIZED::c:@E@SRErrorCode	implemented	test:full/sensorkit/tests/agent/SRErrorTests.swift#testSRErrorBridging	
s:10Foundation21_BridgedStoredNSErrorPAAE2eeoiySbx_xtFZ::SYNTHESIZED::c:@E@SRErrorCode	implemented	test:full/sensorkit/tests/agent/SRErrorTests.swift#testSRErrorBridging	
s:10Foundation21_BridgedStoredNSErrorPAAE4code4CodeQzvp::SYNTHESIZED::c:@E@SRErrorCode	implemented	test:full/sensorkit/tests/agent/SRErrorTests.swift#testSRErrorBridging	
s:10Foundation21_BridgedStoredNSErrorPAAE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@SRErrorCode	implemented	test:full/sensorkit/tests/agent/SRErrorTests.swift#testSRErrorBridging	
s:10Foundation21_BridgedStoredNSErrorPAAE8userInfoSDySSypGvp::SYNTHESIZED::c:@E@SRErrorCode	implemented	test:full/sensorkit/tests/agent/SRErrorTests.swift#testSRErrorBridging	
s:10Foundation21_BridgedStoredNSErrorPAAE9errorCodeSivp::SYNTHESIZED::c:@E@SRErrorCode	implemented	test:full/sensorkit/tests/agent/SRErrorTests.swift#testSRErrorBridging	
s:10Foundation21_BridgedStoredNSErrorPAAE9hashValueSivp::SYNTHESIZED::c:@E@SRErrorCode	implemented	test:full/sensorkit/tests/agent/SRErrorTests.swift#testSRErrorBridging	
s:10Foundation21_BridgedStoredNSErrorPAAE_8userInfox4CodeQz_SDySSypGtcfc::SYNTHESIZED::c:@E@SRErrorCode	implemented	test:full/sensorkit/tests/agent/SRErrorTests.swift#testSRErrorBridging	
s:SC11SRErrorCodeLeV	implemented	test:full/sensorkit/tests/agent/SRErrorTests.swift#testSRErrorBridging	
s:SC11SRErrorCodeLeV11errorDomainSSvpZ	implemented	test:full/sensorkit/tests/agent/SRErrorTests.swift#testSRErrorBridging	
s:SC11SRErrorCodeLeV14promptDeclinedSoAAVvpZ	implemented	test:full/sensorkit/tests/agent/SRErrorTests.swift#testSRErrorBridging	
s:SC11SRErrorCodeLeV15noAuthorizationSoAAVvpZ	implemented	test:full/sensorkit/tests/agent/SRErrorTests.swift#testSRErrorBridging	
s:SC11SRErrorCodeLeV16dataInaccessibleSoAAVvpZ	implemented	test:full/sensorkit/tests/agent/SRErrorTests.swift#testSRErrorBridging	
s:SC11SRErrorCodeLeV18invalidEntitlementSoAAVvpZ	implemented	test:full/sensorkit/tests/agent/SRErrorTests.swift#testSRErrorBridging	
s:SC11SRErrorCodeLeV19fetchRequestInvalidSoAAVvpZ	implemented	test:full/sensorkit/tests/agent/SRErrorTests.swift#testSRErrorBridging	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@SRAcousticSettingsAccessibilityBackgroundSoundsName	implemented	test:full/sensorkit/tests/agent/SRAcousticSettingsTests.swift#testAcousticSettingsEnums	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@SRAcousticSettingsAccessibilityHeadphoneAccommodationsMediaEnhanceApplication	implemented	test:full/sensorkit/tests/agent/SRAcousticSettingsTests.swift#testAcousticSettingsEnums	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@SRAcousticSettingsAccessibilityHeadphoneAccommodationsMediaEnhanceBoosting	implemented	test:full/sensorkit/tests/agent/SRAcousticSettingsTests.swift#testAcousticSettingsEnums	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@SRAcousticSettingsAccessibilityHeadphoneAccommodationsMediaEnhanceTuning	implemented	test:full/sensorkit/tests/agent/SRAcousticSettingsTests.swift#testAcousticSettingsEnums	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@SRAcousticSettingsSampleLifetime	implemented	test:full/sensorkit/tests/agent/SRAcousticSettingsTests.swift#testAcousticSettingsEnums	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@SRAmbientLightSensorPlacement	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testAmbientLightPlacement	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@SRAuthorizationStatus	implemented	test:full/sensorkit/tests/agent/SRErrorTests.swift#testAuthorizationStatus	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@SRCrownOrientation	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testWristDetectionEnums	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@SRDeletionReason	implemented	test:full/sensorkit/tests/agent/SRErrorTests.swift#testDeletionReason	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@SRElectrocardiogramDataFlags	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testECGEnumsAndFlags	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@SRElectrocardiogramLead	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testECGEnumsAndFlags	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@SRElectrocardiogramSessionGuidance	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testECGEnumsAndFlags	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@SRElectrocardiogramSessionState	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testECGEnumsAndFlags	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@SRErrorCode	implemented	test:full/sensorkit/tests/agent/SRErrorTests.swift#testSRErrorBridging	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@SRFaceMetricsContext	implemented	test:full/sensorkit/tests/agent/SREnumOptionSetTests.swift#testFaceMetricsContext	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@SRKeyboardMetricsSentimentCategory	implemented	test:full/sensorkit/tests/agent/SREnumOptionSetTests.swift#testKeyboardSentimentCategory	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@SRLocationCategory	implemented	test:full/sensorkit/tests/agent/SREnumOptionSetTests.swift#testLocationAndTextInputEnums	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@SRMediaEventType	implemented	test:full/sensorkit/tests/agent/SRErrorTests.swift#testMediaEventType	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@SRNotificationEvent	implemented	test:full/sensorkit/tests/agent/SREnumOptionSetTests.swift#testLocationAndTextInputEnums	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@SRSpeechMetricsSessionFlags	implemented	test:full/sensorkit/tests/agent/SREnumOptionSetTests.swift#testSpeechSessionFlags	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@SRTextInputSessionType	implemented	test:full/sensorkit/tests/agent/SREnumOptionSetTests.swift#testLocationAndTextInputEnums	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@SRWristLocation	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testWristDetectionEnums	
