precise	status	evidence	notes
s:8MusicKit0A21LibrarySearchResponseV9TopResultO9hashValueSivp	implemented	test:full/musickit/tests/agent/MusicKitLibrarySearchTests.swift#testLibrarySearchTopResults	synthesized Hashable.hashValue; focused test reads hashValue
s:8MusicKit0A21LibrarySearchResponseV9hashValueSivp	implemented	test:full/musickit/tests/agent/MusicKitLibrarySearchTests.swift#testLibrarySearchResponse	synthesized Hashable.hashValue; focused test reads hashValue
s:8MusicKit0A21LibrarySearchResponseV9playlistsAA0A14ItemCollectionVyAA8PlaylistVGvp	implemented	test:full/musickit/tests/agent/MusicKitLibrarySearchTests.swift#testLibrarySearchResponse	
s:8MusicKit0A21RecentlyPlayedRequestV	declared	source:full/musickit/MusicKitCatalog.swift#MusicRecentlyPlayedRequest	
s:8MusicKit0A21RecentlyPlayedRequestV5limitSiSgvp	declared	source:full/musickit/MusicKitCatalog.swift#limit	
s:8MusicKit0A21RecentlyPlayedRequestV6offsetSiSgvp	declared	source:full/musickit/MusicKitCatalog.swift#offset	
s:8MusicKit0A21RecentlyPlayedRequestV8responseAA0acD8ResponseVyxGyYaKF	declared	source:full/musickit/MusicKitCatalog.swift#response	
s:8MusicKit0A21RecentlyPlayedRequestVACyxGycfc	declared	source:full/musickit/MusicKitCatalog.swift#init	
s:8MusicKit0A22CatalogResourceRequestV	implemented	test:full/musickit/tests/agent/MusicKitBehaviorTests.swift#testCatalogSearchRequest	
s:8MusicKit0A22CatalogResourceRequestV10propertiesSayAA07PartialA13AsyncPropertyCyxGGvp	implemented	test:full/musickit/tests/agent/MusicKitBehaviorTests.swift#testCatalogSearchRequest	
s:8MusicKit0A22CatalogResourceRequestV5limitSiSgvp	implemented	test:full/musickit/tests/agent/MusicKitBehaviorTests.swift#testCatalogSearchRequest	
s:8MusicKit0A22CatalogResourceRequestV8matching7equalToACyxGs7KeyPathCy10FilterTypeAA010FilterableA4ItemPQzqd__G_qd__tcAaJRzlufc	implemented	test:full/musickit/tests/agent/MusicKitBehaviorTests.swift#testCatalogSearchRequest	
s:8MusicKit0A22CatalogResourceRequestV8matching8memberOfACyxGs7KeyPathCy10FilterTypeAA010FilterableA4ItemPQzqd__G_Sayqd__GtcAaJRzlufc	implemented	test:full/musickit/tests/agent/MusicKitBehaviorTests.swift#testCatalogSearchRequest	
s:8MusicKit0A22CatalogResourceRequestV8responseAA0acD8ResponseVyxGyYaKF	declared	source:full/musickit/MusicKitCatalog.swift#response	
s:8MusicKit0A22CatalogResourceRequestVACyxGycAA0ac8TopLevelD10RequestingRzrlufc	implemented	test:full/musickit/tests/agent/MusicKitBehaviorTests.swift#testCatalogSearchRequest	
s:8MusicKit0A22DeveloperTokenProviderP	declared	source:full/musickit/MusicKitProtocols.swift#MusicDeveloperTokenProvider	
s:8MusicKit0A22DeveloperTokenProviderP09developerD07optionsSSAA0aD14RequestOptionsV_tYaKF	declared	source:full/musickit/MusicKitProtocols.swift#developerToken	
s:8MusicKit0A22PersonalRecommendationV	implemented	test:full/musickit/tests/agent/MusicKitRecommendationTests.swift#testPersonalRecommendation	
s:8MusicKit0A22PersonalRecommendationV11descriptionSSvp	implemented	test:full/musickit/tests/agent/MusicKitRecommendationTests.swift#testPersonalRecommendation	
s:8MusicKit0A22PersonalRecommendationV15nextRefreshDate10Foundation0G0VSgvp	implemented	test:full/musickit/tests/agent/MusicKitRecommendationTests.swift#testPersonalRecommendation	
s:8MusicKit0A22PersonalRecommendationV16debugDescriptionSSvp	implemented	test:full/musickit/tests/agent/MusicKitRecommendationTests.swift#testPersonalRecommendation	
s:8MusicKit0A22PersonalRecommendationV2IDa	implemented	test:full/musickit/tests/agent/MusicKitRecommendationTests.swift#testPersonalRecommendation	
s:8MusicKit0A22PersonalRecommendationV2eeoiySbAC_ACtFZ	implemented	test:full/musickit/tests/agent/MusicKitRecommendationTests.swift#testPersonalRecommendation	
s:8MusicKit0A22PersonalRecommendationV2idAA0A6ItemIDVvp	implemented	test:full/musickit/tests/agent/MusicKitRecommendationTests.swift#testPersonalRecommendation	
s:8MusicKit0A22PersonalRecommendationV4ItemO	implemented	test:full/musickit/tests/agent/MusicKitRecommendationTests.swift#testPersonalRecommendationItems	
s:8MusicKit0A22PersonalRecommendationV4ItemO11descriptionSSvp	implemented	test:full/musickit/tests/agent/MusicKitRecommendationTests.swift#testPersonalRecommendationItems	
s:8MusicKit0A22PersonalRecommendationV4ItemO16debugDescriptionSSvp	implemented	test:full/musickit/tests/agent/MusicKitRecommendationTests.swift#testPersonalRecommendationItems	
s:8MusicKit0A22PersonalRecommendationV4ItemO2IDa	implemented	test:full/musickit/tests/agent/MusicKitRecommendationTests.swift#testPersonalRecommendationItems	
s:8MusicKit0A22PersonalRecommendationV4ItemO2eeoiySbAE_AEtFZ	implemented	test:full/musickit/tests/agent/MusicKitRecommendationTests.swift#testPersonalRecommendationItems	
s:8MusicKit0A22PersonalRecommendationV4ItemO2idAA0aE2IDVvp	implemented	test:full/musickit/tests/agent/MusicKitRecommendationTests.swift#testPersonalRecommendationItems	
s:8MusicKit0A22PersonalRecommendationV4ItemO4fromAEs7Decoder_p_tKcfc	implemented	test:full/musickit/tests/agent/MusicKitRecommendationTests.swift#testPersonalRecommendationItems	
s:8MusicKit0A22PersonalRecommendationV4ItemO4hash4intoys6HasherVz_tF	implemented	test:full/musickit/tests/agent/MusicKitRecommendationTests.swift#testPersonalRecommendationItems	
s:8MusicKit0A22PersonalRecommendationV4ItemO5albumyAeA5AlbumVcAEmF	implemented	test:full/musickit/tests/agent/MusicKitRecommendationTests.swift#testPersonalRecommendationItems	
s:8MusicKit0A22PersonalRecommendationV4ItemO5titleSSvp	implemented	test:full/musickit/tests/agent/MusicKitRecommendationTests.swift#testPersonalRecommendationItems	
s:8MusicKit0A22PersonalRecommendationV4ItemO6encode2toys7Encoder_p_tKF	implemented	test:full/musickit/tests/agent/MusicKitRecommendationTests.swift#testPersonalRecommendationItems	
s:8MusicKit0A22PersonalRecommendationV4ItemO7artworkAA7ArtworkVSgvp	implemented	test:full/musickit/tests/agent/MusicKitRecommendationTests.swift#testPersonalRecommendationItems	
s:8MusicKit0A22PersonalRecommendationV4ItemO7stationyAeA7StationVcAEmF	implemented	test:full/musickit/tests/agent/MusicKitRecommendationTests.swift#testPersonalRecommendationItems	
s:8MusicKit0A22PersonalRecommendationV4ItemO8playlistyAeA8PlaylistVcAEmF	implemented	test:full/musickit/tests/agent/MusicKitRecommendationTests.swift#testPersonalRecommendationItems	
s:8MusicKit0A22PersonalRecommendationV4ItemO8subtitleSSSgvp	implemented	test:full/musickit/tests/agent/MusicKitRecommendationTests.swift#testPersonalRecommendationItems	
s:8MusicKit0A22PersonalRecommendationV4ItemO9hashValueSivp	implemented	test:full/musickit/tests/agent/MusicKitRecommendationTests.swift#testPersonalRecommendationItems	synthesized Hashable.hashValue; focused test reads hashValue
s:8MusicKit0A22PersonalRecommendationV4fromACs7Decoder_p_tKcfc	implemented	test:full/musickit/tests/agent/MusicKitRecommendationTests.swift#testPersonalRecommendation	
s:8MusicKit0A22PersonalRecommendationV4hash4intoys6HasherVz_tF	implemented	test:full/musickit/tests/agent/MusicKitRecommendationTests.swift#testPersonalRecommendation	
s:8MusicKit0A22PersonalRecommendationV5itemsAA0A14ItemCollectionVyAC0F0OGvp	implemented	test:full/musickit/tests/agent/MusicKitRecommendationTests.swift#testPersonalRecommendation	
s:8MusicKit0A22PersonalRecommendationV5titleSSSgvp	implemented	test:full/musickit/tests/agent/MusicKitRecommendationTests.swift#testPersonalRecommendation	
s:8MusicKit0A22PersonalRecommendationV5typesSayAA0acD4Item_pXpGvp	implemented	test:full/musickit/tests/agent/MusicKitRecommendationTests.swift#testPersonalRecommendation	
s:8MusicKit0A22PersonalRecommendationV6albumsAA0A14ItemCollectionVyAA5AlbumVGvp	implemented	test:full/musickit/tests/agent/MusicKitRecommendationTests.swift#testPersonalRecommendation	
s:8MusicKit0A22PersonalRecommendationV6encode2toys7Encoder_p_tKF	implemented	test:full/musickit/tests/agent/MusicKitRecommendationTests.swift#testPersonalRecommendation	
s:8MusicKit0A22PersonalRecommendationV6reasonSSSgvp	implemented	test:full/musickit/tests/agent/MusicKitRecommendationTests.swift#testPersonalRecommendation	
s:8MusicKit0A22PersonalRecommendationV8stationsAA0A14ItemCollectionVyAA7StationVGvp	implemented	test:full/musickit/tests/agent/MusicKitRecommendationTests.swift#testPersonalRecommendation	
s:8MusicKit0A22PersonalRecommendationV9hashValueSivp	implemented	test:full/musickit/tests/agent/MusicKitRecommendationTests.swift#testPersonalRecommendation	synthesized Hashable.hashValue; focused test reads hashValue
s:8MusicKit0A22PersonalRecommendationV9playlistsAA0A14ItemCollectionVyAA8PlaylistVGvp	implemented	test:full/musickit/tests/agent/MusicKitRecommendationTests.swift#testPersonalRecommendation	
s:8MusicKit0A22RecentlyPlayedResponseV	implemented	test:full/musickit/tests/agent/MusicKitResourceResponseTests.swift#testLibraryAndResourceResponses	local Hashable response values; no Apple catalog fetch
s:8MusicKit0A22RecentlyPlayedResponseV11descriptionSSvp	implemented	test:full/musickit/tests/agent/MusicKitResourceResponseTests.swift#testLibraryAndResourceResponses	local Hashable response values; no Apple catalog fetch
s:8MusicKit0A22RecentlyPlayedResponseV16debugDescriptionSSvp	implemented	test:full/musickit/tests/agent/MusicKitResourceResponseTests.swift#testLibraryAndResourceResponses	local Hashable response values; no Apple catalog fetch
s:8MusicKit0A22RecentlyPlayedResponseV5itemsAA0A14ItemCollectionVyxGvp	implemented	test:full/musickit/tests/agent/MusicKitResourceResponseTests.swift#testLibraryAndResourceResponses	local Hashable response values; no Apple catalog fetch
s:8MusicKit0A22RecentlyPlayedResponseVAASERzrlE6encode2toys7Encoder_p_tKF	declared	source:full/musickit/MusicKitCatalog.swift#encode	
s:8MusicKit0A22RecentlyPlayedResponseVAASHRzrlE4hash4intoys6HasherVz_tF	implemented	test:full/musickit/tests/agent/MusicKitResourceResponseTests.swift#testLibraryAndResourceResponses	local Hashable response values; no Apple catalog fetch
s:8MusicKit0A22RecentlyPlayedResponseVAASHRzrlE9hashValueSivp	implemented	test:full/musickit/tests/agent/MusicKitResourceResponseTests.swift#testLibraryAndResourceResponses	local Hashable response values; no Apple catalog fetch
s:8MusicKit0A22RecentlyPlayedResponseVAASQRzrlE2eeoiySbACyxG_AEtFZ	implemented	test:full/musickit/tests/agent/MusicKitResourceResponseTests.swift#testLibraryAndResourceResponses	local Hashable response values; no Apple catalog fetch
s:8MusicKit0A22RecentlyPlayedResponseVAASeRzrlE4fromACyxGs7Decoder_p_tKcfc	declared	source:full/musickit/MusicKitCatalog.swift#init	
s:8MusicKit0A23CatalogChartRequestableP	implemented	test:full/musickit/tests/agent/MusicKitChartsTests.swift#testChartsResponse	
s:8MusicKit0A23CatalogResourceResponseV	implemented	test:full/musickit/tests/agent/MusicKitResourceResponseTests.swift#testLibraryAndResourceResponses	local Hashable response values; no Apple catalog fetch
s:8MusicKit0A23CatalogResourceResponseV11descriptionSSvp	implemented	test:full/musickit/tests/agent/MusicKitResourceResponseTests.swift#testLibraryAndResourceResponses	local Hashable response values; no Apple catalog fetch
s:8MusicKit0A23CatalogResourceResponseV16debugDescriptionSSvp	implemented	test:full/musickit/tests/agent/MusicKitResourceResponseTests.swift#testLibraryAndResourceResponses	local Hashable response values; no Apple catalog fetch
s:8MusicKit0A23CatalogResourceResponseV5itemsAA0A14ItemCollectionVyxGvp	implemented	test:full/musickit/tests/agent/MusicKitResourceResponseTests.swift#testLibraryAndResourceResponses	local Hashable response values; no Apple catalog fetch
s:8MusicKit0A23CatalogResourceResponseVAASERzrlE6encode2toys7Encoder_p_tKF	declared	source:full/musickit/MusicKitCatalog.swift#encode	
s:8MusicKit0A23CatalogResourceResponseVAASHRzrlE4hash4intoys6HasherVz_tF	implemented	test:full/musickit/tests/agent/MusicKitResourceResponseTests.swift#testLibraryAndResourceResponses	local Hashable response values; no Apple catalog fetch
s:8MusicKit0A23CatalogResourceResponseVAASHRzrlE9hashValueSivp	implemented	test:full/musickit/tests/agent/MusicKitResourceResponseTests.swift#testLibraryAndResourceResponses	local Hashable response values; no Apple catalog fetch
s:8MusicKit0A23CatalogResourceResponseVAASQRzrlE2eeoiySbACyxG_AEtFZ	implemented	test:full/musickit/tests/agent/MusicKitResourceResponseTests.swift#testLibraryAndResourceResponses	local Hashable response values; no Apple catalog fetch
s:8MusicKit0A23CatalogResourceResponseVAASeRzrlE4fromACyxGs7Decoder_p_tKcfc	declared	source:full/musickit/MusicKitCatalog.swift#init	
s:8MusicKit0A23LibrarySectionedRequestV	implemented	test:full/musickit/tests/agent/MusicKitSectionedRequestTests.swift#testSectionedRequestFilters	
s:8MusicKit0A23LibrarySectionedRequestV11filterItems4textySS_tF	implemented	test:full/musickit/tests/agent/MusicKitSectionedRequestTests.swift#testSectionedRequestFilters	
s:8MusicKit0A23LibrarySectionedRequestV11filterItems8matching7equalToys7KeyPathCy0C6FilterQy_qd__G_qd__tAA0aceM14ValueEquatableRd__lF	implemented	test:full/musickit/tests/agent/MusicKitSectionedRequestTests.swift#testSectionedRequestFilters	
s:8MusicKit0A23LibrarySectionedRequestV11filterItems8matching7equalToys7KeyPathCy0C6FilterQy_qd__SgG_AKtAA0aceM14ValueEquatableRd__lF	implemented	test:full/musickit/tests/agent/MusicKitSectionedRequestTests.swift#testSectionedRequestFilters	
s:8MusicKit0A23LibrarySectionedRequestV11filterItems8matching8containsys7KeyPathCy0C6FilterQy_AA0A14ItemCollectionVyqd__GSgG_qd__tAA0aM0Rd__lF	implemented	test:full/musickit/tests/agent/MusicKitSectionedRequestTests.swift#testSectionedRequestFilters	
s:8MusicKit0A23LibrarySectionedRequestV11filterItems8matching8containsys7KeyPathCy0C6FilterQy_SSG_SStF	implemented	test:full/musickit/tests/agent/MusicKitSectionedRequestTests.swift#testSectionedRequestFilters	
s:8MusicKit0A23LibrarySectionedRequestV11filterItems8matching8containsys7KeyPathCy0C6FilterQy_SSSgG_SStF	implemented	test:full/musickit/tests/agent/MusicKitSectionedRequestTests.swift#testSectionedRequestFilters	
s:8MusicKit0A23LibrarySectionedRequestV11filterItems8matching8memberOfys7KeyPathCy0C6FilterQy_qd__G_Sayqd__GtAA0aceM25ValueMembershipComparableRd__lF	implemented	test:full/musickit/tests/agent/MusicKitSectionedRequestTests.swift#testSectionedRequestFilters	
s:8MusicKit0A23LibrarySectionedRequestV11filterItems8matching8memberOfys7KeyPathCy0C6FilterQy_qd__SgG_SayAKGtAA0aceM25ValueMembershipComparableRd__lF	implemented	test:full/musickit/tests/agent/MusicKitSectionedRequestTests.swift#testSectionedRequestFilters	
s:8MusicKit0A23LibrarySectionedRequestV12sortSections2by9ascendingys7KeyPathCy0C14SortPropertiesAA0aC11RequestablePQzqd__G_SbtAaJRzlF	implemented	test:full/musickit/tests/agent/MusicKitSectionedRequestTests.swift#testSectionedRequestFilters	
s:8MusicKit0A23LibrarySectionedRequestV14filterSections4textySS_tAA0aC11RequestableRzrlF	implemented	test:full/musickit/tests/agent/MusicKitSectionedRequestTests.swift#testSectionedRequestFilters	
s:8MusicKit0A23LibrarySectionedRequestV14filterSections8matching7equalToys7KeyPathCy0C6FilterAA0aC11RequestablePQzqd__G_qd__tAaJRzAA0aceM14ValueEquatableRd__lF	implemented	test:full/musickit/tests/agent/MusicKitSectionedRequestTests.swift#testSectionedRequestFilters	
s:8MusicKit0A23LibrarySectionedRequestV14filterSections8matching7equalToys7KeyPathCy0C6FilterAA0aC11RequestablePQzqd__SgG_AMtAaJRzAA0aceM14ValueEquatableRd__lF	implemented	test:full/musickit/tests/agent/MusicKitSectionedRequestTests.swift#testSectionedRequestFilters	
s:8MusicKit0A23LibrarySectionedRequestV14filterSections8matching8containsys7KeyPathCy0C6FilterAA0aC11RequestablePQzSSG_SStAaJRzrlF	implemented	test:full/musickit/tests/agent/MusicKitSectionedRequestTests.swift#testSectionedRequestFilters	
s:8MusicKit0A23LibrarySectionedRequestV14filterSections8matching8containsys7KeyPathCy0C6FilterAA0aC11RequestablePQzSSSgG_SStAaJRzrlF	implemented	test:full/musickit/tests/agent/MusicKitSectionedRequestTests.swift#testSectionedRequestFilters	
s:8MusicKit0A23LibrarySectionedRequestV14filterSections8matching8memberOfys7KeyPathCy0C6FilterAA0aC11RequestablePQzqd__G_Sayqd__GtAaJRzAA0aceM25ValueMembershipComparableRd__lF	implemented	test:full/musickit/tests/agent/MusicKitSectionedRequestTests.swift#testSectionedRequestFilters	
s:8MusicKit0A23LibrarySectionedRequestV14filterSections8matching8memberOfys7KeyPathCy0C6FilterAA0aC11RequestablePQzqd__SgG_SayAMGtAaJRzAA0aceM25ValueMembershipComparableRd__lF	implemented	test:full/musickit/tests/agent/MusicKitSectionedRequestTests.swift#testSectionedRequestFilters	
s:8MusicKit0A23LibrarySectionedRequestV28includeOnlyDownloadedContentSbvp	implemented	test:full/musickit/tests/agent/MusicKitSectionedRequestTests.swift#testSectionedRequestFilters	
s:8MusicKit0A23LibrarySectionedRequestV5limitSivp	implemented	test:full/musickit/tests/agent/MusicKitSectionedRequestTests.swift#testSectionedRequestFilters	
s:8MusicKit0A23LibrarySectionedRequestV6offsetSivp	implemented	test:full/musickit/tests/agent/MusicKitSectionedRequestTests.swift#testSectionedRequestFilters	
s:8MusicKit0A23LibrarySectionedRequestV8responseAA0acD8ResponseVyxq_GyYaKF	declared	source:full/musickit/MusicKitLibrary.swift#response	
s:8MusicKit0A23LibrarySectionedRequestV9sortItems2by9ascendingys7KeyPathCy0C14SortPropertiesQy_qd__G_SbtlF	implemented	test:full/musickit/tests/agent/MusicKitSectionedRequestTests.swift#testSectionedRequestFilters	
s:8MusicKit0A23LibrarySectionedRequestVACyxq_Gycfc	implemented	test:full/musickit/tests/agent/MusicKitSectionedRequestTests.swift#testSectionedRequestFilters	
s:8MusicKit0A24LibrarySectionedResponseV	implemented	test:full/musickit/tests/agent/MusicKitSectionedRequestTests.swift#testLibrarySection	
s:8MusicKit0A24LibrarySectionedResponseV11descriptionSSvp	implemented	test:full/musickit/tests/agent/MusicKitSectionedRequestTests.swift#testLibrarySection	
s:8MusicKit0A24LibrarySectionedResponseV16debugDescriptionSSvp	implemented	test:full/musickit/tests/agent/MusicKitSectionedRequestTests.swift#testLibrarySection	
s:8MusicKit0A24LibrarySectionedResponseV8sectionsSayAA0aC7SectionVyxq_GGvp	implemented	test:full/musickit/tests/agent/MusicKitSectionedRequestTests.swift#testLibrarySection	
s:8MusicKit0A24LibrarySectionedResponseVAASHRzSHR_rlE4hash4intoys6HasherVz_tF	implemented	test:full/musickit/tests/agent/MusicKitSectionedRequestTests.swift#testLibrarySection	
s:8MusicKit0A24LibrarySectionedResponseVAASHRzSHR_rlE9hashValueSivp	implemented	test:full/musickit/tests/agent/MusicKitSectionedRequestTests.swift#testLibrarySection	synthesized Hashable.hashValue; focused test reads hashValue
s:8MusicKit0A24LibrarySectionedResponseVAASQRzSQR_rlE2eeoiySbACyxq_G_AEtFZ	implemented	test:full/musickit/tests/agent/MusicKitSectionedRequestTests.swift#testLibrarySection	
s:8MusicKit0A25ExtendedAttributePropertyC	implemented	test:full/musickit/tests/agent/MusicKitItemTests.swift#testSupportingTypes	
s:8MusicKit0A25ExtendedAttributePropertyC11descriptionSSvp	implemented	test:full/musickit/tests/agent/MusicKitItemTests.swift#testSupportingTypes	
s:8MusicKit0A25LibrarySectionRequestableP	implemented	test:full/musickit/tests/agent/MusicKitSectionedRequestTests.swift#testLibrarySection	
s:8MusicKit0A25RecentlyPlayedRequestableP	declared	source:full/musickit/MusicKitCatalog.swift#MusicRecentlyPlayedRequestable	
s:8MusicKit0A26PersonalRecommendationItemP	implemented	test:full/musickit/tests/agent/MusicKitRecommendationTests.swift#testPersonalRecommendationsRequest	
s:8MusicKit0A30PersonalRecommendationsRequestV	implemented	test:full/musickit/tests/agent/MusicKitRecommendationTests.swift#testPersonalRecommendationsRequest	
s:8MusicKit0A30PersonalRecommendationsRequestV10refreshingACx_tcSTRzAA0aC14RecommendationV7ElementRtzlufc	implemented	test:full/musickit/tests/agent/MusicKitRecommendationTests.swift#testPersonalRecommendationsRequest	
s:8MusicKit0A30PersonalRecommendationsRequestV2eeoiySbAC_ACtFZ	implemented	test:full/musickit/tests/agent/MusicKitRecommendationTests.swift#testPersonalRecommendationsRequest	
s:8MusicKit0A30PersonalRecommendationsRequestV4hash4intoys6HasherVz_tF	implemented	test:full/musickit/tests/agent/MusicKitRecommendationTests.swift#testPersonalRecommendationsRequest	
s:8MusicKit0A30PersonalRecommendationsRequestV5limitSiSgvp	implemented	test:full/musickit/tests/agent/MusicKitRecommendationTests.swift#testPersonalRecommendationsRequest	
s:8MusicKit0A30PersonalRecommendationsRequestV6offsetSiSgvp	implemented	test:full/musickit/tests/agent/MusicKitRecommendationTests.swift#testPersonalRecommendationsRequest	
s:8MusicKit0A30PersonalRecommendationsRequestV8responseAA0acD8ResponseVyYaKF	declared	source:full/musickit/MusicKitCatalog.swift#response	
s:8MusicKit0A30PersonalRecommendationsRequestV9hashValueSivp	implemented	test:full/musickit/tests/agent/MusicKitRecommendationTests.swift#testPersonalRecommendationsRequest	synthesized Hashable.hashValue; focused test reads hashValue
s:8MusicKit0A30PersonalRecommendationsRequestVACycfc	implemented	test:full/musickit/tests/agent/MusicKitRecommendationTests.swift#testPersonalRecommendationsRequest	
s:8MusicKit0A30RecentlyPlayedContainerRequesta	declared	source:full/musickit/MusicKitCatalog.swift#MusicRecentlyPlayedContainerRequest	
s:8MusicKit0A31CatalogSearchSuggestionsRequestV	implemented	test:full/musickit/tests/agent/MusicKitBehaviorTests.swift#testCatalogSearchRequest	
s:8MusicKit0A31CatalogSearchSuggestionsRequestV18typesForTopResultsSayAA0aC10Searchable_pXpGvp	implemented	test:full/musickit/tests/agent/MusicKitBehaviorTests.swift#testCatalogSearchRequest	
s:8MusicKit0A31CatalogSearchSuggestionsRequestV4term26includingTopResultsOfTypesACSS_SayAA0aC10Searchable_pXpGtcfc	implemented	test:full/musickit/tests/agent/MusicKitBehaviorTests.swift#testCatalogSearchRequest	
s:8MusicKit0A31CatalogSearchSuggestionsRequestV4termSSvp	implemented	test:full/musickit/tests/agent/MusicKitBehaviorTests.swift#testCatalogSearchRequest	
s:8MusicKit0A31CatalogSearchSuggestionsRequestV5limitSiSgvp	implemented	test:full/musickit/tests/agent/MusicKitBehaviorTests.swift#testCatalogSearchRequest	
s:8MusicKit0A31CatalogSearchSuggestionsRequestV8responseAA0acdE8ResponseVyYaKF	declared	source:full/musickit/MusicKitCatalog.swift#response	
s:8MusicKit0A31PersonalRecommendationsResponseV	implemented	test:full/musickit/tests/agent/MusicKitRecommendationTests.swift#testPersonalRecommendationsResponse	
s:8MusicKit0A31PersonalRecommendationsResponseV11descriptionSSvp	implemented	test:full/musickit/tests/agent/MusicKitRecommendationTests.swift#testPersonalRecommendationsResponse	
s:8MusicKit0A31PersonalRecommendationsResponseV15recommendationsAA0A14ItemCollectionVyAA0aC14RecommendationVGvp	implemented	test:full/musickit/tests/agent/MusicKitRecommendationTests.swift#testPersonalRecommendationsResponse	
s:8MusicKit0A31PersonalRecommendationsResponseV16debugDescriptionSSvp	implemented	test:full/musickit/tests/agent/MusicKitRecommendationTests.swift#testPersonalRecommendationsResponse	
s:8MusicKit0A31PersonalRecommendationsResponseV2eeoiySbAC_ACtFZ	implemented	test:full/musickit/tests/agent/MusicKitRecommendationTests.swift#testPersonalRecommendationsResponse	
s:8MusicKit0A31PersonalRecommendationsResponseV4fromACs7Decoder_p_tKcfc	implemented	test:full/musickit/tests/agent/MusicKitRecommendationTests.swift#testPersonalRecommendationsResponse	
s:8MusicKit0A31PersonalRecommendationsResponseV4hash4intoys6HasherVz_tF	implemented	test:full/musickit/tests/agent/MusicKitRecommendationTests.swift#testPersonalRecommendationsResponse	
s:8MusicKit0A31PersonalRecommendationsResponseV6encode2toys7Encoder_p_tKF	implemented	test:full/musickit/tests/agent/MusicKitRecommendationTests.swift#testPersonalRecommendationsResponse	
s:8MusicKit0A31PersonalRecommendationsResponseV9hashValueSivp	implemented	test:full/musickit/tests/agent/MusicKitRecommendationTests.swift#testPersonalRecommendationsResponse	synthesized Hashable.hashValue; focused test reads hashValue
s:8MusicKit0A31RecentlyPlayedContainerResponsea	declared	source:full/musickit/MusicKitCatalog.swift#MusicRecentlyPlayedContainerResponse	
s:8MusicKit0A32CatalogSearchSuggestionsResponseV	implemented	test:full/musickit/tests/agent/MusicKitSuggestionsTests.swift#testSuggestionsResponse	
s:8MusicKit0A32CatalogSearchSuggestionsResponseV10SuggestionV	implemented	test:full/musickit/tests/agent/MusicKitSuggestionsTests.swift#testSuggestionsResponse	
s:8MusicKit0A32CatalogSearchSuggestionsResponseV10SuggestionV10searchTermSSvp	implemented	test:full/musickit/tests/agent/MusicKitSuggestionsTests.swift#testSuggestionsResponse	
s:8MusicKit0A32CatalogSearchSuggestionsResponseV10SuggestionV11descriptionSSvp	implemented	test:full/musickit/tests/agent/MusicKitSuggestionsTests.swift#testSuggestionsResponse	
s:8MusicKit0A32CatalogSearchSuggestionsResponseV10SuggestionV11displayTermSSvp	implemented	test:full/musickit/tests/agent/MusicKitSuggestionsTests.swift#testSuggestionsResponse	
s:8MusicKit0A32CatalogSearchSuggestionsResponseV10SuggestionV16debugDescriptionSSvp	implemented	test:full/musickit/tests/agent/MusicKitSuggestionsTests.swift#testSuggestionsResponse	
s:8MusicKit0A32CatalogSearchSuggestionsResponseV10SuggestionV2IDa	implemented	test:full/musickit/tests/agent/MusicKitSuggestionsTests.swift#testSuggestionsResponse	
s:8MusicKit0A32CatalogSearchSuggestionsResponseV10SuggestionV2eeoiySbAE_AEtFZ	implemented	test:full/musickit/tests/agent/MusicKitSuggestionsTests.swift#testSuggestionsResponse	
s:8MusicKit0A32CatalogSearchSuggestionsResponseV10SuggestionV2idSSvp	implemented	test:full/musickit/tests/agent/MusicKitSuggestionsTests.swift#testSuggestionsResponse	
s:8MusicKit0A32CatalogSearchSuggestionsResponseV10SuggestionV4fromAEs7Decoder_p_tKcfc	implemented	test:full/musickit/tests/agent/MusicKitSuggestionsTests.swift#testSuggestionsResponse	
s:8MusicKit0A32CatalogSearchSuggestionsResponseV10SuggestionV4hash4intoys6HasherVz_tF	implemented	test:full/musickit/tests/agent/MusicKitSuggestionsTests.swift#testSuggestionsResponse	
s:8MusicKit0A32CatalogSearchSuggestionsResponseV10SuggestionV6encode2toys7Encoder_p_tKF	implemented	test:full/musickit/tests/agent/MusicKitSuggestionsTests.swift#testSuggestionsResponse	
s:8MusicKit0A32CatalogSearchSuggestionsResponseV10SuggestionV9hashValueSivp	implemented	test:full/musickit/tests/agent/MusicKitSuggestionsTests.swift#testSuggestionsResponse	synthesized Hashable.hashValue; focused test reads hashValue
s:8MusicKit0A32CatalogSearchSuggestionsResponseV10topResultsAA0A14ItemCollectionVyAA0acdF0V9TopResultOGvp	implemented	test:full/musickit/tests/agent/MusicKitSuggestionsTests.swift#testSuggestionsResponse	
s:8MusicKit0A32CatalogSearchSuggestionsResponseV11descriptionSSvp	implemented	test:full/musickit/tests/agent/MusicKitSuggestionsTests.swift#testSuggestionsResponse	
s:8MusicKit0A32CatalogSearchSuggestionsResponseV11suggestionsSayAC10SuggestionVGvp	implemented	test:full/musickit/tests/agent/MusicKitSuggestionsTests.swift#testSuggestionsResponse	
s:8MusicKit0A32CatalogSearchSuggestionsResponseV16debugDescriptionSSvp	implemented	test:full/musickit/tests/agent/MusicKitSuggestionsTests.swift#testSuggestionsResponse	
s:8MusicKit0A32CatalogSearchSuggestionsResponseV2eeoiySbAC_ACtFZ	implemented	test:full/musickit/tests/agent/MusicKitSuggestionsTests.swift#testSuggestionsResponse	
