precise	kind	title	path	declaration
c:@Ea@kMultiChannelMixerParam_Volume@kMultiChannelMixerParam_Enable	swift.var	kMultiChannelMixerParam_Enable	kMultiChannelMixerParam_Enable	var kMultiChannelMixerParam_Enable: AudioUnitParameterID { get }
c:@Ea@kMultiChannelMixerParam_Volume@kMultiChannelMixerParam_Pan	swift.var	kMultiChannelMixerParam_Pan	kMultiChannelMixerParam_Pan	var kMultiChannelMixerParam_Pan: AudioUnitParameterID { get }
c:@Ea@kMultiChannelMixerParam_Volume@kMultiChannelMixerParam_PostAveragePower	swift.var	kMultiChannelMixerParam_PostAveragePower	kMultiChannelMixerParam_PostAveragePower	var kMultiChannelMixerParam_PostAveragePower: AudioUnitParameterID { get }
c:@Ea@kMultiChannelMixerParam_Volume@kMultiChannelMixerParam_PostPeakHoldLevel	swift.var	kMultiChannelMixerParam_PostPeakHoldLevel	kMultiChannelMixerParam_PostPeakHoldLevel	var kMultiChannelMixerParam_PostPeakHoldLevel: AudioUnitParameterID { get }
c:@Ea@kMultiChannelMixerParam_Volume@kMultiChannelMixerParam_PreAveragePower	swift.var	kMultiChannelMixerParam_PreAveragePower	kMultiChannelMixerParam_PreAveragePower	var kMultiChannelMixerParam_PreAveragePower: AudioUnitParameterID { get }
c:@Ea@kMultiChannelMixerParam_Volume@kMultiChannelMixerParam_PrePeakHoldLevel	swift.var	kMultiChannelMixerParam_PrePeakHoldLevel	kMultiChannelMixerParam_PrePeakHoldLevel	var kMultiChannelMixerParam_PrePeakHoldLevel: AudioUnitParameterID { get }
c:@Ea@kMultiChannelMixerParam_Volume@kMultiChannelMixerParam_Volume	swift.var	kMultiChannelMixerParam_Volume	kMultiChannelMixerParam_Volume	var kMultiChannelMixerParam_Volume: AudioUnitParameterID { get }
c:@Ea@kMusicDeviceProperty_InstrumentCount@kMusicDeviceProperty_BankName	swift.var	kMusicDeviceProperty_BankName	kMusicDeviceProperty_BankName	var kMusicDeviceProperty_BankName: AudioUnitPropertyID { get }
c:@Ea@kMusicDeviceProperty_InstrumentCount@kMusicDeviceProperty_InstrumentCount	swift.var	kMusicDeviceProperty_InstrumentCount	kMusicDeviceProperty_InstrumentCount	var kMusicDeviceProperty_InstrumentCount: AudioUnitPropertyID { get }
c:@Ea@kMusicDeviceProperty_InstrumentCount@kMusicDeviceProperty_SoundBankURL	swift.var	kMusicDeviceProperty_SoundBankURL	kMusicDeviceProperty_SoundBankURL	var kMusicDeviceProperty_SoundBankURL: AudioUnitPropertyID { get }
c:@Ea@kMusicDeviceProperty_InstrumentName@kMusicDeviceProperty_InstrumentName	swift.var	kMusicDeviceProperty_InstrumentName	kMusicDeviceProperty_InstrumentName	var kMusicDeviceProperty_InstrumentName: AudioUnitPropertyID { get }
c:@Ea@kMusicDeviceProperty_InstrumentName@kMusicDeviceProperty_InstrumentNumber	swift.var	kMusicDeviceProperty_InstrumentNumber	kMusicDeviceProperty_InstrumentNumber	var kMusicDeviceProperty_InstrumentNumber: AudioUnitPropertyID { get }
c:@Ea@kMusicDeviceRange@kMusicDeviceMIDIEventListSelect	swift.var	kMusicDeviceMIDIEventListSelect	kMusicDeviceMIDIEventListSelect	var kMusicDeviceMIDIEventListSelect: Int { get }
c:@Ea@kMusicDeviceRange@kMusicDeviceMIDIEventSelect	swift.var	kMusicDeviceMIDIEventSelect	kMusicDeviceMIDIEventSelect	var kMusicDeviceMIDIEventSelect: Int { get }
c:@Ea@kMusicDeviceRange@kMusicDevicePrepareInstrumentSelect	swift.var	kMusicDevicePrepareInstrumentSelect	kMusicDevicePrepareInstrumentSelect	var kMusicDevicePrepareInstrumentSelect: Int { get }
c:@Ea@kMusicDeviceRange@kMusicDeviceRange	swift.var	kMusicDeviceRange	kMusicDeviceRange	var kMusicDeviceRange: Int { get }
c:@Ea@kMusicDeviceRange@kMusicDeviceReleaseInstrumentSelect	swift.var	kMusicDeviceReleaseInstrumentSelect	kMusicDeviceReleaseInstrumentSelect	var kMusicDeviceReleaseInstrumentSelect: Int { get }
c:@Ea@kMusicDeviceRange@kMusicDeviceStartNoteSelect	swift.var	kMusicDeviceStartNoteSelect	kMusicDeviceStartNoteSelect	var kMusicDeviceStartNoteSelect: Int { get }
c:@Ea@kMusicDeviceRange@kMusicDeviceStopNoteSelect	swift.var	kMusicDeviceStopNoteSelect	kMusicDeviceStopNoteSelect	var kMusicDeviceStopNoteSelect: Int { get }
c:@Ea@kMusicDeviceRange@kMusicDeviceSysExSelect	swift.var	kMusicDeviceSysExSelect	kMusicDeviceSysExSelect	var kMusicDeviceSysExSelect: Int { get }
c:@Ea@kMusicEventType_NULL@kMusicEventType_AUPreset	swift.var	kMusicEventType_AUPreset	kMusicEventType_AUPreset	var kMusicEventType_AUPreset: UInt32 { get }
c:@Ea@kMusicEventType_NULL@kMusicEventType_ExtendedNote	swift.var	kMusicEventType_ExtendedNote	kMusicEventType_ExtendedNote	var kMusicEventType_ExtendedNote: UInt32 { get }
c:@Ea@kMusicEventType_NULL@kMusicEventType_ExtendedTempo	swift.var	kMusicEventType_ExtendedTempo	kMusicEventType_ExtendedTempo	var kMusicEventType_ExtendedTempo: UInt32 { get }
c:@Ea@kMusicEventType_NULL@kMusicEventType_MIDIChannelMessage	swift.var	kMusicEventType_MIDIChannelMessage	kMusicEventType_MIDIChannelMessage	var kMusicEventType_MIDIChannelMessage: UInt32 { get }
c:@Ea@kMusicEventType_NULL@kMusicEventType_MIDINoteMessage	swift.var	kMusicEventType_MIDINoteMessage	kMusicEventType_MIDINoteMessage	var kMusicEventType_MIDINoteMessage: UInt32 { get }
c:@Ea@kMusicEventType_NULL@kMusicEventType_MIDIRawData	swift.var	kMusicEventType_MIDIRawData	kMusicEventType_MIDIRawData	var kMusicEventType_MIDIRawData: UInt32 { get }
c:@Ea@kMusicEventType_NULL@kMusicEventType_Meta	swift.var	kMusicEventType_Meta	kMusicEventType_Meta	var kMusicEventType_Meta: UInt32 { get }
c:@Ea@kMusicEventType_NULL@kMusicEventType_NULL	swift.var	kMusicEventType_NULL	kMusicEventType_NULL	var kMusicEventType_NULL: UInt32 { get }
c:@Ea@kMusicEventType_NULL@kMusicEventType_Parameter	swift.var	kMusicEventType_Parameter	kMusicEventType_Parameter	var kMusicEventType_Parameter: UInt32 { get }
c:@Ea@kMusicEventType_NULL@kMusicEventType_User	swift.var	kMusicEventType_User	kMusicEventType_User	var kMusicEventType_User: UInt32 { get }
c:@Ea@kMusicNoteEvent_UseGroupInstrument@kMusicNoteEvent_Unused	swift.var	kMusicNoteEvent_Unused	kMusicNoteEvent_Unused	var kMusicNoteEvent_Unused: UInt32 { get }
c:@Ea@kMusicNoteEvent_UseGroupInstrument@kMusicNoteEvent_UseGroupInstrument	swift.var	kMusicNoteEvent_UseGroupInstrument	kMusicNoteEvent_UseGroupInstrument	var kMusicNoteEvent_UseGroupInstrument: UInt32 { get }
c:@Ea@kNewTimePitchParam_Rate@kNewTimePitchParam_EnablePeakLocking	swift.var	kNewTimePitchParam_EnablePeakLocking	kNewTimePitchParam_EnablePeakLocking	var kNewTimePitchParam_EnablePeakLocking: AudioUnitParameterID { get }
c:@Ea@kNewTimePitchParam_Rate@kNewTimePitchParam_EnableSpectralCoherence	swift.var	kNewTimePitchParam_EnableSpectralCoherence	kNewTimePitchParam_EnableSpectralCoherence	var kNewTimePitchParam_EnableSpectralCoherence: AudioUnitParameterID { get }
c:@Ea@kNewTimePitchParam_Rate@kNewTimePitchParam_EnableTransientPreservation	swift.var	kNewTimePitchParam_EnableTransientPreservation	kNewTimePitchParam_EnableTransientPreservation	var kNewTimePitchParam_EnableTransientPreservation: AudioUnitParameterID { get }
c:@Ea@kNewTimePitchParam_Rate@kNewTimePitchParam_Overlap	swift.var	kNewTimePitchParam_Overlap	kNewTimePitchParam_Overlap	var kNewTimePitchParam_Overlap: AudioUnitParameterID { get }
c:@Ea@kNewTimePitchParam_Rate@kNewTimePitchParam_Pitch	swift.var	kNewTimePitchParam_Pitch	kNewTimePitchParam_Pitch	var kNewTimePitchParam_Pitch: AudioUnitParameterID { get }
c:@Ea@kNewTimePitchParam_Rate@kNewTimePitchParam_Rate	swift.var	kNewTimePitchParam_Rate	kNewTimePitchParam_Rate	var kNewTimePitchParam_Rate: AudioUnitParameterID { get }
c:@Ea@kNewTimePitchParam_Rate@kNewTimePitchParam_Smoothness	swift.var	kNewTimePitchParam_Smoothness	kNewTimePitchParam_Smoothness	var kNewTimePitchParam_Smoothness: AudioUnitParameterID { get }
c:@Ea@kNumberOfResponseFrequencies@kNumberOfResponseFrequencies	swift.var	kNumberOfResponseFrequencies	kNumberOfResponseFrequencies	var kNumberOfResponseFrequencies: Int { get }
c:@Ea@kParametricEQParam_CenterFreq@kParametricEQParam_CenterFreq	swift.var	kParametricEQParam_CenterFreq	kParametricEQParam_CenterFreq	var kParametricEQParam_CenterFreq: AudioUnitParameterID { get }
c:@Ea@kParametricEQParam_CenterFreq@kParametricEQParam_Gain	swift.var	kParametricEQParam_Gain	kParametricEQParam_Gain	var kParametricEQParam_Gain: AudioUnitParameterID { get }
c:@Ea@kParametricEQParam_CenterFreq@kParametricEQParam_Q	swift.var	kParametricEQParam_Q	kParametricEQParam_Q	var kParametricEQParam_Q: AudioUnitParameterID { get }
c:@Ea@kProgramTargetLevel_None@kProgramTargetLevel_Minus20dB	swift.var	kProgramTargetLevel_Minus20dB	kProgramTargetLevel_Minus20dB	var kProgramTargetLevel_Minus20dB: UInt32 { get }
c:@Ea@kProgramTargetLevel_None@kProgramTargetLevel_Minus23dB	swift.var	kProgramTargetLevel_Minus23dB	kProgramTargetLevel_Minus23dB	var kProgramTargetLevel_Minus23dB: UInt32 { get }
c:@Ea@kProgramTargetLevel_None@kProgramTargetLevel_Minus31dB	swift.var	kProgramTargetLevel_Minus31dB	kProgramTargetLevel_Minus31dB	var kProgramTargetLevel_Minus31dB: UInt32 { get }
c:@Ea@kProgramTargetLevel_None@kProgramTargetLevel_None	swift.var	kProgramTargetLevel_None	kProgramTargetLevel_None	var kProgramTargetLevel_None: UInt32 { get }
c:@Ea@kRandomParam_BoundA@kRandomParam_BoundA	swift.var	kRandomParam_BoundA	kRandomParam_BoundA	var kRandomParam_BoundA: AudioUnitParameterID { get }
c:@Ea@kRandomParam_BoundA@kRandomParam_BoundB	swift.var	kRandomParam_BoundB	kRandomParam_BoundB	var kRandomParam_BoundB: AudioUnitParameterID { get }
c:@Ea@kRandomParam_BoundA@kRandomParam_Curve	swift.var	kRandomParam_Curve	kRandomParam_Curve	var kRandomParam_Curve: AudioUnitParameterID { get }
c:@Ea@kRenderQuality_Max@kRenderQuality_High	swift.var	kRenderQuality_High	kRenderQuality_High	var kRenderQuality_High: Int { get }
c:@Ea@kRenderQuality_Max@kRenderQuality_Low	swift.var	kRenderQuality_Low	kRenderQuality_Low	var kRenderQuality_Low: Int { get }
c:@Ea@kRenderQuality_Max@kRenderQuality_Max	swift.var	kRenderQuality_Max	kRenderQuality_Max	var kRenderQuality_Max: Int { get }
c:@Ea@kRenderQuality_Max@kRenderQuality_Medium	swift.var	kRenderQuality_Medium	kRenderQuality_Medium	var kRenderQuality_Medium: Int { get }
c:@Ea@kRenderQuality_Max@kRenderQuality_Min	swift.var	kRenderQuality_Min	kRenderQuality_Min	var kRenderQuality_Min: Int { get }
c:@Ea@kReverb2Param_DryWetMix@kReverb2Param_DecayTimeAt0Hz	swift.var	kReverb2Param_DecayTimeAt0Hz	kReverb2Param_DecayTimeAt0Hz	var kReverb2Param_DecayTimeAt0Hz: AudioUnitParameterID { get }
c:@Ea@kReverb2Param_DryWetMix@kReverb2Param_DecayTimeAtNyquist	swift.var	kReverb2Param_DecayTimeAtNyquist	kReverb2Param_DecayTimeAtNyquist	var kReverb2Param_DecayTimeAtNyquist: AudioUnitParameterID { get }
c:@Ea@kReverb2Param_DryWetMix@kReverb2Param_DryWetMix	swift.var	kReverb2Param_DryWetMix	kReverb2Param_DryWetMix	var kReverb2Param_DryWetMix: AudioUnitParameterID { get }
c:@Ea@kReverb2Param_DryWetMix@kReverb2Param_Gain	swift.var	kReverb2Param_Gain	kReverb2Param_Gain	var kReverb2Param_Gain: AudioUnitParameterID { get }
c:@Ea@kReverb2Param_DryWetMix@kReverb2Param_MaxDelayTime	swift.var	kReverb2Param_MaxDelayTime	kReverb2Param_MaxDelayTime	var kReverb2Param_MaxDelayTime: AudioUnitParameterID { get }
c:@Ea@kReverb2Param_DryWetMix@kReverb2Param_MinDelayTime	swift.var	kReverb2Param_MinDelayTime	kReverb2Param_MinDelayTime	var kReverb2Param_MinDelayTime: AudioUnitParameterID { get }
c:@Ea@kReverb2Param_DryWetMix@kReverb2Param_RandomizeReflections	swift.var	kReverb2Param_RandomizeReflections	kReverb2Param_RandomizeReflections	var kReverb2Param_RandomizeReflections: AudioUnitParameterID { get }
c:@Ea@kReverbParam_FilterFrequency@kReverbParam_FilterBandwidth	swift.var	kReverbParam_FilterBandwidth	kReverbParam_FilterBandwidth	var kReverbParam_FilterBandwidth: AudioUnitParameterID { get }
c:@Ea@kReverbParam_FilterFrequency@kReverbParam_FilterEnable	swift.var	kReverbParam_FilterEnable	kReverbParam_FilterEnable	var kReverbParam_FilterEnable: AudioUnitParameterID { get }
c:@Ea@kReverbParam_FilterFrequency@kReverbParam_FilterFrequency	swift.var	kReverbParam_FilterFrequency	kReverbParam_FilterFrequency	var kReverbParam_FilterFrequency: AudioUnitParameterID { get }
c:@Ea@kReverbParam_FilterFrequency@kReverbParam_FilterGain	swift.var	kReverbParam_FilterGain	kReverbParam_FilterGain	var kReverbParam_FilterGain: AudioUnitParameterID { get }
c:@Ea@kReverbParam_FilterFrequency@kReverbParam_FilterType	swift.var	kReverbParam_FilterType	kReverbParam_FilterType	var kReverbParam_FilterType: AudioUnitParameterID { get }
c:@Ea@kRoundTripAACParam_Format@kRoundTripAACParam_EncodingStrategy	swift.var	kRoundTripAACParam_EncodingStrategy	kRoundTripAACParam_EncodingStrategy	var kRoundTripAACParam_EncodingStrategy: AudioUnitParameterID { get }
c:@Ea@kRoundTripAACParam_Format@kRoundTripAACParam_Format	swift.var	kRoundTripAACParam_Format	kRoundTripAACParam_Format	var kRoundTripAACParam_Format: AudioUnitParameterID { get }
c:@Ea@kRoundTripAACParam_Format@kRoundTripAACParam_RateOrQuality	swift.var	kRoundTripAACParam_RateOrQuality	kRoundTripAACParam_RateOrQuality	var kRoundTripAACParam_RateOrQuality: AudioUnitParameterID { get }
c:@Ea@kSampleDelayParam_DelayFrames@kSampleDelayParam_DelayFrames	swift.var	kSampleDelayParam_DelayFrames	kSampleDelayParam_DelayFrames	var kSampleDelayParam_DelayFrames: AudioUnitParameterID { get }
c:@Ea@kSequenceTrackProperty_LoopInfo@kSequenceTrackProperty_AutomatedParameters	swift.var	kSequenceTrackProperty_AutomatedParameters	kSequenceTrackProperty_AutomatedParameters	var kSequenceTrackProperty_AutomatedParameters: UInt32 { get }
c:@Ea@kSequenceTrackProperty_LoopInfo@kSequenceTrackProperty_LoopInfo	swift.var	kSequenceTrackProperty_LoopInfo	kSequenceTrackProperty_LoopInfo	var kSequenceTrackProperty_LoopInfo: UInt32 { get }
c:@Ea@kSequenceTrackProperty_LoopInfo@kSequenceTrackProperty_MuteStatus	swift.var	kSequenceTrackProperty_MuteStatus	kSequenceTrackProperty_MuteStatus	var kSequenceTrackProperty_MuteStatus: UInt32 { get }
c:@Ea@kSequenceTrackProperty_LoopInfo@kSequenceTrackProperty_OffsetTime	swift.var	kSequenceTrackProperty_OffsetTime	kSequenceTrackProperty_OffsetTime	var kSequenceTrackProperty_OffsetTime: UInt32 { get }
c:@Ea@kSequenceTrackProperty_LoopInfo@kSequenceTrackProperty_SoloStatus	swift.var	kSequenceTrackProperty_SoloStatus	kSequenceTrackProperty_SoloStatus	var kSequenceTrackProperty_SoloStatus: UInt32 { get }
c:@Ea@kSequenceTrackProperty_LoopInfo@kSequenceTrackProperty_TimeResolution	swift.var	kSequenceTrackProperty_TimeResolution	kSequenceTrackProperty_TimeResolution	var kSequenceTrackProperty_TimeResolution: UInt32 { get }
c:@Ea@kSequenceTrackProperty_LoopInfo@kSequenceTrackProperty_TrackLength	swift.var	kSequenceTrackProperty_TrackLength	kSequenceTrackProperty_TrackLength	var kSequenceTrackProperty_TrackLength: UInt32 { get }
c:@Ea@kSpatialMixerParam_Azimuth@kSpatialMixerParam_Azimuth	swift.var	kSpatialMixerParam_Azimuth	kSpatialMixerParam_Azimuth	var kSpatialMixerParam_Azimuth: AudioUnitParameterID { get }
c:@Ea@kSpatialMixerParam_Azimuth@kSpatialMixerParam_Distance	swift.var	kSpatialMixerParam_Distance	kSpatialMixerParam_Distance	var kSpatialMixerParam_Distance: AudioUnitParameterID { get }
c:@Ea@kSpatialMixerParam_Azimuth@kSpatialMixerParam_Elevation	swift.var	kSpatialMixerParam_Elevation	kSpatialMixerParam_Elevation	var kSpatialMixerParam_Elevation: AudioUnitParameterID { get }
c:@Ea@kSpatialMixerParam_Azimuth@kSpatialMixerParam_Enable	swift.var	kSpatialMixerParam_Enable	kSpatialMixerParam_Enable	var kSpatialMixerParam_Enable: AudioUnitParameterID { get }
c:@Ea@kSpatialMixerParam_Azimuth@kSpatialMixerParam_Gain	swift.var	kSpatialMixerParam_Gain	kSpatialMixerParam_Gain	var kSpatialMixerParam_Gain: AudioUnitParameterID { get }
c:@Ea@kSpatialMixerParam_Azimuth@kSpatialMixerParam_GlobalReverbGain	swift.var	kSpatialMixerParam_GlobalReverbGain	kSpatialMixerParam_GlobalReverbGain	var kSpatialMixerParam_GlobalReverbGain: AudioUnitParameterID { get }
c:@Ea@kSpatialMixerParam_Azimuth@kSpatialMixerParam_HeadPitch	swift.var	kSpatialMixerParam_HeadPitch	kSpatialMixerParam_HeadPitch	var kSpatialMixerParam_HeadPitch: AudioUnitParameterID { get }
c:@Ea@kSpatialMixerParam_Azimuth@kSpatialMixerParam_HeadRoll	swift.var	kSpatialMixerParam_HeadRoll	kSpatialMixerParam_HeadRoll	var kSpatialMixerParam_HeadRoll: AudioUnitParameterID { get }
c:@Ea@kSpatialMixerParam_Azimuth@kSpatialMixerParam_HeadYaw	swift.var	kSpatialMixerParam_HeadYaw	kSpatialMixerParam_HeadYaw	var kSpatialMixerParam_HeadYaw: AudioUnitParameterID { get }
c:@Ea@kSpatialMixerParam_Azimuth@kSpatialMixerParam_MaxGain	swift.var	kSpatialMixerParam_MaxGain	kSpatialMixerParam_MaxGain	var kSpatialMixerParam_MaxGain: AudioUnitParameterID { get }
c:@Ea@kSpatialMixerParam_Azimuth@kSpatialMixerParam_MinGain	swift.var	kSpatialMixerParam_MinGain	kSpatialMixerParam_MinGain	var kSpatialMixerParam_MinGain: AudioUnitParameterID { get }
c:@Ea@kSpatialMixerParam_Azimuth@kSpatialMixerParam_ObstructionAttenuation	swift.var	kSpatialMixerParam_ObstructionAttenuation	kSpatialMixerParam_ObstructionAttenuation	var kSpatialMixerParam_ObstructionAttenuation: AudioUnitParameterID { get }
c:@Ea@kSpatialMixerParam_Azimuth@kSpatialMixerParam_OcclusionAttenuation	swift.var	kSpatialMixerParam_OcclusionAttenuation	kSpatialMixerParam_OcclusionAttenuation	var kSpatialMixerParam_OcclusionAttenuation: AudioUnitParameterID { get }
c:@Ea@kSpatialMixerParam_Azimuth@kSpatialMixerParam_PlaybackRate	swift.var	kSpatialMixerParam_PlaybackRate	kSpatialMixerParam_PlaybackRate	var kSpatialMixerParam_PlaybackRate: AudioUnitParameterID { get }
c:@Ea@kSpatialMixerParam_Azimuth@kSpatialMixerParam_ReverbBlend	swift.var	kSpatialMixerParam_ReverbBlend	kSpatialMixerParam_ReverbBlend	var kSpatialMixerParam_ReverbBlend: AudioUnitParameterID { get }
c:@Ea@kSystemSoundID_Vibrate@kSystemSoundID_Vibrate	swift.var	kSystemSoundID_Vibrate	kSystemSoundID_Vibrate	var kSystemSoundID_Vibrate: SystemSoundID { get }
c:@Ea@kTimePitchParam_Rate@kTimePitchParam_EffectBlend	swift.var	kTimePitchParam_EffectBlend	kTimePitchParam_EffectBlend	var kTimePitchParam_EffectBlend: AudioUnitParameterID { get }
c:@Ea@kTimePitchParam_Rate@kTimePitchParam_Pitch	swift.var	kTimePitchParam_Pitch	kTimePitchParam_Pitch	var kTimePitchParam_Pitch: AudioUnitParameterID { get }
c:@Ea@kTimePitchParam_Rate@kTimePitchParam_Rate	swift.var	kTimePitchParam_Rate	kTimePitchParam_Rate	var kTimePitchParam_Rate: AudioUnitParameterID { get }
c:@Ea@kVarispeedParam_PlaybackRate@kVarispeedParam_PlaybackCents	swift.var	kVarispeedParam_PlaybackCents	kVarispeedParam_PlaybackCents	var kVarispeedParam_PlaybackCents: AudioUnitParameterID { get }
c:@Ea@kVarispeedParam_PlaybackRate@kVarispeedParam_PlaybackRate	swift.var	kVarispeedParam_PlaybackRate	kVarispeedParam_PlaybackRate	var kVarispeedParam_PlaybackRate: AudioUnitParameterID { get }
c:@F@AUEventListenerAddEventType	swift.func	AUEventListenerAddEventType(_:_:_:)	AUEventListenerAddEventType(_:_:_:)	func AUEventListenerAddEventType(_ inListener: AUEventListenerRef, _ inObject: UnsafeMutableRawPointer?, _ inEvent: UnsafePointer<AudioUnitEvent>) -> OSStatus
c:@F@AUEventListenerCreate	swift.func	AUEventListenerCreate(_:_:_:_:_:_:_:)	AUEventListenerCreate(_:_:_:_:_:_:_:)	func AUEventListenerCreate(_ inProc: AUEventListenerProc, _ inUserData: UnsafeMutableRawPointer?, _ inRunLoop: CFRunLoop?, _ inRunLoopMode: CFString?, _ inNotificationInterval: Float32, _ inValueChangeGranularity: Float32, _ outListener: UnsafeMutablePointer<AUEventListenerRef?>) -> OSStatus
c:@F@AUEventListenerCreateWithDispatchQueue	swift.func	AUEventListenerCreateWithDispatchQueue(_:_:_:_:_:)	AUEventListenerCreateWithDispatchQueue(_:_:_:_:_:)	func AUEventListenerCreateWithDispatchQueue(_ outListener: UnsafeMutablePointer<AUEventListenerRef?>, _ inNotificationInterval: Float32, _ inValueChangeGranularity: Float32, _ inDispatchQueue: dispatch_queue_t, _ inBlock: @escaping AUEventListenerBlock) -> OSStatus
c:@F@AUEventListenerNotify	swift.func	AUEventListenerNotify(_:_:_:)	AUEventListenerNotify(_:_:_:)	func AUEventListenerNotify(_ inSendingListener: AUEventListenerRef?, _ inSendingObject: UnsafeMutableRawPointer?, _ inEvent: UnsafePointer<AudioUnitEvent>) -> OSStatus
c:@F@AUEventListenerRemoveEventType	swift.func	AUEventListenerRemoveEventType(_:_:_:)	AUEventListenerRemoveEventType(_:_:_:)	func AUEventListenerRemoveEventType(_ inListener: AUEventListenerRef, _ inObject: UnsafeMutableRawPointer?, _ inEvent: UnsafePointer<AudioUnitEvent>) -> OSStatus
c:@F@AUGraphAddNode	swift.func	AUGraphAddNode(_:_:_:)	AUGraphAddNode(_:_:_:)	func AUGraphAddNode(_ inGraph: AUGraph, _ inDescription: UnsafePointer<AudioComponentDescription>, _ outNode: UnsafeMutablePointer<AUNode>) -> OSStatus
c:@F@AUGraphAddRenderNotify	swift.func	AUGraphAddRenderNotify(_:_:_:)	AUGraphAddRenderNotify(_:_:_:)	func AUGraphAddRenderNotify(_ inGraph: AUGraph, _ inCallback: AURenderCallback, _ inRefCon: UnsafeMutableRawPointer?) -> OSStatus
c:@F@AUGraphClearConnections	swift.func	AUGraphClearConnections(_:)	AUGraphClearConnections(_:)	func AUGraphClearConnections(_ inGraph: AUGraph) -> OSStatus
c:@F@AUGraphClose	swift.func	AUGraphClose(_:)	AUGraphClose(_:)	func AUGraphClose(_ inGraph: AUGraph) -> OSStatus
c:@F@AUGraphConnectNodeInput	swift.func	AUGraphConnectNodeInput(_:_:_:_:_:)	AUGraphConnectNodeInput(_:_:_:_:_:)	func AUGraphConnectNodeInput(_ inGraph: AUGraph, _ inSourceNode: AUNode, _ inSourceOutputNumber: UInt32, _ inDestNode: AUNode, _ inDestInputNumber: UInt32) -> OSStatus
c:@F@AUGraphCountNodeInteractions	swift.func	AUGraphCountNodeInteractions(_:_:_:)	AUGraphCountNodeInteractions(_:_:_:)	func AUGraphCountNodeInteractions(_ inGraph: AUGraph, _ inNode: AUNode, _ outNumInteractions: UnsafeMutablePointer<UInt32>) -> OSStatus
c:@F@AUGraphDisconnectNodeInput	swift.func	AUGraphDisconnectNodeInput(_:_:_:)	AUGraphDisconnectNodeInput(_:_:_:)	func AUGraphDisconnectNodeInput(_ inGraph: AUGraph, _ inDestNode: AUNode, _ inDestInputNumber: UInt32) -> OSStatus
c:@F@AUGraphGetCPULoad	swift.func	AUGraphGetCPULoad(_:_:)	AUGraphGetCPULoad(_:_:)	func AUGraphGetCPULoad(_ inGraph: AUGraph, _ outAverageCPULoad: UnsafeMutablePointer<Float32>) -> OSStatus
c:@F@AUGraphGetIndNode	swift.func	AUGraphGetIndNode(_:_:_:)	AUGraphGetIndNode(_:_:_:)	func AUGraphGetIndNode(_ inGraph: AUGraph, _ inIndex: UInt32, _ outNode: UnsafeMutablePointer<AUNode>) -> OSStatus
c:@F@AUGraphGetInteractionInfo	swift.func	AUGraphGetInteractionInfo(_:_:_:)	AUGraphGetInteractionInfo(_:_:_:)	func AUGraphGetInteractionInfo(_ inGraph: AUGraph, _ inInteractionIndex: UInt32, _ outInteraction: UnsafeMutablePointer<AUNodeInteraction>) -> OSStatus
c:@F@AUGraphGetMaxCPULoad	swift.func	AUGraphGetMaxCPULoad(_:_:)	AUGraphGetMaxCPULoad(_:_:)	func AUGraphGetMaxCPULoad(_ inGraph: AUGraph, _ outMaxLoad: UnsafeMutablePointer<Float32>) -> OSStatus
c:@F@AUGraphGetNodeCount	swift.func	AUGraphGetNodeCount(_:_:)	AUGraphGetNodeCount(_:_:)	func AUGraphGetNodeCount(_ inGraph: AUGraph, _ outNumberOfNodes: UnsafeMutablePointer<UInt32>) -> OSStatus
c:@F@AUGraphGetNodeInteractions	swift.func	AUGraphGetNodeInteractions(_:_:_:_:)	AUGraphGetNodeInteractions(_:_:_:_:)	func AUGraphGetNodeInteractions(_ inGraph: AUGraph, _ inNode: AUNode, _ ioNumInteractions: UnsafeMutablePointer<UInt32>, _ outInteractions: UnsafeMutablePointer<AUNodeInteraction>) -> OSStatus
c:@F@AUGraphGetNumberOfInteractions	swift.func	AUGraphGetNumberOfInteractions(_:_:)	AUGraphGetNumberOfInteractions(_:_:)	func AUGraphGetNumberOfInteractions(_ inGraph: AUGraph, _ outNumInteractions: UnsafeMutablePointer<UInt32>) -> OSStatus
c:@F@AUGraphInitialize	swift.func	AUGraphInitialize(_:)	AUGraphInitialize(_:)	func AUGraphInitialize(_ inGraph: AUGraph) -> OSStatus
c:@F@AUGraphIsInitialized	swift.func	AUGraphIsInitialized(_:_:)	AUGraphIsInitialized(_:_:)	func AUGraphIsInitialized(_ inGraph: AUGraph, _ outIsInitialized: UnsafeMutablePointer<DarwinBoolean>) -> OSStatus
c:@F@AUGraphIsOpen	swift.func	AUGraphIsOpen(_:_:)	AUGraphIsOpen(_:_:)	func AUGraphIsOpen(_ inGraph: AUGraph, _ outIsOpen: UnsafeMutablePointer<DarwinBoolean>) -> OSStatus
c:@F@AUGraphIsRunning	swift.func	AUGraphIsRunning(_:_:)	AUGraphIsRunning(_:_:)	func AUGraphIsRunning(_ inGraph: AUGraph, _ outIsRunning: UnsafeMutablePointer<DarwinBoolean>) -> OSStatus
