precise	status	evidence	notes
c:objc(cs)GKGameActivityDefinition(py)supportsUnlimitedPlayers	implemented	test:full/gamekit/tests/agent/GKGameActivityTests.swift#testGKGameActivityDefinitionFailClosed	family behavioral test
c:objc(cs)GKGameActivityDefinition(py)title	implemented	test:full/gamekit/tests/agent/GKGameActivityTests.swift#testGKGameActivityDefinitionFailClosed	family behavioral test
c:objc(cs)GKGameCenterViewController	implemented	test:full/gamekit/tests/agent/GKSessionTests.swift#testGKViewControllerLocalState	family behavioral test
c:objc(cs)GKGameCenterViewController(im)initWithAchievementID:	implemented	test:full/gamekit/tests/agent/GKSessionTests.swift#testGKViewControllerLocalState	family behavioral test
c:objc(cs)GKGameCenterViewController(im)initWithLeaderboard:playerScope:	implemented	test:full/gamekit/tests/agent/GKSessionTests.swift#testGKViewControllerLocalState	family behavioral test
c:objc(cs)GKGameCenterViewController(im)initWithLeaderboardID:playerScope:timeScope:	implemented	test:full/gamekit/tests/agent/GKSessionTests.swift#testGKViewControllerLocalState	family behavioral test
c:objc(cs)GKGameCenterViewController(im)initWithLeaderboardSetID:	implemented	test:full/gamekit/tests/agent/GKSessionTests.swift#testGKViewControllerLocalState	family behavioral test
c:objc(cs)GKGameCenterViewController(im)initWithPlayer:	implemented	test:full/gamekit/tests/agent/GKSessionTests.swift#testGKViewControllerLocalState	family behavioral test
c:objc(cs)GKGameCenterViewController(im)initWithState:	implemented	test:full/gamekit/tests/agent/GKSessionTests.swift#testGKViewControllerLocalState	family behavioral test
c:objc(cs)GKGameCenterViewController(py)gameCenterDelegate	implemented	test:full/gamekit/tests/agent/GKSessionTests.swift#testGKViewControllerLocalState	family behavioral test
c:objc(cs)GKGameCenterViewController(py)leaderboardIdentifier	implemented	test:full/gamekit/tests/agent/GKSessionTests.swift#testGKViewControllerLocalState	family behavioral test
c:objc(cs)GKGameCenterViewController(py)leaderboardTimeScope	implemented	test:full/gamekit/tests/agent/GKSessionTests.swift#testGKViewControllerLocalState	family behavioral test
c:objc(cs)GKGameCenterViewController(py)viewState	implemented	test:full/gamekit/tests/agent/GKSessionTests.swift#testGKViewControllerLocalState	family behavioral test
c:objc(cs)GKGameSession	implemented	test:full/gamekit/tests/agent/GKSessionTests.swift#testGKGameSessionFailClosed	family behavioral test
c:objc(cs)GKGameSession(cm)addEventListener:	implemented	test:full/gamekit/tests/agent/GKSessionTests.swift#testGKGameSessionFailClosed	family behavioral test
c:objc(cs)GKGameSession(cm)createSessionInContainer:withTitle:maxConnectedPlayers:completionHandler:	declared	source:full/gamekit/GKSessions.swift#createSession	async Game Center API is declared; isolated tests cannot await
c:objc(cs)GKGameSession(cm)loadSessionWithIdentifier:completionHandler:	declared	source:full/gamekit/GKSessions.swift#load	async Game Center API is declared; isolated tests cannot await
c:objc(cs)GKGameSession(cm)loadSessionsInContainer:completionHandler:	declared	source:full/gamekit/GKSessions.swift#loadSessions	async Game Center API is declared; isolated tests cannot await
c:objc(cs)GKGameSession(cm)removeEventListener:	implemented	test:full/gamekit/tests/agent/GKSessionTests.swift#testGKGameSessionFailClosed	family behavioral test
c:objc(cs)GKGameSession(cm)removeSessionWithIdentifier:completionHandler:	declared	source:full/gamekit/GKSessions.swift#remove	async Game Center API is declared; isolated tests cannot await
c:objc(cs)GKGameSession(im)clearBadgeForPlayers:completionHandler:	declared	source:full/gamekit/GKSessions.swift#clearBadge	async Game Center API is declared; isolated tests cannot await
c:objc(cs)GKGameSession(im)getShareURLWithCompletionHandler:	implemented	test:full/gamekit/tests/agent/GKSessionTests.swift#testGKGameSessionFailClosed	family behavioral test
c:objc(cs)GKGameSession(im)loadDataWithCompletionHandler:	implemented	test:full/gamekit/tests/agent/GKSessionTests.swift#testGKGameSessionFailClosed	family behavioral test
c:objc(cs)GKGameSession(im)playersWithConnectionState:	implemented	test:full/gamekit/tests/agent/GKSessionTests.swift#testGKGameSessionFailClosed	family behavioral test
c:objc(cs)GKGameSession(im)saveData:completionHandler:	implemented	test:full/gamekit/tests/agent/GKSessionTests.swift#testGKGameSessionFailClosed	family behavioral test
c:objc(cs)GKGameSession(im)sendData:withTransportType:completionHandler:	declared	source:full/gamekit/GKSessions.swift#send	async Game Center API is declared; isolated tests cannot await
c:objc(cs)GKGameSession(im)sendMessageWithLocalizedFormatKey:arguments:data:toPlayers:badgePlayers:completionHandler:	declared	source:full/gamekit/GKSessions.swift#sendMessage	async Game Center API is declared; isolated tests cannot await
c:objc(cs)GKGameSession(im)setConnectionState:completionHandler:	declared	source:full/gamekit/GKSessions.swift#setConnectionState	async Game Center API is declared; isolated tests cannot await
c:objc(cs)GKGameSession(py)badgedPlayers	implemented	test:full/gamekit/tests/agent/GKSessionTests.swift#testGKGameSessionFailClosed	family behavioral test
c:objc(cs)GKGameSession(py)identifier	implemented	test:full/gamekit/tests/agent/GKSessionTests.swift#testGKGameSessionFailClosed	family behavioral test
c:objc(cs)GKGameSession(py)lastModifiedDate	implemented	test:full/gamekit/tests/agent/GKSessionTests.swift#testGKGameSessionFailClosed	family behavioral test
c:objc(cs)GKGameSession(py)lastModifiedPlayer	implemented	test:full/gamekit/tests/agent/GKSessionTests.swift#testGKGameSessionFailClosed	family behavioral test
c:objc(cs)GKGameSession(py)maxNumberOfConnectedPlayers	implemented	test:full/gamekit/tests/agent/GKSessionTests.swift#testGKGameSessionFailClosed	family behavioral test
c:objc(cs)GKGameSession(py)owner	implemented	test:full/gamekit/tests/agent/GKSessionTests.swift#testGKGameSessionFailClosed	family behavioral test
c:objc(cs)GKGameSession(py)players	implemented	test:full/gamekit/tests/agent/GKSessionTests.swift#testGKGameSessionFailClosed	family behavioral test
c:objc(cs)GKGameSession(py)title	implemented	test:full/gamekit/tests/agent/GKSessionTests.swift#testGKGameSessionFailClosed	family behavioral test
c:objc(cs)GKInvite	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKInviteAndMatchedPlayers	family behavioral test
c:objc(cs)GKInvite(py)hosted	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKInviteAndMatchedPlayers	family behavioral test
c:objc(cs)GKInvite(py)inviter	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKInviteAndMatchedPlayers	family behavioral test
c:objc(cs)GKInvite(py)playerAttributes	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKInviteAndMatchedPlayers	family behavioral test
c:objc(cs)GKInvite(py)playerGroup	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKInviteAndMatchedPlayers	family behavioral test
c:objc(cs)GKInvite(py)sender	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKInviteAndMatchedPlayers	family behavioral test
c:objc(cs)GKLeaderboard	implemented	test:full/gamekit/tests/agent/GKAchievementTests.swift#testGKLeaderboardLocalState	family behavioral test
c:objc(cs)GKLeaderboard(cm)loadLeaderboardsWithCompletionHandler:	implemented	test:full/gamekit/tests/agent/GKAchievementTests.swift#testGKLeaderboardLocalState	family behavioral test
c:objc(cs)GKLeaderboard(cm)loadLeaderboardsWithIDs:completionHandler:	declared	source:full/gamekit/GKLeaderboards.swift#loadLeaderboards	async Game Center API is declared; isolated tests cannot await
c:objc(cs)GKLeaderboard(cm)submitScore:context:player:leaderboardIDs:completionHandler:	declared	source:full/gamekit/GKLeaderboards.swift#submitScore	async Game Center API is declared; isolated tests cannot await
c:objc(cs)GKLeaderboard(im)initWithPlayerIDs:	implemented	test:full/gamekit/tests/agent/GKAchievementTests.swift#testGKLeaderboardLocalState	family behavioral test
c:objc(cs)GKLeaderboard(im)initWithPlayers:	implemented	test:full/gamekit/tests/agent/GKAchievementTests.swift#testGKLeaderboardLocalState	family behavioral test
c:objc(cs)GKLeaderboard(im)loadEntriesForPlayerScope:timeScope:range:completionHandler:	declared	source:full/gamekit/GKLeaderboards.swift#loadEntries	async Game Center API is declared; isolated tests cannot await
c:objc(cs)GKLeaderboard(im)loadEntriesForPlayers:timeScope:completionHandler:	declared	source:full/gamekit/GKLeaderboards.swift#loadEntries	async Game Center API is declared; isolated tests cannot await
c:objc(cs)GKLeaderboard(im)loadImageWithCompletionHandler:	deferred		requires UIKit UIImage/UIWindow/UIViewController; omitted from the isolated Linux host
c:objc(cs)GKLeaderboard(im)loadPreviousOccurrenceWithCompletionHandler:	implemented	test:full/gamekit/tests/agent/GKAchievementTests.swift#testGKLeaderboardLocalState	family behavioral test
c:objc(cs)GKLeaderboard(im)loadScoresWithCompletionHandler:	implemented	test:full/gamekit/tests/agent/GKAchievementTests.swift#testGKLeaderboardLocalState	family behavioral test
c:objc(cs)GKLeaderboard(im)submitScore:context:player:completionHandler:	declared	source:full/gamekit/GKLeaderboards.swift#submitScore	async Game Center API is declared; isolated tests cannot await
c:objc(cs)GKLeaderboard(py)activityIdentifier	implemented	test:full/gamekit/tests/agent/GKAchievementTests.swift#testGKLeaderboardLocalState	family behavioral test
c:objc(cs)GKLeaderboard(py)activityProperties	implemented	test:full/gamekit/tests/agent/GKAchievementTests.swift#testGKLeaderboardLocalState	family behavioral test
c:objc(cs)GKLeaderboard(py)baseLeaderboardID	implemented	test:full/gamekit/tests/agent/GKAchievementTests.swift#testGKLeaderboardLocalState	family behavioral test
c:objc(cs)GKLeaderboard(py)duration	implemented	test:full/gamekit/tests/agent/GKAchievementTests.swift#testGKLeaderboardLocalState	family behavioral test
c:objc(cs)GKLeaderboard(py)groupIdentifier	implemented	test:full/gamekit/tests/agent/GKAchievementTests.swift#testGKLeaderboardLocalState	family behavioral test
c:objc(cs)GKLeaderboard(py)identifier	implemented	test:full/gamekit/tests/agent/GKAchievementTests.swift#testGKLeaderboardLocalState	family behavioral test
c:objc(cs)GKLeaderboard(py)isHidden	implemented	test:full/gamekit/tests/agent/GKAchievementTests.swift#testGKLeaderboardLocalState	family behavioral test
c:objc(cs)GKLeaderboard(py)leaderboardDescription	implemented	test:full/gamekit/tests/agent/GKAchievementTests.swift#testGKLeaderboardLocalState	family behavioral test
c:objc(cs)GKLeaderboard(py)loading	implemented	test:full/gamekit/tests/agent/GKAchievementTests.swift#testGKLeaderboardLocalState	family behavioral test
c:objc(cs)GKLeaderboard(py)localPlayerScore	implemented	test:full/gamekit/tests/agent/GKAchievementTests.swift#testGKLeaderboardLocalState	family behavioral test
c:objc(cs)GKLeaderboard(py)maxRange	implemented	test:full/gamekit/tests/agent/GKAchievementTests.swift#testGKLeaderboardLocalState	family behavioral test
c:objc(cs)GKLeaderboard(py)nextStartDate	implemented	test:full/gamekit/tests/agent/GKAchievementTests.swift#testGKLeaderboardLocalState	family behavioral test
c:objc(cs)GKLeaderboard(py)playerScope	implemented	test:full/gamekit/tests/agent/GKAchievementTests.swift#testGKLeaderboardLocalState	family behavioral test
c:objc(cs)GKLeaderboard(py)range	implemented	test:full/gamekit/tests/agent/GKAchievementTests.swift#testGKLeaderboardLocalState	family behavioral test
c:objc(cs)GKLeaderboard(py)releaseState	implemented	test:full/gamekit/tests/agent/GKAchievementTests.swift#testGKLeaderboardLocalState	family behavioral test
c:objc(cs)GKLeaderboard(py)scores	implemented	test:full/gamekit/tests/agent/GKAchievementTests.swift#testGKLeaderboardLocalState	family behavioral test
c:objc(cs)GKLeaderboard(py)startDate	implemented	test:full/gamekit/tests/agent/GKAchievementTests.swift#testGKLeaderboardLocalState	family behavioral test
c:objc(cs)GKLeaderboard(py)timeScope	implemented	test:full/gamekit/tests/agent/GKAchievementTests.swift#testGKLeaderboardLocalState	family behavioral test
c:objc(cs)GKLeaderboard(py)title	implemented	test:full/gamekit/tests/agent/GKAchievementTests.swift#testGKLeaderboardLocalState	family behavioral test
c:objc(cs)GKLeaderboard(py)type	implemented	test:full/gamekit/tests/agent/GKAchievementTests.swift#testGKLeaderboardLocalState	family behavioral test
c:objc(cs)GKLeaderboardEntry	implemented	test:full/gamekit/tests/agent/GKAchievementTests.swift#testGKLeaderboardLocalState	family behavioral test
c:objc(cs)GKLeaderboardEntry(im)challengeComposeControllerWithMessage:players:completion:	deferred		requires UIKit UIImage/UIWindow/UIViewController; omitted from the isolated Linux host
c:objc(cs)GKLeaderboardEntry(im)challengeComposeControllerWithMessage:players:completionHandler:	deferred		requires UIKit UIImage/UIWindow/UIViewController; omitted from the isolated Linux host
c:objc(cs)GKLeaderboardEntry(py)context	implemented	test:full/gamekit/tests/agent/GKAchievementTests.swift#testGKLeaderboardLocalState	family behavioral test
c:objc(cs)GKLeaderboardEntry(py)date	implemented	test:full/gamekit/tests/agent/GKAchievementTests.swift#testGKLeaderboardLocalState	family behavioral test
c:objc(cs)GKLeaderboardEntry(py)formattedScore	implemented	test:full/gamekit/tests/agent/GKAchievementTests.swift#testGKLeaderboardLocalState	family behavioral test
c:objc(cs)GKLeaderboardEntry(py)player	implemented	test:full/gamekit/tests/agent/GKAchievementTests.swift#testGKLeaderboardLocalState	family behavioral test
c:objc(cs)GKLeaderboardEntry(py)rank	implemented	test:full/gamekit/tests/agent/GKAchievementTests.swift#testGKLeaderboardLocalState	family behavioral test
c:objc(cs)GKLeaderboardEntry(py)score	implemented	test:full/gamekit/tests/agent/GKAchievementTests.swift#testGKLeaderboardLocalState	family behavioral test
c:objc(cs)GKLeaderboardScore	implemented	test:full/gamekit/tests/agent/GKAchievementTests.swift#testGKLeaderboardLocalState	family behavioral test
c:objc(cs)GKLeaderboardScore(py)context	implemented	test:full/gamekit/tests/agent/GKAchievementTests.swift#testGKLeaderboardLocalState	family behavioral test
c:objc(cs)GKLeaderboardScore(py)leaderboardID	implemented	test:full/gamekit/tests/agent/GKAchievementTests.swift#testGKLeaderboardLocalState	family behavioral test
c:objc(cs)GKLeaderboardScore(py)player	implemented	test:full/gamekit/tests/agent/GKAchievementTests.swift#testGKLeaderboardLocalState	family behavioral test
c:objc(cs)GKLeaderboardScore(py)value	implemented	test:full/gamekit/tests/agent/GKAchievementTests.swift#testGKLeaderboardLocalState	family behavioral test
c:objc(cs)GKLeaderboardSet	implemented	test:full/gamekit/tests/agent/GKAchievementTests.swift#testGKLeaderboardLocalState	family behavioral test
c:objc(cs)GKLeaderboardSet(cm)loadLeaderboardSetsWithCompletionHandler:	implemented	test:full/gamekit/tests/agent/GKAchievementTests.swift#testGKLeaderboardLocalState	family behavioral test
c:objc(cs)GKLeaderboardSet(im)loadImageWithCompletionHandler:	deferred		requires UIKit UIImage/UIWindow/UIViewController; omitted from the isolated Linux host
c:objc(cs)GKLeaderboardSet(im)loadLeaderboardsWithCompletionHandler:	implemented	test:full/gamekit/tests/agent/GKAchievementTests.swift#testGKLeaderboardLocalState	family behavioral test
c:objc(cs)GKLeaderboardSet(im)loadLeaderboardsWithHandler:	implemented	test:full/gamekit/tests/agent/GKAchievementTests.swift#testGKLeaderboardLocalState	family behavioral test
c:objc(cs)GKLeaderboardSet(py)groupIdentifier	implemented	test:full/gamekit/tests/agent/GKAchievementTests.swift#testGKLeaderboardLocalState	family behavioral test
c:objc(cs)GKLeaderboardSet(py)identifier	implemented	test:full/gamekit/tests/agent/GKAchievementTests.swift#testGKLeaderboardLocalState	family behavioral test
c:objc(cs)GKLeaderboardSet(py)title	implemented	test:full/gamekit/tests/agent/GKAchievementTests.swift#testGKLeaderboardLocalState	family behavioral test
c:objc(cs)GKLocalPlayer	implemented	test:full/gamekit/tests/agent/GKPlayerTests.swift#testGKLocalPlayerUnauthenticated	family behavioral test
c:objc(cs)GKLocalPlayer(cpy)localPlayer	implemented	test:full/gamekit/tests/agent/GKPlayerTests.swift#testGKLocalPlayerUnauthenticated	family behavioral test
c:objc(cs)GKLocalPlayer(im)deleteSavedGamesWithName:completionHandler:	declared	source:full/gamekit/GKPlayers.swift#deleteSavedGames	async Game Center API is declared; isolated tests cannot await
c:objc(cs)GKLocalPlayer(im)fetchItemsForIdentityVerificationSignature:	implemented	test:full/gamekit/tests/agent/GKPlayerTests.swift#testGKLocalPlayerUnauthenticated	family behavioral test
c:objc(cs)GKLocalPlayer(im)fetchSavedGamesWithCompletionHandler:	implemented	test:full/gamekit/tests/agent/GKPlayerTests.swift#testGKLocalPlayerUnauthenticated	family behavioral test
c:objc(cs)GKLocalPlayer(im)generateIdentityVerificationSignatureWithCompletionHandler:	implemented	test:full/gamekit/tests/agent/GKPlayerTests.swift#testGKLocalPlayerUnauthenticated	family behavioral test
c:objc(cs)GKLocalPlayer(im)loadChallengableFriendsWithCompletionHandler:	implemented	test:full/gamekit/tests/agent/GKPlayerTests.swift#testGKLocalPlayerUnauthenticated	family behavioral test
c:objc(cs)GKLocalPlayer(im)loadDefaultLeaderboardIdentifierWithCompletionHandler:	implemented	test:full/gamekit/tests/agent/GKPlayerTests.swift#testGKLocalPlayerUnauthenticated	family behavioral test
c:objc(cs)GKLocalPlayer(im)loadFriendPlayersWithCompletionHandler:	implemented	test:full/gamekit/tests/agent/GKPlayerTests.swift#testGKLocalPlayerUnauthenticated	family behavioral test
c:objc(cs)GKLocalPlayer(im)loadFriends:	implemented	test:full/gamekit/tests/agent/GKPlayerTests.swift#testGKLocalPlayerUnauthenticated	family behavioral test
c:objc(cs)GKLocalPlayer(im)loadFriendsAuthorizationStatus:	implemented	test:full/gamekit/tests/agent/GKPlayerTests.swift#testGKLocalPlayerUnauthenticated	family behavioral test
c:objc(cs)GKLocalPlayer(im)loadFriendsWithCompletionHandler:	implemented	test:full/gamekit/tests/agent/GKPlayerTests.swift#testGKLocalPlayerUnauthenticated	family behavioral test
c:objc(cs)GKLocalPlayer(im)loadFriendsWithIdentifiers:completionHandler:	declared	source:full/gamekit/GKPlayers.swift#loadFriends	async Game Center API is declared; isolated tests cannot await
c:objc(cs)GKLocalPlayer(im)loadRecentPlayersWithCompletionHandler:	implemented	test:full/gamekit/tests/agent/GKPlayerTests.swift#testGKLocalPlayerUnauthenticated	family behavioral test
c:objc(cs)GKLocalPlayer(im)presentFriendRequestCreatorFromViewController:error:	deferred		requires UIKit UIImage/UIWindow/UIViewController; omitted from the isolated Linux host
c:objc(cs)GKLocalPlayer(im)registerListener:	implemented	test:full/gamekit/tests/agent/GKPlayerTests.swift#testGKLocalPlayerUnauthenticated	family behavioral test
c:objc(cs)GKLocalPlayer(im)resolveConflictingSavedGames:withData:completionHandler:	declared	source:full/gamekit/GKPlayers.swift#resolveConflictingSavedGames	async Game Center API is declared; isolated tests cannot await
c:objc(cs)GKLocalPlayer(im)saveGameData:withName:completionHandler:	declared	source:full/gamekit/GKPlayers.swift#saveGameData	async Game Center API is declared; isolated tests cannot await
c:objc(cs)GKLocalPlayer(im)setDefaultLeaderboardIdentifier:completionHandler:	declared	source:full/gamekit/GKPlayers.swift#setDefaultLeaderboardIdentifier	async Game Center API is declared; isolated tests cannot await
c:objc(cs)GKLocalPlayer(im)unregisterAllListeners	implemented	test:full/gamekit/tests/agent/GKPlayerTests.swift#testGKLocalPlayerUnauthenticated	family behavioral test
c:objc(cs)GKLocalPlayer(im)unregisterListener:	implemented	test:full/gamekit/tests/agent/GKPlayerTests.swift#testGKLocalPlayerUnauthenticated	family behavioral test
c:objc(cs)GKLocalPlayer(py)authenticateHandler	deferred		requires UIKit UIImage/UIWindow/UIViewController; omitted from the isolated Linux host
c:objc(cs)GKLocalPlayer(py)authenticated	implemented	test:full/gamekit/tests/agent/GKPlayerTests.swift#testGKLocalPlayerUnauthenticated	family behavioral test
c:objc(cs)GKLocalPlayer(py)friends	implemented	test:full/gamekit/tests/agent/GKPlayerTests.swift#testGKLocalPlayerUnauthenticated	family behavioral test
c:objc(cs)GKLocalPlayer(py)isPresentingFriendRequestViewController	implemented	test:full/gamekit/tests/agent/GKPlayerTests.swift#testGKLocalPlayerUnauthenticated	family behavioral test
c:objc(cs)GKLocalPlayer(py)multiplayerGamingRestricted	implemented	test:full/gamekit/tests/agent/GKPlayerTests.swift#testGKLocalPlayerUnauthenticated	family behavioral test
c:objc(cs)GKLocalPlayer(py)personalizedCommunicationRestricted	implemented	test:full/gamekit/tests/agent/GKPlayerTests.swift#testGKLocalPlayerUnauthenticated	family behavioral test
c:objc(cs)GKLocalPlayer(py)underage	implemented	test:full/gamekit/tests/agent/GKPlayerTests.swift#testGKLocalPlayerUnauthenticated	family behavioral test
c:objc(cs)GKMatch	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchFailClosed	family behavioral test
c:objc(cs)GKMatch(im)chooseBestHostPlayerWithCompletionHandler:	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchFailClosed	family behavioral test
c:objc(cs)GKMatch(im)chooseBestHostingPlayerWithCompletionHandler:	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchFailClosed	family behavioral test
c:objc(cs)GKMatch(im)disconnect	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchFailClosed	family behavioral test
c:objc(cs)GKMatch(im)rematchWithCompletionHandler:	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchFailClosed	family behavioral test
c:objc(cs)GKMatch(im)sendData:toPlayers:dataMode:error:	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchFailClosed	family behavioral test
c:objc(cs)GKMatch(im)sendData:toPlayers:withDataMode:error:	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchFailClosed	family behavioral test
c:objc(cs)GKMatch(im)sendDataToAllPlayers:withDataMode:error:	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchFailClosed	family behavioral test
c:objc(cs)GKMatch(im)voiceChatWithName:	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchFailClosed	family behavioral test
c:objc(cs)GKMatch(py)delegate	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchFailClosed	family behavioral test
c:objc(cs)GKMatch(py)expectedPlayerCount	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchFailClosed	family behavioral test
c:objc(cs)GKMatch(py)playerIDs	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchFailClosed	family behavioral test
c:objc(cs)GKMatch(py)playerProperties	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchFailClosed	family behavioral test
c:objc(cs)GKMatch(py)players	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchFailClosed	family behavioral test
c:objc(cs)GKMatch(py)properties	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchFailClosed	family behavioral test
c:objc(cs)GKMatchRequest	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchRequestProperties	family behavioral test
c:objc(cs)GKMatchRequest(cm)maxPlayersAllowedForMatchOfType:	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchRequestProperties	family behavioral test
c:objc(cs)GKMatchRequest(py)defaultNumberOfPlayers	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchRequestProperties	family behavioral test
c:objc(cs)GKMatchRequest(py)inviteMessage	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchRequestProperties	family behavioral test
c:objc(cs)GKMatchRequest(py)inviteeResponseHandler	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchRequestProperties	family behavioral test
c:objc(cs)GKMatchRequest(py)maxPlayers	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchRequestProperties	family behavioral test
c:objc(cs)GKMatchRequest(py)minPlayers	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchRequestProperties	family behavioral test
c:objc(cs)GKMatchRequest(py)playerAttributes	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchRequestProperties	family behavioral test
c:objc(cs)GKMatchRequest(py)playerGroup	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchRequestProperties	family behavioral test
c:objc(cs)GKMatchRequest(py)playersToInvite	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchRequestProperties	family behavioral test
c:objc(cs)GKMatchRequest(py)properties	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchRequestProperties	family behavioral test
c:objc(cs)GKMatchRequest(py)queueName	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchRequestProperties	family behavioral test
c:objc(cs)GKMatchRequest(py)recipientProperties	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchRequestProperties	family behavioral test
c:objc(cs)GKMatchRequest(py)recipientResponseHandler	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchRequestProperties	family behavioral test
c:objc(cs)GKMatchRequest(py)recipients	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchRequestProperties	family behavioral test
c:objc(cs)GKMatchRequest(py)restrictToAutomatch	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchRequestProperties	family behavioral test
c:objc(cs)GKMatchedPlayers	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchFailClosed	family behavioral test
c:objc(cs)GKMatchedPlayers(py)playerProperties	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchFailClosed	family behavioral test
c:objc(cs)GKMatchedPlayers(py)players	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchFailClosed	family behavioral test
c:objc(cs)GKMatchedPlayers(py)properties	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchFailClosed	family behavioral test
c:objc(cs)GKMatchmaker	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchmakerFailClosed	family behavioral test
c:objc(cs)GKMatchmaker(cm)sharedMatchmaker	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchmakerFailClosed	family behavioral test
c:objc(cs)GKMatchmaker(im)addPlayersToMatch:matchRequest:completionHandler:	declared	source:full/gamekit/GKMatchmaking.swift#addPlayers	async Game Center API is declared; isolated tests cannot await
c:objc(cs)GKMatchmaker(im)cancel	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchmakerFailClosed	family behavioral test
c:objc(cs)GKMatchmaker(im)cancelInviteToPlayer:	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchmakerFailClosed	family behavioral test
c:objc(cs)GKMatchmaker(im)cancelPendingInviteToPlayer:	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchmakerFailClosed	family behavioral test
c:objc(cs)GKMatchmaker(im)findMatchForRequest:withCompletionHandler:	declared	source:full/gamekit/GKMatchmaking.swift#findMatch	async Game Center API is declared; isolated tests cannot await
c:objc(cs)GKMatchmaker(im)findMatchedPlayers:withCompletionHandler:	declared	source:full/gamekit/GKMatchmaking.swift#findMatchedPlayers	async Game Center API is declared; isolated tests cannot await
c:objc(cs)GKMatchmaker(im)findPlayersForHostedMatchRequest:withCompletionHandler:	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchmakerFailClosed	family behavioral test
c:objc(cs)GKMatchmaker(im)findPlayersForHostedRequest:withCompletionHandler:	declared	source:full/gamekit/GKMatchmaking.swift#findPlayers	async Game Center API is declared; isolated tests cannot await
c:objc(cs)GKMatchmaker(im)finishMatchmakingForMatch:	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchmakerFailClosed	family behavioral test
c:objc(cs)GKMatchmaker(im)matchForInvite:completionHandler:	declared	source:full/gamekit/GKMatchmaking.swift#match	async Game Center API is declared; isolated tests cannot await
c:objc(cs)GKMatchmaker(im)queryActivityWithCompletionHandler:	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchmakerFailClosed	family behavioral test
