precise	status	evidence	notes
c:objc(cs)MDLMaterialProperty(im)initWithName:semantic:float2:	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testMaterialPropertyValues	
c:objc(cs)MDLMaterialProperty(im)initWithName:semantic:float3:	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testMaterialPropertyValues	
c:objc(cs)MDLMaterialProperty(im)initWithName:semantic:float4:	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testMaterialPropertyValues	
c:objc(cs)MDLMaterialProperty(im)initWithName:semantic:float:	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testMaterialPropertyValues	
c:objc(cs)MDLMaterialProperty(im)initWithName:semantic:matrix4x4:	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testMaterialPropertyValues	
c:objc(cs)MDLMaterialProperty(im)initWithName:semantic:string:	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testMaterialPropertyValues	
c:objc(cs)MDLMaterialProperty(im)initWithName:semantic:textureSampler:	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testMaterialPropertyValues	
c:objc(cs)MDLMaterialProperty(im)setProperties:	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testMaterialPropertyValues	
c:objc(cs)MDLMaterialProperty(py)URLValue	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testMaterialPropertyValues	
c:objc(cs)MDLMaterialProperty(py)color	deferred		Requires CoreGraphics CGColor/CGImage/CGColorSpace or ObjC Protocol; neither is importable on the isolated Foundation-only host. Fail-closed omission.
c:objc(cs)MDLMaterialProperty(py)float2Value	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testMaterialPropertyValues	
c:objc(cs)MDLMaterialProperty(py)float3Value	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testMaterialPropertyValues	
c:objc(cs)MDLMaterialProperty(py)float4Value	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testMaterialPropertyValues	
c:objc(cs)MDLMaterialProperty(py)floatValue	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testMaterialPropertyValues	
c:objc(cs)MDLMaterialProperty(py)luminance	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testMaterialPropertyValues	
c:objc(cs)MDLMaterialProperty(py)matrix4x4	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testMaterialPropertyValues	
c:objc(cs)MDLMaterialProperty(py)name	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testMaterialPropertyValues	
c:objc(cs)MDLMaterialProperty(py)semantic	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testMaterialPropertyValues	
c:objc(cs)MDLMaterialProperty(py)stringValue	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testMaterialPropertyValues	
c:objc(cs)MDLMaterialProperty(py)textureSamplerValue	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testMaterialPropertyValues	
c:objc(cs)MDLMaterialProperty(py)type	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testMaterialPropertyValues	
c:objc(cs)MDLMaterialPropertyConnection	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testMaterialGraph	
c:objc(cs)MDLMaterialPropertyConnection(im)initWithOutput:input:	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testMaterialGraph	
c:objc(cs)MDLMaterialPropertyConnection(py)input	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testMaterialGraph	
c:objc(cs)MDLMaterialPropertyConnection(py)output	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testMaterialGraph	
c:objc(cs)MDLMaterialPropertyGraph	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testMaterialGraph	
c:objc(cs)MDLMaterialPropertyGraph(im)evaluate	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testMaterialGraph	
c:objc(cs)MDLMaterialPropertyGraph(im)initWithNodes:connections:	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testMaterialGraph	
c:objc(cs)MDLMaterialPropertyGraph(py)connections	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testMaterialGraph	
c:objc(cs)MDLMaterialPropertyGraph(py)nodes	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testMaterialGraph	
c:objc(cs)MDLMaterialPropertyNode	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testMaterialGraph	
c:objc(cs)MDLMaterialPropertyNode(im)initWithInputs:outputs:evaluationFunction:	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testMaterialGraph	
c:objc(cs)MDLMaterialPropertyNode(py)evaluationFunction	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testMaterialGraph	
c:objc(cs)MDLMaterialPropertyNode(py)inputs	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testMaterialGraph	
c:objc(cs)MDLMaterialPropertyNode(py)outputs	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testMaterialGraph	
c:objc(cs)MDLMatrix4x4Array	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testMatrixArray	
c:objc(cs)MDLMatrix4x4Array(im)clear	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testMatrixArray	
c:objc(cs)MDLMatrix4x4Array(im)initWithElementCount:	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testMatrixArray	
c:objc(cs)MDLMatrix4x4Array(py)elementCount	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testMatrixArray	
c:objc(cs)MDLMatrix4x4Array(py)precision	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testMatrixArray	
c:objc(cs)MDLMesh	implemented	test:full/modelio/tests/agent/ModelIOMeshPrimitiveTests.swift#testBoxPrimitive	
c:objc(cs)MDLMesh(cm)newBoxWithDimensions:segments:geometryType:inwardNormals:allocator:	implemented	test:full/modelio/tests/agent/ModelIOMeshPrimitiveTests.swift#testBoxPrimitive	
c:objc(cs)MDLMesh(cm)newCapsuleWithHeight:radii:radialSegments:verticalSegments:hemisphereSegments:geometryType:inwardNormals:allocator:	implemented	test:full/modelio/tests/agent/ModelIOMeshPrimitiveTests.swift#testCapsulePrimitive	
c:objc(cs)MDLMesh(cm)newCylinderWithHeight:radii:radialSegments:verticalSegments:geometryType:inwardNormals:allocator:	implemented	test:full/modelio/tests/agent/ModelIOMeshPrimitiveTests.swift#testCylinderPrimitive	
c:objc(cs)MDLMesh(cm)newEllipsoidWithRadii:radialSegments:verticalSegments:geometryType:inwardNormals:hemisphere:allocator:	implemented	test:full/modelio/tests/agent/ModelIOMeshPrimitiveTests.swift#testSpherePrimitive	
c:objc(cs)MDLMesh(cm)newEllipticalConeWithHeight:radii:radialSegments:verticalSegments:geometryType:inwardNormals:allocator:	implemented	test:full/modelio/tests/agent/ModelIOMeshPrimitiveTests.swift#testConePrimitive	
c:objc(cs)MDLMesh(cm)newIcosahedronWithRadius:inwardNormals:allocator:	implemented	test:full/modelio/tests/agent/ModelIOMeshPrimitiveTests.swift#testIcosahedronPrimitive	
c:objc(cs)MDLMesh(cm)newIcosahedronWithRadius:inwardNormals:geometryType:allocator:	implemented	test:full/modelio/tests/agent/ModelIOMeshPrimitiveTests.swift#testIcosahedronPrimitive	
c:objc(cs)MDLMesh(cm)newPlaneWithDimensions:segments:geometryType:allocator:	implemented	test:full/modelio/tests/agent/ModelIOMeshPrimitiveTests.swift#testPlanePrimitive	
c:objc(cs)MDLMesh(cm)newSubdividedMesh:submeshIndex:subdivisionLevels:	implemented	test:full/modelio/tests/agent/ModelIOMeshPrimitiveTests.swift#testSubdivision	
c:objc(cs)MDLMesh(im)addAttributeWithName:format:	implemented	test:full/modelio/tests/agent/ModelIOMeshEditTests.swift#testMeshAttributes	
c:objc(cs)MDLMesh(im)addAttributeWithName:format:type:data:stride:	implemented	test:full/modelio/tests/agent/ModelIOMeshEditTests.swift#testMeshAttributes	
c:objc(cs)MDLMesh(im)addAttributeWithName:format:type:data:stride:time:	implemented	test:full/modelio/tests/agent/ModelIOMeshEditTests.swift#testMeshAttributes	
c:objc(cs)MDLMesh(im)addNormalsWithAttributeNamed:creaseThreshold:	implemented	test:full/modelio/tests/agent/ModelIOMeshEditTests.swift#testMeshDerivedAttributes	
c:objc(cs)MDLMesh(im)addOrthTanBasisForTextureCoordinateAttributeNamed:normalAttributeNamed:tangentAttributeNamed:	implemented	test:full/modelio/tests/agent/ModelIOMeshEditTests.swift#testMeshDerivedAttributes	
c:objc(cs)MDLMesh(im)addTangentBasisForTextureCoordinateAttributeNamed:normalAttributeNamed:tangentAttributeNamed:	implemented	test:full/modelio/tests/agent/ModelIOMeshEditTests.swift#testMeshDerivedAttributes	
c:objc(cs)MDLMesh(im)addTangentBasisForTextureCoordinateAttributeNamed:tangentAttributeNamed:bitangentAttributeNamed:	implemented	test:full/modelio/tests/agent/ModelIOMeshEditTests.swift#testMeshDerivedAttributes	
c:objc(cs)MDLMesh(im)addUnwrappedTextureCoordinatesForAttributeNamed:	implemented	test:full/modelio/tests/agent/ModelIOMeshEditTests.swift#testMeshDerivedAttributes	
c:objc(cs)MDLMesh(im)flipTextureCoordinatesInAttributeNamed:	implemented	test:full/modelio/tests/agent/ModelIOMeshEditTests.swift#testMeshDerivedAttributes	
c:objc(cs)MDLMesh(im)generateAmbientOcclusionTextureWithQuality:attenuationFactor:objectsToConsider:vertexAttributeNamed:materialPropertyNamed:	implemented	test:full/modelio/tests/agent/ModelIOFailClosedTests.swift#testMeshBakeFailClosed	
c:objc(cs)MDLMesh(im)generateAmbientOcclusionTextureWithSize:raysPerSample:attenuationFactor:objectsToConsider:vertexAttributeNamed:materialPropertyNamed:	implemented	test:full/modelio/tests/agent/ModelIOFailClosedTests.swift#testMeshBakeFailClosed	
c:objc(cs)MDLMesh(im)generateAmbientOcclusionVertexColorsWithQuality:attenuationFactor:objectsToConsider:vertexAttributeNamed:	implemented	test:full/modelio/tests/agent/ModelIOFailClosedTests.swift#testMeshBakeFailClosed	
c:objc(cs)MDLMesh(im)generateAmbientOcclusionVertexColorsWithRaysPerSample:attenuationFactor:objectsToConsider:vertexAttributeNamed:	implemented	test:full/modelio/tests/agent/ModelIOFailClosedTests.swift#testMeshBakeFailClosed	
c:objc(cs)MDLMesh(im)generateLightMapTextureWithQuality:lightsToConsider:objectsToConsider:vertexAttributeNamed:materialPropertyNamed:	implemented	test:full/modelio/tests/agent/ModelIOFailClosedTests.swift#testMeshBakeFailClosed	
c:objc(cs)MDLMesh(im)generateLightMapTextureWithTextureSize:lightsToConsider:objectsToConsider:vertexAttributeNamed:materialPropertyNamed:	implemented	test:full/modelio/tests/agent/ModelIOFailClosedTests.swift#testMeshBakeFailClosed	
c:objc(cs)MDLMesh(im)generateLightMapVertexColorsWithLightsToConsider:objectsToConsider:vertexAttributeNamed:	implemented	test:full/modelio/tests/agent/ModelIOFailClosedTests.swift#testMeshBakeFailClosed	
c:objc(cs)MDLMesh(im)initBoxWithExtent:segments:inwardNormals:geometryType:allocator:	implemented	test:full/modelio/tests/agent/ModelIOMeshPrimitiveTests.swift#testBoxPrimitive	
c:objc(cs)MDLMesh(im)initCapsuleWithExtent:cylinderSegments:hemisphereSegments:inwardNormals:geometryType:allocator:	implemented	test:full/modelio/tests/agent/ModelIOMeshPrimitiveTests.swift#testCapsulePrimitive	
c:objc(cs)MDLMesh(im)initConeWithExtent:segments:inwardNormals:cap:geometryType:allocator:	implemented	test:full/modelio/tests/agent/ModelIOMeshPrimitiveTests.swift#testConePrimitive	
c:objc(cs)MDLMesh(im)initCylinderWithExtent:segments:inwardNormals:topCap:bottomCap:geometryType:allocator:	implemented	test:full/modelio/tests/agent/ModelIOMeshPrimitiveTests.swift#testCylinderPrimitive	
c:objc(cs)MDLMesh(im)initHemisphereWithExtent:segments:inwardNormals:cap:geometryType:allocator:	implemented	test:full/modelio/tests/agent/ModelIOMeshPrimitiveTests.swift#testHemispherePrimitive	
c:objc(cs)MDLMesh(im)initIcosahedronWithExtent:inwardNormals:geometryType:allocator:	implemented	test:full/modelio/tests/agent/ModelIOMeshPrimitiveTests.swift#testIcosahedronPrimitive	
c:objc(cs)MDLMesh(im)initMeshBySubdividingMesh:submeshIndex:subdivisionLevels:allocator:	implemented	test:full/modelio/tests/agent/ModelIOMeshPrimitiveTests.swift#testSubdivision	
c:objc(cs)MDLMesh(im)initPlaneWithExtent:segments:geometryType:allocator:	implemented	test:full/modelio/tests/agent/ModelIOMeshPrimitiveTests.swift#testPlanePrimitive	
c:objc(cs)MDLMesh(im)initSphereWithExtent:segments:inwardNormals:geometryType:allocator:	implemented	test:full/modelio/tests/agent/ModelIOMeshPrimitiveTests.swift#testSpherePrimitive	
c:objc(cs)MDLMesh(im)initWithBufferAllocator:	implemented	test:full/modelio/tests/agent/ModelIOMeshEditTests.swift#testMeshBuffers	
c:objc(cs)MDLMesh(im)initWithVertexBuffer:vertexCount:descriptor:submeshes:	implemented	test:full/modelio/tests/agent/ModelIOMeshEditTests.swift#testMeshBuffers	
c:objc(cs)MDLMesh(im)initWithVertexBuffers:vertexCount:descriptor:submeshes:	implemented	test:full/modelio/tests/agent/ModelIOMeshEditTests.swift#testMeshBuffers	
c:objc(cs)MDLMesh(im)makeVerticesUnique	implemented	test:full/modelio/tests/agent/ModelIOMeshEditTests.swift#testMeshDerivedAttributes	
c:objc(cs)MDLMesh(im)makeVerticesUniqueAndReturnError:	implemented	test:full/modelio/tests/agent/ModelIOMeshEditTests.swift#testMeshDerivedAttributes	
c:objc(cs)MDLMesh(im)removeAttributeNamed:	implemented	test:full/modelio/tests/agent/ModelIOMeshEditTests.swift#testMeshAttributes	
c:objc(cs)MDLMesh(im)replaceAttributeNamed:withData:	implemented	test:full/modelio/tests/agent/ModelIOMeshEditTests.swift#testMeshAttributes	
c:objc(cs)MDLMesh(im)updateAttributeNamed:withData:	implemented	test:full/modelio/tests/agent/ModelIOMeshEditTests.swift#testMeshAttributes	
c:objc(cs)MDLMesh(im)vertexAttributeDataForAttributeNamed:	implemented	test:full/modelio/tests/agent/ModelIOMeshEditTests.swift#testMeshAttributes	
c:objc(cs)MDLMesh(im)vertexAttributeDataForAttributeNamed:asFormat:	implemented	test:full/modelio/tests/agent/ModelIOMeshEditTests.swift#testMeshAttributes	
c:objc(cs)MDLMesh(py)allocator	implemented	test:full/modelio/tests/agent/ModelIOMeshEditTests.swift#testMeshBuffers	
c:objc(cs)MDLMesh(py)boundingBox	implemented	test:full/modelio/tests/agent/ModelIOMeshEditTests.swift#testMeshBuffers	
c:objc(cs)MDLMesh(py)submeshes	implemented	test:full/modelio/tests/agent/ModelIOMeshEditTests.swift#testMeshBuffers	
c:objc(cs)MDLMesh(py)vertexBuffers	implemented	test:full/modelio/tests/agent/ModelIOMeshEditTests.swift#testMeshBuffers	
c:objc(cs)MDLMesh(py)vertexCount	implemented	test:full/modelio/tests/agent/ModelIOMeshEditTests.swift#testMeshBuffers	
c:objc(cs)MDLMesh(py)vertexDescriptor	implemented	test:full/modelio/tests/agent/ModelIOMeshEditTests.swift#testMeshBuffers	
c:objc(cs)MDLMeshBufferData	implemented	test:full/modelio/tests/agent/ModelIOBufferTests.swift#testMeshBufferData	
c:objc(cs)MDLMeshBufferData(im)initWithType:data:	implemented	test:full/modelio/tests/agent/ModelIOBufferTests.swift#testMeshBufferData	
c:objc(cs)MDLMeshBufferData(im)initWithType:length:	implemented	test:full/modelio/tests/agent/ModelIOBufferTests.swift#testMeshBufferDataLength	
c:objc(cs)MDLMeshBufferData(py)data	implemented	test:full/modelio/tests/agent/ModelIOBufferTests.swift#testMeshBufferData	
c:objc(cs)MDLMeshBufferDataAllocator	implemented	test:full/modelio/tests/agent/ModelIOBufferTests.swift#testAllocator	
c:objc(cs)MDLMeshBufferMap	implemented	test:full/modelio/tests/agent/ModelIOBufferTests.swift#testMeshBufferMap	
c:objc(cs)MDLMeshBufferMap(im)initWithBytes:deallocator:	implemented	test:full/modelio/tests/agent/ModelIOBufferTests.swift#testMeshBufferMap	
c:objc(cs)MDLMeshBufferMap(py)bytes	implemented	test:full/modelio/tests/agent/ModelIOBufferTests.swift#testMeshBufferMap	
c:objc(cs)MDLMeshBufferZoneDefault	implemented	test:full/modelio/tests/agent/ModelIOBufferTests.swift#testZoneDefault	
c:objc(cs)MDLMeshBufferZoneDefault(py)allocator	implemented	test:full/modelio/tests/agent/ModelIOBufferTests.swift#testZoneDefault	
c:objc(cs)MDLMeshBufferZoneDefault(py)capacity	implemented	test:full/modelio/tests/agent/ModelIOBufferTests.swift#testZoneDefault	
c:objc(cs)MDLNoiseTexture	implemented	test:full/modelio/tests/agent/ModelIOTextureTests.swift#testNoiseTextures	
c:objc(cs)MDLNoiseTexture(im)initCellularNoiseWithFrequency:name:textureDimensions:channelEncoding:	implemented	test:full/modelio/tests/agent/ModelIOTextureTests.swift#testNoiseTextures	
c:objc(cs)MDLNoiseTexture(im)initScalarNoiseWithSmoothness:name:textureDimensions:channelCount:channelEncoding:grayscale:	implemented	test:full/modelio/tests/agent/ModelIOTextureTests.swift#testNoiseTextures	
c:objc(cs)MDLNoiseTexture(im)initVectorNoiseWithSmoothness:name:textureDimensions:channelEncoding:	implemented	test:full/modelio/tests/agent/ModelIOTextureTests.swift#testNoiseTextures	
c:objc(cs)MDLNormalMapTexture	implemented	test:full/modelio/tests/agent/ModelIOTextureTests.swift#testNormalMap	
c:objc(cs)MDLNormalMapTexture(im)initByGeneratingNormalMapWithTexture:name:smoothness:contrast:	implemented	test:full/modelio/tests/agent/ModelIOTextureTests.swift#testNormalMap	
c:objc(cs)MDLNormalMapTexture(im)initByGeneratingNormalMapWithTexture:name:smoothness:contrast:::SYNTHESIZED::c:objc(cs)MDLNormalMapTexture	implemented	test:full/modelio/tests/agent/ModelIOTextureTests.swift#testNormalMap	
c:objc(cs)MDLObject	implemented	test:full/modelio/tests/agent/ModelIOObjectTests.swift#testObjectBasics	
c:objc(cs)MDLObject(im)addChild:	implemented	test:full/modelio/tests/agent/ModelIOObjectTests.swift#testObjectHierarchy	
c:objc(cs)MDLObject(im)boundingBoxAtTime:	implemented	test:full/modelio/tests/agent/ModelIOObjectTests.swift#testObjectHierarchy	
c:objc(cs)MDLObject(im)componentConformingToProtocol:	deferred		Requires CoreGraphics CGColor/CGImage/CGColorSpace or ObjC Protocol; neither is importable on the isolated Foundation-only host. Fail-closed omission.
c:objc(cs)MDLObject(im)enumerateChildObjectsOfClass:root:usingBlock:stopPointer:	implemented	test:full/modelio/tests/agent/ModelIOObjectTests.swift#testEnumerateChildren	
c:objc(cs)MDLObject(im)objectAtPath:	implemented	test:full/modelio/tests/agent/ModelIOObjectTests.swift#testObjectHierarchy	
c:objc(cs)MDLObject(im)objectForKeyedSubscript:	deferred		Requires CoreGraphics CGColor/CGImage/CGColorSpace or ObjC Protocol; neither is importable on the isolated Foundation-only host. Fail-closed omission.
c:objc(cs)MDLObject(im)setComponent:forProtocol:	deferred		Requires CoreGraphics CGColor/CGImage/CGColorSpace or ObjC Protocol; neither is importable on the isolated Foundation-only host. Fail-closed omission.
c:objc(cs)MDLObject(py)children	implemented	test:full/modelio/tests/agent/ModelIOObjectTests.swift#testObjectHierarchy	
c:objc(cs)MDLObject(py)components	implemented	test:full/modelio/tests/agent/ModelIOObjectTests.swift#testObjectComponents	
c:objc(cs)MDLObject(py)hidden	implemented	test:full/modelio/tests/agent/ModelIOObjectTests.swift#testObjectBasics	
c:objc(cs)MDLObject(py)instance	implemented	test:full/modelio/tests/agent/ModelIOObjectTests.swift#testObjectBasics	
c:objc(cs)MDLObject(py)parent	implemented	test:full/modelio/tests/agent/ModelIOObjectTests.swift#testObjectHierarchy	
c:objc(cs)MDLObject(py)path	implemented	test:full/modelio/tests/agent/ModelIOObjectTests.swift#testObjectHierarchy	
c:objc(cs)MDLObject(py)transform	implemented	test:full/modelio/tests/agent/ModelIOObjectTests.swift#testObjectComponents	
c:objc(cs)MDLObjectContainer	implemented	test:full/modelio/tests/agent/ModelIOObjectTests.swift#testObjectContainer	
c:objc(cs)MDLPackedJointAnimation	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testPackedJointAnimation	
c:objc(cs)MDLPackedJointAnimation(im)initWithName:jointPaths:	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testPackedJointAnimation	
c:objc(cs)MDLPackedJointAnimation(py)jointPaths	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testPackedJointAnimation	
c:objc(cs)MDLPackedJointAnimation(py)rotations	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testPackedJointAnimation	
c:objc(cs)MDLPackedJointAnimation(py)scales	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testPackedJointAnimation	
c:objc(cs)MDLPackedJointAnimation(py)translations	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testPackedJointAnimation	
c:objc(cs)MDLPathAssetResolver	implemented	test:full/modelio/tests/agent/ModelIOAssetTests.swift#testPathResolver	
c:objc(cs)MDLPathAssetResolver(im)initWithPath:	implemented	test:full/modelio/tests/agent/ModelIOAssetTests.swift#testPathResolver	
c:objc(cs)MDLPathAssetResolver(py)path	implemented	test:full/modelio/tests/agent/ModelIOAssetTests.swift#testPathResolver	
c:objc(cs)MDLPhotometricLight	implemented	test:full/modelio/tests/agent/ModelIOLightTests.swift#testPhotometricLight	
c:objc(cs)MDLPhotometricLight(im)generateCubemapFromLight:	implemented	test:full/modelio/tests/agent/ModelIOLightTests.swift#testPhotometricLight	
c:objc(cs)MDLPhotometricLight(im)generateSphericalHarmonicsFromLight:	implemented	test:full/modelio/tests/agent/ModelIOLightTests.swift#testPhotometricLight	
c:objc(cs)MDLPhotometricLight(im)generateTexture:	implemented	test:full/modelio/tests/agent/ModelIOLightTests.swift#testPhotometricLight	
c:objc(cs)MDLPhotometricLight(im)initWithIESProfile:	implemented	test:full/modelio/tests/agent/ModelIOLightTests.swift#testPhotometricLight	
c:objc(cs)MDLPhotometricLight(im)initWithIESProfile:::SYNTHESIZED::c:objc(cs)MDLPhotometricLight	implemented	test:full/modelio/tests/agent/ModelIOLightTests.swift#testPhotometricLight	
c:objc(cs)MDLPhotometricLight(py)lightCubeMap	implemented	test:full/modelio/tests/agent/ModelIOLightTests.swift#testPhotometricLight	
c:objc(cs)MDLPhotometricLight(py)sphericalHarmonicsCoefficients	implemented	test:full/modelio/tests/agent/ModelIOLightTests.swift#testPhotometricLight	
c:objc(cs)MDLPhotometricLight(py)sphericalHarmonicsLevel	implemented	test:full/modelio/tests/agent/ModelIOLightTests.swift#testPhotometricLight	
c:objc(cs)MDLPhysicallyPlausibleLight	implemented	test:full/modelio/tests/agent/ModelIOLightTests.swift#testPhysicallyPlausibleLight	
c:objc(cs)MDLPhysicallyPlausibleLight(im)setColorByTemperature:	implemented	test:full/modelio/tests/agent/ModelIOLightTests.swift#testPhysicallyPlausibleLight	
c:objc(cs)MDLPhysicallyPlausibleLight(py)attenuationEndDistance	implemented	test:full/modelio/tests/agent/ModelIOLightTests.swift#testPhysicallyPlausibleLight	
c:objc(cs)MDLPhysicallyPlausibleLight(py)attenuationStartDistance	implemented	test:full/modelio/tests/agent/ModelIOLightTests.swift#testPhysicallyPlausibleLight	
c:objc(cs)MDLPhysicallyPlausibleLight(py)color	deferred		Requires CoreGraphics CGColor/CGImage/CGColorSpace or ObjC Protocol; neither is importable on the isolated Foundation-only host. Fail-closed omission.
c:objc(cs)MDLPhysicallyPlausibleLight(py)innerConeAngle	implemented	test:full/modelio/tests/agent/ModelIOLightTests.swift#testPhysicallyPlausibleLight	
c:objc(cs)MDLPhysicallyPlausibleLight(py)lumens	implemented	test:full/modelio/tests/agent/ModelIOLightTests.swift#testPhysicallyPlausibleLight	
c:objc(cs)MDLPhysicallyPlausibleLight(py)outerConeAngle	implemented	test:full/modelio/tests/agent/ModelIOLightTests.swift#testPhysicallyPlausibleLight	
c:objc(cs)MDLPhysicallyPlausibleScatteringFunction	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testPlausibleScattering	
c:objc(cs)MDLPhysicallyPlausibleScatteringFunction(py)anisotropic	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testPlausibleScattering	
c:objc(cs)MDLPhysicallyPlausibleScatteringFunction(py)anisotropicRotation	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testPlausibleScattering	
c:objc(cs)MDLPhysicallyPlausibleScatteringFunction(py)clearcoat	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testPlausibleScattering	
c:objc(cs)MDLPhysicallyPlausibleScatteringFunction(py)clearcoatGloss	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testPlausibleScattering	
c:objc(cs)MDLPhysicallyPlausibleScatteringFunction(py)metallic	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testPlausibleScattering	
c:objc(cs)MDLPhysicallyPlausibleScatteringFunction(py)roughness	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testPlausibleScattering	
c:objc(cs)MDLPhysicallyPlausibleScatteringFunction(py)sheen	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testPlausibleScattering	
c:objc(cs)MDLPhysicallyPlausibleScatteringFunction(py)sheenTint	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testPlausibleScattering	
c:objc(cs)MDLPhysicallyPlausibleScatteringFunction(py)specularAmount	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testPlausibleScattering	
c:objc(cs)MDLPhysicallyPlausibleScatteringFunction(py)specularTint	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testPlausibleScattering	
c:objc(cs)MDLPhysicallyPlausibleScatteringFunction(py)subsurface	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testPlausibleScattering	
c:objc(cs)MDLPhysicallyPlausibleScatteringFunction(py)version	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testPlausibleScattering	
c:objc(cs)MDLRelativeAssetResolver	implemented	test:full/modelio/tests/agent/ModelIOAssetTests.swift#testRelativeResolver	
c:objc(cs)MDLRelativeAssetResolver(im)initWithAsset:	implemented	test:full/modelio/tests/agent/ModelIOAssetTests.swift#testRelativeResolver	
c:objc(cs)MDLRelativeAssetResolver(py)asset	implemented	test:full/modelio/tests/agent/ModelIOAssetTests.swift#testRelativeResolver	
c:objc(cs)MDLScatteringFunction	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testScatteringFunction	
c:objc(cs)MDLScatteringFunction(py)ambientOcclusion	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testScatteringFunction	
c:objc(cs)MDLScatteringFunction(py)ambientOcclusionScale	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testScatteringFunction	
c:objc(cs)MDLScatteringFunction(py)baseColor	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testScatteringFunction	
c:objc(cs)MDLScatteringFunction(py)emission	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testScatteringFunction	
c:objc(cs)MDLScatteringFunction(py)interfaceIndexOfRefraction	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testScatteringFunction	
c:objc(cs)MDLScatteringFunction(py)materialIndexOfRefraction	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testScatteringFunction	
