precise	status	evidence	notes
s:So19TKSmartCardProtocolV8rawValueABSu_tcfc	implemented	test:full/cryptotokenkit/tests/agent/CryptoTokenKitEnumTests.swift#testTKSmartCardProtocolRawValues	
s:So20TKSmartCardSlotStateV8rawValueABSgSi_tcfc	implemented	test:full/cryptotokenkit/tests/agent/CryptoTokenKitEnumTests.swift#testTKSmartCardSlotStateRawValues	
s:So21TKSmartCardPINCharsetV8rawValueABSgSi_tcfc	implemented	test:full/cryptotokenkit/tests/agent/CryptoTokenKitEnumTests.swift#testTKSmartCardPINCharsetRawValues	
s:So22TKSmartCardPINEncodingV8rawValueABSgSi_tcfc	implemented	test:full/cryptotokenkit/tests/agent/CryptoTokenKitEnumTests.swift#testTKSmartCardPINEncodingRawValues	
s:So24TKSmartCardPINCompletionV8rawValueABSu_tcfc	implemented	test:full/cryptotokenkit/tests/agent/CryptoTokenKitEnumTests.swift#testTKSmartCardPINCompletionRawValues	
s:So26TKSmartCardPINConfirmationV8rawValueABSu_tcfc	implemented	test:full/cryptotokenkit/tests/agent/CryptoTokenKitEnumTests.swift#testTKSmartCardPINConfirmationRawValues	
s:So27TKSmartCardPINJustificationV8rawValueABSgSi_tcfc	implemented	test:full/cryptotokenkit/tests/agent/CryptoTokenKitEnumTests.swift#testTKSmartCardPINJustificationRawValues	
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@TKSmartCardPINCompletion	declared	source:full/cryptotokenkit/CryptoTokenKit.swift#Completion	compiler-synthesized witness
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@TKSmartCardPINConfirmation	declared	source:full/cryptotokenkit/CryptoTokenKit.swift#Confirmation	compiler-synthesized witness
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@TKSmartCardProtocol	implemented	test:full/cryptotokenkit/tests/agent/CryptoTokenKitSmartCardTests.swift#testTKSmartCardProtocolAlgebra	
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@TKSmartCardPINCompletion	declared	source:full/cryptotokenkit/CryptoTokenKit.swift#Completion	compiler-synthesized witness
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@TKSmartCardPINConfirmation	declared	source:full/cryptotokenkit/CryptoTokenKit.swift#Confirmation	compiler-synthesized witness
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@TKSmartCardProtocol	declared	source:full/cryptotokenkit/CryptoTokenKit.swift#TKSmartCardProtocol	compiler-synthesized witness
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@TKSmartCardPINCompletion	declared	source:full/cryptotokenkit/CryptoTokenKit.swift#Completion	compiler-synthesized witness
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@TKSmartCardPINConfirmation	declared	source:full/cryptotokenkit/CryptoTokenKit.swift#Confirmation	compiler-synthesized witness
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@TKSmartCardProtocol	declared	source:full/cryptotokenkit/CryptoTokenKit.swift#TKSmartCardProtocol	compiler-synthesized witness
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@TKSmartCardPINCompletion	declared	source:full/cryptotokenkit/CryptoTokenKit.swift#Completion	compiler-synthesized witness
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@TKSmartCardPINConfirmation	implemented	test:full/cryptotokenkit/tests/agent/CryptoTokenKitSmartCardTests.swift#testTKPINConfirmationAlgebra	
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@TKSmartCardProtocol	declared	source:full/cryptotokenkit/CryptoTokenKit.swift#TKSmartCardProtocol	compiler-synthesized witness
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@TKSmartCardPINCompletion	declared	source:full/cryptotokenkit/CryptoTokenKit.swift#Completion	compiler-synthesized witness
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@TKSmartCardPINConfirmation	declared	source:full/cryptotokenkit/CryptoTokenKit.swift#Confirmation	compiler-synthesized witness
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@TKSmartCardProtocol	declared	source:full/cryptotokenkit/CryptoTokenKit.swift#TKSmartCardProtocol	compiler-synthesized witness
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@TKSmartCardPINCompletion	declared	source:full/cryptotokenkit/CryptoTokenKit.swift#Completion	compiler-synthesized witness
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@TKSmartCardPINConfirmation	declared	source:full/cryptotokenkit/CryptoTokenKit.swift#Confirmation	compiler-synthesized witness
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@TKSmartCardProtocol	declared	source:full/cryptotokenkit/CryptoTokenKit.swift#TKSmartCardProtocol	compiler-synthesized witness
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@TKSmartCardPINCompletion	implemented	test:full/cryptotokenkit/tests/agent/CryptoTokenKitSmartCardTests.swift#testTKPINCompletionAlgebra	
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@TKSmartCardPINConfirmation	declared	source:full/cryptotokenkit/CryptoTokenKit.swift#Confirmation	compiler-synthesized witness
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@TKSmartCardProtocol	implemented	test:full/cryptotokenkit/tests/agent/CryptoTokenKitSmartCardTests.swift#testTKSmartCardProtocolAlgebra	
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@TKSmartCardPINCompletion	declared	source:full/cryptotokenkit/CryptoTokenKit.swift#Completion	compiler-synthesized witness
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@TKSmartCardPINConfirmation	declared	source:full/cryptotokenkit/CryptoTokenKit.swift#Confirmation	compiler-synthesized witness
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@TKSmartCardProtocol	declared	source:full/cryptotokenkit/CryptoTokenKit.swift#TKSmartCardProtocol	compiler-synthesized witness
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@TKSmartCardPINCompletion	declared	source:full/cryptotokenkit/CryptoTokenKit.swift#Completion	compiler-synthesized witness
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@TKSmartCardPINConfirmation	declared	source:full/cryptotokenkit/CryptoTokenKit.swift#Confirmation	compiler-synthesized witness
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@TKSmartCardProtocol	declared	source:full/cryptotokenkit/CryptoTokenKit.swift#TKSmartCardProtocol	compiler-synthesized witness
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@TKSmartCardPINCompletion	declared	source:full/cryptotokenkit/CryptoTokenKit.swift#Completion	compiler-synthesized witness
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@TKSmartCardPINConfirmation	declared	source:full/cryptotokenkit/CryptoTokenKit.swift#Confirmation	compiler-synthesized witness
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@TKSmartCardProtocol	declared	source:full/cryptotokenkit/CryptoTokenKit.swift#TKSmartCardProtocol	compiler-synthesized witness
s:s5ErrorP10FoundationE20localizedDescriptionSSvp::SYNTHESIZED::c:@E@TKErrorCode	implemented	test:full/cryptotokenkit/tests/agent/CryptoTokenKitErrorTests.swift#testTKErrorBridging	
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@TKSmartCardPINCompletion	implemented	test:full/cryptotokenkit/tests/agent/CryptoTokenKitSmartCardTests.swift#testTKPINCompletionAlgebra	
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@TKSmartCardPINConfirmation	declared	source:full/cryptotokenkit/CryptoTokenKit.swift#Confirmation	compiler-synthesized witness
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@TKSmartCardProtocol	declared	source:full/cryptotokenkit/CryptoTokenKit.swift#TKSmartCardProtocol	compiler-synthesized witness
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@TKSmartCardPINCompletion	declared	source:full/cryptotokenkit/CryptoTokenKit.swift#Completion	compiler-synthesized witness
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@TKSmartCardPINConfirmation	declared	source:full/cryptotokenkit/CryptoTokenKit.swift#Confirmation	compiler-synthesized witness
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@TKSmartCardProtocol	declared	source:full/cryptotokenkit/CryptoTokenKit.swift#TKSmartCardProtocol	compiler-synthesized witness
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@TKSmartCardPINCompletion	declared	source:full/cryptotokenkit/CryptoTokenKit.swift#Completion	compiler-synthesized witness
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@TKSmartCardPINConfirmation	declared	source:full/cryptotokenkit/CryptoTokenKit.swift#Confirmation	compiler-synthesized witness
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@TKSmartCardProtocol	declared	source:full/cryptotokenkit/CryptoTokenKit.swift#TKSmartCardProtocol	compiler-synthesized witness
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@TKSmartCardPINCompletion	implemented	test:full/cryptotokenkit/tests/agent/CryptoTokenKitSmartCardTests.swift#testTKPINCompletionAlgebra	
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@TKSmartCardPINConfirmation	implemented	test:full/cryptotokenkit/tests/agent/CryptoTokenKitSmartCardTests.swift#testTKPINConfirmationAlgebra	
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@TKSmartCardProtocol	implemented	test:full/cryptotokenkit/tests/agent/CryptoTokenKitSmartCardTests.swift#testTKSmartCardProtocolAlgebra	
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@TKSmartCardPINCompletion	declared	source:full/cryptotokenkit/CryptoTokenKit.swift#Completion	compiler-synthesized witness
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@TKSmartCardPINConfirmation	declared	source:full/cryptotokenkit/CryptoTokenKit.swift#Confirmation	compiler-synthesized witness
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@TKSmartCardProtocol	implemented	test:full/cryptotokenkit/tests/agent/CryptoTokenKitSmartCardTests.swift#testTKSmartCardProtocolAlgebra	
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@TKSmartCardPINCompletion	declared	source:full/cryptotokenkit/CryptoTokenKit.swift#Completion	compiler-synthesized witness
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@TKSmartCardPINConfirmation	declared	source:full/cryptotokenkit/CryptoTokenKit.swift#Confirmation	compiler-synthesized witness
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@TKSmartCardProtocol	declared	source:full/cryptotokenkit/CryptoTokenKit.swift#TKSmartCardProtocol	compiler-synthesized witness
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@TKSmartCardPINCompletion	declared	source:full/cryptotokenkit/CryptoTokenKit.swift#Completion	compiler-synthesized witness
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@TKSmartCardPINConfirmation	declared	source:full/cryptotokenkit/CryptoTokenKit.swift#Confirmation	compiler-synthesized witness
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@TKSmartCardProtocol	implemented	test:full/cryptotokenkit/tests/agent/CryptoTokenKitSmartCardTests.swift#testTKSmartCardProtocolAlgebra	
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@TKSmartCardPINCompletion	declared	source:full/cryptotokenkit/CryptoTokenKit.swift#Completion	compiler-synthesized witness
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@TKSmartCardPINConfirmation	declared	source:full/cryptotokenkit/CryptoTokenKit.swift#Confirmation	compiler-synthesized witness
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@TKSmartCardProtocol	declared	source:full/cryptotokenkit/CryptoTokenKit.swift#TKSmartCardProtocol	compiler-synthesized witness
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@TKSmartCardPINCompletion	declared	source:full/cryptotokenkit/CryptoTokenKit.swift#Completion	compiler-synthesized witness
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@TKSmartCardPINConfirmation	declared	source:full/cryptotokenkit/CryptoTokenKit.swift#Confirmation	compiler-synthesized witness
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@TKSmartCardProtocol	declared	source:full/cryptotokenkit/CryptoTokenKit.swift#TKSmartCardProtocol	compiler-synthesized witness
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@TKSmartCardPINCompletion	implemented	test:full/cryptotokenkit/tests/agent/CryptoTokenKitSmartCardTests.swift#testTKPINCompletionAlgebra	
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@TKSmartCardPINConfirmation	declared	source:full/cryptotokenkit/CryptoTokenKit.swift#Confirmation	compiler-synthesized witness
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@TKSmartCardProtocol	declared	source:full/cryptotokenkit/CryptoTokenKit.swift#TKSmartCardProtocol	compiler-synthesized witness
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::c:@E@TKSmartCardPINCompletion	implemented	test:full/cryptotokenkit/tests/agent/CryptoTokenKitSmartCardTests.swift#testTKPINCompletionAlgebra	
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::c:@E@TKSmartCardPINConfirmation	declared	source:full/cryptotokenkit/CryptoTokenKit.swift#Confirmation	compiler-synthesized witness
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::c:@E@TKSmartCardProtocol	implemented	test:full/cryptotokenkit/tests/agent/CryptoTokenKitSmartCardTests.swift#testTKSmartCardProtocolAlgebra	
