precise	status	evidence	notes
s:7SwiftUI4ViewPAAE14rotationEffect_6anchorQrAA5AngleV_AA9UnitPointVtF::SYNTHESIZED::s:6Charts7Chart3DV	declared	source:full/charts/ChartsViewSurface.swift#rotationEffect	-
s:7SwiftUI4ViewPAAE14rotationEffect_6anchorQrAA5AngleV_AA9UnitPointVtF::SYNTHESIZED::s:7SwiftUI6CircleV	declared	source:full/charts/ChartsViewSurface.swift#rotationEffect	-
s:7SwiftUI4ViewPAAE14scrollDisabledyQrSbF::SYNTHESIZED::s:6Charts16ChartAxisContentV	declared	source:full/charts/ChartsViewSurface.swift#scrollDisabled	-
s:7SwiftUI4ViewPAAE14scrollDisabledyQrSbF::SYNTHESIZED::s:6Charts16ChartPlotContentV	declared	source:full/charts/ChartsViewSurface.swift#scrollDisabled	-
s:7SwiftUI4ViewPAAE14scrollDisabledyQrSbF::SYNTHESIZED::s:6Charts19AnyChartSymbolShapeV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testSymbolShapePaths	-
s:7SwiftUI4ViewPAAE14scrollDisabledyQrSbF::SYNTHESIZED::s:6Charts21BasicChartSymbolShapeV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testSymbolShapePaths	-
s:7SwiftUI4ViewPAAE14scrollDisabledyQrSbF::SYNTHESIZED::s:6Charts5ChartV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testChartCollectsMarkRecords	-
s:7SwiftUI4ViewPAAE14scrollDisabledyQrSbF::SYNTHESIZED::s:6Charts7Chart3DV	declared	source:full/charts/ChartsViewSurface.swift#scrollDisabled	-
s:7SwiftUI4ViewPAAE14scrollDisabledyQrSbF::SYNTHESIZED::s:7SwiftUI6CircleV	declared	source:full/charts/ChartsViewSurface.swift#scrollDisabled	-
s:7SwiftUI4ViewPAAE14scrollPosition2id6anchorQrAA7BindingVyqd__SgG_AA9UnitPointVSgtSHRd__lF::SYNTHESIZED::s:6Charts16ChartAxisContentV	declared	source:full/charts/ChartsViewSurface.swift#scrollPosition	-
s:7SwiftUI4ViewPAAE14scrollPosition2id6anchorQrAA7BindingVyqd__SgG_AA9UnitPointVSgtSHRd__lF::SYNTHESIZED::s:6Charts16ChartPlotContentV	declared	source:full/charts/ChartsViewSurface.swift#scrollPosition	-
s:7SwiftUI4ViewPAAE14scrollPosition2id6anchorQrAA7BindingVyqd__SgG_AA9UnitPointVSgtSHRd__lF::SYNTHESIZED::s:6Charts19AnyChartSymbolShapeV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testSymbolShapePaths	-
s:7SwiftUI4ViewPAAE14scrollPosition2id6anchorQrAA7BindingVyqd__SgG_AA9UnitPointVSgtSHRd__lF::SYNTHESIZED::s:6Charts21BasicChartSymbolShapeV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testSymbolShapePaths	-
s:7SwiftUI4ViewPAAE14scrollPosition2id6anchorQrAA7BindingVyqd__SgG_AA9UnitPointVSgtSHRd__lF::SYNTHESIZED::s:6Charts5ChartV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testChartCollectsMarkRecords	-
s:7SwiftUI4ViewPAAE14scrollPosition2id6anchorQrAA7BindingVyqd__SgG_AA9UnitPointVSgtSHRd__lF::SYNTHESIZED::s:6Charts7Chart3DV	declared	source:full/charts/ChartsViewSurface.swift#scrollPosition	-
s:7SwiftUI4ViewPAAE14scrollPosition2id6anchorQrAA7BindingVyqd__SgG_AA9UnitPointVSgtSHRd__lF::SYNTHESIZED::s:7SwiftUI6CircleV	declared	source:full/charts/ChartsViewSurface.swift#scrollPosition	-
s:7SwiftUI4ViewPAAE14scrollPosition_6anchorQrAA7BindingVyAA06ScrollE0VG_AA9UnitPointVSgtF::SYNTHESIZED::s:6Charts16ChartAxisContentV	declared	source:full/charts/ChartsViewSurface.swift#scrollPosition	-
s:7SwiftUI4ViewPAAE14scrollPosition_6anchorQrAA7BindingVyAA06ScrollE0VG_AA9UnitPointVSgtF::SYNTHESIZED::s:6Charts16ChartPlotContentV	declared	source:full/charts/ChartsViewSurface.swift#scrollPosition	-
s:7SwiftUI4ViewPAAE14scrollPosition_6anchorQrAA7BindingVyAA06ScrollE0VG_AA9UnitPointVSgtF::SYNTHESIZED::s:6Charts19AnyChartSymbolShapeV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testSymbolShapePaths	-
s:7SwiftUI4ViewPAAE14scrollPosition_6anchorQrAA7BindingVyAA06ScrollE0VG_AA9UnitPointVSgtF::SYNTHESIZED::s:6Charts21BasicChartSymbolShapeV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testSymbolShapePaths	-
s:7SwiftUI4ViewPAAE14scrollPosition_6anchorQrAA7BindingVyAA06ScrollE0VG_AA9UnitPointVSgtF::SYNTHESIZED::s:6Charts5ChartV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testChartCollectsMarkRecords	-
s:7SwiftUI4ViewPAAE14scrollPosition_6anchorQrAA7BindingVyAA06ScrollE0VG_AA9UnitPointVSgtF::SYNTHESIZED::s:6Charts7Chart3DV	declared	source:full/charts/ChartsViewSurface.swift#scrollPosition	-
s:7SwiftUI4ViewPAAE14scrollPosition_6anchorQrAA7BindingVyAA06ScrollE0VG_AA9UnitPointVSgtF::SYNTHESIZED::s:7SwiftUI6CircleV	declared	source:full/charts/ChartsViewSurface.swift#scrollPosition	-
s:7SwiftUI4ViewPAAE14sectionActions7contentQrqd__yXE_tAaBRd__lF::SYNTHESIZED::s:6Charts16ChartAxisContentV	declared	source:full/charts/ChartsViewSurface.swift#sectionActions	-
s:7SwiftUI4ViewPAAE14sectionActions7contentQrqd__yXE_tAaBRd__lF::SYNTHESIZED::s:6Charts16ChartPlotContentV	declared	source:full/charts/ChartsViewSurface.swift#sectionActions	-
s:7SwiftUI4ViewPAAE14sectionActions7contentQrqd__yXE_tAaBRd__lF::SYNTHESIZED::s:6Charts19AnyChartSymbolShapeV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testSymbolShapePaths	-
s:7SwiftUI4ViewPAAE14sectionActions7contentQrqd__yXE_tAaBRd__lF::SYNTHESIZED::s:6Charts21BasicChartSymbolShapeV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testSymbolShapePaths	-
s:7SwiftUI4ViewPAAE14sectionActions7contentQrqd__yXE_tAaBRd__lF::SYNTHESIZED::s:6Charts5ChartV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testChartCollectsMarkRecords	-
s:7SwiftUI4ViewPAAE14sectionActions7contentQrqd__yXE_tAaBRd__lF::SYNTHESIZED::s:6Charts7Chart3DV	declared	source:full/charts/ChartsViewSurface.swift#sectionActions	-
s:7SwiftUI4ViewPAAE14sectionActions7contentQrqd__yXE_tAaBRd__lF::SYNTHESIZED::s:7SwiftUI6CircleV	declared	source:full/charts/ChartsViewSurface.swift#sectionActions	-
s:7SwiftUI4ViewPAAE14textFieldStyleyQrqd__AA04TexteF0Rd__lF::SYNTHESIZED::s:6Charts16ChartAxisContentV	declared	source:full/charts/ChartsViewSurface.swift#textFieldStyle	-
s:7SwiftUI4ViewPAAE14textFieldStyleyQrqd__AA04TexteF0Rd__lF::SYNTHESIZED::s:6Charts16ChartPlotContentV	declared	source:full/charts/ChartsViewSurface.swift#textFieldStyle	-
s:7SwiftUI4ViewPAAE14textFieldStyleyQrqd__AA04TexteF0Rd__lF::SYNTHESIZED::s:6Charts19AnyChartSymbolShapeV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testSymbolShapePaths	-
s:7SwiftUI4ViewPAAE14textFieldStyleyQrqd__AA04TexteF0Rd__lF::SYNTHESIZED::s:6Charts21BasicChartSymbolShapeV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testSymbolShapePaths	-
s:7SwiftUI4ViewPAAE14textFieldStyleyQrqd__AA04TexteF0Rd__lF::SYNTHESIZED::s:6Charts5ChartV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testChartCollectsMarkRecords	-
s:7SwiftUI4ViewPAAE14textFieldStyleyQrqd__AA04TexteF0Rd__lF::SYNTHESIZED::s:6Charts7Chart3DV	declared	source:full/charts/ChartsViewSurface.swift#textFieldStyle	-
s:7SwiftUI4ViewPAAE14textFieldStyleyQrqd__AA04TexteF0Rd__lF::SYNTHESIZED::s:7SwiftUI6CircleV	declared	source:full/charts/ChartsViewSurface.swift#textFieldStyle	-
s:7SwiftUI4ViewPAAE14truncationModeyQrAA4TextV010TruncationE0OF::SYNTHESIZED::s:6Charts16ChartAxisContentV	declared	source:full/charts/ChartsViewSurface.swift#truncationMode	-
s:7SwiftUI4ViewPAAE14truncationModeyQrAA4TextV010TruncationE0OF::SYNTHESIZED::s:6Charts16ChartPlotContentV	declared	source:full/charts/ChartsViewSurface.swift#truncationMode	-
s:7SwiftUI4ViewPAAE14truncationModeyQrAA4TextV010TruncationE0OF::SYNTHESIZED::s:6Charts19AnyChartSymbolShapeV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testSymbolShapePaths	-
s:7SwiftUI4ViewPAAE14truncationModeyQrAA4TextV010TruncationE0OF::SYNTHESIZED::s:6Charts21BasicChartSymbolShapeV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testSymbolShapePaths	-
s:7SwiftUI4ViewPAAE14truncationModeyQrAA4TextV010TruncationE0OF::SYNTHESIZED::s:6Charts5ChartV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testChartCollectsMarkRecords	-
s:7SwiftUI4ViewPAAE14truncationModeyQrAA4TextV010TruncationE0OF::SYNTHESIZED::s:6Charts7Chart3DV	declared	source:full/charts/ChartsViewSurface.swift#truncationMode	-
s:7SwiftUI4ViewPAAE14truncationModeyQrAA4TextV010TruncationE0OF::SYNTHESIZED::s:7SwiftUI6CircleV	declared	source:full/charts/ChartsViewSurface.swift#truncationMode	-
s:7SwiftUI4ViewPAAE15backgroundStyleyQrqd__AA05ShapeE0Rd__lF::SYNTHESIZED::s:6Charts16ChartAxisContentV	declared	source:full/charts/ChartsViewSurface.swift#backgroundStyle	-
s:7SwiftUI4ViewPAAE15backgroundStyleyQrqd__AA05ShapeE0Rd__lF::SYNTHESIZED::s:6Charts16ChartPlotContentV	declared	source:full/charts/ChartsViewSurface.swift#backgroundStyle	-
s:7SwiftUI4ViewPAAE15backgroundStyleyQrqd__AA05ShapeE0Rd__lF::SYNTHESIZED::s:6Charts19AnyChartSymbolShapeV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testSymbolShapePaths	-
s:7SwiftUI4ViewPAAE15backgroundStyleyQrqd__AA05ShapeE0Rd__lF::SYNTHESIZED::s:6Charts21BasicChartSymbolShapeV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testSymbolShapePaths	-
s:7SwiftUI4ViewPAAE15backgroundStyleyQrqd__AA05ShapeE0Rd__lF::SYNTHESIZED::s:6Charts5ChartV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testChartCollectsMarkRecords	-
s:7SwiftUI4ViewPAAE15backgroundStyleyQrqd__AA05ShapeE0Rd__lF::SYNTHESIZED::s:6Charts7Chart3DV	declared	source:full/charts/ChartsViewSurface.swift#backgroundStyle	-
s:7SwiftUI4ViewPAAE15backgroundStyleyQrqd__AA05ShapeE0Rd__lF::SYNTHESIZED::s:7SwiftUI6CircleV	declared	source:full/charts/ChartsViewSurface.swift#backgroundStyle	-
s:7SwiftUI4ViewPAAE15badgeProminenceyQrAA05BadgeE0VF::SYNTHESIZED::s:6Charts16ChartAxisContentV	declared	source:full/charts/ChartsViewSurface.swift#badgeProminence	-
s:7SwiftUI4ViewPAAE15badgeProminenceyQrAA05BadgeE0VF::SYNTHESIZED::s:6Charts16ChartPlotContentV	declared	source:full/charts/ChartsViewSurface.swift#badgeProminence	-
s:7SwiftUI4ViewPAAE15badgeProminenceyQrAA05BadgeE0VF::SYNTHESIZED::s:6Charts19AnyChartSymbolShapeV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testSymbolShapePaths	-
s:7SwiftUI4ViewPAAE15badgeProminenceyQrAA05BadgeE0VF::SYNTHESIZED::s:6Charts21BasicChartSymbolShapeV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testSymbolShapePaths	-
s:7SwiftUI4ViewPAAE15badgeProminenceyQrAA05BadgeE0VF::SYNTHESIZED::s:6Charts5ChartV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testChartCollectsMarkRecords	-
s:7SwiftUI4ViewPAAE15badgeProminenceyQrAA05BadgeE0VF::SYNTHESIZED::s:6Charts7Chart3DV	declared	source:full/charts/ChartsViewSurface.swift#badgeProminence	-
s:7SwiftUI4ViewPAAE15badgeProminenceyQrAA05BadgeE0VF::SYNTHESIZED::s:7SwiftUI6CircleV	declared	source:full/charts/ChartsViewSurface.swift#badgeProminence	-
s:7SwiftUI4ViewPAAE15coordinateSpace4nameQrqd___tSHRd__lF::SYNTHESIZED::s:6Charts16ChartAxisContentV	declared	source:full/charts/ChartsViewSurface.swift#coordinateSpace	-
s:7SwiftUI4ViewPAAE15coordinateSpace4nameQrqd___tSHRd__lF::SYNTHESIZED::s:6Charts16ChartPlotContentV	declared	source:full/charts/ChartsViewSurface.swift#coordinateSpace	-
s:7SwiftUI4ViewPAAE15coordinateSpace4nameQrqd___tSHRd__lF::SYNTHESIZED::s:6Charts19AnyChartSymbolShapeV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testSymbolShapePaths	-
s:7SwiftUI4ViewPAAE15coordinateSpace4nameQrqd___tSHRd__lF::SYNTHESIZED::s:6Charts21BasicChartSymbolShapeV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testSymbolShapePaths	-
s:7SwiftUI4ViewPAAE15coordinateSpace4nameQrqd___tSHRd__lF::SYNTHESIZED::s:6Charts5ChartV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testChartCollectsMarkRecords	-
s:7SwiftUI4ViewPAAE15coordinateSpace4nameQrqd___tSHRd__lF::SYNTHESIZED::s:6Charts7Chart3DV	declared	source:full/charts/ChartsViewSurface.swift#coordinateSpace	-
s:7SwiftUI4ViewPAAE15coordinateSpace4nameQrqd___tSHRd__lF::SYNTHESIZED::s:7SwiftUI6CircleV	declared	source:full/charts/ChartsViewSurface.swift#coordinateSpace	-
s:7SwiftUI4ViewPAAE15coordinateSpaceyQrAA015NamedCoordinateE0VF::SYNTHESIZED::s:6Charts16ChartAxisContentV	declared	source:full/charts/ChartsViewSurface.swift#coordinateSpace	-
s:7SwiftUI4ViewPAAE15coordinateSpaceyQrAA015NamedCoordinateE0VF::SYNTHESIZED::s:6Charts16ChartPlotContentV	declared	source:full/charts/ChartsViewSurface.swift#coordinateSpace	-
s:7SwiftUI4ViewPAAE15coordinateSpaceyQrAA015NamedCoordinateE0VF::SYNTHESIZED::s:6Charts19AnyChartSymbolShapeV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testSymbolShapePaths	-
s:7SwiftUI4ViewPAAE15coordinateSpaceyQrAA015NamedCoordinateE0VF::SYNTHESIZED::s:6Charts21BasicChartSymbolShapeV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testSymbolShapePaths	-
s:7SwiftUI4ViewPAAE15coordinateSpaceyQrAA015NamedCoordinateE0VF::SYNTHESIZED::s:6Charts5ChartV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testChartCollectsMarkRecords	-
s:7SwiftUI4ViewPAAE15coordinateSpaceyQrAA015NamedCoordinateE0VF::SYNTHESIZED::s:6Charts7Chart3DV	declared	source:full/charts/ChartsViewSurface.swift#coordinateSpace	-
s:7SwiftUI4ViewPAAE15coordinateSpaceyQrAA015NamedCoordinateE0VF::SYNTHESIZED::s:7SwiftUI6CircleV	declared	source:full/charts/ChartsViewSurface.swift#coordinateSpace	-
s:7SwiftUI4ViewPAAE15datePickerStyleyQrqd__AA04DateeF0Rd__lF::SYNTHESIZED::s:6Charts16ChartAxisContentV	declared	source:full/charts/ChartsViewSurface.swift#datePickerStyle	-
s:7SwiftUI4ViewPAAE15datePickerStyleyQrqd__AA04DateeF0Rd__lF::SYNTHESIZED::s:6Charts16ChartPlotContentV	declared	source:full/charts/ChartsViewSurface.swift#datePickerStyle	-
s:7SwiftUI4ViewPAAE15datePickerStyleyQrqd__AA04DateeF0Rd__lF::SYNTHESIZED::s:6Charts19AnyChartSymbolShapeV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testSymbolShapePaths	-
s:7SwiftUI4ViewPAAE15datePickerStyleyQrqd__AA04DateeF0Rd__lF::SYNTHESIZED::s:6Charts21BasicChartSymbolShapeV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testSymbolShapePaths	-
s:7SwiftUI4ViewPAAE15datePickerStyleyQrqd__AA04DateeF0Rd__lF::SYNTHESIZED::s:6Charts5ChartV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testChartCollectsMarkRecords	-
s:7SwiftUI4ViewPAAE15datePickerStyleyQrqd__AA04DateeF0Rd__lF::SYNTHESIZED::s:6Charts7Chart3DV	declared	source:full/charts/ChartsViewSurface.swift#datePickerStyle	-
s:7SwiftUI4ViewPAAE15datePickerStyleyQrqd__AA04DateeF0Rd__lF::SYNTHESIZED::s:7SwiftUI6CircleV	declared	source:full/charts/ChartsViewSurface.swift#datePickerStyle	-
s:7SwiftUI4ViewPAAE15dropDestination3for6action10isTargetedQrqd__m_SbSayqd__G_So7CGPointVtcySbct16CoreTransferable0L0Rd__lF::SYNTHESIZED::s:6Charts16ChartAxisContentV	declared	source:full/charts/ChartsViewSurface.swift#dropDestination	-
s:7SwiftUI4ViewPAAE15dropDestination3for6action10isTargetedQrqd__m_SbSayqd__G_So7CGPointVtcySbct16CoreTransferable0L0Rd__lF::SYNTHESIZED::s:6Charts16ChartPlotContentV	declared	source:full/charts/ChartsViewSurface.swift#dropDestination	-
s:7SwiftUI4ViewPAAE15dropDestination3for6action10isTargetedQrqd__m_SbSayqd__G_So7CGPointVtcySbct16CoreTransferable0L0Rd__lF::SYNTHESIZED::s:6Charts19AnyChartSymbolShapeV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testSymbolShapePaths	-
s:7SwiftUI4ViewPAAE15dropDestination3for6action10isTargetedQrqd__m_SbSayqd__G_So7CGPointVtcySbct16CoreTransferable0L0Rd__lF::SYNTHESIZED::s:6Charts21BasicChartSymbolShapeV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testSymbolShapePaths	-
s:7SwiftUI4ViewPAAE15dropDestination3for6action10isTargetedQrqd__m_SbSayqd__G_So7CGPointVtcySbct16CoreTransferable0L0Rd__lF::SYNTHESIZED::s:6Charts5ChartV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testChartCollectsMarkRecords	-
s:7SwiftUI4ViewPAAE15dropDestination3for6action10isTargetedQrqd__m_SbSayqd__G_So7CGPointVtcySbct16CoreTransferable0L0Rd__lF::SYNTHESIZED::s:6Charts7Chart3DV	declared	source:full/charts/ChartsViewSurface.swift#dropDestination	-
s:7SwiftUI4ViewPAAE15dropDestination3for6action10isTargetedQrqd__m_SbSayqd__G_So7CGPointVtcySbct16CoreTransferable0L0Rd__lF::SYNTHESIZED::s:7SwiftUI6CircleV	declared	source:full/charts/ChartsViewSurface.swift#dropDestination	-
s:7SwiftUI4ViewPAAE15dropDestination3for9isEnabled6actionQrqd__m_SbySayqd__G_AA11DropSessionVtct16CoreTransferable0M0Rd__lF::SYNTHESIZED::s:6Charts16ChartAxisContentV	declared	source:full/charts/ChartsViewSurface.swift#dropDestination	-
s:7SwiftUI4ViewPAAE15dropDestination3for9isEnabled6actionQrqd__m_SbySayqd__G_AA11DropSessionVtct16CoreTransferable0M0Rd__lF::SYNTHESIZED::s:6Charts16ChartPlotContentV	declared	source:full/charts/ChartsViewSurface.swift#dropDestination	-
s:7SwiftUI4ViewPAAE15dropDestination3for9isEnabled6actionQrqd__m_SbySayqd__G_AA11DropSessionVtct16CoreTransferable0M0Rd__lF::SYNTHESIZED::s:6Charts19AnyChartSymbolShapeV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testSymbolShapePaths	-
s:7SwiftUI4ViewPAAE15dropDestination3for9isEnabled6actionQrqd__m_SbySayqd__G_AA11DropSessionVtct16CoreTransferable0M0Rd__lF::SYNTHESIZED::s:6Charts21BasicChartSymbolShapeV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testSymbolShapePaths	-
s:7SwiftUI4ViewPAAE15dropDestination3for9isEnabled6actionQrqd__m_SbySayqd__G_AA11DropSessionVtct16CoreTransferable0M0Rd__lF::SYNTHESIZED::s:6Charts5ChartV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testChartCollectsMarkRecords	-
s:7SwiftUI4ViewPAAE15dropDestination3for9isEnabled6actionQrqd__m_SbySayqd__G_AA11DropSessionVtct16CoreTransferable0M0Rd__lF::SYNTHESIZED::s:6Charts7Chart3DV	declared	source:full/charts/ChartsViewSurface.swift#dropDestination	-
s:7SwiftUI4ViewPAAE15dropDestination3for9isEnabled6actionQrqd__m_SbySayqd__G_AA11DropSessionVtct16CoreTransferable0M0Rd__lF::SYNTHESIZED::s:7SwiftUI6CircleV	declared	source:full/charts/ChartsViewSurface.swift#dropDestination	-
s:7SwiftUI4ViewPAAE15dynamicTypeSizeyQrAA07DynamiceF0OF::SYNTHESIZED::s:6Charts16ChartAxisContentV	declared	source:full/charts/ChartsViewSurface.swift#dynamicTypeSize	-
s:7SwiftUI4ViewPAAE15dynamicTypeSizeyQrAA07DynamiceF0OF::SYNTHESIZED::s:6Charts16ChartPlotContentV	declared	source:full/charts/ChartsViewSurface.swift#dynamicTypeSize	-
s:7SwiftUI4ViewPAAE15dynamicTypeSizeyQrAA07DynamiceF0OF::SYNTHESIZED::s:6Charts19AnyChartSymbolShapeV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testSymbolShapePaths	-
s:7SwiftUI4ViewPAAE15dynamicTypeSizeyQrAA07DynamiceF0OF::SYNTHESIZED::s:6Charts21BasicChartSymbolShapeV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testSymbolShapePaths	-
s:7SwiftUI4ViewPAAE15dynamicTypeSizeyQrAA07DynamiceF0OF::SYNTHESIZED::s:6Charts5ChartV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testChartCollectsMarkRecords	-
s:7SwiftUI4ViewPAAE15dynamicTypeSizeyQrAA07DynamiceF0OF::SYNTHESIZED::s:6Charts7Chart3DV	declared	source:full/charts/ChartsViewSurface.swift#dynamicTypeSize	-
s:7SwiftUI4ViewPAAE15dynamicTypeSizeyQrAA07DynamiceF0OF::SYNTHESIZED::s:7SwiftUI6CircleV	declared	source:full/charts/ChartsViewSurface.swift#dynamicTypeSize	-
s:7SwiftUI4ViewPAAE15dynamicTypeSizeyQrqd__SXRd__AA07DynamiceF0O5BoundRtd__lF::SYNTHESIZED::s:6Charts16ChartAxisContentV	declared	source:full/charts/ChartsViewSurface.swift#dynamicTypeSize	-
s:7SwiftUI4ViewPAAE15dynamicTypeSizeyQrqd__SXRd__AA07DynamiceF0O5BoundRtd__lF::SYNTHESIZED::s:6Charts16ChartPlotContentV	declared	source:full/charts/ChartsViewSurface.swift#dynamicTypeSize	-
s:7SwiftUI4ViewPAAE15dynamicTypeSizeyQrqd__SXRd__AA07DynamiceF0O5BoundRtd__lF::SYNTHESIZED::s:6Charts19AnyChartSymbolShapeV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testSymbolShapePaths	-
s:7SwiftUI4ViewPAAE15dynamicTypeSizeyQrqd__SXRd__AA07DynamiceF0O5BoundRtd__lF::SYNTHESIZED::s:6Charts21BasicChartSymbolShapeV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testSymbolShapePaths	-
s:7SwiftUI4ViewPAAE15dynamicTypeSizeyQrqd__SXRd__AA07DynamiceF0O5BoundRtd__lF::SYNTHESIZED::s:6Charts5ChartV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testChartCollectsMarkRecords	-
s:7SwiftUI4ViewPAAE15dynamicTypeSizeyQrqd__SXRd__AA07DynamiceF0O5BoundRtd__lF::SYNTHESIZED::s:6Charts7Chart3DV	declared	source:full/charts/ChartsViewSurface.swift#dynamicTypeSize	-
s:7SwiftUI4ViewPAAE15dynamicTypeSizeyQrqd__SXRd__AA07DynamiceF0O5BoundRtd__lF::SYNTHESIZED::s:7SwiftUI6CircleV	declared	source:full/charts/ChartsViewSurface.swift#dynamicTypeSize	-
s:7SwiftUI4ViewPAAE15foregroundColoryQrAA0E0VSgF::SYNTHESIZED::s:6Charts16ChartAxisContentV	declared	source:full/charts/ChartsViewSurface.swift#foregroundColor	-
s:7SwiftUI4ViewPAAE15foregroundColoryQrAA0E0VSgF::SYNTHESIZED::s:6Charts16ChartPlotContentV	declared	source:full/charts/ChartsViewSurface.swift#foregroundColor	-
s:7SwiftUI4ViewPAAE15foregroundColoryQrAA0E0VSgF::SYNTHESIZED::s:6Charts19AnyChartSymbolShapeV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testSymbolShapePaths	-
s:7SwiftUI4ViewPAAE15foregroundColoryQrAA0E0VSgF::SYNTHESIZED::s:6Charts21BasicChartSymbolShapeV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testSymbolShapePaths	-
s:7SwiftUI4ViewPAAE15foregroundColoryQrAA0E0VSgF::SYNTHESIZED::s:6Charts5ChartV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testChartCollectsMarkRecords	-
s:7SwiftUI4ViewPAAE15foregroundColoryQrAA0E0VSgF::SYNTHESIZED::s:6Charts7Chart3DV	declared	source:full/charts/ChartsViewSurface.swift#foregroundColor	-
s:7SwiftUI4ViewPAAE15foregroundColoryQrAA0E0VSgF::SYNTHESIZED::s:7SwiftUI6CircleV	declared	source:full/charts/ChartsViewSurface.swift#foregroundColor	-
s:7SwiftUI4ViewPAAE15foregroundStyleyQrqd__AA05ShapeE0Rd__lF::SYNTHESIZED::s:6Charts16ChartAxisContentV	declared	source:full/charts/ChartsSurface.swift#foregroundStyle	-
s:7SwiftUI4ViewPAAE15foregroundStyleyQrqd__AA05ShapeE0Rd__lF::SYNTHESIZED::s:6Charts16ChartPlotContentV	declared	source:full/charts/ChartsSurface.swift#foregroundStyle	-
s:7SwiftUI4ViewPAAE15foregroundStyleyQrqd__AA05ShapeE0Rd__lF::SYNTHESIZED::s:6Charts19AnyChartSymbolShapeV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testSymbolShapePaths	-
s:7SwiftUI4ViewPAAE15foregroundStyleyQrqd__AA05ShapeE0Rd__lF::SYNTHESIZED::s:6Charts21BasicChartSymbolShapeV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testSymbolShapePaths	-
s:7SwiftUI4ViewPAAE15foregroundStyleyQrqd__AA05ShapeE0Rd__lF::SYNTHESIZED::s:6Charts5ChartV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testChartCollectsMarkRecords	-
s:7SwiftUI4ViewPAAE15foregroundStyleyQrqd__AA05ShapeE0Rd__lF::SYNTHESIZED::s:6Charts7Chart3DV	declared	source:full/charts/ChartsSurface.swift#foregroundStyle	-
s:7SwiftUI4ViewPAAE15foregroundStyleyQrqd__AA05ShapeE0Rd__lF::SYNTHESIZED::s:7SwiftUI6CircleV	declared	source:full/charts/ChartsSurface.swift#foregroundStyle	-
