precise	kind	title	path	declaration
c:objc(pl)SCNShadable(im)handleUnbindingOfSymbol:usingBlock:	swift.method	handleUnbinding(ofSymbol:handler:)	SCNShadable.handleUnbinding(ofSymbol:handler:)	optional func handleUnbinding(ofSymbol symbol: String, handler block: SCNBindingBlock? = nil)
c:objc(pl)SCNShadable(py)minimumLanguageVersion	swift.property	minimumLanguageVersion	SCNShadable.minimumLanguageVersion	optional var minimumLanguageVersion: NSNumber? { get set }
c:objc(pl)SCNShadable(py)program	swift.property	program	SCNShadable.program	optional var program: SCNProgram? { get set }
c:objc(pl)SCNShadable(py)shaderModifiers	swift.property	shaderModifiers	SCNShadable.shaderModifiers	optional var shaderModifiers: [SCNShaderModifierEntryPoint : String]? { get set }
c:objc(pl)SCNTechniqueSupport	swift.protocol	SCNTechniqueSupport	SCNTechniqueSupport	protocol SCNTechniqueSupport : NSObjectProtocol
c:objc(pl)SCNTechniqueSupport(py)technique	swift.property	technique	SCNTechniqueSupport.technique	@NSCopying var technique: SCNTechnique? { get set }
s:17_SceneKit_SwiftUI0A4ViewV	swift.struct	SceneView	SceneView	@MainActor @preconcurrency struct SceneView
s:17_SceneKit_SwiftUI0A4ViewV4Bodya	swift.typealias	SceneView.Body	SceneView.Body	typealias Body = some View
s:17_SceneKit_SwiftUI0A4ViewV4bodyQrvp	swift.property	body	SceneView.body	@MainActor @preconcurrency var body: some View { get }
s:17_SceneKit_SwiftUI0A4ViewV5scene07pointOfE07options24preferredFramesPerSecond16antialiasingMode8delegate9techniqueACSo8SCNSceneCSg_So7SCNNodeCSgAC7OptionsVSiSo015SCNAntialiasingO0VSo0R16RendererDelegate_pSgSo12SCNTechniqueCSgtcfc	swift.init	init(scene:pointOfView:options:preferredFramesPerSecond:antialiasingMode:delegate:technique:)	SceneView.init(scene:pointOfView:options:preferredFramesPerSecond:antialiasingMode:delegate:technique:)	@MainActor @preconcurrency init(scene: SCNScene? = nil, pointOfView: SCNNode? = nil, options: SceneView.Options = [], preferredFramesPerSecond: Int = 60, antialiasingMode: SCNAntialiasingMode = .multisampling4X, delegate: (any SCNSceneRendererDelegate)? = nil, technique: SCNTechnique? = nil)
s:17_SceneKit_SwiftUI0A4ViewV7OptionsV	swift.struct	SceneView.Options	SceneView.Options	struct Options
s:17_SceneKit_SwiftUI0A4ViewV7OptionsV16jitteringEnabledAEvpZ	swift.type.property	jitteringEnabled	SceneView.Options.jitteringEnabled	static let jitteringEnabled: SceneView.Options
s:17_SceneKit_SwiftUI0A4ViewV7OptionsV19ArrayLiteralElementa	swift.typealias	SceneView.Options.ArrayLiteralElement	SceneView.Options.ArrayLiteralElement	typealias ArrayLiteralElement = SceneView.Options
s:17_SceneKit_SwiftUI0A4ViewV7OptionsV19allowsCameraControlAEvpZ	swift.type.property	allowsCameraControl	SceneView.Options.allowsCameraControl	static let allowsCameraControl: SceneView.Options
s:17_SceneKit_SwiftUI0A4ViewV7OptionsV19rendersContinuouslyAEvpZ	swift.type.property	rendersContinuously	SceneView.Options.rendersContinuously	static let rendersContinuously: SceneView.Options
s:17_SceneKit_SwiftUI0A4ViewV7OptionsV26autoenablesDefaultLightingAEvpZ	swift.type.property	autoenablesDefaultLighting	SceneView.Options.autoenablesDefaultLighting	static let autoenablesDefaultLighting: SceneView.Options
s:17_SceneKit_SwiftUI0A4ViewV7OptionsV27temporalAntialiasingEnabledAEvpZ	swift.type.property	temporalAntialiasingEnabled	SceneView.Options.temporalAntialiasingEnabled	static let temporalAntialiasingEnabled: SceneView.Options
s:17_SceneKit_SwiftUI0A4ViewV7OptionsV7Elementa	swift.typealias	SceneView.Options.Element	SceneView.Options.Element	typealias Element = SceneView.Options
s:17_SceneKit_SwiftUI0A4ViewV7OptionsV8RawValuea	swift.typealias	SceneView.Options.RawValue	SceneView.Options.RawValue	typealias RawValue = Int
s:17_SceneKit_SwiftUI0A4ViewV7OptionsV8rawValueAESi_tcfc	swift.init	init(rawValue:)	SceneView.Options.init(rawValue:)	init(rawValue: Int)
s:17_SceneKit_SwiftUI0A4ViewV7OptionsV8rawValueSivp	swift.property	rawValue	SceneView.Options.rawValue	let rawValue: Int
s:7SwiftUI4ViewPAAE010navigationC5StyleyQrqd__AA010NavigationcE0Rd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	navigationViewStyle(_:)	SceneView.navigationViewStyle(_:)	nonisolated func navigationViewStyle<S>(_ style: S) -> some View where S : NavigationViewStyle\n
s:7SwiftUI4ViewPAAE015navigationSplitC11ColumnWidth3min5ideal3maxQr14CoreFoundation7CGFloatVSg_AjKtF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	navigationSplitViewColumnWidth(min:ideal:max:)	SceneView.navigationSplitViewColumnWidth(min:ideal:max:)	nonisolated func navigationSplitViewColumnWidth(min: CGFloat? = nil, ideal: CGFloat, max: CGFloat? = nil) -> some View\n
s:7SwiftUI4ViewPAAE015navigationSplitC11ColumnWidthyQr14CoreFoundation7CGFloatVF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	navigationSplitViewColumnWidth(_:)	SceneView.navigationSplitViewColumnWidth(_:)	nonisolated func navigationSplitViewColumnWidth(_ width: CGFloat) -> some View\n
s:7SwiftUI4ViewPAAE015navigationSplitC5StyleyQrqd__AA010NavigationecF0Rd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	navigationSplitViewStyle(_:)	SceneView.navigationSplitViewStyle(_:)	nonisolated func navigationSplitViewStyle<S>(_ style: S) -> some View where S : NavigationSplitViewStyle\n
s:7SwiftUI4ViewPAAE03tabC13CustomizationyQrAA7BindingVyAA03TabcE0VGSgF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	tabViewCustomization(_:)	SceneView.tabViewCustomization(_:)	nonisolated func tabViewCustomization(_ customization: Binding<TabViewCustomization>?) -> some View\n
s:7SwiftUI4ViewPAAE03tabC13SidebarFooter7contentQrqd__yXE_tAaBRd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	tabViewSidebarFooter(content:)	SceneView.tabViewSidebarFooter(content:)	nonisolated func tabViewSidebarFooter<Content>(@ViewBuilder content: () -> Content) -> some View where Content : View\n
s:7SwiftUI4ViewPAAE03tabC13SidebarHeader7contentQrqd__yXE_tAaBRd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	tabViewSidebarHeader(content:)	SceneView.tabViewSidebarHeader(content:)	nonisolated func tabViewSidebarHeader<Content>(@ViewBuilder content: () -> Content) -> some View where Content : View\n
s:7SwiftUI4ViewPAAE03tabC15BottomAccessory7contentQrqd__yXE_tAaBRd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	tabViewBottomAccessory(content:)	SceneView.tabViewBottomAccessory(content:)	nonisolated func tabViewBottomAccessory<Content>(@ViewBuilder content: () -> Content) -> some View where Content : View\n
s:7SwiftUI4ViewPAAE03tabC16SearchActivationyQrAA03TabeF0VF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	tabViewSearchActivation(_:)	SceneView.tabViewSearchActivation(_:)	nonisolated func tabViewSearchActivation(_ activation: TabSearchActivation) -> some View\n
s:7SwiftUI4ViewPAAE03tabC16SidebarBottomBar7contentQrqd__yXE_tAaBRd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	tabViewSidebarBottomBar(content:)	SceneView.tabViewSidebarBottomBar(content:)	nonisolated func tabViewSidebarBottomBar<Content>(@ViewBuilder content: () -> Content) -> some View where Content : View\n
s:7SwiftUI4ViewPAAE03tabC5StyleyQrqd__AA03TabcE0Rd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	tabViewStyle(_:)	SceneView.tabViewStyle(_:)	nonisolated func tabViewStyle<S>(_ style: S) -> some View where S : TabViewStyle\n
s:7SwiftUI4ViewPAAE05indexC5StyleyQrqd__AA05IndexcE0Rd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	indexViewStyle(_:)	SceneView.indexViewStyle(_:)	nonisolated func indexViewStyle<S>(_ style: S) -> some View where S : IndexViewStyle\n
s:7SwiftUI4ViewPAAE08progressC5StyleyQrqd__AA08ProgresscE0Rd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	progressViewStyle(_:)	SceneView.progressViewStyle(_:)	nonisolated func progressViewStyle<S>(_ style: S) -> some View where S : ProgressViewStyle\n
s:7SwiftUI4ViewPAAE10background20ignoresSafeAreaEdgesQrAA4EdgeO3SetV_tF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	background(ignoresSafeAreaEdges:)	SceneView.background(ignoresSafeAreaEdges:)	nonisolated func background(ignoresSafeAreaEdges edges: Edge.Set = .all) -> some View\n
s:7SwiftUI4ViewPAAE10background2in9fillStyleQrqd___AA04FillG0VtAA15InsettableShapeRd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	background(in:fillStyle:)	SceneView.background(in:fillStyle:)	nonisolated func background<S>(in shape: S, fillStyle: FillStyle = FillStyle()) -> some View where S : InsettableShape\n
s:7SwiftUI4ViewPAAE10background2in9fillStyleQrqd___AA04FillG0VtAA5ShapeRd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	background(in:fillStyle:)	SceneView.background(in:fillStyle:)	nonisolated func background<S>(in shape: S, fillStyle: FillStyle = FillStyle()) -> some View where S : Shape\n
s:7SwiftUI4ViewPAAE10background9alignment7contentQrAA9AlignmentV_qd__yXEtAaBRd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	background(alignment:content:)	SceneView.background(alignment:content:)	nonisolated func background<V>(alignment: Alignment = .center, @ViewBuilder content: () -> V) -> some View where V : View\n
s:7SwiftUI4ViewPAAE10background_20ignoresSafeAreaEdgesQrqd___AA4EdgeO3SetVtAA10ShapeStyleRd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	background(_:ignoresSafeAreaEdges:)	SceneView.background(_:ignoresSafeAreaEdges:)	nonisolated func background<S>(_ style: S, ignoresSafeAreaEdges edges: Edge.Set = .all) -> some View where S : ShapeStyle\n
s:7SwiftUI4ViewPAAE10background_2in9fillStyleQrqd___qd_0_AA04FillG0VtAA05ShapeG0Rd__AA010InsettableI0Rd_0_r0_lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	background(_:in:fillStyle:)	SceneView.background(_:in:fillStyle:)	nonisolated func background<S, T>(_ style: S, in shape: T, fillStyle: FillStyle = FillStyle()) -> some View where S : ShapeStyle, T : InsettableShape\n
s:7SwiftUI4ViewPAAE10background_2in9fillStyleQrqd___qd_0_AA04FillG0VtAA05ShapeG0Rd__AA0I0Rd_0_r0_lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	background(_:in:fillStyle:)	SceneView.background(_:in:fillStyle:)	nonisolated func background<S, T>(_ style: S, in shape: T, fillStyle: FillStyle = FillStyle()) -> some View where S : ShapeStyle, T : Shape\n
s:7SwiftUI4ViewPAAE10background_9alignmentQrqd___AA9AlignmentVtAaBRd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	background(_:alignment:)	SceneView.background(_:alignment:)	nonisolated func background<Background>(_ background: Background, alignment: Alignment = .center) -> some View where Background : View\n
s:7SwiftUI4ViewPAAE10brightnessyQrSdF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	brightness(_:)	SceneView.brightness(_:)	nonisolated func brightness(_ amount: Double) -> some View\n
s:7SwiftUI4ViewPAAE10dialogIconyQrAA5ImageVSgF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	dialogIcon(_:)	SceneView.dialogIcon(_:)	nonisolated func dialogIcon(_ icon: Image?) -> some View\n
s:7SwiftUI4ViewPAAE10fontDesignyQrAA4FontV0E0OSgF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	fontDesign(_:)	SceneView.fontDesign(_:)	nonisolated func fontDesign(_ design: Font.Design?) -> some View\n
s:7SwiftUI4ViewPAAE10fontWeightyQrAA4FontV0E0VSgF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	fontWeight(_:)	SceneView.fontWeight(_:)	nonisolated func fontWeight(_ weight: Font.Weight?) -> some View\n
s:7SwiftUI4ViewPAAE10gaugeStyleyQrqd__AA05GaugeE0Rd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	gaugeStyle(_:)	SceneView.gaugeStyle(_:)	nonisolated func gaugeStyle<S>(_ style: S) -> some View where S : GaugeStyle\n
s:7SwiftUI4ViewPAAE10imageScaleyQrAA5ImageV0E0OF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	imageScale(_:)	SceneView.imageScale(_:)	nonisolated func imageScale(_ scale: Image.Scale) -> some View\n
s:7SwiftUI4ViewPAAE10labelStyleyQrqd__AA05LabelE0Rd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	labelStyle(_:)	SceneView.labelStyle(_:)	nonisolated func labelStyle<S>(_ style: S) -> some View where S : LabelStyle\n
s:7SwiftUI4ViewPAAE10lineHeightyQr10Foundation16AttributedStringV8CoreTextE04LineE0VSgF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	lineHeight(_:)	SceneView.lineHeight(_:)	nonisolated func lineHeight(_ lineHeight: AttributedString.LineHeight?) -> some View\n
s:7SwiftUI4ViewPAAE10monospacedyQrSbF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	monospaced(_:)	SceneView.monospaced(_:)	nonisolated func monospaced(_ isActive: Bool = true) -> some View\n
s:7SwiftUI4ViewPAAE10onKeyPress10characters6phases6actionQr10Foundation12CharacterSetV_AA0eF0V6PhasesVAL6ResultOALctF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	onKeyPress(characters:phases:action:)	SceneView.onKeyPress(characters:phases:action:)	nonisolated func onKeyPress(characters: CharacterSet, phases: KeyPress.Phases = [.down, .repeat], action: @escaping (KeyPress) -> KeyPress.Result) -> some View\n
s:7SwiftUI4ViewPAAE10onKeyPress4keys6phases6actionQrShyAA0E10EquivalentVG_AA0eF0V6PhasesVAL6ResultOALctF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	onKeyPress(keys:phases:action:)	SceneView.onKeyPress(keys:phases:action:)	nonisolated func onKeyPress(keys: Set<KeyEquivalent>, phases: KeyPress.Phases = [.down, .repeat], action: @escaping (KeyPress) -> KeyPress.Result) -> some View\n
s:7SwiftUI4ViewPAAE10onKeyPress6phases6actionQrAA0eF0V6PhasesV_AH6ResultOAHctF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	onKeyPress(phases:action:)	SceneView.onKeyPress(phases:action:)	nonisolated func onKeyPress(phases: KeyPress.Phases = [.down, .repeat], action: @escaping (KeyPress) -> KeyPress.Result) -> some View\n
s:7SwiftUI4ViewPAAE10onKeyPress_6actionQrAA0E10EquivalentV_AA0eF0V6ResultOyctF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	onKeyPress(_:action:)	SceneView.onKeyPress(_:action:)	nonisolated func onKeyPress(_ key: KeyEquivalent, action: @escaping () -> KeyPress.Result) -> some View\n
s:7SwiftUI4ViewPAAE10onKeyPress_6phases6actionQrAA0E10EquivalentV_AA0eF0V6PhasesVAJ6ResultOAJctF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	onKeyPress(_:phases:action:)	SceneView.onKeyPress(_:phases:action:)	nonisolated func onKeyPress(_ key: KeyEquivalent, phases: KeyPress.Phases, action: @escaping (KeyPress) -> KeyPress.Result) -> some View\n
s:7SwiftUI4ViewPAAE10preference3key5valueQrqd__m_5ValueQyd__tAA13PreferenceKeyRd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	preference(key:value:)	SceneView.preference(key:value:)	nonisolated func preference<K>(key: K.Type = K.self, value: K.Value) -> some View where K : PreferenceKey\n
s:7SwiftUI4ViewPAAE10saturationyQrSdF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	saturation(_:)	SceneView.saturation(_:)	nonisolated func saturation(_ amount: Double) -> some View\n
s:7SwiftUI4ViewPAAE10searchable4text11isPresented9placement6promptQrAA7BindingVySSG_AJySbGAA20SearchFieldPlacementV10Foundation23LocalizedStringResourceVtF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	searchable(text:isPresented:placement:prompt:)	SceneView.searchable(text:isPresented:placement:prompt:)	nonisolated func searchable(text: Binding<String>, isPresented: Binding<Bool>, placement: SearchFieldPlacement = .automatic, prompt: LocalizedStringResource) -> some View\n
s:7SwiftUI4ViewPAAE10searchable4text11isPresented9placement6promptQrAA7BindingVySSG_AJySbGAA20SearchFieldPlacementVAA18LocalizedStringKeyVtF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	searchable(text:isPresented:placement:prompt:)	SceneView.searchable(text:isPresented:placement:prompt:)	nonisolated func searchable(text: Binding<String>, isPresented: Binding<Bool>, placement: SearchFieldPlacement = .automatic, prompt: LocalizedStringKey) -> some View\n
s:7SwiftUI4ViewPAAE10searchable4text11isPresented9placement6promptQrAA7BindingVySSG_AJySbGAA20SearchFieldPlacementVAA4TextVSgtF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	searchable(text:isPresented:placement:prompt:)	SceneView.searchable(text:isPresented:placement:prompt:)	nonisolated func searchable(text: Binding<String>, isPresented: Binding<Bool>, placement: SearchFieldPlacement = .automatic, prompt: Text? = nil) -> some View\n
s:7SwiftUI4ViewPAAE10searchable4text11isPresented9placement6promptQrAA7BindingVySSG_AJySbGAA20SearchFieldPlacementVqd__tSyRd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	searchable(text:isPresented:placement:prompt:)	SceneView.searchable(text:isPresented:placement:prompt:)	nonisolated func searchable<S>(text: Binding<String>, isPresented: Binding<Bool>, placement: SearchFieldPlacement = .automatic, prompt: S) -> some View where S : StringProtocol\n
s:7SwiftUI4ViewPAAE10searchable4text14editableTokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_ALyqd__GALySbGAA20SearchFieldPlacementV10Foundation23LocalizedStringResourceVqd_0_ALy7ElementSTQyd__GctSkRd__SmRd__AaBRd_0_s12IdentifiableAVRQr0_lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	searchable(text:editableTokens:isPresented:placement:prompt:token:)	SceneView.searchable(text:editableTokens:isPresented:placement:prompt:token:)	nonisolated func searchable<C>(text: Binding<String>, editableTokens: Binding<C>, isPresented: Binding<Bool>, placement: SearchFieldPlacement = .automatic, prompt: LocalizedStringResource, @ViewBuilder token: @escaping (Binding<C.Element>) -> some View) -> some View where C : RandomAccessCollection, C : RangeReplaceableCollection, C.Element : Identifiable\n
s:7SwiftUI4ViewPAAE10searchable4text14editableTokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_ALyqd__GALySbGAA20SearchFieldPlacementVAA18LocalizedStringKeyVqd_0_ALy7ElementSTQyd__GctSkRd__SmRd__AaBRd_0_s12IdentifiableAURQr0_lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	searchable(text:editableTokens:isPresented:placement:prompt:token:)	SceneView.searchable(text:editableTokens:isPresented:placement:prompt:token:)	nonisolated func searchable<C>(text: Binding<String>, editableTokens: Binding<C>, isPresented: Binding<Bool>, placement: SearchFieldPlacement = .automatic, prompt: LocalizedStringKey, @ViewBuilder token: @escaping (Binding<C.Element>) -> some View) -> some View where C : RandomAccessCollection, C : RangeReplaceableCollection, C.Element : Identifiable\n
s:7SwiftUI4ViewPAAE10searchable4text14editableTokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_ALyqd__GALySbGAA20SearchFieldPlacementVAA4TextVSgqd_0_ALy7ElementSTQyd__GctSkRd__SmRd__AaBRd_0_s12IdentifiableAVRQr0_lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	searchable(text:editableTokens:isPresented:placement:prompt:token:)	SceneView.searchable(text:editableTokens:isPresented:placement:prompt:token:)	nonisolated func searchable<C>(text: Binding<String>, editableTokens: Binding<C>, isPresented: Binding<Bool>, placement: SearchFieldPlacement = .automatic, prompt: Text? = nil, @ViewBuilder token: @escaping (Binding<C.Element>) -> some View) -> some View where C : RandomAccessCollection, C : RangeReplaceableCollection, C.Element : Identifiable\n
s:7SwiftUI4ViewPAAE10searchable4text14editableTokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_ALyqd__GALySbGAA20SearchFieldPlacementVqd_0_qd_1_ALy7ElementSTQyd__GctSkRd__SmRd__SyRd_0_AaBRd_1_s12IdentifiableASRQr1_lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	searchable(text:editableTokens:isPresented:placement:prompt:token:)	SceneView.searchable(text:editableTokens:isPresented:placement:prompt:token:)	nonisolated func searchable<C>(text: Binding<String>, editableTokens: Binding<C>, isPresented: Binding<Bool>, placement: SearchFieldPlacement = .automatic, prompt: some StringProtocol, @ViewBuilder token: @escaping (Binding<C.Element>) -> some View) -> some View where C : RandomAccessCollection, C : RangeReplaceableCollection, C.Element : Identifiable\n
s:7SwiftUI4ViewPAAE10searchable4text14editableTokens9placement6prompt5tokenQrAA7BindingVySSG_AKyqd__GAA20SearchFieldPlacementV10Foundation23LocalizedStringResourceVqd_0_AKy7ElementSTQyd__GctSkRd__SmRd__AaBRd_0_s12IdentifiableATRQr0_lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	searchable(text:editableTokens:placement:prompt:token:)	SceneView.searchable(text:editableTokens:placement:prompt:token:)	nonisolated func searchable<C>(text: Binding<String>, editableTokens: Binding<C>, placement: SearchFieldPlacement = .automatic, prompt: LocalizedStringResource, @ViewBuilder token: @escaping (Binding<C.Element>) -> some View) -> some View where C : RandomAccessCollection, C : RangeReplaceableCollection, C.Element : Identifiable\n
s:7SwiftUI4ViewPAAE10searchable4text14editableTokens9placement6prompt5tokenQrAA7BindingVySSG_AKyqd__GAA20SearchFieldPlacementVAA18LocalizedStringKeyVqd_0_AKy7ElementSTQyd__GctSkRd__SmRd__AaBRd_0_s12IdentifiableASRQr0_lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	searchable(text:editableTokens:placement:prompt:token:)	SceneView.searchable(text:editableTokens:placement:prompt:token:)	nonisolated func searchable<C>(text: Binding<String>, editableTokens: Binding<C>, placement: SearchFieldPlacement = .automatic, prompt: LocalizedStringKey, @ViewBuilder token: @escaping (Binding<C.Element>) -> some View) -> some View where C : RandomAccessCollection, C : RangeReplaceableCollection, C.Element : Identifiable\n
s:7SwiftUI4ViewPAAE10searchable4text14editableTokens9placement6prompt5tokenQrAA7BindingVySSG_AKyqd__GAA20SearchFieldPlacementVAA4TextVSgqd_0_AKy7ElementSTQyd__GctSkRd__SmRd__AaBRd_0_s12IdentifiableATRQr0_lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	searchable(text:editableTokens:placement:prompt:token:)	SceneView.searchable(text:editableTokens:placement:prompt:token:)	nonisolated func searchable<C>(text: Binding<String>, editableTokens: Binding<C>, placement: SearchFieldPlacement = .automatic, prompt: Text? = nil, @ViewBuilder token: @escaping (Binding<C.Element>) -> some View) -> some View where C : RandomAccessCollection, C : RangeReplaceableCollection, C.Element : Identifiable\n
s:7SwiftUI4ViewPAAE10searchable4text14editableTokens9placement6prompt5tokenQrAA7BindingVySSG_AKyqd__GAA20SearchFieldPlacementVqd_0_qd_1_AKy7ElementSTQyd__GctSkRd__SmRd__SyRd_0_AaBRd_1_s12IdentifiableAQRQr1_lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	searchable(text:editableTokens:placement:prompt:token:)	SceneView.searchable(text:editableTokens:placement:prompt:token:)	nonisolated func searchable<C>(text: Binding<String>, editableTokens: Binding<C>, placement: SearchFieldPlacement = .automatic, prompt: some StringProtocol, @ViewBuilder token: @escaping (Binding<C.Element>) -> some View) -> some View where C : RandomAccessCollection, C : RangeReplaceableCollection, C.Element : Identifiable\n
s:7SwiftUI4ViewPAAE10searchable4text6tokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_ALyqd__GALySbGAA20SearchFieldPlacementV10Foundation23LocalizedStringResourceVqd_0_7ElementSTQyd__ctSkRd__SmRd__AaBRd_0_s12IdentifiableAVRQr0_lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	searchable(text:tokens:isPresented:placement:prompt:token:)	SceneView.searchable(text:tokens:isPresented:placement:prompt:token:)	nonisolated func searchable<C, T>(text: Binding<String>, tokens: Binding<C>, isPresented: Binding<Bool>, placement: SearchFieldPlacement = .automatic, prompt: LocalizedStringResource, @ViewBuilder token: @escaping (C.Element) -> T) -> some View where C : RandomAccessCollection, C : RangeReplaceableCollection, T : View, C.Element : Identifiable\n
s:7SwiftUI4ViewPAAE10searchable4text6tokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_ALyqd__GALySbGAA20SearchFieldPlacementVAA18LocalizedStringKeyVqd_0_7ElementSTQyd__ctSkRd__SmRd__AaBRd_0_s12IdentifiableAURQr0_lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	searchable(text:tokens:isPresented:placement:prompt:token:)	SceneView.searchable(text:tokens:isPresented:placement:prompt:token:)	nonisolated func searchable<C, T>(text: Binding<String>, tokens: Binding<C>, isPresented: Binding<Bool>, placement: SearchFieldPlacement = .automatic, prompt: LocalizedStringKey, @ViewBuilder token: @escaping (C.Element) -> T) -> some View where C : RandomAccessCollection, C : RangeReplaceableCollection, T : View, C.Element : Identifiable\n
s:7SwiftUI4ViewPAAE10searchable4text6tokens11isPresented9placement6prompt5tokenQrAA7BindingVySSG_ALyqd__GALySbGAA20SearchFieldPlacementVAA4TextVSgqd_0_7ElementSTQyd__ctSkRd__SmRd__AaBRd_0_s12IdentifiableAVRQr0_lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	searchable(text:tokens:isPresented:placement:prompt:token:)	SceneView.searchable(text:tokens:isPresented:placement:prompt:token:)	nonisolated func searchable<C, T>(text: Binding<String>, tokens: Binding<C>, isPresented: Binding<Bool>, placement: SearchFieldPlacement = .automatic, prompt: Text? = nil, @ViewBuilder token: @escaping (C.Element) -> T) -> some View where C : RandomAccessCollection, C : RangeReplaceableCollection, T : View, C.Element : Identifiable\n
