precise	status	evidence	notes
c:objc(cs)MPSGraph(im)isNaNWithTensor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphUnaryTests.swift#testPredicatesAndCast	
c:objc(cs)MPSGraph(im)leakyReLUGradientWithIncomingGradient:sourceTensor:alphaTensor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphUnaryTests.swift#testActivations	
c:objc(cs)MPSGraph(im)leakyReLUWithTensor:alpha:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphUnaryTests.swift#testActivations	
c:objc(cs)MPSGraph(im)leakyReLUWithTensor:alphaTensor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphUnaryTests.swift#testActivations	
c:objc(cs)MPSGraph(im)lessThanOrEqualToWithPrimaryTensor:secondaryTensor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphArithmeticTests.swift#testComparisons	
c:objc(cs)MPSGraph(im)lessThanWithPrimaryTensor:secondaryTensor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphArithmeticTests.swift#testComparisons	
c:objc(cs)MPSGraph(im)logarithmBase10WithTensor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphUnaryTests.swift#testExponentsAndLogs	
c:objc(cs)MPSGraph(im)logarithmBase2WithTensor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphUnaryTests.swift#testExponentsAndLogs	
c:objc(cs)MPSGraph(im)logarithmWithTensor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphUnaryTests.swift#testExponentsAndLogs	
c:objc(cs)MPSGraph(im)logicalANDWithPrimaryTensor:secondaryTensor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphArithmeticTests.swift#testLogicalOps	
c:objc(cs)MPSGraph(im)logicalNANDWithPrimaryTensor:secondaryTensor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphArithmeticTests.swift#testLogicalOps	
c:objc(cs)MPSGraph(im)logicalNORWithPrimaryTensor:secondaryTensor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphArithmeticTests.swift#testLogicalOps	
c:objc(cs)MPSGraph(im)logicalORWithPrimaryTensor:secondaryTensor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphArithmeticTests.swift#testLogicalOps	
c:objc(cs)MPSGraph(im)logicalXNORWithPrimaryTensor:secondaryTensor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphArithmeticTests.swift#testLogicalOps	
c:objc(cs)MPSGraph(im)logicalXORWithPrimaryTensor:secondaryTensor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphArithmeticTests.swift#testLogicalOps	
c:objc(cs)MPSGraph(im)matrixMultiplicationWithPrimaryTensor:secondaryTensor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphShapeTests.swift#testMatmul	
c:objc(cs)MPSGraph(im)maxPooling2DGradientWithGradientTensor:indicesTensor:outputShape:descriptor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testPoolingConstruction	
c:objc(cs)MPSGraph(im)maxPooling2DGradientWithGradientTensor:indicesTensor:outputShapeTensor:descriptor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testPoolingConstruction	
c:objc(cs)MPSGraph(im)maxPooling2DGradientWithGradientTensor:sourceTensor:descriptor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testPoolingConstruction	
c:objc(cs)MPSGraph(im)maxPooling2DReturnIndicesWithSourceTensor:descriptor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testPoolingConstruction	
c:objc(cs)MPSGraph(im)maxPooling2DWithSourceTensor:descriptor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testPoolingConstruction	
c:objc(cs)MPSGraph(im)maxPooling4DGradientWithGradientTensor:indicesTensor:outputShape:descriptor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testPoolingConstruction	
c:objc(cs)MPSGraph(im)maxPooling4DGradientWithGradientTensor:indicesTensor:outputShapeTensor:descriptor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testPoolingConstruction	
c:objc(cs)MPSGraph(im)maxPooling4DGradientWithGradientTensor:sourceTensor:descriptor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testPoolingConstruction	
c:objc(cs)MPSGraph(im)maxPooling4DReturnIndicesWithSourceTensor:descriptor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testPoolingConstruction	
c:objc(cs)MPSGraph(im)maxPooling4DWithSourceTensor:descriptor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testPoolingConstruction	
c:objc(cs)MPSGraph(im)maximumWithNaNPropagationWithPrimaryTensor:secondaryTensor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphArithmeticTests.swift#testMinMaxClamp	
c:objc(cs)MPSGraph(im)maximumWithPrimaryTensor:secondaryTensor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphArithmeticTests.swift#testMinMaxClamp	
c:objc(cs)MPSGraph(im)meanOfTensor:axes:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphShapeTests.swift#testReductionsAndSoftmax	
c:objc(cs)MPSGraph(im)minimumWithNaNPropagationWithPrimaryTensor:secondaryTensor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphArithmeticTests.swift#testMinMaxClamp	
c:objc(cs)MPSGraph(im)minimumWithPrimaryTensor:secondaryTensor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphArithmeticTests.swift#testMinMaxClamp	
c:objc(cs)MPSGraph(im)moduloWithPrimaryTensor:secondaryTensor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphArithmeticTests.swift#testArithmeticOps	
c:objc(cs)MPSGraph(im)multiplicationWithPrimaryTensor:secondaryTensor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphArithmeticTests.swift#testArithmeticOps	
c:objc(cs)MPSGraph(im)negativeWithTensor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphUnaryTests.swift#testUnaryArithmetic	
c:objc(cs)MPSGraph(im)nonMaximumSuppressionWithBoxesTensor:scoresTensor:IOUThreshold:scoreThreshold:perClassSuppression:coordinateMode:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testLayoutAndAttention	
c:objc(cs)MPSGraph(im)nonMaximumSuppressionWithBoxesTensor:scoresTensor:classIndicesTensor:IOUThreshold:scoreThreshold:perClassSuppression:coordinateMode:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testLayoutAndAttention	
c:objc(cs)MPSGraph(im)nonZeroIndicesOfTensor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testOptimizersAndCall	
c:objc(cs)MPSGraph(im)normalizationBetaGradientWithIncomingGradientTensor:sourceTensor:reductionAxes:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testResizeQuantizeNormalize	
c:objc(cs)MPSGraph(im)normalizationGammaGradientWithIncomingGradientTensor:sourceTensor:meanTensor:varianceTensor:reductionAxes:epsilon:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testResizeQuantizeNormalize	
c:objc(cs)MPSGraph(im)normalizationGradientWithIncomingGradientTensor:sourceTensor:meanTensor:varianceTensor:gammaTensor:gammaGradientTensor:betaGradientTensor:reductionAxes:epsilon:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testResizeQuantizeNormalize	
c:objc(cs)MPSGraph(im)normalizationWithTensor:meanTensor:varianceTensor:gammaTensor:betaTensor:epsilon:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testResizeQuantizeNormalize	
c:objc(cs)MPSGraph(im)notEqualWithPrimaryTensor:secondaryTensor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphArithmeticTests.swift#testComparisons	
c:objc(cs)MPSGraph(im)notWithTensor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphArithmeticTests.swift#testLogicalOps	
c:objc(cs)MPSGraph(im)oneHotWithIndicesTensor:depth:axis:dataType:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphShapeTests.swift#testOneHotAndCoordinate	
c:objc(cs)MPSGraph(im)oneHotWithIndicesTensor:depth:axis:dataType:onValue:offValue:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphShapeTests.swift#testOneHotAndCoordinate	
c:objc(cs)MPSGraph(im)oneHotWithIndicesTensor:depth:axis:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphShapeTests.swift#testOneHotAndCoordinate	
c:objc(cs)MPSGraph(im)oneHotWithIndicesTensor:depth:dataType:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphShapeTests.swift#testOneHotAndCoordinate	
c:objc(cs)MPSGraph(im)oneHotWithIndicesTensor:depth:dataType:onValue:offValue:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphShapeTests.swift#testOneHotAndCoordinate	
c:objc(cs)MPSGraph(im)oneHotWithIndicesTensor:depth:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphShapeTests.swift#testOneHotAndCoordinate	
c:objc(cs)MPSGraph(im)padGradientWithIncomingGradientTensor:sourceTensor:paddingMode:leftPadding:rightPadding:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphShapeTests.swift#testTransposeSlicePad	
c:objc(cs)MPSGraph(im)padTensor:withPaddingMode:leftPadding:rightPadding:constantValue:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphShapeTests.swift#testTransposeSlicePad	
c:objc(cs)MPSGraph(im)placeholderWithShape:dataType:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphCoreTests.swift#testPlaceholderAndConstants	
c:objc(cs)MPSGraph(im)placeholderWithShape:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphCoreTests.swift#testPlaceholderAndConstants	
c:objc(cs)MPSGraph(im)powerWithPrimaryTensor:secondaryTensor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphArithmeticTests.swift#testArithmeticOps	
c:objc(cs)MPSGraph(im)quantizeTensor:scale:zeroPoint:dataType:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testResizeQuantizeNormalize	
c:objc(cs)MPSGraph(im)quantizeTensor:scaleTensor:zeroPoint:dataType:axis:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testResizeQuantizeNormalize	
c:objc(cs)MPSGraph(im)quantizeTensor:scaleTensor:zeroPointTensor:dataType:axis:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testResizeQuantizeNormalize	
c:objc(cs)MPSGraph(im)randomPhiloxStateTensorWithCounterLow:counterHigh:key:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testRandomAndFFTConstruction	
c:objc(cs)MPSGraph(im)randomPhiloxStateTensorWithSeed:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testRandomAndFFTConstruction	
c:objc(cs)MPSGraph(im)randomTensorWithShape:descriptor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testRandomAndFFTConstruction	
c:objc(cs)MPSGraph(im)randomTensorWithShape:descriptor:seed:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testRandomAndFFTConstruction	
c:objc(cs)MPSGraph(im)randomTensorWithShape:descriptor:stateTensor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testRandomAndFFTConstruction	
c:objc(cs)MPSGraph(im)randomTensorWithShapeTensor:descriptor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testRandomAndFFTConstruction	
c:objc(cs)MPSGraph(im)randomTensorWithShapeTensor:descriptor:seed:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testRandomAndFFTConstruction	
c:objc(cs)MPSGraph(im)randomTensorWithShapeTensor:descriptor:stateTensor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testRandomAndFFTConstruction	
c:objc(cs)MPSGraph(im)randomUniformTensorWithShape:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testRandomAndFFTConstruction	
c:objc(cs)MPSGraph(im)randomUniformTensorWithShape:seed:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testRandomAndFFTConstruction	
c:objc(cs)MPSGraph(im)randomUniformTensorWithShape:stateTensor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testRandomAndFFTConstruction	
c:objc(cs)MPSGraph(im)randomUniformTensorWithShapeTensor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testRandomAndFFTConstruction	
c:objc(cs)MPSGraph(im)randomUniformTensorWithShapeTensor:seed:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testRandomAndFFTConstruction	
c:objc(cs)MPSGraph(im)randomUniformTensorWithShapeTensor:stateTensor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testRandomAndFFTConstruction	
c:objc(cs)MPSGraph(im)reLUGradientWithIncomingGradient:sourceTensor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphUnaryTests.swift#testActivations	
c:objc(cs)MPSGraph(im)reLUWithTensor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphUnaryTests.swift#testActivations	
c:objc(cs)MPSGraph(im)readVariable:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphCoreTests.swift#testVariableOp	
c:objc(cs)MPSGraph(im)realPartOfTensor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphUnaryTests.swift#testPredicatesAndCast	
c:objc(cs)MPSGraph(im)realToHermiteanFFTWithTensor:axes:descriptor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testRandomAndFFTConstruction	
c:objc(cs)MPSGraph(im)realToHermiteanFFTWithTensor:axesTensor:descriptor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testRandomAndFFTConstruction	
c:objc(cs)MPSGraph(im)reciprocalSquareRootWithTensor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphUnaryTests.swift#testUnaryArithmetic	
c:objc(cs)MPSGraph(im)reciprocalWithTensor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphUnaryTests.swift#testUnaryArithmetic	
c:objc(cs)MPSGraph(im)reductionAndWithTensor:axes:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphShapeTests.swift#testReductionsAndSoftmax	
c:objc(cs)MPSGraph(im)reductionAndWithTensor:axis:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphShapeTests.swift#testReductionsAndSoftmax	
c:objc(cs)MPSGraph(im)reductionArgMaximumWithTensor:axis:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphShapeTests.swift#testReductionsAndSoftmax	
c:objc(cs)MPSGraph(im)reductionArgMinimumWithTensor:axis:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphShapeTests.swift#testReductionsAndSoftmax	
c:objc(cs)MPSGraph(im)reductionMaximumPropagateNaNWithTensor:axes:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphShapeTests.swift#testReductionsAndSoftmax	
c:objc(cs)MPSGraph(im)reductionMaximumPropagateNaNWithTensor:axis:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphShapeTests.swift#testReductionsAndSoftmax	
c:objc(cs)MPSGraph(im)reductionMaximumWithTensor:axes:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphShapeTests.swift#testReductionsAndSoftmax	
c:objc(cs)MPSGraph(im)reductionMaximumWithTensor:axis:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphShapeTests.swift#testReductionsAndSoftmax	
c:objc(cs)MPSGraph(im)reductionMinimumPropagateNaNWithTensor:axes:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphShapeTests.swift#testReductionsAndSoftmax	
c:objc(cs)MPSGraph(im)reductionMinimumPropagateNaNWithTensor:axis:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphShapeTests.swift#testReductionsAndSoftmax	
c:objc(cs)MPSGraph(im)reductionMinimumWithTensor:axes:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphShapeTests.swift#testReductionsAndSoftmax	
c:objc(cs)MPSGraph(im)reductionMinimumWithTensor:axis:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphShapeTests.swift#testReductionsAndSoftmax	
c:objc(cs)MPSGraph(im)reductionOrWithTensor:axes:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphShapeTests.swift#testReductionsAndSoftmax	
c:objc(cs)MPSGraph(im)reductionOrWithTensor:axis:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphShapeTests.swift#testReductionsAndSoftmax	
c:objc(cs)MPSGraph(im)reductionProductWithTensor:axes:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphShapeTests.swift#testReductionsAndSoftmax	
c:objc(cs)MPSGraph(im)reductionProductWithTensor:axis:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphShapeTests.swift#testReductionsAndSoftmax	
c:objc(cs)MPSGraph(im)reductionSumWithTensor:axes:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphShapeTests.swift#testReductionsAndSoftmax	
c:objc(cs)MPSGraph(im)reductionSumWithTensor:axis:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphShapeTests.swift#testReductionsAndSoftmax	
c:objc(cs)MPSGraph(im)reinterpretCastTensor:toType:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphUnaryTests.swift#testPredicatesAndCast	
c:objc(cs)MPSGraph(im)reshapeTensor:withShape:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphShapeTests.swift#testReshapeBroadcastConcat	
c:objc(cs)MPSGraph(im)reshapeTensor:withShapeTensor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphShapeTests.swift#testReshapeBroadcastConcat	
c:objc(cs)MPSGraph(im)resizeBilinearWithGradientTensor:input:centerResult:alignCorners:layout:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testResizeQuantizeNormalize	
c:objc(cs)MPSGraph(im)resizeBilinearWithGradientTensor:input:scaleOffsetTensor:layout:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testResizeQuantizeNormalize	
c:objc(cs)MPSGraph(im)resizeBilinearWithGradientTensor:input:scaleTensor:offsetTensor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testResizeQuantizeNormalize	
c:objc(cs)MPSGraph(im)resizeBilinearWithTensor:sizeTensor:centerResult:alignCorners:layout:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testResizeQuantizeNormalize	
c:objc(cs)MPSGraph(im)resizeBilinearWithTensor:sizeTensor:centerResult:alignCorners:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testResizeQuantizeNormalize	
c:objc(cs)MPSGraph(im)resizeBilinearWithTensor:sizeTensor:scaleOffsetTensor:layout:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testResizeQuantizeNormalize	
c:objc(cs)MPSGraph(im)resizeBilinearWithTensor:sizeTensor:scaleTensor:offsetTensor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testResizeQuantizeNormalize	
c:objc(cs)MPSGraph(im)resizeNearestWithGradientTensor:input:nearestRoundingMode:centerResult:alignCorners:layout:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testResizeQuantizeNormalize	
c:objc(cs)MPSGraph(im)resizeNearestWithGradientTensor:input:scaleOffsetTensor:nearestRoundingMode:layout:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testResizeQuantizeNormalize	
c:objc(cs)MPSGraph(im)resizeNearestWithGradientTensor:input:scaleTensor:offsetTensor:nearestRoundingMode:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testResizeQuantizeNormalize	
c:objc(cs)MPSGraph(im)resizeNearestWithTensor:sizeTensor:nearestRoundingMode:centerResult:alignCorners:layout:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testResizeQuantizeNormalize	
c:objc(cs)MPSGraph(im)resizeNearestWithTensor:sizeTensor:nearestRoundingMode:centerResult:alignCorners:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testResizeQuantizeNormalize	
c:objc(cs)MPSGraph(im)resizeNearestWithTensor:sizeTensor:scaleOffsetTensor:nearestRoundingMode:layout:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testResizeQuantizeNormalize	
c:objc(cs)MPSGraph(im)resizeNearestWithTensor:sizeTensor:scaleTensor:offsetTensor:nearestRoundingMode:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testResizeQuantizeNormalize	
c:objc(cs)MPSGraph(im)resizeTensor:size:mode:centerResult:alignCorners:layout:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testResizeQuantizeNormalize	
c:objc(cs)MPSGraph(im)resizeTensor:sizeTensor:mode:centerResult:alignCorners:layout:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testResizeQuantizeNormalize	
c:objc(cs)MPSGraph(im)resizeTensor:sizeTensor:mode:centerResult:alignCorners:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testResizeQuantizeNormalize	
c:objc(cs)MPSGraph(im)resizeTensor:sizeTensor:scaleOffsetTensor:mode:layout:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testResizeQuantizeNormalize	
c:objc(cs)MPSGraph(im)resizeTensor:sizeTensor:scaleTensor:offsetTensor:mode:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testResizeQuantizeNormalize	
c:objc(cs)MPSGraph(im)resizeWithGradientTensor:input:mode:centerResult:alignCorners:layout:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testResizeQuantizeNormalize	
c:objc(cs)MPSGraph(im)resizeWithGradientTensor:input:scaleOffsetTensor:mode:layout:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testResizeQuantizeNormalize	
c:objc(cs)MPSGraph(im)resizeWithGradientTensor:input:scaleTensor:offsetTensor:mode:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testResizeQuantizeNormalize	
c:objc(cs)MPSGraph(im)reverseSquareRootWithTensor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphUnaryTests.swift#testUnaryArithmetic	
c:objc(cs)MPSGraph(im)reverseTensor:axes:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphShapeTests.swift#testTransposeSlicePad	
c:objc(cs)MPSGraph(im)reverseTensor:axesTensor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphShapeTests.swift#testTransposeSlicePad	
c:objc(cs)MPSGraph(im)reverseTensor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphShapeTests.swift#testTransposeSlicePad	
c:objc(cs)MPSGraph(im)rintWithTensor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphUnaryTests.swift#testUnaryArithmetic	
c:objc(cs)MPSGraph(im)roundWithTensor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphUnaryTests.swift#testUnaryArithmetic	
c:objc(cs)MPSGraph(im)runAsyncWithFeeds:targetTensors:targetOperations:executionDescriptor:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphCoreTests.swift#testRunAndRunAsync	
c:objc(cs)MPSGraph(im)runAsyncWithMTLCommandQueue:feeds:targetOperations:resultsDictionary:executionDescriptor:	deferred		Metal/MPS foreign type requires Apple GPU runtime; omitted from the isolated Linux compile
c:objc(cs)MPSGraph(im)runAsyncWithMTLCommandQueue:feeds:targetTensors:targetOperations:executionDescriptor:	deferred		Metal/MPS foreign type requires Apple GPU runtime; omitted from the isolated Linux compile
c:objc(cs)MPSGraph(im)runWithFeeds:targetTensors:targetOperations:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphCoreTests.swift#testRunAndRunAsync	
c:objc(cs)MPSGraph(im)runWithMTLCommandQueue:feeds:targetOperations:resultsDictionary:	deferred		Metal/MPS foreign type requires Apple GPU runtime; omitted from the isolated Linux compile
c:objc(cs)MPSGraph(im)runWithMTLCommandQueue:feeds:targetTensors:targetOperations:	deferred		Metal/MPS foreign type requires Apple GPU runtime; omitted from the isolated Linux compile
c:objc(cs)MPSGraph(im)sampleGridWithSourceTensor:coordinateTensor:layout:normalizeCoordinates:relativeCoordinates:alignCorners:paddingMode:nearestRoundingMode:constantValue:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testLayoutAndAttention	
c:objc(cs)MPSGraph(im)sampleGridWithSourceTensor:coordinateTensor:layout:normalizeCoordinates:relativeCoordinates:alignCorners:paddingMode:samplingMode:constantValue:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testLayoutAndAttention	
c:objc(cs)MPSGraph(im)scaledDotProductAttentionWithQueryTensor:keyTensor:valueTensor:maskTensor:scale:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testLayoutAndAttention	
c:objc(cs)MPSGraph(im)scaledDotProductAttentionWithQueryTensor:keyTensor:valueTensor:scale:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testLayoutAndAttention	
c:objc(cs)MPSGraph(im)scatterAlongAxis:withDataTensor:updatesTensor:indicesTensor:mode:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testSortGatherScatter	
c:objc(cs)MPSGraph(im)scatterAlongAxis:withUpdatesTensor:indicesTensor:shape:mode:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testSortGatherScatter	
