precise	status	evidence	notes
c:objc(cs)MLCLSTMLayer(cm)layerWithDescriptor:inputWeights:hiddenWeights:peepholeWeights:biases:	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testLSTMAndAttentionLayers	
c:objc(cs)MLCLSTMLayer(cm)layerWithDescriptor:inputWeights:hiddenWeights:peepholeWeights:biases:gateActivations:outputResultActivation:	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testLSTMAndAttentionLayers	
c:objc(cs)MLCLSTMLayer(py)biases	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testLSTMAndAttentionLayers	
c:objc(cs)MLCLSTMLayer(py)biasesParameters	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testLSTMAndAttentionLayers	
c:objc(cs)MLCLSTMLayer(py)descriptor	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testLSTMAndAttentionLayers	
c:objc(cs)MLCLSTMLayer(py)gateActivations	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testLSTMAndAttentionLayers	
c:objc(cs)MLCLSTMLayer(py)hiddenWeights	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testLSTMAndAttentionLayers	
c:objc(cs)MLCLSTMLayer(py)hiddenWeightsParameters	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testLSTMAndAttentionLayers	
c:objc(cs)MLCLSTMLayer(py)inputWeights	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testLSTMAndAttentionLayers	
c:objc(cs)MLCLSTMLayer(py)inputWeightsParameters	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testLSTMAndAttentionLayers	
c:objc(cs)MLCLSTMLayer(py)outputResultActivation	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testLSTMAndAttentionLayers	
c:objc(cs)MLCLSTMLayer(py)peepholeWeights	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testLSTMAndAttentionLayers	
c:objc(cs)MLCLSTMLayer(py)peepholeWeightsParameters	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testLSTMAndAttentionLayers	
c:objc(cs)MLCLayer	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testLayerBaseProperties	
c:objc(cs)MLCLayer(cm)supportsDataType:onDevice:	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testLayerBaseProperties	
c:objc(cs)MLCLayer(py)deviceType	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testLayerBaseProperties	
c:objc(cs)MLCLayer(py)isDebuggingEnabled	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testLayerBaseProperties	
c:objc(cs)MLCLayer(py)label	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testLayerBaseProperties	
c:objc(cs)MLCLayer(py)layerID	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testLayerBaseProperties	
c:objc(cs)MLCLayerNormalizationLayer	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testWeightedLayerConstruction	
c:objc(cs)MLCLayerNormalizationLayer(py)beta	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testWeightedLayerConstruction	
c:objc(cs)MLCLayerNormalizationLayer(py)betaParameter	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testWeightedLayerConstruction	
c:objc(cs)MLCLayerNormalizationLayer(py)gamma	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testWeightedLayerConstruction	
c:objc(cs)MLCLayerNormalizationLayer(py)gammaParameter	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testWeightedLayerConstruction	
c:objc(cs)MLCLayerNormalizationLayer(py)varianceEpsilon	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testWeightedLayerConstruction	
c:objc(cs)MLCLossDescriptor	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testLossDescriptorValues	
c:objc(cs)MLCLossDescriptor(cm)descriptorWithType:reductionType:	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testLossDescriptorValues	
c:objc(cs)MLCLossDescriptor(cm)descriptorWithType:reductionType:weight:	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testLossDescriptorValues	
c:objc(cs)MLCLossDescriptor(cm)descriptorWithType:reductionType:weight:labelSmoothing:classCount:	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testLossDescriptorValues	
c:objc(cs)MLCLossDescriptor(cm)descriptorWithType:reductionType:weight:labelSmoothing:classCount:epsilon:delta:	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testLossDescriptorValues	
c:objc(cs)MLCLossDescriptor(py)classCount	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testLossDescriptorValues	
c:objc(cs)MLCLossDescriptor(py)delta	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testLossDescriptorValues	
c:objc(cs)MLCLossDescriptor(py)epsilon	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testLossDescriptorValues	
c:objc(cs)MLCLossDescriptor(py)labelSmoothing	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testLossDescriptorValues	
c:objc(cs)MLCLossDescriptor(py)lossType	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testLossDescriptorValues	
c:objc(cs)MLCLossDescriptor(py)reductionType	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testLossDescriptorValues	
c:objc(cs)MLCLossDescriptor(py)weight	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testLossDescriptorValues	
c:objc(cs)MLCLossLayer	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testLossLayerFactories	
c:objc(cs)MLCLossLayer(cm)categoricalCrossEntropyLossWithReductionType:labelSmoothing:classCount:weight:	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testLossLayerFactories	
c:objc(cs)MLCLossLayer(cm)categoricalCrossEntropyLossWithReductionType:labelSmoothing:classCount:weights:	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testLossLayerFactories	
c:objc(cs)MLCLossLayer(cm)cosineDistanceLossWithReductionType:weight:	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testLossLayerFactories	
c:objc(cs)MLCLossLayer(cm)cosineDistanceLossWithReductionType:weights:	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testLossLayerFactories	
c:objc(cs)MLCLossLayer(cm)hingeLossWithReductionType:weight:	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testLossLayerFactories	
c:objc(cs)MLCLossLayer(cm)hingeLossWithReductionType:weights:	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testLossLayerFactories	
c:objc(cs)MLCLossLayer(cm)huberLossWithReductionType:delta:weight:	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testLossLayerFactories	
c:objc(cs)MLCLossLayer(cm)huberLossWithReductionType:delta:weights:	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testLossLayerFactories	
c:objc(cs)MLCLossLayer(cm)layerWithDescriptor:	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testLossLayerFactories	
c:objc(cs)MLCLossLayer(cm)layerWithDescriptor:weights:	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testLossLayerFactories	
c:objc(cs)MLCLossLayer(cm)logLossWithReductionType:epsilon:weight:	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testLossLayerFactories	
c:objc(cs)MLCLossLayer(cm)logLossWithReductionType:epsilon:weights:	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testLossLayerFactories	
c:objc(cs)MLCLossLayer(cm)meanAbsoluteErrorLossWithReductionType:weight:	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testLossLayerFactories	
c:objc(cs)MLCLossLayer(cm)meanAbsoluteErrorLossWithReductionType:weights:	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testLossLayerFactories	
c:objc(cs)MLCLossLayer(cm)meanSquaredErrorLossWithReductionType:weight:	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testLossLayerFactories	
c:objc(cs)MLCLossLayer(cm)meanSquaredErrorLossWithReductionType:weights:	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testLossLayerFactories	
c:objc(cs)MLCLossLayer(cm)sigmoidCrossEntropyLossWithReductionType:labelSmoothing:weight:	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testLossLayerFactories	
c:objc(cs)MLCLossLayer(cm)sigmoidCrossEntropyLossWithReductionType:labelSmoothing:weights:	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testLossLayerFactories	
c:objc(cs)MLCLossLayer(cm)softmaxCrossEntropyLossWithReductionType:labelSmoothing:classCount:weight:	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testLossLayerFactories	
c:objc(cs)MLCLossLayer(cm)softmaxCrossEntropyLossWithReductionType:labelSmoothing:classCount:weights:	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testLossLayerFactories	
c:objc(cs)MLCLossLayer(py)descriptor	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testLossLayerFactories	
c:objc(cs)MLCLossLayer(py)weights	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testLossLayerFactories	
c:objc(cs)MLCMatMulDescriptor	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testMatMulDescriptorValues	
c:objc(cs)MLCMatMulDescriptor(cm)descriptor	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testMatMulDescriptorValues	
c:objc(cs)MLCMatMulDescriptor(cm)descriptorWithAlpha:transposesX:transposesY:	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testMatMulDescriptorValues	
c:objc(cs)MLCMatMulDescriptor(py)alpha	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testMatMulDescriptorValues	
c:objc(cs)MLCMatMulDescriptor(py)transposesX	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testMatMulDescriptorValues	
c:objc(cs)MLCMatMulDescriptor(py)transposesY	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testMatMulDescriptorValues	
c:objc(cs)MLCMatMulLayer	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testSimpleLayerConstruction	
c:objc(cs)MLCMatMulLayer(cm)layerWithDescriptor:	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testSimpleLayerConstruction	
c:objc(cs)MLCMatMulLayer(py)descriptor	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testSimpleLayerConstruction	
c:objc(cs)MLCMultiheadAttentionDescriptor	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testMultiheadAttentionDescriptorValues	
c:objc(cs)MLCMultiheadAttentionDescriptor(cm)descriptorWithModelDimension:headCount:	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testMultiheadAttentionDescriptorValues	
c:objc(cs)MLCMultiheadAttentionDescriptor(cm)descriptorWithModelDimension:keyDimension:valueDimension:headCount:dropout:hasBiases:hasAttentionBiases:addsZeroAttention:	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testMultiheadAttentionDescriptorValues	
c:objc(cs)MLCMultiheadAttentionDescriptor(py)addsZeroAttention	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testMultiheadAttentionDescriptorValues	
c:objc(cs)MLCMultiheadAttentionDescriptor(py)dropout	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testMultiheadAttentionDescriptorValues	
c:objc(cs)MLCMultiheadAttentionDescriptor(py)hasAttentionBiases	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testMultiheadAttentionDescriptorValues	
c:objc(cs)MLCMultiheadAttentionDescriptor(py)hasBiases	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testMultiheadAttentionDescriptorValues	
c:objc(cs)MLCMultiheadAttentionDescriptor(py)headCount	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testMultiheadAttentionDescriptorValues	
c:objc(cs)MLCMultiheadAttentionDescriptor(py)keyDimension	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testMultiheadAttentionDescriptorValues	
c:objc(cs)MLCMultiheadAttentionDescriptor(py)modelDimension	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testMultiheadAttentionDescriptorValues	
c:objc(cs)MLCMultiheadAttentionDescriptor(py)valueDimension	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testMultiheadAttentionDescriptorValues	
c:objc(cs)MLCMultiheadAttentionLayer	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testLSTMAndAttentionLayers	
c:objc(cs)MLCMultiheadAttentionLayer(cm)layerWithDescriptor:weights:biases:attentionBiases:	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testLSTMAndAttentionLayers	
c:objc(cs)MLCMultiheadAttentionLayer(py)attentionBiases	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testLSTMAndAttentionLayers	
c:objc(cs)MLCMultiheadAttentionLayer(py)biases	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testLSTMAndAttentionLayers	
c:objc(cs)MLCMultiheadAttentionLayer(py)biasesParameters	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testLSTMAndAttentionLayers	
c:objc(cs)MLCMultiheadAttentionLayer(py)descriptor	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testLSTMAndAttentionLayers	
c:objc(cs)MLCMultiheadAttentionLayer(py)weights	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testLSTMAndAttentionLayers	
c:objc(cs)MLCMultiheadAttentionLayer(py)weightsParameters	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testLSTMAndAttentionLayers	
c:objc(cs)MLCOptimizer	implemented	test:full/mlcompute/tests/agent/MLComputeGraphTests.swift#testOptimizerHyperparameters	
c:objc(cs)MLCOptimizer(py)appliesGradientClipping	implemented	test:full/mlcompute/tests/agent/MLComputeGraphTests.swift#testOptimizerHyperparameters	
c:objc(cs)MLCOptimizer(py)customGlobalNorm	implemented	test:full/mlcompute/tests/agent/MLComputeGraphTests.swift#testOptimizerHyperparameters	
c:objc(cs)MLCOptimizer(py)gradientClipMax	implemented	test:full/mlcompute/tests/agent/MLComputeGraphTests.swift#testOptimizerHyperparameters	
c:objc(cs)MLCOptimizer(py)gradientClipMin	implemented	test:full/mlcompute/tests/agent/MLComputeGraphTests.swift#testOptimizerHyperparameters	
c:objc(cs)MLCOptimizer(py)gradientClippingType	implemented	test:full/mlcompute/tests/agent/MLComputeGraphTests.swift#testOptimizerHyperparameters	
c:objc(cs)MLCOptimizer(py)gradientRescale	implemented	test:full/mlcompute/tests/agent/MLComputeGraphTests.swift#testOptimizerHyperparameters	
c:objc(cs)MLCOptimizer(py)learningRate	implemented	test:full/mlcompute/tests/agent/MLComputeGraphTests.swift#testOptimizerHyperparameters	
c:objc(cs)MLCOptimizer(py)maximumClippingNorm	implemented	test:full/mlcompute/tests/agent/MLComputeGraphTests.swift#testOptimizerHyperparameters	
c:objc(cs)MLCOptimizer(py)regularizationScale	implemented	test:full/mlcompute/tests/agent/MLComputeGraphTests.swift#testOptimizerHyperparameters	
c:objc(cs)MLCOptimizer(py)regularizationType	implemented	test:full/mlcompute/tests/agent/MLComputeGraphTests.swift#testOptimizerHyperparameters	
c:objc(cs)MLCOptimizerDescriptor	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testOptimizerDescriptorValues	
c:objc(cs)MLCOptimizerDescriptor(cm)descriptorWithLearningRate:gradientRescale:appliesGradientClipping:gradientClipMax:gradientClipMin:regularizationType:regularizationScale:	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testOptimizerDescriptorValues	
c:objc(cs)MLCOptimizerDescriptor(cm)descriptorWithLearningRate:gradientRescale:appliesGradientClipping:gradientClippingType:gradientClipMax:gradientClipMin:maximumClippingNorm:customGlobalNorm:regularizationType:regularizationScale:	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testOptimizerDescriptorValues	
c:objc(cs)MLCOptimizerDescriptor(cm)descriptorWithLearningRate:gradientRescale:regularizationType:regularizationScale:	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testOptimizerDescriptorValues	
c:objc(cs)MLCOptimizerDescriptor(py)appliesGradientClipping	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testOptimizerDescriptorValues	
c:objc(cs)MLCOptimizerDescriptor(py)customGlobalNorm	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testOptimizerDescriptorValues	
c:objc(cs)MLCOptimizerDescriptor(py)gradientClipMax	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testOptimizerDescriptorValues	
c:objc(cs)MLCOptimizerDescriptor(py)gradientClipMin	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testOptimizerDescriptorValues	
c:objc(cs)MLCOptimizerDescriptor(py)gradientClippingType	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testOptimizerDescriptorValues	
c:objc(cs)MLCOptimizerDescriptor(py)gradientRescale	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testOptimizerDescriptorValues	
c:objc(cs)MLCOptimizerDescriptor(py)learningRate	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testOptimizerDescriptorValues	
c:objc(cs)MLCOptimizerDescriptor(py)maximumClippingNorm	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testOptimizerDescriptorValues	
c:objc(cs)MLCOptimizerDescriptor(py)regularizationScale	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testOptimizerDescriptorValues	
c:objc(cs)MLCOptimizerDescriptor(py)regularizationType	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testOptimizerDescriptorValues	
c:objc(cs)MLCPaddingLayer	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testSimpleLayerConstruction	
c:objc(cs)MLCPaddingLayer(py)constantValue	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testSimpleLayerConstruction	
c:objc(cs)MLCPaddingLayer(py)paddingBottom	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testSimpleLayerConstruction	
c:objc(cs)MLCPaddingLayer(py)paddingLeft	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testSimpleLayerConstruction	
c:objc(cs)MLCPaddingLayer(py)paddingRight	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testSimpleLayerConstruction	
c:objc(cs)MLCPaddingLayer(py)paddingTop	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testSimpleLayerConstruction	
c:objc(cs)MLCPaddingLayer(py)paddingType	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testSimpleLayerConstruction	
c:objc(cs)MLCPlatform	implemented	test:full/mlcompute/tests/agent/MLComputeGraphTests.swift#testPlatformRNG	
c:objc(cs)MLCPlatform(cm)getRNGseed	implemented	test:full/mlcompute/tests/agent/MLComputeGraphTests.swift#testPlatformRNG	
c:objc(cs)MLCPlatform(cm)setRNGSeedTo:	implemented	test:full/mlcompute/tests/agent/MLComputeGraphTests.swift#testPlatformRNG	
c:objc(cs)MLCPoolingDescriptor	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testPoolingDescriptorValues	
c:objc(cs)MLCPoolingLayer	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testSimpleLayerConstruction	
c:objc(cs)MLCPoolingLayer(cm)layerWithDescriptor:	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testSimpleLayerConstruction	
c:objc(cs)MLCPoolingLayer(py)descriptor	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testSimpleLayerConstruction	
c:objc(cs)MLCRMSPropOptimizer	implemented	test:full/mlcompute/tests/agent/MLComputeGraphTests.swift#testOptimizerHyperparameters	
c:objc(cs)MLCRMSPropOptimizer(cm)optimizerWithDescriptor:	implemented	test:full/mlcompute/tests/agent/MLComputeGraphTests.swift#testOptimizerHyperparameters	
c:objc(cs)MLCRMSPropOptimizer(cm)optimizerWithDescriptor:momentumScale:alpha:epsilon:isCentered:	implemented	test:full/mlcompute/tests/agent/MLComputeGraphTests.swift#testOptimizerHyperparameters	
c:objc(cs)MLCRMSPropOptimizer(py)alpha	implemented	test:full/mlcompute/tests/agent/MLComputeGraphTests.swift#testOptimizerHyperparameters	
c:objc(cs)MLCRMSPropOptimizer(py)epsilon	implemented	test:full/mlcompute/tests/agent/MLComputeGraphTests.swift#testOptimizerHyperparameters	
c:objc(cs)MLCRMSPropOptimizer(py)isCentered	implemented	test:full/mlcompute/tests/agent/MLComputeGraphTests.swift#testOptimizerHyperparameters	
c:objc(cs)MLCRMSPropOptimizer(py)momentumScale	implemented	test:full/mlcompute/tests/agent/MLComputeGraphTests.swift#testOptimizerHyperparameters	
c:objc(cs)MLCReductionLayer	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testSimpleLayerConstruction	
c:objc(cs)MLCReductionLayer(cm)layerWithReductionType:dimension:	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testSimpleLayerConstruction	
c:objc(cs)MLCReductionLayer(py)dimension	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testSimpleLayerConstruction	
c:objc(cs)MLCReductionLayer(py)reductionType	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testSimpleLayerConstruction	
c:objc(cs)MLCReshapeLayer	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testSimpleLayerConstruction	
c:objc(cs)MLCSGDOptimizer	implemented	test:full/mlcompute/tests/agent/MLComputeGraphTests.swift#testOptimizerHyperparameters	
c:objc(cs)MLCSGDOptimizer(cm)optimizerWithDescriptor:	implemented	test:full/mlcompute/tests/agent/MLComputeGraphTests.swift#testOptimizerHyperparameters	
c:objc(cs)MLCSGDOptimizer(cm)optimizerWithDescriptor:momentumScale:usesNesterovMomentum:	implemented	test:full/mlcompute/tests/agent/MLComputeGraphTests.swift#testOptimizerHyperparameters	
c:objc(cs)MLCSGDOptimizer(py)momentumScale	implemented	test:full/mlcompute/tests/agent/MLComputeGraphTests.swift#testOptimizerHyperparameters	
c:objc(cs)MLCSGDOptimizer(py)usesNesterovMomentum	implemented	test:full/mlcompute/tests/agent/MLComputeGraphTests.swift#testOptimizerHyperparameters	
c:objc(cs)MLCScatterLayer	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testSimpleLayerConstruction	
c:objc(cs)MLCScatterLayer(cm)layerWithDimension:reductionType:	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testSimpleLayerConstruction	
c:objc(cs)MLCScatterLayer(py)dimension	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testSimpleLayerConstruction	
c:objc(cs)MLCScatterLayer(py)reductionType	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testSimpleLayerConstruction	
c:objc(cs)MLCSelectionLayer	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testSimpleLayerConstruction	
c:objc(cs)MLCSelectionLayer(cm)layer	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testSimpleLayerConstruction	
c:objc(cs)MLCSliceLayer	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testSimpleLayerConstruction	
c:objc(cs)MLCSoftmaxLayer	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testSimpleLayerConstruction	
c:objc(cs)MLCSoftmaxLayer(cm)layerWithOperation:	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testSimpleLayerConstruction	
c:objc(cs)MLCSoftmaxLayer(cm)layerWithOperation:dimension:	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testSimpleLayerConstruction	
c:objc(cs)MLCSoftmaxLayer(py)dimension	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testSimpleLayerConstruction	
c:objc(cs)MLCSoftmaxLayer(py)operation	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testSimpleLayerConstruction	
c:objc(cs)MLCSplitLayer	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testSimpleLayerConstruction	
c:objc(cs)MLCSplitLayer(cm)layerWithSplitCount:dimension:	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testSimpleLayerConstruction	
c:objc(cs)MLCSplitLayer(py)dimension	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testSimpleLayerConstruction	
c:objc(cs)MLCSplitLayer(py)splitCount	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testSimpleLayerConstruction	
c:objc(cs)MLCTensor	implemented	test:full/mlcompute/tests/agent/MLComputeTensorTests.swift#testTensorFillAndNumerics	
c:objc(cs)MLCTensor(cm)tensorWithDescriptor:	implemented	test:full/mlcompute/tests/agent/MLComputeTensorTests.swift#testTensorConvenienceInits	
c:objc(cs)MLCTensor(cm)tensorWithDescriptor:data:	implemented	test:full/mlcompute/tests/agent/MLComputeTensorTests.swift#testTensorConvenienceInits	
c:objc(cs)MLCTensor(cm)tensorWithDescriptor:fillWithData:	implemented	test:full/mlcompute/tests/agent/MLComputeTensorTests.swift#testTensorConvenienceInits	
c:objc(cs)MLCTensor(cm)tensorWithDescriptor:randomInitializerType:	implemented	test:full/mlcompute/tests/agent/MLComputeTensorTests.swift#testTensorConvenienceInits	
c:objc(cs)MLCTensor(cm)tensorWithSequenceLength:featureChannelCount:batchSize:	implemented	test:full/mlcompute/tests/agent/MLComputeTensorTests.swift#testTensorConvenienceInits	
c:objc(cs)MLCTensor(cm)tensorWithSequenceLength:featureChannelCount:batchSize:data:	implemented	test:full/mlcompute/tests/agent/MLComputeTensorTests.swift#testTensorConvenienceInits	
c:objc(cs)MLCTensor(cm)tensorWithSequenceLength:featureChannelCount:batchSize:randomInitializerType:	implemented	test:full/mlcompute/tests/agent/MLComputeTensorTests.swift#testTensorConvenienceInits	
c:objc(cs)MLCTensor(cm)tensorWithWidth:height:featureChannelCount:batchSize:	implemented	test:full/mlcompute/tests/agent/MLComputeTensorTests.swift#testTensorConvenienceInits	
c:objc(cs)MLCTensor(cm)tensorWithWidth:height:featureChannelCount:batchSize:data:	implemented	test:full/mlcompute/tests/agent/MLComputeTensorTests.swift#testTensorConvenienceInits	
c:objc(cs)MLCTensor(cm)tensorWithWidth:height:featureChannelCount:batchSize:data:dataType:	implemented	test:full/mlcompute/tests/agent/MLComputeTensorTests.swift#testTensorConvenienceInits	
