precise	status	evidence	notes
s:STsE6starts4with2bySbqd___Sb7ElementQz_ADQyd__tKXEtKSTRd__lF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	implemented	test:full/coreaudio/tests/agent/CollectionSearchTests.swift#testCollectionStartsWithBy	Protocol-extension member exercised on the overlay collection.
s:STsE7flatMapySay7ElementQyd__Gqd__ABQzKXEKSTRd__lF::SYNTHESIZED::s:9CoreAudio013UnsafeMutableB17BufferListPointerV	implemented	test:full/coreaudio/tests/agent/CollectionTransformTests.swift#testCollectionFlatMapSequence	Protocol-extension member exercised on the overlay collection.
s:STsE7flatMapySay7ElementQyd__Gqd__ABQzKXEKSTRd__lF::SYNTHESIZED::s:9CoreAudio07ManagedB13ChannelLayoutV0D12DescriptionsV	implemented	test:full/coreaudio/tests/agent/CollectionTransformTests.swift#testCollectionFlatMapSequence	Protocol-extension member exercised on the overlay collection.
s:STsE7flatMapySay7ElementQyd__Gqd__ABQzKXEKSTRd__lF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV	implemented	test:full/coreaudio/tests/agent/CollectionTransformTests.swift#testCollectionFlatMapSequence	Protocol-extension member exercised on the overlay collection.
s:STsE7flatMapySay7ElementQyd__Gqd__ABQzKXEKSTRd__lF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	implemented	test:full/coreaudio/tests/agent/CollectionTransformTests.swift#testCollectionFlatMapSequence	Protocol-extension member exercised on the overlay collection.
s:STsE7flatMapySayqd__Gqd__Sg7ElementQzKXEKlF::SYNTHESIZED::s:9CoreAudio013UnsafeMutableB17BufferListPointerV	declared	source:full/coreaudio/CoreAudio.swift#UnsafeMutableAudioBufferListPointer	Optional-returning Sequence.flatMap is deprecated in Swift 6; warnings-as-errors cannot invoke it. compactMap covers the documented replacement.
s:STsE7flatMapySayqd__Gqd__Sg7ElementQzKXEKlF::SYNTHESIZED::s:9CoreAudio07ManagedB13ChannelLayoutV0D12DescriptionsV	declared	source:full/coreaudio/ManagedAudioChannelLayout.swift#ChannelDescriptions	Optional-returning Sequence.flatMap is deprecated in Swift 6; warnings-as-errors cannot invoke it. compactMap covers the documented replacement.
s:STsE7flatMapySayqd__Gqd__Sg7ElementQzKXEKlF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV	declared	source:full/coreaudio/ManagedAudioChannelLayout.swift#UnsafePointer	Optional-returning Sequence.flatMap is deprecated in Swift 6; warnings-as-errors cannot invoke it. compactMap covers the documented replacement.
s:STsE7flatMapySayqd__Gqd__Sg7ElementQzKXEKlF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	declared	source:full/coreaudio/ManagedAudioChannelLayout.swift#UnsafeMutablePointer	Optional-returning Sequence.flatMap is deprecated in Swift 6; warnings-as-errors cannot invoke it. compactMap covers the documented replacement.
s:STsE7forEachyyy7ElementQzKXEKF::SYNTHESIZED::s:9CoreAudio013UnsafeMutableB17BufferListPointerV	implemented	test:full/coreaudio/tests/agent/CollectionTransformTests.swift#testCollectionForEach	Protocol-extension member exercised on the overlay collection.
s:STsE7forEachyyy7ElementQzKXEKF::SYNTHESIZED::s:9CoreAudio07ManagedB13ChannelLayoutV0D12DescriptionsV	implemented	test:full/coreaudio/tests/agent/CollectionTransformTests.swift#testCollectionForEach	Protocol-extension member exercised on the overlay collection.
s:STsE7forEachyyy7ElementQzKXEKF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV	implemented	test:full/coreaudio/tests/agent/CollectionTransformTests.swift#testCollectionForEach	Protocol-extension member exercised on the overlay collection.
s:STsE7forEachyyy7ElementQzKXEKF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	implemented	test:full/coreaudio/tests/agent/CollectionTransformTests.swift#testCollectionForEach	Protocol-extension member exercised on the overlay collection.
s:STsE8contains5whereS2b7ElementQzKXE_tKF::SYNTHESIZED::s:9CoreAudio013UnsafeMutableB17BufferListPointerV	implemented	test:full/coreaudio/tests/agent/CollectionSearchTests.swift#testCollectionContainsWhere	Protocol-extension member exercised on the overlay collection.
s:STsE8contains5whereS2b7ElementQzKXE_tKF::SYNTHESIZED::s:9CoreAudio07ManagedB13ChannelLayoutV0D12DescriptionsV	implemented	test:full/coreaudio/tests/agent/CollectionSearchTests.swift#testCollectionContainsWhere	Protocol-extension member exercised on the overlay collection.
s:STsE8contains5whereS2b7ElementQzKXE_tKF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV	implemented	test:full/coreaudio/tests/agent/CollectionSearchTests.swift#testCollectionContainsWhere	Protocol-extension member exercised on the overlay collection.
s:STsE8contains5whereS2b7ElementQzKXE_tKF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	implemented	test:full/coreaudio/tests/agent/CollectionSearchTests.swift#testCollectionContainsWhere	Protocol-extension member exercised on the overlay collection.
s:STsE8shuffled5usingSay7ElementQzGqd__z_tSGRd__lF::SYNTHESIZED::s:9CoreAudio013UnsafeMutableB17BufferListPointerV	implemented	test:full/coreaudio/tests/agent/CollectionRandomTests.swift#testCollectionShuffledUsing	Protocol-extension member exercised on the overlay collection.
s:STsE8shuffled5usingSay7ElementQzGqd__z_tSGRd__lF::SYNTHESIZED::s:9CoreAudio07ManagedB13ChannelLayoutV0D12DescriptionsV	implemented	test:full/coreaudio/tests/agent/CollectionRandomTests.swift#testCollectionShuffledUsing	Protocol-extension member exercised on the overlay collection.
s:STsE8shuffled5usingSay7ElementQzGqd__z_tSGRd__lF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV	implemented	test:full/coreaudio/tests/agent/CollectionRandomTests.swift#testCollectionShuffledUsing	Protocol-extension member exercised on the overlay collection.
s:STsE8shuffled5usingSay7ElementQzGqd__z_tSGRd__lF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	implemented	test:full/coreaudio/tests/agent/CollectionRandomTests.swift#testCollectionShuffledUsing	Protocol-extension member exercised on the overlay collection.
s:STsE8shuffledSay7ElementQzGyF::SYNTHESIZED::s:9CoreAudio013UnsafeMutableB17BufferListPointerV	implemented	test:full/coreaudio/tests/agent/CollectionRandomTests.swift#testCollectionShuffled	Protocol-extension member exercised on the overlay collection.
s:STsE8shuffledSay7ElementQzGyF::SYNTHESIZED::s:9CoreAudio07ManagedB13ChannelLayoutV0D12DescriptionsV	implemented	test:full/coreaudio/tests/agent/CollectionRandomTests.swift#testCollectionShuffled	Protocol-extension member exercised on the overlay collection.
s:STsE8shuffledSay7ElementQzGyF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV	implemented	test:full/coreaudio/tests/agent/CollectionRandomTests.swift#testCollectionShuffled	Protocol-extension member exercised on the overlay collection.
s:STsE8shuffledSay7ElementQzGyF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	implemented	test:full/coreaudio/tests/agent/CollectionRandomTests.swift#testCollectionShuffled	Protocol-extension member exercised on the overlay collection.
s:SksE5index_8offsetBy07limitedC05IndexQzSgAE_SiAEtF::SYNTHESIZED::s:9CoreAudio013UnsafeMutableB17BufferListPointerV	implemented	test:full/coreaudio/tests/agent/CollectionIndexTests.swift#testCollectionIndexOffsetByLimitedBy	Protocol-extension member exercised on the overlay collection.
s:SksE5index_8offsetBy07limitedC05IndexQzSgAE_SiAEtF::SYNTHESIZED::s:9CoreAudio07ManagedB13ChannelLayoutV0D12DescriptionsV	implemented	test:full/coreaudio/tests/agent/CollectionIndexTests.swift#testCollectionIndexOffsetByLimitedBy	Protocol-extension member exercised on the overlay collection.
s:SksE5index_8offsetBy07limitedC05IndexQzSgAE_SiAEtF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV	implemented	test:full/coreaudio/tests/agent/CollectionIndexTests.swift#testCollectionIndexOffsetByLimitedBy	Protocol-extension member exercised on the overlay collection.
s:SksE5index_8offsetBy07limitedC05IndexQzSgAE_SiAEtF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	implemented	test:full/coreaudio/tests/agent/CollectionIndexTests.swift#testCollectionIndexOffsetByLimitedBy	Protocol-extension member exercised on the overlay collection.
s:Sl17_StringProcessingE14trimmingPrefix5while11SubSequenceQzSb7ElementQzKXE_tKF::SYNTHESIZED::s:9CoreAudio013UnsafeMutableB17BufferListPointerV	implemented	test:full/coreaudio/tests/agent/CollectionAdvancedTests.swift#testCollectionTrimmingPrefix	Protocol-extension member exercised on the overlay collection.
s:Sl17_StringProcessingE14trimmingPrefix5while11SubSequenceQzSb7ElementQzKXE_tKF::SYNTHESIZED::s:9CoreAudio07ManagedB13ChannelLayoutV0D12DescriptionsV	implemented	test:full/coreaudio/tests/agent/CollectionAdvancedTests.swift#testCollectionTrimmingPrefix	Protocol-extension member exercised on the overlay collection.
s:Sl17_StringProcessingE14trimmingPrefix5while11SubSequenceQzSb7ElementQzKXE_tKF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV	implemented	test:full/coreaudio/tests/agent/CollectionAdvancedTests.swift#testCollectionTrimmingPrefix	Protocol-extension member exercised on the overlay collection.
s:Sl17_StringProcessingE14trimmingPrefix5while11SubSequenceQzSb7ElementQzKXE_tKF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	implemented	test:full/coreaudio/tests/agent/CollectionAdvancedTests.swift#testCollectionTrimmingPrefix	Protocol-extension member exercised on the overlay collection.
s:SlsE10firstIndex5where0B0QzSgSb7ElementQzKXE_tKF::SYNTHESIZED::s:9CoreAudio013UnsafeMutableB17BufferListPointerV	implemented	test:full/coreaudio/tests/agent/CollectionSearchTests.swift#testCollectionFirstIndexWhere	Protocol-extension member exercised on the overlay collection.
s:SlsE10firstIndex5where0B0QzSgSb7ElementQzKXE_tKF::SYNTHESIZED::s:9CoreAudio07ManagedB13ChannelLayoutV0D12DescriptionsV	implemented	test:full/coreaudio/tests/agent/CollectionSearchTests.swift#testCollectionFirstIndexWhere	Protocol-extension member exercised on the overlay collection.
s:SlsE10firstIndex5where0B0QzSgSb7ElementQzKXE_tKF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV	implemented	test:full/coreaudio/tests/agent/CollectionSearchTests.swift#testCollectionFirstIndexWhere	Protocol-extension member exercised on the overlay collection.
s:SlsE10firstIndex5where0B0QzSgSb7ElementQzKXE_tKF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	implemented	test:full/coreaudio/tests/agent/CollectionSearchTests.swift#testCollectionFirstIndexWhere	Protocol-extension member exercised on the overlay collection.
s:SlsE13randomElement0B0QzSgyF::SYNTHESIZED::s:9CoreAudio013UnsafeMutableB17BufferListPointerV	implemented	test:full/coreaudio/tests/agent/CollectionRandomTests.swift#testCollectionRandomElement	Protocol-extension member exercised on the overlay collection.
s:SlsE13randomElement0B0QzSgyF::SYNTHESIZED::s:9CoreAudio07ManagedB13ChannelLayoutV0D12DescriptionsV	implemented	test:full/coreaudio/tests/agent/CollectionRandomTests.swift#testCollectionRandomElement	Protocol-extension member exercised on the overlay collection.
s:SlsE13randomElement0B0QzSgyF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV	implemented	test:full/coreaudio/tests/agent/CollectionRandomTests.swift#testCollectionRandomElement	Protocol-extension member exercised on the overlay collection.
s:SlsE13randomElement0B0QzSgyF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	implemented	test:full/coreaudio/tests/agent/CollectionRandomTests.swift#testCollectionRandomElement	Protocol-extension member exercised on the overlay collection.
s:SlsE13randomElement5using0B0QzSgqd__z_tSGRd__lF::SYNTHESIZED::s:9CoreAudio013UnsafeMutableB17BufferListPointerV	implemented	test:full/coreaudio/tests/agent/CollectionRandomTests.swift#testCollectionRandomElementUsing	Protocol-extension member exercised on the overlay collection.
s:SlsE13randomElement5using0B0QzSgqd__z_tSGRd__lF::SYNTHESIZED::s:9CoreAudio07ManagedB13ChannelLayoutV0D12DescriptionsV	implemented	test:full/coreaudio/tests/agent/CollectionRandomTests.swift#testCollectionRandomElementUsing	Protocol-extension member exercised on the overlay collection.
s:SlsE13randomElement5using0B0QzSgqd__z_tSGRd__lF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV	implemented	test:full/coreaudio/tests/agent/CollectionRandomTests.swift#testCollectionRandomElementUsing	Protocol-extension member exercised on the overlay collection.
s:SlsE13randomElement5using0B0QzSgqd__z_tSGRd__lF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	implemented	test:full/coreaudio/tests/agent/CollectionRandomTests.swift#testCollectionRandomElementUsing	Protocol-extension member exercised on the overlay collection.
s:SlsE17removingSubrangesys18DiscontiguousSliceVyxGs8RangeSetVy5IndexQzGF::SYNTHESIZED::s:9CoreAudio013UnsafeMutableB17BufferListPointerV	implemented	test:full/coreaudio/tests/agent/CollectionAdvancedTests.swift#testCollectionRemovingSubranges	Protocol-extension member exercised on the overlay collection.
s:SlsE17removingSubrangesys18DiscontiguousSliceVyxGs8RangeSetVy5IndexQzGF::SYNTHESIZED::s:9CoreAudio07ManagedB13ChannelLayoutV0D12DescriptionsV	implemented	test:full/coreaudio/tests/agent/CollectionAdvancedTests.swift#testCollectionRemovingSubranges	Protocol-extension member exercised on the overlay collection.
s:SlsE17removingSubrangesys18DiscontiguousSliceVyxGs8RangeSetVy5IndexQzGF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV	implemented	test:full/coreaudio/tests/agent/CollectionAdvancedTests.swift#testCollectionRemovingSubranges	Protocol-extension member exercised on the overlay collection.
s:SlsE17removingSubrangesys18DiscontiguousSliceVyxGs8RangeSetVy5IndexQzGF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	implemented	test:full/coreaudio/tests/agent/CollectionAdvancedTests.swift#testCollectionRemovingSubranges	Protocol-extension member exercised on the overlay collection.
s:SlsE19underestimatedCountSivp::SYNTHESIZED::s:9CoreAudio013UnsafeMutableB17BufferListPointerV	implemented	test:full/coreaudio/tests/agent/CollectionNavigationTests.swift#testCollectionUnderestimatedCount	Protocol-extension member exercised on the overlay collection.
s:SlsE19underestimatedCountSivp::SYNTHESIZED::s:9CoreAudio07ManagedB13ChannelLayoutV0D12DescriptionsV	implemented	test:full/coreaudio/tests/agent/CollectionNavigationTests.swift#testCollectionUnderestimatedCount	Protocol-extension member exercised on the overlay collection.
s:SlsE19underestimatedCountSivp::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV	implemented	test:full/coreaudio/tests/agent/CollectionNavigationTests.swift#testCollectionUnderestimatedCount	Protocol-extension member exercised on the overlay collection.
s:SlsE19underestimatedCountSivp::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	implemented	test:full/coreaudio/tests/agent/CollectionNavigationTests.swift#testCollectionUnderestimatedCount	Protocol-extension member exercised on the overlay collection.
s:SlsE3mapySayqd__Gqd__7ElementQzqd_0_YKXEqd_0_YKs5ErrorRd_0_r0_lF::SYNTHESIZED::s:9CoreAudio013UnsafeMutableB17BufferListPointerV	implemented	test:full/coreaudio/tests/agent/CollectionTransformTests.swift#testCollectionMap	Protocol-extension member exercised on the overlay collection.
s:SlsE3mapySayqd__Gqd__7ElementQzqd_0_YKXEqd_0_YKs5ErrorRd_0_r0_lF::SYNTHESIZED::s:9CoreAudio07ManagedB13ChannelLayoutV0D12DescriptionsV	implemented	test:full/coreaudio/tests/agent/CollectionTransformTests.swift#testCollectionMap	Protocol-extension member exercised on the overlay collection.
s:SlsE3mapySayqd__Gqd__7ElementQzqd_0_YKXEqd_0_YKs5ErrorRd_0_r0_lF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV	implemented	test:full/coreaudio/tests/agent/CollectionTransformTests.swift#testCollectionMap	Protocol-extension member exercised on the overlay collection.
s:SlsE3mapySayqd__Gqd__7ElementQzqd_0_YKXEqd_0_YKs5ErrorRd_0_r0_lF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	implemented	test:full/coreaudio/tests/agent/CollectionTransformTests.swift#testCollectionMap	Protocol-extension member exercised on the overlay collection.
s:SlsE4drop5while11SubSequenceQzSb7ElementQzKXE_tKF::SYNTHESIZED::s:9CoreAudio013UnsafeMutableB17BufferListPointerV	implemented	test:full/coreaudio/tests/agent/CollectionSliceTests.swift#testCollectionDropWhile	Protocol-extension member exercised on the overlay collection.
s:SlsE4drop5while11SubSequenceQzSb7ElementQzKXE_tKF::SYNTHESIZED::s:9CoreAudio07ManagedB13ChannelLayoutV0D12DescriptionsV	implemented	test:full/coreaudio/tests/agent/CollectionSliceTests.swift#testCollectionDropWhile	Protocol-extension member exercised on the overlay collection.
s:SlsE4drop5while11SubSequenceQzSb7ElementQzKXE_tKF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV	implemented	test:full/coreaudio/tests/agent/CollectionSliceTests.swift#testCollectionDropWhile	Protocol-extension member exercised on the overlay collection.
s:SlsE4drop5while11SubSequenceQzSb7ElementQzKXE_tKF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	implemented	test:full/coreaudio/tests/agent/CollectionSliceTests.swift#testCollectionDropWhile	Protocol-extension member exercised on the overlay collection.
s:SlsE5first7ElementQzSgvp::SYNTHESIZED::s:9CoreAudio013UnsafeMutableB17BufferListPointerV	implemented	test:full/coreaudio/tests/agent/CollectionNavigationTests.swift#testCollectionFirst	Protocol-extension member exercised on the overlay collection.
s:SlsE5first7ElementQzSgvp::SYNTHESIZED::s:9CoreAudio07ManagedB13ChannelLayoutV0D12DescriptionsV	implemented	test:full/coreaudio/tests/agent/CollectionNavigationTests.swift#testCollectionFirst	Protocol-extension member exercised on the overlay collection.
s:SlsE5first7ElementQzSgvp::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV	implemented	test:full/coreaudio/tests/agent/CollectionNavigationTests.swift#testCollectionFirst	Protocol-extension member exercised on the overlay collection.
s:SlsE5first7ElementQzSgvp::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	implemented	test:full/coreaudio/tests/agent/CollectionNavigationTests.swift#testCollectionFirst	Protocol-extension member exercised on the overlay collection.
s:SlsE5split9maxSplits25omittingEmptySubsequences14whereSeparatorSay11SubSequenceQzGSi_S2b7ElementQzKXEtKF::SYNTHESIZED::s:9CoreAudio013UnsafeMutableB17BufferListPointerV	implemented	test:full/coreaudio/tests/agent/CollectionOrderTests.swift#testCollectionSplit	Protocol-extension member exercised on the overlay collection.
s:SlsE5split9maxSplits25omittingEmptySubsequences14whereSeparatorSay11SubSequenceQzGSi_S2b7ElementQzKXEtKF::SYNTHESIZED::s:9CoreAudio07ManagedB13ChannelLayoutV0D12DescriptionsV	implemented	test:full/coreaudio/tests/agent/CollectionOrderTests.swift#testCollectionSplit	Protocol-extension member exercised on the overlay collection.
s:SlsE5split9maxSplits25omittingEmptySubsequences14whereSeparatorSay11SubSequenceQzGSi_S2b7ElementQzKXEtKF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV	implemented	test:full/coreaudio/tests/agent/CollectionOrderTests.swift#testCollectionSplit	Protocol-extension member exercised on the overlay collection.
s:SlsE5split9maxSplits25omittingEmptySubsequences14whereSeparatorSay11SubSequenceQzGSi_S2b7ElementQzKXEtKF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	implemented	test:full/coreaudio/tests/agent/CollectionOrderTests.swift#testCollectionSplit	Protocol-extension member exercised on the overlay collection.
s:SlsE6prefix4upTo11SubSequenceQz5IndexQz_tF::SYNTHESIZED::s:9CoreAudio013UnsafeMutableB17BufferListPointerV	implemented	test:full/coreaudio/tests/agent/CollectionSliceTests.swift#testCollectionPrefixUpTo	Protocol-extension member exercised on the overlay collection.
s:SlsE6prefix4upTo11SubSequenceQz5IndexQz_tF::SYNTHESIZED::s:9CoreAudio07ManagedB13ChannelLayoutV0D12DescriptionsV	implemented	test:full/coreaudio/tests/agent/CollectionSliceTests.swift#testCollectionPrefixUpTo	Protocol-extension member exercised on the overlay collection.
s:SlsE6prefix4upTo11SubSequenceQz5IndexQz_tF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV	implemented	test:full/coreaudio/tests/agent/CollectionSliceTests.swift#testCollectionPrefixUpTo	Protocol-extension member exercised on the overlay collection.
s:SlsE6prefix4upTo11SubSequenceQz5IndexQz_tF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	implemented	test:full/coreaudio/tests/agent/CollectionSliceTests.swift#testCollectionPrefixUpTo	Protocol-extension member exercised on the overlay collection.
s:SlsE6prefix5while11SubSequenceQzSb7ElementQzKXE_tKF::SYNTHESIZED::s:9CoreAudio013UnsafeMutableB17BufferListPointerV	implemented	test:full/coreaudio/tests/agent/CollectionSliceTests.swift#testCollectionPrefixWhile	Protocol-extension member exercised on the overlay collection.
s:SlsE6prefix5while11SubSequenceQzSb7ElementQzKXE_tKF::SYNTHESIZED::s:9CoreAudio07ManagedB13ChannelLayoutV0D12DescriptionsV	implemented	test:full/coreaudio/tests/agent/CollectionSliceTests.swift#testCollectionPrefixWhile	Protocol-extension member exercised on the overlay collection.
s:SlsE6prefix5while11SubSequenceQzSb7ElementQzKXE_tKF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV	implemented	test:full/coreaudio/tests/agent/CollectionSliceTests.swift#testCollectionPrefixWhile	Protocol-extension member exercised on the overlay collection.
s:SlsE6prefix5while11SubSequenceQzSb7ElementQzKXE_tKF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	implemented	test:full/coreaudio/tests/agent/CollectionSliceTests.swift#testCollectionPrefixWhile	Protocol-extension member exercised on the overlay collection.
s:SlsE6prefix7through11SubSequenceQz5IndexQz_tF::SYNTHESIZED::s:9CoreAudio013UnsafeMutableB17BufferListPointerV	implemented	test:full/coreaudio/tests/agent/CollectionSliceTests.swift#testCollectionPrefixThrough	Protocol-extension member exercised on the overlay collection.
s:SlsE6prefix7through11SubSequenceQz5IndexQz_tF::SYNTHESIZED::s:9CoreAudio07ManagedB13ChannelLayoutV0D12DescriptionsV	implemented	test:full/coreaudio/tests/agent/CollectionSliceTests.swift#testCollectionPrefixThrough	Protocol-extension member exercised on the overlay collection.
s:SlsE6prefix7through11SubSequenceQz5IndexQz_tF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV	implemented	test:full/coreaudio/tests/agent/CollectionSliceTests.swift#testCollectionPrefixThrough	Protocol-extension member exercised on the overlay collection.
s:SlsE6prefix7through11SubSequenceQz5IndexQz_tF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	implemented	test:full/coreaudio/tests/agent/CollectionSliceTests.swift#testCollectionPrefixThrough	Protocol-extension member exercised on the overlay collection.
s:SlsE6prefixy11SubSequenceQzSiF::SYNTHESIZED::s:9CoreAudio013UnsafeMutableB17BufferListPointerV	implemented	test:full/coreaudio/tests/agent/CollectionSliceTests.swift#testCollectionPrefixCount	Protocol-extension member exercised on the overlay collection.
s:SlsE6prefixy11SubSequenceQzSiF::SYNTHESIZED::s:9CoreAudio07ManagedB13ChannelLayoutV0D12DescriptionsV	implemented	test:full/coreaudio/tests/agent/CollectionSliceTests.swift#testCollectionPrefixCount	Protocol-extension member exercised on the overlay collection.
s:SlsE6prefixy11SubSequenceQzSiF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV	implemented	test:full/coreaudio/tests/agent/CollectionSliceTests.swift#testCollectionPrefixCount	Protocol-extension member exercised on the overlay collection.
s:SlsE6prefixy11SubSequenceQzSiF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	implemented	test:full/coreaudio/tests/agent/CollectionSliceTests.swift#testCollectionPrefixCount	Protocol-extension member exercised on the overlay collection.
s:SlsE6suffix4from11SubSequenceQz5IndexQz_tF::SYNTHESIZED::s:9CoreAudio013UnsafeMutableB17BufferListPointerV	implemented	test:full/coreaudio/tests/agent/CollectionSliceTests.swift#testCollectionSuffixFrom	Protocol-extension member exercised on the overlay collection.
s:SlsE6suffix4from11SubSequenceQz5IndexQz_tF::SYNTHESIZED::s:9CoreAudio07ManagedB13ChannelLayoutV0D12DescriptionsV	implemented	test:full/coreaudio/tests/agent/CollectionSliceTests.swift#testCollectionSuffixFrom	Protocol-extension member exercised on the overlay collection.
s:SlsE6suffix4from11SubSequenceQz5IndexQz_tF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV	implemented	test:full/coreaudio/tests/agent/CollectionSliceTests.swift#testCollectionSuffixFrom	Protocol-extension member exercised on the overlay collection.
s:SlsE6suffix4from11SubSequenceQz5IndexQz_tF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	implemented	test:full/coreaudio/tests/agent/CollectionSliceTests.swift#testCollectionSuffixFrom	Protocol-extension member exercised on the overlay collection.
s:SlsE7indices5wheres8RangeSetVy5IndexQzGSb7ElementQzKXE_tKF::SYNTHESIZED::s:9CoreAudio013UnsafeMutableB17BufferListPointerV	implemented	test:full/coreaudio/tests/agent/CollectionAdvancedTests.swift#testCollectionIndicesWhere	Protocol-extension member exercised on the overlay collection.
s:SlsE7indices5wheres8RangeSetVy5IndexQzGSb7ElementQzKXE_tKF::SYNTHESIZED::s:9CoreAudio07ManagedB13ChannelLayoutV0D12DescriptionsV	implemented	test:full/coreaudio/tests/agent/CollectionAdvancedTests.swift#testCollectionIndicesWhere	Protocol-extension member exercised on the overlay collection.
s:SlsE7indices5wheres8RangeSetVy5IndexQzGSb7ElementQzKXE_tKF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV	implemented	test:full/coreaudio/tests/agent/CollectionAdvancedTests.swift#testCollectionIndicesWhere	Protocol-extension member exercised on the overlay collection.
s:SlsE7indices5wheres8RangeSetVy5IndexQzGSb7ElementQzKXE_tKF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	implemented	test:full/coreaudio/tests/agent/CollectionAdvancedTests.swift#testCollectionIndicesWhere	Protocol-extension member exercised on the overlay collection.
s:SlsE7isEmptySbvp::SYNTHESIZED::s:9CoreAudio013UnsafeMutableB17BufferListPointerV	implemented	test:full/coreaudio/tests/agent/CollectionNavigationTests.swift#testCollectionIsEmpty	Protocol-extension member exercised on the overlay collection.
s:SlsE7isEmptySbvp::SYNTHESIZED::s:9CoreAudio07ManagedB13ChannelLayoutV0D12DescriptionsV	implemented	test:full/coreaudio/tests/agent/CollectionNavigationTests.swift#testCollectionIsEmpty	Protocol-extension member exercised on the overlay collection.
s:SlsE7isEmptySbvp::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV	implemented	test:full/coreaudio/tests/agent/CollectionNavigationTests.swift#testCollectionIsEmpty	Protocol-extension member exercised on the overlay collection.
