precise	kind	title	path	declaration
c:@F@GLKVector3Multiply	swift.func	GLKVector3Multiply(_:_:)	GLKVector3Multiply(_:_:)	func GLKVector3Multiply(_ vectorLeft: GLKVector3, _ vectorRight: GLKVector3) -> GLKVector3
c:@F@GLKVector3MultiplyScalar	swift.func	GLKVector3MultiplyScalar(_:_:)	GLKVector3MultiplyScalar(_:_:)	func GLKVector3MultiplyScalar(_ vector: GLKVector3, _ value: Float) -> GLKVector3
c:@F@GLKVector3Negate	swift.func	GLKVector3Negate(_:)	GLKVector3Negate(_:)	func GLKVector3Negate(_ vector: GLKVector3) -> GLKVector3
c:@F@GLKVector3Normalize	swift.func	GLKVector3Normalize(_:)	GLKVector3Normalize(_:)	func GLKVector3Normalize(_ vector: GLKVector3) -> GLKVector3
c:@F@GLKVector3Project	swift.func	GLKVector3Project(_:_:)	GLKVector3Project(_:_:)	func GLKVector3Project(_ vectorToProject: GLKVector3, _ projectionVector: GLKVector3) -> GLKVector3
c:@F@GLKVector3Subtract	swift.func	GLKVector3Subtract(_:_:)	GLKVector3Subtract(_:_:)	func GLKVector3Subtract(_ vectorLeft: GLKVector3, _ vectorRight: GLKVector3) -> GLKVector3
c:@F@GLKVector3SubtractScalar	swift.func	GLKVector3SubtractScalar(_:_:)	GLKVector3SubtractScalar(_:_:)	func GLKVector3SubtractScalar(_ vector: GLKVector3, _ value: Float) -> GLKVector3
c:@F@GLKVector4Add	swift.func	GLKVector4Add(_:_:)	GLKVector4Add(_:_:)	func GLKVector4Add(_ vectorLeft: GLKVector4, _ vectorRight: GLKVector4) -> GLKVector4
c:@F@GLKVector4AddScalar	swift.func	GLKVector4AddScalar(_:_:)	GLKVector4AddScalar(_:_:)	func GLKVector4AddScalar(_ vector: GLKVector4, _ value: Float) -> GLKVector4
c:@F@GLKVector4AllEqualToScalar	swift.func	GLKVector4AllEqualToScalar(_:_:)	GLKVector4AllEqualToScalar(_:_:)	func GLKVector4AllEqualToScalar(_ vector: GLKVector4, _ value: Float) -> Bool
c:@F@GLKVector4AllEqualToVector4	swift.func	GLKVector4AllEqualToVector4(_:_:)	GLKVector4AllEqualToVector4(_:_:)	func GLKVector4AllEqualToVector4(_ vectorLeft: GLKVector4, _ vectorRight: GLKVector4) -> Bool
c:@F@GLKVector4AllGreaterThanOrEqualToScalar	swift.func	GLKVector4AllGreaterThanOrEqualToScalar(_:_:)	GLKVector4AllGreaterThanOrEqualToScalar(_:_:)	func GLKVector4AllGreaterThanOrEqualToScalar(_ vector: GLKVector4, _ value: Float) -> Bool
c:@F@GLKVector4AllGreaterThanOrEqualToVector4	swift.func	GLKVector4AllGreaterThanOrEqualToVector4(_:_:)	GLKVector4AllGreaterThanOrEqualToVector4(_:_:)	func GLKVector4AllGreaterThanOrEqualToVector4(_ vectorLeft: GLKVector4, _ vectorRight: GLKVector4) -> Bool
c:@F@GLKVector4AllGreaterThanScalar	swift.func	GLKVector4AllGreaterThanScalar(_:_:)	GLKVector4AllGreaterThanScalar(_:_:)	func GLKVector4AllGreaterThanScalar(_ vector: GLKVector4, _ value: Float) -> Bool
c:@F@GLKVector4AllGreaterThanVector4	swift.func	GLKVector4AllGreaterThanVector4(_:_:)	GLKVector4AllGreaterThanVector4(_:_:)	func GLKVector4AllGreaterThanVector4(_ vectorLeft: GLKVector4, _ vectorRight: GLKVector4) -> Bool
c:@F@GLKVector4CrossProduct	swift.func	GLKVector4CrossProduct(_:_:)	GLKVector4CrossProduct(_:_:)	func GLKVector4CrossProduct(_ vectorLeft: GLKVector4, _ vectorRight: GLKVector4) -> GLKVector4
c:@F@GLKVector4Distance	swift.func	GLKVector4Distance(_:_:)	GLKVector4Distance(_:_:)	func GLKVector4Distance(_ vectorStart: GLKVector4, _ vectorEnd: GLKVector4) -> Float
c:@F@GLKVector4Divide	swift.func	GLKVector4Divide(_:_:)	GLKVector4Divide(_:_:)	func GLKVector4Divide(_ vectorLeft: GLKVector4, _ vectorRight: GLKVector4) -> GLKVector4
c:@F@GLKVector4DivideScalar	swift.func	GLKVector4DivideScalar(_:_:)	GLKVector4DivideScalar(_:_:)	func GLKVector4DivideScalar(_ vector: GLKVector4, _ value: Float) -> GLKVector4
c:@F@GLKVector4DotProduct	swift.func	GLKVector4DotProduct(_:_:)	GLKVector4DotProduct(_:_:)	func GLKVector4DotProduct(_ vectorLeft: GLKVector4, _ vectorRight: GLKVector4) -> Float
c:@F@GLKVector4Length	swift.func	GLKVector4Length(_:)	GLKVector4Length(_:)	func GLKVector4Length(_ vector: GLKVector4) -> Float
c:@F@GLKVector4Lerp	swift.func	GLKVector4Lerp(_:_:_:)	GLKVector4Lerp(_:_:_:)	func GLKVector4Lerp(_ vectorStart: GLKVector4, _ vectorEnd: GLKVector4, _ t: Float) -> GLKVector4
c:@F@GLKVector4Make	swift.func	GLKVector4Make(_:_:_:_:)	GLKVector4Make(_:_:_:_:)	func GLKVector4Make(_ x: Float, _ y: Float, _ z: Float, _ w: Float) -> GLKVector4
c:@F@GLKVector4MakeWithArray	swift.func	GLKVector4MakeWithArray(_:)	GLKVector4MakeWithArray(_:)	func GLKVector4MakeWithArray(_ values: UnsafeMutablePointer<Float>!) -> GLKVector4
c:@F@GLKVector4MakeWithVector3	swift.func	GLKVector4MakeWithVector3(_:_:)	GLKVector4MakeWithVector3(_:_:)	func GLKVector4MakeWithVector3(_ vector: GLKVector3, _ w: Float) -> GLKVector4
c:@F@GLKVector4Maximum	swift.func	GLKVector4Maximum(_:_:)	GLKVector4Maximum(_:_:)	func GLKVector4Maximum(_ vectorLeft: GLKVector4, _ vectorRight: GLKVector4) -> GLKVector4
c:@F@GLKVector4Minimum	swift.func	GLKVector4Minimum(_:_:)	GLKVector4Minimum(_:_:)	func GLKVector4Minimum(_ vectorLeft: GLKVector4, _ vectorRight: GLKVector4) -> GLKVector4
c:@F@GLKVector4Multiply	swift.func	GLKVector4Multiply(_:_:)	GLKVector4Multiply(_:_:)	func GLKVector4Multiply(_ vectorLeft: GLKVector4, _ vectorRight: GLKVector4) -> GLKVector4
c:@F@GLKVector4MultiplyScalar	swift.func	GLKVector4MultiplyScalar(_:_:)	GLKVector4MultiplyScalar(_:_:)	func GLKVector4MultiplyScalar(_ vector: GLKVector4, _ value: Float) -> GLKVector4
c:@F@GLKVector4Negate	swift.func	GLKVector4Negate(_:)	GLKVector4Negate(_:)	func GLKVector4Negate(_ vector: GLKVector4) -> GLKVector4
c:@F@GLKVector4Normalize	swift.func	GLKVector4Normalize(_:)	GLKVector4Normalize(_:)	func GLKVector4Normalize(_ vector: GLKVector4) -> GLKVector4
c:@F@GLKVector4Project	swift.func	GLKVector4Project(_:_:)	GLKVector4Project(_:_:)	func GLKVector4Project(_ vectorToProject: GLKVector4, _ projectionVector: GLKVector4) -> GLKVector4
c:@F@GLKVector4Subtract	swift.func	GLKVector4Subtract(_:_:)	GLKVector4Subtract(_:_:)	func GLKVector4Subtract(_ vectorLeft: GLKVector4, _ vectorRight: GLKVector4) -> GLKVector4
c:@F@GLKVector4SubtractScalar	swift.func	GLKVector4SubtractScalar(_:_:)	GLKVector4SubtractScalar(_:_:)	func GLKVector4SubtractScalar(_ vector: GLKVector4, _ value: Float) -> GLKVector4
c:@F@GLKVertexAttributeParametersFromModelIO	swift.func	GLKVertexAttributeParametersFromModelIO(_:)	GLKVertexAttributeParametersFromModelIO(_:)	func GLKVertexAttributeParametersFromModelIO(_ vertexFormat: MDLVertexFormat) -> GLKVertexAttributeParameters
c:@F@NSStringFromGLKMatrix2	swift.func	NSStringFromGLKMatrix2(_:)	NSStringFromGLKMatrix2(_:)	func NSStringFromGLKMatrix2(_ matrix: GLKMatrix2) -> String
c:@F@NSStringFromGLKMatrix3	swift.func	NSStringFromGLKMatrix3(_:)	NSStringFromGLKMatrix3(_:)	func NSStringFromGLKMatrix3(_ matrix: GLKMatrix3) -> String
c:@F@NSStringFromGLKMatrix4	swift.func	NSStringFromGLKMatrix4(_:)	NSStringFromGLKMatrix4(_:)	func NSStringFromGLKMatrix4(_ matrix: GLKMatrix4) -> String
c:@F@NSStringFromGLKQuaternion	swift.func	NSStringFromGLKQuaternion(_:)	NSStringFromGLKQuaternion(_:)	func NSStringFromGLKQuaternion(_ quaternion: GLKQuaternion) -> String
c:@F@NSStringFromGLKVector2	swift.func	NSStringFromGLKVector2(_:)	NSStringFromGLKVector2(_:)	func NSStringFromGLKVector2(_ vector: GLKVector2) -> String
c:@F@NSStringFromGLKVector3	swift.func	NSStringFromGLKVector3(_:)	NSStringFromGLKVector3(_:)	func NSStringFromGLKVector3(_ vector: GLKVector3) -> String
c:@F@NSStringFromGLKVector4	swift.func	NSStringFromGLKVector4(_:)	NSStringFromGLKVector4(_:)	func NSStringFromGLKVector4(_ vector: GLKVector4) -> String
c:@GLKMatrix3Identity	swift.var	GLKMatrix3Identity	GLKMatrix3Identity	let GLKMatrix3Identity: GLKMatrix3
c:@GLKMatrix4Identity	swift.var	GLKMatrix4Identity	GLKMatrix4Identity	let GLKMatrix4Identity: GLKMatrix4
c:@GLKQuaternionIdentity	swift.var	GLKQuaternionIdentity	GLKQuaternionIdentity	let GLKQuaternionIdentity: GLKQuaternion
c:@GLKTextureLoaderApplyPremultiplication	swift.var	GLKTextureLoaderApplyPremultiplication	GLKTextureLoaderApplyPremultiplication	let GLKTextureLoaderApplyPremultiplication: String
c:@GLKTextureLoaderErrorDomain	swift.var	GLKTextureLoaderErrorDomain	GLKTextureLoaderErrorDomain	let GLKTextureLoaderErrorDomain: String
c:@GLKTextureLoaderErrorKey	swift.var	GLKTextureLoaderErrorKey	GLKTextureLoaderErrorKey	let GLKTextureLoaderErrorKey: String
c:@GLKTextureLoaderGLErrorKey	swift.var	GLKTextureLoaderGLErrorKey	GLKTextureLoaderGLErrorKey	let GLKTextureLoaderGLErrorKey: String
c:@GLKTextureLoaderGenerateMipmaps	swift.var	GLKTextureLoaderGenerateMipmaps	GLKTextureLoaderGenerateMipmaps	let GLKTextureLoaderGenerateMipmaps: String
c:@GLKTextureLoaderGrayscaleAsAlpha	swift.var	GLKTextureLoaderGrayscaleAsAlpha	GLKTextureLoaderGrayscaleAsAlpha	let GLKTextureLoaderGrayscaleAsAlpha: String
c:@GLKTextureLoaderOriginBottomLeft	swift.var	GLKTextureLoaderOriginBottomLeft	GLKTextureLoaderOriginBottomLeft	let GLKTextureLoaderOriginBottomLeft: String
c:@GLKTextureLoaderSRGB	swift.var	GLKTextureLoaderSRGB	GLKTextureLoaderSRGB	let GLKTextureLoaderSRGB: String
c:@T@GLKEffectPropertyPrvPtr	swift.typealias	GLKEffectPropertyPrvPtr	GLKEffectPropertyPrvPtr	typealias GLKEffectPropertyPrvPtr = OpaquePointer
c:@T@GLKMatrix2	swift.typealias	GLKMatrix2	GLKMatrix2	typealias GLKMatrix2 = _GLKMatrix2
c:@T@GLKMatrix3	swift.typealias	GLKMatrix3	GLKMatrix3	typealias GLKMatrix3 = _GLKMatrix3
c:@T@GLKMatrix4	swift.typealias	GLKMatrix4	GLKMatrix4	typealias GLKMatrix4 = _GLKMatrix4
c:@T@GLKMatrixStackRef	swift.class	GLKMatrixStack	GLKMatrixStack	class GLKMatrixStack
c:@T@GLKQuaternion	swift.typealias	GLKQuaternion	GLKQuaternion	typealias GLKQuaternion = _GLKQuaternion
c:@T@GLKTextureLoaderCallback	swift.typealias	GLKTextureLoaderCallback	GLKTextureLoaderCallback	typealias GLKTextureLoaderCallback = (GLKTextureInfo?, (any Error)?) -> Void
c:@T@GLKVector2	swift.typealias	GLKVector2	GLKVector2	typealias GLKVector2 = _GLKVector2
c:@T@GLKVector3	swift.typealias	GLKVector3	GLKVector3	typealias GLKVector3 = _GLKVector3
c:@T@GLKVector4	swift.typealias	GLKVector4	GLKVector4	typealias GLKVector4 = _GLKVector4
c:@T@GLKVertexAttributeParameters	swift.typealias	GLKVertexAttributeParameters	GLKVertexAttributeParameters	typealias GLKVertexAttributeParameters = _GLKVertexAttributeParameters
c:@kGLKModelErrorDomain	swift.var	kGLKModelErrorDomain	kGLKModelErrorDomain	let kGLKModelErrorDomain: String
c:@kGLKModelErrorKey	swift.var	kGLKModelErrorKey	kGLKModelErrorKey	let kGLKModelErrorKey: String
c:objc(cs)GLKBaseEffect	swift.class	GLKBaseEffect	GLKBaseEffect	class GLKBaseEffect
c:objc(cs)GLKBaseEffect(im)prepareToDraw	swift.method	prepareToDraw()	GLKBaseEffect.prepareToDraw()	func prepareToDraw()
c:objc(cs)GLKBaseEffect(py)colorMaterialEnabled	swift.property	colorMaterialEnabled	GLKBaseEffect.colorMaterialEnabled	var colorMaterialEnabled: GLboolean { get set }
c:objc(cs)GLKBaseEffect(py)constantColor	swift.property	constantColor	GLKBaseEffect.constantColor	var constantColor: GLKVector4 { get set }
c:objc(cs)GLKBaseEffect(py)fog	swift.property	fog	GLKBaseEffect.fog	var fog: GLKEffectPropertyFog { get }
c:objc(cs)GLKBaseEffect(py)label	swift.property	label	GLKBaseEffect.label	var label: String? { get set }
c:objc(cs)GLKBaseEffect(py)light0	swift.property	light0	GLKBaseEffect.light0	var light0: GLKEffectPropertyLight { get }
c:objc(cs)GLKBaseEffect(py)light1	swift.property	light1	GLKBaseEffect.light1	var light1: GLKEffectPropertyLight { get }
c:objc(cs)GLKBaseEffect(py)light2	swift.property	light2	GLKBaseEffect.light2	var light2: GLKEffectPropertyLight { get }
c:objc(cs)GLKBaseEffect(py)lightModelAmbientColor	swift.property	lightModelAmbientColor	GLKBaseEffect.lightModelAmbientColor	var lightModelAmbientColor: GLKVector4 { get set }
c:objc(cs)GLKBaseEffect(py)lightModelTwoSided	swift.property	lightModelTwoSided	GLKBaseEffect.lightModelTwoSided	var lightModelTwoSided: GLboolean { get set }
c:objc(cs)GLKBaseEffect(py)lightingType	swift.property	lightingType	GLKBaseEffect.lightingType	var lightingType: GLKLightingType { get set }
c:objc(cs)GLKBaseEffect(py)material	swift.property	material	GLKBaseEffect.material	var material: GLKEffectPropertyMaterial { get }
c:objc(cs)GLKBaseEffect(py)texture2d0	swift.property	texture2d0	GLKBaseEffect.texture2d0	var texture2d0: GLKEffectPropertyTexture { get }
c:objc(cs)GLKBaseEffect(py)texture2d1	swift.property	texture2d1	GLKBaseEffect.texture2d1	var texture2d1: GLKEffectPropertyTexture { get }
c:objc(cs)GLKBaseEffect(py)textureOrder	swift.property	textureOrder	GLKBaseEffect.textureOrder	var textureOrder: [GLKEffectPropertyTexture]? { get set }
c:objc(cs)GLKBaseEffect(py)transform	swift.property	transform	GLKBaseEffect.transform	var transform: GLKEffectPropertyTransform { get }
c:objc(cs)GLKBaseEffect(py)useConstantColor	swift.property	useConstantColor	GLKBaseEffect.useConstantColor	var useConstantColor: GLboolean { get set }
c:objc(cs)GLKEffectProperty	swift.class	GLKEffectProperty	GLKEffectProperty	class GLKEffectProperty
c:objc(cs)GLKEffectPropertyFog	swift.class	GLKEffectPropertyFog	GLKEffectPropertyFog	class GLKEffectPropertyFog
c:objc(cs)GLKEffectPropertyFog(py)color	swift.property	color	GLKEffectPropertyFog.color	var color: GLKVector4 { get set }
c:objc(cs)GLKEffectPropertyFog(py)density	swift.property	density	GLKEffectPropertyFog.density	var density: GLfloat { get set }
c:objc(cs)GLKEffectPropertyFog(py)enabled	swift.property	enabled	GLKEffectPropertyFog.enabled	var enabled: GLboolean { get set }
c:objc(cs)GLKEffectPropertyFog(py)end	swift.property	end	GLKEffectPropertyFog.end	var end: GLfloat { get set }
c:objc(cs)GLKEffectPropertyFog(py)mode	swift.property	mode	GLKEffectPropertyFog.mode	var mode: GLint { get set }
c:objc(cs)GLKEffectPropertyFog(py)start	swift.property	start	GLKEffectPropertyFog.start	var start: GLfloat { get set }
c:objc(cs)GLKEffectPropertyLight	swift.class	GLKEffectPropertyLight	GLKEffectPropertyLight	class GLKEffectPropertyLight
c:objc(cs)GLKEffectPropertyLight(py)ambientColor	swift.property	ambientColor	GLKEffectPropertyLight.ambientColor	var ambientColor: GLKVector4 { get set }
c:objc(cs)GLKEffectPropertyLight(py)constantAttenuation	swift.property	constantAttenuation	GLKEffectPropertyLight.constantAttenuation	var constantAttenuation: GLfloat { get set }
c:objc(cs)GLKEffectPropertyLight(py)diffuseColor	swift.property	diffuseColor	GLKEffectPropertyLight.diffuseColor	var diffuseColor: GLKVector4 { get set }
c:objc(cs)GLKEffectPropertyLight(py)enabled	swift.property	enabled	GLKEffectPropertyLight.enabled	var enabled: GLboolean { get set }
c:objc(cs)GLKEffectPropertyLight(py)linearAttenuation	swift.property	linearAttenuation	GLKEffectPropertyLight.linearAttenuation	var linearAttenuation: GLfloat { get set }
c:objc(cs)GLKEffectPropertyLight(py)position	swift.property	position	GLKEffectPropertyLight.position	var position: GLKVector4 { get set }
c:objc(cs)GLKEffectPropertyLight(py)quadraticAttenuation	swift.property	quadraticAttenuation	GLKEffectPropertyLight.quadraticAttenuation	var quadraticAttenuation: GLfloat { get set }
c:objc(cs)GLKEffectPropertyLight(py)specularColor	swift.property	specularColor	GLKEffectPropertyLight.specularColor	var specularColor: GLKVector4 { get set }
c:objc(cs)GLKEffectPropertyLight(py)spotCutoff	swift.property	spotCutoff	GLKEffectPropertyLight.spotCutoff	var spotCutoff: GLfloat { get set }
c:objc(cs)GLKEffectPropertyLight(py)spotDirection	swift.property	spotDirection	GLKEffectPropertyLight.spotDirection	var spotDirection: GLKVector3 { get set }
c:objc(cs)GLKEffectPropertyLight(py)spotExponent	swift.property	spotExponent	GLKEffectPropertyLight.spotExponent	var spotExponent: GLfloat { get set }
c:objc(cs)GLKEffectPropertyLight(py)transform	swift.property	transform	GLKEffectPropertyLight.transform	var transform: GLKEffectPropertyTransform { get set }
c:objc(cs)GLKEffectPropertyMaterial	swift.class	GLKEffectPropertyMaterial	GLKEffectPropertyMaterial	class GLKEffectPropertyMaterial
c:objc(cs)GLKEffectPropertyMaterial(py)ambientColor	swift.property	ambientColor	GLKEffectPropertyMaterial.ambientColor	var ambientColor: GLKVector4 { get set }
c:objc(cs)GLKEffectPropertyMaterial(py)diffuseColor	swift.property	diffuseColor	GLKEffectPropertyMaterial.diffuseColor	var diffuseColor: GLKVector4 { get set }
c:objc(cs)GLKEffectPropertyMaterial(py)emissiveColor	swift.property	emissiveColor	GLKEffectPropertyMaterial.emissiveColor	var emissiveColor: GLKVector4 { get set }
c:objc(cs)GLKEffectPropertyMaterial(py)shininess	swift.property	shininess	GLKEffectPropertyMaterial.shininess	var shininess: GLfloat { get set }
c:objc(cs)GLKEffectPropertyMaterial(py)specularColor	swift.property	specularColor	GLKEffectPropertyMaterial.specularColor	var specularColor: GLKVector4 { get set }
c:objc(cs)GLKEffectPropertyTexture	swift.class	GLKEffectPropertyTexture	GLKEffectPropertyTexture	class GLKEffectPropertyTexture
c:objc(cs)GLKEffectPropertyTexture(py)enabled	swift.property	enabled	GLKEffectPropertyTexture.enabled	var enabled: GLboolean { get set }
c:objc(cs)GLKEffectPropertyTexture(py)envMode	swift.property	envMode	GLKEffectPropertyTexture.envMode	var envMode: GLKTextureEnvMode { get set }
c:objc(cs)GLKEffectPropertyTexture(py)name	swift.property	name	GLKEffectPropertyTexture.name	var name: GLuint { get set }
c:objc(cs)GLKEffectPropertyTexture(py)target	swift.property	target	GLKEffectPropertyTexture.target	var target: GLKTextureTarget { get set }
c:objc(cs)GLKEffectPropertyTransform	swift.class	GLKEffectPropertyTransform	GLKEffectPropertyTransform	class GLKEffectPropertyTransform
c:objc(cs)GLKEffectPropertyTransform(py)modelviewMatrix	swift.property	modelviewMatrix	GLKEffectPropertyTransform.modelviewMatrix	var modelviewMatrix: GLKMatrix4 { get set }
c:objc(cs)GLKEffectPropertyTransform(py)normalMatrix	swift.property	normalMatrix	GLKEffectPropertyTransform.normalMatrix	var normalMatrix: GLKMatrix3 { get }
c:objc(cs)GLKEffectPropertyTransform(py)projectionMatrix	swift.property	projectionMatrix	GLKEffectPropertyTransform.projectionMatrix	var projectionMatrix: GLKMatrix4 { get set }
c:objc(cs)GLKMesh	swift.class	GLKMesh	GLKMesh	class GLKMesh
c:objc(cs)GLKMesh(cm)newMeshesFromAsset:sourceMeshes:error:	swift.type.method	newMeshes(from:sourceMeshes:)	GLKMesh.newMeshes(from:sourceMeshes:)	class func newMeshes(from asset: MDLAsset, sourceMeshes: AutoreleasingUnsafeMutablePointer<NSArray?>?) throws -> [GLKMesh]
c:objc(cs)GLKMesh(im)initWithMesh:error:	swift.init	init(mesh:)	GLKMesh.init(mesh:)	init(mesh: MDLMesh) throws
c:objc(cs)GLKMesh(py)name	swift.property	name	GLKMesh.name	var name: String { get }
c:objc(cs)GLKMesh(py)submeshes	swift.property	submeshes	GLKMesh.submeshes	var submeshes: [GLKSubmesh] { get }
c:objc(cs)GLKMesh(py)vertexBuffers	swift.property	vertexBuffers	GLKMesh.vertexBuffers	var vertexBuffers: [GLKMeshBuffer] { get }
c:objc(cs)GLKMesh(py)vertexCount	swift.property	vertexCount	GLKMesh.vertexCount	var vertexCount: Int { get }
c:objc(cs)GLKMesh(py)vertexDescriptor	swift.property	vertexDescriptor	GLKMesh.vertexDescriptor	var vertexDescriptor: MDLVertexDescriptor { get }
c:objc(cs)GLKMeshBuffer	swift.class	GLKMeshBuffer	GLKMeshBuffer	class GLKMeshBuffer
c:objc(cs)GLKMeshBuffer(im)zone	swift.method	zone()	GLKMeshBuffer.zone()	func zone() -> (any MDLMeshBufferZone)?
c:objc(cs)GLKMeshBuffer(py)allocator	swift.property	allocator	GLKMeshBuffer.allocator	var allocator: GLKMeshBufferAllocator { get }
c:objc(cs)GLKMeshBuffer(py)glBufferName	swift.property	glBufferName	GLKMeshBuffer.glBufferName	var glBufferName: GLuint { get }
c:objc(cs)GLKMeshBuffer(py)length	swift.property	length	GLKMeshBuffer.length	var length: Int { get }
c:objc(cs)GLKMeshBuffer(py)offset	swift.property	offset	GLKMeshBuffer.offset	var offset: Int { get }
c:objc(cs)GLKMeshBuffer(py)type	swift.property	type	GLKMeshBuffer.type	var type: MDLMeshBufferType { get }
c:objc(cs)GLKMeshBufferAllocator	swift.class	GLKMeshBufferAllocator	GLKMeshBufferAllocator	class GLKMeshBufferAllocator
c:objc(cs)GLKReflectionMapEffect	swift.class	GLKReflectionMapEffect	GLKReflectionMapEffect	class GLKReflectionMapEffect
c:objc(cs)GLKReflectionMapEffect(im)prepareToDraw	swift.method	prepareToDraw()	GLKReflectionMapEffect.prepareToDraw()	func prepareToDraw()
c:objc(cs)GLKReflectionMapEffect(py)matrix	swift.property	matrix	GLKReflectionMapEffect.matrix	var matrix: GLKMatrix3 { get set }
c:objc(cs)GLKReflectionMapEffect(py)textureCubeMap	swift.property	textureCubeMap	GLKReflectionMapEffect.textureCubeMap	var textureCubeMap: GLKEffectPropertyTexture { get }
c:objc(cs)GLKSkyboxEffect	swift.class	GLKSkyboxEffect	GLKSkyboxEffect	class GLKSkyboxEffect
c:objc(cs)GLKSkyboxEffect(im)draw	swift.method	draw()	GLKSkyboxEffect.draw()	func draw()
c:objc(cs)GLKSkyboxEffect(im)prepareToDraw	swift.method	prepareToDraw()	GLKSkyboxEffect.prepareToDraw()	func prepareToDraw()
c:objc(cs)GLKSkyboxEffect(py)center	swift.property	center	GLKSkyboxEffect.center	var center: GLKVector3 { get set }
c:objc(cs)GLKSkyboxEffect(py)label	swift.property	label	GLKSkyboxEffect.label	var label: String? { get set }
c:objc(cs)GLKSkyboxEffect(py)textureCubeMap	swift.property	textureCubeMap	GLKSkyboxEffect.textureCubeMap	var textureCubeMap: GLKEffectPropertyTexture { get }
c:objc(cs)GLKSkyboxEffect(py)transform	swift.property	transform	GLKSkyboxEffect.transform	var transform: GLKEffectPropertyTransform { get }
c:objc(cs)GLKSkyboxEffect(py)xSize	swift.property	xSize	GLKSkyboxEffect.xSize	var xSize: GLfloat { get set }
c:objc(cs)GLKSkyboxEffect(py)ySize	swift.property	ySize	GLKSkyboxEffect.ySize	var ySize: GLfloat { get set }
c:objc(cs)GLKSkyboxEffect(py)zSize	swift.property	zSize	GLKSkyboxEffect.zSize	var zSize: GLfloat { get set }
c:objc(cs)GLKSubmesh	swift.class	GLKSubmesh	GLKSubmesh	class GLKSubmesh
c:objc(cs)GLKSubmesh(py)elementBuffer	swift.property	elementBuffer	GLKSubmesh.elementBuffer	var elementBuffer: GLKMeshBuffer { get }
c:objc(cs)GLKSubmesh(py)elementCount	swift.property	elementCount	GLKSubmesh.elementCount	var elementCount: GLsizei { get }
c:objc(cs)GLKSubmesh(py)mesh	swift.property	mesh	GLKSubmesh.mesh	weak var mesh: GLKMesh? { get }
c:objc(cs)GLKSubmesh(py)mode	swift.property	mode	GLKSubmesh.mode	var mode: GLenum { get }
c:objc(cs)GLKSubmesh(py)name	swift.property	name	GLKSubmesh.name	var name: String { get }
c:objc(cs)GLKSubmesh(py)type	swift.property	type	GLKSubmesh.type	var type: GLenum { get }
c:objc(cs)GLKTextureInfo	swift.class	GLKTextureInfo	GLKTextureInfo	class GLKTextureInfo
c:objc(cs)GLKTextureInfo(py)alphaState	swift.property	alphaState	GLKTextureInfo.alphaState	var alphaState: GLKTextureInfoAlphaState { get }
c:objc(cs)GLKTextureInfo(py)arrayLength	swift.property	arrayLength	GLKTextureInfo.arrayLength	var arrayLength: GLuint { get }
c:objc(cs)GLKTextureInfo(py)containsMipmaps	swift.property	containsMipmaps	GLKTextureInfo.containsMipmaps	var containsMipmaps: Bool { get }
c:objc(cs)GLKTextureInfo(py)depth	swift.property	depth	GLKTextureInfo.depth	var depth: GLuint { get }
c:objc(cs)GLKTextureInfo(py)height	swift.property	height	GLKTextureInfo.height	var height: GLuint { get }
c:objc(cs)GLKTextureInfo(py)mimapLevelCount	swift.property	mimapLevelCount	GLKTextureInfo.mimapLevelCount	var mimapLevelCount: GLuint { get }
c:objc(cs)GLKTextureInfo(py)name	swift.property	name	GLKTextureInfo.name	var name: GLuint { get }
c:objc(cs)GLKTextureInfo(py)target	swift.property	target	GLKTextureInfo.target	var target: GLenum { get }
c:objc(cs)GLKTextureInfo(py)textureOrigin	swift.property	textureOrigin	GLKTextureInfo.textureOrigin	var textureOrigin: GLKTextureInfoOrigin { get }
c:objc(cs)GLKTextureInfo(py)width	swift.property	width	GLKTextureInfo.width	var width: GLuint { get }
c:objc(cs)GLKTextureLoader	swift.class	GLKTextureLoader	GLKTextureLoader	class GLKTextureLoader
c:objc(cs)GLKTextureLoader(cm)cubeMapWithContentsOfFile:options:error:	swift.type.method	cubeMap(withContentsOfFile:options:)	GLKTextureLoader.cubeMap(withContentsOfFile:options:)	class func cubeMap(withContentsOfFile path: String, options: [String : NSNumber]? = nil) throws -> GLKTextureInfo
c:objc(cs)GLKTextureLoader(cm)cubeMapWithContentsOfFiles:options:error:	swift.type.method	cubeMap(withContentsOfFiles:options:)	GLKTextureLoader.cubeMap(withContentsOfFiles:options:)	class func cubeMap(withContentsOfFiles paths: [Any], options: [String : NSNumber]? = nil) throws -> GLKTextureInfo
c:objc(cs)GLKTextureLoader(cm)cubeMapWithContentsOfURL:options:error:	swift.type.method	cubeMap(withContentsOf:options:)	GLKTextureLoader.cubeMap(withContentsOf:options:)	class func cubeMap(withContentsOf url: URL, options: [String : NSNumber]? = nil) throws -> GLKTextureInfo
c:objc(cs)GLKTextureLoader(cm)textureWithCGImage:options:error:	swift.type.method	texture(with:options:)	GLKTextureLoader.texture(with:options:)	class func texture(with cgImage: CGImage, options: [String : NSNumber]? = nil) throws -> GLKTextureInfo
c:objc(cs)GLKTextureLoader(cm)textureWithContentsOfData:options:error:	swift.type.method	texture(withContentsOf:options:)	GLKTextureLoader.texture(withContentsOf:options:)	class func texture(withContentsOf data: Data, options: [String : NSNumber]? = nil) throws -> GLKTextureInfo
