precise	kind	title	path	declaration
s:7SwiftUI4ViewPAAE15dynamicTypeSizeyQrAA07DynamiceF0OF::SYNTHESIZED::s:16_PassKit_SwiftUI03AddA14ToWalletButtonV	swift.method	dynamicTypeSize(_:)	AddPassToWalletButton.dynamicTypeSize(_:)	nonisolated func dynamicTypeSize(_ size: DynamicTypeSize) -> some View\n
s:7SwiftUI4ViewPAAE15dynamicTypeSizeyQrAA07DynamiceF0OF::SYNTHESIZED::s:16_PassKit_SwiftUI12PayLaterViewV	swift.method	dynamicTypeSize(_:)	PayLaterView.dynamicTypeSize(_:)	nonisolated func dynamicTypeSize(_ size: DynamicTypeSize) -> some View\n
s:7SwiftUI4ViewPAAE15dynamicTypeSizeyQrAA07DynamiceF0OF::SYNTHESIZED::s:16_PassKit_SwiftUI30VerifyIdentityWithWalletButtonV	swift.method	dynamicTypeSize(_:)	VerifyIdentityWithWalletButton.dynamicTypeSize(_:)	nonisolated func dynamicTypeSize(_ size: DynamicTypeSize) -> some View\n
s:7SwiftUI4ViewPAAE15dynamicTypeSizeyQrqd__SXRd__AA07DynamiceF0O5BoundRtd__lF::SYNTHESIZED::s:16_PassKit_SwiftUI012PayWithAppleE6ButtonV	swift.method	dynamicTypeSize(_:)	PayWithApplePayButton.dynamicTypeSize(_:)	nonisolated func dynamicTypeSize<T>(_ range: T) -> some View where T : RangeExpression, T.Bound == DynamicTypeSize\n
s:7SwiftUI4ViewPAAE15dynamicTypeSizeyQrqd__SXRd__AA07DynamiceF0O5BoundRtd__lF::SYNTHESIZED::s:16_PassKit_SwiftUI014AsyncShareableA13ConfigurationV	swift.method	dynamicTypeSize(_:)	AsyncShareablePassConfiguration.dynamicTypeSize(_:)	nonisolated func dynamicTypeSize<T>(_ range: T) -> some View where T : RangeExpression, T.Bound == DynamicTypeSize\n
s:7SwiftUI4ViewPAAE15dynamicTypeSizeyQrqd__SXRd__AA07DynamiceF0O5BoundRtd__lF::SYNTHESIZED::s:16_PassKit_SwiftUI03AddA14ToWalletButtonV	swift.method	dynamicTypeSize(_:)	AddPassToWalletButton.dynamicTypeSize(_:)	nonisolated func dynamicTypeSize<T>(_ range: T) -> some View where T : RangeExpression, T.Bound == DynamicTypeSize\n
s:7SwiftUI4ViewPAAE15dynamicTypeSizeyQrqd__SXRd__AA07DynamiceF0O5BoundRtd__lF::SYNTHESIZED::s:16_PassKit_SwiftUI12PayLaterViewV	swift.method	dynamicTypeSize(_:)	PayLaterView.dynamicTypeSize(_:)	nonisolated func dynamicTypeSize<T>(_ range: T) -> some View where T : RangeExpression, T.Bound == DynamicTypeSize\n
s:7SwiftUI4ViewPAAE15dynamicTypeSizeyQrqd__SXRd__AA07DynamiceF0O5BoundRtd__lF::SYNTHESIZED::s:16_PassKit_SwiftUI30VerifyIdentityWithWalletButtonV	swift.method	dynamicTypeSize(_:)	VerifyIdentityWithWalletButton.dynamicTypeSize(_:)	nonisolated func dynamicTypeSize<T>(_ range: T) -> some View where T : RangeExpression, T.Bound == DynamicTypeSize\n
s:7SwiftUI4ViewPAAE15foregroundColoryQrAA0E0VSgF::SYNTHESIZED::s:16_PassKit_SwiftUI012PayWithAppleE6ButtonV	swift.method	foregroundColor(_:)	PayWithApplePayButton.foregroundColor(_:)	nonisolated func foregroundColor(_ color: Color?) -> some View\n
s:7SwiftUI4ViewPAAE15foregroundColoryQrAA0E0VSgF::SYNTHESIZED::s:16_PassKit_SwiftUI014AsyncShareableA13ConfigurationV	swift.method	foregroundColor(_:)	AsyncShareablePassConfiguration.foregroundColor(_:)	nonisolated func foregroundColor(_ color: Color?) -> some View\n
s:7SwiftUI4ViewPAAE15foregroundColoryQrAA0E0VSgF::SYNTHESIZED::s:16_PassKit_SwiftUI03AddA14ToWalletButtonV	swift.method	foregroundColor(_:)	AddPassToWalletButton.foregroundColor(_:)	nonisolated func foregroundColor(_ color: Color?) -> some View\n
s:7SwiftUI4ViewPAAE15foregroundColoryQrAA0E0VSgF::SYNTHESIZED::s:16_PassKit_SwiftUI12PayLaterViewV	swift.method	foregroundColor(_:)	PayLaterView.foregroundColor(_:)	nonisolated func foregroundColor(_ color: Color?) -> some View\n
s:7SwiftUI4ViewPAAE15foregroundColoryQrAA0E0VSgF::SYNTHESIZED::s:16_PassKit_SwiftUI30VerifyIdentityWithWalletButtonV	swift.method	foregroundColor(_:)	VerifyIdentityWithWalletButton.foregroundColor(_:)	nonisolated func foregroundColor(_ color: Color?) -> some View\n
s:7SwiftUI4ViewPAAE15foregroundStyleyQrqd__AA05ShapeE0Rd__lF::SYNTHESIZED::s:16_PassKit_SwiftUI012PayWithAppleE6ButtonV	swift.method	foregroundStyle(_:)	PayWithApplePayButton.foregroundStyle(_:)	nonisolated func foregroundStyle<S>(_ style: S) -> some View where S : ShapeStyle\n
s:7SwiftUI4ViewPAAE15foregroundStyleyQrqd__AA05ShapeE0Rd__lF::SYNTHESIZED::s:16_PassKit_SwiftUI014AsyncShareableA13ConfigurationV	swift.method	foregroundStyle(_:)	AsyncShareablePassConfiguration.foregroundStyle(_:)	nonisolated func foregroundStyle<S>(_ style: S) -> some View where S : ShapeStyle\n
s:7SwiftUI4ViewPAAE15foregroundStyleyQrqd__AA05ShapeE0Rd__lF::SYNTHESIZED::s:16_PassKit_SwiftUI03AddA14ToWalletButtonV	swift.method	foregroundStyle(_:)	AddPassToWalletButton.foregroundStyle(_:)	nonisolated func foregroundStyle<S>(_ style: S) -> some View where S : ShapeStyle\n
s:7SwiftUI4ViewPAAE15foregroundStyleyQrqd__AA05ShapeE0Rd__lF::SYNTHESIZED::s:16_PassKit_SwiftUI12PayLaterViewV	swift.method	foregroundStyle(_:)	PayLaterView.foregroundStyle(_:)	nonisolated func foregroundStyle<S>(_ style: S) -> some View where S : ShapeStyle\n
s:7SwiftUI4ViewPAAE15foregroundStyleyQrqd__AA05ShapeE0Rd__lF::SYNTHESIZED::s:16_PassKit_SwiftUI30VerifyIdentityWithWalletButtonV	swift.method	foregroundStyle(_:)	VerifyIdentityWithWalletButton.foregroundStyle(_:)	nonisolated func foregroundStyle<S>(_ style: S) -> some View where S : ShapeStyle\n
s:7SwiftUI4ViewPAAE15foregroundStyleyQrqd___qd_0_qd_1_tAA05ShapeE0Rd__AaERd_0_AaERd_1_r1_lF::SYNTHESIZED::s:16_PassKit_SwiftUI012PayWithAppleE6ButtonV	swift.method	foregroundStyle(_:_:_:)	PayWithApplePayButton.foregroundStyle(_:_:_:)	nonisolated func foregroundStyle<S1, S2, S3>(_ primary: S1, _ secondary: S2, _ tertiary: S3) -> some View where S1 : ShapeStyle, S2 : ShapeStyle, S3 : ShapeStyle\n
s:7SwiftUI4ViewPAAE15foregroundStyleyQrqd___qd_0_qd_1_tAA05ShapeE0Rd__AaERd_0_AaERd_1_r1_lF::SYNTHESIZED::s:16_PassKit_SwiftUI014AsyncShareableA13ConfigurationV	swift.method	foregroundStyle(_:_:_:)	AsyncShareablePassConfiguration.foregroundStyle(_:_:_:)	nonisolated func foregroundStyle<S1, S2, S3>(_ primary: S1, _ secondary: S2, _ tertiary: S3) -> some View where S1 : ShapeStyle, S2 : ShapeStyle, S3 : ShapeStyle\n
s:7SwiftUI4ViewPAAE15foregroundStyleyQrqd___qd_0_qd_1_tAA05ShapeE0Rd__AaERd_0_AaERd_1_r1_lF::SYNTHESIZED::s:16_PassKit_SwiftUI03AddA14ToWalletButtonV	swift.method	foregroundStyle(_:_:_:)	AddPassToWalletButton.foregroundStyle(_:_:_:)	nonisolated func foregroundStyle<S1, S2, S3>(_ primary: S1, _ secondary: S2, _ tertiary: S3) -> some View where S1 : ShapeStyle, S2 : ShapeStyle, S3 : ShapeStyle\n
s:7SwiftUI4ViewPAAE15foregroundStyleyQrqd___qd_0_qd_1_tAA05ShapeE0Rd__AaERd_0_AaERd_1_r1_lF::SYNTHESIZED::s:16_PassKit_SwiftUI12PayLaterViewV	swift.method	foregroundStyle(_:_:_:)	PayLaterView.foregroundStyle(_:_:_:)	nonisolated func foregroundStyle<S1, S2, S3>(_ primary: S1, _ secondary: S2, _ tertiary: S3) -> some View where S1 : ShapeStyle, S2 : ShapeStyle, S3 : ShapeStyle\n
s:7SwiftUI4ViewPAAE15foregroundStyleyQrqd___qd_0_qd_1_tAA05ShapeE0Rd__AaERd_0_AaERd_1_r1_lF::SYNTHESIZED::s:16_PassKit_SwiftUI30VerifyIdentityWithWalletButtonV	swift.method	foregroundStyle(_:_:_:)	VerifyIdentityWithWalletButton.foregroundStyle(_:_:_:)	nonisolated func foregroundStyle<S1, S2, S3>(_ primary: S1, _ secondary: S2, _ tertiary: S3) -> some View where S1 : ShapeStyle, S2 : ShapeStyle, S3 : ShapeStyle\n
s:7SwiftUI4ViewPAAE15foregroundStyleyQrqd___qd_0_tAA05ShapeE0Rd__AaERd_0_r0_lF::SYNTHESIZED::s:16_PassKit_SwiftUI012PayWithAppleE6ButtonV	swift.method	foregroundStyle(_:_:)	PayWithApplePayButton.foregroundStyle(_:_:)	nonisolated func foregroundStyle<S1, S2>(_ primary: S1, _ secondary: S2) -> some View where S1 : ShapeStyle, S2 : ShapeStyle\n
s:7SwiftUI4ViewPAAE15foregroundStyleyQrqd___qd_0_tAA05ShapeE0Rd__AaERd_0_r0_lF::SYNTHESIZED::s:16_PassKit_SwiftUI014AsyncShareableA13ConfigurationV	swift.method	foregroundStyle(_:_:)	AsyncShareablePassConfiguration.foregroundStyle(_:_:)	nonisolated func foregroundStyle<S1, S2>(_ primary: S1, _ secondary: S2) -> some View where S1 : ShapeStyle, S2 : ShapeStyle\n
s:7SwiftUI4ViewPAAE15foregroundStyleyQrqd___qd_0_tAA05ShapeE0Rd__AaERd_0_r0_lF::SYNTHESIZED::s:16_PassKit_SwiftUI03AddA14ToWalletButtonV	swift.method	foregroundStyle(_:_:)	AddPassToWalletButton.foregroundStyle(_:_:)	nonisolated func foregroundStyle<S1, S2>(_ primary: S1, _ secondary: S2) -> some View where S1 : ShapeStyle, S2 : ShapeStyle\n
s:7SwiftUI4ViewPAAE15foregroundStyleyQrqd___qd_0_tAA05ShapeE0Rd__AaERd_0_r0_lF::SYNTHESIZED::s:16_PassKit_SwiftUI12PayLaterViewV	swift.method	foregroundStyle(_:_:)	PayLaterView.foregroundStyle(_:_:)	nonisolated func foregroundStyle<S1, S2>(_ primary: S1, _ secondary: S2) -> some View where S1 : ShapeStyle, S2 : ShapeStyle\n
s:7SwiftUI4ViewPAAE15foregroundStyleyQrqd___qd_0_tAA05ShapeE0Rd__AaERd_0_r0_lF::SYNTHESIZED::s:16_PassKit_SwiftUI30VerifyIdentityWithWalletButtonV	swift.method	foregroundStyle(_:_:)	VerifyIdentityWithWalletButton.foregroundStyle(_:_:)	nonisolated func foregroundStyle<S1, S2>(_ primary: S1, _ secondary: S2) -> some View where S1 : ShapeStyle, S2 : ShapeStyle\n
s:7SwiftUI4ViewPAAE15fullScreenCover11isPresented9onDismiss7contentQrAA7BindingVySbG_yycSgqd__yctAaBRd__lF::SYNTHESIZED::s:16_PassKit_SwiftUI012PayWithAppleE6ButtonV	swift.method	fullScreenCover(isPresented:onDismiss:content:)	PayWithApplePayButton.fullScreenCover(isPresented:onDismiss:content:)	nonisolated func fullScreenCover<Content>(isPresented: Binding<Bool>, onDismiss: (() -> Void)? = nil, @ViewBuilder content: @escaping () -> Content) -> some View where Content : View\n
s:7SwiftUI4ViewPAAE15fullScreenCover11isPresented9onDismiss7contentQrAA7BindingVySbG_yycSgqd__yctAaBRd__lF::SYNTHESIZED::s:16_PassKit_SwiftUI014AsyncShareableA13ConfigurationV	swift.method	fullScreenCover(isPresented:onDismiss:content:)	AsyncShareablePassConfiguration.fullScreenCover(isPresented:onDismiss:content:)	nonisolated func fullScreenCover<Content>(isPresented: Binding<Bool>, onDismiss: (() -> Void)? = nil, @ViewBuilder content: @escaping () -> Content) -> some View where Content : View\n
s:7SwiftUI4ViewPAAE15fullScreenCover11isPresented9onDismiss7contentQrAA7BindingVySbG_yycSgqd__yctAaBRd__lF::SYNTHESIZED::s:16_PassKit_SwiftUI03AddA14ToWalletButtonV	swift.method	fullScreenCover(isPresented:onDismiss:content:)	AddPassToWalletButton.fullScreenCover(isPresented:onDismiss:content:)	nonisolated func fullScreenCover<Content>(isPresented: Binding<Bool>, onDismiss: (() -> Void)? = nil, @ViewBuilder content: @escaping () -> Content) -> some View where Content : View\n
s:7SwiftUI4ViewPAAE15fullScreenCover11isPresented9onDismiss7contentQrAA7BindingVySbG_yycSgqd__yctAaBRd__lF::SYNTHESIZED::s:16_PassKit_SwiftUI12PayLaterViewV	swift.method	fullScreenCover(isPresented:onDismiss:content:)	PayLaterView.fullScreenCover(isPresented:onDismiss:content:)	nonisolated func fullScreenCover<Content>(isPresented: Binding<Bool>, onDismiss: (() -> Void)? = nil, @ViewBuilder content: @escaping () -> Content) -> some View where Content : View\n
s:7SwiftUI4ViewPAAE15fullScreenCover11isPresented9onDismiss7contentQrAA7BindingVySbG_yycSgqd__yctAaBRd__lF::SYNTHESIZED::s:16_PassKit_SwiftUI30VerifyIdentityWithWalletButtonV	swift.method	fullScreenCover(isPresented:onDismiss:content:)	VerifyIdentityWithWalletButton.fullScreenCover(isPresented:onDismiss:content:)	nonisolated func fullScreenCover<Content>(isPresented: Binding<Bool>, onDismiss: (() -> Void)? = nil, @ViewBuilder content: @escaping () -> Content) -> some View where Content : View\n
s:7SwiftUI4ViewPAAE15fullScreenCover4item9onDismiss7contentQrAA7BindingVyqd__SgG_yycSgqd_0_qd__cts12IdentifiableRd__AaBRd_0_r0_lF::SYNTHESIZED::s:16_PassKit_SwiftUI012PayWithAppleE6ButtonV	swift.method	fullScreenCover(item:onDismiss:content:)	PayWithApplePayButton.fullScreenCover(item:onDismiss:content:)	nonisolated func fullScreenCover<Item, Content>(item: Binding<Item?>, onDismiss: (() -> Void)? = nil, @ViewBuilder content: @escaping (Item) -> Content) -> some View where Item : Identifiable, Content : View\n
s:7SwiftUI4ViewPAAE15fullScreenCover4item9onDismiss7contentQrAA7BindingVyqd__SgG_yycSgqd_0_qd__cts12IdentifiableRd__AaBRd_0_r0_lF::SYNTHESIZED::s:16_PassKit_SwiftUI014AsyncShareableA13ConfigurationV	swift.method	fullScreenCover(item:onDismiss:content:)	AsyncShareablePassConfiguration.fullScreenCover(item:onDismiss:content:)	nonisolated func fullScreenCover<Item, Content>(item: Binding<Item?>, onDismiss: (() -> Void)? = nil, @ViewBuilder content: @escaping (Item) -> Content) -> some View where Item : Identifiable, Content : View\n
s:7SwiftUI4ViewPAAE15fullScreenCover4item9onDismiss7contentQrAA7BindingVyqd__SgG_yycSgqd_0_qd__cts12IdentifiableRd__AaBRd_0_r0_lF::SYNTHESIZED::s:16_PassKit_SwiftUI03AddA14ToWalletButtonV	swift.method	fullScreenCover(item:onDismiss:content:)	AddPassToWalletButton.fullScreenCover(item:onDismiss:content:)	nonisolated func fullScreenCover<Item, Content>(item: Binding<Item?>, onDismiss: (() -> Void)? = nil, @ViewBuilder content: @escaping (Item) -> Content) -> some View where Item : Identifiable, Content : View\n
s:7SwiftUI4ViewPAAE15fullScreenCover4item9onDismiss7contentQrAA7BindingVyqd__SgG_yycSgqd_0_qd__cts12IdentifiableRd__AaBRd_0_r0_lF::SYNTHESIZED::s:16_PassKit_SwiftUI12PayLaterViewV	swift.method	fullScreenCover(item:onDismiss:content:)	PayLaterView.fullScreenCover(item:onDismiss:content:)	nonisolated func fullScreenCover<Item, Content>(item: Binding<Item?>, onDismiss: (() -> Void)? = nil, @ViewBuilder content: @escaping (Item) -> Content) -> some View where Item : Identifiable, Content : View\n
s:7SwiftUI4ViewPAAE15fullScreenCover4item9onDismiss7contentQrAA7BindingVyqd__SgG_yycSgqd_0_qd__cts12IdentifiableRd__AaBRd_0_r0_lF::SYNTHESIZED::s:16_PassKit_SwiftUI30VerifyIdentityWithWalletButtonV	swift.method	fullScreenCover(item:onDismiss:content:)	VerifyIdentityWithWalletButton.fullScreenCover(item:onDismiss:content:)	nonisolated func fullScreenCover<Item, Content>(item: Binding<Item?>, onDismiss: (() -> Void)? = nil, @ViewBuilder content: @escaping (Item) -> Content) -> some View where Item : Identifiable, Content : View\n
s:7SwiftUI4ViewPAAE15gridCellColumnsyQrSiF::SYNTHESIZED::s:16_PassKit_SwiftUI012PayWithAppleE6ButtonV	swift.method	gridCellColumns(_:)	PayWithApplePayButton.gridCellColumns(_:)	nonisolated func gridCellColumns(_ count: Int) -> some View\n
s:7SwiftUI4ViewPAAE15gridCellColumnsyQrSiF::SYNTHESIZED::s:16_PassKit_SwiftUI014AsyncShareableA13ConfigurationV	swift.method	gridCellColumns(_:)	AsyncShareablePassConfiguration.gridCellColumns(_:)	nonisolated func gridCellColumns(_ count: Int) -> some View\n
s:7SwiftUI4ViewPAAE15gridCellColumnsyQrSiF::SYNTHESIZED::s:16_PassKit_SwiftUI03AddA14ToWalletButtonV	swift.method	gridCellColumns(_:)	AddPassToWalletButton.gridCellColumns(_:)	nonisolated func gridCellColumns(_ count: Int) -> some View\n
s:7SwiftUI4ViewPAAE15gridCellColumnsyQrSiF::SYNTHESIZED::s:16_PassKit_SwiftUI12PayLaterViewV	swift.method	gridCellColumns(_:)	PayLaterView.gridCellColumns(_:)	nonisolated func gridCellColumns(_ count: Int) -> some View\n
s:7SwiftUI4ViewPAAE15gridCellColumnsyQrSiF::SYNTHESIZED::s:16_PassKit_SwiftUI30VerifyIdentityWithWalletButtonV	swift.method	gridCellColumns(_:)	VerifyIdentityWithWalletButton.gridCellColumns(_:)	nonisolated func gridCellColumns(_ count: Int) -> some View\n
s:7SwiftUI4ViewPAAE15ignoresSafeArea_5edgesQrAA0eF7RegionsV_AA4EdgeO3SetVtF::SYNTHESIZED::s:16_PassKit_SwiftUI012PayWithAppleE6ButtonV	swift.method	ignoresSafeArea(_:edges:)	PayWithApplePayButton.ignoresSafeArea(_:edges:)	nonisolated func ignoresSafeArea(_ regions: SafeAreaRegions = .all, edges: Edge.Set = .all) -> some View\n
s:7SwiftUI4ViewPAAE15ignoresSafeArea_5edgesQrAA0eF7RegionsV_AA4EdgeO3SetVtF::SYNTHESIZED::s:16_PassKit_SwiftUI014AsyncShareableA13ConfigurationV	swift.method	ignoresSafeArea(_:edges:)	AsyncShareablePassConfiguration.ignoresSafeArea(_:edges:)	nonisolated func ignoresSafeArea(_ regions: SafeAreaRegions = .all, edges: Edge.Set = .all) -> some View\n
s:7SwiftUI4ViewPAAE15ignoresSafeArea_5edgesQrAA0eF7RegionsV_AA4EdgeO3SetVtF::SYNTHESIZED::s:16_PassKit_SwiftUI03AddA14ToWalletButtonV	swift.method	ignoresSafeArea(_:edges:)	AddPassToWalletButton.ignoresSafeArea(_:edges:)	nonisolated func ignoresSafeArea(_ regions: SafeAreaRegions = .all, edges: Edge.Set = .all) -> some View\n
s:7SwiftUI4ViewPAAE15ignoresSafeArea_5edgesQrAA0eF7RegionsV_AA4EdgeO3SetVtF::SYNTHESIZED::s:16_PassKit_SwiftUI12PayLaterViewV	swift.method	ignoresSafeArea(_:edges:)	PayLaterView.ignoresSafeArea(_:edges:)	nonisolated func ignoresSafeArea(_ regions: SafeAreaRegions = .all, edges: Edge.Set = .all) -> some View\n
s:7SwiftUI4ViewPAAE15ignoresSafeArea_5edgesQrAA0eF7RegionsV_AA4EdgeO3SetVtF::SYNTHESIZED::s:16_PassKit_SwiftUI30VerifyIdentityWithWalletButtonV	swift.method	ignoresSafeArea(_:edges:)	VerifyIdentityWithWalletButton.ignoresSafeArea(_:edges:)	nonisolated func ignoresSafeArea(_ regions: SafeAreaRegions = .all, edges: Edge.Set = .all) -> some View\n
s:7SwiftUI4ViewPAAE15monospacedDigitQryF::SYNTHESIZED::s:16_PassKit_SwiftUI012PayWithAppleE6ButtonV	swift.method	monospacedDigit()	PayWithApplePayButton.monospacedDigit()	nonisolated func monospacedDigit() -> some View\n
s:7SwiftUI4ViewPAAE15monospacedDigitQryF::SYNTHESIZED::s:16_PassKit_SwiftUI014AsyncShareableA13ConfigurationV	swift.method	monospacedDigit()	AsyncShareablePassConfiguration.monospacedDigit()	nonisolated func monospacedDigit() -> some View\n
s:7SwiftUI4ViewPAAE15monospacedDigitQryF::SYNTHESIZED::s:16_PassKit_SwiftUI03AddA14ToWalletButtonV	swift.method	monospacedDigit()	AddPassToWalletButton.monospacedDigit()	nonisolated func monospacedDigit() -> some View\n
s:7SwiftUI4ViewPAAE15monospacedDigitQryF::SYNTHESIZED::s:16_PassKit_SwiftUI12PayLaterViewV	swift.method	monospacedDigit()	PayLaterView.monospacedDigit()	nonisolated func monospacedDigit() -> some View\n
s:7SwiftUI4ViewPAAE15monospacedDigitQryF::SYNTHESIZED::s:16_PassKit_SwiftUI30VerifyIdentityWithWalletButtonV	swift.method	monospacedDigit()	VerifyIdentityWithWalletButton.monospacedDigit()	nonisolated func monospacedDigit() -> some View\n
s:7SwiftUI4ViewPAAE15navigationTitleyQr10Foundation23LocalizedStringResourceVF::SYNTHESIZED::s:16_PassKit_SwiftUI012PayWithAppleE6ButtonV	swift.method	navigationTitle(_:)	PayWithApplePayButton.navigationTitle(_:)	nonisolated func navigationTitle(_ titleResource: LocalizedStringResource) -> some View\n
s:7SwiftUI4ViewPAAE15navigationTitleyQr10Foundation23LocalizedStringResourceVF::SYNTHESIZED::s:16_PassKit_SwiftUI014AsyncShareableA13ConfigurationV	swift.method	navigationTitle(_:)	AsyncShareablePassConfiguration.navigationTitle(_:)	nonisolated func navigationTitle(_ titleResource: LocalizedStringResource) -> some View\n
s:7SwiftUI4ViewPAAE15navigationTitleyQr10Foundation23LocalizedStringResourceVF::SYNTHESIZED::s:16_PassKit_SwiftUI03AddA14ToWalletButtonV	swift.method	navigationTitle(_:)	AddPassToWalletButton.navigationTitle(_:)	nonisolated func navigationTitle(_ titleResource: LocalizedStringResource) -> some View\n
s:7SwiftUI4ViewPAAE15navigationTitleyQr10Foundation23LocalizedStringResourceVF::SYNTHESIZED::s:16_PassKit_SwiftUI12PayLaterViewV	swift.method	navigationTitle(_:)	PayLaterView.navigationTitle(_:)	nonisolated func navigationTitle(_ titleResource: LocalizedStringResource) -> some View\n
s:7SwiftUI4ViewPAAE15navigationTitleyQr10Foundation23LocalizedStringResourceVF::SYNTHESIZED::s:16_PassKit_SwiftUI30VerifyIdentityWithWalletButtonV	swift.method	navigationTitle(_:)	VerifyIdentityWithWalletButton.navigationTitle(_:)	nonisolated func navigationTitle(_ titleResource: LocalizedStringResource) -> some View\n
s:7SwiftUI4ViewPAAE15navigationTitleyQrAA18LocalizedStringKeyVF::SYNTHESIZED::s:16_PassKit_SwiftUI012PayWithAppleE6ButtonV	swift.method	navigationTitle(_:)	PayWithApplePayButton.navigationTitle(_:)	nonisolated func navigationTitle(_ titleKey: LocalizedStringKey) -> some View\n
s:7SwiftUI4ViewPAAE15navigationTitleyQrAA18LocalizedStringKeyVF::SYNTHESIZED::s:16_PassKit_SwiftUI014AsyncShareableA13ConfigurationV	swift.method	navigationTitle(_:)	AsyncShareablePassConfiguration.navigationTitle(_:)	nonisolated func navigationTitle(_ titleKey: LocalizedStringKey) -> some View\n
s:7SwiftUI4ViewPAAE15navigationTitleyQrAA18LocalizedStringKeyVF::SYNTHESIZED::s:16_PassKit_SwiftUI03AddA14ToWalletButtonV	swift.method	navigationTitle(_:)	AddPassToWalletButton.navigationTitle(_:)	nonisolated func navigationTitle(_ titleKey: LocalizedStringKey) -> some View\n
s:7SwiftUI4ViewPAAE15navigationTitleyQrAA18LocalizedStringKeyVF::SYNTHESIZED::s:16_PassKit_SwiftUI12PayLaterViewV	swift.method	navigationTitle(_:)	PayLaterView.navigationTitle(_:)	nonisolated func navigationTitle(_ titleKey: LocalizedStringKey) -> some View\n
s:7SwiftUI4ViewPAAE15navigationTitleyQrAA18LocalizedStringKeyVF::SYNTHESIZED::s:16_PassKit_SwiftUI30VerifyIdentityWithWalletButtonV	swift.method	navigationTitle(_:)	VerifyIdentityWithWalletButton.navigationTitle(_:)	nonisolated func navigationTitle(_ titleKey: LocalizedStringKey) -> some View\n
s:7SwiftUI4ViewPAAE15navigationTitleyQrAA4TextVF::SYNTHESIZED::s:16_PassKit_SwiftUI012PayWithAppleE6ButtonV	swift.method	navigationTitle(_:)	PayWithApplePayButton.navigationTitle(_:)	nonisolated func navigationTitle(_ title: Text) -> some View\n
s:7SwiftUI4ViewPAAE15navigationTitleyQrAA4TextVF::SYNTHESIZED::s:16_PassKit_SwiftUI014AsyncShareableA13ConfigurationV	swift.method	navigationTitle(_:)	AsyncShareablePassConfiguration.navigationTitle(_:)	nonisolated func navigationTitle(_ title: Text) -> some View\n
s:7SwiftUI4ViewPAAE15navigationTitleyQrAA4TextVF::SYNTHESIZED::s:16_PassKit_SwiftUI03AddA14ToWalletButtonV	swift.method	navigationTitle(_:)	AddPassToWalletButton.navigationTitle(_:)	nonisolated func navigationTitle(_ title: Text) -> some View\n
s:7SwiftUI4ViewPAAE15navigationTitleyQrAA4TextVF::SYNTHESIZED::s:16_PassKit_SwiftUI12PayLaterViewV	swift.method	navigationTitle(_:)	PayLaterView.navigationTitle(_:)	nonisolated func navigationTitle(_ title: Text) -> some View\n
s:7SwiftUI4ViewPAAE15navigationTitleyQrAA4TextVF::SYNTHESIZED::s:16_PassKit_SwiftUI30VerifyIdentityWithWalletButtonV	swift.method	navigationTitle(_:)	VerifyIdentityWithWalletButton.navigationTitle(_:)	nonisolated func navigationTitle(_ title: Text) -> some View\n
s:7SwiftUI4ViewPAAE15navigationTitleyQrAA7BindingVySSGF::SYNTHESIZED::s:16_PassKit_SwiftUI012PayWithAppleE6ButtonV	swift.method	navigationTitle(_:)	PayWithApplePayButton.navigationTitle(_:)	nonisolated func navigationTitle(_ title: Binding<String>) -> some View\n
s:7SwiftUI4ViewPAAE15navigationTitleyQrAA7BindingVySSGF::SYNTHESIZED::s:16_PassKit_SwiftUI014AsyncShareableA13ConfigurationV	swift.method	navigationTitle(_:)	AsyncShareablePassConfiguration.navigationTitle(_:)	nonisolated func navigationTitle(_ title: Binding<String>) -> some View\n
s:7SwiftUI4ViewPAAE15navigationTitleyQrAA7BindingVySSGF::SYNTHESIZED::s:16_PassKit_SwiftUI03AddA14ToWalletButtonV	swift.method	navigationTitle(_:)	AddPassToWalletButton.navigationTitle(_:)	nonisolated func navigationTitle(_ title: Binding<String>) -> some View\n
s:7SwiftUI4ViewPAAE15navigationTitleyQrAA7BindingVySSGF::SYNTHESIZED::s:16_PassKit_SwiftUI12PayLaterViewV	swift.method	navigationTitle(_:)	PayLaterView.navigationTitle(_:)	nonisolated func navigationTitle(_ title: Binding<String>) -> some View\n
s:7SwiftUI4ViewPAAE15navigationTitleyQrAA7BindingVySSGF::SYNTHESIZED::s:16_PassKit_SwiftUI30VerifyIdentityWithWalletButtonV	swift.method	navigationTitle(_:)	VerifyIdentityWithWalletButton.navigationTitle(_:)	nonisolated func navigationTitle(_ title: Binding<String>) -> some View\n
s:7SwiftUI4ViewPAAE15navigationTitleyQrqd__SyRd__lF::SYNTHESIZED::s:16_PassKit_SwiftUI012PayWithAppleE6ButtonV	swift.method	navigationTitle(_:)	PayWithApplePayButton.navigationTitle(_:)	nonisolated func navigationTitle<S>(_ title: S) -> some View where S : StringProtocol\n
s:7SwiftUI4ViewPAAE15navigationTitleyQrqd__SyRd__lF::SYNTHESIZED::s:16_PassKit_SwiftUI014AsyncShareableA13ConfigurationV	swift.method	navigationTitle(_:)	AsyncShareablePassConfiguration.navigationTitle(_:)	nonisolated func navigationTitle<S>(_ title: S) -> some View where S : StringProtocol\n
